Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,69.33,22.02,9.46,12.55,0.68,1.2,22.26362818,92.74798904
20100102,0.0,62.66,24.82,9.14,15.68,1.68,2.99,22.26362818,92.74798904
20100103,0.0,61.43,24.66,9.78,14.88,1.43,2.36,22.26362818,92.74798904
20100104,0.0,60.88,24.5,11.86,12.65,1.14,2.37,22.26362818,92.74798904
20100105,0.0,64.39,24.19,10.08,14.11,1.17,1.63,22.26362818,92.74798904
20100106,0.0,63.26,24.68,10.23,14.45,1.43,2.21,22.26362818,92.74798904
20100107,0.0,57.92,26.52,10.74,15.78,1.09,1.85,22.26362818,92.74798904
20100108,0.0,50.04,26.66,13.11,13.55,1.56,2.98,22.26362818,92.74798904
20100109,0.0,52.29,24.73,11.81,12.92,1.18,2.06,22.26362818,92.74798904
20100110,0.0,53.37,25.31,11.35,13.96,1.09,1.8,22.26362818,92.74798904
20100111,0.0,55.57,24.98,10.76,14.23,1.38,2.22,22.26362818,92.74798904
20100112,0.0,54.74,24.78,10.65,14.13,1.33,2.56,22.26362818,92.74798904
20100113,0.0,47.11,26.99,11.57,15.42,1.67,2.75,22.26362818,92.74798904
20100114,0.0,49.09,26.44,14.08,12.36,1.39,2.46,22.26362818,92.74798904
20100115,0.0,56.1,27.8,12.21,15.6,1.1,1.58,22.26362818,92.74798904
20100116,0.0,61.49,26.15,12.51,13.64,1.52,2.86,22.26362818,92.74798904
20100117,0.0,57.26,26.81,12.71,14.09,0.92,1.54,22.26362818,92.74798904
20100118,0.0,60.66,26.58,13.49,13.09,1.53,2.74,22.26362818,92.74798904
20100119,0.0,61.71,25.56,13.41,12.15,1.32,2.19,22.26362818,92.74798904
20100120,0.0,55.75,26.99,12.05,14.94,1.37,2.44,22.26362818,92.74798904
20100121,0.0,53.44,27.58,12.45,15.13,1.32,2.85,22.26362818,92.74798904
20100122,0.0,48.31,27.35,13.42,13.93,1.02,2.03,22.26362818,92.74798904
20100123,0.0,47.48,27.33,12.51,14.82,1.56,2.47,22.26362818,92.74798904
20100124,0.0,43.39,27.69,12.0,15.69,1.74,2.75,22.26362818,92.74798904
20100125,0.31,40.79,27.37,12.11,15.25,1.63,2.87,22.26362818,92.74798904
20100126,0.0,46.34,26.3,12.86,13.44,1.47,2.9,22.26362818,92.74798904
20100127,0.0,45.08,27.22,10.85,16.37,1.33,2.3,22.26362818,92.74798904
20100128,0.0,45.25,27.21,11.89,15.33,1.74,3.06,22.26362818,92.74798904
20100129,0.0,45.0,26.88,11.92,14.96,1.76,3.09,22.26362818,92.74798904
20100130,0.0,44.84,25.36,11.49,13.87,1.15,2.03,22.26362818,92.74798904
20100131,0.0,45.59,26.28,10.69,15.59,1.43,2.45,22.26362818,92.74798904
20100201,0.0,46.21,25.33,10.76,14.57,1.19,1.75,22.26362818,92.74798904
20100202,0.0,43.47,25.35,10.94,14.4,1.26,2.27,22.26362818,92.74798904
20100203,0.0,40.63,26.94,9.43,17.51,1.26,1.74,22.26362818,92.74798904
20100204,0.0,37.76,26.86,9.87,17.0,1.24,1.77,22.26362818,92.74798904
20100205,0.0,36.45,26.03,10.97,15.06,0.81,1.07,22.26362818,92.74798904
20100206,0.0,33.61,27.37,8.95,18.43,1.3,2.81,22.26362818,92.74798904
20100207,0.0,35.52,27.73,11.18,16.55,1.53,2.28,22.26362818,92.74798904
20100208,0.0,37.65,28.11,12.47,15.65,1.57,2.75,22.26362818,92.74798904
20100209,0.0,44.11,27.67,13.35,14.32,1.54,2.9,22.26362818,92.74798904
20100210,0.0,41.77,29.6,13.5,16.11,1.4,2.64,22.26362818,92.74798904
20100211,0.0,45.41,29.91,14.72,15.18,0.86,1.66,22.26362818,92.74798904
20100212,0.0,40.2,30.24,15.3,14.93,1.48,2.74,22.26362818,92.74798904
20100213,0.0,38.98,28.94,13.31,15.63,0.68,1.54,22.26362818,92.74798904
20100214,0.0,48.06,28.73,14.04,14.69,1.09,1.74,22.26362818,92.74798904
20100215,0.0,58.16,28.61,13.42,15.19,0.87,1.6,22.26362818,92.74798904
20100216,0.0,50.99,28.87,15.11,13.76,1.54,2.64,22.26362818,92.74798904
20100217,0.03,53.09,29.28,15.69,13.59,1.6,2.51,22.26362818,92.74798904
20100218,0.01,62.06,28.17,16.42,11.74,1.77,3.25,22.26362818,92.74798904
20100219,0.0,41.72,28.1,13.2,14.9,1.13,2.13,22.26362818,92.74798904
20100220,0.0,31.19,28.61,10.85,17.76,1.6,2.65,22.26362818,92.74798904
20100221,0.0,36.61,28.36,12.83,15.53,1.49,2.49,22.26362818,92.74798904
20100222,0.0,38.12,29.37,12.32,17.05,1.66,2.62,22.26362818,92.74798904
20100223,0.0,40.45,28.92,14.05,14.87,1.69,2.81,22.26362818,92.74798904
20100224,0.38,46.27,28.91,14.27,14.64,1.87,2.82,22.26362818,92.74798904
20100225,3.6,62.61,28.91,14.0,14.91,1.76,2.94,22.26362818,92.74798904
20100226,0.28,60.19,30.08,15.04,15.04,1.53,2.61,22.26362818,92.74798904
20100227,0.0,50.71,29.63,14.65,14.98,1.54,2.77,22.26362818,92.74798904
20100228,0.0,44.81,29.92,14.47,15.45,1.49,2.42,22.26362818,92.74798904
20100301,0.0,45.31,30.88,15.74,15.14,2.09,3.51,22.26362818,92.74798904
20100302,0.0,53.48,30.7,15.09,15.62,1.55,2.78,22.26362818,92.74798904
20100303,0.0,55.08,30.97,14.97,16.0,1.79,2.95,22.26362818,92.74798904
20100304,0.07,57.2,30.57,15.41,15.16,1.83,3.02,22.26362818,92.74798904
20100305,0.18,62.7,30.79,16.18,14.6,1.23,2.14,22.26362818,92.74798904
20100306,0.07,65.12,31.54,17.85,13.69,1.54,2.55,22.26362818,92.74798904
20100307,0.09,63.12,31.92,18.33,13.59,1.67,2.88,22.26362818,92.74798904
20100308,0.0,54.71,32.93,16.95,15.98,1.46,2.56,22.26362818,92.74798904
20100309,0.0,45.0,33.59,17.59,16.0,1.49,2.73,22.26362818,92.74798904
20100310,0.0,33.1,33.78,16.76,17.02,1.59,2.74,22.26362818,92.74798904
20100311,0.0,27.82,32.95,16.49,16.46,1.07,1.9,22.26362818,92.74798904
20100312,0.0,30.68,32.23,17.18,15.05,1.65,2.76,22.26362818,92.74798904
20100313,0.0,33.35,31.49,16.2,15.29,1.93,3.24,22.26362818,92.74798904
20100314,0.0,36.06,32.1,16.89,15.21,1.64,2.75,22.26362818,92.74798904
20100315,0.59,45.34,32.49,17.29,15.2,1.73,3.24,22.26362818,92.74798904
20100316,0.4,47.25,32.7,18.54,14.15,1.48,2.26,22.26362818,92.74798904
20100317,0.0,37.21,34.69,18.63,16.06,1.55,2.77,22.26362818,92.74798904
20100318,0.0,32.83,35.78,21.14,14.64,1.6,2.93,22.26362818,92.74798904
20100319,0.0,32.3,34.57,20.36,14.21,1.8,3.53,22.26362818,92.74798904
20100320,0.0,34.85,35.45,19.48,15.98,1.62,3.09,22.26362818,92.74798904
20100321,0.0,35.58,36.09,19.3,16.8,2.1,3.88,22.26362818,92.74798904
20100322,0.0,45.75,34.06,18.56,15.49,1.79,3.31,22.26362818,92.74798904
20100323,0.0,55.5,33.32,17.42,15.9,1.44,2.68,22.26362818,92.74798904
20100324,0.0,56.35,33.86,17.59,16.27,1.6,2.77,22.26362818,92.74798904
20100325,0.0,51.37,34.5,18.3,16.21,1.84,3.09,22.26362818,92.74798904
20100326,0.0,52.73,34.38,19.16,15.22,1.98,3.2,22.26362818,92.74798904
20100327,0.72,54.23,33.29,19.5,13.79,1.34,2.23,22.26362818,92.74798904
20100328,7.43,61.69,31.67,18.52,13.15,1.28,1.99,22.26362818,92.74798904
20100329,9.45,73.4,29.78,18.55,11.22,1.46,2.14,22.26362818,92.74798904
20100330,5.94,72.48,31.1,20.08,11.02,1.42,2.02,22.26362818,92.74798904
20100331,6.33,76.76,29.81,20.23,9.58,2.21,3.64,22.26362818,92.74798904
20100401,2.53,69.16,32.16,21.56,10.61,1.26,1.59,22.26362818,92.74798904
20100402,0.64,67.89,32.68,21.19,11.49,1.44,2.3,22.26362818,92.74798904
20100403,0.07,63.67,33.85,20.78,13.07,1.69,2.7,22.26362818,92.74798904
20100404,0.0,60.03,34.67,20.75,13.92,2.0,3.0,22.26362818,92.74798904
20100405,0.0,60.1,34.34,20.33,14.01,2.07,3.28,22.26362818,92.74798904
20100406,0.0,55.27,34.67,20.73,13.94,1.64,2.56,22.26362818,92.74798904
20100407,0.0,51.04,35.85,20.85,15.0,1.89,3.33,22.26362818,92.74798904
20100408,0.0,43.11,37.47,21.46,16.01,2.24,4.21,22.26362818,92.74798904
20100409,0.0,45.6,35.95,19.94,16.01,1.65,3.31,22.26362818,92.74798904
20100410,0.01,55.78,34.14,19.96,14.18,1.31,2.23,22.26362818,92.74798904
20100411,0.01,61.33,34.18,21.45,12.73,1.37,2.21,22.26362818,92.74798904
20100412,0.0,59.76,34.91,21.49,13.42,2.15,3.47,22.26362818,92.74798904
20100413,0.04,61.76,34.06,20.84,13.22,1.84,2.9,22.26362818,92.74798904
20100414,0.09,65.46,31.78,21.48,10.3,1.18,2.01,22.26362818,92.74798904
20100415,0.18,64.87,32.16,22.38,9.78,1.56,2.38,22.26362818,92.74798904
20100416,0.06,55.12,35.94,21.31,14.63,2.05,3.4,22.26362818,92.74798904
20100417,1.12,58.1,34.69,21.5,13.19,1.96,3.57,22.26362818,92.74798904
20100418,0.68,59.22,32.57,19.57,13.0,1.24,1.83,22.26362818,92.74798904
20100419,0.23,60.83,32.93,20.95,11.98,2.27,4.25,22.26362818,92.74798904
20100420,0.37,64.89,34.32,22.19,12.13,1.87,2.86,22.26362818,92.74798904
20100421,0.2,64.79,34.42,23.32,11.1,1.77,2.55,22.26362818,92.74798904
20100422,0.05,59.82,34.89,22.7,12.18,1.68,2.59,22.26362818,92.74798904
20100423,0.1,56.89,35.49,21.48,14.01,1.7,2.57,22.26362818,92.74798904
20100424,6.36,62.15,33.0,21.73,11.26,1.15,1.83,22.26362818,92.74798904
