Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,81.75,27.94,18.71,9.23,3.82,4.33,14.75198332,79.25077264
20100102,0.0,83.72,27.27,18.21,9.06,2.22,3.47,14.75198332,79.25077264
20100103,0.0,79.83,27.67,18.0,9.67,2.35,3.87,14.75198332,79.25077264
20100104,0.0,77.47,27.95,16.06,11.89,2.11,3.88,14.75198332,79.25077264
20100105,0.0,79.01,28.5,16.35,12.15,2.42,4.12,14.75198332,79.25077264
20100106,0.0,80.84,27.68,17.84,9.84,3.87,4.13,14.75198332,79.25077264
20100107,0.0,81.68,27.38,17.95,9.43,2.98,3.06,14.75198332,79.25077264
20100108,0.35,83.28,27.8,17.32,10.48,2.37,1.98,14.75198332,79.25077264
20100109,1.2,87.52,28.13,20.64,7.49,2.87,1.52,14.75198332,79.25077264
20100110,1.89,85.15,29.36,21.59,7.77,2.5,1.88,14.75198332,79.25077264
20100111,0.11,83.45,30.07,21.41,8.66,3.54,3.07,14.75198332,79.25077264
20100112,0.0,80.21,31.06,20.4,10.66,2.32,3.74,14.75198332,79.25077264
20100113,10.33,83.92,30.25,20.75,9.5,1.68,2.91,14.75198332,79.25077264
20100114,0.85,83.19,29.41,21.58,7.83,2.18,3.02,14.75198332,79.25077264
20100115,0.08,80.41,28.29,20.64,7.65,3.71,2.9,14.75198332,79.25077264
20100116,0.01,81.72,28.1,20.03,8.07,3.24,2.26,14.75198332,79.25077264
20100117,1.2,81.7,29.13,19.89,9.24,3.0,3.86,14.75198332,79.25077264
20100118,0.05,80.48,28.78,19.68,9.1,2.09,3.41,14.75198332,79.25077264
20100119,0.0,77.65,29.08,18.99,10.09,3.35,4.98,14.75198332,79.25077264
20100120,0.0,72.93,29.13,17.8,11.34,3.2,5.52,14.75198332,79.25077264
20100121,0.0,71.12,28.83,17.09,11.74,3.11,5.99,14.75198332,79.25077264
20100122,0.0,70.31,28.33,15.96,12.38,3.0,4.74,14.75198332,79.25077264
20100123,0.0,72.54,28.43,16.0,12.44,2.87,4.19,14.75198332,79.25077264
20100124,0.0,72.23,28.14,15.75,12.38,3.3,5.36,14.75198332,79.25077264
20100125,0.0,68.85,28.93,15.69,13.24,2.38,3.88,14.75198332,79.25077264
20100126,0.0,72.61,29.32,16.87,12.44,3.31,6.63,14.75198332,79.25077264
20100127,0.04,75.94,29.46,18.02,11.44,2.33,4.28,14.75198332,79.25077264
20100128,0.0,72.91,29.87,18.19,11.68,4.02,5.28,14.75198332,79.25077264
20100129,0.0,70.59,29.89,18.42,11.47,3.53,5.58,14.75198332,79.25077264
20100130,0.0,66.81,30.38,18.08,12.29,3.47,6.41,14.75198332,79.25077264
20100131,0.0,67.36,30.56,17.37,13.19,3.17,6.52,14.75198332,79.25077264
20100201,0.0,70.96,29.87,17.27,12.6,2.88,4.98,14.75198332,79.25077264
20100202,0.0,71.37,29.57,17.49,12.08,3.02,3.62,14.75198332,79.25077264
20100203,0.0,65.79,31.08,15.85,15.22,2.98,5.27,14.75198332,79.25077264
20100204,0.0,66.67,30.3,15.41,14.88,3.58,3.91,14.75198332,79.25077264
20100205,0.0,67.56,30.58,16.77,13.81,4.96,5.67,14.75198332,79.25077264
20100206,0.0,70.21,30.75,16.96,13.78,4.87,5.78,14.75198332,79.25077264
20100207,0.0,72.58,30.23,18.13,12.1,3.46,4.6,14.75198332,79.25077264
20100208,0.0,61.81,31.94,16.91,15.02,3.05,5.72,14.75198332,79.25077264
20100209,0.0,58.92,32.38,14.53,17.85,3.23,6.54,14.75198332,79.25077264
20100210,0.0,65.16,32.78,16.65,16.12,3.6,6.3,14.75198332,79.25077264
20100211,0.0,68.21,31.8,19.56,12.24,4.37,5.62,14.75198332,79.25077264
20100212,0.0,69.23,31.8,19.63,12.17,4.04,6.31,14.75198332,79.25077264
20100213,0.0,65.95,33.5,19.33,14.17,3.74,4.81,14.75198332,79.25077264
20100214,0.0,65.17,32.95,18.55,14.39,2.87,4.56,14.75198332,79.25077264
20100215,0.0,63.75,34.22,17.9,16.32,3.76,4.0,14.75198332,79.25077264
20100216,0.0,65.71,34.38,18.48,15.89,3.12,3.87,14.75198332,79.25077264
20100217,0.0,64.46,35.32,18.37,16.95,3.2,3.79,14.75198332,79.25077264
20100218,0.0,57.89,35.24,17.72,17.52,2.04,4.37,14.75198332,79.25077264
20100219,0.0,59.36,35.16,19.58,15.58,3.37,4.79,14.75198332,79.25077264
20100220,0.0,57.27,36.22,18.59,17.63,3.14,5.4,14.75198332,79.25077264
20100221,0.0,58.3,36.44,19.35,17.09,3.02,4.93,14.75198332,79.25077264
20100222,0.0,55.55,36.73,20.09,16.64,3.09,4.96,14.75198332,79.25077264
20100223,0.0,55.29,37.37,20.23,17.15,3.83,5.6,14.75198332,79.25077264
20100224,0.0,52.35,38.46,22.73,15.73,4.34,6.36,14.75198332,79.25077264
20100225,0.0,53.06,38.04,22.17,15.87,4.2,6.46,14.75198332,79.25077264
20100226,0.0,52.54,36.78,21.98,14.81,3.17,5.21,14.75198332,79.25077264
20100227,0.0,48.6,37.9,20.71,17.18,3.46,5.97,14.75198332,79.25077264
20100228,0.0,49.28,37.44,20.06,17.39,3.5,6.57,14.75198332,79.25077264
20100301,0.0,45.66,37.53,19.16,18.38,2.08,5.07,14.75198332,79.25077264
20100302,0.0,41.16,37.84,18.77,19.08,2.43,4.16,14.75198332,79.25077264
20100303,0.0,35.16,38.71,19.13,19.58,2.94,6.14,14.75198332,79.25077264
20100304,0.0,36.58,39.33,20.84,18.49,3.02,5.68,14.75198332,79.25077264
20100305,0.0,40.37,40.0,21.21,18.8,3.37,6.02,14.75198332,79.25077264
20100306,0.0,44.18,40.31,21.9,18.41,3.81,5.81,14.75198332,79.25077264
20100307,0.0,47.7,40.25,22.67,17.58,5.53,7.77,14.75198332,79.25077264
20100308,0.0,49.76,39.67,23.46,16.21,4.2,4.79,14.75198332,79.25077264
20100309,0.0,48.45,39.44,21.27,18.17,4.8,4.31,14.75198332,79.25077264
20100310,0.0,54.07,38.28,21.15,17.13,4.49,3.99,14.75198332,79.25077264
20100311,0.0,54.09,37.53,21.83,15.7,5.15,4.88,14.75198332,79.25077264
20100312,0.0,53.76,38.05,21.1,16.95,4.81,4.52,14.75198332,79.25077264
20100313,0.0,44.29,38.62,20.59,18.03,2.86,4.84,14.75198332,79.25077264
20100314,0.0,39.99,37.92,23.64,14.28,2.55,5.33,14.75198332,79.25077264
20100315,0.0,38.75,39.92,24.6,15.32,4.29,6.31,14.75198332,79.25077264
20100316,0.0,40.78,40.23,24.53,15.7,4.7,6.18,14.75198332,79.25077264
20100317,0.0,49.12,35.71,23.13,12.58,3.68,4.4,14.75198332,79.25077264
20100318,0.0,56.52,34.99,20.32,14.67,4.38,4.58,14.75198332,79.25077264
20100319,0.0,42.8,39.23,19.95,19.28,4.52,6.3,14.75198332,79.25077264
20100320,0.0,33.31,40.02,21.31,18.7,3.35,5.99,14.75198332,79.25077264
20100321,0.0,28.22,40.3,22.89,17.41,3.11,5.77,14.75198332,79.25077264
20100322,0.0,27.16,41.28,22.5,18.78,2.8,5.43,14.75198332,79.25077264
