Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,45.0,26.94,9.86,17.09,3.16,5.84,21.25198332,77.75077264
20100102,0.0,42.34,27.68,8.87,18.81,3.95,6.98,21.25198332,77.75077264
20100103,0.0,44.31,29.54,11.32,18.22,3.14,6.33,21.25198332,77.75077264
20100104,0.0,53.24,28.85,13.86,14.99,1.9,3.71,21.25198332,77.75077264
20100105,0.0,47.47,27.78,12.51,15.27,1.82,5.36,21.25198332,77.75077264
20100106,0.0,37.36,27.88,10.3,17.59,2.54,5.92,21.25198332,77.75077264
20100107,0.0,35.89,27.72,9.23,18.49,3.21,5.29,21.25198332,77.75077264
20100108,0.0,33.72,28.31,9.95,18.36,2.78,4.56,21.25198332,77.75077264
20100109,0.0,38.25,29.44,11.49,17.94,3.08,6.09,21.25198332,77.75077264
20100110,0.0,42.23,30.24,13.55,16.69,3.24,5.61,21.25198332,77.75077264
20100111,0.53,47.47,30.8,14.43,16.37,2.65,4.54,21.25198332,77.75077264
20100112,15.24,73.15,24.97,15.94,9.03,2.59,1.65,21.25198332,77.75077264
20100113,1.87,64.22,27.6,13.64,13.97,4.82,6.44,21.25198332,77.75077264
20100114,0.0,45.82,27.25,10.67,16.58,2.91,6.04,21.25198332,77.75077264
20100115,0.0,46.71,27.59,9.7,17.88,4.05,7.56,21.25198332,77.75077264
20100116,0.0,46.14,27.75,9.73,18.02,3.83,6.2,21.25198332,77.75077264
20100117,0.0,44.43,27.41,10.42,16.99,3.37,5.58,21.25198332,77.75077264
20100118,0.0,39.68,27.76,9.6,18.17,3.64,5.97,21.25198332,77.75077264
20100119,0.0,33.85,28.87,9.48,19.39,3.06,6.78,21.25198332,77.75077264
20100120,0.0,29.47,28.27,9.68,18.59,3.73,5.76,21.25198332,77.75077264
20100121,0.0,28.13,28.59,9.12,19.47,3.24,5.86,21.25198332,77.75077264
20100122,0.0,28.18,28.42,10.41,18.0,3.13,4.83,21.25198332,77.75077264
20100123,0.0,27.22,29.07,9.46,19.61,2.61,4.64,21.25198332,77.75077264
20100124,0.0,27.01,29.0,10.22,18.78,2.53,3.94,21.25198332,77.75077264
20100125,0.0,28.92,29.02,10.88,18.15,3.62,5.41,21.25198332,77.75077264
20100126,0.0,31.02,29.12,11.02,18.1,4.0,6.34,21.25198332,77.75077264
20100127,0.0,30.41,28.92,11.08,17.84,2.39,3.79,21.25198332,77.75077264
