Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100215,0.0,34.07,36.53,19.25,17.28,2.62,4.57,13.75198332,76.75077264
20100216,0.0,29.06,36.49,18.51,17.97,1.97,4.64,13.75198332,76.75077264
20100217,0.0,30.28,37.01,17.79,19.22,2.19,3.88,13.75198332,76.75077264
20100218,0.0,33.73,36.24,19.72,16.51,3.16,4.16,13.75198332,76.75077264
20100219,0.0,34.66,36.45,19.61,16.85,3.42,6.32,13.75198332,76.75077264
20100220,0.0,28.81,36.37,19.02,17.36,2.97,5.78,13.75198332,76.75077264
20100221,0.0,36.2,35.46,19.56,15.9,2.24,3.86,13.75198332,76.75077264
20100222,0.0,34.22,36.35,20.62,15.73,3.63,4.48,13.75198332,76.75077264
20100223,0.0,40.02,36.04,20.03,16.01,3.53,4.08,13.75198332,76.75077264
20100224,0.0,46.4,35.13,21.25,13.88,2.36,3.65,13.75198332,76.75077264
20100225,0.0,34.36,35.89,20.78,15.11,2.13,2.89,13.75198332,76.75077264
20100226,0.0,38.55,33.97,21.81,12.16,1.46,3.48,13.75198332,76.75077264
20100227,0.0,29.54,36.64,21.55,15.09,3.29,6.14,13.75198332,76.75077264
20100228,0.0,31.36,36.35,20.25,16.09,2.01,4.8,13.75198332,76.75077264
20100301,0.0,26.5,36.21,18.69,17.52,2.09,4.13,13.75198332,76.75077264
20100302,0.0,28.36,36.4,18.36,18.04,3.14,4.06,13.75198332,76.75077264
20100303,0.0,26.84,36.28,18.13,18.15,2.38,4.78,13.75198332,76.75077264
20100304,0.0,31.06,36.64,18.65,17.99,3.27,5.59,13.75198332,76.75077264
20100305,0.0,34.05,37.09,20.29,16.81,2.66,4.66,13.75198332,76.75077264
20100306,0.0,39.11,36.73,20.05,16.68,2.27,3.98,13.75198332,76.75077264
20100307,0.0,37.35,36.96,19.61,17.35,2.02,2.16,13.75198332,76.75077264
20100308,0.0,32.68,37.93,21.81,16.12,2.9,4.44,13.75198332,76.75077264
20100309,0.0,25.07,38.67,22.53,16.14,2.69,5.14,13.75198332,76.75077264
20100310,0.0,29.99,37.63,20.15,17.48,2.53,3.46,13.75198332,76.75077264
20100311,0.0,34.37,37.54,20.13,17.41,3.86,4.75,13.75198332,76.75077264
20100312,0.0,30.92,37.46,18.2,19.26,5.04,5.24,13.75198332,76.75077264
20100313,0.0,28.14,34.93,19.51,15.42,2.0,4.32,13.75198332,76.75077264
20100314,0.0,31.66,36.02,22.06,13.96,2.46,5.0,13.75198332,76.75077264
20100315,0.0,31.78,37.12,22.62,14.5,3.88,5.29,13.75198332,76.75077264
20100316,0.38,31.6,37.23,24.17,13.06,3.08,4.98,13.75198332,76.75077264
20100317,0.19,30.87,34.67,23.66,11.02,3.25,6.29,13.75198332,76.75077264
20100318,0.0,28.51,35.78,19.96,15.81,5.35,5.48,13.75198332,76.75077264
20100319,0.0,25.97,37.43,17.05,20.38,2.65,4.37,13.75198332,76.75077264
20100320,0.0,25.67,37.5,19.83,17.67,2.91,4.3,13.75198332,76.75077264
20100321,0.0,22.08,37.69,20.67,17.02,1.8,3.17,13.75198332,76.75077264
20100322,0.0,19.48,37.9,20.32,17.57,1.97,4.93,13.75198332,76.75077264
20100323,0.0,20.51,38.38,19.63,18.75,2.22,5.31,13.75198332,76.75077264
20100324,0.0,23.58,38.35,19.76,18.6,2.19,5.29,13.75198332,76.75077264
20100325,0.0,22.82,38.58,19.34,19.24,2.94,5.54,13.75198332,76.75077264
20100326,0.0,24.22,38.66,20.81,17.85,2.93,5.88,13.75198332,76.75077264
20100327,0.0,33.63,38.28,21.55,16.73,2.9,5.62,13.75198332,76.75077264
20100328,0.0,33.18,39.02,22.92,16.1,2.91,5.62,13.75198332,76.75077264
20100329,2.41,32.76,39.09,24.81,14.28,4.27,6.23,13.75198332,76.75077264
20100330,3.68,39.78,37.8,22.81,14.99,2.18,4.72,13.75198332,76.75077264
20100331,0.21,38.86,36.75,24.28,12.47,3.68,5.17,13.75198332,76.75077264
20100401,0.01,37.06,37.52,20.26,17.25,3.93,4.02,13.75198332,76.75077264
20100402,0.0,33.47,38.76,19.88,18.89,3.46,5.92,13.75198332,76.75077264
20100403,0.0,33.61,38.65,21.56,17.09,2.99,5.16,13.75198332,76.75077264
20100404,0.0,32.66,39.2,25.03,14.17,2.42,3.55,13.75198332,76.75077264
20100405,0.0,30.3,37.69,24.3,13.39,2.58,4.06,13.75198332,76.75077264
20100406,0.0,38.8,36.33,24.24,12.09,3.73,5.14,13.75198332,76.75077264
20100407,0.0,31.13,39.63,24.7,14.93,5.45,7.2,13.75198332,76.75077264
20100408,0.38,33.01,38.2,24.33,13.87,2.84,3.03,13.75198332,76.75077264
20100409,0.03,40.7,37.45,23.51,13.94,1.75,3.64,13.75198332,76.75077264
20100410,0.0,41.76,35.18,25.67,9.51,1.43,3.29,13.75198332,76.75077264
20100411,0.0,39.76,38.66,23.49,15.16,1.81,3.23,13.75198332,76.75077264
20100412,22.48,55.97,34.16,24.32,9.83,3.4,4.63,13.75198332,76.75077264
20100413,4.38,62.69,33.37,23.27,10.1,3.6,2.99,13.75198332,76.75077264
20100414,18.67,69.91,31.23,22.45,8.78,3.08,5.34,13.75198332,76.75077264
20100415,0.27,62.7,34.15,22.63,11.52,1.37,3.27,13.75198332,76.75077264
20100416,0.04,62.06,33.55,22.93,10.62,1.58,3.66,13.75198332,76.75077264
20100417,0.41,56.47,35.23,22.03,13.2,2.5,3.95,13.75198332,76.75077264
20100418,2.15,72.19,30.77,23.13,7.64,2.11,2.99,13.75198332,76.75077264
20100419,0.46,72.1,30.74,22.23,8.51,2.82,3.89,13.75198332,76.75077264
20100420,0.03,62.3,33.88,22.02,11.86,3.39,6.0,13.75198332,76.75077264
20100421,4.43,62.35,33.4,21.99,11.41,3.17,4.02,13.75198332,76.75077264
20100422,7.09,62.39,34.12,22.26,11.85,3.56,5.4,13.75198332,76.75077264
20100423,2.73,59.6,34.43,22.51,11.92,1.82,3.91,13.75198332,76.75077264
20100424,5.96,64.39,31.84,22.87,8.97,2.07,3.62,13.75198332,76.75077264
20100425,0.89,61.94,32.48,22.69,9.79,1.67,2.7,13.75198332,76.75077264
20100426,0.63,54.69,35.38,23.32,12.06,3.58,3.77,13.75198332,76.75077264
20100427,2.29,56.95,35.94,21.86,14.08,3.39,5.68,13.75198332,76.75077264
20100428,4.04,64.0,32.71,22.25,10.46,2.81,5.05,13.75198332,76.75077264
20100429,0.16,68.01,31.1,22.36,8.74,1.75,4.76,13.75198332,76.75077264
20100430,6.12,71.81,28.06,21.86,6.21,2.85,5.53,13.75198332,76.75077264
20100501,0.15,59.31,30.88,20.76,10.12,1.57,1.98,13.75198332,76.75077264
20100502,2.02,57.56,32.63,20.53,12.1,2.33,3.09,13.75198332,76.75077264
20100503,0.02,58.29,34.34,20.97,13.37,1.9,4.55,13.75198332,76.75077264
20100504,0.96,57.83,34.57,22.12,12.45,2.42,3.44,13.75198332,76.75077264
20100505,0.02,56.53,35.63,22.03,13.61,3.39,4.19,13.75198332,76.75077264
20100506,0.56,56.13,36.34,22.66,13.67,4.28,5.56,13.75198332,76.75077264
20100507,3.34,53.44,36.99,23.73,13.25,2.89,2.92,13.75198332,76.75077264
20100508,2.12,57.71,35.88,23.26,12.62,3.96,6.55,13.75198332,76.75077264
20100509,0.73,56.71,35.44,24.29,11.15,2.86,4.64,13.75198332,76.75077264
20100510,0.06,58.28,34.28,24.35,9.93,3.63,4.34,13.75198332,76.75077264
20100511,2.72,64.8,33.24,24.39,8.85,2.47,4.08,13.75198332,76.75077264
20100512,0.24,59.55,34.89,23.44,11.46,2.75,4.76,13.75198332,76.75077264
20100513,0.02,56.69,36.83,22.76,14.08,2.47,4.65,13.75198332,76.75077264
20100514,0.56,58.98,35.65,23.49,12.16,3.07,4.83,13.75198332,76.75077264
20100515,0.11,59.89,34.74,23.82,10.92,3.0,5.03,13.75198332,76.75077264
20100516,5.26,63.58,33.26,23.97,9.29,2.26,4.57,13.75198332,76.75077264
20100517,1.52,63.71,32.91,22.23,10.68,5.35,5.49,13.75198332,76.75077264
20100518,5.63,61.27,35.4,22.61,12.79,3.72,5.45,13.75198332,76.75077264
20100519,32.03,85.51,27.93,23.37,4.56,4.44,4.04,13.75198332,76.75077264
20100520,9.88,82.95,27.27,22.79,4.48,6.1,5.54,13.75198332,76.75077264
20100521,1.37,76.72,29.66,23.0,6.66,4.57,4.54,13.75198332,76.75077264
20100522,4.48,73.79,31.38,22.81,8.58,4.44,3.56,13.75198332,76.75077264
20100523,0.18,76.07,30.53,22.48,8.05,2.74,3.07,13.75198332,76.75077264
20100524,0.01,70.21,32.58,23.11,9.47,2.54,1.55,13.75198332,76.75077264
20100525,0.0,69.56,32.55,22.87,9.68,2.97,2.78,13.75198332,76.75077264
20100526,0.01,76.38,29.91,22.68,7.23,3.92,3.29,13.75198332,76.75077264
20100527,0.0,61.64,34.83,21.57,13.26,4.0,2.51,13.75198332,76.75077264
20100528,0.06,59.84,35.77,21.23,14.55,4.16,3.99,13.75198332,76.75077264
20100529,0.37,66.33,34.0,22.14,11.86,1.85,2.62,13.75198332,76.75077264
20100530,1.67,68.7,31.69,22.47,9.22,2.16,3.39,13.75198332,76.75077264
20100531,5.16,72.24,30.95,21.76,9.2,4.31,3.6,13.75198332,76.75077264
20100601,0.89,64.91,34.32,21.5,12.81,2.83,4.12,13.75198332,76.75077264
20100602,2.54,66.01,33.93,21.47,12.47,3.48,4.45,13.75198332,76.75077264
20100603,6.19,62.26,34.37,22.43,11.94,2.07,3.32,13.75198332,76.75077264
20100604,8.97,71.5,31.32,22.39,8.93,3.71,5.09,13.75198332,76.75077264
20100605,1.59,65.3,32.48,22.25,10.22,2.17,2.88,13.75198332,76.75077264
20100606,0.41,71.63,28.43,21.7,6.73,3.74,3.78,13.75198332,76.75077264
20100607,0.37,69.79,30.32,20.96,9.36,4.62,3.9,13.75198332,76.75077264
20100608,0.12,71.28,29.77,20.42,9.35,2.76,1.75,13.75198332,76.75077264
20100609,9.83,76.8,29.7,21.22,8.48,5.07,5.42,13.75198332,76.75077264
20100610,9.18,76.37,29.57,22.19,7.38,2.7,1.98,13.75198332,76.75077264
20100611,6.87,70.75,31.05,20.56,10.5,2.96,3.49,13.75198332,76.75077264
20100612,6.68,80.79,28.99,22.51,6.48,5.11,5.71,13.75198332,76.75077264
20100613,2.94,74.9,30.8,21.91,8.89,3.5,3.48,13.75198332,76.75077264
20100614,5.24,72.53,30.51,21.26,9.26,5.45,5.46,13.75198332,76.75077264
20100615,3.56,74.04,30.05,20.92,9.13,6.09,6.27,13.75198332,76.75077264
20100616,5.78,76.69,28.94,20.37,8.57,3.73,3.34,13.75198332,76.75077264
20100617,3.21,72.3,30.37,21.43,8.94,5.58,5.01,13.75198332,76.75077264
20100618,1.36,73.55,30.77,20.85,9.92,5.32,5.27,13.75198332,76.75077264
20100619,0.82,74.85,31.15,21.17,9.98,4.12,3.9,13.75198332,76.75077264
20100620,1.02,75.42,29.81,21.81,8.0,2.99,2.18,13.75198332,76.75077264
20100621,0.99,75.11,29.72,20.92,8.8,1.73,1.43,13.75198332,76.75077264
20100622,1.74,75.08,30.6,20.94,9.65,2.48,1.75,13.75198332,76.75077264
20100623,2.32,71.97,31.15,21.38,9.76,4.77,4.46,13.75198332,76.75077264
20100624,2.29,79.19,27.09,21.2,5.89,5.83,5.72,13.75198332,76.75077264
20100625,4.0,74.42,29.07,21.2,7.87,5.79,5.78,13.75198332,76.75077264
20100626,3.46,76.45,29.49,21.01,8.48,5.79,5.58,13.75198332,76.75077264
20100627,0.63,73.61,30.56,21.42,9.14,5.26,4.98,13.75198332,76.75077264
20100628,0.49,70.5,32.45,19.83,12.62,5.16,4.79,13.75198332,76.75077264
20100629,0.48,71.76,31.87,21.55,10.32,4.27,3.92,13.75198332,76.75077264
20100630,0.61,76.22,29.54,21.7,7.84,5.17,5.17,13.75198332,76.75077264
20100701,2.92,77.16,27.21,20.65,6.56,4.4,4.25,13.75198332,76.75077264
20100702,2.71,75.2,28.0,19.34,8.65,3.97,4.01,13.75198332,76.75077264
20100703,3.66,73.63,29.39,19.94,9.45,5.04,4.82,13.75198332,76.75077264
20100704,2.98,75.93,29.45,19.94,9.52,3.24,2.75,13.75198332,76.75077264
20100705,13.52,74.85,27.15,19.78,7.37,6.08,5.86,13.75198332,76.75077264
20100706,9.12,78.04,28.14,19.43,8.72,4.7,4.41,13.75198332,76.75077264
20100707,16.16,83.95,25.68,19.06,6.62,3.26,2.52,13.75198332,76.75077264
20100708,2.41,79.29,27.2,18.74,8.45,4.11,4.07,13.75198332,76.75077264
20100709,1.08,75.54,28.51,19.25,9.26,2.05,3.07,13.75198332,76.75077264
20100710,15.31,76.13,29.2,20.28,8.91,1.4,2.8,13.75198332,76.75077264
20100711,4.99,77.21,29.9,21.42,8.48,2.07,1.67,13.75198332,76.75077264
20100712,1.55,84.17,27.07,21.76,5.31,2.66,1.84,13.75198332,76.75077264
20100713,0.39,77.55,27.44,20.37,7.07,3.01,2.47,13.75198332,76.75077264
20100714,0.55,77.83,28.84,18.96,9.88,3.64,2.72,13.75198332,76.75077264
20100715,2.03,77.15,28.99,20.17,8.82,3.09,2.28,13.75198332,76.75077264
20100716,8.93,82.13,27.28,19.96,7.33,3.17,2.95,13.75198332,76.75077264
20100717,3.07,78.28,26.97,19.82,7.15,2.89,2.66,13.75198332,76.75077264
20100718,2.78,75.22,29.47,19.7,9.77,5.26,5.08,13.75198332,76.75077264
20100719,5.73,78.42,29.48,20.0,9.48,5.46,5.05,13.75198332,76.75077264
20100720,5.51,75.81,28.62,21.61,7.01,5.38,5.23,13.75198332,76.75077264
20100721,8.11,82.87,26.46,20.45,6.0,3.66,3.52,13.75198332,76.75077264
20100722,3.68,78.16,28.71,19.53,9.18,4.31,4.26,13.75198332,76.75077264
20100723,1.39,77.06,29.02,19.73,9.29,5.68,5.52,13.75198332,76.75077264
20100724,2.2,82.29,25.75,20.23,5.52,4.76,4.57,13.75198332,76.75077264
20100725,5.03,82.99,26.52,20.25,6.27,6.42,6.49,13.75198332,76.75077264
20100726,3.97,75.53,28.65,20.54,8.11,6.27,6.45,13.75198332,76.75077264
20100727,11.01,76.93,29.72,20.14,9.58,5.93,6.03,13.75198332,76.75077264
20100728,14.73,80.39,28.63,20.36,8.27,4.87,4.53,13.75198332,76.75077264
20100729,32.69,85.37,26.1,20.7,5.41,4.91,4.75,13.75198332,76.75077264
20100730,7.03,80.67,27.67,19.51,8.16,5.39,5.82,13.75198332,76.75077264
20100731,7.32,80.37,28.05,19.31,8.73,4.42,4.14,13.75198332,76.75077264
20100801,1.85,78.71,28.9,20.04,8.85,5.25,4.69,13.75198332,76.75077264
20100802,1.46,79.17,28.99,19.99,9.0,4.84,4.45,13.75198332,76.75077264
20100803,1.79,83.34,27.15,20.54,6.62,5.0,5.12,13.75198332,76.75077264
20100804,1.5,82.57,27.41,20.7,6.71,4.24,3.89,13.75198332,76.75077264
20100805,0.33,79.87,28.75,20.45,8.3,4.38,3.05,13.75198332,76.75077264
20100806,0.87,78.7,29.24,20.06,9.18,7.27,6.55,13.75198332,76.75077264
20100807,4.0,80.59,28.6,20.34,8.26,5.09,4.25,13.75198332,76.75077264
20100808,1.9,79.09,29.65,20.3,9.35,4.59,3.93,13.75198332,76.75077264
20100809,0.47,77.05,29.91,20.28,9.63,4.63,3.88,13.75198332,76.75077264
20100810,0.66,76.34,29.82,19.89,9.93,3.62,2.13,13.75198332,76.75077264
20100811,0.63,77.12,29.98,20.41,9.56,3.57,2.73,13.75198332,76.75077264
20100812,8.33,85.09,26.94,21.65,5.29,6.28,6.52,13.75198332,76.75077264
20100813,5.25,80.41,28.1,20.95,7.16,3.97,2.84,13.75198332,76.75077264
20100814,0.55,79.59,28.91,20.38,8.53,2.47,1.46,13.75198332,76.75077264
20100815,13.46,83.52,27.14,21.02,6.12,3.12,4.5,13.75198332,76.75077264
20100816,5.43,86.28,26.79,21.02,5.77,4.83,6.17,13.75198332,76.75077264
20100817,3.82,80.29,28.03,19.87,8.15,2.73,2.58,13.75198332,76.75077264
20100818,1.1,78.87,28.1,19.98,8.12,3.77,2.91,13.75198332,76.75077264
20100819,5.18,81.76,27.98,19.76,8.22,3.59,2.46,13.75198332,76.75077264
20100820,14.29,86.27,26.64,20.48,6.16,3.79,2.99,13.75198332,76.75077264
20100821,22.82,86.65,26.35,20.39,5.96,2.58,3.29,13.75198332,76.75077264
20100822,5.76,86.12,26.5,20.56,5.94,2.53,1.8,13.75198332,76.75077264
20100823,10.78,87.27,26.23,20.59,5.64,3.4,2.05,13.75198332,76.75077264
20100824,10.64,89.49,25.01,20.5,4.51,3.54,3.04,13.75198332,76.75077264
20100825,7.79,86.19,25.78,19.61,6.17,4.35,4.35,13.75198332,76.75077264
20100826,6.74,82.98,27.76,20.18,7.58,3.1,2.93,13.75198332,76.75077264
20100827,2.31,84.26,27.53,20.01,7.52,4.25,3.71,13.75198332,76.75077264
20100828,0.68,83.18,28.53,20.35,8.18,3.27,2.63,13.75198332,76.75077264
20100829,1.0,86.81,26.7,21.01,5.69,3.97,3.62,13.75198332,76.75077264
20100830,16.11,89.15,25.12,20.41,4.71,2.75,2.6,13.75198332,76.75077264
20100831,0.93,83.2,26.23,18.2,8.03,5.45,5.66,13.75198332,76.75077264
20100901,0.5,80.36,29.02,18.53,10.49,4.41,3.72,13.75198332,76.75077264
20100902,1.09,81.79,28.24,19.19,9.05,3.8,3.09,13.75198332,76.75077264
20100903,1.56,85.58,26.45,20.32,6.14,3.85,3.88,13.75198332,76.75077264
20100904,1.42,81.83,28.09,20.03,8.06,4.79,4.25,13.75198332,76.75077264
20100905,1.26,83.37,27.58,19.95,7.62,3.63,2.76,13.75198332,76.75077264
20100906,4.38,80.89,28.77,19.82,8.95,5.33,5.07,13.75198332,76.75077264
20100907,4.44,83.79,27.34,20.05,7.3,4.99,4.87,13.75198332,76.75077264
20100908,3.6,80.97,28.28,19.58,8.7,4.65,4.49,13.75198332,76.75077264
20100909,3.48,82.66,28.44,19.7,8.74,3.98,2.46,13.75198332,76.75077264
20100910,7.68,82.46,28.64,19.97,8.66,3.11,2.19,13.75198332,76.75077264
20100911,1.09,81.16,27.91,19.63,8.28,4.39,3.38,13.75198332,76.75077264
20100912,3.14,84.29,27.02,20.14,6.88,3.03,1.58,13.75198332,76.75077264
20100913,1.71,82.57,26.8,19.46,7.35,3.07,1.94,13.75198332,76.75077264
20100914,8.6,82.31,27.6,19.01,8.59,2.66,1.56,13.75198332,76.75077264
20100915,3.09,85.71,27.33,17.78,9.56,2.31,1.81,13.75198332,76.75077264
20100916,2.37,81.45,27.52,18.48,9.04,3.47,2.32,13.75198332,76.75077264
20100917,1.22,82.65,27.29,18.74,8.55,3.35,2.82,13.75198332,76.75077264
20100918,0.34,79.12,28.41,19.11,9.3,3.16,2.06,13.75198332,76.75077264
20100919,0.03,79.46,28.53,18.92,9.62,3.06,2.12,13.75198332,76.75077264
20100920,0.56,78.61,27.03,19.78,7.25,2.07,2.8,13.75198332,76.75077264
20100921,24.96,87.59,24.8,19.66,5.14,1.16,1.46,13.75198332,76.75077264
20100922,8.46,80.28,27.56,20.5,7.06,1.42,2.24,13.75198332,76.75077264
20100923,6.82,78.75,28.7,20.37,8.33,2.13,2.72,13.75198332,76.75077264
20100924,14.68,77.39,29.54,19.88,9.65,2.81,3.73,13.75198332,76.75077264
20100925,15.91,82.84,28.59,20.76,7.83,0.97,3.02,13.75198332,76.75077264
20100926,4.78,83.3,28.51,20.17,8.33,1.95,3.99,13.75198332,76.75077264
20100927,4.91,82.46,28.79,20.48,8.31,2.48,2.03,13.75198332,76.75077264
20100928,0.67,82.14,28.68,20.87,7.8,3.72,2.52,13.75198332,76.75077264
20100929,0.55,78.56,28.78,19.7,9.08,3.0,2.43,13.75198332,76.75077264
20100930,4.09,81.69,28.28,19.38,8.9,2.74,3.74,13.75198332,76.75077264
20101001,2.27,81.98,28.74,19.78,8.96,2.4,2.43,13.75198332,76.75077264
20101002,8.95,82.43,27.95,20.05,7.9,2.14,5.0,13.75198332,76.75077264
20101003,9.82,82.27,29.11,20.15,8.96,2.53,3.28,13.75198332,76.75077264
20101004,7.02,77.43,29.13,20.23,8.9,2.61,4.71,13.75198332,76.75077264
20101005,2.5,76.1,30.43,20.75,9.67,1.85,4.78,13.75198332,76.75077264
20101006,10.0,86.52,27.69,20.92,6.77,3.78,5.62,13.75198332,76.75077264
20101007,0.91,82.41,28.64,20.17,8.48,2.03,2.23,13.75198332,76.75077264
20101008,0.23,83.29,28.08,20.97,7.11,1.31,2.88,13.75198332,76.75077264
20101009,0.01,82.0,28.04,20.78,7.26,3.0,1.56,13.75198332,76.75077264
20101010,1.44,82.66,28.02,20.0,8.02,2.82,1.88,13.75198332,76.75077264
20101011,1.2,81.6,27.99,20.05,7.94,2.5,1.13,13.75198332,76.75077264
20101012,0.07,80.44,27.91,18.81,9.1,2.26,2.37,13.75198332,76.75077264
20101013,16.22,84.28,27.39,19.48,7.91,2.64,2.63,13.75198332,76.75077264
20101014,7.05,80.52,28.42,20.44,7.98,2.04,5.07,13.75198332,76.75077264
20101015,2.28,85.29,27.11,19.81,7.3,3.12,2.17,13.75198332,76.75077264
20101016,8.19,85.04,26.87,20.33,6.53,3.77,2.36,13.75198332,76.75077264
20101017,1.03,82.21,27.53,19.08,8.46,3.8,2.22,13.75198332,76.75077264
20101018,0.54,81.74,28.43,18.22,10.21,3.55,2.83,13.75198332,76.75077264
20101019,5.03,82.73,28.67,18.83,9.84,2.2,2.51,13.75198332,76.75077264
20101020,0.8,88.17,26.08,20.9,5.17,2.59,3.3,13.75198332,76.75077264
20101021,4.9,83.9,27.69,19.9,7.78,1.86,2.39,13.75198332,76.75077264
20101022,5.74,86.86,26.98,20.29,6.69,3.2,2.32,13.75198332,76.75077264
20101023,1.98,88.16,25.8,19.99,5.8,2.11,2.68,13.75198332,76.75077264
20101024,4.91,84.74,27.9,20.26,7.64,2.39,1.02,13.75198332,76.75077264
20101025,0.47,84.48,27.86,19.91,7.95,3.81,3.77,13.75198332,76.75077264
20101026,2.33,82.57,28.29,19.29,9.0,2.69,3.18,13.75198332,76.75077264
20101027,1.78,84.15,27.96,19.94,8.02,2.2,2.85,13.75198332,76.75077264
20101028,0.53,83.37,27.43,19.96,7.47,3.42,2.64,13.75198332,76.75077264
20101029,3.3,85.35,26.46,19.83,6.63,2.42,1.72,13.75198332,76.75077264
20101030,2.29,86.43,26.04,19.14,6.9,1.79,1.57,13.75198332,76.75077264
20101031,2.34,87.06,25.56,19.44,6.13,3.15,2.28,13.75198332,76.75077264
20101101,8.27,87.26,26.6,19.14,7.46,2.53,2.47,13.75198332,76.75077264
20101102,47.65,89.36,25.69,20.28,5.41,2.17,2.98,13.75198332,76.75077264
20101103,11.38,91.18,24.54,19.96,4.58,2.61,5.05,13.75198332,76.75077264
20101104,3.51,86.44,26.97,18.96,8.01,1.7,2.63,13.75198332,76.75077264
20101105,4.05,86.57,26.8,19.73,7.07,1.32,3.03,13.75198332,76.75077264
20101106,1.04,86.44,25.86,19.61,6.25,1.59,3.36,13.75198332,76.75077264
20101107,44.46,90.02,24.01,18.85,5.16,3.3,3.29,13.75198332,76.75077264
20101108,15.89,90.67,26.22,19.83,6.39,3.16,5.74,13.75198332,76.75077264
20101109,4.66,87.13,27.12,18.38,8.75,3.13,2.8,13.75198332,76.75077264
20101110,1.59,86.14,27.5,19.81,7.69,0.98,2.89,13.75198332,76.75077264
