Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,64.91,23.67,11.53,12.14,1.55,2.59,22.07976525,89.00164144
20100102,0.0,64.42,24.23,10.27,13.96,1.01,2.89,22.07976525,89.00164144
20100103,0.0,62.76,25.21,10.08,15.13,1.32,2.76,22.07976525,89.00164144
20100104,0.0,55.24,24.35,9.92,14.43,1.38,3.13,22.07976525,89.00164144
20100105,0.0,58.87,24.66,11.96,12.7,1.37,2.98,22.07976525,89.00164144
20100106,0.0,61.6,24.58,10.61,13.97,1.61,3.24,22.07976525,89.00164144
20100107,0.0,61.91,25.88,10.74,15.14,1.88,2.57,22.07976525,89.00164144
20100108,0.0,61.61,26.55,11.59,14.96,1.42,2.87,22.07976525,89.00164144
20100109,0.0,54.57,26.51,11.3,15.21,1.4,2.3,22.07976525,89.00164144
20100110,0.0,54.89,26.38,12.05,14.33,1.15,2.67,22.07976525,89.00164144
20100111,0.0,51.87,25.97,12.05,13.92,2.52,3.52,22.07976525,89.00164144
20100112,0.0,51.52,25.23,11.51,13.73,1.51,3.01,22.07976525,89.00164144
20100113,0.01,46.17,26.46,12.69,13.77,1.4,3.42,22.07976525,89.00164144
20100114,0.03,53.66,25.66,14.64,11.02,2.12,3.92,22.07976525,89.00164144
20100115,0.0,56.29,27.36,14.26,13.1,2.2,3.12,22.07976525,89.00164144
20100116,0.0,50.02,26.89,13.41,13.48,1.09,3.84,22.07976525,89.00164144
20100117,0.0,52.13,27.3,12.39,14.91,1.17,3.03,22.07976525,89.00164144
20100118,0.0,56.08,25.21,13.03,12.17,1.28,2.47,22.07976525,89.00164144
20100119,0.0,53.11,24.86,13.27,11.59,1.38,2.42,22.07976525,89.00164144
20100120,0.0,50.08,26.2,12.14,14.06,1.59,2.46,22.07976525,89.00164144
20100121,0.0,46.03,27.32,11.17,16.16,1.69,2.63,22.07976525,89.00164144
20100122,0.0,40.84,28.3,11.44,16.85,1.14,3.33,22.07976525,89.00164144
20100123,0.0,38.98,27.85,11.26,16.59,1.31,3.57,22.07976525,89.00164144
20100124,0.0,39.95,28.23,11.67,16.56,1.63,4.05,22.07976525,89.00164144
20100125,0.0,41.0,28.89,12.13,16.76,1.81,3.81,22.07976525,89.00164144
20100126,0.0,44.35,28.53,12.3,16.23,1.72,3.51,22.07976525,89.00164144
20100127,0.0,39.64,28.47,12.52,15.95,1.69,4.05,22.07976525,89.00164144
20100128,0.0,39.41,27.74,12.48,15.26,2.95,4.42,22.07976525,89.00164144
20100129,0.0,38.51,27.79,12.61,15.17,1.62,3.7,22.07976525,89.00164144
20100130,0.0,41.17,27.58,12.17,15.41,1.29,3.08,22.07976525,89.00164144
20100131,0.0,41.98,27.91,13.65,14.26,1.63,3.4,22.07976525,89.00164144
20100201,0.0,40.85,28.29,13.48,14.8,2.72,4.29,22.07976525,89.00164144
20100202,0.0,41.2,28.63,12.82,15.81,1.04,2.5,22.07976525,89.00164144
20100203,0.0,42.31,29.19,13.8,15.38,1.56,2.83,22.07976525,89.00164144
20100204,0.0,37.37,28.78,13.65,15.13,1.5,3.74,22.07976525,89.00164144
20100205,0.0,33.76,28.91,13.65,15.26,1.86,3.41,22.07976525,89.00164144
20100206,0.0,35.61,28.23,13.86,14.37,1.43,3.45,22.07976525,89.00164144
20100207,0.0,39.63,29.13,13.71,15.42,3.48,4.96,22.07976525,89.00164144
20100208,0.0,42.01,29.57,14.27,15.3,1.42,3.35,22.07976525,89.00164144
20100209,0.0,41.94,31.1,16.47,14.62,1.81,3.11,22.07976525,89.00164144
20100210,0.0,42.12,32.65,16.0,16.64,1.29,2.81,22.07976525,89.00164144
20100211,0.0,44.64,31.78,17.44,14.35,1.1,2.96,22.07976525,89.00164144
20100212,0.0,40.03,32.58,17.75,14.83,2.13,3.24,22.07976525,89.00164144
20100213,0.0,43.3,31.85,17.78,14.07,1.8,3.25,22.07976525,89.00164144
20100214,0.0,46.58,32.06,18.24,13.82,0.93,1.26,22.07976525,89.00164144
20100215,0.19,49.34,31.92,19.28,12.65,1.61,2.31,22.07976525,89.00164144
20100216,2.46,58.57,29.6,20.55,9.06,1.91,2.07,22.07976525,89.00164144
20100217,6.77,62.3,31.03,20.58,10.45,2.22,2.94,22.07976525,89.00164144
20100218,0.01,54.45,30.87,19.52,11.36,2.24,2.42,22.07976525,89.00164144
20100219,0.0,41.82,30.55,15.71,14.84,1.57,2.91,22.07976525,89.00164144
20100220,0.0,43.21,30.54,16.36,14.19,3.17,5.48,22.07976525,89.00164144
20100221,0.0,38.34,29.96,15.58,14.38,2.64,3.61,22.07976525,89.00164144
20100222,0.0,37.7,31.07,15.8,15.27,2.03,3.85,22.07976525,89.00164144
20100223,14.63,52.72,29.76,16.39,13.37,1.58,3.23,22.07976525,89.00164144
20100224,0.26,69.47,31.64,18.53,13.11,0.67,1.7,22.07976525,89.00164144
20100225,1.18,71.19,31.6,21.16,10.44,2.37,4.45,22.07976525,89.00164144
20100226,0.04,59.04,32.03,20.66,11.37,2.09,2.86,22.07976525,89.00164144
20100227,0.0,48.28,31.44,17.83,13.6,1.29,2.86,22.07976525,89.00164144
20100228,0.0,46.67,32.7,18.25,14.46,1.66,2.63,22.07976525,89.00164144
20100301,0.0,46.34,33.55,20.05,13.5,3.35,4.73,22.07976525,89.00164144
20100302,0.0,48.71,34.76,18.95,15.81,1.61,2.53,22.07976525,89.00164144
20100303,0.0,55.77,34.99,20.12,14.87,1.84,3.61,22.07976525,89.00164144
20100304,0.0,58.14,35.13,21.33,13.81,0.63,2.04,22.07976525,89.00164144
20100305,0.0,61.99,35.28,22.26,13.02,1.98,3.26,22.07976525,89.00164144
20100306,0.0,57.17,36.04,23.98,12.05,2.46,4.07,22.07976525,89.00164144
20100307,0.0,50.06,36.36,22.84,13.51,1.08,2.31,22.07976525,89.00164144
20100308,0.0,46.59,36.37,22.6,13.76,1.44,2.77,22.07976525,89.00164144
20100309,0.0,39.58,36.33,22.37,13.96,1.22,3.26,22.07976525,89.00164144
20100310,0.0,34.17,35.81,20.82,14.99,1.8,2.65,22.07976525,89.00164144
20100311,0.0,31.4,35.72,20.32,15.4,1.73,2.9,22.07976525,89.00164144
20100312,0.0,33.05,35.96,20.99,14.97,1.78,2.7,22.07976525,89.00164144
20100313,0.0,35.29,35.66,21.34,14.32,1.85,2.98,22.07976525,89.00164144
20100314,0.28,50.13,36.25,21.99,14.27,1.19,1.93,22.07976525,89.00164144
20100315,2.05,55.55,36.44,22.95,13.49,1.11,2.2,22.07976525,89.00164144
20100316,2.1,56.98,36.15,24.01,12.14,1.07,2.84,22.07976525,89.00164144
20100317,0.12,48.9,37.45,23.82,13.63,1.5,2.55,22.07976525,89.00164144
20100318,0.0,39.06,38.85,23.9,14.96,1.6,2.75,22.07976525,89.00164144
20100319,0.0,35.87,37.83,22.79,15.03,1.04,2.04,22.07976525,89.00164144
20100320,0.0,34.78,38.74,24.21,14.54,1.77,3.35,22.07976525,89.00164144
20100321,0.0,44.27,38.44,23.21,15.23,1.96,3.98,22.07976525,89.00164144
20100322,0.0,52.91,38.08,24.76,13.32,2.15,3.27,22.07976525,89.00164144
20100323,0.0,60.19,37.85,24.57,13.28,2.5,3.42,22.07976525,89.00164144
20100324,0.0,60.63,37.12,25.36,11.76,2.58,2.42,22.07976525,89.00164144
20100325,0.0,61.28,36.79,25.02,11.77,2.34,1.91,22.07976525,89.00164144
20100326,0.03,62.31,36.42,26.06,10.36,2.7,2.31,22.07976525,89.00164144
20100327,1.03,64.52,36.64,25.86,10.78,3.06,2.98,22.07976525,89.00164144
20100328,1.46,68.23,35.14,26.05,9.09,2.28,1.78,22.07976525,89.00164144
20100329,0.27,61.38,36.99,26.88,10.11,1.56,2.81,22.07976525,89.00164144
20100330,0.25,62.95,37.43,26.24,11.19,1.92,2.06,22.07976525,89.00164144
20100331,0.29,61.99,37.59,27.11,10.48,2.5,2.56,22.07976525,89.00164144
20100401,0.09,55.85,39.44,26.81,12.63,3.55,5.4,22.07976525,89.00164144
20100402,0.03,64.08,37.33,26.9,10.44,2.17,3.01,22.07976525,89.00164144
20100403,0.0,64.31,36.79,26.71,10.07,1.9,1.08,22.07976525,89.00164144
20100404,0.0,64.99,36.78,26.79,9.98,2.16,1.43,22.07976525,89.00164144
20100405,0.0,60.99,38.3,26.46,11.84,2.27,3.23,22.07976525,89.00164144
20100406,0.0,56.95,39.27,26.2,13.07,2.5,3.85,22.07976525,89.00164144
20100407,0.0,55.24,39.64,26.41,13.23,2.89,4.55,22.07976525,89.00164144
20100408,0.0,49.02,39.96,25.5,14.46,4.06,6.36,22.07976525,89.00164144
20100409,0.0,52.97,39.66,25.9,13.75,1.45,1.88,22.07976525,89.00164144
20100410,0.0,56.83,40.29,26.25,14.04,2.89,3.71,22.07976525,89.00164144
