Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100205,0.0,25.7,28.29,11.43,16.86,3.36,3.85,25.75198332,78.25077264
20100206,0.0,28.61,30.18,11.03,19.15,2.36,4.13,25.75198332,78.25077264
20100207,0.0,31.58,30.78,11.85,18.93,3.64,6.52,25.75198332,78.25077264
20100208,0.45,37.57,31.33,15.32,16.02,4.72,6.43,25.75198332,78.25077264
20100209,1.61,46.94,30.07,16.28,13.79,5.59,6.99,25.75198332,78.25077264
20100210,0.06,46.28,27.25,10.35,16.9,4.32,7.23,25.75198332,78.25077264
20100211,4.14,53.98,27.49,9.29,18.19,1.76,4.94,25.75198332,78.25077264
20100212,2.76,78.8,22.27,13.28,8.99,2.78,3.77,25.75198332,78.25077264
20100213,0.02,62.59,26.34,11.88,14.46,2.0,5.12,25.75198332,78.25077264
20100214,0.0,47.36,27.22,12.42,14.79,2.95,6.85,25.75198332,78.25077264
20100215,0.0,45.5,28.58,11.66,16.92,4.6,6.75,25.75198332,78.25077264
20100216,0.0,47.16,28.13,11.33,16.8,2.69,4.83,25.75198332,78.25077264
20100217,0.0,38.1,27.49,11.32,16.17,2.48,4.82,25.75198332,78.25077264
20100218,0.0,21.8,27.58,6.43,21.15,2.14,5.32,25.75198332,78.25077264
20100219,0.0,22.81,28.69,8.91,19.78,1.73,3.21,25.75198332,78.25077264
20100220,0.0,22.5,30.38,12.72,17.66,3.01,5.66,25.75198332,78.25077264
20100221,0.0,24.07,31.29,11.9,19.39,1.59,3.86,25.75198332,78.25077264
20100222,1.89,34.56,30.94,14.85,16.09,3.38,5.69,25.75198332,78.25077264
20100223,0.85,48.93,30.49,15.54,14.95,1.5,4.66,25.75198332,78.25077264
20100224,0.0,43.34,30.21,13.65,16.56,1.94,4.73,25.75198332,78.25077264
20100225,0.0,34.52,31.11,14.89,16.22,2.12,4.18,25.75198332,78.25077264
20100226,0.0,29.34,32.75,15.92,16.83,3.68,4.54,25.75198332,78.25077264
20100227,0.0,24.3,34.18,16.11,18.07,4.2,6.13,25.75198332,78.25077264
20100228,0.0,22.14,35.66,14.69,20.96,3.76,3.8,25.75198332,78.25077264
20100301,0.0,19.85,35.48,17.79,17.7,2.09,3.78,25.75198332,78.25077264
20100302,0.0,22.45,35.68,15.77,19.91,1.76,4.5,25.75198332,78.25077264
20100303,0.0,26.53,35.23,18.85,16.38,4.06,4.93,25.75198332,78.25077264
20100304,0.0,25.66,35.81,17.85,17.96,3.34,5.06,25.75198332,78.25077264
20100305,0.01,30.82,33.73,18.2,15.53,2.1,4.09,25.75198332,78.25077264
20100306,0.0,33.22,32.13,18.38,13.75,4.06,5.53,25.75198332,78.25077264
20100307,0.0,31.27,33.07,18.33,14.74,1.84,5.99,25.75198332,78.25077264
20100308,0.0,26.86,32.57,14.85,17.73,1.62,4.55,25.75198332,78.25077264
20100309,0.0,22.26,33.32,13.88,19.45,1.55,4.68,25.75198332,78.25077264
20100310,0.0,19.98,33.74,15.95,17.79,2.77,5.29,25.75198332,78.25077264
20100311,0.0,16.37,35.39,18.27,17.12,2.74,5.05,25.75198332,78.25077264
20100312,0.06,18.35,36.56,17.7,18.86,2.82,5.95,25.75198332,78.25077264
20100313,0.0,15.97,37.14,18.06,19.08,3.92,4.28,25.75198332,78.25077264
20100314,0.0,15.07,37.38,19.57,17.81,4.76,5.15,25.75198332,78.25077264
20100315,0.0,14.8,38.63,20.88,17.76,3.81,4.71,25.75198332,78.25077264
20100316,0.0,19.55,38.06,18.58,19.48,1.83,5.99,25.75198332,78.25077264
20100317,0.0,19.43,38.02,18.3,19.72,1.88,6.43,25.75198332,78.25077264
20100318,0.0,19.31,37.81,18.42,19.38,1.39,4.93,25.75198332,78.25077264
20100319,0.0,18.84,38.32,21.08,17.24,4.53,5.28,25.75198332,78.25077264
20100320,0.0,16.13,40.52,21.42,19.1,3.64,4.52,25.75198332,78.25077264
20100321,0.0,13.56,41.86,21.92,19.94,3.24,6.84,25.75198332,78.25077264
20100322,0.0,11.73,41.91,20.78,21.14,3.45,3.18,25.75198332,78.25077264
20100323,0.0,12.43,40.97,21.72,19.26,3.34,5.4,25.75198332,78.25077264
20100324,0.0,12.01,41.15,21.68,19.47,3.57,6.96,25.75198332,78.25077264
20100325,0.0,12.32,40.65,24.28,16.37,2.68,3.48,25.75198332,78.25077264
20100326,0.0,14.59,40.94,22.14,18.8,1.67,4.33,25.75198332,78.25077264
20100327,0.0,14.66,40.13,23.02,17.11,3.11,3.79,25.75198332,78.25077264
20100328,0.0,13.53,40.97,21.21,19.76,2.42,5.55,25.75198332,78.25077264
20100329,0.0,10.92,41.59,21.43,20.16,3.36,4.07,25.75198332,78.25077264
20100330,0.0,11.8,39.29,22.52,16.77,4.51,4.69,25.75198332,78.25077264
20100331,0.0,19.64,39.75,22.44,17.31,3.4,2.96,25.75198332,78.25077264
20100401,0.0,16.27,39.35,23.0,16.35,3.05,3.7,25.75198332,78.25077264
20100402,0.0,14.26,40.31,21.93,18.38,2.35,5.32,25.75198332,78.25077264
20100403,0.0,16.79,39.64,24.13,15.51,3.31,6.23,25.75198332,78.25077264
20100404,0.0,13.55,40.51,25.25,15.25,2.33,3.87,25.75198332,78.25077264
20100405,0.0,13.62,40.73,23.68,17.05,2.68,5.39,25.75198332,78.25077264
20100406,0.0,12.33,40.56,22.79,17.78,3.12,4.39,25.75198332,78.25077264
20100407,0.0,7.73,41.46,20.68,20.79,4.1,6.16,25.75198332,78.25077264
20100408,0.0,7.79,41.4,24.85,16.55,2.99,4.57,25.75198332,78.25077264
20100409,0.0,10.48,41.1,26.24,14.86,2.76,4.87,25.75198332,78.25077264
20100410,0.0,9.76,42.25,24.82,17.43,3.22,3.55,25.75198332,78.25077264
20100411,0.0,9.38,42.51,22.91,19.6,3.47,5.47,25.75198332,78.25077264
20100412,0.0,13.07,42.95,23.96,18.99,3.07,5.83,25.75198332,78.25077264
20100413,0.0,14.32,42.75,25.7,17.05,1.64,4.41,25.75198332,78.25077264
20100414,0.0,9.54,42.48,24.12,18.36,2.33,5.41,25.75198332,78.25077264
20100415,0.0,9.4,43.92,24.18,19.75,3.53,4.58,25.75198332,78.25077264
20100416,0.0,8.19,45.59,26.35,19.24,4.47,5.07,25.75198332,78.25077264
20100417,0.0,9.99,45.58,26.13,19.45,3.65,6.21,25.75198332,78.25077264
20100418,0.0,9.58,44.93,27.45,17.48,3.9,4.29,25.75198332,78.25077264
20100419,0.0,16.09,42.84,28.32,14.52,4.72,3.25,25.75198332,78.25077264
20100420,0.0,14.23,42.35,28.85,13.5,6.24,5.95,25.75198332,78.25077264
20100421,0.0,17.48,42.6,28.81,13.79,6.46,4.32,25.75198332,78.25077264
20100422,0.0,14.79,41.71,26.65,15.05,2.85,3.09,25.75198332,78.25077264
20100423,0.0,11.73,41.95,24.04,17.91,2.04,4.71,25.75198332,78.25077264
20100424,0.0,10.7,42.32,23.46,18.87,2.96,6.09,25.75198332,78.25077264
20100425,0.0,10.54,43.12,24.44,18.68,2.71,5.17,25.75198332,78.25077264
20100426,0.0,11.3,43.66,27.75,15.91,1.96,3.32,25.75198332,78.25077264
20100427,0.0,12.83,44.8,28.89,15.9,1.74,1.9,25.75198332,78.25077264
20100428,0.0,14.01,44.66,29.5,15.16,1.67,2.69,25.75198332,78.25077264
20100429,0.23,14.67,44.11,29.68,14.43,1.24,1.15,25.75198332,78.25077264
20100430,0.28,18.26,41.57,28.99,12.58,3.84,6.24,25.75198332,78.25077264
20100501,0.49,21.38,39.65,28.05,11.6,4.38,5.86,25.75198332,78.25077264
20100502,0.0,24.17,40.87,27.62,13.25,5.07,7.84,25.75198332,78.25077264
20100503,0.0,19.98,42.44,26.08,16.36,2.63,4.92,25.75198332,78.25077264
20100504,0.0,16.28,43.1,29.44,13.66,3.31,4.03,25.75198332,78.25077264
20100505,0.0,15.84,44.32,27.43,16.9,2.73,4.33,25.75198332,78.25077264
20100506,0.04,16.92,43.26,28.27,15.0,2.81,2.33,25.75198332,78.25077264
20100507,1.15,19.26,43.6,27.82,15.79,2.64,2.32,25.75198332,78.25077264
20100508,1.54,25.74,41.74,28.39,13.35,2.04,3.46,25.75198332,78.25077264
20100509,0.0,21.89,42.8,28.18,14.61,2.76,2.34,25.75198332,78.25077264
20100510,0.0,17.24,43.19,27.0,16.19,2.75,2.62,25.75198332,78.25077264
20100511,0.0,13.69,43.6,26.49,17.11,3.14,5.85,25.75198332,78.25077264
20100512,0.0,12.96,44.51,27.62,16.89,2.73,2.61,25.75198332,78.25077264
20100513,0.0,10.36,45.19,28.08,17.11,2.25,3.99,25.75198332,78.25077264
20100514,0.0,13.21,45.35,29.24,16.12,3.88,4.15,25.75198332,78.25077264
20100515,0.0,12.96,44.43,29.45,14.97,4.43,5.78,25.75198332,78.25077264
20100516,0.0,11.48,45.61,29.14,16.47,2.98,4.48,25.75198332,78.25077264
20100517,0.0,11.22,46.12,30.09,16.03,2.96,3.88,25.75198332,78.25077264
20100518,0.0,14.38,45.84,30.86,14.98,4.88,4.98,25.75198332,78.25077264
20100519,0.0,13.26,45.11,30.05,15.06,3.47,3.89,25.75198332,78.25077264
20100520,0.02,12.46,44.86,29.07,15.79,3.24,3.28,25.75198332,78.25077264
20100521,0.0,9.77,45.28,28.45,16.82,3.14,5.13,25.75198332,78.25077264
20100522,0.0,9.58,45.58,29.73,15.85,1.49,3.88,25.75198332,78.25077264
20100523,0.0,11.41,46.45,28.88,17.57,4.66,6.88,25.75198332,78.25077264
20100524,0.0,11.93,47.21,31.46,15.75,4.81,5.24,25.75198332,78.25077264
20100525,1.36,13.36,46.81,30.88,15.93,6.71,6.7,25.75198332,78.25077264
20100526,0.0,18.62,46.49,33.36,13.13,8.3,7.27,25.75198332,78.25077264
20100527,0.06,22.0,46.14,32.38,13.76,7.42,6.58,25.75198332,78.25077264
20100528,0.47,24.19,44.48,32.86,11.62,7.25,8.51,25.75198332,78.25077264
20100529,0.0,21.28,44.97,32.78,12.19,3.47,2.45,25.75198332,78.25077264
20100530,0.0,16.72,43.91,30.49,13.42,3.43,3.82,25.75198332,78.25077264
20100531,0.0,11.21,45.15,27.42,17.72,4.08,4.1,25.75198332,78.25077264
20100601,0.0,15.17,45.57,30.96,14.62,3.48,3.67,25.75198332,78.25077264
20100602,0.0,18.04,44.56,31.11,13.45,5.37,4.04,25.75198332,78.25077264
20100603,3.13,32.33,40.64,32.15,8.49,6.81,6.16,25.75198332,78.25077264
20100604,0.88,35.12,41.19,30.65,10.54,6.47,5.19,25.75198332,78.25077264
20100605,0.0,33.09,41.43,31.35,10.08,6.72,5.71,25.75198332,78.25077264
20100606,0.0,31.42,40.27,30.94,9.33,5.8,4.42,25.75198332,78.25077264
20100607,0.0,29.49,41.41,28.9,12.51,5.25,6.51,25.75198332,78.25077264
20100608,0.0,38.54,38.34,29.4,8.94,4.24,3.61,25.75198332,78.25077264
20100609,0.0,30.54,40.27,26.35,13.93,3.87,1.67,25.75198332,78.25077264
20100610,0.0,24.86,42.2,27.54,14.66,2.83,4.27,25.75198332,78.25077264
20100611,0.0,20.74,43.74,28.17,15.57,2.07,2.45,25.75198332,78.25077264
20100612,0.0,17.81,44.9,29.68,15.22,3.25,2.79,25.75198332,78.25077264
20100613,0.0,15.78,45.81,30.08,15.73,2.51,2.69,25.75198332,78.25077264
20100614,3.61,22.66,45.1,30.41,14.7,4.7,5.2,25.75198332,78.25077264
20100615,2.59,33.83,40.45,31.25,9.2,4.14,3.75,25.75198332,78.25077264
20100616,0.07,36.86,37.13,30.02,7.11,4.75,7.26,25.75198332,78.25077264
20100617,0.0,35.14,41.0,29.25,11.75,2.66,5.35,25.75198332,78.25077264
20100618,0.0,28.96,43.42,28.61,14.81,3.31,6.27,25.75198332,78.25077264
20100619,0.0,19.23,45.22,30.39,14.83,2.76,3.86,25.75198332,78.25077264
20100620,0.0,20.18,46.01,30.44,15.58,3.18,6.63,25.75198332,78.25077264
20100621,0.42,22.07,46.85,32.88,13.97,7.89,9.14,25.75198332,78.25077264
20100622,0.18,22.27,46.89,32.86,14.03,7.67,6.31,25.75198332,78.25077264
20100623,2.5,27.52,44.92,34.19,10.73,6.31,5.87,25.75198332,78.25077264
20100624,7.96,35.78,42.79,31.0,11.79,5.73,6.66,25.75198332,78.25077264
20100625,19.24,53.13,38.46,29.49,8.97,4.96,6.93,25.75198332,78.25077264
20100626,0.18,42.86,41.08,28.61,12.47,3.78,5.6,25.75198332,78.25077264
20100627,0.44,37.65,43.77,29.86,13.91,4.21,5.35,25.75198332,78.25077264
20100628,2.86,44.52,42.79,31.95,10.84,4.92,5.22,25.75198332,78.25077264
20100629,22.45,62.39,35.58,29.09,6.48,6.72,6.4,25.75198332,78.25077264
20100630,21.24,57.39,40.02,27.65,12.38,5.57,7.08,25.75198332,78.25077264
20100701,2.03,52.67,39.89,28.83,11.06,7.38,9.31,25.75198332,78.25077264
20100702,0.89,55.79,36.94,27.64,9.3,5.06,6.46,25.75198332,78.25077264
20100703,8.23,57.53,36.12,29.45,6.67,5.0,5.5,25.75198332,78.25077264
20100704,11.44,67.86,33.88,28.12,5.76,5.21,5.41,25.75198332,78.25077264
20100705,19.19,72.21,34.06,27.71,6.35,2.31,2.97,25.75198332,78.25077264
20100706,1.62,62.79,36.41,25.91,10.5,2.73,2.03,25.75198332,78.25077264
20100707,1.82,59.39,36.04,27.01,9.04,3.51,4.18,25.75198332,78.25077264
20100708,0.88,54.52,37.67,29.09,8.58,2.7,4.49,25.75198332,78.25077264
20100709,0.27,53.32,39.39,28.44,10.96,3.78,5.7,25.75198332,78.25077264
20100710,0.46,62.19,37.23,29.04,8.19,3.97,4.03,25.75198332,78.25077264
20100711,4.88,65.72,36.02,28.56,7.46,4.27,3.4,25.75198332,78.25077264
20100712,2.28,66.09,34.6,26.68,7.92,6.32,8.1,25.75198332,78.25077264
20100713,0.09,54.4,37.95,27.53,10.42,5.31,5.15,25.75198332,78.25077264
20100714,1.15,51.01,38.83,27.82,11.02,3.49,4.42,25.75198332,78.25077264
20100715,2.27,53.93,38.35,29.19,9.16,3.45,3.37,25.75198332,78.25077264
20100716,0.29,62.18,36.52,28.63,7.89,4.11,4.58,25.75198332,78.25077264
20100717,0.08,58.83,37.12,29.18,7.94,3.04,4.14,25.75198332,78.25077264
20100718,0.38,59.68,36.52,28.78,7.74,3.44,5.11,25.75198332,78.25077264
20100719,16.86,78.84,31.7,26.87,4.83,2.66,2.86,25.75198332,78.25077264
20100720,20.94,83.96,30.71,26.36,4.35,2.75,4.44,25.75198332,78.25077264
20100721,18.41,82.43,31.44,25.98,5.46,1.33,3.49,25.75198332,78.25077264
20100722,20.95,76.57,33.29,25.99,7.3,1.96,2.36,25.75198332,78.25077264
20100723,0.33,70.51,34.74,27.52,7.23,1.95,3.85,25.75198332,78.25077264
20100724,1.14,75.68,32.86,26.63,6.23,4.53,4.79,25.75198332,78.25077264
20100725,16.7,75.95,33.37,25.9,7.47,2.74,4.56,25.75198332,78.25077264
20100726,6.09,75.84,34.0,26.42,7.57,5.12,4.6,25.75198332,78.25077264
20100727,3.41,78.19,32.27,26.48,5.79,5.88,5.13,25.75198332,78.25077264
20100728,2.08,72.79,33.75,25.52,8.23,1.8,3.84,25.75198332,78.25077264
20100729,0.9,69.53,35.01,26.71,8.3,2.15,3.61,25.75198332,78.25077264
20100730,3.26,80.83,31.15,26.54,4.61,1.65,3.18,25.75198332,78.25077264
20100731,7.76,78.09,32.15,25.46,6.69,2.74,2.92,25.75198332,78.25077264
20100801,35.43,81.19,31.52,25.57,5.94,1.27,2.68,25.75198332,78.25077264
20100802,13.45,82.21,31.85,25.68,6.17,1.89,2.6,25.75198332,78.25077264
20100803,14.64,82.18,31.69,25.48,6.21,2.24,4.05,25.75198332,78.25077264
20100804,7.94,80.4,32.99,24.8,8.19,2.45,1.52,25.75198332,78.25077264
20100805,0.69,83.41,31.16,24.82,6.34,3.33,5.2,25.75198332,78.25077264
20100806,0.67,79.11,33.09,25.95,7.14,3.76,5.61,25.75198332,78.25077264
20100807,1.06,80.28,32.96,25.8,7.17,4.06,3.4,25.75198332,78.25077264
20100808,0.45,77.57,32.94,25.19,7.74,3.37,2.13,25.75198332,78.25077264
20100809,0.07,77.58,33.64,24.74,8.9,2.78,4.98,25.75198332,78.25077264
20100810,0.33,74.38,34.25,25.58,8.67,2.46,4.33,25.75198332,78.25077264
20100811,7.11,78.12,33.57,25.03,8.54,2.78,2.26,25.75198332,78.25077264
20100812,4.71,82.55,31.16,25.96,5.21,2.8,5.1,25.75198332,78.25077264
20100813,14.79,79.74,32.61,25.7,6.91,2.43,3.36,25.75198332,78.25077264
20100814,7.6,74.28,33.04,25.46,7.57,1.47,3.05,25.75198332,78.25077264
20100815,16.42,81.56,31.03,25.7,5.33,2.38,3.81,25.75198332,78.25077264
20100816,8.21,82.24,30.79,25.89,4.9,1.5,3.08,25.75198332,78.25077264
20100817,3.3,81.06,32.93,25.05,7.88,2.0,3.77,25.75198332,78.25077264
20100818,15.23,84.69,32.15,25.7,6.45,2.41,4.02,25.75198332,78.25077264
20100819,38.14,89.05,29.92,26.11,3.81,2.14,3.2,25.75198332,78.25077264
20100820,10.15,83.27,30.83,25.25,5.58,2.05,3.66,25.75198332,78.25077264
20100821,8.99,88.07,29.43,25.17,4.26,2.07,1.8,25.75198332,78.25077264
20100822,2.53,84.01,32.1,24.66,7.44,3.17,1.71,25.75198332,78.25077264
20100823,1.11,84.57,31.85,24.47,7.38,4.06,3.45,25.75198332,78.25077264
20100824,4.65,82.06,32.1,25.84,6.26,4.29,6.09,25.75198332,78.25077264
20100825,2.86,84.98,30.68,25.4,5.27,2.75,5.59,25.75198332,78.25077264
20100826,2.35,86.08,29.9,24.96,4.94,1.8,3.19,25.75198332,78.25077264
20100827,0.98,81.44,31.83,24.08,7.75,0.98,1.99,25.75198332,78.25077264
20100828,7.55,84.3,32.31,25.9,6.41,2.15,3.47,25.75198332,78.25077264
20100829,3.85,82.93,31.29,26.15,5.14,1.98,2.27,25.75198332,78.25077264
20100830,1.0,84.41,32.03,25.22,6.81,2.39,3.75,25.75198332,78.25077264
20100831,7.39,86.72,30.99,26.02,4.98,1.84,2.7,25.75198332,78.25077264
20100901,3.24,83.9,31.98,25.29,6.69,2.02,3.29,25.75198332,78.25077264
20100902,1.85,83.43,31.02,25.5,5.53,2.31,3.11,25.75198332,78.25077264
20100903,2.72,85.63,31.69,25.04,6.65,1.55,2.18,25.75198332,78.25077264
20100904,3.04,85.86,30.49,25.68,4.8,1.15,2.95,25.75198332,78.25077264
20100905,1.43,89.44,30.25,25.35,4.9,1.22,2.63,25.75198332,78.25077264
20100906,0.86,86.61,30.16,25.18,4.99,1.13,1.83,25.75198332,78.25077264
20100907,2.05,84.57,31.69,25.02,6.67,2.81,5.54,25.75198332,78.25077264
20100908,2.82,89.03,30.37,25.63,4.74,3.21,2.48,25.75198332,78.25077264
20100909,1.81,89.01,30.01,25.58,4.43,3.38,2.42,25.75198332,78.25077264
20100910,0.78,87.82,27.86,25.03,2.84,2.41,2.61,25.75198332,78.25077264
20100911,0.71,85.4,30.35,24.67,5.68,4.46,3.78,25.75198332,78.25077264
20100912,0.13,79.23,32.05,24.27,7.78,2.47,4.46,25.75198332,78.25077264
20100913,2.75,79.76,32.37,24.35,8.02,2.24,2.62,25.75198332,78.25077264
20100914,2.22,87.19,29.6,24.94,4.65,2.5,3.77,25.75198332,78.25077264
20100915,3.13,82.96,31.19,24.35,6.84,2.45,5.1,25.75198332,78.25077264
20100916,1.08,82.52,31.53,23.51,8.01,1.58,3.51,25.75198332,78.25077264
20100917,13.45,85.5,30.28,23.52,6.76,4.14,3.24,25.75198332,78.25077264
20100918,37.33,89.74,28.97,23.29,5.68,3.34,2.16,25.75198332,78.25077264
20100919,87.51,91.99,28.26,24.29,3.98,3.93,4.78,25.75198332,78.25077264
20100920,61.12,90.45,28.98,23.59,5.39,2.83,5.11,25.75198332,78.25077264
20100921,8.99,86.33,30.23,22.68,7.55,5.03,6.14,25.75198332,78.25077264
20100922,0.24,79.07,30.62,19.88,10.74,2.86,1.93,25.75198332,78.25077264
20100923,0.0,81.17,29.02,21.8,7.22,3.8,5.36,25.75198332,78.25077264
20100924,0.0,78.47,30.12,20.75,9.37,3.45,2.81,25.75198332,78.25077264
20100925,0.0,77.25,30.84,20.4,10.44,1.66,3.55,25.75198332,78.25077264
20100926,0.0,71.87,30.97,20.39,10.57,1.35,2.24,25.75198332,78.25077264
20100927,0.0,69.53,31.41,19.35,12.06,1.67,2.47,25.75198332,78.25077264
20100928,0.0,71.2,31.35,17.92,13.43,2.09,3.4,25.75198332,78.25077264
20100929,0.0,67.6,31.0,19.74,11.26,1.6,3.42,25.75198332,78.25077264
20100930,0.0,64.96,31.15,19.43,11.72,2.12,3.25,25.75198332,78.25077264
20101001,0.0,70.47,30.67,19.36,11.31,1.69,2.82,25.75198332,78.25077264
20101002,0.0,68.28,31.2,22.31,8.88,1.06,1.27,25.75198332,78.25077264
20101003,0.0,67.38,31.69,22.88,8.81,1.78,2.18,25.75198332,78.25077264
20101004,0.0,72.46,32.04,21.25,10.79,1.73,3.07,25.75198332,78.25077264
20101005,0.0,74.75,31.12,21.48,9.64,2.25,4.06,25.75198332,78.25077264
20101006,0.0,76.85,30.35,20.17,10.18,1.42,2.15,25.75198332,78.25077264
20101007,1.01,80.75,30.17,20.49,9.67,1.89,2.97,25.75198332,78.25077264
20101008,0.07,76.93,30.34,20.94,9.4,2.04,3.2,25.75198332,78.25077264
20101009,0.0,73.16,31.75,19.98,11.77,1.9,4.65,25.75198332,78.25077264
20101010,0.0,70.99,31.34,18.71,12.63,3.08,3.6,25.75198332,78.25077264
20101011,0.01,67.38,32.1,17.86,14.25,2.47,6.38,25.75198332,78.25077264
20101012,0.0,69.58,31.89,19.8,12.09,3.0,6.46,25.75198332,78.25077264
20101013,0.0,70.82,32.28,19.79,12.48,2.34,3.79,25.75198332,78.25077264
20101014,0.0,70.6,31.08,19.04,12.04,2.81,3.39,25.75198332,78.25077264
20101015,0.0,74.12,30.6,19.84,10.76,2.34,2.68,25.75198332,78.25077264
20101016,0.72,80.07,30.69,23.06,7.63,3.55,4.0,25.75198332,78.25077264
20101017,0.69,84.95,29.63,22.33,7.3,2.19,2.21,25.75198332,78.25077264
20101018,0.35,84.55,29.49,21.58,7.91,2.79,1.29,25.75198332,78.25077264
20101019,5.86,85.04,30.64,22.43,8.21,1.45,2.97,25.75198332,78.25077264
20101020,4.08,85.16,30.31,22.98,7.32,1.49,1.97,25.75198332,78.25077264
20101021,0.16,76.22,30.43,22.03,8.4,2.18,2.25,25.75198332,78.25077264
20101022,0.0,68.6,32.51,20.29,12.22,1.56,4.7,25.75198332,78.25077264
20101023,0.0,68.23,31.57,19.08,12.49,2.03,5.06,25.75198332,78.25077264
20101024,0.0,63.04,30.06,17.06,13.0,1.94,4.62,25.75198332,78.25077264
20101025,0.0,56.82,28.39,16.09,12.3,2.32,3.31,25.75198332,78.25077264
20101026,0.05,54.07,30.05,19.05,11.0,2.04,3.34,25.75198332,78.25077264
20101027,0.0,60.41,29.77,18.39,11.38,1.27,2.53,25.75198332,78.25077264
20101028,0.0,61.07,29.71,18.38,11.33,1.94,3.63,25.75198332,78.25077264
20101029,0.0,60.26,27.84,16.27,11.57,1.16,2.59,25.75198332,78.25077264
20101030,0.0,63.62,28.68,15.41,13.27,1.65,3.49,25.75198332,78.25077264
20101031,0.0,62.2,27.1,15.08,12.02,2.88,3.48,25.75198332,78.25077264
20101101,0.0,61.28,27.29,17.02,10.27,2.57,3.19,25.75198332,78.25077264
20101102,0.0,60.72,27.37,16.95,10.41,1.95,2.26,25.75198332,78.25077264
20101103,0.0,55.5,28.67,17.09,11.58,1.48,1.84,25.75198332,78.25077264
20101104,0.0,55.13,28.64,16.32,12.32,1.41,2.55,25.75198332,78.25077264
20101105,0.0,54.34,28.5,16.73,11.77,1.55,2.78,25.75198332,78.25077264
20101106,0.0,59.96,28.25,15.4,12.85,2.57,4.4,25.75198332,78.25077264
20101107,0.0,58.92,28.77,16.33,12.45,1.69,2.37,25.75198332,78.25077264
20101108,0.05,66.33,29.06,16.5,12.56,2.44,3.04,25.75198332,78.25077264
20101109,4.18,78.76,28.22,18.65,9.57,1.9,2.36,25.75198332,78.25077264
20101110,0.5,76.76,27.97,19.67,8.3,1.87,3.11,25.75198332,78.25077264
