Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,69.58,13.96,2.67,11.29,2.04,2.33,27.49176772,91.492406
20100102,0.0,54.37,16.07,1.76,14.31,1.81,1.89,27.49176772,91.492406
20100103,0.0,50.98,16.27,6.24,10.03,1.36,1.37,27.49176772,91.492406
20100104,0.0,65.92,14.03,4.34,9.69,2.43,2.64,27.49176772,91.492406
20100105,0.0,71.34,14.48,2.52,11.96,2.0,2.17,27.49176772,91.492406
20100106,0.0,68.41,14.59,3.14,11.45,2.21,2.27,27.49176772,91.492406
20100107,0.0,55.13,16.73,5.96,10.77,1.5,1.64,27.49176772,91.492406
20100108,0.0,57.98,16.46,6.01,10.45,1.67,1.9,27.49176772,91.492406
20100109,0.0,74.28,13.86,4.61,9.25,2.34,2.0,27.49176772,91.492406
20100110,0.0,75.64,14.82,4.36,10.46,2.34,2.22,27.49176772,91.492406
20100111,0.0,74.8,13.37,3.89,9.48,2.22,1.96,27.49176772,91.492406
20100112,0.0,76.44,13.07,2.32,10.74,2.61,2.52,27.49176772,91.492406
20100113,0.0,71.11,13.32,3.41,9.91,2.0,2.07,27.49176772,91.492406
20100114,0.0,70.04,13.33,4.66,8.67,2.12,2.39,27.49176772,91.492406
20100115,0.0,61.24,15.84,4.8,11.04,1.75,1.92,27.49176772,91.492406
20100116,0.0,61.61,16.02,5.01,11.01,2.51,2.73,27.49176772,91.492406
20100117,0.0,52.59,16.97,7.06,9.91,1.79,1.57,27.49176772,91.492406
20100118,0.0,49.19,15.96,5.45,10.51,1.55,1.61,27.49176772,91.492406
20100119,0.0,56.04,15.14,4.92,10.23,1.69,1.85,27.49176772,91.492406
20100120,0.0,59.35,15.29,3.19,12.1,1.63,1.6,27.49176772,91.492406
20100121,0.0,52.94,15.56,4.86,10.7,1.57,1.33,27.49176772,91.492406
20100122,0.0,54.25,15.19,3.06,12.13,1.71,1.88,27.49176772,91.492406
20100123,0.0,57.6,14.95,3.45,11.5,1.61,1.83,27.49176772,91.492406
20100124,0.0,57.75,14.88,4.15,10.73,1.8,1.78,27.49176772,91.492406
