Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100327,0.0,60.15,33.01,24.35,8.65,4.95,5.59,19.26295499,72.84012935
20100328,0.0,61.2,33.28,24.32,8.96,4.41,4.77,19.26295499,72.84012935
20100329,0.0,60.34,33.37,25.65,7.72,4.72,4.91,19.26295499,72.84012935
20100330,0.0,62.37,31.79,25.28,6.51,3.43,3.34,19.26295499,72.84012935
20100331,0.0,72.88,31.21,24.49,6.72,4.64,4.95,19.26295499,72.84012935
20100401,0.0,71.26,30.69,25.08,5.61,4.15,4.19,19.26295499,72.84012935
20100402,0.0,69.63,31.54,25.36,6.18,3.99,4.07,19.26295499,72.84012935
20100403,0.0,61.01,33.03,24.79,8.24,5.15,5.51,19.26295499,72.84012935
20100404,0.0,53.05,34.55,24.68,9.87,3.53,3.83,19.26295499,72.84012935
20100405,0.0,51.8,34.78,25.14,9.65,3.52,3.85,19.26295499,72.84012935
20100406,0.0,57.29,34.04,24.84,9.2,3.59,3.93,19.26295499,72.84012935
20100407,0.02,62.68,33.98,25.86,8.12,5.71,6.04,19.26295499,72.84012935
20100408,0.34,66.86,33.6,27.0,6.6,3.78,4.15,19.26295499,72.84012935
20100409,1.17,72.72,31.39,27.55,3.84,2.86,2.9,19.26295499,72.84012935
20100410,0.02,70.1,32.01,26.58,5.42,2.76,3.1,19.26295499,72.84012935
20100411,0.0,59.79,33.82,25.88,7.94,4.11,4.19,19.26295499,72.84012935
20100412,0.0,66.58,32.97,26.17,6.8,3.77,3.86,19.26295499,72.84012935
20100413,0.0,67.77,33.13,26.55,6.58,5.43,5.49,19.26295499,72.84012935
20100414,0.01,72.03,33.44,25.68,7.76,4.25,4.26,19.26295499,72.84012935
20100415,0.0,67.8,34.34,26.33,8.01,5.88,6.18,19.26295499,72.84012935
20100416,0.0,65.32,34.62,26.91,7.71,6.5,6.99,19.26295499,72.84012935
20100417,0.04,68.58,33.78,26.63,7.15,3.0,3.49,19.26295499,72.84012935
20100418,0.03,64.79,34.19,26.72,7.46,6.75,7.33,19.26295499,72.84012935
20100419,0.09,70.75,33.31,26.55,6.76,4.46,4.31,19.26295499,72.84012935
20100420,0.07,67.2,33.71,26.83,6.88,4.43,4.66,19.26295499,72.84012935
20100421,0.02,66.86,33.55,27.06,6.49,4.86,5.12,19.26295499,72.84012935
20100422,0.03,65.45,34.43,26.88,7.55,4.47,4.71,19.26295499,72.84012935
20100423,0.01,59.35,36.51,27.73,8.78,3.1,3.22,19.26295499,72.84012935
20100424,0.0,59.95,35.49,28.17,7.33,3.94,4.32,19.26295499,72.84012935
20100425,0.0,60.15,34.51,28.16,6.35,3.27,3.2,19.26295499,72.84012935
20100426,0.04,62.06,35.33,28.1,7.22,2.95,3.15,19.26295499,72.84012935
20100427,0.0,62.75,35.24,27.85,7.39,4.77,5.0,19.26295499,72.84012935
20100428,0.0,62.65,35.16,28.04,7.13,3.77,3.89,19.26295499,72.84012935
20100429,0.02,62.3,34.57,28.01,6.56,4.98,5.46,19.26295499,72.84012935
20100430,0.48,66.66,33.01,28.55,4.45,4.43,5.14,19.26295499,72.84012935
20100501,0.49,66.22,32.53,28.08,4.45,3.53,4.7,19.26295499,72.84012935
20100502,0.47,64.06,33.51,28.48,5.03,3.9,4.34,19.26295499,72.84012935
20100503,0.15,66.37,33.64,28.25,5.39,3.51,3.91,19.26295499,72.84012935
20100504,0.08,66.2,34.0,27.92,6.08,4.61,4.74,19.26295499,72.84012935
20100505,0.09,67.58,33.7,27.78,5.92,3.25,3.3,19.26295499,72.84012935
20100506,0.08,66.78,33.87,27.79,6.08,3.26,3.11,19.26295499,72.84012935
20100507,0.09,64.59,35.22,27.89,7.33,3.66,3.63,19.26295499,72.84012935
20100508,0.12,62.03,36.19,29.57,6.62,2.35,2.15,19.26295499,72.84012935
20100509,0.0,63.83,36.06,29.3,6.77,3.39,3.61,19.26295499,72.84012935
20100510,0.01,64.34,34.65,29.05,5.6,3.47,3.78,19.26295499,72.84012935
20100511,0.0,61.71,34.94,28.22,6.72,2.32,1.65,19.26295499,72.84012935
20100512,0.0,66.74,34.26,28.1,6.16,3.33,3.34,19.26295499,72.84012935
20100513,0.01,71.52,33.57,27.84,5.72,3.81,3.88,19.26295499,72.84012935
20100514,0.02,71.73,33.01,27.89,5.12,3.82,3.95,19.26295499,72.84012935
20100515,0.02,70.92,32.87,27.37,5.5,3.1,3.08,19.26295499,72.84012935
20100516,0.02,70.47,33.84,27.51,6.33,3.61,3.69,19.26295499,72.84012935
20100517,0.05,69.52,33.9,28.48,5.42,3.01,3.55,19.26295499,72.84012935
20100518,0.01,64.37,35.84,28.52,7.32,4.24,4.47,19.26295499,72.84012935
20100519,0.0,67.16,35.44,28.94,6.5,2.29,2.11,19.26295499,72.84012935
20100520,0.01,72.25,34.63,28.93,5.7,2.38,2.5,19.26295499,72.84012935
20100521,0.26,77.44,32.93,29.02,3.91,2.69,3.19,19.26295499,72.84012935
20100522,0.13,76.56,33.2,29.0,4.2,1.15,1.7,19.26295499,72.84012935
20100523,0.09,75.35,33.55,28.68,4.87,2.34,2.63,19.26295499,72.84012935
20100524,0.02,77.63,32.79,28.68,4.11,2.72,2.7,19.26295499,72.84012935
20100525,0.06,77.27,33.22,28.87,4.35,3.98,4.08,19.26295499,72.84012935
20100526,0.09,76.25,33.06,29.36,3.69,2.32,2.33,19.26295499,72.84012935
20100527,0.07,72.48,33.52,29.37,4.15,2.64,2.67,19.26295499,72.84012935
20100528,0.02,70.7,33.61,29.44,4.16,2.29,2.21,19.26295499,72.84012935
20100529,0.02,69.63,33.47,28.9,4.57,2.66,2.67,19.26295499,72.84012935
20100530,0.01,67.73,33.62,28.36,5.26,3.22,3.31,19.26295499,72.84012935
20100531,2.42,67.28,34.31,28.7,5.61,4.75,5.47,19.26295499,72.84012935
20100601,23.01,75.51,32.56,29.03,3.53,1.61,2.55,19.26295499,72.84012935
20100602,11.79,79.07,31.26,28.41,2.85,3.0,3.6,19.26295499,72.84012935
20100603,1.39,77.72,31.73,28.53,3.2,2.67,3.46,19.26295499,72.84012935
20100604,0.59,76.83,31.98,28.72,3.26,2.06,2.41,19.26295499,72.84012935
20100605,1.16,74.11,32.81,28.83,3.97,2.66,2.2,19.26295499,72.84012935
20100606,6.48,75.9,32.07,29.26,2.81,3.01,3.21,19.26295499,72.84012935
20100607,9.33,75.49,32.14,29.38,2.77,2.38,2.76,19.26295499,72.84012935
20100608,5.36,75.73,32.01,28.78,3.23,2.27,2.97,19.26295499,72.84012935
20100609,3.11,75.53,32.2,28.19,4.01,2.22,2.38,19.26295499,72.84012935
20100610,13.37,79.9,30.8,28.48,2.32,1.44,2.18,19.26295499,72.84012935
20100611,21.08,83.32,30.81,28.62,2.19,1.39,0.85,19.26295499,72.84012935
20100612,14.3,82.12,30.07,28.22,1.86,2.15,3.01,19.26295499,72.84012935
20100613,6.0,84.14,29.72,27.9,1.82,1.84,2.13,19.26295499,72.84012935
20100614,46.55,81.78,30.32,27.67,2.65,1.75,2.46,19.26295499,72.84012935
20100615,73.64,87.03,29.0,28.03,0.97,4.18,4.92,19.26295499,72.84012935
20100616,47.91,86.13,29.58,28.35,1.23,6.95,7.86,19.26295499,72.84012935
20100617,11.23,86.92,29.71,27.99,1.72,10.85,13.21,19.26295499,72.84012935
20100618,16.19,85.48,29.37,27.84,1.54,6.67,7.45,19.26295499,72.84012935
20100619,10.66,86.13,29.89,28.19,1.7,4.2,4.84,19.26295499,72.84012935
20100620,5.95,87.19,30.13,27.95,2.18,2.19,2.57,19.26295499,72.84012935
20100621,2.66,87.73,29.35,27.82,1.53,2.28,1.86,19.26295499,72.84012935
20100622,34.92,88.03,30.18,28.1,2.08,1.88,1.5,19.26295499,72.84012935
20100623,38.52,87.24,29.21,27.7,1.51,3.24,2.76,19.26295499,72.84012935
20100624,66.29,87.88,29.1,27.89,1.21,2.11,3.15,19.26295499,72.84012935
20100625,22.75,88.21,28.94,27.85,1.09,3.58,3.99,19.26295499,72.84012935
20100626,3.09,87.51,30.2,27.66,2.54,3.34,4.42,19.26295499,72.84012935
20100627,13.56,90.49,28.95,27.81,1.14,2.06,2.26,19.26295499,72.84012935
20100628,18.49,92.56,28.18,27.27,0.91,2.73,2.49,19.26295499,72.84012935
20100629,6.58,89.25,29.08,27.27,1.81,1.72,2.35,19.26295499,72.84012935
20100630,4.15,86.52,29.62,27.73,1.89,1.71,1.13,19.26295499,72.84012935
20100701,24.1,86.73,29.39,27.51,1.88,1.7,2.04,19.26295499,72.84012935
20100702,18.99,86.3,28.06,25.8,2.27,2.53,3.96,19.26295499,72.84012935
20100703,49.07,86.36,27.69,25.66,2.02,3.66,4.56,19.26295499,72.84012935
20100704,7.0,81.82,28.38,26.57,1.81,1.62,1.9,19.26295499,72.84012935
20100705,21.12,86.65,29.41,27.22,2.19,1.19,0.52,19.26295499,72.84012935
20100706,27.35,87.2,28.93,27.47,1.46,2.31,1.98,19.26295499,72.84012935
20100707,39.26,87.71,28.49,27.39,1.1,1.87,1.99,19.26295499,72.84012935
20100708,43.02,89.27,28.55,27.33,1.22,4.46,4.41,19.26295499,72.84012935
20100709,29.03,87.39,29.12,27.32,1.8,2.85,2.96,19.26295499,72.84012935
20100710,28.27,88.24,29.25,27.29,1.96,2.23,3.03,19.26295499,72.84012935
20100711,13.63,86.73,29.07,27.6,1.47,2.03,1.52,19.26295499,72.84012935
20100712,14.82,85.33,29.23,27.41,1.82,2.35,1.68,19.26295499,72.84012935
20100713,28.22,85.11,29.27,27.46,1.81,2.49,1.96,19.26295499,72.84012935
20100714,10.32,86.31,29.04,27.46,1.58,3.1,3.31,19.26295499,72.84012935
20100715,8.53,88.99,28.55,27.06,1.49,2.98,2.88,19.26295499,72.84012935
20100716,33.03,89.4,28.4,26.54,1.86,4.03,5.6,19.26295499,72.84012935
20100717,18.08,86.42,28.73,27.11,1.62,2.4,3.34,19.26295499,72.84012935
20100718,11.92,89.06,29.02,27.13,1.88,2.44,2.8,19.26295499,72.84012935
20100719,14.04,91.3,28.59,27.32,1.28,2.42,2.47,19.26295499,72.84012935
20100720,14.23,91.12,28.19,27.25,0.94,0.83,1.71,19.26295499,72.84012935
20100721,43.08,92.34,27.9,27.12,0.78,3.81,4.42,19.26295499,72.84012935
20100722,64.01,91.6,27.88,27.03,0.86,3.29,3.49,19.26295499,72.84012935
20100723,33.52,91.18,27.63,27.03,0.6,1.8,1.96,19.26295499,72.84012935
20100724,65.35,90.55,27.9,27.07,0.83,2.6,2.4,19.26295499,72.84012935
20100725,56.83,87.79,28.07,27.05,1.02,2.42,2.28,19.26295499,72.84012935
20100726,59.47,88.0,27.93,27.12,0.81,1.61,1.67,19.26295499,72.84012935
20100727,28.66,88.52,28.35,26.89,1.46,2.61,2.93,19.26295499,72.84012935
20100728,8.63,87.8,28.58,26.74,1.84,1.05,1.52,19.26295499,72.84012935
20100729,15.17,88.09,28.16,26.61,1.55,0.91,1.71,19.26295499,72.84012935
20100730,26.38,89.58,28.0,26.49,1.51,1.36,2.32,19.26295499,72.84012935
20100731,57.87,91.54,27.61,26.45,1.16,2.56,2.4,19.26295499,72.84012935
20100801,35.36,88.6,27.97,26.73,1.24,4.01,4.11,19.26295499,72.84012935
20100802,26.18,89.14,28.18,26.97,1.21,2.34,2.32,19.26295499,72.84012935
20100803,27.87,89.07,28.2,27.05,1.15,2.64,2.72,19.26295499,72.84012935
20100804,9.6,86.9,28.37,26.69,1.67,2.07,2.3,19.26295499,72.84012935
20100805,0.68,86.41,28.3,26.49,1.82,2.77,3.21,19.26295499,72.84012935
20100806,9.95,87.49,28.04,26.27,1.77,3.22,3.01,19.26295499,72.84012935
20100807,31.73,90.73,27.27,26.06,1.2,3.45,3.32,19.26295499,72.84012935
20100808,12.64,86.97,28.24,26.39,1.85,2.5,2.03,19.26295499,72.84012935
20100809,4.17,85.11,28.32,26.2,2.12,1.94,1.47,19.26295499,72.84012935
20100810,3.05,85.46,28.68,26.26,2.42,2.14,2.43,19.26295499,72.84012935
20100811,6.2,86.08,28.92,26.52,2.39,2.61,2.03,19.26295499,72.84012935
20100812,12.97,87.21,28.61,26.74,1.87,2.92,2.88,19.26295499,72.84012935
20100813,6.46,87.18,28.2,26.7,1.49,3.0,3.4,19.26295499,72.84012935
20100814,7.03,87.83,28.14,26.09,2.06,2.65,2.35,19.26295499,72.84012935
20100815,5.81,87.2,28.69,26.32,2.37,1.93,2.17,19.26295499,72.84012935
20100816,48.26,87.34,28.26,26.64,1.62,1.42,2.23,19.26295499,72.84012935
20100817,90.82,89.12,28.67,26.42,2.26,3.81,4.05,19.26295499,72.84012935
20100818,47.82,89.22,27.27,26.57,0.7,3.27,3.02,19.26295499,72.84012935
20100819,25.7,86.29,28.48,26.36,2.12,2.44,3.14,19.26295499,72.84012935
20100820,10.23,86.81,28.4,26.53,1.87,1.24,1.47,19.26295499,72.84012935
20100821,8.02,86.86,28.3,26.21,2.09,3.36,3.55,19.26295499,72.84012935
20100822,3.15,86.51,28.2,25.81,2.39,1.92,2.79,19.26295499,72.84012935
20100823,3.76,87.16,28.86,26.34,2.52,2.93,2.68,19.26295499,72.84012935
20100824,4.55,86.96,28.73,26.79,1.94,2.5,2.42,19.26295499,72.84012935
20100825,10.98,87.3,28.54,26.52,2.02,1.33,1.02,19.26295499,72.84012935
20100826,32.68,90.05,27.47,25.87,1.6,2.02,2.68,19.26295499,72.84012935
20100827,18.09,88.0,28.07,25.56,2.51,2.88,3.98,19.26295499,72.84012935
20100828,39.14,89.07,28.9,26.51,2.38,2.33,3.34,19.26295499,72.84012935
20100829,78.61,90.99,28.02,26.71,1.31,3.54,3.67,19.26295499,72.84012935
20100830,72.87,88.14,28.34,26.77,1.57,2.8,3.18,19.26295499,72.84012935
20100831,49.19,87.54,27.37,26.76,0.6,2.47,2.45,19.26295499,72.84012935
20100901,21.36,86.58,28.15,26.59,1.56,2.38,2.93,19.26295499,72.84012935
20100902,2.82,87.51,28.16,26.29,1.87,1.89,1.65,19.26295499,72.84012935
20100903,1.62,86.81,27.92,26.29,1.64,1.71,1.71,19.26295499,72.84012935
20100904,10.0,87.25,28.21,26.26,1.96,2.31,1.9,19.26295499,72.84012935
20100905,10.47,90.55,27.43,26.44,0.99,1.53,1.45,19.26295499,72.84012935
20100906,9.88,89.44,27.98,26.42,1.56,2.44,2.02,19.26295499,72.84012935
20100907,18.91,89.55,27.79,26.21,1.58,1.07,1.48,19.26295499,72.84012935
20100908,43.79,90.09,27.69,25.85,1.84,2.19,1.76,19.26295499,72.84012935
20100909,24.98,90.38,26.5,25.27,1.23,1.5,0.99,19.26295499,72.84012935
20100910,2.84,88.99,27.9,25.25,2.65,3.62,3.51,19.26295499,72.84012935
20100911,2.49,85.75,28.38,25.83,2.54,3.11,2.75,19.26295499,72.84012935
20100912,1.86,85.86,28.48,25.96,2.53,2.08,1.57,19.26295499,72.84012935
20100913,1.78,86.87,28.16,25.97,2.19,1.7,1.45,19.26295499,72.84012935
20100914,4.17,85.34,28.52,26.16,2.35,1.76,1.5,19.26295499,72.84012935
20100915,2.47,82.71,28.77,26.41,2.37,3.26,3.43,19.26295499,72.84012935
20100916,4.89,85.04,28.36,26.45,1.92,0.98,1.59,19.26295499,72.84012935
20100917,24.08,85.4,28.44,26.58,1.86,1.48,1.11,19.26295499,72.84012935
20100918,14.88,85.43,28.4,26.5,1.91,2.31,1.79,19.26295499,72.84012935
20100919,8.65,83.86,28.95,25.87,3.08,2.15,2.84,19.26295499,72.84012935
20100920,3.56,82.29,29.43,25.91,3.52,1.84,2.03,19.26295499,72.84012935
20100921,4.18,82.81,29.42,26.52,2.91,2.43,2.18,19.26295499,72.84012935
20100922,0.32,85.27,28.63,26.77,1.86,3.72,4.28,19.26295499,72.84012935
20100923,0.18,84.31,28.99,26.53,2.46,2.43,2.56,19.26295499,72.84012935
20100924,2.45,83.38,28.9,26.77,2.13,1.66,1.64,19.26295499,72.84012935
20100925,0.81,81.64,29.13,26.18,2.96,2.53,2.85,19.26295499,72.84012935
20100926,2.13,79.97,30.67,26.52,4.15,1.78,2.14,19.26295499,72.84012935
20100927,4.19,77.78,30.93,27.0,3.93,3.09,4.0,19.26295499,72.84012935
20100928,4.4,80.74,30.84,27.53,3.31,2.74,3.41,19.26295499,72.84012935
20100929,6.44,81.07,30.21,27.14,3.07,2.41,3.47,19.26295499,72.84012935
20100930,2.34,80.45,31.2,27.01,4.19,2.21,3.03,19.26295499,72.84012935
20101001,0.32,75.79,31.51,26.21,5.3,3.14,3.75,19.26295499,72.84012935
20101002,0.01,73.59,31.76,24.7,7.05,3.67,4.87,19.26295499,72.84012935
20101003,1.27,76.66,31.97,26.25,5.72,4.0,5.09,19.26295499,72.84012935
20101004,31.52,80.0,30.17,27.58,2.59,1.97,2.85,19.26295499,72.84012935
20101005,17.99,76.67,31.36,26.78,4.58,2.18,2.48,19.26295499,72.84012935
20101006,1.37,79.49,31.02,26.37,4.65,2.98,4.38,19.26295499,72.84012935
20101007,0.01,77.46,31.48,26.26,5.22,2.89,4.04,19.26295499,72.84012935
20101008,0.0,72.89,31.69,24.89,6.79,2.76,4.1,19.26295499,72.84012935
20101009,0.01,78.35,30.36,26.0,4.36,2.73,3.27,19.26295499,72.84012935
20101010,7.31,80.21,29.5,26.43,3.08,2.27,2.39,19.26295499,72.84012935
20101011,12.8,80.65,28.47,26.2,2.27,1.99,2.33,19.26295499,72.84012935
20101012,7.92,80.67,28.73,26.19,2.55,1.46,1.64,19.26295499,72.84012935
20101013,3.28,77.34,29.12,25.85,3.27,2.88,3.71,19.26295499,72.84012935
20101014,1.13,77.44,29.9,26.14,3.76,1.81,2.42,19.26295499,72.84012935
20101015,0.86,78.57,29.68,26.37,3.31,2.47,3.76,19.26295499,72.84012935
20101016,0.75,79.72,29.7,26.34,3.36,2.69,2.98,19.26295499,72.84012935
20101017,4.91,81.12,29.19,26.26,2.93,2.23,2.23,19.26295499,72.84012935
20101018,7.56,87.94,28.62,26.89,1.74,1.94,2.68,19.26295499,72.84012935
20101019,13.05,88.84,28.21,26.6,1.61,1.91,2.61,19.26295499,72.84012935
20101020,11.62,86.94,28.95,26.26,2.69,1.99,1.64,19.26295499,72.84012935
20101021,2.63,85.85,28.68,26.26,2.42,2.32,3.38,19.26295499,72.84012935
20101022,11.27,83.64,28.91,26.72,2.19,2.36,2.36,19.26295499,72.84012935
20101023,2.7,82.17,29.51,26.27,3.24,3.84,4.6,19.26295499,72.84012935
20101024,0.54,79.92,28.96,25.57,3.4,2.3,2.79,19.26295499,72.84012935
20101025,0.3,79.4,28.2,25.75,2.44,3.56,4.97,19.26295499,72.84012935
20101026,0.02,74.97,30.82,25.21,5.61,3.67,4.85,19.26295499,72.84012935
20101027,0.04,75.89,30.18,24.37,5.81,3.46,4.86,19.26295499,72.84012935
20101028,0.19,68.72,30.27,23.99,6.28,4.03,5.01,19.26295499,72.84012935
20101029,0.11,69.22,30.32,23.81,6.51,4.22,5.27,19.26295499,72.84012935
20101030,0.0,69.77,30.61,24.04,6.57,4.03,5.68,19.26295499,72.84012935
20101031,0.0,73.31,30.3,22.92,7.39,2.32,3.85,19.26295499,72.84012935
20101101,0.0,67.85,30.14,22.96,7.17,1.65,3.17,19.26295499,72.84012935
20101102,0.0,66.56,29.92,22.72,7.2,3.64,5.4,19.26295499,72.84012935
20101103,0.02,78.49,30.3,23.68,6.62,4.6,6.46,19.26295499,72.84012935
20101104,1.77,78.17,30.39,26.03,4.35,4.25,5.87,19.26295499,72.84012935
20101105,3.74,82.82,28.9,25.96,2.94,1.86,2.1,19.26295499,72.84012935
20101106,1.06,82.77,29.23,25.96,3.27,2.98,4.14,19.26295499,72.84012935
20101107,0.0,71.5,29.75,23.78,5.97,2.14,3.33,19.26295499,72.84012935
20101108,0.4,81.46,29.6,23.09,6.5,3.38,4.83,19.26295499,72.84012935
20101109,4.55,83.78,29.5,26.09,3.41,3.69,3.88,19.26295499,72.84012935
20101110,0.75,84.38,29.52,25.41,4.11,5.39,7.35,19.26295499,72.84012935
