Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100520,0.0,12.48,43.71,28.04,15.68,5.24,5.85,28.25198332,76.75077264
20100521,0.0,10.37,44.71,28.72,15.99,2.09,3.16,28.25198332,76.75077264
20100522,0.0,9.87,45.93,30.44,15.49,2.13,3.21,28.25198332,76.75077264
20100523,0.0,12.12,46.14,29.39,16.76,3.09,4.75,28.25198332,76.75077264
20100524,0.05,13.48,47.25,30.9,16.36,1.8,4.98,28.25198332,76.75077264
20100525,0.01,11.62,47.09,30.41,16.69,5.55,5.36,28.25198332,76.75077264
20100526,0.0,12.43,47.15,30.7,16.44,4.29,2.27,28.25198332,76.75077264
20100527,0.0,21.04,46.76,31.61,15.15,5.77,4.38,28.25198332,76.75077264
20100528,0.04,21.99,45.94,32.27,13.66,4.1,4.6,28.25198332,76.75077264
20100529,0.02,19.2,44.59,29.27,15.32,5.18,7.07,28.25198332,76.75077264
20100530,1.09,13.45,42.83,27.51,15.32,3.42,3.6,28.25198332,76.75077264
20100531,0.0,11.93,44.88,27.35,17.53,4.28,3.65,28.25198332,76.75077264
20100601,0.0,12.94,45.95,28.7,17.25,2.97,3.46,28.25198332,76.75077264
20100602,0.0,19.25,44.77,30.38,14.39,3.88,2.54,28.25198332,76.75077264
20100603,6.12,33.61,42.94,31.13,11.81,4.74,5.63,28.25198332,76.75077264
20100604,0.66,37.49,40.84,29.72,11.12,5.27,3.64,28.25198332,76.75077264
20100605,0.0,30.73,39.83,30.84,8.99,5.79,4.62,28.25198332,76.75077264
20100606,0.19,27.85,39.53,29.51,10.02,6.43,6.25,28.25198332,76.75077264
20100607,7.07,38.57,35.84,27.17,8.67,3.91,6.2,28.25198332,76.75077264
20100608,1.46,54.26,33.21,26.01,7.2,7.09,7.94,28.25198332,76.75077264
20100609,0.07,39.43,38.65,24.24,14.42,4.2,2.86,28.25198332,76.75077264
20100610,0.0,31.64,40.93,25.84,15.08,3.13,3.27,28.25198332,76.75077264
20100611,0.0,27.65,42.42,27.08,15.34,4.87,5.36,28.25198332,76.75077264
20100612,0.0,23.17,43.69,28.53,15.16,4.09,4.35,28.25198332,76.75077264
20100613,0.0,21.65,44.28,29.16,15.13,2.34,5.03,28.25198332,76.75077264
20100614,0.2,23.78,44.22,30.47,13.75,5.95,6.86,28.25198332,76.75077264
20100615,0.4,22.93,43.73,30.22,13.51,3.75,5.09,28.25198332,76.75077264
20100616,0.01,29.48,41.47,29.25,12.22,3.61,4.47,28.25198332,76.75077264
20100617,0.0,21.76,43.83,31.26,12.57,4.7,6.52,28.25198332,76.75077264
20100618,0.0,19.55,44.52,30.32,14.21,3.68,3.7,28.25198332,76.75077264
20100619,0.0,16.36,45.61,31.37,14.23,3.89,4.0,28.25198332,76.75077264
20100620,0.0,16.77,46.93,31.04,15.89,2.7,3.51,28.25198332,76.75077264
20100621,0.0,15.27,48.46,32.44,16.02,6.79,8.29,28.25198332,76.75077264
20100622,0.0,16.01,47.34,32.19,15.15,6.07,4.02,28.25198332,76.75077264
20100623,0.05,23.5,45.37,34.15,11.22,5.81,4.01,28.25198332,76.75077264
20100624,0.29,24.51,45.22,33.7,11.52,4.65,5.08,28.25198332,76.75077264
20100625,1.52,27.53,42.96,32.33,10.64,2.12,3.88,28.25198332,76.75077264
20100626,0.63,27.84,44.18,31.3,12.88,3.39,3.56,28.25198332,76.75077264
20100627,0.32,27.75,44.69,31.52,13.17,2.5,2.52,28.25198332,76.75077264
20100628,0.03,23.66,46.41,33.77,12.64,3.39,3.05,28.25198332,76.75077264
20100629,0.21,23.82,45.68,32.9,12.78,4.13,2.96,28.25198332,76.75077264
20100630,0.01,23.47,45.39,32.73,12.66,3.53,4.68,28.25198332,76.75077264
20100701,1.63,26.74,44.52,32.13,12.38,5.39,6.86,28.25198332,76.75077264
20100702,1.07,34.49,42.45,31.89,10.56,5.22,7.01,28.25198332,76.75077264
20100703,7.8,43.02,40.82,31.88,8.94,3.04,2.9,28.25198332,76.75077264
20100704,26.99,63.98,34.52,28.59,5.92,5.3,4.81,28.25198332,76.75077264
20100705,14.68,72.93,33.5,27.41,6.09,3.11,2.18,28.25198332,76.75077264
20100706,10.67,69.96,34.57,27.27,7.3,2.79,2.44,28.25198332,76.75077264
20100707,12.64,60.57,36.87,27.07,9.8,2.51,3.85,28.25198332,76.75077264
20100708,0.64,55.35,38.58,28.17,10.41,3.13,3.58,28.25198332,76.75077264
20100709,1.15,50.52,40.65,29.38,11.27,2.34,2.75,28.25198332,76.75077264
20100710,2.57,48.62,40.84,30.41,10.44,3.91,4.35,28.25198332,76.75077264
20100711,4.66,49.95,40.83,30.41,10.42,5.17,5.6,28.25198332,76.75077264
20100712,21.49,58.32,37.2,29.97,7.23,7.03,8.61,28.25198332,76.75077264
20100713,4.67,58.48,37.16,27.95,9.21,4.44,5.33,28.25198332,76.75077264
20100714,0.0,52.88,38.69,28.53,10.16,1.99,1.98,28.25198332,76.75077264
20100715,0.25,48.3,40.36,28.73,11.63,3.69,5.49,28.25198332,76.75077264
20100716,0.94,54.9,39.06,29.07,9.99,2.73,4.98,28.25198332,76.75077264
20100717,0.06,58.64,38.45,29.14,9.31,2.18,1.9,28.25198332,76.75077264
20100718,4.58,61.59,37.88,30.03,7.85,3.53,5.19,28.25198332,76.75077264
20100719,6.82,70.8,34.99,27.41,7.57,2.35,2.14,28.25198332,76.75077264
20100720,20.08,75.47,33.19,26.65,6.54,2.02,1.96,28.25198332,76.75077264
20100721,4.89,71.35,33.46,26.33,7.13,2.4,4.32,28.25198332,76.75077264
20100722,20.55,71.13,33.59,25.82,7.77,1.58,2.94,28.25198332,76.75077264
20100723,3.51,63.7,36.25,25.39,10.86,1.85,3.66,28.25198332,76.75077264
20100724,1.65,61.19,37.19,27.77,9.42,2.51,4.49,28.25198332,76.75077264
20100725,0.91,70.05,35.07,27.73,7.34,2.75,4.97,28.25198332,76.75077264
20100726,1.93,68.87,34.48,27.74,6.74,4.82,4.41,28.25198332,76.75077264
20100727,3.22,76.02,32.67,26.26,6.41,4.84,5.77,28.25198332,76.75077264
20100728,2.79,75.87,31.25,26.12,5.13,6.64,7.31,28.25198332,76.75077264
20100729,6.84,68.48,35.88,26.66,9.22,1.34,3.29,28.25198332,76.75077264
20100730,2.41,66.45,35.88,28.14,7.74,4.81,6.93,28.25198332,76.75077264
20100731,32.8,84.26,30.87,26.44,4.42,3.61,5.78,28.25198332,76.75077264
20100801,6.4,79.72,32.82,25.58,7.24,2.46,2.85,28.25198332,76.75077264
20100802,1.66,76.3,32.91,25.04,7.87,3.62,2.68,28.25198332,76.75077264
20100803,2.19,75.3,33.9,25.82,8.08,4.67,3.85,28.25198332,76.75077264
20100804,7.64,77.9,33.25,26.13,7.12,4.01,2.64,28.25198332,76.75077264
20100805,2.01,85.9,30.17,26.36,3.81,3.82,2.87,28.25198332,76.75077264
20100806,0.18,76.83,34.34,26.12,8.22,2.29,1.27,28.25198332,76.75077264
20100807,0.07,73.89,35.06,25.56,9.5,3.9,4.09,28.25198332,76.75077264
20100808,0.29,71.49,34.95,25.33,9.62,2.54,2.21,28.25198332,76.75077264
20100809,0.13,69.19,35.68,25.8,9.87,1.6,3.4,28.25198332,76.75077264
20100810,11.8,67.13,36.16,26.07,10.09,2.32,5.52,28.25198332,76.75077264
20100811,14.66,72.41,35.29,26.97,8.32,2.01,4.28,28.25198332,76.75077264
20100812,3.59,73.73,34.16,27.33,6.83,2.01,4.44,28.25198332,76.75077264
20100813,7.4,71.13,34.26,27.2,7.06,1.72,4.16,28.25198332,76.75077264
20100814,30.24,75.66,32.51,26.42,6.09,1.64,3.89,28.25198332,76.75077264
20100815,13.64,76.77,33.54,26.73,6.82,1.84,3.22,28.25198332,76.75077264
20100816,6.09,78.4,33.08,26.34,6.74,2.03,2.59,28.25198332,76.75077264
20100817,1.41,76.95,33.67,26.19,7.48,1.59,3.35,28.25198332,76.75077264
20100818,3.82,84.91,30.83,26.77,4.05,2.41,2.8,28.25198332,76.75077264
20100819,62.82,89.61,30.53,26.4,4.14,2.32,4.07,28.25198332,76.75077264
20100820,18.39,90.35,30.08,26.06,4.03,2.06,3.19,28.25198332,76.75077264
20100821,22.52,89.54,30.5,25.51,4.99,4.04,3.95,28.25198332,76.75077264
20100822,22.7,90.6,29.34,25.39,3.96,2.99,2.45,28.25198332,76.75077264
20100823,9.89,87.01,30.97,24.8,6.17,4.41,3.72,28.25198332,76.75077264
20100824,6.52,77.04,34.64,25.38,9.26,4.87,6.54,28.25198332,76.75077264
20100825,2.73,81.65,32.58,25.74,6.84,3.58,5.92,28.25198332,76.75077264
20100826,5.48,86.52,30.38,24.68,5.71,2.27,3.61,28.25198332,76.75077264
20100827,7.5,79.04,31.97,23.61,8.36,1.52,1.75,28.25198332,76.75077264
20100828,1.96,77.8,31.81,25.68,6.13,1.96,3.99,28.25198332,76.75077264
20100829,1.46,74.74,33.85,25.01,8.83,2.6,4.62,28.25198332,76.75077264
20100830,0.57,81.31,32.37,24.78,7.59,0.99,3.16,28.25198332,76.75077264
20100831,1.6,82.63,32.07,25.87,6.2,3.24,2.93,28.25198332,76.75077264
20100901,2.72,84.61,31.76,25.22,6.54,2.33,3.27,28.25198332,76.75077264
20100902,4.7,81.58,32.62,25.99,6.64,1.83,4.78,28.25198332,76.75077264
20100903,19.84,84.91,31.37,25.94,5.43,2.62,4.31,28.25198332,76.75077264
20100904,7.73,81.49,31.06,25.62,5.44,1.52,3.24,28.25198332,76.75077264
20100905,6.36,84.97,31.36,24.76,6.6,0.88,2.03,28.25198332,76.75077264
20100906,2.94,83.89,31.8,25.27,6.53,1.55,3.59,28.25198332,76.75077264
20100907,7.18,87.58,31.26,25.62,5.64,2.73,5.07,28.25198332,76.75077264
20100908,4.72,89.04,29.94,25.64,4.3,3.6,2.56,28.25198332,76.75077264
20100909,3.37,87.53,31.3,25.08,6.22,2.8,1.37,28.25198332,76.75077264
20100910,5.96,88.21,30.56,25.18,5.37,3.23,1.92,28.25198332,76.75077264
20100911,6.54,85.34,29.95,24.82,5.13,2.21,4.46,28.25198332,76.75077264
20100912,9.58,83.35,31.8,24.46,7.34,2.63,3.53,28.25198332,76.75077264
20100913,17.02,87.29,29.44,25.15,4.28,2.57,3.08,28.25198332,76.75077264
20100914,8.64,83.91,30.33,24.55,5.78,1.83,2.97,28.25198332,76.75077264
20100915,1.67,82.22,31.08,24.12,6.96,1.9,1.01,28.25198332,76.75077264
20100916,0.42,78.24,30.77,23.17,7.6,3.51,4.7,28.25198332,76.75077264
20100917,0.84,73.21,31.37,22.39,8.97,2.71,4.11,28.25198332,76.75077264
20100918,3.05,87.76,29.28,21.52,7.75,3.25,5.19,28.25198332,76.75077264
20100919,28.02,93.17,25.65,22.81,2.84,4.44,3.95,28.25198332,76.75077264
20100920,17.25,90.58,27.57,22.62,4.94,3.32,3.13,28.25198332,76.75077264
20100921,18.86,87.9,30.47,24.01,6.46,3.57,4.88,28.25198332,76.75077264
20100922,21.34,90.94,28.11,23.68,4.43,2.22,2.64,28.25198332,76.75077264
20100923,3.72,81.91,30.25,21.9,8.35,2.04,3.25,28.25198332,76.75077264
20100924,0.04,81.53,29.01,21.72,7.29,3.03,3.39,28.25198332,76.75077264
20100925,0.0,74.65,31.41,21.94,9.46,2.87,4.29,28.25198332,76.75077264
20100926,0.0,68.16,31.08,20.5,10.57,3.38,4.81,28.25198332,76.75077264
20100927,0.0,64.02,31.73,18.36,13.37,2.67,4.39,28.25198332,76.75077264
20100928,0.0,63.35,31.83,17.54,14.28,4.44,7.12,28.25198332,76.75077264
20100929,0.0,64.77,31.7,18.41,13.28,3.02,4.88,28.25198332,76.75077264
20100930,0.0,65.61,31.48,20.21,11.27,2.49,3.2,28.25198332,76.75077264
20101001,0.0,69.13,31.7,21.5,10.2,1.41,2.73,28.25198332,76.75077264
20101002,0.05,71.17,31.79,21.31,10.47,1.58,2.7,28.25198332,76.75077264
20101003,0.03,70.11,32.39,21.39,11.0,2.14,4.12,28.25198332,76.75077264
20101004,0.01,73.03,32.74,21.25,11.49,2.13,4.6,28.25198332,76.75077264
20101005,0.0,76.87,31.28,20.83,10.46,0.89,3.21,28.25198332,76.75077264
20101006,0.0,74.49,30.76,20.38,10.38,1.84,3.92,28.25198332,76.75077264
20101007,0.0,75.91,30.68,20.76,9.93,1.44,3.4,28.25198332,76.75077264
20101008,0.0,71.33,31.6,20.82,10.78,2.41,4.84,28.25198332,76.75077264
20101009,0.0,65.37,32.07,20.46,11.6,2.6,3.58,28.25198332,76.75077264
20101010,0.0,62.38,31.58,18.1,13.48,6.05,7.2,28.25198332,76.75077264
20101011,0.17,64.15,33.04,17.59,15.46,4.15,8.06,28.25198332,76.75077264
20101012,0.15,61.19,32.53,20.49,12.04,2.63,3.45,28.25198332,76.75077264
20101013,0.0,62.32,32.57,19.31,13.26,3.64,4.19,28.25198332,76.75077264
20101014,0.0,62.43,32.2,18.98,13.22,2.64,3.64,28.25198332,76.75077264
20101015,0.0,63.2,32.85,20.03,12.82,1.34,2.42,28.25198332,76.75077264
20101016,0.0,71.18,32.01,21.08,10.93,2.09,4.79,28.25198332,76.75077264
20101017,0.0,81.54,31.0,20.45,10.55,1.13,3.55,28.25198332,76.75077264
20101018,0.0,81.21,30.74,21.47,9.27,1.74,3.37,28.25198332,76.75077264
20101019,0.0,75.01,31.46,21.77,9.7,1.92,3.69,28.25198332,76.75077264
20101020,0.0,66.21,32.37,22.94,9.43,2.26,2.8,28.25198332,76.75077264
20101021,0.09,71.72,31.68,20.67,11.01,1.54,3.61,28.25198332,76.75077264
20101022,2.27,65.55,33.39,20.24,13.16,1.79,2.79,28.25198332,76.75077264
20101023,0.48,65.92,30.47,18.07,12.4,4.03,5.3,28.25198332,76.75077264
20101024,0.0,60.34,29.52,16.46,13.06,2.12,2.5,28.25198332,76.75077264
20101025,0.0,48.45,29.47,14.83,14.64,1.89,3.31,28.25198332,76.75077264
20101026,0.0,51.2,30.27,16.77,13.5,2.14,4.25,28.25198332,76.75077264
20101027,0.0,51.0,29.62,17.64,11.98,2.42,4.36,28.25198332,76.75077264
20101028,0.0,46.99,28.94,14.8,14.14,3.71,4.57,28.25198332,76.75077264
20101029,0.0,50.63,28.69,16.44,12.25,2.83,5.49,28.25198332,76.75077264
20101030,0.0,65.22,28.63,15.25,13.38,1.59,4.05,28.25198332,76.75077264
20101031,0.0,59.77,28.47,17.51,10.95,2.37,3.47,28.25198332,76.75077264
20101101,0.0,54.61,27.94,16.55,11.39,3.02,3.64,28.25198332,76.75077264
20101102,0.0,51.73,28.5,17.29,11.21,2.28,2.85,28.25198332,76.75077264
20101103,0.0,52.44,29.03,15.02,14.0,2.16,3.08,28.25198332,76.75077264
20101104,0.0,53.2,29.01,14.87,14.13,1.87,3.36,28.25198332,76.75077264
20101105,0.0,57.85,28.83,15.0,13.83,3.37,4.89,28.25198332,76.75077264
20101106,0.0,60.41,28.92,16.1,12.82,2.76,3.43,28.25198332,76.75077264
20101107,0.0,59.8,29.21,17.29,11.92,2.42,3.97,28.25198332,76.75077264
20101108,0.0,64.82,28.75,17.15,11.6,1.79,3.22,28.25198332,76.75077264
20101109,0.48,68.5,29.23,17.17,12.06,1.07,2.0,28.25198332,76.75077264
20101110,0.0,60.2,28.62,17.16,11.46,1.86,2.37,28.25198332,76.75077264
