Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,53.8,24.48,18.97,5.51,3.85,4.29,23.38729772,68.39858053
20100102,0.12,58.56,23.71,19.05,4.66,5.64,6.59,23.38729772,68.39858053
20100103,0.01,61.36,23.8,20.08,3.73,2.48,2.66,23.38729772,68.39858053
20100104,0.0,55.67,24.14,18.56,5.58,1.66,2.27,23.38729772,68.39858053
20100105,0.0,56.4,23.39,18.15,5.24,4.02,4.78,23.38729772,68.39858053
20100106,0.0,69.08,23.36,19.19,4.17,4.69,5.5,23.38729772,68.39858053
20100107,0.0,58.84,24.65,18.6,6.06,4.98,6.03,23.38729772,68.39858053
20100108,0.0,50.91,24.61,18.32,6.28,3.95,4.07,23.38729772,68.39858053
20100109,0.0,49.16,24.65,17.32,7.33,3.43,3.23,23.38729772,68.39858053
20100110,0.0,46.79,24.67,18.01,6.66,2.47,1.86,23.38729772,68.39858053
20100111,0.0,49.34,24.48,17.35,7.13,4.11,4.23,23.38729772,68.39858053
20100112,0.0,50.69,22.71,18.41,4.31,2.63,3.45,23.38729772,68.39858053
20100113,0.0,51.06,22.71,18.18,4.53,4.12,4.74,23.38729772,68.39858053
20100114,0.0,49.34,23.53,16.8,6.73,3.49,4.08,23.38729772,68.39858053
20100115,0.0,53.11,23.98,16.3,7.68,3.16,3.05,23.38729772,68.39858053
20100116,0.0,51.38,24.79,16.57,8.22,3.85,3.62,23.38729772,68.39858053
20100117,0.0,53.13,24.48,17.03,7.45,2.92,3.2,23.38729772,68.39858053
20100118,0.0,66.39,23.79,18.26,5.53,3.27,3.81,23.38729772,68.39858053
20100119,0.0,48.31,24.77,17.45,7.32,3.33,3.89,23.38729772,68.39858053
20100120,0.0,45.13,25.05,17.68,7.37,4.35,4.92,23.38729772,68.39858053
20100121,0.0,48.7,25.56,17.06,8.5,5.95,6.94,23.38729772,68.39858053
20100122,0.0,50.97,24.14,17.96,6.17,3.55,4.29,23.38729772,68.39858053
20100123,0.0,76.18,23.21,19.33,3.89,2.64,3.25,23.38729772,68.39858053
20100124,0.0,75.97,23.91,20.33,3.57,3.46,4.23,23.38729772,68.39858053
20100125,0.0,48.96,25.21,18.69,6.53,3.3,3.49,23.38729772,68.39858053
20100126,0.0,53.29,25.26,18.04,7.22,3.76,4.4,23.38729772,68.39858053
20100127,0.0,61.31,23.78,19.98,3.8,3.44,4.21,23.38729772,68.39858053
20100128,0.0,70.1,23.84,20.33,3.5,2.76,3.6,23.38729772,68.39858053
20100129,0.0,71.66,24.16,21.55,2.61,1.07,1.47,23.38729772,68.39858053
20100130,0.0,63.85,24.02,19.99,4.02,4.11,5.15,23.38729772,68.39858053
20100131,0.0,60.89,24.2,18.92,5.28,3.3,4.35,23.38729772,68.39858053
20100201,0.0,66.65,23.88,20.28,3.6,3.43,4.11,23.38729772,68.39858053
20100202,0.0,64.33,25.45,20.83,4.62,3.41,3.92,23.38729772,68.39858053
20100203,0.0,50.39,26.09,19.09,7.0,4.5,5.21,23.38729772,68.39858053
20100204,0.0,48.09,26.93,19.58,7.35,5.04,5.9,23.38729772,68.39858053
20100205,0.0,55.02,26.73,20.58,6.15,3.24,3.71,23.38729772,68.39858053
20100206,0.0,70.02,25.86,21.34,4.53,2.32,3.14,23.38729772,68.39858053
20100207,0.0,81.37,25.2,21.78,3.42,4.88,6.17,23.38729772,68.39858053
20100208,0.24,76.92,24.31,22.65,1.65,9.73,11.29,23.38729772,68.39858053
20100209,0.0,53.4,22.63,18.88,3.75,2.95,3.34,23.38729772,68.39858053
20100210,0.0,39.23,23.83,18.58,5.25,6.03,6.93,23.38729772,68.39858053
20100211,0.0,40.73,24.23,15.63,8.6,2.8,3.58,23.38729772,68.39858053
20100212,0.0,45.23,23.97,16.69,7.29,3.69,4.25,23.38729772,68.39858053
20100213,0.0,46.57,24.11,18.31,5.8,3.91,4.43,23.38729772,68.39858053
20100214,0.0,46.47,24.33,18.09,6.24,2.33,2.68,23.38729772,68.39858053
20100215,0.0,59.51,24.68,20.73,3.95,3.92,4.95,23.38729772,68.39858053
20100216,0.0,44.21,24.11,19.09,5.02,5.56,6.1,23.38729772,68.39858053
20100217,0.0,43.31,24.89,16.99,7.9,5.83,6.49,23.38729772,68.39858053
20100218,0.0,45.26,23.83,15.87,7.96,3.78,4.3,23.38729772,68.39858053
20100219,0.0,66.04,24.65,19.59,5.06,3.81,4.44,23.38729772,68.39858053
20100220,0.0,69.72,26.99,20.35,6.64,4.23,5.21,23.38729772,68.39858053
20100221,0.0,76.0,24.69,20.34,4.35,4.63,5.63,23.38729772,68.39858053
20100222,0.0,73.24,24.14,21.56,2.58,1.57,1.79,23.38729772,68.39858053
20100223,0.0,73.2,24.37,21.99,2.38,1.49,1.58,23.38729772,68.39858053
20100224,0.0,72.42,24.25,21.29,2.96,3.85,4.74,23.38729772,68.39858053
20100225,0.0,73.6,24.44,21.85,2.58,2.99,3.73,23.38729772,68.39858053
20100226,0.0,77.04,25.54,22.03,3.51,3.35,3.8,23.38729772,68.39858053
20100227,0.0,74.02,25.83,21.81,4.02,2.36,2.83,23.38729772,68.39858053
20100228,0.0,71.61,26.19,21.75,4.43,2.13,2.86,23.38729772,68.39858053
20100301,0.0,80.9,25.33,22.32,3.01,1.44,1.54,23.38729772,68.39858053
20100302,0.0,84.17,24.83,21.87,2.96,3.33,4.29,23.38729772,68.39858053
20100303,0.0,81.72,25.38,23.53,1.85,1.81,2.18,23.38729772,68.39858053
20100304,0.0,81.85,25.19,23.32,1.87,3.35,3.72,23.38729772,68.39858053
20100305,0.0,80.94,25.42,23.37,2.05,2.22,2.51,23.38729772,68.39858053
20100306,0.0,71.74,25.09,22.67,2.42,1.61,1.66,23.38729772,68.39858053
20100307,0.0,68.83,26.23,22.95,3.29,3.94,4.94,23.38729772,68.39858053
20100308,0.0,69.29,27.34,22.44,4.9,4.32,5.0,23.38729772,68.39858053
20100309,0.0,66.02,28.72,22.62,6.11,4.86,5.68,23.38729772,68.39858053
20100310,0.0,63.53,29.87,22.7,7.16,4.9,5.61,23.38729772,68.39858053
20100311,0.0,67.14,29.02,22.89,6.13,3.32,4.09,23.38729772,68.39858053
20100312,0.0,68.47,28.71,23.23,5.49,3.98,4.58,23.38729772,68.39858053
20100313,0.0,72.27,28.57,23.82,4.76,4.22,4.69,23.38729772,68.39858053
20100314,0.0,76.26,27.37,24.01,3.36,2.45,2.71,23.38729772,68.39858053
20100315,0.0,79.77,27.19,24.29,2.9,2.09,2.1,23.38729772,68.39858053
20100316,0.0,80.82,26.88,24.01,2.87,0.97,1.05,23.38729772,68.39858053
20100317,0.0,72.59,28.55,23.9,4.65,2.95,3.3,23.38729772,68.39858053
20100318,0.0,66.75,31.96,24.07,7.89,3.97,5.44,23.38729772,68.39858053
20100319,0.0,61.04,32.48,25.37,7.11,4.51,5.88,23.38729772,68.39858053
20100320,0.0,69.58,30.09,25.4,4.69,2.63,3.59,23.38729772,68.39858053
20100321,0.0,69.99,29.76,24.94,4.82,2.57,3.6,23.38729772,68.39858053
20100322,0.0,77.92,28.05,25.17,2.88,2.01,1.9,23.38729772,68.39858053
20100323,0.0,78.89,27.55,24.8,2.75,2.49,2.36,23.38729772,68.39858053
20100324,0.0,85.84,27.49,25.01,2.49,1.32,1.38,23.38729772,68.39858053
20100325,0.0,83.56,27.15,24.28,2.87,1.69,1.89,23.38729772,68.39858053
20100326,0.0,77.85,27.18,24.37,2.81,1.69,1.58,23.38729772,68.39858053
20100327,0.0,76.75,28.05,24.91,3.14,1.48,2.17,23.38729772,68.39858053
20100328,0.0,75.57,28.0,24.39,3.61,2.79,3.33,23.38729772,68.39858053
20100329,0.0,79.64,27.53,24.3,3.23,2.73,3.15,23.38729772,68.39858053
20100330,0.0,80.71,28.03,25.53,2.5,2.23,1.97,23.38729772,68.39858053
20100331,0.0,78.47,28.1,25.47,2.64,1.69,1.75,23.38729772,68.39858053
20100401,0.0,80.96,28.61,25.69,2.92,1.53,2.3,23.38729772,68.39858053
20100402,0.0,80.01,29.09,26.12,2.97,3.28,3.38,23.38729772,68.39858053
20100403,0.0,75.75,28.11,25.12,2.99,2.23,3.02,23.38729772,68.39858053
20100404,0.0,71.39,27.93,24.78,3.14,1.87,2.37,23.38729772,68.39858053
20100405,0.0,68.77,29.23,24.42,4.82,4.46,5.01,23.38729772,68.39858053
20100406,0.0,72.57,30.43,24.92,5.51,5.31,5.93,23.38729772,68.39858053
20100407,0.0,75.72,29.01,25.14,3.87,3.62,4.06,23.38729772,68.39858053
