Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,42.64,30.33,13.01,17.32,1.09,3.26,19.25198332,79.75077264
20100102,0.0,39.49,30.43,12.16,18.27,2.15,5.43,19.25198332,79.75077264
20100103,0.0,33.51,31.58,11.76,19.82,2.59,5.3,19.25198332,79.75077264
20100104,0.0,37.95,31.83,13.66,18.17,2.83,3.7,19.25198332,79.75077264
20100105,0.0,43.95,31.04,13.88,17.16,1.4,3.29,19.25198332,79.75077264
20100106,0.0,36.39,30.46,12.74,17.72,1.4,2.76,19.25198332,79.75077264
20100107,0.0,33.13,30.27,11.3,18.97,2.53,5.14,19.25198332,79.75077264
20100108,0.0,33.72,31.6,13.03,18.57,2.73,5.83,19.25198332,79.75077264
20100109,0.0,37.61,31.64,14.53,17.11,2.53,5.33,19.25198332,79.75077264
20100110,0.0,42.86,32.35,19.79,12.57,1.22,3.19,19.25198332,79.75077264
20100111,0.15,52.45,34.16,19.08,15.08,2.3,3.26,19.25198332,79.75077264
20100112,3.21,69.87,29.9,21.39,8.51,4.35,5.21,19.25198332,79.75077264
20100113,5.11,78.04,28.43,20.02,8.41,2.99,2.77,19.25198332,79.75077264
20100114,1.64,65.97,30.72,17.67,13.05,1.99,3.42,19.25198332,79.75077264
20100115,0.0,52.73,30.89,15.55,15.34,1.0,3.92,19.25198332,79.75077264
20100116,0.0,45.57,30.62,13.65,16.97,1.13,3.87,19.25198332,79.75077264
20100117,0.0,39.73,30.63,12.91,17.72,1.58,5.11,19.25198332,79.75077264
20100118,0.0,35.55,30.82,12.67,18.15,2.09,4.02,19.25198332,79.75077264
20100119,0.0,28.69,31.39,11.67,19.72,1.34,2.36,19.25198332,79.75077264
20100120,0.0,24.75,31.45,10.52,20.92,1.6,4.78,19.25198332,79.75077264
20100121,0.0,24.35,31.19,10.08,21.11,2.11,5.15,19.25198332,79.75077264
20100122,0.0,27.08,30.91,10.88,20.03,2.15,5.17,19.25198332,79.75077264
20100123,0.0,25.04,31.54,10.83,20.71,2.25,4.87,19.25198332,79.75077264
20100124,0.0,32.34,31.08,11.34,19.75,2.68,4.6,19.25198332,79.75077264
