Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,64.07,24.25,14.15,10.09,2.11,3.38,21.28957174,86.695468
20100102,0.0,59.7,23.68,11.08,12.6,1.33,1.55,21.28957174,86.695468
20100103,0.0,52.84,25.01,11.73,13.29,2.95,5.28,21.28957174,86.695468
20100104,0.0,48.41,25.48,12.43,13.05,3.56,5.48,21.28957174,86.695468
20100105,0.0,59.99,24.61,13.94,10.68,4.43,5.12,21.28957174,86.695468
20100106,0.0,62.15,23.97,12.17,11.8,2.06,4.06,21.28957174,86.695468
20100107,0.0,59.33,24.03,12.61,11.42,2.13,3.09,21.28957174,86.695468
20100108,0.0,61.27,25.25,12.47,12.78,3.04,4.21,21.28957174,86.695468
20100109,0.0,62.09,26.08,14.14,11.95,2.62,3.57,21.28957174,86.695468
20100110,0.0,66.11,26.21,15.15,11.06,3.08,4.54,21.28957174,86.695468
20100111,0.0,65.49,26.7,15.7,11.0,3.15,4.8,21.28957174,86.695468
20100112,0.0,62.58,25.83,13.61,12.22,1.94,2.73,21.28957174,86.695468
20100113,0.31,61.35,26.12,15.78,10.35,2.38,4.57,21.28957174,86.695468
20100114,0.7,76.53,22.82,16.77,6.05,2.88,4.58,21.28957174,86.695468
20100115,0.01,68.94,25.24,17.0,8.24,3.15,3.13,21.28957174,86.695468
20100116,0.0,66.33,25.78,14.94,10.84,2.91,4.76,21.28957174,86.695468
20100117,0.0,58.81,26.22,13.85,12.36,1.33,2.9,21.28957174,86.695468
20100118,0.0,58.83,24.16,13.87,10.29,2.07,3.13,21.28957174,86.695468
20100119,0.0,55.71,26.36,14.48,11.88,2.21,3.87,21.28957174,86.695468
20100120,0.0,54.48,25.37,12.34,13.03,1.94,2.94,21.28957174,86.695468
20100121,0.0,53.64,25.57,11.6,13.97,1.28,2.3,21.28957174,86.695468
20100122,0.0,49.31,26.75,12.14,14.6,2.15,3.76,21.28957174,86.695468
20100123,0.0,48.46,26.61,12.31,14.3,2.33,3.51,21.28957174,86.695468
20100124,0.0,49.98,26.58,13.23,13.35,2.03,3.46,21.28957174,86.695468
20100125,0.0,51.37,26.8,14.19,12.61,2.15,3.65,21.28957174,86.695468
20100126,0.0,48.9,28.54,14.79,13.75,2.23,3.3,21.28957174,86.695468
20100127,0.0,56.62,26.56,14.16,12.41,2.65,3.99,21.28957174,86.695468
20100128,0.0,56.13,26.72,15.08,11.64,2.44,4.13,21.28957174,86.695468
20100129,0.0,57.99,27.12,15.25,11.87,3.04,4.69,21.28957174,86.695468
20100130,0.0,61.28,27.74,15.69,12.05,2.96,4.77,21.28957174,86.695468
20100131,0.0,61.19,27.33,16.3,11.03,2.71,4.83,21.28957174,86.695468
20100201,0.0,56.29,27.33,15.31,12.02,3.16,4.87,21.28957174,86.695468
20100202,0.0,58.23,27.51,15.01,12.5,2.52,4.78,21.28957174,86.695468
20100203,0.0,55.83,28.24,15.68,12.56,3.01,5.41,21.28957174,86.695468
20100204,0.0,55.78,27.44,16.18,11.26,3.22,5.6,21.28957174,86.695468
20100205,0.0,52.32,28.1,15.39,12.71,2.4,4.06,21.28957174,86.695468
20100206,0.0,50.02,27.58,13.82,13.75,2.35,3.47,21.28957174,86.695468
20100207,0.0,50.46,30.36,14.62,15.74,2.37,4.34,21.28957174,86.695468
20100208,0.0,56.1,30.73,16.8,13.93,3.22,5.77,21.28957174,86.695468
20100209,0.0,61.07,31.26,17.67,13.59,2.85,5.43,21.28957174,86.695468
20100210,0.0,62.82,31.57,18.78,12.8,2.84,5.67,21.28957174,86.695468
20100211,0.0,56.82,29.63,18.5,11.13,2.21,3.21,21.28957174,86.695468
20100212,0.0,51.17,30.86,19.57,11.29,2.85,5.64,21.28957174,86.695468
20100213,0.0,52.61,32.95,18.17,14.78,2.79,4.97,21.28957174,86.695468
20100214,0.0,60.36,31.73,18.98,12.75,3.97,6.21,21.28957174,86.695468
20100215,0.11,63.04,30.76,20.71,10.05,3.84,6.2,21.28957174,86.695468
20100216,1.08,64.81,30.54,20.67,9.87,2.84,3.84,21.28957174,86.695468
20100217,1.62,62.85,33.4,20.74,12.67,1.39,1.74,21.28957174,86.695468
20100218,0.0,50.46,32.04,19.18,12.86,5.51,6.45,21.28957174,86.695468
20100219,0.0,59.87,30.7,19.21,11.49,4.49,6.77,21.28957174,86.695468
20100220,0.04,53.97,31.65,18.51,13.14,2.02,3.58,21.28957174,86.695468
20100221,0.02,49.78,31.05,18.54,12.51,3.08,4.71,21.28957174,86.695468
20100222,0.03,58.81,30.68,19.31,11.37,3.44,5.48,21.28957174,86.695468
20100223,0.02,62.24,33.52,21.0,12.52,4.52,6.14,21.28957174,86.695468
20100224,0.79,61.49,34.49,21.24,13.26,1.98,1.98,21.28957174,86.695468
20100225,0.27,55.77,34.86,21.58,13.28,1.57,2.66,21.28957174,86.695468
20100226,0.0,51.28,32.74,20.84,11.91,2.53,3.89,21.28957174,86.695468
20100227,0.0,52.76,33.34,19.93,13.42,2.09,3.44,21.28957174,86.695468
20100228,0.0,46.04,35.23,19.96,15.27,3.44,5.06,21.28957174,86.695468
20100301,0.0,43.27,36.18,20.61,15.57,2.1,3.06,21.28957174,86.695468
20100302,0.0,37.47,37.39,20.67,16.72,2.37,3.85,21.28957174,86.695468
20100303,0.0,31.84,37.29,20.52,16.77,3.65,6.4,21.28957174,86.695468
20100304,0.0,46.65,37.28,22.03,15.25,3.36,5.08,21.28957174,86.695468
20100305,0.0,49.27,37.81,23.19,14.61,2.88,4.33,21.28957174,86.695468
20100306,0.0,43.62,36.32,23.61,12.71,3.59,4.88,21.28957174,86.695468
20100307,0.0,54.62,36.6,23.56,13.04,3.87,5.35,21.28957174,86.695468
20100308,0.0,58.86,36.19,23.77,12.42,4.61,6.57,21.28957174,86.695468
20100309,0.0,55.52,34.68,23.76,10.92,3.34,4.99,21.28957174,86.695468
20100310,0.02,50.04,35.04,22.78,12.26,4.41,6.23,21.28957174,86.695468
20100311,0.8,56.98,34.25,23.0,11.25,3.68,5.64,21.28957174,86.695468
20100312,0.0,53.41,37.4,23.61,13.79,2.51,3.69,21.28957174,86.695468
20100313,0.01,54.29,35.6,24.2,11.4,5.08,7.06,21.28957174,86.695468
20100314,3.13,54.38,37.2,23.32,13.88,5.04,7.09,21.28957174,86.695468
20100315,6.26,62.48,36.38,23.84,12.55,4.94,7.46,21.28957174,86.695468
20100316,1.15,68.02,34.65,23.74,10.91,2.41,3.22,21.28957174,86.695468
20100317,0.98,62.79,34.57,24.45,10.12,3.92,5.8,21.28957174,86.695468
20100318,0.1,49.98,36.96,24.25,12.7,3.08,5.68,21.28957174,86.695468
20100319,0.0,48.53,38.18,22.88,15.29,3.95,5.6,21.28957174,86.695468
20100320,0.0,52.97,36.78,23.93,12.85,3.91,6.24,21.28957174,86.695468
20100321,0.0,51.96,37.95,23.67,14.28,4.21,5.49,21.28957174,86.695468
20100322,0.0,41.01,39.92,23.15,16.77,5.42,7.58,21.28957174,86.695468
20100323,0.0,43.62,40.64,23.28,17.35,5.75,7.82,21.28957174,86.695468
20100324,0.0,52.14,40.43,24.36,16.08,6.43,7.94,21.28957174,86.695468
20100325,0.03,57.98,38.33,24.49,13.84,4.1,6.13,21.28957174,86.695468
20100326,3.8,59.53,38.04,25.1,12.94,4.04,5.89,21.28957174,86.695468
20100327,1.21,55.01,39.93,25.06,14.87,4.97,6.52,21.28957174,86.695468
20100328,2.18,56.71,39.13,25.25,13.88,5.08,6.95,21.28957174,86.695468
20100329,0.12,50.13,38.95,24.89,14.06,5.14,6.89,21.28957174,86.695468
20100330,0.28,46.27,39.83,25.2,14.63,5.71,7.8,21.28957174,86.695468
20100331,0.17,44.56,40.73,26.23,14.51,2.9,4.04,21.28957174,86.695468
20100401,0.03,39.23,41.89,25.36,16.53,4.63,6.53,21.28957174,86.695468
20100402,0.0,47.42,40.36,25.66,14.7,4.2,5.97,21.28957174,86.695468
20100403,0.0,61.71,38.81,26.49,12.32,3.99,5.47,21.28957174,86.695468
20100404,0.0,54.87,40.47,26.78,13.69,2.52,3.09,21.28957174,86.695468
20100405,0.0,48.77,40.71,26.04,14.68,4.55,6.17,21.28957174,86.695468
20100406,0.0,53.09,40.56,26.28,14.28,5.93,8.06,21.28957174,86.695468
20100407,0.0,55.91,39.18,26.15,13.02,4.61,6.25,21.28957174,86.695468
20100408,0.0,50.97,39.87,25.76,14.11,5.29,6.7,21.28957174,86.695468
20100409,0.0,39.48,41.18,26.02,15.16,4.11,6.33,21.28957174,86.695468
20100410,0.0,39.31,42.49,26.17,16.32,5.74,7.71,21.28957174,86.695468
20100411,0.0,49.36,43.03,26.75,16.28,6.29,8.11,21.28957174,86.695468
20100412,0.0,61.79,39.03,27.26,11.77,3.62,4.84,21.28957174,86.695468
20100413,0.0,61.91,39.41,27.19,12.22,3.79,4.61,21.28957174,86.695468
20100414,0.0,63.72,37.94,27.09,10.85,3.05,4.39,21.28957174,86.695468
20100415,0.0,64.9,37.23,27.15,10.08,2.64,2.74,21.28957174,86.695468
20100416,0.0,59.67,38.16,26.36,11.8,4.64,4.95,21.28957174,86.695468
20100417,0.0,56.45,40.21,26.31,13.9,5.2,6.02,21.28957174,86.695468
20100418,0.01,49.41,42.85,26.75,16.1,4.91,6.24,21.28957174,86.695468
20100419,0.03,48.15,42.79,27.19,15.59,3.67,4.59,21.28957174,86.695468
20100420,0.0,37.94,44.29,27.43,16.86,3.06,4.69,21.28957174,86.695468
20100421,0.0,37.07,43.82,27.88,15.94,4.35,5.82,21.28957174,86.695468
20100422,0.0,46.28,42.24,27.76,14.49,6.85,8.53,21.28957174,86.695468
20100423,0.02,57.84,39.8,27.55,12.25,4.95,6.32,21.28957174,86.695468
20100424,0.06,50.06,41.91,27.84,14.07,4.61,6.08,21.28957174,86.695468
20100425,0.06,50.94,40.57,27.63,12.95,6.68,8.73,21.28957174,86.695468
20100426,0.45,54.26,39.57,28.06,11.51,4.52,5.02,21.28957174,86.695468
20100427,0.76,57.32,39.75,27.01,12.74,2.88,3.75,21.28957174,86.695468
20100428,1.87,60.89,39.23,27.48,11.75,4.32,5.01,21.28957174,86.695468
20100429,0.58,60.64,38.22,27.64,10.57,2.84,3.04,21.28957174,86.695468
20100430,1.59,56.14,38.82,27.5,11.32,4.99,6.3,21.28957174,86.695468
20100501,1.34,56.53,37.17,27.98,9.19,3.9,4.83,21.28957174,86.695468
20100502,4.6,54.95,37.85,28.21,9.64,5.66,6.83,21.28957174,86.695468
20100503,7.75,72.12,32.67,27.77,4.91,3.71,6.0,21.28957174,86.695468
20100504,4.92,73.0,32.18,27.0,5.18,3.16,4.88,21.28957174,86.695468
20100505,34.92,72.41,34.85,26.01,8.84,3.54,3.77,21.28957174,86.695468
20100506,25.52,78.01,32.65,25.66,6.98,1.78,2.41,21.28957174,86.695468
20100507,6.22,73.7,34.4,25.75,8.64,3.56,4.77,21.28957174,86.695468
20100508,1.75,68.5,36.88,26.53,10.35,2.81,3.63,21.28957174,86.695468
20100509,0.43,62.52,39.47,26.86,12.62,4.11,5.68,21.28957174,86.695468
20100510,0.69,63.19,39.7,28.18,11.51,2.52,4.02,21.28957174,86.695468
20100511,0.35,66.96,38.87,27.95,10.92,3.01,4.18,21.28957174,86.695468
20100512,0.53,70.58,37.74,28.15,9.59,3.28,3.99,21.28957174,86.695468
20100513,0.49,73.99,36.16,28.14,8.01,2.69,2.43,21.28957174,86.695468
20100514,1.53,71.8,36.84,28.03,8.81,1.66,2.24,21.28957174,86.695468
20100515,1.8,69.3,37.33,27.56,9.77,2.32,3.56,21.28957174,86.695468
20100516,0.62,67.85,38.37,27.47,10.9,3.25,3.53,21.28957174,86.695468
20100517,0.5,69.04,36.92,27.9,9.03,2.99,3.19,21.28957174,86.695468
20100518,0.35,70.9,35.69,27.03,8.66,3.95,3.49,21.28957174,86.695468
20100519,0.18,74.79,33.57,27.76,5.8,4.69,4.59,21.28957174,86.695468
20100520,1.57,76.13,32.91,27.87,5.04,2.2,1.87,21.28957174,86.695468
20100521,7.92,84.07,30.94,27.37,3.58,3.22,3.81,21.28957174,86.695468
20100522,23.33,88.32,29.98,26.77,3.21,1.44,1.72,21.28957174,86.695468
20100523,17.99,90.48,29.21,26.65,2.56,3.71,3.44,21.28957174,86.695468
20100524,7.81,75.23,35.75,26.7,9.06,2.6,4.5,21.28957174,86.695468
20100525,2.23,77.7,35.09,27.3,7.78,2.81,3.34,21.28957174,86.695468
20100526,7.25,72.45,38.48,28.35,10.13,2.11,3.9,21.28957174,86.695468
20100527,5.01,73.63,36.87,27.93,8.94,3.7,5.93,21.28957174,86.695468
20100528,1.31,70.81,36.64,27.72,8.92,6.15,7.26,21.28957174,86.695468
20100529,1.49,74.11,33.82,27.72,6.1,3.41,4.35,21.28957174,86.695468
20100530,0.95,77.81,33.98,27.73,6.25,3.68,3.9,21.28957174,86.695468
20100531,1.19,69.91,36.73,27.46,9.27,3.87,3.59,21.28957174,86.695468
20100601,0.29,73.6,36.77,28.25,8.52,2.43,3.11,21.28957174,86.695468
20100602,0.21,74.41,36.51,28.46,8.05,1.85,2.48,21.28957174,86.695468
20100603,0.25,76.71,35.9,28.37,7.53,2.16,3.05,21.28957174,86.695468
20100604,0.35,70.98,37.09,29.12,7.98,4.16,6.32,21.28957174,86.695468
20100605,0.43,68.11,38.17,29.09,9.08,4.66,6.1,21.28957174,86.695468
20100606,2.01,73.62,36.25,28.68,7.57,3.98,5.7,21.28957174,86.695468
20100607,1.28,78.59,33.73,28.15,5.58,2.52,3.71,21.28957174,86.695468
20100608,0.79,74.69,35.03,27.86,7.17,3.18,4.58,21.28957174,86.695468
20100609,2.5,75.08,34.47,28.33,6.15,3.91,5.45,21.28957174,86.695468
20100610,2.44,77.77,32.51,27.78,4.73,3.63,5.44,21.28957174,86.695468
20100611,3.7,75.03,33.02,27.71,5.31,3.13,4.95,21.28957174,86.695468
20100612,9.19,80.88,31.46,28.11,3.35,2.65,2.9,21.28957174,86.695468
20100613,21.51,83.73,31.21,27.76,3.45,5.3,6.47,21.28957174,86.695468
20100614,12.27,87.12,31.7,27.74,3.96,3.25,3.06,21.28957174,86.695468
20100615,1.98,79.71,33.6,27.47,6.13,6.42,8.2,21.28957174,86.695468
20100616,1.04,78.67,33.33,27.75,5.58,1.94,2.13,21.28957174,86.695468
20100617,2.05,78.35,33.85,27.27,6.58,4.06,5.37,21.28957174,86.695468
20100618,2.53,82.32,31.42,27.29,4.13,2.5,3.75,21.28957174,86.695468
20100619,1.12,79.04,33.41,27.03,6.38,2.97,2.57,21.28957174,86.695468
20100620,0.8,80.44,31.88,27.24,4.64,2.09,1.86,21.28957174,86.695468
20100621,0.99,79.75,32.85,27.33,5.51,1.51,2.24,21.28957174,86.695468
20100622,2.58,81.01,33.77,27.28,6.49,3.48,4.98,21.28957174,86.695468
20100623,11.14,81.9,32.1,27.53,4.57,1.78,2.8,21.28957174,86.695468
20100624,13.16,83.81,31.59,27.0,4.6,3.95,4.12,21.28957174,86.695468
20100625,31.92,84.88,31.33,26.74,4.59,1.7,3.27,21.28957174,86.695468
20100626,15.21,86.79,31.64,27.03,4.61,2.3,3.19,21.28957174,86.695468
20100627,4.12,86.98,31.2,27.13,4.07,3.84,3.85,21.28957174,86.695468
20100628,2.63,85.02,32.25,27.51,4.74,2.42,1.93,21.28957174,86.695468
20100629,25.56,89.55,31.0,27.5,3.5,1.3,1.89,21.28957174,86.695468
20100630,9.37,87.68,31.17,27.15,4.02,1.73,2.74,21.28957174,86.695468
20100701,5.12,81.89,31.94,26.52,5.41,3.48,4.67,21.28957174,86.695468
20100702,5.56,86.96,29.98,26.2,3.78,4.81,5.44,21.28957174,86.695468
20100703,5.69,87.54,30.39,26.11,4.29,5.99,7.08,21.28957174,86.695468
20100704,3.04,87.58,29.5,26.28,3.22,2.49,2.01,21.28957174,86.695468
20100705,3.75,82.31,30.57,25.84,4.73,3.7,3.88,21.28957174,86.695468
20100706,12.43,85.74,31.05,26.41,4.65,5.04,5.6,21.28957174,86.695468
20100707,3.92,83.81,30.98,26.35,4.63,3.58,2.74,21.28957174,86.695468
20100708,0.96,82.07,31.44,26.66,4.77,2.3,1.76,21.28957174,86.695468
20100709,0.82,83.85,31.78,26.38,5.41,2.4,3.28,21.28957174,86.695468
20100710,2.24,82.53,32.89,26.79,6.1,2.27,2.25,21.28957174,86.695468
20100711,9.9,88.42,31.23,27.22,4.01,3.02,3.25,21.28957174,86.695468
20100712,4.26,85.77,31.66,26.91,4.74,0.98,2.17,21.28957174,86.695468
20100713,4.25,82.17,32.19,26.34,5.85,4.63,6.71,21.28957174,86.695468
20100714,9.69,84.63,31.47,26.49,4.98,0.93,2.62,21.28957174,86.695468
20100715,3.4,83.65,31.41,26.05,5.36,2.49,1.95,21.28957174,86.695468
20100716,1.3,83.06,32.21,26.29,5.92,2.27,3.01,21.28957174,86.695468
20100717,0.61,83.95,32.22,26.61,5.61,3.07,3.8,21.28957174,86.695468
20100718,0.07,81.75,32.76,26.56,6.21,1.71,1.93,21.28957174,86.695468
20100719,0.18,80.78,32.52,26.71,5.8,1.75,0.58,21.28957174,86.695468
20100720,2.07,80.56,32.14,26.95,5.19,2.92,2.73,21.28957174,86.695468
20100721,10.56,84.04,31.13,27.07,4.05,3.45,3.78,21.28957174,86.695468
20100722,16.87,86.44,30.77,27.38,3.4,1.62,2.58,21.28957174,86.695468
20100723,16.29,86.62,31.42,27.15,4.27,2.07,2.27,21.28957174,86.695468
20100724,26.24,85.01,31.47,26.51,4.96,2.32,3.91,21.28957174,86.695468
20100725,17.76,90.31,29.5,26.53,2.97,5.53,6.52,21.28957174,86.695468
20100726,4.6,84.25,31.2,25.3,5.9,4.67,5.21,21.28957174,86.695468
20100727,1.86,84.26,31.11,26.28,4.84,2.91,4.97,21.28957174,86.695468
20100728,1.62,83.93,31.25,26.59,4.66,5.0,5.26,21.28957174,86.695468
20100729,6.12,87.88,29.87,26.56,3.31,4.03,4.26,21.28957174,86.695468
20100730,8.01,90.8,29.65,26.95,2.71,3.73,3.66,21.28957174,86.695468
20100731,5.07,88.16,30.46,26.34,4.12,1.51,2.36,21.28957174,86.695468
20100801,6.63,87.14,30.17,26.54,3.62,2.8,4.92,21.28957174,86.695468
20100802,4.43,84.42,30.36,26.33,4.03,1.96,3.08,21.28957174,86.695468
20100803,13.79,86.07,30.07,26.07,4.0,2.94,3.41,21.28957174,86.695468
20100804,19.82,88.32,29.37,26.06,3.31,5.12,5.62,21.28957174,86.695468
20100805,46.68,91.85,29.44,26.74,2.7,3.97,4.88,21.28957174,86.695468
20100806,19.9,86.22,30.21,26.19,4.02,5.19,4.86,21.28957174,86.695468
20100807,13.62,85.43,30.39,25.61,4.77,2.04,2.26,21.28957174,86.695468
20100808,15.99,82.91,32.1,25.44,6.67,2.9,5.08,21.28957174,86.695468
20100809,5.11,82.7,32.16,26.07,6.08,3.34,4.85,21.28957174,86.695468
20100810,0.8,83.32,32.51,26.48,6.03,1.52,2.9,21.28957174,86.695468
20100811,2.13,83.93,31.27,27.27,3.99,3.55,3.99,21.28957174,86.695468
20100812,3.92,86.28,30.35,26.93,3.42,2.22,2.66,21.28957174,86.695468
20100813,7.3,86.25,30.31,26.71,3.6,2.15,3.55,21.28957174,86.695468
20100814,7.07,90.0,29.23,26.19,3.04,1.5,1.39,21.28957174,86.695468
20100815,3.4,87.69,29.55,26.5,3.05,1.46,1.21,21.28957174,86.695468
20100816,0.58,86.88,30.39,26.06,4.33,1.12,2.39,21.28957174,86.695468
20100817,0.37,85.31,31.24,25.91,5.34,1.15,2.2,21.28957174,86.695468
20100818,0.2,85.26,31.59,26.45,5.14,1.76,2.49,21.28957174,86.695468
20100819,4.3,85.2,30.87,26.46,4.4,0.97,2.3,21.28957174,86.695468
20100820,6.16,85.48,30.89,26.58,4.31,1.71,1.03,21.28957174,86.695468
20100821,1.15,85.71,30.76,25.9,4.85,1.7,2.42,21.28957174,86.695468
20100822,0.78,82.05,31.9,25.69,6.21,1.13,2.05,21.28957174,86.695468
20100823,1.62,83.63,31.8,26.0,5.81,1.59,3.56,21.28957174,86.695468
20100824,3.67,85.15,31.22,26.47,4.75,1.25,2.4,21.28957174,86.695468
20100825,3.42,85.04,30.67,26.22,4.45,2.54,2.54,21.28957174,86.695468
20100826,4.92,86.05,30.57,26.4,4.17,2.85,2.82,21.28957174,86.695468
20100827,5.23,86.78,30.83,26.07,4.76,2.49,2.73,21.28957174,86.695468
20100828,1.94,86.24,30.87,26.21,4.66,2.55,2.71,21.28957174,86.695468
20100829,2.43,87.65,30.55,26.23,4.32,2.03,2.05,21.28957174,86.695468
20100830,2.86,86.23,30.92,26.03,4.9,4.07,4.95,21.28957174,86.695468
20100831,2.49,85.25,30.77,25.56,5.21,2.63,2.19,21.28957174,86.695468
20100901,1.29,86.47,30.98,26.37,4.61,1.22,2.46,21.28957174,86.695468
20100902,0.31,84.32,31.38,26.33,5.05,1.46,2.22,21.28957174,86.695468
20100903,1.5,84.47,31.3,26.72,4.58,2.79,2.66,21.28957174,86.695468
20100904,1.94,85.63,31.25,26.69,4.56,2.33,2.21,21.28957174,86.695468
20100905,4.19,84.97,31.7,26.8,4.91,3.69,3.0,21.28957174,86.695468
20100906,10.54,84.83,31.54,26.5,5.03,2.25,2.73,21.28957174,86.695468
20100907,13.78,88.52,30.61,27.43,3.18,6.23,7.42,21.28957174,86.695468
20100908,7.98,89.04,30.24,26.86,3.38,2.11,2.52,21.28957174,86.695468
20100909,2.9,86.89,31.22,26.68,4.54,1.82,1.17,21.28957174,86.695468
20100910,7.1,88.59,30.59,26.7,3.89,0.91,2.77,21.28957174,86.695468
20100911,11.49,89.59,29.38,26.23,3.15,1.22,3.25,21.28957174,86.695468
20100912,10.11,82.76,31.1,25.46,5.64,2.24,4.14,21.28957174,86.695468
20100913,6.39,83.81,30.06,25.81,4.25,2.28,4.31,21.28957174,86.695468
20100914,5.06,85.21,30.41,25.89,4.52,1.19,2.1,21.28957174,86.695468
20100915,7.67,83.93,29.6,26.01,3.59,2.25,3.14,21.28957174,86.695468
20100916,21.08,84.17,30.45,25.76,4.7,3.41,3.89,21.28957174,86.695468
20100917,42.61,91.11,28.59,26.25,2.34,1.51,1.64,21.28957174,86.695468
20100918,32.78,93.02,28.27,26.2,2.06,4.06,3.55,21.28957174,86.695468
20100919,39.86,90.02,28.58,25.96,2.62,3.09,2.11,21.28957174,86.695468
20100920,29.26,87.27,29.89,25.54,4.36,1.53,1.87,21.28957174,86.695468
20100921,3.9,87.42,30.44,25.39,5.05,2.09,3.59,21.28957174,86.695468
20100922,11.33,86.06,29.99,25.91,4.08,2.67,4.72,21.28957174,86.695468
20100923,20.4,81.9,30.26,25.27,4.99,2.95,3.67,21.28957174,86.695468
20100924,9.11,83.8,29.8,25.67,4.13,1.96,2.81,21.28957174,86.695468
20100925,1.57,77.37,31.97,25.02,6.95,2.81,5.09,21.28957174,86.695468
20100926,3.64,86.02,30.33,25.44,4.89,1.23,3.25,21.28957174,86.695468
20100927,3.34,87.95,29.83,25.54,4.29,1.22,2.7,21.28957174,86.695468
20100928,15.32,85.69,30.04,25.47,4.57,1.45,3.21,21.28957174,86.695468
20100929,6.02,76.35,30.43,25.04,5.39,2.45,2.83,21.28957174,86.695468
20100930,0.71,75.39,30.08,23.87,6.21,1.48,2.48,21.28957174,86.695468
20101001,1.32,85.01,29.57,25.13,4.44,1.75,1.74,21.28957174,86.695468
20101002,1.63,77.96,30.96,26.07,4.9,1.34,1.99,21.28957174,86.695468
20101003,0.22,78.9,31.51,25.5,6.01,1.36,2.27,21.28957174,86.695468
20101004,2.24,77.82,31.12,25.68,5.44,1.24,1.54,21.28957174,86.695468
20101005,10.54,80.69,30.68,26.1,4.58,2.56,4.6,21.28957174,86.695468
20101006,21.83,92.12,28.21,25.74,2.46,3.7,3.69,21.28957174,86.695468
20101007,66.54,93.05,27.97,25.73,2.24,3.1,3.73,21.28957174,86.695468
20101008,19.73,93.45,28.24,25.68,2.56,3.89,4.81,21.28957174,86.695468
20101009,0.45,79.72,29.33,23.95,5.38,4.82,6.98,21.28957174,86.695468
20101010,0.42,77.44,30.93,24.36,6.57,1.85,3.57,21.28957174,86.695468
20101011,0.15,77.2,30.7,25.14,5.57,2.12,2.75,21.28957174,86.695468
20101012,0.01,75.9,30.08,24.31,5.77,2.95,3.96,21.28957174,86.695468
20101013,0.05,83.23,29.09,23.38,5.71,2.74,3.22,21.28957174,86.695468
20101014,18.6,88.87,27.76,24.63,3.13,2.53,3.24,21.28957174,86.695468
20101015,31.01,92.53,28.26,24.9,3.36,4.05,4.42,21.28957174,86.695468
20101016,8.07,86.32,29.42,25.69,3.73,2.75,3.53,21.28957174,86.695468
20101017,2.57,86.29,29.3,25.21,4.09,2.53,2.64,21.28957174,86.695468
20101018,0.54,82.88,30.37,25.37,4.99,1.7,2.86,21.28957174,86.695468
20101019,0.09,81.57,31.18,24.17,7.01,2.32,3.25,21.28957174,86.695468
20101020,1.67,81.1,31.04,25.49,5.55,2.18,3.11,21.28957174,86.695468
20101021,2.25,80.21,31.15,25.02,6.13,2.01,3.0,21.28957174,86.695468
20101022,4.21,87.11,30.35,25.76,4.59,1.19,2.67,21.28957174,86.695468
20101023,0.75,83.93,28.5,25.19,3.31,4.01,5.49,21.28957174,86.695468
20101024,0.1,82.35,28.63,24.86,3.78,2.53,2.74,21.28957174,86.695468
20101025,0.0,74.1,29.34,23.83,5.51,2.52,3.3,21.28957174,86.695468
20101026,0.0,70.58,29.42,23.55,5.87,1.7,2.88,21.28957174,86.695468
20101027,0.01,73.26,29.23,23.73,5.5,2.26,2.61,21.28957174,86.695468
