Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100327,0.0,17.13,39.29,22.06,17.23,3.13,4.38,23.25198332,81.25077264
20100328,0.0,14.64,39.57,20.88,18.69,4.43,4.0,23.25198332,81.25077264
20100329,0.0,12.49,39.73,20.28,19.45,4.93,4.46,23.25198332,81.25077264
20100330,0.0,13.85,38.92,20.02,18.9,4.87,5.91,23.25198332,81.25077264
20100331,0.0,15.81,38.79,18.79,19.99,2.59,4.63,23.25198332,81.25077264
20100401,0.0,16.76,38.55,22.5,16.05,4.93,4.95,23.25198332,81.25077264
20100402,0.0,15.61,39.37,21.15,18.22,1.64,3.14,23.25198332,81.25077264
20100403,0.0,15.63,39.47,22.67,16.8,4.5,6.19,23.25198332,81.25077264
20100404,0.0,14.85,39.5,22.63,16.88,3.7,3.99,23.25198332,81.25077264
20100405,0.0,11.17,39.72,22.73,16.99,4.47,5.06,23.25198332,81.25077264
20100406,0.0,12.56,40.16,23.24,16.92,4.29,6.37,23.25198332,81.25077264
20100407,0.0,11.91,39.74,22.38,17.36,2.04,3.2,23.25198332,81.25077264
20100408,0.0,8.66,40.69,22.77,17.92,3.24,4.7,23.25198332,81.25077264
20100409,0.0,9.15,41.22,25.14,16.08,5.77,6.53,23.25198332,81.25077264
20100410,0.0,13.32,40.29,25.0,15.28,5.56,3.95,23.25198332,81.25077264
20100411,0.0,11.38,42.18,22.87,19.3,3.14,2.32,23.25198332,81.25077264
20100412,0.0,11.52,40.59,22.46,18.12,1.83,2.66,23.25198332,81.25077264
20100413,0.0,14.1,39.57,24.55,15.02,2.75,3.02,23.25198332,81.25077264
20100414,0.0,13.36,38.59,23.95,14.64,3.18,3.14,23.25198332,81.25077264
20100415,0.0,8.05,42.1,23.9,18.2,3.32,4.72,23.25198332,81.25077264
20100416,0.0,8.95,42.8,26.77,16.03,3.89,4.33,23.25198332,81.25077264
20100417,0.0,9.05,43.85,28.37,15.48,4.03,4.64,23.25198332,81.25077264
20100418,0.0,11.72,43.83,26.48,17.34,3.97,4.01,23.25198332,81.25077264
20100419,0.0,14.88,42.59,24.57,18.02,5.48,3.53,23.25198332,81.25077264
20100420,0.0,15.79,41.23,25.85,15.38,5.71,4.19,23.25198332,81.25077264
20100421,0.0,18.53,40.69,24.09,16.6,6.31,5.18,23.25198332,81.25077264
20100422,0.0,16.98,41.56,24.68,16.88,3.87,4.19,23.25198332,81.25077264
20100423,0.0,13.55,42.07,24.07,18.0,3.85,4.78,23.25198332,81.25077264
20100424,0.0,11.21,41.0,22.73,18.27,2.53,2.62,23.25198332,81.25077264
20100425,0.0,9.41,41.75,25.05,16.7,2.96,4.37,23.25198332,81.25077264
20100426,0.0,10.54,42.36,24.72,17.64,2.08,4.3,23.25198332,81.25077264
20100427,0.0,14.12,42.85,24.85,17.99,2.3,4.72,23.25198332,81.25077264
20100428,0.05,14.32,42.45,27.25,15.2,2.08,3.42,23.25198332,81.25077264
20100429,7.69,19.84,42.27,26.74,15.52,2.64,3.12,23.25198332,81.25077264
20100430,2.45,29.49,40.84,25.95,14.88,4.75,3.92,23.25198332,81.25077264
20100501,0.5,34.88,38.83,23.87,14.96,6.4,6.14,23.25198332,81.25077264
20100502,0.02,41.11,31.23,23.68,7.55,8.32,10.08,23.25198332,81.25077264
20100503,0.0,30.09,40.15,21.42,18.74,4.59,5.68,23.25198332,81.25077264
20100504,0.0,24.32,40.75,25.81,14.94,4.54,5.41,23.25198332,81.25077264
20100505,5.61,28.8,39.92,24.71,15.21,4.57,6.48,23.25198332,81.25077264
20100506,0.34,31.58,39.65,23.16,16.49,2.71,4.04,23.25198332,81.25077264
20100507,0.66,29.11,41.15,24.24,16.91,2.78,2.31,23.25198332,81.25077264
20100508,4.4,32.74,40.27,24.71,15.55,3.12,4.37,23.25198332,81.25077264
20100509,0.22,31.71,40.56,24.65,15.91,2.73,2.32,23.25198332,81.25077264
20100510,0.0,23.94,41.74,25.71,16.03,3.2,3.01,23.25198332,81.25077264
20100511,0.0,17.67,42.68,26.16,16.52,3.46,3.26,23.25198332,81.25077264
20100512,0.0,14.87,42.65,24.38,18.27,2.46,2.06,23.25198332,81.25077264
20100513,0.0,14.83,43.74,27.31,16.43,3.7,5.9,23.25198332,81.25077264
20100514,0.0,14.41,43.87,27.94,15.94,1.68,2.84,23.25198332,81.25077264
20100515,0.02,15.03,43.63,27.37,16.26,3.84,4.46,23.25198332,81.25077264
20100516,0.0,14.41,43.48,27.69,15.79,2.44,5.37,23.25198332,81.25077264
20100517,0.0,13.59,44.71,28.02,16.69,2.44,5.04,23.25198332,81.25077264
20100518,0.0,18.46,44.13,26.98,17.15,3.26,4.21,23.25198332,81.25077264
20100519,0.0,29.12,42.87,28.91,13.96,6.41,8.76,23.25198332,81.25077264
20100520,0.22,32.75,40.88,30.94,9.95,6.04,8.21,23.25198332,81.25077264
20100521,0.12,33.96,41.82,27.59,14.23,5.8,7.62,23.25198332,81.25077264
20100522,0.0,33.56,42.54,25.9,16.64,6.98,9.09,23.25198332,81.25077264
20100523,0.0,31.12,42.66,25.74,16.92,4.6,5.94,23.25198332,81.25077264
20100524,0.02,21.96,44.5,27.4,17.1,3.96,5.33,23.25198332,81.25077264
20100525,0.0,14.52,44.62,30.17,14.44,7.26,8.68,23.25198332,81.25077264
20100526,0.1,17.4,44.06,28.72,15.34,5.26,3.24,23.25198332,81.25077264
20100527,0.91,23.94,43.67,28.81,14.86,8.07,8.62,23.25198332,81.25077264
20100528,2.09,25.73,43.6,29.68,13.92,5.14,6.07,23.25198332,81.25077264
20100529,1.02,27.58,42.98,28.97,14.0,3.11,3.56,23.25198332,81.25077264
20100530,0.45,22.56,42.66,27.97,14.69,4.48,3.67,23.25198332,81.25077264
20100531,0.0,16.3,42.98,27.32,15.66,3.89,2.89,23.25198332,81.25077264
20100601,0.0,15.57,43.16,28.13,15.03,4.46,4.48,23.25198332,81.25077264
20100602,0.0,18.75,43.2,27.7,15.5,4.29,3.2,23.25198332,81.25077264
20100603,1.33,25.87,42.4,29.38,13.03,4.14,2.23,23.25198332,81.25077264
20100604,0.2,32.04,40.86,28.86,12.0,3.96,2.16,23.25198332,81.25077264
20100605,1.03,31.6,40.58,28.25,12.33,4.89,3.32,23.25198332,81.25077264
20100606,0.23,29.41,41.05,28.2,12.85,5.18,3.74,23.25198332,81.25077264
20100607,0.3,27.76,41.27,27.5,13.77,2.87,1.96,23.25198332,81.25077264
20100608,0.02,31.01,40.39,29.21,11.18,5.07,4.84,23.25198332,81.25077264
20100609,0.0,29.03,39.24,25.97,13.27,4.17,3.19,23.25198332,81.25077264
20100610,0.0,22.73,41.15,25.82,15.33,3.17,3.57,23.25198332,81.25077264
20100611,0.02,25.94,41.81,26.53,15.29,2.31,2.19,23.25198332,81.25077264
20100612,0.07,27.26,42.03,27.08,14.96,6.54,9.35,23.25198332,81.25077264
20100613,0.01,32.52,42.35,26.8,15.55,7.27,9.64,23.25198332,81.25077264
20100614,5.12,36.84,41.67,27.66,14.02,7.49,9.72,23.25198332,81.25077264
20100615,0.13,39.74,39.58,26.08,13.5,6.67,8.57,23.25198332,81.25077264
20100616,6.86,48.13,36.02,26.83,9.19,3.87,5.55,23.25198332,81.25077264
20100617,4.57,64.44,34.04,25.2,8.84,2.24,2.72,23.25198332,81.25077264
20100618,0.08,62.97,34.63,25.64,8.99,2.48,2.14,23.25198332,81.25077264
20100619,0.22,46.26,39.96,25.71,14.25,3.94,5.44,23.25198332,81.25077264
20100620,1.24,51.44,36.9,25.49,11.41,3.94,5.77,23.25198332,81.25077264
20100621,27.45,58.16,36.22,26.65,9.56,5.08,6.81,23.25198332,81.25077264
20100622,2.06,59.16,35.4,26.72,8.68,4.75,5.38,23.25198332,81.25077264
20100623,4.18,49.87,40.78,25.54,15.24,6.54,6.4,23.25198332,81.25077264
20100624,5.43,59.13,35.79,26.37,9.42,3.93,3.0,23.25198332,81.25077264
20100625,0.65,59.98,36.06,25.53,10.53,4.74,4.28,23.25198332,81.25077264
20100626,2.18,60.45,35.96,26.03,9.94,4.91,7.29,23.25198332,81.25077264
20100627,0.78,55.54,36.88,25.4,11.48,4.25,5.94,23.25198332,81.25077264
20100628,2.96,59.31,36.66,26.19,10.47,2.5,3.73,23.25198332,81.25077264
20100629,0.37,61.48,35.88,25.38,10.5,4.74,5.07,23.25198332,81.25077264
20100630,1.82,62.19,37.08,25.25,11.83,3.13,2.25,23.25198332,81.25077264
20100701,1.75,65.88,34.47,24.91,9.57,4.07,4.42,23.25198332,81.25077264
20100702,6.46,65.74,33.44,25.79,7.65,3.95,4.36,23.25198332,81.25077264
20100703,3.79,73.2,31.1,25.12,5.99,2.88,4.26,23.25198332,81.25077264
20100704,10.23,71.49,33.52,24.33,9.19,1.76,1.97,23.25198332,81.25077264
20100705,2.15,67.56,34.31,24.0,10.31,4.13,3.87,23.25198332,81.25077264
20100706,5.28,76.27,30.58,24.55,6.03,2.63,3.63,23.25198332,81.25077264
20100707,9.27,68.33,34.42,23.6,10.82,4.0,3.98,23.25198332,81.25077264
20100708,1.24,69.29,33.99,23.37,10.62,4.01,4.19,23.25198332,81.25077264
20100709,0.08,68.01,34.82,25.0,9.82,5.05,5.83,23.25198332,81.25077264
20100710,4.86,76.4,32.23,25.87,6.36,3.6,3.68,23.25198332,81.25077264
20100711,13.04,80.49,30.7,25.06,5.63,5.8,5.23,23.25198332,81.25077264
20100712,26.69,81.69,29.76,24.28,5.48,2.17,1.74,23.25198332,81.25077264
20100713,13.96,84.23,27.99,23.48,4.51,4.62,3.54,23.25198332,81.25077264
20100714,9.85,79.43,30.46,22.85,7.61,2.98,1.56,23.25198332,81.25077264
20100715,11.3,82.96,31.1,23.84,7.26,2.67,3.26,23.25198332,81.25077264
20100716,1.07,77.73,33.34,24.41,8.92,4.38,3.97,23.25198332,81.25077264
20100717,0.15,72.1,33.5,23.61,9.89,1.86,4.09,23.25198332,81.25077264
20100718,0.5,70.79,34.23,23.92,10.32,3.35,5.89,23.25198332,81.25077264
20100719,2.15,76.9,31.42,24.85,6.57,2.95,5.42,23.25198332,81.25077264
20100720,7.06,76.75,31.42,24.41,7.02,2.42,5.0,23.25198332,81.25077264
20100721,3.71,76.37,32.33,24.12,8.21,2.45,3.46,23.25198332,81.25077264
20100722,4.68,76.3,32.39,24.08,8.31,4.1,4.0,23.25198332,81.25077264
20100723,17.63,77.45,32.24,23.77,8.47,2.37,4.64,23.25198332,81.25077264
20100724,21.62,89.58,27.84,23.87,3.98,3.32,2.53,23.25198332,81.25077264
20100725,33.06,88.76,27.84,23.21,4.63,3.05,1.75,23.25198332,81.25077264
20100726,25.44,88.47,29.5,23.47,6.03,5.32,7.15,23.25198332,81.25077264
20100727,6.21,75.52,30.54,22.62,7.91,5.16,7.25,23.25198332,81.25077264
20100728,3.42,77.72,30.97,23.3,7.67,1.45,1.59,23.25198332,81.25077264
20100729,2.09,78.92,31.53,24.34,7.19,2.44,2.72,23.25198332,81.25077264
20100730,3.95,82.39,30.5,24.14,6.36,3.61,3.88,23.25198332,81.25077264
20100731,3.78,86.98,27.97,23.82,4.15,1.72,2.11,23.25198332,81.25077264
20100801,6.54,86.68,27.91,22.96,4.95,3.18,3.33,23.25198332,81.25077264
20100802,33.9,88.47,27.94,22.44,5.5,1.92,3.77,23.25198332,81.25077264
20100803,15.59,83.44,29.9,23.25,6.66,4.21,3.75,23.25198332,81.25077264
20100804,4.19,81.66,31.09,22.47,8.61,2.64,1.81,23.25198332,81.25077264
20100805,14.39,89.09,28.11,22.32,5.8,2.71,3.49,23.25198332,81.25077264
20100806,5.58,84.12,30.77,23.09,7.68,5.22,4.41,23.25198332,81.25077264
20100807,2.53,87.21,29.49,22.25,7.24,2.04,1.23,23.25198332,81.25077264
20100808,0.09,81.55,30.4,21.31,9.09,3.29,1.57,23.25198332,81.25077264
20100809,0.02,82.01,31.15,22.28,8.87,1.47,2.48,23.25198332,81.25077264
20100810,1.19,81.69,31.03,23.36,7.67,3.26,3.6,23.25198332,81.25077264
20100811,17.14,82.73,30.57,24.04,6.53,1.14,2.69,23.25198332,81.25077264
20100812,28.62,83.96,30.41,24.62,5.79,2.25,3.16,23.25198332,81.25077264
20100813,4.14,84.9,29.82,23.52,6.3,3.42,2.64,23.25198332,81.25077264
20100814,7.74,84.71,30.11,23.01,7.11,0.81,3.0,23.25198332,81.25077264
20100815,7.5,87.29,29.37,24.24,5.13,3.82,3.22,23.25198332,81.25077264
20100816,2.05,86.37,30.05,23.61,6.44,5.29,5.04,23.25198332,81.25077264
20100817,1.74,84.67,30.49,23.73,6.76,3.82,3.35,23.25198332,81.25077264
20100818,11.49,86.14,31.05,24.03,7.03,2.73,3.21,23.25198332,81.25077264
20100819,13.33,89.41,29.88,24.07,5.81,3.02,2.94,23.25198332,81.25077264
20100820,1.72,82.7,29.68,23.03,6.66,1.92,3.37,23.25198332,81.25077264
20100821,2.57,85.27,29.77,23.43,6.34,1.16,2.62,23.25198332,81.25077264
20100822,5.71,87.1,29.53,23.69,5.84,2.58,1.7,23.25198332,81.25077264
20100823,19.83,87.73,29.09,23.19,5.9,3.67,4.16,23.25198332,81.25077264
20100824,12.96,83.43,29.88,23.76,6.12,1.66,3.69,23.25198332,81.25077264
20100825,9.94,87.29,28.83,23.4,5.43,1.91,2.22,23.25198332,81.25077264
20100826,1.76,83.26,30.37,22.75,7.62,1.82,2.39,23.25198332,81.25077264
20100827,0.39,82.08,30.8,22.18,8.62,1.77,3.07,23.25198332,81.25077264
20100828,6.84,83.51,30.6,22.45,8.16,2.52,5.02,23.25198332,81.25077264
20100829,6.49,87.04,30.27,24.12,6.16,1.38,3.27,23.25198332,81.25077264
20100830,1.88,88.41,30.04,24.2,5.85,4.03,5.02,23.25198332,81.25077264
20100831,5.87,85.62,30.67,23.78,6.89,2.83,4.8,23.25198332,81.25077264
20100901,19.96,86.17,30.26,23.08,7.18,2.89,4.2,23.25198332,81.25077264
20100902,13.31,90.45,28.71,24.25,4.46,2.99,3.68,23.25198332,81.25077264
20100903,13.76,94.51,27.63,23.85,3.78,2.82,2.14,23.25198332,81.25077264
20100904,4.75,84.2,30.51,23.23,7.28,1.85,4.35,23.25198332,81.25077264
20100905,10.32,81.04,31.04,23.52,7.52,1.71,2.11,23.25198332,81.25077264
20100906,6.91,81.97,30.96,23.52,7.44,1.97,4.25,23.25198332,81.25077264
20100907,17.92,88.06,29.87,23.22,6.65,2.22,3.25,23.25198332,81.25077264
20100908,12.48,89.94,29.19,23.9,5.3,4.21,5.91,23.25198332,81.25077264
20100909,15.12,88.07,29.53,23.22,6.31,1.89,2.01,23.25198332,81.25077264
20100910,13.67,86.77,29.16,22.88,6.29,2.47,3.44,23.25198332,81.25077264
20100911,6.45,86.68,29.0,22.19,6.81,2.56,2.97,23.25198332,81.25077264
20100912,0.39,86.59,29.17,22.09,7.08,1.72,2.46,23.25198332,81.25077264
20100913,5.74,86.31,28.5,23.26,5.23,1.77,2.92,23.25198332,81.25077264
20100914,15.23,84.86,29.48,22.42,7.06,2.84,4.89,23.25198332,81.25077264
20100915,23.42,92.29,26.4,21.18,5.22,2.62,2.07,23.25198332,81.25077264
20100916,16.92,90.2,26.42,22.35,4.07,2.77,4.18,23.25198332,81.25077264
20100917,18.12,88.05,27.36,22.27,5.09,3.36,3.64,23.25198332,81.25077264
20100918,27.72,86.25,28.56,21.0,7.56,1.71,3.39,23.25198332,81.25077264
20100919,27.17,93.69,26.54,22.15,4.39,4.08,6.03,23.25198332,81.25077264
20100920,22.85,90.33,27.71,21.61,6.11,3.43,4.39,23.25198332,81.25077264
20100921,2.66,89.48,26.88,20.92,5.95,2.42,2.28,23.25198332,81.25077264
20100922,0.02,81.84,28.32,19.81,8.51,2.39,4.39,23.25198332,81.25077264
20100923,0.02,75.88,29.53,20.19,9.34,1.26,1.96,23.25198332,81.25077264
20100924,0.0,80.61,28.55,20.91,7.64,2.81,3.11,23.25198332,81.25077264
20100925,0.02,80.6,28.42,19.57,8.85,2.01,2.07,23.25198332,81.25077264
20100926,0.06,80.17,28.4,19.08,9.33,0.93,1.54,23.25198332,81.25077264
20100927,0.01,77.44,28.32,18.97,9.35,1.7,2.39,23.25198332,81.25077264
20100928,0.0,71.39,28.11,18.0,10.11,2.59,2.78,23.25198332,81.25077264
20100929,0.0,69.08,27.83,18.46,9.37,2.86,3.2,23.25198332,81.25077264
20100930,0.0,75.28,27.36,18.47,8.89,3.11,3.43,23.25198332,81.25077264
20101001,0.0,75.79,28.65,17.93,10.72,1.86,2.03,23.25198332,81.25077264
20101002,0.0,77.77,29.33,19.99,9.34,2.69,3.14,23.25198332,81.25077264
20101003,0.0,83.14,29.58,22.31,7.26,2.37,3.73,23.25198332,81.25077264
20101004,0.24,84.68,28.94,22.53,6.41,2.88,4.28,23.25198332,81.25077264
20101005,0.05,83.73,28.89,20.59,8.3,1.63,1.2,23.25198332,81.25077264
20101006,0.0,83.44,28.06,20.18,7.88,2.8,3.03,23.25198332,81.25077264
20101007,0.42,86.42,27.96,20.85,7.11,3.87,3.47,23.25198332,81.25077264
20101008,0.2,84.85,27.86,20.37,7.49,2.4,3.36,23.25198332,81.25077264
20101009,0.01,79.68,28.18,20.17,8.01,1.82,2.63,23.25198332,81.25077264
20101010,0.03,71.53,29.43,18.76,10.67,0.72,1.46,23.25198332,81.25077264
20101011,0.05,73.63,28.93,18.12,10.81,1.9,2.11,23.25198332,81.25077264
20101012,0.0,79.46,28.17,17.18,11.0,2.58,2.7,23.25198332,81.25077264
20101013,0.0,81.74,28.4,17.22,11.18,4.0,5.03,23.25198332,81.25077264
20101014,0.23,81.68,27.36,17.03,10.33,3.89,4.36,23.25198332,81.25077264
20101015,2.37,87.57,26.88,16.73,10.15,2.9,4.05,23.25198332,81.25077264
20101016,7.01,89.78,26.91,21.24,5.66,2.91,2.06,23.25198332,81.25077264
20101017,3.9,88.67,27.8,20.61,7.19,3.31,2.18,23.25198332,81.25077264
20101018,5.73,88.37,27.98,21.09,6.9,3.79,3.73,23.25198332,81.25077264
20101019,7.26,85.47,28.74,20.8,7.94,1.63,2.78,23.25198332,81.25077264
20101020,10.31,83.2,28.68,21.14,7.54,1.73,3.24,23.25198332,81.25077264
20101021,9.97,86.44,28.65,21.3,7.34,1.75,3.31,23.25198332,81.25077264
20101022,2.07,82.54,26.44,20.23,6.21,1.98,2.18,23.25198332,81.25077264
20101023,0.08,74.64,28.28,17.6,10.68,2.88,3.71,23.25198332,81.25077264
20101024,0.0,73.16,28.17,18.42,9.75,1.99,2.45,23.25198332,81.25077264
20101025,0.0,71.5,27.39,17.12,10.27,1.35,2.31,23.25198332,81.25077264
20101026,0.0,65.51,25.86,14.35,11.51,1.84,2.05,23.25198332,81.25077264
20101027,0.0,65.76,26.08,14.92,11.16,3.29,4.09,23.25198332,81.25077264
20101028,0.0,64.48,26.26,15.24,11.02,3.58,4.21,23.25198332,81.25077264
20101029,0.0,63.84,26.23,17.22,9.01,1.43,1.65,23.25198332,81.25077264
20101030,0.0,62.69,26.19,15.87,10.33,1.42,2.6,23.25198332,81.25077264
20101031,0.5,82.61,21.62,16.67,4.94,2.44,3.63,23.25198332,81.25077264
20101101,0.21,87.67,24.47,16.27,8.2,1.5,1.7,23.25198332,81.25077264
20101102,0.18,85.86,26.11,16.58,9.53,1.27,2.36,23.25198332,81.25077264
20101103,0.0,82.54,26.83,17.17,9.66,2.28,3.11,23.25198332,81.25077264
20101104,0.0,66.16,26.57,15.33,11.24,2.23,3.07,23.25198332,81.25077264
20101105,0.0,61.44,25.86,15.74,10.11,1.84,2.02,23.25198332,81.25077264
20101106,0.0,66.62,25.47,14.87,10.59,2.54,2.84,23.25198332,81.25077264
20101107,0.0,75.14,26.17,15.06,11.11,2.29,3.02,23.25198332,81.25077264
20101108,0.01,86.1,26.78,16.78,10.0,2.78,1.91,23.25198332,81.25077264
20101109,0.0,84.71,26.97,19.33,7.64,2.76,4.78,23.25198332,81.25077264
20101110,0.0,84.57,27.1,19.36,7.75,3.88,4.69,23.25198332,81.25077264
