Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100127,0.0,51.87,25.72,8.97,16.75,2.43,4.02,22.75198332,87.75077264
20100128,0.0,53.03,25.16,9.59,15.57,3.18,3.55,22.75198332,87.75077264
20100129,0.0,51.8,25.47,9.26,16.21,2.63,3.92,22.75198332,87.75077264
20100130,0.0,51.61,25.85,9.26,16.6,2.71,4.76,22.75198332,87.75077264
20100131,0.0,55.2,25.85,10.62,15.24,3.33,3.53,22.75198332,87.75077264
20100201,0.0,52.86,25.82,10.08,15.73,2.26,2.61,22.75198332,87.75077264
20100202,0.0,53.48,26.37,9.88,16.5,2.53,3.69,22.75198332,87.75077264
20100203,0.0,54.31,26.58,11.03,15.55,2.41,3.59,22.75198332,87.75077264
20100204,0.0,48.01,26.21,10.32,15.89,3.12,5.31,22.75198332,87.75077264
20100205,0.0,46.63,26.33,9.75,16.58,2.83,4.18,22.75198332,87.75077264
20100206,0.0,51.34,25.7,10.51,15.19,1.68,2.22,22.75198332,87.75077264
20100207,0.0,51.6,26.44,10.67,15.77,4.54,5.37,22.75198332,87.75077264
20100208,0.0,50.73,27.93,12.05,15.89,2.75,3.03,22.75198332,87.75077264
20100209,0.0,54.07,29.19,14.03,15.16,2.55,4.71,22.75198332,87.75077264
20100210,0.0,55.62,30.23,13.76,16.46,2.43,4.45,22.75198332,87.75077264
20100211,0.0,57.01,29.41,14.42,14.99,1.93,4.15,22.75198332,87.75077264
20100212,0.0,54.81,30.69,16.7,13.99,1.75,2.87,22.75198332,87.75077264
20100213,0.0,58.79,29.59,15.35,14.25,2.42,5.11,22.75198332,87.75077264
20100214,0.0,59.3,29.43,15.38,14.06,2.13,3.73,22.75198332,87.75077264
20100215,0.42,56.86,29.93,16.89,13.04,1.15,1.75,22.75198332,87.75077264
20100216,4.64,70.07,27.46,17.77,9.69,3.52,4.71,22.75198332,87.75077264
20100217,9.27,73.77,29.29,18.79,10.5,3.76,4.26,22.75198332,87.75077264
20100218,0.0,55.5,28.4,14.67,13.73,3.44,4.93,22.75198332,87.75077264
20100219,0.0,46.78,28.69,12.36,16.33,2.33,2.9,22.75198332,87.75077264
20100220,0.0,50.13,28.62,13.23,15.39,3.36,4.35,22.75198332,87.75077264
20100221,0.0,45.08,27.88,11.51,16.37,2.48,2.93,22.75198332,87.75077264
20100222,0.0,42.5,29.19,12.64,16.56,2.36,3.17,22.75198332,87.75077264
20100223,6.76,53.37,29.31,13.36,15.96,2.58,4.64,22.75198332,87.75077264
20100224,0.58,69.83,31.32,16.66,14.66,2.07,4.41,22.75198332,87.75077264
20100225,0.42,66.97,31.59,19.65,11.95,3.07,5.02,22.75198332,87.75077264
20100226,0.0,49.07,31.31,15.89,15.42,2.84,5.28,22.75198332,87.75077264
20100227,0.0,44.32,30.19,14.69,15.49,3.06,4.1,22.75198332,87.75077264
20100228,0.0,46.73,32.33,15.14,17.2,3.33,3.82,22.75198332,87.75077264
20100301,0.0,46.58,32.41,16.43,15.99,2.83,3.0,22.75198332,87.75077264
20100302,0.0,41.99,34.26,15.53,18.72,4.92,6.58,22.75198332,87.75077264
20100303,0.0,45.0,34.58,15.92,18.66,3.76,5.27,22.75198332,87.75077264
20100304,0.0,49.36,34.74,18.05,16.69,3.13,5.22,22.75198332,87.75077264
20100305,0.0,57.97,35.52,19.42,16.09,3.31,6.15,22.75198332,87.75077264
20100306,0.0,51.58,34.89,20.2,14.69,4.28,6.44,22.75198332,87.75077264
20100307,0.0,42.33,35.05,18.98,16.08,2.97,4.91,22.75198332,87.75077264
20100308,0.0,46.75,35.1,19.6,15.5,2.34,3.53,22.75198332,87.75077264
20100309,0.0,39.66,34.48,18.76,15.72,2.23,3.3,22.75198332,87.75077264
20100310,0.0,34.61,34.34,17.41,16.93,3.47,4.45,22.75198332,87.75077264
20100311,0.0,34.74,34.18,17.33,16.85,3.19,4.5,22.75198332,87.75077264
20100312,0.0,36.57,34.95,18.14,16.81,2.88,3.19,22.75198332,87.75077264
20100313,0.0,34.34,35.61,17.45,18.16,3.89,5.4,22.75198332,87.75077264
20100314,0.09,44.12,36.08,18.81,17.27,3.07,5.54,22.75198332,87.75077264
20100315,3.05,57.53,36.35,20.33,16.01,3.87,5.3,22.75198332,87.75077264
20100316,4.28,56.78,35.68,22.07,13.61,2.18,4.23,22.75198332,87.75077264
20100317,1.5,51.4,36.23,22.11,14.11,1.35,1.57,22.75198332,87.75077264
20100318,0.01,40.76,37.33,21.72,15.6,1.95,3.22,22.75198332,87.75077264
20100319,0.0,37.76,37.11,20.65,16.46,2.67,3.87,22.75198332,87.75077264
20100320,0.0,39.64,37.7,21.13,16.58,1.95,3.93,22.75198332,87.75077264
20100321,0.0,43.57,38.54,20.36,18.18,2.73,5.74,22.75198332,87.75077264
20100322,0.0,42.73,39.26,21.36,17.9,3.73,7.15,22.75198332,87.75077264
20100323,0.0,45.01,40.74,21.21,19.53,4.87,7.54,22.75198332,87.75077264
20100324,0.0,48.48,40.54,22.91,17.63,4.15,7.11,22.75198332,87.75077264
20100325,0.0,51.79,40.59,22.43,18.15,4.12,6.9,22.75198332,87.75077264
20100326,0.49,57.36,39.12,23.44,15.68,3.99,6.24,22.75198332,87.75077264
20100327,1.66,49.45,41.43,24.03,17.4,4.6,6.57,22.75198332,87.75077264
20100328,3.29,57.0,39.76,24.19,15.57,5.27,7.84,22.75198332,87.75077264
20100329,0.0,49.69,40.14,23.9,16.24,3.94,7.02,22.75198332,87.75077264
20100330,0.0,47.65,40.98,23.99,16.98,4.87,8.18,22.75198332,87.75077264
20100331,0.0,41.97,41.46,23.61,17.85,3.43,5.57,22.75198332,87.75077264
20100401,0.0,36.21,41.92,22.79,19.13,4.28,7.32,22.75198332,87.75077264
20100402,0.09,46.83,40.89,23.99,16.9,3.82,6.39,22.75198332,87.75077264
20100403,0.01,55.83,40.31,24.54,15.77,3.34,3.75,22.75198332,87.75077264
20100404,0.0,55.19,40.85,25.94,14.91,3.77,5.7,22.75198332,87.75077264
20100405,0.0,43.6,41.85,25.23,16.62,3.16,5.61,22.75198332,87.75077264
20100406,0.0,42.14,42.36,24.33,18.03,3.42,5.45,22.75198332,87.75077264
20100407,0.0,43.25,41.64,24.89,16.75,3.27,5.79,22.75198332,87.75077264
20100408,0.0,40.07,41.88,23.45,18.43,4.22,7.16,22.75198332,87.75077264
20100409,0.0,36.0,42.18,24.7,17.48,4.18,6.02,22.75198332,87.75077264
20100410,0.0,32.65,43.56,23.28,20.28,4.93,7.21,22.75198332,87.75077264
20100411,0.0,40.62,44.06,24.88,19.18,5.14,7.77,22.75198332,87.75077264
20100412,0.0,55.76,41.83,26.03,15.8,4.02,5.59,22.75198332,87.75077264
20100413,0.0,61.85,39.4,26.46,12.94,3.51,3.43,22.75198332,87.75077264
20100414,0.0,59.6,39.67,26.76,12.9,2.46,4.24,22.75198332,87.75077264
20100415,0.3,57.01,39.98,26.75,13.23,2.34,3.31,22.75198332,87.75077264
20100416,0.11,51.87,41.25,26.14,15.11,3.78,4.1,22.75198332,87.75077264
20100417,0.0,53.75,41.73,26.0,15.72,4.95,5.41,22.75198332,87.75077264
20100418,0.01,44.87,44.45,25.95,18.5,6.99,9.09,22.75198332,87.75077264
20100419,0.0,44.35,45.18,26.82,18.36,2.56,4.05,22.75198332,87.75077264
20100420,0.0,34.67,46.13,25.81,20.32,2.95,3.92,22.75198332,87.75077264
20100421,0.0,32.26,45.39,26.1,19.29,5.12,7.54,22.75198332,87.75077264
20100422,0.0,40.12,45.01,26.26,18.74,6.47,8.73,22.75198332,87.75077264
20100423,0.0,52.67,41.84,27.24,14.6,4.84,6.71,22.75198332,87.75077264
20100424,0.24,48.07,43.0,27.11,15.89,4.33,6.34,22.75198332,87.75077264
20100425,0.17,38.98,43.75,27.32,16.43,5.8,7.69,22.75198332,87.75077264
20100426,3.86,49.68,42.06,27.78,14.27,3.85,5.48,22.75198332,87.75077264
20100427,6.31,52.84,40.06,26.8,13.27,4.79,7.14,22.75198332,87.75077264
20100428,9.32,63.0,38.19,26.45,11.74,4.44,6.49,22.75198332,87.75077264
20100429,2.49,60.0,37.92,26.56,11.36,5.43,7.58,22.75198332,87.75077264
20100430,1.19,57.54,39.06,26.12,12.94,6.0,7.53,22.75198332,87.75077264
20100501,0.59,49.23,40.91,27.43,13.48,3.82,5.18,22.75198332,87.75077264
20100502,6.04,56.01,37.98,28.21,9.77,6.04,7.44,22.75198332,87.75077264
20100503,12.1,75.85,31.06,27.03,4.03,3.2,5.41,22.75198332,87.75077264
20100504,7.77,71.13,33.82,25.93,7.89,2.76,2.04,22.75198332,87.75077264
20100505,12.91,65.69,37.26,25.06,12.21,4.25,6.28,22.75198332,87.75077264
20100506,15.61,79.2,31.68,25.57,6.1,1.77,2.6,22.75198332,87.75077264
20100507,21.37,75.26,34.07,24.93,9.14,2.71,4.95,22.75198332,87.75077264
20100508,5.06,68.58,36.74,25.3,11.44,2.73,4.83,22.75198332,87.75077264
20100509,2.29,58.01,39.84,25.98,13.86,3.18,4.84,22.75198332,87.75077264
20100510,0.88,55.82,41.43,27.13,14.3,4.0,6.01,22.75198332,87.75077264
20100511,0.0,59.73,41.52,28.25,13.27,3.84,5.85,22.75198332,87.75077264
20100512,0.0,61.84,40.76,27.98,12.78,4.11,5.47,22.75198332,87.75077264
20100513,0.0,62.88,39.82,27.95,11.86,2.73,2.78,22.75198332,87.75077264
20100514,13.56,71.52,37.39,27.79,9.6,2.31,2.93,22.75198332,87.75077264
20100515,4.44,64.38,39.61,26.94,12.67,3.01,5.15,22.75198332,87.75077264
20100516,0.0,60.76,40.58,26.97,13.6,3.26,5.18,22.75198332,87.75077264
20100517,4.84,61.92,39.06,27.65,11.41,3.36,4.08,22.75198332,87.75077264
20100518,0.51,61.94,38.95,26.53,12.41,4.62,4.23,22.75198332,87.75077264
20100519,0.0,67.14,36.87,27.44,9.43,6.15,5.59,22.75198332,87.75077264
20100520,1.18,70.27,34.12,27.74,6.38,4.14,3.98,22.75198332,87.75077264
20100521,2.11,71.76,34.44,27.03,7.41,3.04,2.75,22.75198332,87.75077264
20100522,7.48,76.29,33.7,26.45,7.25,3.61,2.98,22.75198332,87.75077264
20100523,6.46,77.16,32.23,26.1,6.13,3.13,2.54,22.75198332,87.75077264
20100524,7.83,69.5,37.13,25.99,11.15,1.86,3.07,22.75198332,87.75077264
20100525,1.05,64.74,39.23,26.45,12.79,3.6,4.15,22.75198332,87.75077264
20100526,15.09,64.86,40.29,29.02,11.28,3.97,5.68,22.75198332,87.75077264
20100527,10.54,73.39,36.02,28.1,7.92,3.39,2.24,22.75198332,87.75077264
20100528,1.18,62.86,38.32,26.71,11.61,4.23,4.8,22.75198332,87.75077264
20100529,0.09,66.34,36.85,27.73,9.12,3.26,5.7,22.75198332,87.75077264
20100530,1.51,66.19,37.95,27.56,10.39,4.32,5.3,22.75198332,87.75077264
20100531,8.77,65.91,38.13,27.92,10.21,3.79,4.25,22.75198332,87.75077264
20100601,1.52,68.45,38.39,27.73,10.66,3.07,4.12,22.75198332,87.75077264
20100602,0.33,65.35,39.91,28.34,11.58,2.63,3.82,22.75198332,87.75077264
20100603,0.71,71.75,37.61,28.13,9.48,2.0,3.62,22.75198332,87.75077264
20100604,1.41,66.37,39.58,28.49,11.09,4.25,6.09,22.75198332,87.75077264
20100605,1.03,58.94,41.42,28.63,12.79,5.2,7.02,22.75198332,87.75077264
20100606,2.92,61.57,40.54,28.61,11.92,5.44,7.52,22.75198332,87.75077264
20100607,0.64,67.83,37.59,28.47,9.13,4.19,5.95,22.75198332,87.75077264
20100608,7.57,67.5,38.1,28.05,10.05,4.57,6.53,22.75198332,87.75077264
20100609,5.13,74.17,35.25,28.09,7.16,3.17,5.19,22.75198332,87.75077264
20100610,0.44,73.59,33.44,27.68,5.76,1.88,2.24,22.75198332,87.75077264
20100611,0.13,68.16,35.14,26.79,8.35,3.02,3.56,22.75198332,87.75077264
20100612,1.1,73.48,33.32,26.94,6.38,4.42,4.77,22.75198332,87.75077264
20100613,8.9,82.59,32.07,27.18,4.9,4.57,5.47,22.75198332,87.75077264
20100614,4.53,76.66,34.31,26.46,7.85,3.27,2.92,22.75198332,87.75077264
20100615,0.45,67.24,36.33,27.12,9.21,3.83,6.13,22.75198332,87.75077264
20100616,8.36,64.39,37.95,28.03,9.92,2.14,2.46,22.75198332,87.75077264
20100617,12.77,78.47,33.64,27.97,5.67,3.19,4.97,22.75198332,87.75077264
20100618,8.47,79.09,32.85,26.98,5.87,1.43,2.89,22.75198332,87.75077264
20100619,1.05,72.66,35.41,26.74,8.68,3.44,5.11,22.75198332,87.75077264
20100620,0.19,75.25,32.7,27.31,5.39,2.4,2.61,22.75198332,87.75077264
20100621,0.0,72.96,34.9,27.14,7.76,2.24,4.18,22.75198332,87.75077264
20100622,9.12,75.52,35.95,27.4,8.56,2.33,4.37,22.75198332,87.75077264
20100623,6.0,79.58,33.74,27.53,6.21,2.65,1.24,22.75198332,87.75077264
20100624,11.44,81.59,33.1,26.74,6.36,2.68,2.53,22.75198332,87.75077264
20100625,15.59,82.92,33.19,26.52,6.67,3.64,3.23,22.75198332,87.75077264
20100626,19.69,84.99,32.46,27.35,5.11,2.47,4.08,22.75198332,87.75077264
20100627,13.13,87.5,31.12,27.33,3.8,2.35,3.72,22.75198332,87.75077264
20100628,9.03,84.18,32.63,27.13,5.5,2.44,2.82,22.75198332,87.75077264
20100629,17.04,87.97,31.69,27.35,4.34,1.9,2.39,22.75198332,87.75077264
20100630,4.49,86.67,31.76,26.72,5.04,2.32,3.79,22.75198332,87.75077264
20100701,2.63,82.47,31.92,26.29,5.64,2.0,3.65,22.75198332,87.75077264
20100702,2.26,84.85,31.96,26.12,5.84,7.79,7.92,22.75198332,87.75077264
20100703,3.53,83.02,33.47,26.29,7.18,6.29,6.67,22.75198332,87.75077264
20100704,1.16,83.07,31.9,26.01,5.89,2.72,2.71,22.75198332,87.75077264
20100705,5.48,82.71,31.13,25.36,5.77,3.54,3.03,22.75198332,87.75077264
20100706,5.24,83.18,31.76,25.3,6.46,5.12,4.24,22.75198332,87.75077264
20100707,3.64,79.97,32.74,26.0,6.74,4.65,4.04,22.75198332,87.75077264
20100708,1.04,76.35,33.75,26.0,7.75,4.46,3.97,22.75198332,87.75077264
20100709,2.86,82.92,32.43,26.18,6.25,1.86,2.2,22.75198332,87.75077264
20100710,9.68,79.58,34.24,26.45,7.79,2.42,4.43,22.75198332,87.75077264
20100711,8.59,85.93,31.97,26.84,5.13,2.16,3.33,22.75198332,87.75077264
20100712,7.72,82.91,32.05,26.84,5.21,1.74,3.01,22.75198332,87.75077264
20100713,15.24,81.31,33.16,26.4,6.76,2.08,4.25,22.75198332,87.75077264
20100714,3.84,81.1,33.37,26.34,7.03,2.16,4.42,22.75198332,87.75077264
20100715,0.51,80.57,33.47,26.46,7.01,3.43,2.32,22.75198332,87.75077264
20100716,1.75,80.76,33.91,26.08,7.83,3.81,3.71,22.75198332,87.75077264
20100717,0.39,78.68,34.34,26.33,8.01,3.58,4.04,22.75198332,87.75077264
20100718,0.47,77.95,34.21,26.59,7.62,2.11,3.54,22.75198332,87.75077264
20100719,1.18,76.13,34.92,26.5,8.42,2.88,2.01,22.75198332,87.75077264
20100720,0.24,80.57,32.92,26.14,6.78,2.32,2.16,22.75198332,87.75077264
20100721,2.02,83.11,31.94,26.25,5.69,3.57,3.28,22.75198332,87.75077264
20100722,23.2,85.74,31.62,27.09,4.53,1.92,1.8,22.75198332,87.75077264
20100723,15.28,86.81,32.09,26.71,5.38,1.25,2.65,22.75198332,87.75077264
20100724,11.76,87.16,31.53,26.36,5.18,4.23,4.91,22.75198332,87.75077264
20100725,10.81,86.28,31.96,26.36,5.6,6.22,6.29,22.75198332,87.75077264
20100726,7.13,81.25,32.91,25.95,6.96,2.76,2.69,22.75198332,87.75077264
20100727,5.97,87.5,30.27,25.99,4.28,2.19,2.57,22.75198332,87.75077264
20100728,1.56,82.3,33.46,25.25,8.21,4.17,3.98,22.75198332,87.75077264
20100729,2.01,86.97,31.74,25.87,5.87,3.76,2.75,22.75198332,87.75077264
20100730,23.09,91.23,29.93,26.27,3.66,3.21,2.51,22.75198332,87.75077264
20100731,18.96,90.81,29.72,26.13,3.59,1.56,2.61,22.75198332,87.75077264
20100801,8.5,87.95,29.61,25.55,4.06,1.16,3.35,22.75198332,87.75077264
20100802,4.71,85.49,30.59,25.15,5.44,2.47,1.96,22.75198332,87.75077264
20100803,3.19,86.94,31.5,25.33,6.17,3.92,4.57,22.75198332,87.75077264
20100804,6.59,87.48,31.11,25.65,5.46,5.23,4.85,22.75198332,87.75077264
20100805,18.14,88.6,30.94,26.09,4.86,4.58,4.42,22.75198332,87.75077264
20100806,8.07,83.88,32.23,25.3,6.93,4.8,4.06,22.75198332,87.75077264
20100807,5.32,84.59,31.51,25.44,6.06,3.11,2.72,22.75198332,87.75077264
20100808,2.75,80.63,33.11,25.0,8.12,1.72,4.65,22.75198332,87.75077264
20100809,1.0,77.78,34.44,25.43,9.01,2.64,5.71,22.75198332,87.75077264
20100810,1.15,80.22,33.64,26.25,7.39,1.74,4.15,22.75198332,87.75077264
20100811,0.55,82.97,32.76,26.18,6.58,2.23,3.18,22.75198332,87.75077264
20100812,1.38,87.31,31.49,26.03,5.46,2.28,3.14,22.75198332,87.75077264
20100813,9.32,87.1,31.15,25.96,5.19,3.56,4.14,22.75198332,87.75077264
20100814,15.35,88.0,30.38,25.98,4.4,2.21,1.56,22.75198332,87.75077264
20100815,5.44,86.08,30.67,25.7,4.97,2.37,2.01,22.75198332,87.75077264
20100816,1.37,82.97,32.81,25.42,7.39,2.51,3.12,22.75198332,87.75077264
20100817,0.05,80.22,33.59,25.98,7.61,1.69,3.08,22.75198332,87.75077264
20100818,0.09,82.85,33.01,25.85,7.16,2.66,2.53,22.75198332,87.75077264
20100819,15.38,85.35,31.75,26.05,5.71,2.34,2.34,22.75198332,87.75077264
20100820,9.8,84.82,32.12,25.67,6.45,2.71,2.66,22.75198332,87.75077264
20100821,0.82,82.87,32.68,25.85,6.83,2.54,1.97,22.75198332,87.75077264
20100822,3.99,83.58,31.84,25.68,6.16,2.11,3.12,22.75198332,87.75077264
20100823,25.65,86.66,31.82,26.14,5.67,1.68,3.21,22.75198332,87.75077264
20100824,7.73,86.6,32.28,25.94,6.34,1.65,1.83,22.75198332,87.75077264
20100825,0.9,83.05,32.95,25.11,7.84,1.79,3.35,22.75198332,87.75077264
20100826,3.21,86.45,32.02,25.39,6.62,2.73,3.56,22.75198332,87.75077264
20100827,2.42,84.57,32.21,25.0,7.22,2.51,2.76,22.75198332,87.75077264
20100828,2.5,84.22,31.99,25.69,6.3,2.24,1.22,22.75198332,87.75077264
20100829,2.27,83.95,32.33,25.34,6.99,2.99,2.18,22.75198332,87.75077264
20100830,3.29,84.59,32.59,25.26,7.34,4.41,5.41,22.75198332,87.75077264
20100831,1.9,83.5,32.61,25.35,7.26,3.37,3.88,22.75198332,87.75077264
20100901,1.32,86.37,31.32,26.0,5.33,2.63,2.24,22.75198332,87.75077264
20100902,1.04,85.75,31.95,25.85,6.1,2.74,1.7,22.75198332,87.75077264
20100903,0.29,85.8,31.78,25.29,6.49,2.69,2.44,22.75198332,87.75077264
20100904,0.45,86.85,31.61,26.03,5.58,2.4,1.28,22.75198332,87.75077264
20100905,11.33,86.67,32.16,25.69,6.47,2.57,2.3,22.75198332,87.75077264
20100906,5.83,86.05,32.53,25.95,6.58,2.89,1.94,22.75198332,87.75077264
20100907,5.51,87.31,31.93,26.39,5.55,4.22,3.41,22.75198332,87.75077264
20100908,5.48,89.49,31.34,26.31,5.03,2.45,1.75,22.75198332,87.75077264
20100909,2.86,89.46,30.85,26.4,4.46,1.58,1.92,22.75198332,87.75077264
20100910,0.31,89.34,30.79,26.07,4.72,1.94,2.32,22.75198332,87.75077264
20100911,26.01,89.87,30.63,25.77,4.86,1.1,3.2,22.75198332,87.75077264
20100912,32.46,83.71,32.26,25.01,7.26,2.24,4.34,22.75198332,87.75077264
20100913,35.9,86.2,30.54,25.09,5.45,1.54,3.94,22.75198332,87.75077264
20100914,19.6,88.39,31.27,24.58,6.68,2.47,3.15,22.75198332,87.75077264
20100915,6.07,91.62,28.85,25.05,3.8,2.25,2.12,22.75198332,87.75077264
20100916,5.39,88.72,30.53,24.48,6.06,3.01,2.66,22.75198332,87.75077264
20100917,20.44,92.5,29.06,25.42,3.64,2.23,1.05,22.75198332,87.75077264
20100918,18.01,92.0,29.91,25.02,4.89,4.34,3.3,22.75198332,87.75077264
20100919,18.76,92.29,28.64,24.55,4.08,3.46,2.43,22.75198332,87.75077264
20100920,5.28,88.27,30.43,24.19,6.24,2.05,2.52,22.75198332,87.75077264
20100921,8.35,88.26,31.09,24.72,6.37,1.77,3.41,22.75198332,87.75077264
20100922,22.6,85.73,30.42,24.91,5.51,1.75,4.06,22.75198332,87.75077264
20100923,12.68,83.66,31.62,23.28,8.34,3.02,4.4,22.75198332,87.75077264
20100924,11.68,87.03,30.47,24.84,5.63,1.97,3.01,22.75198332,87.75077264
20100925,4.91,84.01,31.67,24.37,7.3,2.26,2.92,22.75198332,87.75077264
20100926,2.5,81.61,32.31,24.3,8.02,1.65,4.35,22.75198332,87.75077264
20100927,1.19,84.56,31.68,24.51,7.17,0.91,3.67,22.75198332,87.75077264
20100928,3.24,84.16,30.47,24.88,5.59,1.33,4.02,22.75198332,87.75077264
20100929,0.8,75.41,31.28,22.61,8.67,1.54,2.49,22.75198332,87.75077264
20100930,0.03,75.74,30.9,21.73,9.17,2.56,4.14,22.75198332,87.75077264
20101001,0.03,79.81,31.9,23.15,8.75,1.21,3.13,22.75198332,87.75077264
20101002,0.01,80.64,31.99,24.6,7.39,1.15,2.63,22.75198332,87.75077264
20101003,0.0,81.43,32.16,24.65,7.51,1.04,1.52,22.75198332,87.75077264
20101004,3.41,85.88,30.98,24.98,5.99,1.62,2.21,22.75198332,87.75077264
20101005,14.93,83.7,31.9,25.38,6.52,1.47,3.88,22.75198332,87.75077264
20101006,10.59,92.43,27.94,24.12,3.82,4.4,4.67,22.75198332,87.75077264
20101007,32.37,93.62,26.12,24.03,2.09,4.86,5.64,22.75198332,87.75077264
20101008,19.38,95.92,27.33,24.07,3.26,4.11,3.95,22.75198332,87.75077264
20101009,0.03,83.19,29.9,21.32,8.57,4.64,6.59,22.75198332,87.75077264
20101010,0.04,76.39,31.56,22.33,9.23,2.09,3.9,22.75198332,87.75077264
20101011,0.92,78.92,31.44,23.25,8.19,1.57,3.44,22.75198332,87.75077264
20101012,0.0,80.98,30.7,21.72,8.99,1.67,1.74,22.75198332,87.75077264
20101013,0.02,86.54,29.17,22.19,6.97,3.08,2.36,22.75198332,87.75077264
20101014,4.71,87.24,29.93,23.33,6.6,1.38,2.82,22.75198332,87.75077264
20101015,7.84,92.52,29.24,24.74,4.51,3.85,3.57,22.75198332,87.75077264
20101016,7.51,89.26,30.31,25.11,5.2,2.35,1.58,22.75198332,87.75077264
20101017,0.87,85.34,30.95,23.95,7.0,1.07,2.54,22.75198332,87.75077264
20101018,0.56,81.81,31.42,23.28,8.14,1.64,2.45,22.75198332,87.75077264
20101019,0.33,83.91,31.76,23.64,8.13,1.52,1.89,22.75198332,87.75077264
20101020,0.54,85.11,31.64,23.23,8.42,2.09,2.02,22.75198332,87.75077264
20101021,3.46,81.11,31.55,23.37,8.19,2.41,3.95,22.75198332,87.75077264
20101022,1.12,80.97,31.08,23.87,7.21,1.04,1.94,22.75198332,87.75077264
20101023,0.52,81.15,29.31,24.22,5.1,3.3,4.69,22.75198332,87.75077264
20101024,0.24,77.12,30.6,22.37,8.23,3.15,4.65,22.75198332,87.75077264
20101025,0.0,73.15,30.41,21.01,9.4,1.38,2.52,22.75198332,87.75077264
20101026,0.0,75.57,30.32,21.44,8.88,1.41,2.85,22.75198332,87.75077264
20101027,0.0,71.88,29.93,20.14,9.8,2.14,3.77,22.75198332,87.75077264
20101028,0.0,68.58,29.86,19.11,10.75,1.45,2.72,22.75198332,87.75077264
20101029,0.0,74.25,28.16,17.87,10.29,1.37,1.97,22.75198332,87.75077264
20101030,0.0,79.11,28.25,17.05,11.2,3.0,4.11,22.75198332,87.75077264
20101031,0.43,79.38,29.04,19.0,10.04,1.86,3.63,22.75198332,87.75077264
20101101,2.58,88.51,26.7,20.21,6.49,2.78,3.21,22.75198332,87.75077264
20101102,1.05,82.19,27.3,19.28,8.02,3.07,5.03,22.75198332,87.75077264
20101103,0.0,79.11,28.97,20.0,8.97,2.83,4.16,22.75198332,87.75077264
20101104,0.0,79.6,28.81,18.77,10.04,2.48,3.01,22.75198332,87.75077264
20101105,0.0,78.85,28.63,18.6,10.04,3.36,5.07,22.75198332,87.75077264
20101106,0.0,70.77,29.73,18.56,11.17,2.28,3.38,22.75198332,87.75077264
20101107,0.19,79.13,30.35,19.96,10.39,2.33,3.88,22.75198332,87.75077264
20101108,0.54,76.81,30.63,21.82,8.81,1.5,1.83,22.75198332,87.75077264
20101109,0.0,76.75,30.07,21.09,8.98,2.76,3.16,22.75198332,87.75077264
20101110,0.0,77.15,29.79,19.92,9.86,2.25,3.51,22.75198332,87.75077264
