Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,81.74,25.55,18.05,7.5,2.72,3.21,12.75198332,76.25077264
20100102,0.0,72.64,26.92,15.89,11.02,2.17,3.38,12.75198332,76.25077264
20100103,0.0,72.08,26.14,14.79,11.34,2.08,1.94,12.75198332,76.25077264
20100104,0.0,64.37,27.16,13.22,13.94,3.12,3.48,12.75198332,76.25077264
20100105,0.0,64.77,27.42,13.47,13.94,1.71,4.57,12.75198332,76.25077264
20100106,0.0,69.87,26.86,13.49,13.36,2.01,4.98,12.75198332,76.25077264
20100107,0.0,72.93,26.42,14.95,11.48,3.37,5.64,12.75198332,76.25077264
20100108,0.0,71.76,27.27,14.53,12.74,2.66,3.8,12.75198332,76.25077264
20100109,0.0,79.56,27.22,17.46,9.76,2.27,2.61,12.75198332,76.25077264
20100110,0.0,78.32,28.02,19.06,8.96,2.17,1.75,12.75198332,76.25077264
20100111,0.1,75.8,28.52,17.59,10.93,2.52,2.44,12.75198332,76.25077264
20100112,0.17,78.16,28.49,18.37,10.12,1.56,3.77,12.75198332,76.25077264
20100113,0.52,81.44,27.98,18.84,9.14,2.12,3.13,12.75198332,76.25077264
20100114,0.2,79.29,25.94,19.75,6.2,2.03,3.45,12.75198332,76.25077264
20100115,0.01,69.76,28.96,18.4,10.56,2.62,3.36,12.75198332,76.25077264
20100116,0.0,65.68,26.4,15.59,10.81,3.07,2.33,12.75198332,76.25077264
20100117,0.0,59.42,28.78,14.42,14.36,3.72,4.41,12.75198332,76.25077264
20100118,0.0,65.65,28.32,14.72,13.6,3.3,4.5,12.75198332,76.25077264
20100119,0.0,65.74,28.28,15.82,12.45,3.01,5.23,12.75198332,76.25077264
20100120,0.0,68.46,27.66,17.05,10.61,3.88,5.84,12.75198332,76.25077264
20100121,0.0,59.04,27.93,14.08,13.85,1.22,3.29,12.75198332,76.25077264
20100122,0.0,57.87,27.78,11.53,16.24,2.55,3.71,12.75198332,76.25077264
20100123,0.0,55.88,27.77,11.58,16.2,3.25,4.11,12.75198332,76.25077264
20100124,0.0,61.47,27.61,11.99,15.62,3.24,5.13,12.75198332,76.25077264
20100125,0.0,61.69,27.79,13.26,14.52,3.31,4.75,12.75198332,76.25077264
20100126,0.0,63.64,27.88,13.77,14.12,3.64,4.64,12.75198332,76.25077264
20100127,0.0,65.84,28.36,15.3,13.06,3.91,6.15,12.75198332,76.25077264
20100128,0.0,64.55,29.11,16.28,12.83,3.62,5.9,12.75198332,76.25077264
20100129,0.0,62.29,29.45,16.36,13.09,2.64,5.73,12.75198332,76.25077264
20100130,0.0,58.52,29.88,15.61,14.27,3.57,6.78,12.75198332,76.25077264
20100131,0.0,61.99,29.62,14.55,15.07,3.47,4.61,12.75198332,76.25077264
20100201,0.0,59.73,28.57,15.27,13.3,3.15,4.37,12.75198332,76.25077264
20100202,0.0,54.51,29.63,14.37,15.26,3.68,6.41,12.75198332,76.25077264
20100203,0.0,50.56,29.92,13.14,16.78,3.42,6.68,12.75198332,76.25077264
20100204,0.0,53.32,28.26,12.8,15.46,4.16,5.65,12.75198332,76.25077264
20100205,0.0,47.92,29.66,12.68,16.98,3.1,6.83,12.75198332,76.25077264
20100206,0.0,46.23,30.01,13.34,16.67,3.38,5.37,12.75198332,76.25077264
20100207,0.0,54.17,29.65,13.03,16.62,3.64,3.61,12.75198332,76.25077264
20100208,0.0,57.93,30.35,14.76,15.58,3.84,5.46,12.75198332,76.25077264
20100209,0.0,57.04,31.07,14.56,16.51,2.73,5.73,12.75198332,76.25077264
20100210,0.0,63.6,31.63,16.34,15.28,2.02,4.18,12.75198332,76.25077264
20100211,0.0,59.92,31.85,18.39,13.46,2.15,2.1,12.75198332,76.25077264
20100212,0.0,56.25,32.55,19.05,13.5,2.03,3.31,12.75198332,76.25077264
20100213,0.0,53.19,33.29,18.07,15.22,2.62,2.95,12.75198332,76.25077264
20100214,0.0,49.52,33.08,19.21,13.86,1.88,2.41,12.75198332,76.25077264
20100215,0.0,43.54,34.25,17.5,16.75,1.89,3.04,12.75198332,76.25077264
20100216,0.0,38.71,34.12,17.25,16.88,1.41,2.5,12.75198332,76.25077264
20100217,0.0,39.41,34.74,16.95,17.79,0.91,2.36,12.75198332,76.25077264
20100218,0.0,49.18,33.48,18.47,15.01,2.16,4.38,12.75198332,76.25077264
