Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.01,86.61,19.88,8.84,11.04,2.31,4.07,26.25198332,91.25077264
20100102,0.0,78.02,21.69,8.52,13.17,2.3,2.55,26.25198332,91.25077264
20100103,0.0,70.76,21.9,11.03,10.87,2.42,2.92,26.25198332,91.25077264
20100104,0.0,76.42,21.75,10.36,11.39,2.82,4.86,26.25198332,91.25077264
20100105,0.0,73.54,20.74,9.69,11.05,2.65,2.96,26.25198332,91.25077264
20100106,0.0,76.22,22.24,10.0,12.24,2.19,3.79,26.25198332,91.25077264
20100107,0.0,73.82,22.83,9.71,13.12,1.78,1.35,26.25198332,91.25077264
20100108,0.0,72.12,23.27,11.55,11.71,3.46,4.15,26.25198332,91.25077264
20100109,0.0,75.71,22.2,11.03,11.17,2.09,3.08,26.25198332,91.25077264
20100110,0.0,76.4,22.14,11.58,10.56,2.16,3.35,26.25198332,91.25077264
20100111,0.0,75.01,21.41,9.56,11.86,1.81,2.6,26.25198332,91.25077264
20100112,0.0,76.38,20.35,9.21,11.14,2.19,2.89,26.25198332,91.25077264
20100113,0.0,75.96,20.53,8.54,11.99,2.99,3.07,26.25198332,91.25077264
20100114,0.0,76.66,21.13,10.2,10.93,1.72,3.75,26.25198332,91.25077264
20100115,0.0,80.23,22.17,10.51,11.66,2.41,2.88,26.25198332,91.25077264
20100116,0.0,78.99,22.61,9.82,12.79,1.86,2.76,26.25198332,91.25077264
20100117,0.0,71.72,23.63,10.63,13.0,1.47,1.9,26.25198332,91.25077264
20100118,0.0,68.17,23.92,12.26,11.66,2.78,3.27,26.25198332,91.25077264
20100119,0.0,70.06,22.77,13.06,9.71,2.08,3.26,26.25198332,91.25077264
20100120,0.0,72.91,22.31,11.95,10.36,2.03,3.48,26.25198332,91.25077264
20100121,0.0,72.97,22.92,10.05,12.87,2.0,2.8,26.25198332,91.25077264
20100122,0.0,67.69,23.72,12.15,11.57,2.37,2.57,26.25198332,91.25077264
20100123,0.0,67.3,23.78,11.29,12.49,2.4,3.92,26.25198332,91.25077264
20100124,0.0,69.44,23.08,11.53,11.55,2.7,3.25,26.25198332,91.25077264
20100125,0.0,65.2,24.06,11.66,12.41,2.39,2.5,26.25198332,91.25077264
20100126,0.0,62.9,24.29,12.09,12.2,2.91,4.2,26.25198332,91.25077264
20100127,0.0,68.84,23.05,10.8,12.25,4.02,4.7,26.25198332,91.25077264
20100128,0.0,71.46,22.79,10.69,12.1,3.31,3.93,26.25198332,91.25077264
20100129,0.0,72.93,23.14,11.51,11.63,2.34,4.34,26.25198332,91.25077264
20100130,0.0,73.71,22.43,10.88,11.55,2.8,4.0,26.25198332,91.25077264
20100131,0.0,73.86,22.77,10.77,12.0,2.34,4.77,26.25198332,91.25077264
20100201,0.0,73.77,22.31,10.86,11.45,2.01,4.05,26.25198332,91.25077264
20100202,0.0,70.85,23.06,10.56,12.49,2.07,3.84,26.25198332,91.25077264
20100203,0.0,64.99,22.42,10.76,11.66,2.33,3.11,26.25198332,91.25077264
20100204,0.0,67.99,22.16,9.22,12.94,3.03,4.34,26.25198332,91.25077264
20100205,0.0,63.69,22.32,9.53,12.79,2.34,3.2,26.25198332,91.25077264
20100206,0.0,64.72,21.58,9.34,12.24,2.78,2.76,26.25198332,91.25077264
20100207,0.0,68.03,23.39,8.84,14.55,3.13,5.16,26.25198332,91.25077264
20100208,0.0,63.5,24.14,12.8,11.34,1.98,2.97,26.25198332,91.25077264
20100209,0.0,69.61,24.04,11.81,12.24,2.34,4.45,26.25198332,91.25077264
20100210,0.0,72.63,24.67,13.61,11.06,2.99,3.89,26.25198332,91.25077264
20100211,0.0,70.56,25.79,13.9,11.89,2.25,2.96,26.25198332,91.25077264
20100212,0.0,70.64,25.52,12.69,12.83,3.25,4.85,26.25198332,91.25077264
20100213,0.0,70.92,25.16,14.06,11.1,5.03,6.34,26.25198332,91.25077264
20100214,0.0,69.27,25.39,14.1,11.3,4.77,5.55,26.25198332,91.25077264
20100215,0.0,58.32,25.64,12.55,13.09,3.12,3.3,26.25198332,91.25077264
20100216,0.0,63.87,25.08,12.84,12.24,3.29,3.76,26.25198332,91.25077264
20100217,0.0,71.56,26.48,15.53,10.95,4.51,4.75,26.25198332,91.25077264
20100218,0.0,60.31,25.85,14.16,11.68,6.82,8.12,26.25198332,91.25077264
20100219,0.0,57.09,25.29,12.55,12.75,3.99,5.19,26.25198332,91.25077264
20100220,0.0,56.78,24.63,11.61,13.02,3.31,4.1,26.25198332,91.25077264
20100221,0.0,61.52,24.19,11.37,12.83,3.14,3.82,26.25198332,91.25077264
20100222,0.0,66.7,24.73,12.41,12.32,2.93,3.88,26.25198332,91.25077264
20100223,0.0,66.95,25.42,14.71,10.71,3.54,4.55,26.25198332,91.25077264
20100224,0.01,61.01,26.67,14.42,12.25,5.22,6.35,26.25198332,91.25077264
20100225,0.04,63.57,27.14,14.63,12.51,4.48,5.07,26.25198332,91.25077264
20100226,0.0,66.51,26.66,14.71,11.96,2.68,3.46,26.25198332,91.25077264
20100227,0.0,69.03,25.48,13.91,11.57,2.06,3.89,26.25198332,91.25077264
20100228,0.13,68.97,26.63,15.17,11.47,2.06,3.3,26.25198332,91.25077264
20100301,0.12,70.27,27.15,16.05,11.11,2.34,4.12,26.25198332,91.25077264
20100302,1.03,69.51,28.48,16.77,11.71,5.0,6.12,26.25198332,91.25077264
20100303,0.38,54.86,30.31,17.78,12.53,5.81,6.66,26.25198332,91.25077264
20100304,0.07,53.44,29.68,16.86,12.82,5.98,7.03,26.25198332,91.25077264
20100305,0.0,55.38,29.93,17.01,12.92,6.18,9.69,26.25198332,91.25077264
20100306,0.0,54.46,29.89,17.39,12.5,5.22,5.0,26.25198332,91.25077264
20100307,0.0,51.56,29.66,16.99,12.67,6.16,7.2,26.25198332,91.25077264
20100308,0.0,51.58,30.19,15.7,14.5,3.87,4.24,26.25198332,91.25077264
20100309,0.0,50.62,30.12,15.58,14.54,3.3,4.14,26.25198332,91.25077264
20100310,0.0,52.27,29.37,14.86,14.51,2.13,4.1,26.25198332,91.25077264
20100311,0.0,57.49,28.74,14.31,14.44,3.5,4.67,26.25198332,91.25077264
20100312,0.0,53.43,29.6,15.07,14.53,3.46,3.98,26.25198332,91.25077264
20100313,0.0,47.46,29.44,15.31,14.14,3.03,4.34,26.25198332,91.25077264
20100314,0.06,43.89,30.89,15.77,15.12,2.7,3.33,26.25198332,91.25077264
20100315,1.64,49.19,30.93,16.01,14.92,3.02,6.51,26.25198332,91.25077264
20100316,0.5,54.74,30.93,17.41,13.52,3.73,5.81,26.25198332,91.25077264
20100317,0.09,51.12,32.55,17.88,14.67,3.69,5.06,26.25198332,91.25077264
20100318,0.32,50.55,34.38,18.19,16.19,2.91,4.62,26.25198332,91.25077264
20100319,0.0,52.87,32.77,19.08,13.7,2.81,5.13,26.25198332,91.25077264
20100320,0.0,50.1,33.22,18.78,14.44,2.29,2.83,26.25198332,91.25077264
20100321,0.0,49.44,33.22,19.52,13.71,3.78,4.65,26.25198332,91.25077264
20100322,0.01,48.37,34.11,19.77,14.34,3.97,4.37,26.25198332,91.25077264
20100323,0.73,58.65,34.24,21.14,13.1,4.61,5.62,26.25198332,91.25077264
20100324,0.82,62.37,33.99,21.61,12.38,5.24,6.35,26.25198332,91.25077264
20100325,0.73,60.48,34.02,21.78,12.25,3.47,3.98,26.25198332,91.25077264
20100326,0.15,61.56,33.39,22.39,11.0,4.23,4.73,26.25198332,91.25077264
20100327,5.7,66.05,32.05,22.59,9.46,6.03,9.91,26.25198332,91.25077264
20100328,8.06,67.21,32.9,23.05,9.85,4.68,7.08,26.25198332,91.25077264
20100329,5.51,69.55,31.68,22.09,9.59,4.59,6.2,26.25198332,91.25077264
20100330,8.56,65.54,31.68,21.37,10.31,3.34,4.13,26.25198332,91.25077264
20100331,17.92,68.4,31.84,22.14,9.7,5.23,6.03,26.25198332,91.25077264
20100401,3.81,53.37,34.0,20.7,13.3,3.02,3.15,26.25198332,91.25077264
20100402,1.38,66.21,33.55,22.7,10.85,4.08,4.83,26.25198332,91.25077264
20100403,3.06,67.18,33.18,22.72,10.46,5.07,6.13,26.25198332,91.25077264
20100404,7.38,69.56,32.23,22.2,10.03,4.07,4.73,26.25198332,91.25077264
20100405,8.38,64.99,33.54,21.56,11.98,4.11,5.43,26.25198332,91.25077264
20100406,4.35,57.17,33.61,21.01,12.6,4.16,4.82,26.25198332,91.25077264
20100407,0.12,51.9,34.47,20.35,14.13,2.39,4.01,26.25198332,91.25077264
20100408,0.01,51.47,33.86,20.29,13.58,3.12,4.25,26.25198332,91.25077264
20100409,0.54,57.59,33.16,21.24,11.92,2.75,3.87,26.25198332,91.25077264
20100410,1.97,58.49,34.81,22.15,12.66,4.18,5.09,26.25198332,91.25077264
20100411,0.76,62.44,35.02,23.25,11.77,3.71,4.16,26.25198332,91.25077264
20100412,6.53,66.71,33.29,23.59,9.7,2.64,3.45,26.25198332,91.25077264
20100413,12.37,75.35,32.03,23.72,8.3,4.29,5.22,26.25198332,91.25077264
20100414,2.71,77.0,31.94,24.85,7.09,4.89,5.49,26.25198332,91.25077264
20100415,7.74,72.92,33.02,24.25,8.77,4.61,5.65,26.25198332,91.25077264
20100416,5.9,71.52,31.99,22.96,9.03,2.95,4.46,26.25198332,91.25077264
20100417,51.12,77.16,30.9,23.35,7.55,3.79,6.87,26.25198332,91.25077264
