Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100314,0.3,75.94,29.98,28.07,1.91,2.45,2.75,11.49405506,75.49824424
20100315,0.41,75.89,30.77,27.92,2.85,2.63,3.04,11.49405506,75.49824424
20100316,1.71,73.48,29.89,27.97,1.92,3.44,3.88,11.49405506,75.49824424
20100317,1.12,70.17,31.1,27.98,3.12,3.93,4.48,11.49405506,75.49824424
20100318,0.12,67.79,31.55,28.07,3.48,5.51,5.89,11.49405506,75.49824424
20100319,0.0,63.76,31.65,27.99,3.66,5.25,5.53,11.49405506,75.49824424
20100320,0.03,71.29,31.35,27.75,3.6,4.62,5.02,11.49405506,75.49824424
20100321,0.02,72.48,31.7,28.22,3.48,4.69,5.37,11.49405506,75.49824424
20100322,0.22,75.04,30.67,27.94,2.73,3.19,3.53,11.49405506,75.49824424
20100323,0.3,75.63,30.81,27.76,3.05,3.81,4.31,11.49405506,75.49824424
20100324,0.43,75.89,30.65,27.65,3.0,4.21,4.69,11.49405506,75.49824424
20100325,0.27,74.01,31.34,27.89,3.44,5.06,5.57,11.49405506,75.49824424
20100326,0.23,75.74,30.89,28.16,2.73,4.28,4.68,11.49405506,75.49824424
20100327,0.54,74.68,30.37,28.05,2.33,2.42,2.72,11.49405506,75.49824424
20100328,0.15,71.65,30.87,27.9,2.97,3.05,3.33,11.49405506,75.49824424
20100329,0.47,75.77,30.3,28.09,2.2,2.43,2.64,11.49405506,75.49824424
20100330,1.9,77.68,30.43,28.12,2.32,3.46,3.71,11.49405506,75.49824424
20100331,0.66,74.46,30.63,28.28,2.35,2.11,2.4,11.49405506,75.49824424
20100401,0.0,70.49,31.53,28.44,3.09,2.62,2.77,11.49405506,75.49824424
20100402,0.06,72.77,31.25,28.23,3.02,2.29,2.53,11.49405506,75.49824424
20100403,0.28,77.9,30.5,28.37,2.13,3.07,3.77,11.49405506,75.49824424
20100404,0.82,76.29,30.1,27.87,2.23,3.02,3.38,11.49405506,75.49824424
20100405,2.6,77.12,29.9,28.37,1.53,3.13,3.44,11.49405506,75.49824424
20100406,2.87,78.51,29.77,27.75,2.02,2.75,3.32,11.49405506,75.49824424
20100407,2.36,76.62,31.45,28.51,2.94,3.46,3.87,11.49405506,75.49824424
20100408,5.1,78.3,30.74,28.17,2.57,5.42,5.66,11.49405506,75.49824424
20100409,1.54,78.01,30.74,28.13,2.61,2.29,2.98,11.49405506,75.49824424
20100410,2.54,81.27,30.21,28.39,1.82,2.33,2.35,11.49405506,75.49824424
20100411,1.49,79.04,31.05,28.49,2.56,2.52,2.85,11.49405506,75.49824424
20100412,2.35,81.37,29.98,28.5,1.47,2.95,3.44,11.49405506,75.49824424
20100413,4.27,81.23,30.5,28.19,2.31,1.78,2.05,11.49405506,75.49824424
20100414,2.85,81.39,29.76,28.58,1.18,1.5,1.92,11.49405506,75.49824424
20100415,1.0,78.97,30.64,28.57,2.07,1.95,2.46,11.49405506,75.49824424
20100416,7.01,83.06,29.8,28.47,1.33,1.49,1.7,11.49405506,75.49824424
20100417,12.07,80.64,29.76,28.32,1.44,1.91,2.3,11.49405506,75.49824424
20100418,5.25,78.15,29.82,28.26,1.56,1.69,2.02,11.49405506,75.49824424
20100419,2.53,81.11,29.47,28.25,1.22,1.62,1.68,11.49405506,75.49824424
20100420,4.14,84.43,29.35,28.29,1.06,2.49,2.74,11.49405506,75.49824424
20100421,2.55,83.26,29.68,28.44,1.24,0.61,0.79,11.49405506,75.49824424
20100422,3.18,78.45,30.84,28.72,2.12,1.25,1.89,11.49405506,75.49824424
20100423,10.26,82.69,30.14,28.86,1.28,1.85,2.4,11.49405506,75.49824424
20100424,5.25,82.26,30.31,28.91,1.4,1.72,2.22,11.49405506,75.49824424
20100425,4.31,80.88,30.05,28.46,1.58,1.56,1.88,11.49405506,75.49824424
20100426,8.05,80.2,29.88,28.87,1.01,2.36,2.62,11.49405506,75.49824424
20100427,10.15,79.02,29.95,28.7,1.26,1.54,1.85,11.49405506,75.49824424
20100428,9.15,80.16,29.86,28.72,1.15,1.97,2.32,11.49405506,75.49824424
20100429,6.06,80.15,30.36,28.7,1.67,2.63,3.05,11.49405506,75.49824424
20100430,7.14,78.65,29.88,28.83,1.05,3.8,4.51,11.49405506,75.49824424
20100501,2.81,64.9,31.28,28.57,2.71,4.92,5.84,11.49405506,75.49824424
20100502,6.85,74.59,30.91,28.97,1.93,1.42,1.65,11.49405506,75.49824424
20100503,3.47,79.73,30.65,29.14,1.51,1.66,1.99,11.49405506,75.49824424
20100504,2.45,79.71,30.48,28.8,1.68,1.48,1.54,11.49405506,75.49824424
20100505,1.39,80.72,30.43,28.75,1.68,2.0,2.29,11.49405506,75.49824424
20100506,1.52,79.09,31.11,28.8,2.31,1.74,2.05,11.49405506,75.49824424
20100507,8.68,81.45,30.56,29.36,1.2,1.58,2.08,11.49405506,75.49824424
20100508,9.96,82.95,30.34,29.24,1.09,2.01,2.17,11.49405506,75.49824424
20100509,5.71,86.36,29.6,28.48,1.13,2.0,2.22,11.49405506,75.49824424
20100510,5.09,84.24,29.73,28.4,1.33,0.86,0.94,11.49405506,75.49824424
20100511,7.15,84.9,28.95,28.31,0.64,2.32,2.59,11.49405506,75.49824424
20100512,1.91,79.08,30.46,28.41,2.05,4.7,5.53,11.49405506,75.49824424
20100513,1.49,75.26,30.26,29.11,1.15,3.66,3.92,11.49405506,75.49824424
20100514,1.24,76.55,29.82,28.89,0.93,2.1,2.61,11.49405506,75.49824424
20100515,2.49,77.55,30.77,28.83,1.94,1.34,1.71,11.49405506,75.49824424
20100516,4.05,82.05,30.7,29.11,1.59,2.19,2.26,11.49405506,75.49824424
20100517,10.85,81.05,30.99,29.07,1.92,1.86,1.86,11.49405506,75.49824424
20100518,8.95,81.77,29.8,28.77,1.03,1.85,2.55,11.49405506,75.49824424
20100519,14.47,81.42,29.87,28.29,1.58,4.47,5.18,11.49405506,75.49824424
20100520,16.45,82.8,30.11,29.44,0.68,1.79,1.86,11.49405506,75.49824424
20100521,12.42,82.97,29.88,29.37,0.51,4.44,5.01,11.49405506,75.49824424
20100522,6.95,79.92,30.01,28.75,1.26,2.46,2.95,11.49405506,75.49824424
20100523,10.53,82.27,29.83,28.4,1.43,1.02,0.99,11.49405506,75.49824424
20100524,7.79,83.46,29.76,28.92,0.83,1.72,1.75,11.49405506,75.49824424
20100525,12.45,82.38,29.13,27.94,1.19,6.79,7.75,11.49405506,75.49824424
20100526,6.35,78.36,29.83,27.89,1.94,3.74,4.04,11.49405506,75.49824424
20100527,3.2,81.65,29.84,28.75,1.09,0.93,1.46,11.49405506,75.49824424
20100528,4.02,82.16,29.51,28.53,0.98,2.22,2.64,11.49405506,75.49824424
20100529,10.66,84.14,29.37,28.66,0.71,4.07,4.59,11.49405506,75.49824424
20100530,16.94,82.58,29.2,28.35,0.84,2.33,2.91,11.49405506,75.49824424
20100531,6.46,80.98,29.09,28.24,0.85,2.64,2.85,11.49405506,75.49824424
20100601,7.2,79.18,29.4,28.55,0.85,1.98,2.1,11.49405506,75.49824424
20100602,13.77,82.57,29.79,28.42,1.37,2.61,2.91,11.49405506,75.49824424
20100603,8.6,81.87,30.45,28.49,1.96,0.66,0.45,11.49405506,75.49824424
20100604,7.32,83.34,30.0,28.59,1.41,0.93,0.95,11.49405506,75.49824424
20100605,17.61,80.95,28.98,28.09,0.89,2.65,2.74,11.49405506,75.49824424
20100606,7.32,80.24,29.04,27.16,1.88,2.12,2.29,11.49405506,75.49824424
20100607,15.31,74.39,28.61,27.35,1.26,2.07,2.08,11.49405506,75.49824424
20100608,19.7,78.18,28.85,27.67,1.19,2.52,3.4,11.49405506,75.49824424
20100609,21.9,82.27,28.92,27.83,1.1,4.47,5.35,11.49405506,75.49824424
20100610,35.53,87.87,28.27,27.25,1.02,6.75,8.0,11.49405506,75.49824424
20100611,61.57,84.12,28.66,27.69,0.97,1.88,2.31,11.49405506,75.49824424
20100612,53.02,81.47,29.23,28.04,1.2,2.01,2.45,11.49405506,75.49824424
20100613,36.15,84.06,28.8,28.02,0.78,2.75,3.51,11.49405506,75.49824424
20100614,45.94,82.14,28.74,27.44,1.3,3.14,3.9,11.49405506,75.49824424
20100615,27.29,82.44,28.91,27.38,1.53,2.76,3.3,11.49405506,75.49824424
20100616,13.63,84.7,28.56,27.46,1.1,2.13,2.61,11.49405506,75.49824424
20100617,20.15,86.33,28.37,27.41,0.96,0.9,0.8,11.49405506,75.49824424
20100618,16.12,84.17,28.69,27.44,1.24,1.28,1.86,11.49405506,75.49824424
20100619,16.15,84.11,28.57,27.4,1.17,1.66,1.69,11.49405506,75.49824424
20100620,10.53,85.04,28.55,26.93,1.62,1.8,2.31,11.49405506,75.49824424
20100621,11.0,82.57,28.01,26.75,1.26,0.98,1.0,11.49405506,75.49824424
20100622,22.99,81.38,28.83,27.22,1.61,1.27,1.54,11.49405506,75.49824424
20100623,35.96,85.49,28.03,27.27,0.76,2.54,2.72,11.49405506,75.49824424
20100624,34.37,84.04,27.9,27.06,0.84,1.98,2.75,11.49405506,75.49824424
20100625,23.92,82.57,28.72,27.42,1.3,2.37,2.8,11.49405506,75.49824424
20100626,20.68,86.12,28.62,27.69,0.93,2.19,2.5,11.49405506,75.49824424
20100627,17.8,86.83,28.69,27.39,1.3,2.42,3.05,11.49405506,75.49824424
20100628,22.0,88.55,28.65,27.46,1.19,2.72,3.42,11.49405506,75.49824424
20100629,31.61,88.47,28.25,26.95,1.3,2.71,3.34,11.49405506,75.49824424
20100630,25.99,79.53,27.56,26.94,0.62,3.29,3.84,11.49405506,75.49824424
20100701,30.37,79.02,27.64,26.63,1.02,2.28,2.59,11.49405506,75.49824424
20100702,13.37,76.87,27.99,26.68,1.31,3.0,3.94,11.49405506,75.49824424
20100703,27.39,79.66,28.36,26.85,1.51,2.95,3.77,11.49405506,75.49824424
20100704,24.91,84.53,27.89,26.86,1.03,2.64,3.53,11.49405506,75.49824424
20100705,18.21,83.59,27.1,26.12,0.98,1.16,1.44,11.49405506,75.49824424
20100706,19.09,82.97,28.03,26.41,1.63,1.51,1.9,11.49405506,75.49824424
20100707,15.76,81.68,27.48,26.44,1.04,2.86,3.46,11.49405506,75.49824424
20100708,14.81,78.8,28.16,26.94,1.22,2.3,2.99,11.49405506,75.49824424
20100709,7.83,82.26,27.03,26.5,0.53,2.45,3.15,11.49405506,75.49824424
20100710,6.97,84.95,27.7,26.23,1.47,2.07,2.48,11.49405506,75.49824424
20100711,5.4,88.76,27.87,26.44,1.44,1.71,2.23,11.49405506,75.49824424
20100712,11.6,88.04,27.28,26.4,0.88,1.65,2.11,11.49405506,75.49824424
20100713,10.72,83.71,26.91,25.67,1.24,2.41,2.96,11.49405506,75.49824424
20100714,7.37,80.45,27.77,26.4,1.37,3.38,4.0,11.49405506,75.49824424
20100715,19.61,85.07,27.2,25.93,1.28,3.78,4.7,11.49405506,75.49824424
20100716,38.49,86.5,27.0,26.27,0.74,1.72,2.01,11.49405506,75.49824424
20100717,34.57,86.8,27.18,26.16,1.03,1.57,2.16,11.49405506,75.49824424
20100718,29.99,88.49,27.09,26.34,0.74,2.54,3.26,11.49405506,75.49824424
20100719,40.73,87.96,26.97,26.25,0.72,2.08,2.64,11.49405506,75.49824424
20100720,17.38,86.75,26.77,26.26,0.52,2.34,2.7,11.49405506,75.49824424
20100721,22.87,88.2,26.8,25.57,1.23,2.07,2.17,11.49405506,75.49824424
20100722,5.74,86.61,26.78,25.69,1.09,2.03,2.51,11.49405506,75.49824424
20100723,15.49,88.19,27.23,25.65,1.58,3.67,4.48,11.49405506,75.49824424
20100724,45.55,84.41,27.24,26.32,0.92,2.05,2.6,11.49405506,75.49824424
20100725,24.64,86.05,27.3,26.57,0.73,2.9,3.64,11.49405506,75.49824424
20100726,26.58,85.37,27.26,26.46,0.8,3.14,3.87,11.49405506,75.49824424
20100727,35.09,87.47,27.24,26.46,0.78,3.0,3.41,11.49405506,75.49824424
20100728,25.22,90.1,26.7,25.97,0.73,3.24,3.84,11.49405506,75.49824424
20100729,75.26,86.11,26.5,25.74,0.76,1.84,1.89,11.49405506,75.49824424
20100730,31.52,86.94,26.93,25.92,1.02,2.74,3.6,11.49405506,75.49824424
20100731,13.1,86.79,27.06,25.81,1.25,1.72,2.04,11.49405506,75.49824424
20100801,9.09,86.15,27.1,25.95,1.16,1.42,1.59,11.49405506,75.49824424
20100802,13.97,87.07,27.21,26.03,1.19,0.9,0.99,11.49405506,75.49824424
20100803,26.5,91.23,26.9,25.97,0.93,1.78,2.09,11.49405506,75.49824424
20100804,24.04,90.91,26.93,26.17,0.77,1.48,1.53,11.49405506,75.49824424
20100805,6.17,89.13,27.24,26.29,0.96,1.62,2.17,11.49405506,75.49824424
20100806,9.67,88.59,27.47,26.38,1.1,2.11,2.42,11.49405506,75.49824424
20100807,9.25,87.09,27.71,26.64,1.07,1.74,1.83,11.49405506,75.49824424
20100808,10.29,89.79,27.41,26.61,0.8,1.19,1.29,11.49405506,75.49824424
20100809,5.46,88.74,27.77,26.51,1.25,1.65,1.9,11.49405506,75.49824424
20100810,3.95,86.85,27.73,26.42,1.31,0.72,0.61,11.49405506,75.49824424
20100811,3.26,86.23,27.52,26.37,1.15,1.89,1.94,11.49405506,75.49824424
20100812,8.27,88.21,27.3,26.41,0.89,2.09,2.22,11.49405506,75.49824424
20100813,9.27,89.45,27.28,26.16,1.12,1.52,1.49,11.49405506,75.49824424
20100814,10.24,90.41,26.89,26.02,0.88,1.88,2.11,11.49405506,75.49824424
20100815,19.48,91.59,26.82,26.05,0.77,2.73,3.42,11.49405506,75.49824424
20100816,18.83,88.84,26.66,25.95,0.71,1.74,1.85,11.49405506,75.49824424
20100817,12.51,90.0,26.67,25.78,0.89,2.37,2.96,11.49405506,75.49824424
20100818,12.86,88.48,26.5,25.76,0.74,1.6,2.18,11.49405506,75.49824424
20100819,2.66,89.44,26.83,25.6,1.23,1.41,1.74,11.49405506,75.49824424
20100820,10.05,89.54,26.57,24.66,1.91,2.49,3.0,11.49405506,75.49824424
20100821,12.68,90.06,25.9,24.64,1.26,1.95,2.6,11.49405506,75.49824424
20100822,10.77,90.79,25.77,25.22,0.55,1.35,1.61,11.49405506,75.49824424
20100823,17.76,91.63,26.17,25.25,0.92,1.14,1.7,11.49405506,75.49824424
20100824,33.76,91.99,25.67,25.15,0.51,1.39,1.61,11.49405506,75.49824424
20100825,18.49,91.21,25.84,25.11,0.73,1.69,1.75,11.49405506,75.49824424
20100826,14.38,90.32,26.07,25.21,0.85,1.55,1.6,11.49405506,75.49824424
20100827,12.42,91.42,26.06,25.23,0.83,3.24,3.87,11.49405506,75.49824424
20100828,12.2,93.14,26.33,25.25,1.08,2.05,2.45,11.49405506,75.49824424
20100829,13.17,93.97,26.37,25.54,0.82,2.18,2.56,11.49405506,75.49824424
20100830,36.84,90.82,25.64,24.85,0.79,2.67,3.04,11.49405506,75.49824424
20100831,5.3,87.75,26.23,24.85,1.39,4.54,5.13,11.49405506,75.49824424
20100901,1.9,90.19,26.55,25.49,1.07,1.56,1.67,11.49405506,75.49824424
20100902,2.81,89.89,26.74,25.39,1.35,3.33,4.0,11.49405506,75.49824424
20100903,8.02,90.51,26.84,25.69,1.14,2.06,2.27,11.49405506,75.49824424
20100904,6.92,90.71,26.66,25.68,0.98,2.58,3.16,11.49405506,75.49824424
20100905,3.58,89.82,26.95,25.51,1.44,1.43,1.71,11.49405506,75.49824424
20100906,7.11,89.69,26.9,25.55,1.35,1.94,2.39,11.49405506,75.49824424
20100907,12.2,89.63,26.93,25.64,1.29,2.19,2.72,11.49405506,75.49824424
20100908,17.89,89.41,26.77,25.78,0.99,2.29,2.59,11.49405506,75.49824424
20100909,21.4,89.83,27.11,26.07,1.05,1.56,1.74,11.49405506,75.49824424
20100910,36.22,90.58,26.7,25.8,0.9,1.88,1.94,11.49405506,75.49824424
20100911,15.16,86.98,26.42,25.53,0.89,2.76,3.35,11.49405506,75.49824424
20100912,5.56,89.12,27.01,25.49,1.52,2.5,2.78,11.49405506,75.49824424
20100913,9.77,87.65,26.69,25.39,1.31,2.1,2.71,11.49405506,75.49824424
20100914,8.97,85.08,26.92,25.15,1.76,1.57,1.9,11.49405506,75.49824424
20100915,17.12,86.14,26.65,25.02,1.64,1.77,2.01,11.49405506,75.49824424
20100916,10.03,86.34,26.72,25.71,1.01,1.84,2.07,11.49405506,75.49824424
20100917,4.83,87.75,27.29,25.75,1.53,2.86,3.35,11.49405506,75.49824424
20100918,5.55,86.08,27.29,26.12,1.17,1.62,1.67,11.49405506,75.49824424
20100919,2.83,84.21,27.39,25.85,1.53,1.32,1.49,11.49405506,75.49824424
20100920,0.27,81.98,27.33,25.91,1.42,2.28,2.68,11.49405506,75.49824424
20100921,4.6,81.72,27.45,26.27,1.17,1.93,2.27,11.49405506,75.49824424
20100922,9.97,82.99,26.97,25.96,1.01,1.34,1.6,11.49405506,75.49824424
20100923,15.84,84.02,27.58,26.18,1.4,2.76,3.31,11.49405506,75.49824424
20100924,13.17,88.14,27.11,25.72,1.38,1.38,1.24,11.49405506,75.49824424
20100925,12.76,86.5,27.12,25.38,1.74,2.2,2.56,11.49405506,75.49824424
20100926,8.08,82.52,28.38,25.85,2.54,2.36,2.65,11.49405506,75.49824424
20100927,16.22,86.74,27.77,26.03,1.74,1.5,1.8,11.49405506,75.49824424
20100928,8.82,86.74,28.61,25.88,2.73,1.48,1.65,11.49405506,75.49824424
20100929,6.76,84.81,28.57,26.17,2.4,1.53,1.7,11.49405506,75.49824424
20100930,5.14,84.27,27.81,26.13,1.68,3.06,3.41,11.49405506,75.49824424
20101001,6.09,82.94,27.95,26.55,1.4,1.78,1.95,11.49405506,75.49824424
20101002,31.33,86.45,26.9,25.83,1.07,1.76,1.91,11.49405506,75.49824424
20101003,13.72,84.81,28.37,26.04,2.33,5.28,6.06,11.49405506,75.49824424
20101004,15.57,86.98,28.44,26.89,1.56,2.97,3.99,11.49405506,75.49824424
20101005,10.75,89.56,27.76,26.89,0.87,3.53,4.5,11.49405506,75.49824424
20101006,26.08,87.44,27.52,26.54,0.97,2.79,3.19,11.49405506,75.49824424
20101007,31.54,88.31,27.65,27.07,0.58,1.76,1.86,11.49405506,75.49824424
20101008,5.2,86.57,27.96,26.83,1.14,2.03,2.66,11.49405506,75.49824424
20101009,2.73,85.11,27.58,26.15,1.43,2.29,2.87,11.49405506,75.49824424
20101010,1.33,81.36,28.29,26.98,1.31,1.03,1.0,11.49405506,75.49824424
20101011,0.76,80.11,27.92,26.84,1.08,2.4,2.85,11.49405506,75.49824424
20101012,2.05,81.68,27.48,26.27,1.21,1.63,1.75,11.49405506,75.49824424
20101013,4.5,83.57,27.69,26.32,1.37,2.63,3.04,11.49405506,75.49824424
20101014,13.12,83.99,27.56,26.35,1.22,2.01,2.54,11.49405506,75.49824424
20101015,5.12,85.24,27.15,26.16,0.98,1.87,2.01,11.49405506,75.49824424
20101016,2.9,79.68,27.92,26.62,1.29,2.39,3.08,11.49405506,75.49824424
20101017,5.12,80.11,27.84,26.49,1.35,1.65,1.81,11.49405506,75.49824424
20101018,10.46,82.15,27.67,26.57,1.09,0.79,0.72,11.49405506,75.49824424
20101019,9.26,83.65,27.73,26.6,1.12,1.65,1.6,11.49405506,75.49824424
20101020,3.66,86.11,26.8,26.2,0.6,1.04,1.55,11.49405506,75.49824424
20101021,19.03,86.98,27.42,26.22,1.21,3.12,3.65,11.49405506,75.49824424
20101022,38.69,84.41,27.65,26.78,0.87,1.95,2.31,11.49405506,75.49824424
20101023,14.73,82.63,27.64,26.59,1.05,2.02,2.13,11.49405506,75.49824424
20101024,1.42,81.61,27.8,26.46,1.34,1.8,1.85,11.49405506,75.49824424
20101025,0.94,81.15,27.58,26.33,1.25,1.85,1.85,11.49405506,75.49824424
20101026,1.31,81.05,27.97,26.43,1.54,2.47,3.18,11.49405506,75.49824424
20101027,21.37,86.54,27.19,26.67,0.51,1.25,1.75,11.49405506,75.49824424
20101028,10.49,84.52,27.76,26.59,1.17,3.31,3.88,11.49405506,75.49824424
20101029,6.92,84.11,27.76,25.8,1.96,3.92,4.3,11.49405506,75.49824424
20101030,13.65,80.96,27.96,26.48,1.48,2.46,2.61,11.49405506,75.49824424
20101031,14.04,81.8,27.29,26.72,0.56,2.88,3.24,11.49405506,75.49824424
20101101,12.55,85.03,27.28,26.14,1.13,1.95,2.24,11.49405506,75.49824424
20101102,2.49,82.02,27.42,26.0,1.42,2.43,2.84,11.49405506,75.49824424
20101103,5.44,85.41,27.55,26.32,1.23,1.84,1.9,11.49405506,75.49824424
20101104,2.58,85.13,27.53,26.33,1.2,1.79,2.36,11.49405506,75.49824424
20101105,9.93,82.29,26.3,25.28,1.02,2.95,3.5,11.49405506,75.49824424
20101106,8.09,80.09,26.47,25.47,1.0,2.34,2.61,11.49405506,75.49824424
20101107,23.37,83.79,27.2,25.84,1.37,2.83,3.39,11.49405506,75.49824424
20101108,4.42,85.31,26.99,25.88,1.11,2.47,3.16,11.49405506,75.49824424
20101109,7.32,86.01,27.7,26.44,1.26,2.15,2.53,11.49405506,75.49824424
20101110,9.65,86.39,27.29,26.16,1.13,3.03,3.72,11.49405506,75.49824424
