Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,36.17,30.89,13.29,17.6,4.24,5.65,21.75198332,71.25077264
20100102,0.31,42.25,32.7,15.53,17.17,3.7,6.51,21.75198332,71.25077264
20100103,0.42,46.82,30.29,17.68,12.6,2.93,5.48,21.75198332,71.25077264
20100104,0.0,30.69,28.57,12.92,15.65,1.73,3.2,21.75198332,71.25077264
20100105,0.0,30.87,30.6,12.07,18.53,1.92,3.26,21.75198332,71.25077264
20100106,0.0,26.64,31.81,12.54,19.26,2.9,5.88,21.75198332,71.25077264
20100107,0.0,32.72,32.1,13.3,18.8,4.47,7.69,21.75198332,71.25077264
20100108,0.0,26.2,31.17,15.29,15.88,2.38,5.46,21.75198332,71.25077264
20100109,0.0,26.34,30.53,15.1,15.42,3.27,6.27,21.75198332,71.25077264
20100110,0.0,22.27,30.4,14.53,15.87,2.65,5.08,21.75198332,71.25077264
20100111,0.0,23.31,31.24,14.86,16.38,3.58,5.34,21.75198332,71.25077264
20100112,0.0,21.61,31.03,14.58,16.45,2.83,6.3,21.75198332,71.25077264
20100113,0.0,27.18,27.13,12.13,15.01,1.77,4.07,21.75198332,71.25077264
20100114,0.0,24.12,28.27,10.96,17.31,3.84,3.06,21.75198332,71.25077264
20100115,0.0,26.87,30.83,11.47,19.36,3.05,4.35,21.75198332,71.25077264
20100116,0.0,29.27,32.03,13.46,18.57,1.96,5.93,21.75198332,71.25077264
20100117,0.0,18.68,32.31,15.07,17.24,1.07,3.83,21.75198332,71.25077264
20100118,0.0,16.43,32.41,12.81,19.61,2.12,5.81,21.75198332,71.25077264
20100119,0.0,15.51,32.29,12.57,19.72,1.77,5.61,21.75198332,71.25077264
20100120,0.0,17.58,32.35,12.98,19.37,2.53,5.25,21.75198332,71.25077264
20100121,0.0,17.29,32.95,14.57,18.38,1.84,4.52,21.75198332,71.25077264
20100122,0.0,15.73,33.33,13.49,19.83,3.16,6.96,21.75198332,71.25077264
20100123,0.0,18.35,32.37,13.28,19.1,3.09,6.95,21.75198332,71.25077264
20100124,0.0,39.4,32.02,13.65,18.37,2.55,6.06,21.75198332,71.25077264
20100125,0.0,18.21,31.76,13.76,18.0,1.34,4.52,21.75198332,71.25077264
20100126,0.0,20.12,32.45,13.72,18.73,3.54,8.09,21.75198332,71.25077264
20100127,0.0,20.9,31.49,14.37,17.12,3.04,6.69,21.75198332,71.25077264
20100128,0.0,25.18,31.62,14.28,17.34,1.77,5.45,21.75198332,71.25077264
20100129,0.0,39.2,31.76,14.76,17.01,2.3,4.55,21.75198332,71.25077264
20100130,0.0,30.42,32.48,15.44,17.04,2.2,5.52,21.75198332,71.25077264
20100131,0.0,25.31,33.57,14.53,19.04,3.35,7.64,21.75198332,71.25077264
20100201,0.0,27.29,31.76,13.91,17.85,2.45,4.69,21.75198332,71.25077264
20100202,0.0,16.02,31.85,12.93,18.92,1.84,3.71,21.75198332,71.25077264
20100203,0.0,20.29,32.57,13.59,18.97,3.23,6.93,21.75198332,71.25077264
20100204,0.0,24.23,33.16,14.16,19.0,3.13,5.59,21.75198332,71.25077264
20100205,0.0,36.17,33.68,15.93,17.75,2.44,3.91,21.75198332,71.25077264
20100206,0.0,40.25,34.46,18.35,16.11,2.14,4.66,21.75198332,71.25077264
20100207,0.0,44.45,35.01,17.87,17.14,3.09,6.3,21.75198332,71.25077264
20100208,0.0,49.94,33.41,17.86,15.56,5.0,7.51,21.75198332,71.25077264
20100209,0.22,46.58,30.88,16.29,14.6,2.82,2.89,21.75198332,71.25077264
20100210,0.0,24.54,30.84,11.57,19.28,3.77,7.86,21.75198332,71.25077264
20100211,0.0,9.0,31.61,11.19,20.42,3.4,7.34,21.75198332,71.25077264
20100212,0.0,9.34,31.26,11.05,20.2,2.76,6.61,21.75198332,71.25077264
20100213,0.0,10.42,31.05,11.59,19.47,2.19,6.75,21.75198332,71.25077264
20100214,0.0,12.45,30.79,11.55,19.24,2.95,4.06,21.75198332,71.25077264
20100215,0.0,12.63,31.33,12.12,19.21,2.37,3.76,21.75198332,71.25077264
20100216,0.0,27.77,32.07,13.49,18.59,3.36,4.53,21.75198332,71.25077264
