Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100310,0.0,77.03,28.06,25.95,2.1,2.04,2.1,13.35665694,93.00533234
20100311,1.2,75.29,29.01,26.18,2.83,3.24,3.51,13.35665694,93.00533234
20100312,1.13,73.98,29.13,27.37,1.76,1.37,1.39,13.35665694,93.00533234
20100313,0.0,69.44,29.39,26.93,2.46,3.21,3.5,13.35665694,93.00533234
20100314,0.0,70.68,29.21,26.48,2.73,1.66,1.8,13.35665694,93.00533234
20100315,0.0,70.92,28.84,26.6,2.24,2.62,2.71,13.35665694,93.00533234
20100316,0.0,69.76,29.11,26.51,2.6,3.74,3.93,13.35665694,93.00533234
20100317,0.0,70.55,29.98,27.34,2.64,3.4,3.62,13.35665694,93.00533234
20100318,0.14,73.83,30.11,27.64,2.48,1.55,1.69,13.35665694,93.00533234
20100319,1.76,73.53,30.06,27.77,2.29,1.66,2.08,13.35665694,93.00533234
20100320,0.09,70.33,30.11,28.16,1.94,1.21,1.42,13.35665694,93.00533234
20100321,0.04,67.92,29.92,27.93,1.99,2.61,2.99,13.35665694,93.00533234
20100322,0.0,64.05,29.84,27.43,2.41,1.79,1.97,13.35665694,93.00533234
20100323,0.0,64.48,29.96,27.46,2.5,2.03,2.16,13.35665694,93.00533234
20100324,0.0,64.38,30.04,28.0,2.04,2.15,2.21,13.35665694,93.00533234
20100325,0.0,67.12,29.86,27.82,2.05,1.75,1.79,13.35665694,93.00533234
20100326,0.0,70.48,30.07,27.67,2.4,1.95,2.06,13.35665694,93.00533234
20100327,0.1,73.8,29.92,28.22,1.69,3.51,3.74,13.35665694,93.00533234
20100328,0.33,75.73,29.87,28.0,1.87,2.2,2.25,13.35665694,93.00533234
20100329,0.4,71.05,30.31,28.2,2.11,1.79,1.9,13.35665694,93.00533234
20100330,0.34,69.01,30.4,28.16,2.24,2.22,2.4,13.35665694,93.00533234
20100331,0.7,68.41,30.64,28.64,2.0,1.85,1.96,13.35665694,93.00533234
20100401,0.42,66.46,30.78,28.46,2.32,2.36,2.47,13.35665694,93.00533234
20100402,0.01,68.21,30.72,28.88,1.84,2.44,2.47,13.35665694,93.00533234
20100403,0.12,71.21,30.61,28.24,2.37,0.94,0.99,13.35665694,93.00533234
20100404,0.45,71.99,30.71,28.85,1.87,1.26,1.34,13.35665694,93.00533234
20100405,0.0,68.78,30.95,29.06,1.89,2.33,2.61,13.35665694,93.00533234
20100406,0.0,67.75,30.75,28.71,2.05,1.37,1.43,13.35665694,93.00533234
20100407,0.0,65.13,31.02,28.62,2.39,3.21,3.4,13.35665694,93.00533234
20100408,0.0,61.9,31.33,29.02,2.31,1.55,1.78,13.35665694,93.00533234
20100409,0.0,63.34,31.39,29.24,2.14,2.2,2.5,13.35665694,93.00533234
20100410,0.0,62.51,31.94,28.93,3.01,4.18,4.66,13.35665694,93.00533234
20100411,0.0,63.35,31.56,29.17,2.38,1.43,1.53,13.35665694,93.00533234
20100412,0.0,65.73,30.98,28.83,2.16,1.29,1.55,13.35665694,93.00533234
20100413,0.0,68.68,30.25,28.05,2.2,1.38,1.62,13.35665694,93.00533234
20100414,0.0,67.57,30.63,28.1,2.53,1.78,1.76,13.35665694,93.00533234
20100415,0.0,68.21,30.52,28.61,1.91,3.66,3.82,13.35665694,93.00533234
20100416,0.0,67.85,30.74,28.37,2.36,2.53,2.6,13.35665694,93.00533234
20100417,0.02,68.86,30.86,28.46,2.4,1.26,1.45,13.35665694,93.00533234
20100418,0.12,67.16,31.14,28.98,2.16,1.88,1.9,13.35665694,93.00533234
20100419,0.19,66.44,31.28,29.5,1.78,1.7,1.65,13.35665694,93.00533234
20100420,0.42,67.0,31.96,29.46,2.5,2.18,2.32,13.35665694,93.00533234
20100421,0.57,68.65,31.63,29.85,1.79,2.0,2.15,13.35665694,93.00533234
20100422,0.26,67.81,31.38,29.26,2.12,2.11,2.21,13.35665694,93.00533234
20100423,0.07,65.38,32.11,30.1,2.0,2.05,2.13,13.35665694,93.00533234
20100424,0.13,69.14,31.69,30.04,1.65,2.75,2.88,13.35665694,93.00533234
20100425,0.54,69.71,31.9,29.77,2.13,2.61,2.72,13.35665694,93.00533234
20100426,2.12,70.85,31.11,29.93,1.18,2.44,2.57,13.35665694,93.00533234
20100427,3.66,69.38,31.49,29.93,1.56,1.82,1.94,13.35665694,93.00533234
20100428,5.24,72.32,30.7,29.79,0.91,2.87,3.05,13.35665694,93.00533234
20100429,9.58,73.86,29.97,29.41,0.57,1.84,1.88,13.35665694,93.00533234
20100430,2.35,67.43,31.16,29.54,1.62,2.3,2.38,13.35665694,93.00533234
20100501,2.16,69.28,31.17,29.88,1.29,2.49,2.6,13.35665694,93.00533234
20100502,0.23,66.15,31.53,29.84,1.69,2.44,2.45,13.35665694,93.00533234
20100503,8.58,65.09,31.84,29.94,1.9,1.78,1.86,13.35665694,93.00533234
20100504,10.86,68.79,31.1,30.17,0.92,1.62,1.72,13.35665694,93.00533234
20100505,4.09,73.21,30.78,29.81,0.97,1.57,1.61,13.35665694,93.00533234
20100506,1.91,73.64,30.89,29.57,1.32,1.56,1.58,13.35665694,93.00533234
20100507,0.43,72.58,31.17,29.93,1.24,2.1,2.32,13.35665694,93.00533234
20100508,0.53,73.64,31.42,30.43,0.99,1.29,1.54,13.35665694,93.00533234
20100509,0.37,68.76,32.73,30.46,2.27,2.12,2.5,13.35665694,93.00533234
20100510,1.21,74.17,32.05,30.76,1.29,2.13,2.44,13.35665694,93.00533234
20100511,1.67,73.9,31.95,30.6,1.35,1.0,1.16,13.35665694,93.00533234
20100512,2.52,71.29,31.76,30.4,1.36,1.96,2.21,13.35665694,93.00533234
20100513,2.47,72.5,31.68,30.43,1.24,2.68,2.82,13.35665694,93.00533234
20100514,2.54,70.44,31.99,30.5,1.49,2.1,2.17,13.35665694,93.00533234
20100515,18.17,75.93,30.68,29.58,1.1,1.28,1.38,13.35665694,93.00533234
20100516,13.04,79.19,30.16,29.23,0.93,4.33,4.91,13.35665694,93.00533234
20100517,26.14,82.14,30.77,29.78,0.99,5.92,6.63,13.35665694,93.00533234
20100518,19.79,75.26,31.48,30.12,1.37,4.42,5.05,13.35665694,93.00533234
20100519,26.36,77.49,30.91,29.29,1.62,3.2,4.04,13.35665694,93.00533234
20100520,11.73,76.14,31.41,29.67,1.74,1.13,1.25,13.35665694,93.00533234
20100521,7.05,78.17,30.55,29.72,0.84,2.76,3.25,13.35665694,93.00533234
20100522,8.99,74.65,30.94,29.46,1.48,3.54,4.11,13.35665694,93.00533234
20100523,29.4,81.45,29.39,29.07,0.32,0.67,0.99,13.35665694,93.00533234
20100524,34.52,81.01,29.92,29.07,0.85,2.92,3.22,13.35665694,93.00533234
20100525,36.59,80.34,30.43,29.61,0.82,1.99,1.97,13.35665694,93.00533234
20100526,19.64,82.05,30.92,29.59,1.32,4.01,4.47,13.35665694,93.00533234
20100527,8.68,80.86,30.86,29.72,1.14,4.88,5.5,13.35665694,93.00533234
20100528,12.69,77.04,31.27,29.62,1.66,3.01,3.6,13.35665694,93.00533234
20100529,15.92,75.41,30.89,29.45,1.44,3.38,4.27,13.35665694,93.00533234
20100530,9.97,73.85,30.42,29.42,1.0,1.98,2.69,13.35665694,93.00533234
20100531,1.67,74.74,30.41,29.18,1.23,2.25,2.75,13.35665694,93.00533234
20100601,1.24,79.57,30.06,28.96,1.1,1.67,2.03,13.35665694,93.00533234
20100602,1.53,80.45,30.56,29.65,0.9,1.36,1.65,13.35665694,93.00533234
20100603,1.51,80.82,30.23,29.4,0.83,1.9,2.18,13.35665694,93.00533234
20100604,1.47,79.25,30.27,29.32,0.95,0.57,0.98,13.35665694,93.00533234
20100605,13.48,81.54,30.31,29.13,1.17,1.81,2.11,13.35665694,93.00533234
20100606,23.05,80.36,29.06,28.33,0.73,4.51,5.69,13.35665694,93.00533234
20100607,31.29,82.78,29.43,28.72,0.71,3.75,4.4,13.35665694,93.00533234
20100608,16.97,82.23,29.88,28.98,0.91,3.33,3.88,13.35665694,93.00533234
20100609,16.6,84.25,29.19,28.62,0.57,3.34,3.91,13.35665694,93.00533234
20100610,13.46,84.41,29.81,28.71,1.1,4.13,4.86,13.35665694,93.00533234
20100611,29.16,83.49,29.77,29.1,0.66,1.43,1.56,13.35665694,93.00533234
20100612,10.32,81.15,29.95,29.02,0.93,1.37,1.32,13.35665694,93.00533234
20100613,9.81,79.69,30.27,29.37,0.9,2.57,3.1,13.35665694,93.00533234
20100614,9.16,80.05,29.9,29.18,0.72,1.27,1.53,13.35665694,93.00533234
20100615,12.4,79.97,29.87,28.78,1.1,0.77,1.01,13.35665694,93.00533234
20100616,6.6,80.69,29.19,28.13,1.07,1.25,1.86,13.35665694,93.00533234
20100617,13.27,83.47,28.78,27.85,0.93,1.94,2.3,13.35665694,93.00533234
20100618,27.2,81.3,29.21,28.49,0.72,2.42,2.43,13.35665694,93.00533234
20100619,8.28,80.05,29.37,28.1,1.27,5.01,6.01,13.35665694,93.00533234
20100620,12.42,84.38,28.54,27.93,0.61,3.39,4.02,13.35665694,93.00533234
20100621,47.1,84.3,28.98,28.03,0.95,0.92,1.47,13.35665694,93.00533234
20100622,43.4,84.83,28.35,27.81,0.54,1.54,1.99,13.35665694,93.00533234
20100623,38.99,84.41,29.11,27.8,1.31,3.62,4.08,13.35665694,93.00533234
20100624,22.08,85.18,29.25,28.66,0.59,1.56,1.78,13.35665694,93.00533234
20100625,8.81,83.71,29.42,28.67,0.76,1.16,1.0,13.35665694,93.00533234
20100626,9.5,83.72,29.48,28.8,0.67,2.38,2.88,13.35665694,93.00533234
20100627,10.97,84.17,29.35,28.55,0.81,1.0,0.87,13.35665694,93.00533234
20100628,10.5,83.82,29.22,28.12,1.1,0.68,1.03,13.35665694,93.00533234
20100629,13.7,82.23,28.75,27.54,1.21,1.2,1.06,13.35665694,93.00533234
20100630,29.05,83.53,28.14,27.31,0.83,1.35,1.58,13.35665694,93.00533234
20100701,33.38,84.46,28.44,27.58,0.86,3.58,4.31,13.35665694,93.00533234
20100702,12.61,85.33,28.57,28.1,0.47,3.77,4.42,13.35665694,93.00533234
20100703,24.4,85.69,28.25,27.94,0.32,1.57,1.89,13.35665694,93.00533234
20100704,16.42,82.84,28.25,27.36,0.89,2.19,2.23,13.35665694,93.00533234
20100705,5.72,83.95,28.09,27.19,0.9,1.28,1.57,13.35665694,93.00533234
20100706,5.72,82.63,28.0,26.89,1.11,1.77,2.15,13.35665694,93.00533234
20100707,2.24,80.79,28.95,27.88,1.06,1.15,1.03,13.35665694,93.00533234
20100708,0.88,79.63,29.05,28.19,0.86,0.95,1.3,13.35665694,93.00533234
20100709,6.84,81.88,28.75,27.97,0.77,0.64,0.84,13.35665694,93.00533234
20100710,30.48,82.59,28.3,27.87,0.43,1.52,1.85,13.35665694,93.00533234
20100711,18.99,81.56,28.77,27.8,0.97,2.43,2.51,13.35665694,93.00533234
20100712,16.76,79.96,29.04,28.0,1.03,0.98,1.52,13.35665694,93.00533234
20100713,27.82,81.57,28.85,27.4,1.44,1.76,2.24,13.35665694,93.00533234
20100714,30.23,83.95,27.81,26.8,1.01,2.5,2.83,13.35665694,93.00533234
20100715,10.77,84.93,28.13,27.68,0.44,2.07,2.39,13.35665694,93.00533234
20100716,14.84,84.3,28.43,27.59,0.84,0.78,0.9,13.35665694,93.00533234
20100717,20.61,86.11,27.95,27.57,0.38,5.41,6.44,13.35665694,93.00533234
20100718,19.38,83.42,28.56,27.99,0.56,2.9,3.43,13.35665694,93.00533234
20100719,27.67,85.1,28.85,27.86,1.0,2.28,2.79,13.35665694,93.00533234
20100720,5.61,84.2,29.22,28.57,0.64,1.2,1.82,13.35665694,93.00533234
20100721,1.77,83.65,29.19,28.48,0.72,2.05,2.86,13.35665694,93.00533234
20100722,12.81,84.99,29.06,28.28,0.78,1.65,1.99,13.35665694,93.00533234
20100723,16.1,84.64,28.44,28.07,0.37,5.52,6.64,13.35665694,93.00533234
20100724,36.16,81.45,28.91,27.83,1.08,0.72,1.22,13.35665694,93.00533234
20100725,25.21,82.13,29.0,27.69,1.31,2.88,3.13,13.35665694,93.00533234
20100726,26.91,84.79,27.92,27.37,0.56,2.16,2.87,13.35665694,93.00533234
20100727,28.19,85.35,27.91,27.41,0.5,1.51,2.14,13.35665694,93.00533234
20100728,30.78,83.59,28.82,27.48,1.34,0.89,1.05,13.35665694,93.00533234
20100729,8.17,84.01,28.58,27.85,0.73,2.56,3.05,13.35665694,93.00533234
20100730,11.35,83.79,28.8,27.95,0.84,2.52,2.6,13.35665694,93.00533234
20100731,12.49,82.62,28.86,27.88,0.98,1.57,1.96,13.35665694,93.00533234
20100801,5.23,83.19,28.18,27.44,0.75,3.05,3.62,13.35665694,93.00533234
20100802,27.61,85.35,28.02,27.38,0.64,1.84,2.29,13.35665694,93.00533234
20100803,43.62,84.94,28.22,27.65,0.57,3.53,3.96,13.35665694,93.00533234
20100804,21.45,82.31,28.7,27.8,0.9,1.65,2.36,13.35665694,93.00533234
20100805,16.06,83.13,28.96,28.02,0.94,1.68,2.01,13.35665694,93.00533234
20100806,16.21,84.98,28.88,27.98,0.9,1.16,1.72,13.35665694,93.00533234
20100807,15.09,85.59,28.64,27.94,0.7,2.46,2.62,13.35665694,93.00533234
20100808,12.43,82.7,28.4,27.87,0.53,2.5,2.83,13.35665694,93.00533234
20100809,9.87,82.13,28.67,27.79,0.88,2.17,2.32,13.35665694,93.00533234
20100810,15.11,83.35,28.57,27.88,0.7,2.36,2.54,13.35665694,93.00533234
20100811,9.36,85.58,28.39,27.93,0.46,2.36,2.39,13.35665694,93.00533234
20100812,10.75,82.19,28.79,27.93,0.85,1.59,1.98,13.35665694,93.00533234
20100813,20.93,81.96,28.55,27.22,1.34,1.6,1.99,13.35665694,93.00533234
20100814,20.78,86.45,27.45,26.77,0.68,0.94,1.42,13.35665694,93.00533234
20100815,17.29,86.78,27.94,27.13,0.8,0.63,0.93,13.35665694,93.00533234
20100816,7.38,85.82,28.15,27.29,0.87,1.83,1.87,13.35665694,93.00533234
20100817,9.16,88.17,27.92,27.28,0.63,3.6,4.29,13.35665694,93.00533234
20100818,6.61,86.47,27.87,27.1,0.77,1.37,1.76,13.35665694,93.00533234
20100819,4.0,86.11,28.32,27.33,0.99,1.73,2.16,13.35665694,93.00533234
20100820,4.42,86.5,28.35,27.83,0.52,2.14,2.64,13.35665694,93.00533234
20100821,7.67,86.06,28.16,27.52,0.64,1.8,2.43,13.35665694,93.00533234
20100822,11.17,87.27,28.09,27.36,0.73,2.52,3.24,13.35665694,93.00533234
20100823,21.58,86.17,28.14,27.43,0.7,3.08,3.91,13.35665694,93.00533234
20100824,23.71,87.52,28.18,27.68,0.5,1.46,1.74,13.35665694,93.00533234
20100825,18.72,86.99,28.64,27.85,0.79,2.54,2.94,13.35665694,93.00533234
20100826,13.48,84.32,28.59,27.86,0.73,4.0,4.75,13.35665694,93.00533234
20100827,12.97,84.88,28.78,27.78,1.0,1.51,1.49,13.35665694,93.00533234
20100828,20.37,86.74,28.28,27.94,0.33,2.2,2.81,13.35665694,93.00533234
20100829,23.22,84.11,28.37,27.72,0.65,1.58,1.61,13.35665694,93.00533234
20100830,35.73,85.96,28.4,27.76,0.64,4.29,5.49,13.35665694,93.00533234
20100831,17.5,83.49,28.17,27.77,0.39,3.19,3.4,13.35665694,93.00533234
20100901,13.89,82.77,28.77,27.76,1.01,1.54,1.55,13.35665694,93.00533234
20100902,21.03,87.36,28.1,27.62,0.48,2.06,2.47,13.35665694,93.00533234
20100903,14.71,86.32,28.22,27.43,0.79,3.91,5.01,13.35665694,93.00533234
20100904,10.5,84.09,28.28,27.57,0.71,2.46,3.26,13.35665694,93.00533234
20100905,9.1,82.19,28.3,27.61,0.68,2.4,2.77,13.35665694,93.00533234
20100906,5.29,82.99,28.85,27.65,1.2,0.46,0.49,13.35665694,93.00533234
20100907,5.39,80.21,28.91,27.65,1.26,1.23,1.27,13.35665694,93.00533234
20100908,19.17,84.09,28.32,27.45,0.88,1.5,1.9,13.35665694,93.00533234
20100909,12.35,84.48,28.07,27.32,0.74,0.97,1.41,13.35665694,93.00533234
20100910,10.38,83.23,28.16,27.11,1.05,0.92,1.15,13.35665694,93.00533234
20100911,7.33,84.94,27.53,26.89,0.63,1.51,1.98,13.35665694,93.00533234
20100912,4.73,84.47,28.19,27.17,1.01,1.35,1.8,13.35665694,93.00533234
20100913,22.07,87.12,27.98,27.22,0.77,1.02,0.96,13.35665694,93.00533234
20100914,33.67,86.87,27.51,26.98,0.53,0.97,0.81,13.35665694,93.00533234
20100915,13.47,84.68,28.09,27.32,0.76,1.46,1.77,13.35665694,93.00533234
20100916,9.44,85.1,28.47,27.67,0.8,2.79,2.92,13.35665694,93.00533234
20100917,14.12,85.86,28.25,27.6,0.65,3.18,3.41,13.35665694,93.00533234
20100918,18.28,85.41,27.9,27.01,0.89,1.94,2.05,13.35665694,93.00533234
20100919,14.0,84.6,27.71,26.9,0.81,0.71,0.63,13.35665694,93.00533234
20100920,1.41,83.69,28.23,27.02,1.21,2.5,2.62,13.35665694,93.00533234
20100921,0.47,80.52,28.36,27.47,0.89,1.75,1.91,13.35665694,93.00533234
20100922,1.73,80.39,28.69,27.53,1.16,1.52,1.56,13.35665694,93.00533234
20100923,6.47,82.34,27.76,27.12,0.64,1.56,1.86,13.35665694,93.00533234
20100924,12.55,80.51,28.45,27.39,1.06,1.0,1.21,13.35665694,93.00533234
20100925,1.14,79.11,28.72,27.5,1.22,1.37,1.63,13.35665694,93.00533234
20100926,0.5,79.86,29.01,28.0,1.02,0.99,1.09,13.35665694,93.00533234
20100927,2.14,78.97,28.78,28.23,0.55,1.64,1.93,13.35665694,93.00533234
20100928,11.26,78.29,28.97,28.05,0.92,1.1,1.26,13.35665694,93.00533234
20100929,6.68,81.48,27.92,26.95,0.97,1.96,2.18,13.35665694,93.00533234
20100930,5.43,80.7,28.35,27.25,1.1,0.89,1.01,13.35665694,93.00533234
20101001,6.01,80.6,28.88,28.18,0.7,1.45,1.79,13.35665694,93.00533234
20101002,14.74,84.17,28.13,27.11,1.03,1.84,1.88,13.35665694,93.00533234
20101003,30.9,85.33,28.14,27.18,0.96,3.92,4.26,13.35665694,93.00533234
20101004,8.55,84.38,28.34,26.99,1.35,2.17,2.65,13.35665694,93.00533234
20101005,9.02,85.38,28.38,27.57,0.82,2.33,2.74,13.35665694,93.00533234
20101006,19.59,86.52,28.34,27.8,0.54,1.66,2.03,13.35665694,93.00533234
20101007,17.5,85.6,28.94,28.12,0.82,0.7,1.12,13.35665694,93.00533234
20101008,9.98,84.13,29.27,28.29,0.98,2.39,2.45,13.35665694,93.00533234
20101009,20.59,86.38,28.57,28.22,0.35,2.01,2.37,13.35665694,93.00533234
20101010,36.93,88.34,28.27,27.78,0.5,6.57,7.95,13.35665694,93.00533234
20101011,21.09,86.08,28.01,27.47,0.54,9.23,10.95,13.35665694,93.00533234
20101012,9.71,86.86,27.32,26.87,0.45,3.88,4.56,13.35665694,93.00533234
20101013,6.49,84.2,28.35,27.18,1.17,4.57,5.79,13.35665694,93.00533234
20101014,3.77,79.25,29.03,27.96,1.07,2.28,2.76,13.35665694,93.00533234
20101015,7.0,77.84,28.94,28.0,0.95,3.14,3.58,13.35665694,93.00533234
20101016,3.61,75.59,28.44,27.83,0.61,2.18,2.57,13.35665694,93.00533234
20101017,5.97,80.12,28.06,27.22,0.84,1.6,1.87,13.35665694,93.00533234
20101018,11.21,79.75,27.32,26.58,0.75,2.1,2.1,13.35665694,93.00533234
20101019,5.43,81.55,27.76,27.18,0.58,2.49,2.6,13.35665694,93.00533234
20101020,3.02,82.35,28.28,27.15,1.12,2.36,2.47,13.35665694,93.00533234
20101021,5.74,79.71,28.52,27.6,0.92,1.51,1.87,13.35665694,93.00533234
20101022,10.55,79.87,28.65,27.32,1.33,1.38,1.76,13.35665694,93.00533234
20101023,19.31,79.78,28.54,27.27,1.26,1.81,2.17,13.35665694,93.00533234
20101024,9.53,82.08,28.34,27.47,0.87,2.7,3.2,13.35665694,93.00533234
20101025,5.29,77.34,28.44,27.3,1.14,1.59,1.79,13.35665694,93.00533234
20101026,4.78,78.93,28.4,27.64,0.76,1.78,2.0,13.35665694,93.00533234
20101027,13.35,83.19,28.33,27.51,0.83,3.29,3.52,13.35665694,93.00533234
20101028,18.41,80.56,28.01,27.2,0.81,2.07,2.69,13.35665694,93.00533234
20101029,16.36,84.3,27.91,27.07,0.84,1.58,2.31,13.35665694,93.00533234
20101030,12.81,78.67,28.26,27.51,0.75,0.99,1.27,13.35665694,93.00533234
20101031,0.0,74.38,28.11,27.35,0.76,1.9,2.33,13.35665694,93.00533234
20101101,0.0,74.13,28.23,27.21,1.02,2.23,2.31,13.35665694,93.00533234
20101102,0.72,74.88,28.32,27.45,0.87,2.54,2.68,13.35665694,93.00533234
20101103,11.09,76.96,28.7,27.73,0.97,3.68,4.04,13.35665694,93.00533234
20101104,19.32,75.47,28.39,27.86,0.53,1.91,2.42,13.35665694,93.00533234
20101105,13.22,77.78,28.55,27.6,0.95,2.35,3.35,13.35665694,93.00533234
20101106,28.66,84.32,27.85,27.22,0.63,2.24,2.83,13.35665694,93.00533234
20101107,10.77,84.12,27.59,26.98,0.61,3.09,3.69,13.35665694,93.00533234
20101108,1.03,79.41,28.09,27.07,1.02,1.35,1.63,13.35665694,93.00533234
20101109,0.5,79.82,28.69,27.57,1.12,1.63,1.65,13.35665694,93.00533234
20101110,2.15,72.48,28.87,27.72,1.14,2.04,2.45,13.35665694,93.00533234
