Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,60.75,25.09,10.24,14.85,1.1,1.55,20.75198332,82.75077264
20100102,0.0,45.45,24.43,8.41,16.01,1.09,1.81,20.75198332,82.75077264
20100103,0.0,42.06,25.72,9.24,16.49,1.67,2.72,20.75198332,82.75077264
20100104,0.0,44.33,25.86,10.16,15.69,2.69,3.21,20.75198332,82.75077264
20100105,0.0,57.83,25.57,9.76,15.81,1.64,3.08,20.75198332,82.75077264
20100106,0.0,48.7,24.87,8.07,16.8,1.02,2.41,20.75198332,82.75077264
20100107,0.0,48.07,24.43,10.14,14.29,2.17,3.82,20.75198332,82.75077264
20100108,0.0,52.23,26.37,10.35,16.01,2.26,4.83,20.75198332,82.75077264
20100109,0.0,51.26,27.81,12.76,15.06,1.84,3.49,20.75198332,82.75077264
20100110,0.0,54.9,28.06,15.38,12.68,1.65,2.62,20.75198332,82.75077264
20100111,0.0,53.1,29.07,14.95,14.12,2.27,4.21,20.75198332,82.75077264
20100112,1.68,59.82,27.2,14.15,13.05,2.24,4.23,20.75198332,82.75077264
20100113,9.22,85.84,21.19,15.43,5.76,1.95,3.86,20.75198332,82.75077264
20100114,1.06,80.0,26.24,15.46,10.78,1.66,1.45,20.75198332,82.75077264
20100115,0.02,67.29,27.04,13.08,13.96,1.19,3.01,20.75198332,82.75077264
20100116,0.0,52.7,26.69,12.51,14.18,1.41,2.31,20.75198332,82.75077264
20100117,0.0,48.78,26.74,12.4,14.34,1.98,3.57,20.75198332,82.75077264
20100118,0.0,48.56,26.2,12.33,13.87,2.11,3.58,20.75198332,82.75077264
20100119,0.0,39.3,27.15,10.53,16.63,3.28,4.14,20.75198332,82.75077264
20100120,0.0,40.74,26.2,6.73,19.48,1.72,3.7,20.75198332,82.75077264
20100121,0.0,38.16,26.34,8.04,18.3,1.85,2.45,20.75198332,82.75077264
20100122,0.0,35.19,26.8,10.41,16.39,1.98,3.41,20.75198332,82.75077264
20100123,0.0,34.48,27.11,10.3,16.81,1.79,1.77,20.75198332,82.75077264
20100124,0.0,35.98,27.19,10.67,16.52,2.4,4.29,20.75198332,82.75077264
