Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,83.13,28.71,19.83,8.88,3.35,2.16,11.75198332,79.25077264
20100102,0.06,81.7,28.05,19.44,8.61,1.95,1.51,11.75198332,79.25077264
20100103,0.1,80.64,27.55,19.45,8.1,2.55,1.89,11.75198332,79.25077264
20100104,0.0,78.49,27.77,18.09,9.68,2.18,2.11,11.75198332,79.25077264
20100105,0.0,80.57,27.99,16.55,11.45,2.16,3.2,11.75198332,79.25077264
20100106,0.0,82.61,28.13,17.66,10.47,2.72,3.26,11.75198332,79.25077264
20100107,0.2,81.61,28.16,19.44,8.72,2.97,2.01,11.75198332,79.25077264
20100108,4.21,87.33,27.63,20.35,7.28,2.24,1.71,11.75198332,79.25077264
20100109,3.92,89.29,28.13,21.98,6.15,1.68,1.4,11.75198332,79.25077264
20100110,7.05,86.77,29.14,22.22,6.92,1.69,1.64,11.75198332,79.25077264
20100111,0.51,85.49,29.56,22.26,7.3,3.0,2.76,11.75198332,79.25077264
20100112,0.24,83.1,30.2,22.42,7.78,2.42,3.91,11.75198332,79.25077264
20100113,0.16,83.75,29.71,22.49,7.22,2.74,2.81,11.75198332,79.25077264
20100114,0.01,81.22,30.22,22.09,8.14,2.41,2.62,11.75198332,79.25077264
20100115,0.01,78.49,28.82,21.33,7.49,3.87,2.47,11.75198332,79.25077264
20100116,0.02,79.88,28.8,20.4,8.4,2.39,1.09,11.75198332,79.25077264
20100117,0.02,78.1,29.42,20.53,8.89,3.55,2.26,11.75198332,79.25077264
20100118,0.02,79.7,29.63,20.46,9.17,2.21,2.25,11.75198332,79.25077264
20100119,0.0,79.94,29.69,20.44,9.26,2.77,2.34,11.75198332,79.25077264
20100120,0.0,78.05,29.31,20.26,9.05,2.72,2.68,11.75198332,79.25077264
20100121,0.0,71.73,28.56,17.7,10.86,2.83,2.59,11.75198332,79.25077264
20100122,0.0,70.57,28.46,16.5,11.96,2.86,3.97,11.75198332,79.25077264
20100123,0.0,74.22,28.56,16.71,11.85,2.56,2.71,11.75198332,79.25077264
20100124,0.0,73.47,28.87,16.54,12.33,2.15,3.24,11.75198332,79.25077264
20100125,0.0,76.79,29.32,18.23,11.08,2.18,2.58,11.75198332,79.25077264
