Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,46.44,21.83,4.34,17.48,3.27,5.32,28.25198332,78.75077264
20100102,0.0,42.31,22.11,7.46,14.66,1.07,1.53,28.25198332,78.75077264
20100103,1.29,46.42,22.45,7.73,14.72,4.55,7.58,28.25198332,78.75077264
20100104,0.0,56.88,20.95,7.29,13.66,4.72,4.18,28.25198332,78.75077264
20100105,0.0,54.5,20.78,4.72,16.07,2.57,4.05,28.25198332,78.75077264
20100106,0.0,48.24,20.34,4.73,15.61,2.92,5.3,28.25198332,78.75077264
20100107,0.0,52.13,20.87,6.3,14.58,1.6,2.29,28.25198332,78.75077264
20100108,0.0,56.76,21.31,8.38,12.93,2.57,4.31,28.25198332,78.75077264
20100109,0.0,51.3,22.22,6.71,15.51,1.43,2.99,28.25198332,78.75077264
20100110,0.0,41.64,22.69,6.88,15.8,1.49,3.57,28.25198332,78.75077264
20100111,0.0,40.52,23.36,5.37,18.0,1.26,2.46,28.25198332,78.75077264
20100112,0.04,31.44,23.47,6.07,17.4,1.81,3.74,28.25198332,78.75077264
20100113,4.47,70.31,16.97,8.42,8.55,5.6,7.47,28.25198332,78.75077264
20100114,0.0,68.94,20.8,7.17,13.62,3.65,6.65,28.25198332,78.75077264
20100115,0.0,35.44,22.13,5.41,16.73,2.46,5.23,28.25198332,78.75077264
20100116,0.0,34.33,23.26,6.06,17.2,0.89,2.22,28.25198332,78.75077264
20100117,0.0,29.9,23.47,6.59,16.88,1.7,2.65,28.25198332,78.75077264
20100118,0.0,29.51,23.97,8.25,15.72,1.86,3.07,28.25198332,78.75077264
20100119,0.0,32.97,24.33,6.51,17.81,1.69,2.09,28.25198332,78.75077264
20100120,0.0,36.81,23.13,5.46,17.67,1.19,2.81,28.25198332,78.75077264
20100121,0.0,32.55,24.01,4.87,19.15,1.84,3.2,28.25198332,78.75077264
20100122,0.0,32.94,22.78,8.19,14.59,2.31,3.86,28.25198332,78.75077264
20100123,0.0,31.53,24.67,8.44,16.22,2.63,3.13,28.25198332,78.75077264
20100124,0.0,39.11,24.42,9.31,15.11,2.99,6.09,28.25198332,78.75077264
20100125,0.0,39.13,24.45,8.52,15.93,2.16,4.79,28.25198332,78.75077264
20100126,0.0,37.83,24.96,8.42,16.53,1.88,1.88,28.25198332,78.75077264
20100127,0.0,38.16,24.79,9.44,15.35,2.81,3.12,28.25198332,78.75077264
20100128,0.0,40.57,24.34,11.2,13.13,2.17,2.89,28.25198332,78.75077264
20100129,0.0,41.52,25.77,8.72,17.06,2.0,4.13,28.25198332,78.75077264
20100130,0.0,39.38,26.61,10.04,16.57,5.59,6.83,28.25198332,78.75077264
20100131,0.0,34.81,25.16,6.85,18.31,1.5,4.31,28.25198332,78.75077264
20100201,0.0,33.09,23.81,9.52,14.28,2.85,5.19,28.25198332,78.75077264
20100202,0.0,36.82,24.9,8.03,16.87,2.26,4.3,28.25198332,78.75077264
20100203,0.0,35.15,25.48,7.05,18.42,2.37,3.83,28.25198332,78.75077264
20100204,0.0,33.6,26.13,7.36,18.77,3.44,5.42,28.25198332,78.75077264
20100205,0.0,38.51,26.17,8.4,17.77,3.2,4.39,28.25198332,78.75077264
20100206,0.0,39.6,27.86,9.24,18.62,2.93,2.82,28.25198332,78.75077264
20100207,0.0,39.09,27.24,12.26,14.99,2.55,4.39,28.25198332,78.75077264
20100208,5.91,49.03,24.46,15.45,9.01,3.95,4.67,28.25198332,78.75077264
20100209,7.94,79.35,22.95,13.28,9.67,3.37,5.94,28.25198332,78.75077264
20100210,0.15,65.86,24.82,12.79,12.03,4.25,5.24,28.25198332,78.75077264
20100211,0.01,46.27,26.61,11.06,15.55,2.07,3.81,28.25198332,78.75077264
20100212,5.86,67.73,21.48,12.17,9.31,2.3,3.21,28.25198332,78.75077264
20100213,0.0,62.65,25.16,9.16,16.0,3.3,5.82,28.25198332,78.75077264
20100214,0.0,34.04,25.97,9.28,16.69,2.02,4.78,28.25198332,78.75077264
20100215,0.03,37.8,25.99,9.29,16.7,3.01,5.67,28.25198332,78.75077264
20100216,0.04,43.74,27.41,12.8,14.62,3.0,5.72,28.25198332,78.75077264
20100217,0.0,37.16,26.41,10.6,15.8,2.83,4.97,28.25198332,78.75077264
20100218,0.0,31.73,26.53,6.89,19.64,2.24,4.73,28.25198332,78.75077264
20100219,0.0,31.26,27.75,8.01,19.74,2.06,4.32,28.25198332,78.75077264
20100220,0.0,30.2,28.27,8.08,20.2,2.02,4.05,28.25198332,78.75077264
20100221,0.0,32.13,30.05,8.78,21.27,3.5,3.57,28.25198332,78.75077264
20100222,0.38,33.03,31.17,13.44,17.73,4.27,7.82,28.25198332,78.75077264
20100223,2.54,51.44,27.67,14.58,13.09,5.39,7.91,28.25198332,78.75077264
20100224,0.0,44.89,28.82,14.37,14.44,3.32,3.62,28.25198332,78.75077264
20100225,0.0,39.9,29.76,12.57,17.19,2.17,4.01,28.25198332,78.75077264
20100226,0.0,38.79,30.76,13.71,17.05,3.87,4.13,28.25198332,78.75077264
20100227,0.0,35.94,32.46,14.04,18.42,4.51,6.71,28.25198332,78.75077264
20100228,0.0,35.91,33.93,15.13,18.8,4.26,5.36,28.25198332,78.75077264
20100301,0.0,31.0,33.51,19.4,14.11,2.36,2.97,28.25198332,78.75077264
20100302,0.0,30.16,34.4,16.96,17.44,4.42,7.13,28.25198332,78.75077264
20100303,0.0,30.85,31.38,16.64,14.74,2.94,6.49,28.25198332,78.75077264
20100304,0.94,34.77,32.99,16.94,16.05,2.08,4.58,28.25198332,78.75077264
20100305,0.07,41.27,32.63,16.46,16.17,4.28,7.65,28.25198332,78.75077264
20100306,0.0,33.52,29.45,14.85,14.6,2.81,4.73,28.25198332,78.75077264
20100307,0.01,36.06,32.06,15.3,16.76,2.94,5.95,28.25198332,78.75077264
