Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100613,0.08,49.69,11.19,0.92,10.27,1.58,1.41,36.25198332,73.75077264
20100614,0.2,59.15,7.99,2.06,5.92,2.25,2.03,36.25198332,73.75077264
20100615,0.45,57.51,10.12,-0.91,11.03,2.79,2.71,36.25198332,73.75077264
20100616,2.15,58.2,10.53,1.4,9.13,2.11,1.78,36.25198332,73.75077264
20100617,1.57,60.38,11.23,1.02,10.21,2.68,2.38,36.25198332,73.75077264
20100618,0.08,49.68,13.75,0.34,13.41,1.69,1.56,36.25198332,73.75077264
20100619,0.0,36.78,15.91,2.03,13.88,1.63,1.63,36.25198332,73.75077264
20100620,0.02,30.53,16.72,1.91,14.82,1.53,1.54,36.25198332,73.75077264
20100621,0.16,32.48,17.09,3.11,13.98,1.67,1.6,36.25198332,73.75077264
20100622,0.01,32.86,16.95,3.04,13.92,2.16,2.15,36.25198332,73.75077264
20100623,2.71,48.07,14.99,3.91,11.08,2.81,2.85,36.25198332,73.75077264
20100624,2.05,70.72,12.18,2.37,9.8,3.62,3.71,36.25198332,73.75077264
20100625,1.16,63.66,12.13,1.11,11.02,3.17,3.31,36.25198332,73.75077264
20100626,0.01,41.22,15.1,2.02,13.08,2.73,2.83,36.25198332,73.75077264
20100627,0.01,35.09,14.56,1.61,12.95,0.62,0.61,36.25198332,73.75077264
20100628,0.0,37.3,15.21,1.66,13.55,1.61,1.69,36.25198332,73.75077264
20100629,0.0,46.25,14.17,2.6,11.57,2.29,2.58,36.25198332,73.75077264
20100630,0.15,42.73,14.57,2.19,12.38,2.27,2.22,36.25198332,73.75077264
20100701,0.37,35.29,15.44,2.13,13.3,2.21,2.35,36.25198332,73.75077264
20100702,0.33,36.54,15.32,1.75,13.57,1.52,1.52,36.25198332,73.75077264
20100703,1.3,32.53,16.77,3.17,13.61,2.52,2.55,36.25198332,73.75077264
20100704,2.9,33.42,15.01,2.98,12.03,2.2,1.87,36.25198332,73.75077264
20100705,0.47,43.0,14.64,2.76,11.88,2.0,2.06,36.25198332,73.75077264
20100706,0.4,36.94,16.12,1.63,14.49,2.05,1.98,36.25198332,73.75077264
20100707,0.0,31.35,17.66,3.91,13.75,1.56,1.41,36.25198332,73.75077264
20100708,0.0,31.82,18.59,4.78,13.82,1.5,1.42,36.25198332,73.75077264
20100709,0.33,26.91,19.27,4.86,14.42,1.22,1.23,36.25198332,73.75077264
20100710,0.07,28.0,19.09,3.65,15.44,1.74,1.59,36.25198332,73.75077264
20100711,0.59,33.78,18.34,4.03,14.31,2.24,2.3,36.25198332,73.75077264
20100712,1.29,29.33,16.35,2.64,13.71,1.81,1.68,36.25198332,73.75077264
20100713,1.06,57.41,11.85,3.22,8.63,2.26,2.12,36.25198332,73.75077264
20100714,0.18,57.4,14.23,2.06,12.17,2.81,2.81,36.25198332,73.75077264
20100715,0.01,42.81,17.5,2.78,14.72,1.61,1.25,36.25198332,73.75077264
20100716,0.0,24.78,21.74,4.47,17.28,2.17,2.24,36.25198332,73.75077264
20100717,0.02,23.47,22.43,5.54,16.9,1.92,2.05,36.25198332,73.75077264
20100718,0.01,25.36,21.86,7.02,14.84,1.64,1.43,36.25198332,73.75077264
20100719,0.07,22.4,20.91,5.69,15.22,1.1,0.84,36.25198332,73.75077264
20100720,0.57,44.08,18.0,6.08,11.92,3.08,2.85,36.25198332,73.75077264
20100721,0.88,55.29,16.01,2.93,13.08,2.58,2.35,36.25198332,73.75077264
20100722,2.19,71.2,10.81,2.02,8.79,1.93,1.74,36.25198332,73.75077264
20100723,0.19,46.25,17.45,2.45,15.0,2.59,2.37,36.25198332,73.75077264
20100724,0.04,43.72,18.12,5.6,12.52,3.03,2.79,36.25198332,73.75077264
20100725,0.05,43.89,20.09,5.47,14.62,2.59,2.43,36.25198332,73.75077264
20100726,1.05,41.66,22.09,8.19,13.9,2.44,2.2,36.25198332,73.75077264
20100727,5.16,47.93,19.15,7.9,11.25,3.32,3.02,36.25198332,73.75077264
20100728,18.73,72.99,17.06,3.85,13.2,3.08,3.03,36.25198332,73.75077264
20100729,16.79,81.16,12.71,6.62,6.08,3.46,3.3,36.25198332,73.75077264
20100730,1.25,75.93,12.61,4.31,8.3,2.63,2.28,36.25198332,73.75077264
20100731,0.08,55.81,16.85,5.3,11.56,2.43,2.47,36.25198332,73.75077264
20100801,0.31,41.77,18.2,4.2,14.0,1.68,1.61,36.25198332,73.75077264
20100802,1.43,58.08,16.11,6.66,9.45,2.06,1.71,36.25198332,73.75077264
20100803,1.02,63.57,18.04,6.2,11.84,2.94,2.64,36.25198332,73.75077264
20100804,0.01,57.02,21.52,7.12,14.4,2.26,1.85,36.25198332,73.75077264
20100805,1.59,64.41,20.33,9.43,10.9,2.36,2.04,36.25198332,73.75077264
20100806,4.37,58.26,22.45,9.52,12.93,2.76,2.26,36.25198332,73.75077264
20100807,0.93,65.43,19.97,10.33,9.63,2.4,1.98,36.25198332,73.75077264
20100808,2.43,68.51,14.6,8.51,6.09,1.8,1.29,36.25198332,73.75077264
20100809,0.47,60.65,17.55,7.09,10.46,2.06,1.77,36.25198332,73.75077264
20100810,0.65,61.62,18.73,7.27,11.45,2.9,2.73,36.25198332,73.75077264
20100811,1.21,55.94,17.72,7.01,10.71,1.74,1.48,36.25198332,73.75077264
20100812,0.95,50.21,19.21,7.27,11.93,2.1,1.72,36.25198332,73.75077264
20100813,2.05,57.72,18.83,8.64,10.19,2.19,1.82,36.25198332,73.75077264
20100814,1.9,62.13,18.73,8.54,10.19,2.82,2.67,36.25198332,73.75077264
20100815,0.19,59.39,19.6,7.92,11.68,2.6,2.33,36.25198332,73.75077264
20100816,0.03,67.32,16.69,7.85,8.84,1.86,1.87,36.25198332,73.75077264
20100817,0.0,52.11,19.86,7.57,12.29,1.46,1.5,36.25198332,73.75077264
20100818,0.0,44.48,19.6,6.24,13.36,1.48,1.49,36.25198332,73.75077264
20100819,0.21,41.08,19.44,5.72,13.72,1.13,1.08,36.25198332,73.75077264
20100820,0.74,28.08,19.63,4.52,15.11,1.68,1.52,36.25198332,73.75077264
20100821,0.02,27.32,19.16,4.12,15.04,1.61,1.27,36.25198332,73.75077264
20100822,0.0,27.64,18.88,3.23,15.65,2.63,2.66,36.25198332,73.75077264
20100823,0.86,33.53,19.41,4.74,14.68,2.17,1.95,36.25198332,73.75077264
20100824,4.62,50.73,15.5,3.7,11.79,3.63,3.37,36.25198332,73.75077264
20100825,5.85,68.03,11.64,1.54,10.1,3.64,3.47,36.25198332,73.75077264
20100826,3.16,71.62,9.59,1.96,7.63,3.15,2.92,36.25198332,73.75077264
20100827,0.32,46.16,14.71,0.41,14.3,1.65,1.59,36.25198332,73.75077264
20100828,0.0,25.81,17.04,2.08,14.96,1.27,1.4,36.25198332,73.75077264
20100829,0.0,29.95,17.47,3.25,14.22,1.78,1.54,36.25198332,73.75077264
20100830,0.0,29.81,17.98,2.14,15.85,2.32,1.98,36.25198332,73.75077264
20100831,0.0,32.65,18.93,3.6,15.33,1.2,1.01,36.25198332,73.75077264
20100901,0.0,49.69,17.73,5.81,11.92,2.52,2.28,36.25198332,73.75077264
20100902,1.66,49.99,17.9,5.85,12.04,1.85,2.06,36.25198332,73.75077264
20100903,0.6,38.52,16.95,4.18,12.77,1.25,1.04,36.25198332,73.75077264
20100904,0.02,35.39,16.79,2.84,13.95,1.62,1.57,36.25198332,73.75077264
20100905,0.0,43.34,17.1,5.3,11.8,2.25,1.87,36.25198332,73.75077264
20100906,0.0,54.74,16.23,5.52,10.72,3.12,3.01,36.25198332,73.75077264
20100907,0.0,55.11,14.25,3.26,10.99,1.74,1.55,36.25198332,73.75077264
20100908,0.04,62.63,12.59,2.41,10.18,2.28,2.06,36.25198332,73.75077264
20100909,0.08,55.64,15.46,3.18,12.28,2.33,2.09,36.25198332,73.75077264
20100910,0.84,59.45,13.1,3.76,9.35,1.41,1.2,36.25198332,73.75077264
20100911,0.58,63.06,12.2,2.09,10.12,2.03,2.01,36.25198332,73.75077264
20100912,0.04,52.03,13.26,2.38,10.88,3.37,3.16,36.25198332,73.75077264
20100913,2.27,58.19,10.76,0.78,9.98,3.62,3.31,36.25198332,73.75077264
20100914,0.73,60.8,9.27,0.69,8.58,2.86,2.55,36.25198332,73.75077264
20100915,0.03,45.71,12.44,-1.39,13.82,2.91,2.77,36.25198332,73.75077264
20100916,0.88,51.36,10.51,-0.06,10.57,4.42,4.22,36.25198332,73.75077264
20100917,3.01,69.54,6.71,-1.15,7.87,5.88,5.79,36.25198332,73.75077264
20100918,1.58,62.38,6.17,-1.79,7.96,4.18,4.11,36.25198332,73.75077264
20100919,0.17,44.43,8.86,-4.4,13.25,2.94,2.92,36.25198332,73.75077264
20100920,0.0,37.5,12.57,-2.52,15.09,2.57,2.47,36.25198332,73.75077264
20100921,0.04,35.6,13.68,0.18,13.51,2.49,2.39,36.25198332,73.75077264
20100922,0.12,40.13,13.79,-0.12,13.91,3.26,3.22,36.25198332,73.75077264
20100923,0.57,56.95,9.35,0.91,8.44,2.63,2.54,36.25198332,73.75077264
20100924,0.37,58.48,7.85,-0.55,8.4,2.83,2.69,36.25198332,73.75077264
20100925,0.0,38.49,9.41,-1.39,10.8,1.49,1.66,36.25198332,73.75077264
20100926,0.02,39.54,8.85,-1.96,10.81,3.55,3.48,36.25198332,73.75077264
20100927,0.11,52.14,8.82,-3.52,12.35,3.3,3.25,36.25198332,73.75077264
20100928,0.24,71.81,6.06,-1.94,8.0,3.59,3.38,36.25198332,73.75077264
20100929,1.05,67.04,7.42,-1.92,9.34,2.78,2.64,36.25198332,73.75077264
20100930,1.02,72.18,6.2,-3.34,9.54,3.87,3.74,36.25198332,73.75077264
20101001,0.03,43.11,9.71,-4.98,14.7,1.65,1.93,36.25198332,73.75077264
20101002,0.0,20.91,10.2,-2.58,12.78,1.38,1.23,36.25198332,73.75077264
20101003,0.0,15.97,11.09,-2.27,13.36,1.19,1.25,36.25198332,73.75077264
20101004,0.0,16.83,11.76,-1.82,13.58,1.69,1.67,36.25198332,73.75077264
20101005,0.0,15.6,11.81,-1.69,13.5,1.24,1.09,36.25198332,73.75077264
20101006,0.0,18.09,11.67,-1.83,13.51,1.57,1.54,36.25198332,73.75077264
20101007,0.0,20.75,11.71,-1.94,13.65,0.95,0.95,36.25198332,73.75077264
20101008,0.03,28.14,9.91,-1.46,11.38,1.06,0.93,36.25198332,73.75077264
20101009,0.0,30.42,8.99,-1.8,10.79,1.22,1.09,36.25198332,73.75077264
20101010,0.0,28.59,8.56,-3.25,11.82,1.42,1.51,36.25198332,73.75077264
20101011,0.0,37.99,7.87,-2.68,10.54,2.4,2.31,36.25198332,73.75077264
20101012,0.0,40.62,8.12,-3.77,11.89,2.4,2.45,36.25198332,73.75077264
20101013,0.0,37.16,9.56,-3.35,12.91,3.27,3.18,36.25198332,73.75077264
20101014,0.11,39.1,9.58,-1.98,11.56,2.38,2.37,36.25198332,73.75077264
20101015,0.22,35.0,10.84,-0.67,11.5,1.74,1.78,36.25198332,73.75077264
20101016,0.03,24.16,12.21,-1.75,13.97,1.87,1.94,36.25198332,73.75077264
20101017,0.0,18.15,11.7,-1.75,13.45,1.87,1.76,36.25198332,73.75077264
20101018,0.0,16.06,11.74,-1.37,13.1,1.59,1.62,36.25198332,73.75077264
20101019,0.0,17.62,11.43,-1.96,13.39,1.52,1.5,36.25198332,73.75077264
20101020,0.0,21.99,10.11,-1.98,12.09,0.86,0.85,36.25198332,73.75077264
20101021,4.64,35.97,7.63,-5.41,13.04,3.42,3.51,36.25198332,73.75077264
20101022,1.45,28.2,0.5,-7.6,8.11,1.68,1.54,36.25198332,73.75077264
20101023,0.0,22.68,0.36,-8.95,9.31,1.85,2.14,36.25198332,73.75077264
20101024,0.0,20.48,2.28,-7.3,9.58,2.31,2.78,36.25198332,73.75077264
20101025,0.0,25.38,3.08,-6.52,9.6,2.49,2.3,36.25198332,73.75077264
20101026,0.0,29.25,3.19,-5.28,8.47,2.18,2.1,36.25198332,73.75077264
20101027,0.0,41.35,0.95,-5.54,6.49,2.29,2.2,36.25198332,73.75077264
20101028,0.0,47.08,1.84,-6.0,7.84,2.62,2.52,36.25198332,73.75077264
20101029,0.0,50.89,1.41,-4.26,5.67,2.8,2.64,36.25198332,73.75077264
20101030,0.0,45.28,3.15,-6.2,9.35,3.12,3.09,36.25198332,73.75077264
20101031,0.0,45.16,3.17,-6.15,9.32,1.38,1.25,36.25198332,73.75077264
20101101,0.0,35.25,4.05,-5.03,9.08,1.19,1.28,36.25198332,73.75077264
20101102,0.0,27.14,5.23,-4.99,10.22,0.8,1.0,36.25198332,73.75077264
20101103,0.0,29.38,6.09,-6.09,12.18,2.79,2.58,36.25198332,73.75077264
20101104,0.48,38.63,5.01,-3.57,8.58,2.81,2.9,36.25198332,73.75077264
