Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,19.63,-9.86,-25.75,15.89,3.83,2.99,34.78354166,79.72991721
20100102,0.0,20.4,-6.99,-25.5,18.52,5.6,4.8,34.78354166,79.72991721
20100103,1.51,45.54,-10.47,-24.77,14.3,9.33,9.86,34.78354166,79.72991721
20100104,0.29,52.79,-10.6,-24.96,14.35,5.64,5.65,34.78354166,79.72991721
20100105,0.0,44.43,-10.52,-26.1,15.57,9.27,9.29,34.78354166,79.72991721
20100106,0.0,39.3,-9.74,-27.18,17.44,4.97,5.05,34.78354166,79.72991721
20100107,0.0,25.34,-9.43,-25.3,15.87,7.08,5.9,34.78354166,79.72991721
20100108,0.0,28.63,-12.6,-26.93,14.33,7.39,6.73,34.78354166,79.72991721
20100109,0.0,39.41,-13.01,-27.99,14.98,8.3,8.09,34.78354166,79.72991721
20100110,0.0,36.7,-13.5,-26.2,12.7,8.77,7.9,34.78354166,79.72991721
20100111,0.0,34.21,-12.64,-27.51,14.87,6.66,6.34,34.78354166,79.72991721
20100112,0.0,25.89,-12.95,-27.49,14.54,8.05,8.74,34.78354166,79.72991721
20100113,1.07,37.19,-13.51,-26.35,12.84,3.88,5.43,34.78354166,79.72991721
20100114,0.0,44.57,-10.43,-28.73,18.3,6.75,6.03,34.78354166,79.72991721
20100115,0.0,55.41,-12.23,-26.13,13.91,9.59,9.31,34.78354166,79.72991721
20100116,0.0,53.1,-9.88,-26.0,16.12,8.38,7.76,34.78354166,79.72991721
20100117,0.0,69.2,-11.67,-24.38,12.71,7.13,6.38,34.78354166,79.72991721
20100118,0.0,53.75,-13.89,-26.36,12.46,7.9,7.35,34.78354166,79.72991721
20100119,0.0,54.8,-15.68,-27.06,11.38,7.33,5.78,34.78354166,79.72991721
20100120,0.0,57.51,-11.01,-25.53,14.52,7.39,6.06,34.78354166,79.72991721
20100121,0.0,52.98,-12.72,-26.64,13.92,3.78,3.13,34.78354166,79.72991721
20100122,0.0,58.34,-11.31,-28.15,16.84,3.82,2.8,34.78354166,79.72991721
20100123,0.0,53.14,-12.92,-24.8,11.88,6.29,5.77,34.78354166,79.72991721
20100124,0.0,57.02,-12.61,-26.75,14.14,3.74,2.85,34.78354166,79.72991721
20100125,0.0,59.37,-14.09,-26.04,11.95,6.43,5.68,34.78354166,79.72991721
20100126,0.0,46.55,-11.26,-28.69,17.43,6.18,5.23,34.78354166,79.72991721
20100127,0.0,56.66,-12.05,-26.33,14.28,6.17,5.52,34.78354166,79.72991721
20100128,0.01,51.5,-12.26,-26.06,13.79,6.49,5.04,34.78354166,79.72991721
20100129,0.19,52.21,-13.4,-25.84,12.44,8.21,7.83,34.78354166,79.72991721
20100130,0.02,45.43,-13.3,-26.23,12.94,6.93,6.11,34.78354166,79.72991721
20100131,0.0,54.81,-14.04,-27.19,13.15,8.03,7.91,34.78354166,79.72991721
20100201,0.0,53.6,-16.24,-26.35,10.1,6.31,5.45,34.78354166,79.72991721
20100202,0.0,41.22,-16.34,-27.76,11.43,6.16,5.4,34.78354166,79.72991721
20100203,0.0,47.62,-16.31,-30.39,14.08,6.48,5.32,34.78354166,79.72991721
20100204,0.0,51.58,-14.35,-28.17,13.82,7.41,6.52,34.78354166,79.72991721
20100205,0.13,59.44,-11.35,-27.53,16.18,7.69,7.35,34.78354166,79.72991721
20100206,0.18,67.12,-8.86,-22.49,13.63,8.1,7.01,34.78354166,79.72991721
20100207,0.11,67.3,-8.88,-20.67,11.79,7.43,7.16,34.78354166,79.72991721
20100208,0.57,69.38,-9.74,-18.0,8.26,8.55,8.09,34.78354166,79.72991721
20100209,2.59,51.72,-14.32,-20.42,6.1,11.34,11.85,34.78354166,79.72991721
20100210,0.28,39.78,-14.26,-26.74,12.49,8.94,8.15,34.78354166,79.72991721
20100211,1.39,58.73,-12.76,-24.96,12.2,7.41,6.24,34.78354166,79.72991721
20100212,0.46,54.18,-15.29,-24.66,9.38,7.74,7.27,34.78354166,79.72991721
20100213,0.19,53.05,-15.31,-28.61,13.3,7.87,7.06,34.78354166,79.72991721
20100214,0.47,54.28,-15.79,-28.93,13.14,7.89,7.72,34.78354166,79.72991721
20100215,0.43,53.72,-17.84,-27.49,9.65,6.04,5.61,34.78354166,79.72991721
20100216,0.49,44.03,-14.81,-27.21,12.41,8.74,8.23,34.78354166,79.72991721
20100217,0.18,48.4,-16.97,-30.52,13.55,7.4,7.09,34.78354166,79.72991721
20100218,0.0,49.68,-9.98,-31.73,21.75,5.89,6.12,34.78354166,79.72991721
20100219,0.0,52.91,-9.1,-27.78,18.68,5.96,5.95,34.78354166,79.72991721
20100220,0.0,53.47,-8.0,-27.13,19.13,5.8,5.96,34.78354166,79.72991721
20100221,0.0,50.69,-7.03,-25.36,18.33,3.83,4.09,34.78354166,79.72991721
20100222,0.0,50.94,-6.99,-24.42,17.43,6.97,6.54,34.78354166,79.72991721
20100223,0.0,53.98,-9.41,-24.26,14.85,6.09,5.1,34.78354166,79.72991721
20100224,0.0,56.18,-11.56,-24.38,12.82,4.63,4.15,34.78354166,79.72991721
20100225,0.0,51.38,-8.27,-26.26,17.99,7.23,6.51,34.78354166,79.72991721
20100226,0.09,62.22,-7.21,-23.06,15.86,7.45,6.68,34.78354166,79.72991721
20100227,0.01,52.3,-7.01,-20.81,13.79,9.14,7.84,34.78354166,79.72991721
20100228,0.17,61.45,-6.7,-21.98,15.28,8.1,7.27,34.78354166,79.72991721
20100301,0.04,59.99,-8.55,-18.11,9.55,10.18,9.45,34.78354166,79.72991721
20100302,0.0,39.64,-9.61,-22.52,12.91,9.32,8.56,34.78354166,79.72991721
20100303,0.06,54.62,-7.46,-24.63,17.16,7.07,7.35,34.78354166,79.72991721
20100304,0.01,64.17,-10.08,-21.26,11.18,7.48,7.43,34.78354166,79.72991721
20100305,0.0,42.43,-10.83,-23.21,12.37,9.93,9.48,34.78354166,79.72991721
20100306,0.09,40.42,-7.4,-26.9,19.49,7.32,6.51,34.78354166,79.72991721
20100307,0.03,42.46,-9.0,-22.74,13.74,4.1,4.1,34.78354166,79.72991721
20100308,0.0,41.24,-8.13,-21.9,13.77,4.88,6.19,34.78354166,79.72991721
20100309,0.0,29.57,-5.71,-23.66,17.95,5.18,5.92,34.78354166,79.72991721
20100310,0.0,27.65,-4.39,-22.78,18.4,4.61,4.15,34.78354166,79.72991721
20100311,0.0,30.56,-3.93,-21.98,18.06,6.73,6.0,34.78354166,79.72991721
20100312,0.0,38.71,-6.02,-21.75,15.73,6.85,5.7,34.78354166,79.72991721
20100313,0.0,47.68,-6.41,-20.8,14.39,6.42,4.97,34.78354166,79.72991721
20100314,0.0,45.4,-8.12,-20.43,12.3,5.36,5.68,34.78354166,79.72991721
20100315,0.0,23.11,-4.3,-21.02,16.73,1.52,2.91,34.78354166,79.72991721
20100316,0.0,33.84,-4.33,-17.49,13.16,5.92,6.29,34.78354166,79.72991721
20100317,0.0,22.9,-1.91,-18.55,16.64,2.25,3.47,34.78354166,79.72991721
20100318,0.0,19.07,1.87,-18.05,19.92,3.69,4.29,34.78354166,79.72991721
20100319,0.0,22.22,3.23,-13.21,16.44,5.17,6.34,34.78354166,79.72991721
20100320,0.0,18.23,5.11,-12.83,17.95,8.54,8.38,34.78354166,79.72991721
20100321,0.0,35.2,1.58,-13.37,14.96,11.2,10.66,34.78354166,79.72991721
20100322,3.72,51.11,-0.81,-12.62,11.81,9.39,9.17,34.78354166,79.72991721
