Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.03,57.06,29.16,11.61,17.54,4.54,5.85,18.25198332,74.25077264
20100102,0.24,55.48,28.7,13.36,15.34,5.34,6.3,18.25198332,74.25077264
20100103,0.05,60.55,29.41,13.75,15.65,3.7,5.92,18.25198332,74.25077264
20100104,0.0,64.97,29.47,15.24,14.23,2.81,5.33,18.25198332,74.25077264
20100105,0.0,64.5,29.19,14.38,14.81,2.61,5.01,18.25198332,74.25077264
20100106,0.0,57.52,28.66,12.73,15.93,3.63,3.94,18.25198332,74.25077264
20100107,0.0,51.28,27.82,12.48,15.34,4.46,4.41,18.25198332,74.25077264
20100108,0.0,48.21,27.88,10.85,17.03,3.51,5.0,18.25198332,74.25077264
20100109,0.0,55.61,28.97,13.75,15.22,4.29,5.32,18.25198332,74.25077264
20100110,0.0,61.35,30.13,15.14,15.0,4.45,4.98,18.25198332,74.25077264
20100111,2.12,76.47,28.94,18.97,9.97,4.72,4.88,18.25198332,74.25077264
20100112,3.29,77.59,28.4,16.99,11.41,3.86,3.52,18.25198332,74.25077264
20100113,0.1,65.44,28.37,14.76,13.61,1.8,3.78,18.25198332,74.25077264
20100114,0.0,57.84,28.89,11.79,17.1,3.31,4.1,18.25198332,74.25077264
20100115,0.0,64.78,29.34,13.89,15.45,4.07,3.9,18.25198332,74.25077264
20100116,0.0,61.15,28.79,14.78,14.0,5.24,5.96,18.25198332,74.25077264
20100117,0.0,62.56,28.24,15.33,12.91,3.26,4.9,18.25198332,74.25077264
20100118,0.0,54.44,28.79,14.34,14.45,2.49,2.84,18.25198332,74.25077264
20100119,0.0,51.41,29.54,13.12,16.43,1.97,3.85,18.25198332,74.25077264
20100120,0.0,48.85,29.13,12.82,16.31,3.5,4.57,18.25198332,74.25077264
20100121,0.0,39.76,28.93,11.32,17.62,2.92,4.04,18.25198332,74.25077264
20100122,0.0,33.61,28.68,10.03,18.65,3.17,4.64,18.25198332,74.25077264
20100123,0.0,34.03,28.81,9.56,19.25,3.71,3.68,18.25198332,74.25077264
20100124,0.0,39.19,28.91,11.11,17.8,2.57,3.78,18.25198332,74.25077264
20100125,0.0,46.29,29.09,12.21,16.88,2.1,3.17,18.25198332,74.25077264
20100126,0.0,47.91,28.51,12.29,16.22,3.06,3.49,18.25198332,74.25077264
20100127,0.0,44.48,28.42,11.91,16.51,3.63,4.18,18.25198332,74.25077264
20100128,0.0,43.68,29.26,12.32,16.94,3.67,5.6,18.25198332,74.25077264
20100129,0.0,48.75,29.4,13.65,15.75,2.3,4.07,18.25198332,74.25077264
20100130,0.0,44.31,30.21,14.62,15.59,4.76,5.37,18.25198332,74.25077264
20100131,0.0,44.18,30.74,15.04,15.7,2.76,3.71,18.25198332,74.25077264
20100201,0.0,46.0,31.05,14.89,16.16,1.93,4.5,18.25198332,74.25077264
20100202,0.0,48.59,31.09,14.46,16.63,3.72,6.43,18.25198332,74.25077264
20100203,0.0,47.62,30.9,14.72,16.18,4.15,6.82,18.25198332,74.25077264
20100204,0.0,55.18,30.71,13.69,17.02,4.34,6.74,18.25198332,74.25077264
20100205,0.0,51.24,31.56,14.57,16.99,4.42,5.08,18.25198332,74.25077264
20100206,0.0,44.05,31.19,13.71,17.48,3.5,3.18,18.25198332,74.25077264
20100207,0.0,45.37,31.18,15.78,15.4,4.92,5.34,18.25198332,74.25077264
20100208,0.0,47.33,32.28,16.81,15.47,3.85,5.77,18.25198332,74.25077264
20100209,0.0,54.93,31.97,16.26,15.71,4.21,6.75,18.25198332,74.25077264
20100210,0.0,55.18,31.3,16.0,15.3,2.62,4.6,18.25198332,74.25077264
20100211,0.06,46.85,31.88,16.46,15.42,4.55,6.76,18.25198332,74.25077264
20100212,0.01,55.88,31.9,15.34,16.57,5.15,6.22,18.25198332,74.25077264
20100213,0.12,52.71,33.77,15.18,18.59,4.5,5.29,18.25198332,74.25077264
20100214,0.04,38.32,34.06,16.45,17.61,4.81,5.97,18.25198332,74.25077264
20100215,0.09,33.19,33.09,18.05,15.04,2.42,4.82,18.25198332,74.25077264
20100216,0.01,31.08,35.39,16.85,18.54,3.15,5.42,18.25198332,74.25077264
20100217,0.0,27.94,35.31,15.89,19.42,3.55,6.62,18.25198332,74.25077264
20100218,0.0,26.24,36.09,18.11,17.99,3.79,6.34,18.25198332,74.25077264
20100219,0.0,28.77,35.54,20.14,15.4,3.03,5.08,18.25198332,74.25077264
20100220,0.0,28.67,36.55,18.3,18.25,3.75,6.33,18.25198332,74.25077264
20100221,0.0,27.93,36.76,20.46,16.29,4.77,7.47,18.25198332,74.25077264
20100222,0.0,31.59,35.71,19.35,16.36,2.73,5.23,18.25198332,74.25077264
20100223,0.0,34.84,35.78,17.99,17.79,5.89,6.81,18.25198332,74.25077264
20100224,0.0,31.27,33.14,14.64,18.5,4.64,5.25,18.25198332,74.25077264
20100225,0.0,34.22,34.42,12.62,21.8,4.53,8.14,18.25198332,74.25077264
20100226,0.0,25.83,35.74,13.53,22.21,3.07,4.82,18.25198332,74.25077264
20100227,0.0,21.02,36.59,16.63,19.96,2.3,2.33,18.25198332,74.25077264
20100228,0.0,23.39,36.92,18.51,18.41,3.1,4.6,18.25198332,74.25077264
20100301,0.0,24.36,36.93,19.28,17.65,3.34,5.4,18.25198332,74.25077264
20100302,0.0,28.43,36.64,20.12,16.53,3.74,5.67,18.25198332,74.25077264
20100303,0.0,32.93,36.1,20.99,15.11,2.66,4.22,18.25198332,74.25077264
20100304,0.0,27.92,36.03,18.61,17.42,4.18,5.87,18.25198332,74.25077264
20100305,0.0,36.34,36.15,17.64,18.51,4.82,6.96,18.25198332,74.25077264
20100306,0.0,44.79,34.97,17.44,17.53,4.85,5.14,18.25198332,74.25077264
20100307,0.0,38.19,35.3,16.77,18.53,2.4,4.0,18.25198332,74.25077264
20100308,0.0,27.07,37.42,16.82,20.61,3.25,6.38,18.25198332,74.25077264
20100309,0.0,24.06,38.41,18.74,19.67,5.2,6.42,18.25198332,74.25077264
20100310,0.13,29.59,38.47,23.36,15.11,2.2,2.27,18.25198332,74.25077264
20100311,0.11,34.62,37.97,24.23,13.74,4.1,4.35,18.25198332,74.25077264
20100312,10.01,39.04,37.56,25.18,12.38,4.79,5.12,18.25198332,74.25077264
20100313,0.07,40.32,37.0,23.26,13.73,3.94,5.76,18.25198332,74.25077264
20100314,0.0,28.37,36.47,21.9,14.57,4.67,5.51,18.25198332,74.25077264
20100315,0.0,22.82,36.39,18.54,17.85,2.75,3.89,18.25198332,74.25077264
20100316,0.0,25.44,37.71,17.57,20.13,2.7,5.21,18.25198332,74.25077264
20100317,0.0,25.61,38.54,18.64,19.9,1.92,2.01,18.25198332,74.25077264
20100318,0.0,27.71,37.34,23.25,14.09,3.64,3.34,18.25198332,74.25077264
20100319,0.0,26.75,38.3,22.41,15.89,4.25,5.54,18.25198332,74.25077264
20100320,0.0,25.96,39.18,22.65,16.53,2.46,4.08,18.25198332,74.25077264
20100321,0.0,26.07,39.64,21.8,17.83,3.89,4.86,18.25198332,74.25077264
20100322,0.0,22.62,39.69,20.56,19.13,3.05,5.83,18.25198332,74.25077264
20100323,0.0,18.36,39.36,19.89,19.47,4.55,7.68,18.25198332,74.25077264
