Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,64.63,21.91,7.29,14.62,1.47,2.86,23.25198332,86.25077264
20100102,0.0,62.68,21.74,6.03,15.7,0.98,2.94,23.25198332,86.25077264
20100103,0.0,56.6,23.08,5.87,17.21,2.2,4.25,23.25198332,86.25077264
20100104,0.0,61.93,23.97,7.18,16.8,1.89,2.93,23.25198332,86.25077264
20100105,0.0,63.96,22.78,7.99,14.79,2.44,4.15,23.25198332,86.25077264
20100106,0.0,61.11,21.86,6.4,15.46,1.79,3.93,23.25198332,86.25077264
20100107,0.0,58.76,22.18,7.32,14.86,0.98,1.96,23.25198332,86.25077264
20100108,0.0,55.11,23.55,8.01,15.54,1.78,2.53,23.25198332,86.25077264
20100109,0.0,57.63,24.73,7.7,17.03,2.67,4.83,23.25198332,86.25077264
20100110,0.0,59.88,25.12,8.74,16.38,2.06,3.34,23.25198332,86.25077264
20100111,0.0,57.68,25.17,8.43,16.75,1.83,3.2,23.25198332,86.25077264
20100112,0.0,58.84,24.97,8.28,16.68,1.54,3.12,23.25198332,86.25077264
20100113,0.13,63.55,22.26,12.55,9.71,1.71,2.57,23.25198332,86.25077264
20100114,0.01,79.93,22.76,13.36,9.4,0.77,2.3,23.25198332,86.25077264
20100115,0.0,67.69,24.12,10.33,13.78,1.94,4.87,23.25198332,86.25077264
20100116,0.0,63.39,23.51,9.19,14.32,2.13,3.74,23.25198332,86.25077264
20100117,0.0,58.04,23.68,8.16,15.52,1.02,3.31,23.25198332,86.25077264
20100118,0.0,52.94,24.01,9.02,14.99,2.11,4.01,23.25198332,86.25077264
20100119,0.0,53.41,24.19,9.05,15.14,2.02,4.7,23.25198332,86.25077264
20100120,0.0,49.79,23.42,6.41,17.0,2.23,3.42,23.25198332,86.25077264
20100121,0.0,49.49,24.11,6.63,17.48,1.22,3.29,23.25198332,86.25077264
20100122,0.0,45.38,25.57,7.24,18.33,1.8,3.82,23.25198332,86.25077264
20100123,0.0,44.77,25.25,7.88,17.37,2.28,3.95,23.25198332,86.25077264
20100124,0.0,46.03,25.5,9.02,16.48,2.47,4.74,23.25198332,86.25077264
20100125,0.0,45.1,25.87,9.85,16.01,2.28,3.66,23.25198332,86.25077264
20100126,0.0,45.99,27.02,9.42,17.6,1.18,2.6,23.25198332,86.25077264
20100127,0.0,44.34,25.97,9.95,16.02,1.53,2.74,23.25198332,86.25077264
20100128,0.0,45.77,25.79,11.11,14.68,1.55,2.44,23.25198332,86.25077264
20100129,0.0,44.71,25.84,9.97,15.87,1.63,2.45,23.25198332,86.25077264
20100130,0.0,44.41,26.46,9.88,16.58,1.83,2.34,23.25198332,86.25077264
20100131,0.0,49.99,25.56,9.57,15.99,2.34,2.33,23.25198332,86.25077264
20100201,0.0,45.83,26.23,10.73,15.51,1.25,1.88,23.25198332,86.25077264
20100202,0.0,47.54,26.72,11.39,15.34,1.4,1.95,23.25198332,86.25077264
20100203,0.0,49.53,26.88,11.27,15.61,1.52,2.86,23.25198332,86.25077264
20100204,0.0,43.93,26.93,10.21,16.72,1.56,3.23,23.25198332,86.25077264
20100205,0.0,38.69,27.17,8.76,18.41,1.79,5.58,23.25198332,86.25077264
