,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,45.82,12.2,1.28
20100102,0.0,43.05,13.37,0.79
20100103,2.26,46.79,13.77,2.16
20100104,0.0,59.25,12.67,3.47
20100105,0.0,56.19,11.06,2.17
20100106,0.0,49.44,12.24,0.63
20100107,0.0,53.82,13.21,1.08
20100108,0.0,56.78,13.65,0.97
20100109,0.0,53.02,13.7,1.34
20100110,0.0,46.02,13.93,1.29
20100111,0.0,42.06,13.6,1.65
20100112,0.01,31.71,14.11,1.36
20100113,4.97,67.59,12.23,1.68
20100114,0.0,67.91,13.06,1.5
20100115,0.0,37.92,13.21,1.4
20100116,0.0,33.43,13.77,1.5
20100117,0.0,31.34,14.48,0.7
20100118,0.0,30.76,14.7,1.02
20100119,0.0,32.6,14.04,1.7
20100120,0.0,36.52,13.09,1.37
20100121,0.0,33.56,13.74,1.68
20100122,0.0,33.68,14.88,1.14
20100123,0.0,31.99,16.07,1.25
20100124,0.0,37.94,14.88,0.95
20100125,0.0,38.5,15.7,1.0
20100126,0.0,37.06,16.02,1.45
20100127,0.0,36.63,16.69,1.44
20100128,0.0,37.44,16.91,1.08
20100129,0.0,39.7,16.93,1.26
20100130,0.0,39.34,16.6,2.53
20100131,0.0,35.24,14.78,1.92
20100201,0.0,33.55,15.59,1.34
20100202,0.0,35.41,14.86,1.85
20100203,0.0,34.61,14.83,1.93
20100204,0.0,33.36,15.31,2.1
20100205,0.0,36.85,15.78,2.24
20100206,0.0,39.5,17.01,1.9
20100207,0.0,41.84,19.03,1.3
20100208,7.01,54.43,19.16,1.52
20100209,11.34,84.99,15.81,2.36
20100210,0.18,66.02,17.24,1.7
20100211,0.0,45.96,18.11,1.13
20100212,5.67,63.16,15.99,1.42
20100213,0.0,60.08,16.39,1.82
20100214,0.0,32.92,16.21,1.66
20100215,0.03,36.23,17.62,1.31
20100216,0.05,43.38,19.05,1.24
20100217,0.0,37.25,17.38,2.26
20100218,0.0,34.61,15.6,2.34
20100219,0.0,31.64,16.94,1.73
20100220,0.0,30.82,17.29,1.84
20100221,0.0,33.64,18.66,2.04
20100222,0.3,33.6,20.97,1.53
20100223,2.4,52.51,19.61,2.17
20100224,0.0,45.04,20.19,1.89
20100225,0.0,40.93,20.6,1.62
20100226,0.0,38.94,21.31,2.27
20100227,0.0,36.85,22.45,3.06
20100228,0.0,37.65,23.36,2.58
20100301,0.0,32.74,25.41,1.18
20100302,0.0,30.36,24.47,2.75
20100303,0.0,31.24,21.84,2.35
20100304,0.99,33.76,24.12,1.29
20100305,0.24,41.11,23.21,1.8
20100306,0.0,33.03,21.83,2.13
20100307,0.02,34.94,22.71,2.03
20100308,0.0,33.77,21.31,2.84
20100309,0.0,32.3,21.76,1.6
20100310,0.0,30.12,22.43,1.61
20100311,0.0,25.43,23.17,1.47
20100312,0.0,26.93,22.61,1.55
20100313,0.0,28.35,23.45,2.44
20100314,0.0,28.18,23.97,2.22
20100315,0.0,23.92,25.61,1.26
20100316,0.0,21.26,26.12,1.14
20100317,0.0,24.23,25.78,1.28
20100318,0.0,27.12,26.4,1.21
20100319,0.0,29.95,26.53,1.7
20100320,0.0,28.21,27.82,1.51
20100321,0.0,20.67,29.42,2.49
20100322,0.0,17.25,29.34,3.32
20100323,0.0,16.41,29.48,1.97
