Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100122,0.0,19.3,29.78,13.0,16.78,1.69,3.2,24.25198332,75.25077264
20100123,0.0,21.76,29.58,10.95,18.63,1.43,1.46,24.25198332,75.25077264
20100124,0.0,23.8,28.67,11.06,17.61,4.07,4.76,24.25198332,75.25077264
20100125,0.0,21.65,28.55,10.16,18.39,3.28,6.42,24.25198332,75.25077264
20100126,0.0,27.62,28.67,10.9,17.78,2.71,4.76,24.25198332,75.25077264
20100127,0.0,30.35,28.92,11.4,17.52,1.57,2.47,24.25198332,75.25077264
20100128,0.0,30.75,28.3,12.08,16.22,2.58,3.01,24.25198332,75.25077264
20100129,0.0,33.49,28.26,12.94,15.32,1.91,2.92,24.25198332,75.25077264
20100130,0.0,32.08,29.05,11.6,17.44,1.68,3.54,24.25198332,75.25077264
20100131,0.0,25.33,28.57,14.52,14.05,3.99,4.66,24.25198332,75.25077264
20100201,0.0,27.23,27.1,11.35,15.75,2.49,2.44,24.25198332,75.25077264
20100202,0.0,29.97,28.14,9.8,18.34,3.48,7.55,24.25198332,75.25077264
20100203,0.51,32.37,28.01,11.34,16.67,2.63,5.91,24.25198332,75.25077264
20100204,0.03,31.87,28.77,14.87,13.9,3.86,5.71,24.25198332,75.25077264
20100205,0.0,36.76,29.29,13.73,15.56,3.92,6.95,24.25198332,75.25077264
20100206,0.0,36.84,31.64,14.62,17.01,2.61,3.74,24.25198332,75.25077264
20100207,0.0,34.48,32.04,15.34,16.7,2.08,2.32,24.25198332,75.25077264
20100208,0.02,36.06,31.16,17.32,13.84,4.8,4.89,24.25198332,75.25077264
20100209,0.02,40.5,29.14,15.01,14.14,5.32,4.38,24.25198332,75.25077264
20100210,0.0,17.41,27.35,9.69,17.66,4.57,8.16,24.25198332,75.25077264
20100211,1.27,43.52,26.37,9.23,17.14,3.23,3.45,24.25198332,75.25077264
20100212,0.17,53.23,29.6,13.7,15.9,2.45,5.11,24.25198332,75.25077264
20100213,0.0,51.62,28.95,13.67,15.28,3.35,6.58,24.25198332,75.25077264
20100214,0.0,42.43,29.25,12.17,17.08,3.08,5.26,24.25198332,75.25077264
20100215,0.0,31.69,29.69,13.25,16.44,3.77,6.28,24.25198332,75.25077264
20100216,0.0,18.95,29.3,10.21,19.09,3.99,8.67,24.25198332,75.25077264
20100217,0.0,16.66,27.91,9.43,18.49,2.65,6.77,24.25198332,75.25077264
20100218,0.0,12.72,29.53,7.37,22.16,3.99,7.94,24.25198332,75.25077264
20100219,0.0,12.63,31.13,9.11,22.02,2.64,7.08,24.25198332,75.25077264
20100220,0.0,13.9,32.55,11.37,21.17,3.15,7.8,24.25198332,75.25077264
20100221,0.0,16.3,33.39,13.49,19.9,3.7,7.54,24.25198332,75.25077264
20100222,0.92,26.27,33.68,18.66,15.02,4.34,6.24,24.25198332,75.25077264
20100223,0.01,29.66,31.55,15.83,15.72,3.87,5.9,24.25198332,75.25077264
20100224,0.0,24.64,30.51,13.32,17.19,2.17,5.19,24.25198332,75.25077264
20100225,0.0,23.57,31.98,14.39,17.59,1.53,1.98,24.25198332,75.25077264
20100226,0.0,20.91,33.87,14.43,19.44,2.43,3.62,24.25198332,75.25077264
20100227,0.0,18.47,34.82,16.36,18.46,3.23,6.58,24.25198332,75.25077264
20100228,0.0,16.29,35.29,16.31,18.98,4.77,7.11,24.25198332,75.25077264
20100301,0.0,15.95,35.65,17.72,17.93,3.87,6.83,24.25198332,75.25077264
20100302,0.0,19.59,35.78,17.47,18.31,4.04,6.66,24.25198332,75.25077264
20100303,0.0,24.24,34.31,20.06,14.26,5.24,4.66,24.25198332,75.25077264
20100304,0.0,32.85,31.94,18.9,13.04,4.56,4.8,24.25198332,75.25077264
20100305,0.0,39.85,33.0,18.93,14.07,2.42,5.03,24.25198332,75.25077264
20100306,0.0,36.56,32.28,19.59,12.69,5.97,7.87,24.25198332,75.25077264
20100307,0.0,25.32,30.99,15.85,15.14,2.03,4.33,24.25198332,75.25077264
20100308,0.0,23.95,32.86,14.86,18.0,2.82,6.96,24.25198332,75.25077264
20100309,0.0,20.09,33.95,14.93,19.02,3.87,8.26,24.25198332,75.25077264
20100310,0.0,18.54,34.79,16.07,18.72,3.66,8.19,24.25198332,75.25077264
20100311,0.12,23.02,36.22,17.16,19.06,2.24,5.42,24.25198332,75.25077264
20100312,0.01,18.57,36.67,19.15,17.52,4.07,5.19,24.25198332,75.25077264
20100313,0.0,12.72,37.09,17.61,19.48,3.22,6.83,24.25198332,75.25077264
20100314,0.0,13.87,37.22,19.4,17.82,3.7,6.85,24.25198332,75.25077264
20100315,0.0,17.53,37.76,19.06,18.7,2.59,1.88,24.25198332,75.25077264
20100316,0.0,14.46,37.85,20.27,17.58,2.67,4.7,24.25198332,75.25077264
20100317,0.0,15.72,39.03,21.37,17.65,1.6,3.7,24.25198332,75.25077264
20100318,0.0,18.32,39.61,19.49,20.12,3.22,7.72,24.25198332,75.25077264
20100319,0.0,18.9,39.42,20.13,19.3,2.44,6.23,24.25198332,75.25077264
20100320,0.0,14.15,40.63,22.88,17.75,1.58,2.65,24.25198332,75.25077264
20100321,0.0,12.24,40.89,21.39,19.5,2.48,6.8,24.25198332,75.25077264
20100322,0.0,13.79,40.26,21.01,19.24,4.34,5.13,24.25198332,75.25077264
20100323,0.0,15.73,38.69,20.44,18.24,4.76,5.2,24.25198332,75.25077264
20100324,0.0,15.99,37.11,19.86,17.25,3.97,4.44,24.25198332,75.25077264
20100325,0.0,19.18,37.83,21.22,16.61,4.17,4.62,24.25198332,75.25077264
20100326,0.0,20.67,38.52,20.1,18.41,4.21,6.29,24.25198332,75.25077264
20100327,0.0,17.35,38.67,20.65,18.02,4.51,7.01,24.25198332,75.25077264
20100328,0.0,14.51,39.08,20.18,18.89,3.58,4.79,24.25198332,75.25077264
20100329,0.0,14.83,40.49,20.53,19.96,5.6,7.21,24.25198332,75.25077264
20100330,0.0,17.17,37.74,20.25,17.49,2.78,4.24,24.25198332,75.25077264
20100331,0.0,25.02,37.16,22.1,15.07,4.0,1.96,24.25198332,75.25077264
20100401,0.0,27.66,36.84,20.46,16.38,2.43,3.92,24.25198332,75.25077264
20100402,0.0,31.32,37.53,21.48,16.05,3.39,2.3,24.25198332,75.25077264
20100403,0.0,15.45,37.44,20.5,16.94,2.58,6.1,24.25198332,75.25077264
20100404,0.0,14.83,38.88,19.73,19.14,3.04,6.58,24.25198332,75.25077264
20100405,0.0,15.11,39.92,21.49,18.43,1.79,4.21,24.25198332,75.25077264
20100406,0.0,14.67,40.02,21.39,18.63,2.81,6.12,24.25198332,75.25077264
20100407,0.0,11.47,40.98,21.21,19.77,3.95,7.42,24.25198332,75.25077264
20100408,0.0,11.98,39.51,24.42,15.09,3.53,5.32,24.25198332,75.25077264
20100409,0.0,16.04,38.18,26.04,12.15,5.56,8.79,24.25198332,75.25077264
20100410,0.0,13.89,40.75,23.35,17.4,4.56,5.07,24.25198332,75.25077264
20100411,0.0,16.75,40.25,21.95,18.3,2.79,4.42,24.25198332,75.25077264
20100412,0.0,19.41,40.8,24.28,16.51,2.06,3.4,24.25198332,75.25077264
20100413,0.0,14.95,41.39,23.55,17.84,2.11,5.63,24.25198332,75.25077264
20100414,0.0,12.92,42.03,24.04,18.0,1.7,4.0,24.25198332,75.25077264
20100415,0.0,10.21,43.3,26.44,16.86,1.64,2.86,24.25198332,75.25077264
20100416,0.0,10.49,44.67,25.75,18.92,2.38,4.55,24.25198332,75.25077264
20100417,0.0,14.0,43.85,25.93,17.92,2.85,6.66,24.25198332,75.25077264
20100418,0.0,16.75,42.88,25.21,17.67,4.76,4.75,24.25198332,75.25077264
20100419,0.0,22.39,41.48,24.52,16.96,5.72,4.9,24.25198332,75.25077264
20100420,0.0,24.67,39.55,23.82,15.74,3.9,2.51,24.25198332,75.25077264
20100421,0.0,24.07,40.0,25.07,14.92,5.22,3.9,24.25198332,75.25077264
20100422,0.0,21.53,40.15,26.1,14.05,2.8,3.27,24.25198332,75.25077264
20100423,0.0,17.49,40.46,23.93,16.53,1.88,4.65,24.25198332,75.25077264
20100424,0.0,14.76,41.02,23.25,17.78,4.38,7.51,24.25198332,75.25077264
20100425,0.0,15.61,41.45,22.58,18.88,2.66,4.55,24.25198332,75.25077264
20100426,0.0,19.51,41.85,26.16,15.69,3.33,6.9,24.25198332,75.25077264
20100427,0.0,17.23,42.64,26.74,15.9,3.06,6.87,24.25198332,75.25077264
20100428,0.0,19.48,42.21,26.56,15.65,3.1,6.56,24.25198332,75.25077264
20100429,0.04,17.62,42.42,26.48,15.94,2.71,6.29,24.25198332,75.25077264
20100430,0.69,18.68,39.84,26.8,13.05,3.84,6.82,24.25198332,75.25077264
20100501,0.0,22.86,38.78,26.32,12.46,3.61,6.06,24.25198332,75.25077264
20100502,0.0,19.27,41.43,26.14,15.29,2.11,3.26,24.25198332,75.25077264
20100503,0.96,17.99,42.58,26.42,16.16,4.16,6.2,24.25198332,75.25077264
20100504,0.02,19.63,42.94,26.33,16.61,3.21,3.36,24.25198332,75.25077264
20100505,0.0,20.38,42.53,27.79,14.74,2.02,3.55,24.25198332,75.25077264
20100506,0.0,22.11,41.63,26.74,14.89,3.57,2.83,24.25198332,75.25077264
20100507,0.0,22.35,42.39,26.59,15.81,2.28,4.25,24.25198332,75.25077264
20100508,0.0,21.45,41.68,26.53,15.15,1.93,4.68,24.25198332,75.25077264
20100509,0.0,18.9,41.98,27.63,14.35,2.53,3.68,24.25198332,75.25077264
20100510,0.0,18.44,41.93,26.48,15.45,3.77,4.25,24.25198332,75.25077264
20100511,0.0,15.49,42.04,25.1,16.94,2.19,5.19,24.25198332,75.25077264
20100512,0.0,16.64,43.58,27.19,16.38,1.61,2.57,24.25198332,75.25077264
20100513,0.0,15.24,44.23,27.41,16.82,1.62,4.81,24.25198332,75.25077264
20100514,0.0,17.43,43.0,27.43,15.57,2.56,5.32,24.25198332,75.25077264
20100515,0.0,23.09,42.25,26.45,15.8,3.76,6.41,24.25198332,75.25077264
20100516,0.0,23.27,43.23,27.01,16.22,3.53,6.05,24.25198332,75.25077264
20100517,0.0,21.26,43.67,27.9,15.76,2.53,3.78,24.25198332,75.25077264
20100518,0.0,16.45,44.24,27.93,16.31,2.13,5.2,24.25198332,75.25077264
20100519,0.0,15.64,43.84,27.68,16.17,3.18,5.75,24.25198332,75.25077264
20100520,0.0,15.02,44.48,29.06,15.41,3.37,2.67,24.25198332,75.25077264
20100521,0.0,11.75,45.53,28.0,17.53,2.73,5.34,24.25198332,75.25077264
20100522,0.0,11.8,46.16,27.49,18.67,3.68,4.85,24.25198332,75.25077264
20100523,0.0,13.98,46.3,27.12,19.18,4.09,6.69,24.25198332,75.25077264
20100524,0.0,16.55,45.76,29.62,16.14,5.83,3.92,24.25198332,75.25077264
20100525,0.0,22.87,45.36,28.96,16.4,3.42,3.7,24.25198332,75.25077264
20100526,0.0,34.26,43.4,26.84,16.56,3.05,2.88,24.25198332,75.25077264
20100527,0.0,36.4,42.14,26.21,15.92,4.15,2.87,24.25198332,75.25077264
20100528,0.0,36.83,42.13,26.74,15.39,4.29,3.54,24.25198332,75.25077264
20100529,0.0,31.75,42.38,27.1,15.27,3.84,2.59,24.25198332,75.25077264
20100530,0.0,30.21,40.4,27.48,12.92,4.1,3.42,24.25198332,75.25077264
20100531,0.0,23.91,42.34,28.07,14.27,3.11,5.87,24.25198332,75.25077264
20100601,0.0,24.57,41.96,27.59,14.37,3.0,5.01,24.25198332,75.25077264
20100602,0.0,38.34,39.37,27.81,11.56,4.47,5.88,24.25198332,75.25077264
20100603,0.15,43.72,36.75,28.28,8.47,4.5,6.25,24.25198332,75.25077264
20100604,0.03,38.96,40.2,27.8,12.4,3.44,2.75,24.25198332,75.25077264
20100605,0.0,37.28,40.6,28.1,12.5,3.33,2.54,24.25198332,75.25077264
20100606,0.27,38.32,39.41,28.39,11.01,3.38,4.81,24.25198332,75.25077264
20100607,0.92,50.75,37.23,26.56,10.67,4.2,4.12,24.25198332,75.25077264
20100608,0.0,42.06,37.8,25.84,11.96,5.1,5.72,24.25198332,75.25077264
20100609,0.0,28.78,40.2,26.41,13.79,2.31,3.87,24.25198332,75.25077264
20100610,0.0,27.48,40.54,27.7,12.84,2.08,3.65,24.25198332,75.25077264
20100611,0.0,18.79,43.33,30.29,13.03,2.53,2.88,24.25198332,75.25077264
20100612,0.0,16.05,44.79,29.3,15.49,2.65,1.97,24.25198332,75.25077264
20100613,0.0,17.74,44.9,29.3,15.6,2.7,3.59,24.25198332,75.25077264
20100614,0.65,28.01,43.31,30.24,13.06,8.76,10.86,24.25198332,75.25077264
20100615,12.17,54.59,33.89,27.7,6.19,6.11,8.12,24.25198332,75.25077264
20100616,3.63,56.39,34.78,26.4,8.38,2.2,4.24,24.25198332,75.25077264
20100617,0.34,45.17,40.79,25.58,15.21,3.07,2.67,24.25198332,75.25077264
20100618,0.0,33.98,41.9,27.36,14.53,2.83,2.53,24.25198332,75.25077264
20100619,0.0,29.78,43.92,27.74,16.17,3.58,3.91,24.25198332,75.25077264
20100620,1.88,43.75,42.12,26.88,15.23,5.31,7.5,24.25198332,75.25077264
20100621,0.49,44.12,42.1,26.67,15.44,3.47,5.2,24.25198332,75.25077264
20100622,0.06,43.41,42.04,27.39,14.65,1.84,2.96,24.25198332,75.25077264
20100623,0.15,45.06,40.55,28.2,12.35,2.65,4.16,24.25198332,75.25077264
20100624,3.51,50.13,38.7,28.05,10.64,4.3,5.69,24.25198332,75.25077264
20100625,4.81,52.55,37.2,27.86,9.34,5.23,7.2,24.25198332,75.25077264
20100626,8.41,54.49,39.14,26.54,12.6,3.85,5.64,24.25198332,75.25077264
20100627,11.96,60.62,37.66,26.72,10.94,3.6,5.43,24.25198332,75.25077264
20100628,2.21,60.42,37.52,26.74,10.77,2.85,4.58,24.25198332,75.25077264
20100629,1.2,59.08,37.85,25.62,12.22,4.12,3.94,24.25198332,75.25077264
20100630,0.39,56.76,38.6,25.89,12.71,3.91,5.4,24.25198332,75.25077264
20100701,0.95,60.04,36.82,26.49,10.33,7.75,10.11,24.25198332,75.25077264
20100702,11.81,66.86,32.81,26.21,6.6,2.92,5.21,24.25198332,75.25077264
20100703,31.71,72.39,33.94,25.64,8.3,4.72,4.88,24.25198332,75.25077264
20100704,14.33,81.16,31.47,26.1,5.38,3.81,3.99,24.25198332,75.25077264
20100705,21.93,83.39,31.08,25.22,5.86,4.53,6.06,24.25198332,75.25077264
20100706,1.76,72.27,33.73,23.98,9.75,3.92,4.42,24.25198332,75.25077264
20100707,8.54,79.99,30.09,25.45,4.63,3.94,5.26,24.25198332,75.25077264
20100708,1.47,72.99,33.87,24.6,9.27,3.58,5.51,24.25198332,75.25077264
20100709,0.4,71.24,34.58,25.15,9.43,4.66,6.59,24.25198332,75.25077264
20100710,0.18,74.61,34.03,25.6,8.43,1.8,3.31,24.25198332,75.25077264
20100711,0.04,78.91,31.09,25.53,5.57,2.82,2.93,24.25198332,75.25077264
20100712,0.0,70.29,33.89,24.77,9.13,3.7,3.03,24.25198332,75.25077264
20100713,0.0,67.83,34.67,24.52,10.14,1.41,2.49,24.25198332,75.25077264
20100714,1.66,68.09,34.22,25.16,9.07,3.21,4.39,24.25198332,75.25077264
20100715,5.65,69.35,33.89,25.05,8.84,3.92,5.06,24.25198332,75.25077264
20100716,2.51,68.42,34.97,25.67,9.3,4.48,4.15,24.25198332,75.25077264
20100717,4.03,70.69,35.38,26.52,8.86,6.15,7.58,24.25198332,75.25077264
20100718,0.55,72.33,34.8,25.46,9.34,3.07,3.49,24.25198332,75.25077264
20100719,0.09,78.35,31.88,25.92,5.97,4.09,3.66,24.25198332,75.25077264
20100720,1.53,78.33,31.71,25.58,6.13,2.23,3.72,24.25198332,75.25077264
20100721,5.42,73.24,33.69,25.61,8.07,2.71,4.34,24.25198332,75.25077264
20100722,3.22,70.12,35.09,24.97,10.12,2.14,1.7,24.25198332,75.25077264
20100723,1.84,77.41,32.76,24.43,8.33,4.77,5.6,24.25198332,75.25077264
20100724,1.92,79.04,30.26,23.97,6.29,3.9,3.64,24.25198332,75.25077264
20100725,22.35,84.75,29.87,24.97,4.9,6.06,7.01,24.25198332,75.25077264
20100726,29.08,88.15,28.62,23.91,4.7,5.09,6.69,24.25198332,75.25077264
20100727,14.71,87.14,28.68,23.47,5.22,3.78,2.7,24.25198332,75.25077264
20100728,0.55,77.24,32.13,23.88,8.25,2.76,2.38,24.25198332,75.25077264
20100729,0.04,76.44,32.26,23.74,8.52,2.33,4.1,24.25198332,75.25077264
20100730,16.94,79.71,31.69,24.03,7.66,2.98,4.93,24.25198332,75.25077264
20100731,11.76,84.99,29.07,23.88,5.19,3.51,5.4,24.25198332,75.25077264
20100801,8.74,82.67,30.9,23.65,7.25,2.7,1.98,24.25198332,75.25077264
20100802,19.69,86.41,29.82,24.14,5.68,2.02,1.69,24.25198332,75.25077264
20100803,6.11,81.87,31.45,23.89,7.57,2.21,3.03,24.25198332,75.25077264
20100804,5.05,84.7,31.3,23.63,7.68,5.94,6.99,24.25198332,75.25077264
20100805,2.89,84.28,30.62,23.45,7.17,4.14,4.5,24.25198332,75.25077264
20100806,40.16,84.8,30.45,24.04,6.4,3.02,5.11,24.25198332,75.25077264
20100807,26.45,83.59,32.43,24.67,7.76,2.82,3.47,24.25198332,75.25077264
20100808,35.64,87.46,30.67,24.25,6.41,3.94,6.04,24.25198332,75.25077264
20100809,7.46,86.41,29.98,23.5,6.48,2.53,3.18,24.25198332,75.25077264
20100810,4.92,85.52,28.95,23.13,5.82,4.69,4.72,24.25198332,75.25077264
20100811,6.07,85.59,30.8,24.0,6.8,4.03,2.7,24.25198332,75.25077264
20100812,10.13,90.79,29.11,24.63,4.48,0.82,2.48,24.25198332,75.25077264
20100813,8.53,87.78,29.21,24.21,5.01,2.54,4.19,24.25198332,75.25077264
20100814,5.3,89.23,28.78,24.08,4.7,2.84,4.02,24.25198332,75.25077264
20100815,1.71,85.69,30.22,23.6,6.62,2.21,3.33,24.25198332,75.25077264
20100816,4.28,81.47,30.48,23.86,6.62,2.73,3.96,24.25198332,75.25077264
20100817,0.9,85.42,30.13,23.95,6.18,2.89,2.09,24.25198332,75.25077264
20100818,25.8,86.39,29.66,24.16,5.51,2.33,2.34,24.25198332,75.25077264
20100819,21.26,87.0,30.05,24.48,5.57,2.03,4.03,24.25198332,75.25077264
20100820,12.51,89.18,29.27,24.18,5.09,2.33,2.29,24.25198332,75.25077264
20100821,7.42,87.98,29.29,24.0,5.29,1.51,2.2,24.25198332,75.25077264
20100822,1.46,86.36,29.92,23.93,5.99,3.77,2.33,24.25198332,75.25077264
20100823,0.81,85.14,30.94,23.74,7.2,3.19,1.98,24.25198332,75.25077264
20100824,16.92,85.92,30.25,24.25,6.0,2.9,2.72,24.25198332,75.25077264
20100825,18.68,84.16,30.66,23.7,6.96,2.47,4.07,24.25198332,75.25077264
20100826,5.37,84.41,30.53,23.89,6.64,2.14,3.97,24.25198332,75.25077264
20100827,1.36,84.88,30.98,23.72,7.26,2.47,3.1,24.25198332,75.25077264
20100828,0.0,81.68,32.34,24.89,7.44,1.79,3.02,24.25198332,75.25077264
20100829,4.43,86.28,30.87,25.42,5.45,2.33,3.17,24.25198332,75.25077264
20100830,21.56,86.17,30.1,24.82,5.28,1.57,2.37,24.25198332,75.25077264
20100831,13.63,91.23,27.62,24.53,3.09,3.52,3.66,24.25198332,75.25077264
20100901,0.36,85.2,30.51,23.31,7.2,4.32,5.52,24.25198332,75.25077264
20100902,0.05,86.71,29.59,23.48,6.1,3.32,3.42,24.25198332,75.25077264
20100903,0.69,84.6,30.09,24.0,6.09,4.09,4.54,24.25198332,75.25077264
20100904,7.54,89.13,29.44,23.89,5.54,2.55,3.47,24.25198332,75.25077264
20100905,27.58,91.58,28.04,23.85,4.19,1.11,1.39,24.25198332,75.25077264
20100906,13.86,87.91,29.21,23.39,5.82,2.19,2.22,24.25198332,75.25077264
20100907,16.6,87.23,30.06,23.49,6.56,2.33,3.38,24.25198332,75.25077264
20100908,9.64,91.22,28.84,24.27,4.58,2.18,3.06,24.25198332,75.25077264
20100909,8.69,92.88,28.15,24.45,3.7,1.38,1.81,24.25198332,75.25077264
20100910,3.84,89.94,29.16,23.76,5.41,4.49,6.61,24.25198332,75.25077264
20100911,0.36,86.76,28.88,23.0,5.88,3.76,3.39,24.25198332,75.25077264
20100912,0.49,87.48,30.22,22.44,7.79,2.46,1.83,24.25198332,75.25077264
20100913,9.17,90.32,27.66,23.56,4.09,4.26,3.2,24.25198332,75.25077264
20100914,17.31,91.51,27.88,22.75,5.13,2.45,1.64,24.25198332,75.25077264
20100915,3.46,86.44,29.03,22.46,6.57,4.17,4.67,24.25198332,75.25077264
20100916,0.28,82.53,29.94,21.72,8.22,2.89,2.78,24.25198332,75.25077264
20100917,0.0,74.24,30.15,20.83,9.32,1.65,1.54,24.25198332,75.25077264
20100918,0.0,78.38,29.32,19.77,9.55,1.97,2.45,24.25198332,75.25077264
20100919,1.08,82.08,28.42,20.08,8.34,3.84,3.46,24.25198332,75.25077264
20100920,4.26,85.92,28.19,22.05,6.15,3.03,2.54,24.25198332,75.25077264
20100921,0.07,74.09,29.43,18.97,10.46,3.09,2.95,24.25198332,75.25077264
20100922,0.01,81.76,30.24,20.11,10.14,3.12,2.47,24.25198332,75.25077264
20100923,0.0,78.55,30.0,19.53,10.47,2.64,3.23,24.25198332,75.25077264
20100924,0.0,73.7,29.73,20.61,9.12,1.4,2.28,24.25198332,75.25077264
20100925,0.0,62.91,30.39,20.71,9.68,0.82,1.52,24.25198332,75.25077264
20100926,0.0,62.53,30.48,21.76,8.72,2.35,4.21,24.25198332,75.25077264
20100927,0.0,58.55,30.32,19.94,10.38,2.08,3.16,24.25198332,75.25077264
20100928,0.0,55.23,30.81,21.07,9.73,1.39,1.48,24.25198332,75.25077264
20100929,0.0,61.56,30.69,21.31,9.38,1.35,1.65,24.25198332,75.25077264
20100930,0.0,67.89,29.53,20.93,8.6,1.29,1.92,24.25198332,75.25077264
20101001,0.0,65.79,30.8,21.18,9.62,2.43,3.37,24.25198332,75.25077264
20101002,0.0,74.41,30.9,20.64,10.27,2.4,4.41,24.25198332,75.25077264
20101003,0.0,75.71,31.15,19.87,11.28,1.47,3.01,24.25198332,75.25077264
20101004,0.0,75.65,31.7,19.82,11.88,1.43,2.57,24.25198332,75.25077264
20101005,0.0,72.76,32.09,20.52,11.56,2.73,4.05,24.25198332,75.25077264
20101006,0.0,71.88,30.72,20.4,10.33,2.03,4.94,24.25198332,75.25077264
20101007,0.0,73.65,30.4,18.18,12.22,1.45,3.74,24.25198332,75.25077264
20101008,0.0,69.05,30.63,19.38,11.25,2.03,2.57,24.25198332,75.25077264
20101009,0.0,63.96,31.52,19.05,12.47,1.77,4.71,24.25198332,75.25077264
20101010,0.0,71.97,30.77,17.56,13.21,1.99,2.79,24.25198332,75.25077264
20101011,0.59,76.93,29.81,19.48,10.34,1.41,3.63,24.25198332,75.25077264
20101012,0.59,77.53,29.93,20.07,9.85,0.89,3.36,24.25198332,75.25077264
20101013,0.53,70.24,31.14,20.32,10.82,2.03,3.91,24.25198332,75.25077264
20101014,0.02,65.22,31.43,19.23,12.2,1.73,4.39,24.25198332,75.25077264
20101015,0.0,66.89,31.68,18.98,12.7,2.38,2.98,24.25198332,75.25077264
20101016,0.09,71.49,30.05,19.68,10.37,2.54,3.7,24.25198332,75.25077264
20101017,0.16,80.29,30.32,20.83,9.49,2.75,3.87,24.25198332,75.25077264
20101018,0.2,78.63,30.35,22.2,8.15,2.85,2.66,24.25198332,75.25077264
20101019,1.63,81.28,30.64,22.16,8.48,2.29,2.64,24.25198332,75.25077264
20101020,1.98,81.11,30.11,22.45,7.65,1.25,2.54,24.25198332,75.25077264
20101021,0.22,72.24,31.31,20.73,10.58,2.64,1.82,24.25198332,75.25077264
20101022,0.0,66.01,31.61,18.68,12.93,1.34,3.08,24.25198332,75.25077264
20101023,0.0,66.66,31.31,18.98,12.33,1.88,5.03,24.25198332,75.25077264
20101024,0.0,63.94,30.85,17.92,12.93,2.28,5.67,24.25198332,75.25077264
20101025,0.21,59.27,30.64,19.14,11.5,2.33,5.33,24.25198332,75.25077264
20101026,0.06,62.99,30.73,18.64,12.1,2.06,2.36,24.25198332,75.25077264
20101027,0.0,56.74,31.88,20.62,11.26,1.61,2.78,24.25198332,75.25077264
20101028,0.0,55.43,31.92,20.02,11.9,1.24,2.67,24.25198332,75.25077264
20101029,0.0,56.48,31.22,18.68,12.54,1.88,3.68,24.25198332,75.25077264
20101030,0.45,63.38,30.31,19.56,10.75,2.63,4.97,24.25198332,75.25077264
20101031,0.05,59.85,30.04,17.89,12.15,1.53,3.51,24.25198332,75.25077264
20101101,0.0,59.92,29.37,15.56,13.8,0.89,3.77,24.25198332,75.25077264
20101102,0.0,60.74,28.67,14.57,14.09,1.54,4.12,24.25198332,75.25077264
20101103,0.0,58.39,29.24,14.21,15.03,1.94,4.46,24.25198332,75.25077264
20101104,0.0,56.58,30.13,14.68,15.45,1.0,3.54,24.25198332,75.25077264
20101105,0.0,54.15,30.77,14.26,16.51,2.33,5.53,24.25198332,75.25077264
20101106,0.0,54.57,29.92,14.8,15.12,1.52,4.26,24.25198332,75.25077264
20101107,0.0,60.27,29.15,14.61,14.54,1.98,4.68,24.25198332,75.25077264
20101108,0.96,71.07,29.09,15.36,13.73,1.83,4.0,24.25198332,75.25077264
20101109,0.31,78.38,29.6,19.91,9.69,2.48,3.08,24.25198332,75.25077264
20101110,0.83,74.92,29.75,20.57,9.18,3.15,5.01,24.25198332,75.25077264
