Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,28.73,29.53,12.57,16.97,2.8,4.15,23.75198332,70.25077264
20100102,0.03,33.77,30.56,13.22,17.33,1.18,3.75,23.75198332,70.25077264
20100103,0.18,36.47,28.66,14.54,14.12,3.63,5.58,23.75198332,70.25077264
20100104,0.0,35.59,26.91,11.86,15.06,2.45,3.83,23.75198332,70.25077264
20100105,0.0,31.41,28.48,11.02,17.46,1.77,5.45,23.75198332,70.25077264
20100106,0.0,25.36,29.08,11.33,17.75,2.82,5.6,23.75198332,70.25077264
20100107,0.0,23.85,29.41,11.32,18.1,2.72,7.15,23.75198332,70.25077264
20100108,0.0,24.65,28.11,12.83,15.28,1.69,5.33,23.75198332,70.25077264
20100109,0.0,20.94,27.12,11.52,15.6,1.43,4.25,23.75198332,70.25077264
20100110,0.0,18.73,26.52,10.47,16.06,2.28,3.76,23.75198332,70.25077264
20100111,0.0,17.98,27.64,10.13,17.51,2.58,3.42,23.75198332,70.25077264
20100112,0.0,23.59,26.56,13.15,13.41,1.83,3.76,23.75198332,70.25077264
20100113,0.0,25.23,25.72,10.23,15.49,2.52,4.48,23.75198332,70.25077264
20100114,0.0,25.73,26.89,9.18,17.71,2.42,5.25,23.75198332,70.25077264
20100115,0.0,27.54,27.78,10.01,17.78,1.36,4.96,23.75198332,70.25077264
20100116,0.0,21.03,29.55,10.6,18.95,1.52,5.28,23.75198332,70.25077264
20100117,0.0,17.33,29.82,10.87,18.94,1.78,4.48,23.75198332,70.25077264
20100118,0.0,16.08,29.57,10.98,18.59,2.45,5.86,23.75198332,70.25077264
20100119,0.0,16.47,29.7,10.3,19.4,3.31,7.43,23.75198332,70.25077264
20100120,0.0,15.8,30.18,10.78,19.4,2.75,6.86,23.75198332,70.25077264
20100121,0.0,15.67,30.6,11.74,18.86,3.02,7.37,23.75198332,70.25077264
20100122,0.0,16.56,31.18,12.55,18.63,3.49,6.79,23.75198332,70.25077264
20100123,0.0,25.47,30.12,13.0,17.12,2.05,4.63,23.75198332,70.25077264
20100124,0.0,25.84,29.97,13.09,16.88,2.35,6.61,23.75198332,70.25077264
20100125,0.0,20.68,29.46,11.89,17.56,1.54,5.18,23.75198332,70.25077264
20100126,0.0,20.54,30.32,11.33,19.0,3.34,7.05,23.75198332,70.25077264
20100127,0.0,21.49,30.15,13.83,16.33,3.32,4.84,23.75198332,70.25077264
20100128,0.0,38.01,29.98,13.61,16.37,2.5,4.77,23.75198332,70.25077264
20100129,0.0,46.84,30.52,15.21,15.31,1.81,4.0,23.75198332,70.25077264
20100130,0.0,36.73,30.84,15.32,15.52,2.0,4.37,23.75198332,70.25077264
20100131,0.0,23.39,30.79,14.43,16.37,3.32,4.92,23.75198332,70.25077264
20100201,0.0,19.15,29.75,13.91,15.84,1.31,2.82,23.75198332,70.25077264
20100202,0.0,20.26,30.18,14.03,16.14,2.07,3.21,23.75198332,70.25077264
20100203,0.0,22.66,30.91,12.71,18.2,1.77,4.67,23.75198332,70.25077264
20100204,0.0,23.15,31.69,13.63,18.07,3.29,6.57,23.75198332,70.25077264
20100205,0.0,25.74,32.67,15.15,17.52,1.96,5.29,23.75198332,70.25077264
20100206,0.0,24.14,33.91,18.37,15.54,1.76,3.88,23.75198332,70.25077264
20100207,0.0,28.07,34.16,17.94,16.22,3.34,5.83,23.75198332,70.25077264
20100208,0.46,58.02,28.24,19.32,8.92,6.67,8.57,23.75198332,70.25077264
20100209,0.09,34.85,27.21,14.46,12.75,2.66,3.62,23.75198332,70.25077264
20100210,0.0,14.34,27.92,9.38,18.53,3.18,6.63,23.75198332,70.25077264
20100211,0.0,9.83,27.04,9.16,17.87,3.78,4.55,23.75198332,70.25077264
20100212,0.0,13.55,27.52,7.85,19.67,3.02,4.43,23.75198332,70.25077264
20100213,0.0,15.05,28.25,9.32,18.93,2.42,4.38,23.75198332,70.25077264
20100214,0.0,15.84,28.3,9.98,18.32,3.04,4.51,23.75198332,70.25077264
20100215,0.0,18.16,30.03,11.69,18.34,3.24,6.02,23.75198332,70.25077264
20100216,0.0,25.26,30.54,13.05,17.48,3.85,7.56,23.75198332,70.25077264
20100217,0.0,12.15,29.18,10.54,18.64,3.02,3.99,23.75198332,70.25077264
20100218,0.0,9.83,29.06,8.49,20.57,1.94,5.44,23.75198332,70.25077264
20100219,0.0,10.08,31.56,11.12,20.44,1.32,2.45,23.75198332,70.25077264
20100220,0.0,12.8,34.6,12.52,22.08,1.54,4.01,23.75198332,70.25077264
20100221,0.0,13.44,34.61,14.9,19.71,2.8,5.69,23.75198332,70.25077264
20100222,0.0,41.93,32.95,16.25,16.69,4.79,4.31,23.75198332,70.25077264
20100223,0.0,51.11,31.44,15.99,15.45,2.91,3.96,23.75198332,70.25077264
20100224,0.0,41.65,32.1,15.66,16.44,3.4,6.11,23.75198332,70.25077264
20100225,0.0,42.43,33.44,16.37,17.07,3.04,5.82,23.75198332,70.25077264
20100226,0.0,40.66,35.21,16.67,18.55,3.23,6.23,23.75198332,70.25077264
20100227,0.0,34.13,36.56,16.96,19.59,2.97,6.33,23.75198332,70.25077264
20100228,0.0,24.58,36.62,16.05,20.57,2.96,4.98,23.75198332,70.25077264
20100301,0.0,41.29,35.77,16.52,19.24,1.91,3.65,23.75198332,70.25077264
20100302,0.0,45.66,35.01,18.34,16.67,3.78,6.18,23.75198332,70.25077264
20100303,0.0,50.81,35.21,20.62,14.59,3.01,3.59,23.75198332,70.25077264
20100304,0.0,58.67,32.4,20.23,12.17,4.25,3.38,23.75198332,70.25077264
20100305,0.0,53.84,33.47,19.5,13.98,3.31,4.01,23.75198332,70.25077264
20100306,0.0,52.52,31.51,20.22,11.29,2.46,3.0,23.75198332,70.25077264
20100307,0.0,39.59,33.3,18.8,14.5,2.91,4.22,23.75198332,70.25077264
20100308,0.0,24.02,34.61,17.49,17.12,1.67,3.46,23.75198332,70.25077264
20100309,0.0,16.56,36.03,18.12,17.91,1.49,3.5,23.75198332,70.25077264
20100310,0.0,13.37,36.89,16.99,19.9,2.36,3.96,23.75198332,70.25077264
20100311,0.0,13.0,37.76,19.16,18.59,1.84,4.68,23.75198332,70.25077264
20100312,0.0,14.19,38.61,19.56,19.05,1.23,2.21,23.75198332,70.25077264
20100313,0.0,20.81,39.23,18.64,20.6,2.8,5.63,23.75198332,70.25077264
20100314,0.0,29.04,39.92,19.64,20.28,2.99,5.56,23.75198332,70.25077264
20100315,0.0,39.12,40.06,20.13,19.92,3.26,4.45,23.75198332,70.25077264
20100316,0.0,35.58,40.46,20.44,20.02,3.28,5.65,23.75198332,70.25077264
20100317,0.0,28.66,40.95,20.52,20.44,3.94,7.04,23.75198332,70.25077264
20100318,0.0,17.87,42.32,22.56,19.76,1.65,3.6,23.75198332,70.25077264
20100319,0.0,13.36,42.47,22.8,19.68,1.53,4.25,23.75198332,70.25077264
20100320,0.0,15.26,42.8,23.84,18.97,4.28,8.02,23.75198332,70.25077264
20100321,0.0,18.25,41.37,22.11,19.26,4.25,6.43,23.75198332,70.25077264
20100322,0.0,31.16,40.48,20.38,20.1,4.82,4.63,23.75198332,70.25077264
20100323,0.0,40.24,39.35,19.9,19.45,3.28,3.83,23.75198332,70.25077264
20100324,0.0,44.81,39.0,21.27,17.73,4.09,6.17,23.75198332,70.25077264
20100325,0.0,42.44,38.82,22.14,16.68,4.11,6.74,23.75198332,70.25077264
20100326,0.0,40.85,38.56,21.25,17.31,4.15,6.95,23.75198332,70.25077264
20100327,0.0,36.15,38.85,20.22,18.63,4.67,7.25,23.75198332,70.25077264
20100328,0.0,32.79,39.58,21.49,18.09,3.95,6.86,23.75198332,70.25077264
20100329,0.0,35.22,39.58,20.29,19.29,3.11,5.69,23.75198332,70.25077264
20100330,0.0,46.56,40.05,21.51,18.54,4.15,3.85,23.75198332,70.25077264
20100331,0.0,49.53,38.69,21.25,17.44,4.45,2.82,23.75198332,70.25077264
20100401,0.0,43.3,40.62,21.74,18.88,3.85,6.09,23.75198332,70.25077264
20100402,0.0,39.68,40.52,23.01,17.51,8.23,7.45,23.75198332,70.25077264
20100403,0.0,38.5,39.14,21.08,18.06,3.1,5.78,23.75198332,70.25077264
20100404,0.0,31.6,39.81,20.24,19.57,3.51,5.94,23.75198332,70.25077264
20100405,0.0,24.84,40.5,20.46,20.04,3.84,6.93,23.75198332,70.25077264
20100406,0.0,22.41,41.6,21.17,20.43,3.18,5.01,23.75198332,70.25077264
20100407,0.0,23.62,42.95,22.41,20.55,2.48,4.59,23.75198332,70.25077264
20100408,0.0,26.9,40.26,25.7,14.56,3.78,6.84,23.75198332,70.25077264
20100409,0.0,25.85,42.52,24.45,18.07,3.63,4.47,23.75198332,70.25077264
20100410,0.0,36.13,41.61,21.33,20.28,4.25,4.57,23.75198332,70.25077264
20100411,0.0,44.26,40.14,23.45,16.68,4.77,3.76,23.75198332,70.25077264
20100412,0.0,37.6,42.85,23.09,19.76,2.85,2.69,23.75198332,70.25077264
20100413,0.0,30.81,44.14,24.36,19.78,3.48,5.39,23.75198332,70.25077264
20100414,0.0,24.7,44.36,25.26,19.1,3.44,6.3,23.75198332,70.25077264
20100415,0.0,25.45,44.35,25.41,18.93,4.73,7.89,23.75198332,70.25077264
20100416,0.0,31.14,45.09,24.54,20.55,5.57,8.43,23.75198332,70.25077264
20100417,0.0,33.92,44.37,23.86,20.51,5.44,5.6,23.75198332,70.25077264
20100418,0.0,38.15,43.85,25.25,18.59,6.71,6.34,23.75198332,70.25077264
20100419,0.0,37.95,42.98,25.1,17.88,6.03,5.81,23.75198332,70.25077264
20100420,0.0,42.59,42.35,24.78,17.57,5.58,5.29,23.75198332,70.25077264
20100421,0.0,46.97,41.08,25.38,15.71,3.75,3.7,23.75198332,70.25077264
20100422,0.0,39.83,41.61,24.65,16.96,3.44,4.31,23.75198332,70.25077264
20100423,0.0,32.44,41.99,23.42,18.57,3.78,3.22,23.75198332,70.25077264
20100424,0.0,36.96,42.05,22.04,20.01,4.69,6.97,23.75198332,70.25077264
20100425,0.0,40.57,42.27,24.11,18.16,2.88,5.02,23.75198332,70.25077264
20100426,0.0,41.85,41.57,24.12,17.45,3.8,6.13,23.75198332,70.25077264
20100427,0.0,36.51,43.15,26.43,16.72,2.98,5.26,23.75198332,70.25077264
20100428,0.0,33.84,43.23,25.26,17.97,2.84,4.1,23.75198332,70.25077264
20100429,0.0,37.2,40.56,26.95,13.61,2.06,3.79,23.75198332,70.25077264
20100430,0.0,35.96,41.37,26.4,14.96,3.45,4.47,23.75198332,70.25077264
