Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,46.74,27.39,10.33,17.06,2.94,4.53,20.75198332,78.75077264
20100102,0.0,43.03,27.6,8.56,19.04,2.48,5.47,20.75198332,78.75077264
20100103,0.0,42.34,29.35,10.18,19.17,3.15,5.57,20.75198332,78.75077264
20100104,0.0,50.04,29.53,12.99,16.54,3.11,4.52,20.75198332,78.75077264
20100105,0.0,50.28,28.85,12.67,16.18,2.24,5.53,20.75198332,78.75077264
20100106,0.0,39.85,28.23,9.79,18.43,3.44,6.68,20.75198332,78.75077264
20100107,0.0,37.03,27.77,9.26,18.51,3.88,6.3,20.75198332,78.75077264
20100108,0.0,35.35,28.76,9.57,19.18,4.47,6.83,20.75198332,78.75077264
20100109,0.0,37.09,29.87,11.57,18.3,4.56,7.85,20.75198332,78.75077264
20100110,0.0,42.72,31.09,13.76,17.33,3.64,6.82,20.75198332,78.75077264
20100111,0.29,49.43,31.62,14.57,17.06,2.44,5.03,20.75198332,78.75077264
20100112,12.45,78.23,22.42,16.66,5.76,3.14,2.78,20.75198332,78.75077264
20100113,3.31,70.84,28.07,16.05,12.02,3.4,7.65,20.75198332,78.75077264
20100114,0.0,52.63,28.42,12.63,15.79,2.97,5.66,20.75198332,78.75077264
20100115,0.0,46.96,28.23,9.98,18.25,3.5,6.82,20.75198332,78.75077264
20100116,0.0,42.04,28.13,9.83,18.3,4.52,7.61,20.75198332,78.75077264
20100117,0.0,42.74,27.13,10.48,16.65,3.92,6.35,20.75198332,78.75077264
20100118,0.0,38.3,28.34,9.5,18.85,4.03,6.72,20.75198332,78.75077264
20100119,0.0,34.14,29.33,9.05,20.28,3.48,6.21,20.75198332,78.75077264
20100120,0.0,30.56,28.8,8.83,19.98,4.02,6.53,20.75198332,78.75077264
20100121,0.0,29.73,29.02,8.35,20.66,3.14,5.34,20.75198332,78.75077264
20100122,0.0,30.25,28.81,8.71,20.1,2.56,3.91,20.75198332,78.75077264
20100123,0.0,28.76,29.52,8.9,20.62,3.24,5.47,20.75198332,78.75077264
20100124,0.0,29.37,29.24,9.14,20.1,3.73,5.87,20.75198332,78.75077264
20100125,0.0,31.87,29.67,9.8,19.87,2.42,5.33,20.75198332,78.75077264
20100126,0.0,30.5,29.69,10.63,19.05,3.91,5.93,20.75198332,78.75077264
20100127,0.0,30.03,29.52,10.8,18.72,3.29,5.12,20.75198332,78.75077264
20100128,0.0,28.1,29.44,10.94,18.5,3.39,4.91,20.75198332,78.75077264
20100129,0.0,29.0,30.03,11.75,18.28,4.24,6.2,20.75198332,78.75077264
20100130,0.0,31.18,30.87,12.64,18.24,3.28,5.44,20.75198332,78.75077264
20100131,0.0,30.93,30.93,12.49,18.44,3.35,4.83,20.75198332,78.75077264
20100201,0.0,33.56,31.26,13.85,17.41,2.36,4.98,20.75198332,78.75077264
20100202,0.01,38.64,31.56,14.98,16.58,3.35,4.46,20.75198332,78.75077264
20100203,0.02,41.72,31.33,19.74,11.6,3.72,5.3,20.75198332,78.75077264
20100204,0.26,45.23,31.18,19.43,11.75,6.01,8.2,20.75198332,78.75077264
20100205,0.01,47.06,30.95,17.56,13.39,3.83,6.69,20.75198332,78.75077264
20100206,0.0,36.66,31.99,16.52,15.47,2.95,5.7,20.75198332,78.75077264
20100207,0.0,25.98,33.01,14.84,18.17,2.76,5.12,20.75198332,78.75077264
20100208,0.0,23.9,33.92,14.76,19.15,2.86,4.79,20.75198332,78.75077264
20100209,0.0,30.7,33.89,16.09,17.8,3.86,6.18,20.75198332,78.75077264
20100210,0.07,34.16,32.77,20.54,12.23,2.22,5.22,20.75198332,78.75077264
20100211,0.16,35.78,32.55,19.19,13.35,2.26,3.92,20.75198332,78.75077264
20100212,0.02,33.36,35.5,20.84,14.66,3.17,3.42,20.75198332,78.75077264
20100213,0.0,32.79,36.19,21.33,14.87,3.01,2.52,20.75198332,78.75077264
20100214,0.19,33.99,36.15,23.05,13.1,2.2,1.78,20.75198332,78.75077264
20100215,1.71,33.21,37.11,24.18,12.93,5.16,6.67,20.75198332,78.75077264
20100216,1.1,38.33,35.65,23.17,12.48,5.23,5.95,20.75198332,78.75077264
20100217,0.37,31.35,35.41,20.35,15.05,3.07,6.94,20.75198332,78.75077264
20100218,0.0,24.63,34.82,16.56,18.26,4.1,7.35,20.75198332,78.75077264
20100219,0.0,23.9,35.01,19.22,15.78,3.42,6.18,20.75198332,78.75077264
20100220,0.43,29.99,35.27,20.15,15.12,4.11,6.89,20.75198332,78.75077264
20100221,0.2,24.3,35.35,18.58,16.78,4.45,7.59,20.75198332,78.75077264
20100222,1.11,23.0,35.18,19.38,15.8,3.29,7.05,20.75198332,78.75077264
20100223,1.23,31.5,36.59,21.37,15.22,4.08,5.96,20.75198332,78.75077264
20100224,0.0,21.68,35.04,17.91,17.12,2.74,4.92,20.75198332,78.75077264
20100225,0.0,20.74,35.69,16.52,19.17,3.74,6.82,20.75198332,78.75077264
20100226,0.0,19.64,36.55,17.16,19.39,3.83,6.66,20.75198332,78.75077264
20100227,0.0,17.78,36.76,17.29,19.47,4.66,7.74,20.75198332,78.75077264
20100228,0.0,15.87,37.74,18.11,19.62,2.85,4.71,20.75198332,78.75077264
20100301,0.0,14.64,38.3,19.41,18.88,2.44,3.46,20.75198332,78.75077264
20100302,0.0,18.24,38.63,21.26,17.37,2.16,3.77,20.75198332,78.75077264
20100303,0.0,21.5,39.28,23.26,16.01,3.75,7.56,20.75198332,78.75077264
20100304,0.0,20.2,38.96,21.93,17.02,3.97,6.89,20.75198332,78.75077264
20100305,0.0,22.54,38.46,21.69,16.77,3.62,7.06,20.75198332,78.75077264
20100306,0.0,24.62,38.73,21.68,17.05,3.64,7.11,20.75198332,78.75077264
20100307,0.0,22.36,38.39,22.36,16.04,2.18,4.4,20.75198332,78.75077264
20100308,0.0,16.9,39.21,20.21,19.01,3.46,7.51,20.75198332,78.75077264
20100309,0.0,17.16,39.14,20.6,18.54,4.95,8.62,20.75198332,78.75077264
20100310,3.99,24.14,38.56,21.36,17.2,5.88,7.77,20.75198332,78.75077264
20100311,1.81,29.48,34.06,23.76,10.3,3.44,3.14,20.75198332,78.75077264
20100312,1.33,41.66,34.65,23.6,11.05,4.23,6.61,20.75198332,78.75077264
20100313,0.0,36.18,37.68,24.65,13.03,3.87,6.4,20.75198332,78.75077264
20100314,0.0,17.19,39.42,20.52,18.9,3.09,5.33,20.75198332,78.75077264
20100315,0.0,13.72,40.08,19.72,20.36,2.53,4.43,20.75198332,78.75077264
20100316,0.0,14.26,40.31,20.6,19.71,2.89,5.09,20.75198332,78.75077264
20100317,0.0,15.19,40.61,22.08,18.52,1.57,3.25,20.75198332,78.75077264
20100318,0.0,19.55,39.65,21.09,18.57,3.27,4.39,20.75198332,78.75077264
20100319,0.0,20.24,40.49,22.19,18.3,2.96,5.06,20.75198332,78.75077264
20100320,0.0,16.63,41.05,22.6,18.45,4.6,6.43,20.75198332,78.75077264
20100321,0.0,12.55,42.6,23.56,19.04,2.19,3.12,20.75198332,78.75077264
20100322,0.0,11.31,43.1,23.79,19.31,2.27,4.06,20.75198332,78.75077264
20100323,0.0,12.47,42.68,22.8,19.88,2.8,5.38,20.75198332,78.75077264
20100324,0.0,13.73,42.71,24.04,18.67,2.08,4.42,20.75198332,78.75077264
20100325,0.0,16.33,41.57,24.59,16.98,2.68,4.8,20.75198332,78.75077264
20100326,0.0,17.71,41.92,24.46,17.46,2.51,5.76,20.75198332,78.75077264
20100327,0.0,18.14,41.77,25.26,16.51,2.13,4.49,20.75198332,78.75077264
20100328,0.0,17.46,42.54,25.49,17.05,2.89,6.12,20.75198332,78.75077264
20100329,0.0,19.09,42.28,26.36,15.92,3.86,7.4,20.75198332,78.75077264
20100330,0.0,18.63,42.22,25.43,16.79,2.99,6.64,20.75198332,78.75077264
20100331,0.0,13.37,41.64,23.81,17.83,3.03,4.44,20.75198332,78.75077264
20100401,0.0,17.7,40.57,23.54,17.02,2.86,5.83,20.75198332,78.75077264
20100402,0.0,16.68,41.78,23.06,18.72,3.25,5.92,20.75198332,78.75077264
20100403,0.0,16.72,41.29,24.88,16.41,3.33,4.93,20.75198332,78.75077264
20100404,0.0,10.7,42.43,23.28,19.15,2.54,5.0,20.75198332,78.75077264
20100405,0.0,10.92,42.62,23.59,19.03,1.98,4.62,20.75198332,78.75077264
20100406,0.0,10.01,43.93,24.81,19.12,1.77,5.17,20.75198332,78.75077264
20100407,0.0,12.01,43.05,24.96,18.09,4.49,6.62,20.75198332,78.75077264
20100408,0.0,12.57,43.01,25.09,17.91,2.3,4.44,20.75198332,78.75077264
20100409,0.0,14.59,41.17,27.13,14.04,3.48,5.49,20.75198332,78.75077264
20100410,0.0,16.21,42.7,28.19,14.51,3.92,4.28,20.75198332,78.75077264
20100411,0.0,15.23,43.92,26.73,17.19,2.65,5.02,20.75198332,78.75077264
20100412,0.0,12.2,44.02,26.96,17.06,2.52,5.03,20.75198332,78.75077264
20100413,0.0,12.69,41.73,27.99,13.74,2.56,4.81,20.75198332,78.75077264
20100414,0.0,12.82,42.92,27.54,15.38,2.34,4.77,20.75198332,78.75077264
20100415,0.0,13.77,44.32,27.05,17.27,2.23,2.44,20.75198332,78.75077264
20100416,0.0,19.59,44.88,28.15,16.73,3.59,7.0,20.75198332,78.75077264
20100417,0.0,16.67,45.96,28.72,17.23,4.41,4.1,20.75198332,78.75077264
20100418,0.0,13.87,46.34,26.5,19.84,1.72,4.94,20.75198332,78.75077264
20100419,0.0,17.47,44.81,29.08,15.73,2.81,4.92,20.75198332,78.75077264
20100420,0.0,17.27,44.58,27.82,16.75,3.54,3.34,20.75198332,78.75077264
20100421,0.0,17.7,44.17,27.95,16.22,3.79,5.57,20.75198332,78.75077264
20100422,0.0,16.63,44.34,27.16,17.18,3.69,7.14,20.75198332,78.75077264
20100423,0.0,11.54,44.88,28.56,16.32,3.08,4.27,20.75198332,78.75077264
20100424,0.0,10.14,44.33,26.5,17.82,4.01,8.05,20.75198332,78.75077264
20100425,0.0,12.62,44.11,26.4,17.72,4.8,6.66,20.75198332,78.75077264
20100426,0.0,13.52,44.32,26.11,18.21,2.89,6.48,20.75198332,78.75077264
20100427,0.0,14.81,45.35,28.32,17.02,3.66,4.03,20.75198332,78.75077264
20100428,0.0,14.82,44.78,28.36,16.42,3.33,5.8,20.75198332,78.75077264
20100429,0.2,22.0,42.44,32.06,10.38,3.85,4.6,20.75198332,78.75077264
20100430,0.3,34.82,38.92,27.75,11.17,4.69,5.48,20.75198332,78.75077264
20100501,0.13,47.77,33.13,25.98,7.16,3.32,3.81,20.75198332,78.75077264
20100502,0.02,37.29,34.99,24.45,10.54,2.6,5.48,20.75198332,78.75077264
20100503,0.03,24.87,42.79,24.28,18.5,3.95,3.96,20.75198332,78.75077264
20100504,0.0,21.91,43.44,27.68,15.76,3.56,3.74,20.75198332,78.75077264
20100505,0.0,20.44,43.88,28.33,15.55,2.16,4.59,20.75198332,78.75077264
20100506,0.0,17.04,45.1,30.04,15.06,6.49,6.52,20.75198332,78.75077264
20100507,0.04,19.44,44.74,29.7,15.03,1.16,3.05,20.75198332,78.75077264
20100508,0.0,15.32,45.33,30.21,15.12,2.57,2.9,20.75198332,78.75077264
20100509,0.0,14.76,45.82,29.65,16.17,3.46,2.5,20.75198332,78.75077264
20100510,0.0,13.72,45.64,29.55,16.09,4.5,3.82,20.75198332,78.75077264
20100511,0.0,12.84,45.82,28.97,16.85,3.32,4.34,20.75198332,78.75077264
20100512,0.0,10.6,46.62,29.27,17.36,3.42,5.1,20.75198332,78.75077264
20100513,0.0,13.32,47.1,29.25,17.85,2.53,6.25,20.75198332,78.75077264
20100514,0.06,16.2,45.66,31.25,14.41,1.96,5.81,20.75198332,78.75077264
20100515,0.24,17.78,45.59,30.44,15.15,5.14,7.72,20.75198332,78.75077264
20100516,0.0,13.91,46.45,29.08,17.38,3.01,5.36,20.75198332,78.75077264
20100517,0.0,15.66,47.22,29.94,17.28,3.83,7.08,20.75198332,78.75077264
20100518,0.0,19.44,47.07,33.27,13.8,4.35,6.53,20.75198332,78.75077264
20100519,1.68,28.52,44.37,33.26,11.12,4.55,4.05,20.75198332,78.75077264
20100520,0.63,34.82,42.33,31.5,10.83,4.15,6.26,20.75198332,78.75077264
20100521,0.21,38.67,42.56,29.3,13.26,6.19,8.07,20.75198332,78.75077264
20100522,0.03,32.57,44.65,28.56,16.1,6.31,8.25,20.75198332,78.75077264
20100523,0.0,27.2,45.16,29.6,15.56,6.08,7.81,20.75198332,78.75077264
20100524,0.0,15.38,47.52,30.8,16.72,6.78,6.34,20.75198332,78.75077264
20100525,0.0,18.68,47.19,31.13,16.06,6.1,5.3,20.75198332,78.75077264
20100526,0.0,25.05,46.54,30.11,16.43,4.94,3.74,20.75198332,78.75077264
20100527,0.0,28.5,45.55,29.17,16.39,7.1,7.1,20.75198332,78.75077264
20100528,0.02,29.02,44.95,29.85,15.1,5.47,3.77,20.75198332,78.75077264
20100529,0.0,24.27,45.38,29.91,15.47,6.1,3.71,20.75198332,78.75077264
20100530,0.0,19.08,45.09,30.11,14.98,4.81,2.73,20.75198332,78.75077264
20100531,0.0,15.56,45.23,29.48,15.75,4.96,4.71,20.75198332,78.75077264
20100601,0.0,17.76,45.26,32.5,12.76,4.43,4.37,20.75198332,78.75077264
20100602,0.0,19.67,45.27,30.66,14.61,4.97,5.17,20.75198332,78.75077264
20100603,0.0,32.02,41.6,32.21,9.39,5.56,4.96,20.75198332,78.75077264
20100604,0.0,31.29,42.71,31.43,11.28,5.57,4.89,20.75198332,78.75077264
20100605,0.0,31.19,43.35,29.98,13.37,4.52,4.91,20.75198332,78.75077264
20100606,0.0,28.65,43.89,30.5,13.39,5.02,6.44,20.75198332,78.75077264
20100607,0.0,29.51,42.2,29.76,12.44,7.8,8.79,20.75198332,78.75077264
20100608,0.01,31.27,42.75,29.66,13.08,4.39,5.2,20.75198332,78.75077264
20100609,0.01,24.19,42.89,30.37,12.51,5.92,6.51,20.75198332,78.75077264
20100610,0.02,30.29,42.8,31.54,11.25,5.83,7.96,20.75198332,78.75077264
20100611,0.41,30.58,43.26,30.98,12.28,5.18,6.8,20.75198332,78.75077264
20100612,0.33,27.16,44.83,32.05,12.79,5.8,8.07,20.75198332,78.75077264
20100613,0.34,35.7,42.87,31.75,11.12,4.67,7.03,20.75198332,78.75077264
20100614,0.44,50.54,38.18,28.88,9.3,3.03,4.19,20.75198332,78.75077264
20100615,11.59,51.74,38.71,28.1,10.62,3.59,4.87,20.75198332,78.75077264
20100616,31.66,73.48,32.81,25.98,6.84,4.07,5.89,20.75198332,78.75077264
20100617,11.58,70.81,34.41,24.85,9.56,4.06,3.66,20.75198332,78.75077264
20100618,1.32,59.22,38.72,25.32,13.39,5.89,6.4,20.75198332,78.75077264
20100619,9.82,64.41,36.02,26.66,9.37,4.93,7.16,20.75198332,78.75077264
20100620,0.83,69.97,34.07,25.66,8.41,2.31,4.63,20.75198332,78.75077264
20100621,25.73,71.75,34.05,25.86,8.2,3.25,2.07,20.75198332,78.75077264
20100622,0.65,71.68,33.25,25.87,7.38,2.33,1.89,20.75198332,78.75077264
20100623,1.89,62.1,37.7,25.95,11.75,4.33,3.77,20.75198332,78.75077264
20100624,0.66,69.64,33.39,26.15,7.23,3.28,4.73,20.75198332,78.75077264
20100625,0.05,60.43,37.16,25.27,11.89,4.57,6.24,20.75198332,78.75077264
20100626,0.38,55.6,38.17,26.32,11.85,4.43,6.19,20.75198332,78.75077264
20100627,0.24,63.14,35.38,26.99,8.39,3.76,4.52,20.75198332,78.75077264
20100628,3.81,63.98,35.86,26.85,9.01,2.04,2.85,20.75198332,78.75077264
20100629,24.65,76.44,34.09,26.43,7.66,3.32,3.62,20.75198332,78.75077264
20100630,27.34,79.47,32.71,25.61,7.1,3.78,5.59,20.75198332,78.75077264
20100701,5.74,81.87,30.46,25.81,4.65,4.04,4.27,20.75198332,78.75077264
20100702,11.51,78.96,31.76,24.51,7.25,3.65,3.34,20.75198332,78.75077264
20100703,13.92,86.3,29.26,25.31,3.95,2.23,5.03,20.75198332,78.75077264
20100704,9.79,81.71,30.62,23.58,7.04,4.91,5.09,20.75198332,78.75077264
20100705,16.51,76.66,32.99,23.72,9.27,4.11,3.88,20.75198332,78.75077264
20100706,10.8,81.14,30.35,23.93,6.43,2.18,2.44,20.75198332,78.75077264
20100707,34.57,86.86,29.69,24.18,5.51,4.11,5.0,20.75198332,78.75077264
20100708,26.16,82.94,30.77,23.71,7.06,5.02,4.29,20.75198332,78.75077264
20100709,3.08,78.97,31.85,23.89,7.96,3.07,4.39,20.75198332,78.75077264
20100710,0.25,81.94,31.31,23.96,7.35,3.5,4.53,20.75198332,78.75077264
20100711,12.4,85.11,30.71,25.12,5.59,3.47,2.37,20.75198332,78.75077264
20100712,22.05,83.7,30.37,24.57,5.79,3.7,3.19,20.75198332,78.75077264
20100713,3.26,80.62,31.2,24.34,6.86,4.81,4.25,20.75198332,78.75077264
20100714,5.54,81.38,30.78,24.66,6.12,3.35,4.98,20.75198332,78.75077264
20100715,6.47,86.62,29.78,24.48,5.3,3.24,2.56,20.75198332,78.75077264
20100716,3.05,88.4,30.42,24.95,5.46,4.98,6.69,20.75198332,78.75077264
20100717,1.37,78.76,33.15,23.77,9.38,4.41,6.61,20.75198332,78.75077264
20100718,25.11,83.95,31.3,24.99,6.31,2.12,2.33,20.75198332,78.75077264
20100719,8.25,82.62,31.71,24.83,6.88,1.42,2.74,20.75198332,78.75077264
20100720,7.28,80.37,32.13,24.77,7.36,1.13,2.69,20.75198332,78.75077264
20100721,8.26,81.53,32.02,25.21,6.81,1.31,3.14,20.75198332,78.75077264
20100722,6.86,83.06,30.81,25.49,5.32,2.28,2.21,20.75198332,78.75077264
20100723,3.65,84.57,30.58,24.5,6.07,2.42,4.36,20.75198332,78.75077264
20100724,13.37,85.84,30.42,24.1,6.32,2.9,3.36,20.75198332,78.75077264
20100725,40.54,90.94,26.87,23.98,2.89,3.03,3.39,20.75198332,78.75077264
20100726,12.6,88.2,28.43,23.39,5.04,3.83,5.6,20.75198332,78.75077264
20100727,1.66,84.25,31.03,23.47,7.56,3.55,3.94,20.75198332,78.75077264
20100728,0.46,81.57,31.69,24.33,7.36,2.25,2.54,20.75198332,78.75077264
20100729,13.43,82.59,32.13,24.32,7.81,2.86,3.14,20.75198332,78.75077264
20100730,30.42,88.72,30.5,25.07,5.44,3.7,4.5,20.75198332,78.75077264
20100731,17.98,90.47,29.0,24.58,4.42,3.78,4.47,20.75198332,78.75077264
20100801,11.46,84.96,29.21,23.34,5.87,2.98,3.28,20.75198332,78.75077264
20100802,26.64,90.27,28.95,23.81,5.14,4.96,4.46,20.75198332,78.75077264
20100803,16.11,89.54,29.02,23.9,5.12,2.16,2.02,20.75198332,78.75077264
20100804,7.21,84.96,29.89,23.07,6.82,4.32,3.68,20.75198332,78.75077264
20100805,5.86,89.76,27.74,22.63,5.11,2.82,2.45,20.75198332,78.75077264
20100806,26.37,92.75,27.06,23.67,3.38,2.67,3.01,20.75198332,78.75077264
20100807,24.94,90.35,27.2,22.69,4.51,4.62,4.41,20.75198332,78.75077264
20100808,2.39,85.92,28.72,21.27,7.45,4.42,6.15,20.75198332,78.75077264
20100809,1.28,84.98,30.4,23.79,6.6,3.56,3.54,20.75198332,78.75077264
20100810,1.25,81.72,31.64,23.17,8.46,3.01,2.98,20.75198332,78.75077264
20100811,1.86,84.84,31.49,24.0,7.49,2.82,2.94,20.75198332,78.75077264
20100812,6.47,87.51,30.42,25.08,5.34,2.0,3.45,20.75198332,78.75077264
20100813,27.3,85.98,30.43,24.76,5.67,2.75,4.89,20.75198332,78.75077264
20100814,10.08,86.4,29.62,24.83,4.79,1.54,2.16,20.75198332,78.75077264
20100815,26.59,88.23,29.36,24.84,4.52,2.1,2.66,20.75198332,78.75077264
