Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,43.53,23.1,7.68,15.41,3.05,4.22,24.25198332,82.25077264
20100102,0.0,42.75,23.35,7.55,15.81,1.96,4.04,24.25198332,82.25077264
20100103,0.0,42.94,24.19,7.64,16.55,1.82,3.36,24.25198332,82.25077264
20100104,0.0,56.02,22.89,9.88,13.01,5.31,5.9,24.25198332,82.25077264
20100105,0.0,50.13,22.2,7.02,15.18,4.46,5.17,24.25198332,82.25077264
20100106,0.0,47.1,22.28,7.27,15.01,2.56,4.36,24.25198332,82.25077264
20100107,0.0,47.0,22.35,7.79,14.56,2.07,4.02,24.25198332,82.25077264
20100108,0.0,44.05,24.76,8.08,16.68,2.54,5.1,24.25198332,82.25077264
20100109,0.0,44.28,24.86,9.07,15.79,3.21,4.93,24.25198332,82.25077264
20100110,0.0,42.81,25.9,9.34,16.57,3.25,3.6,24.25198332,82.25077264
20100111,0.0,42.34,26.11,10.11,15.99,3.38,3.73,24.25198332,82.25077264
20100112,0.76,50.62,23.26,11.61,11.65,2.68,3.81,24.25198332,82.25077264
20100113,2.64,74.98,25.37,14.88,10.49,4.58,4.5,24.25198332,82.25077264
20100114,0.27,67.06,23.03,10.08,12.95,1.67,4.04,24.25198332,82.25077264
20100115,0.0,56.6,23.87,9.11,14.77,2.64,4.76,24.25198332,82.25077264
20100116,0.0,48.58,24.03,10.17,13.86,2.54,4.3,24.25198332,82.25077264
20100117,0.0,41.69,24.66,9.42,15.23,2.92,5.52,24.25198332,82.25077264
20100118,0.0,36.22,25.2,8.8,16.41,2.33,5.45,24.25198332,82.25077264
20100119,0.0,34.44,23.53,7.58,15.95,3.79,4.37,24.25198332,82.25077264
20100120,0.0,29.94,25.68,10.53,15.15,2.63,4.32,24.25198332,82.25077264
20100121,0.0,26.93,25.89,9.01,16.88,1.79,3.01,24.25198332,82.25077264
20100122,0.0,27.96,26.06,9.32,16.74,2.96,5.31,24.25198332,82.25077264
20100123,0.0,27.49,27.52,9.23,18.29,2.85,5.65,24.25198332,82.25077264
20100124,0.0,28.53,28.22,8.3,19.92,2.55,5.24,24.25198332,82.25077264
20100125,0.0,30.09,28.02,9.33,18.69,2.98,6.58,24.25198332,82.25077264
20100126,0.0,30.8,27.7,9.78,17.92,2.52,4.92,24.25198332,82.25077264
20100127,0.0,32.17,27.24,10.12,17.12,2.78,3.8,24.25198332,82.25077264
20100128,0.0,31.21,27.1,11.11,15.99,2.83,4.89,24.25198332,82.25077264
20100129,0.0,27.53,27.45,10.85,16.6,2.59,2.88,24.25198332,82.25077264
20100130,0.0,32.37,27.88,12.42,15.46,5.03,6.03,24.25198332,82.25077264
20100131,0.0,33.7,27.42,13.67,13.74,2.34,4.31,24.25198332,82.25077264
20100201,0.0,33.8,27.81,11.52,16.29,2.34,3.29,24.25198332,82.25077264
20100202,0.02,35.78,26.91,13.23,13.68,2.69,4.82,24.25198332,82.25077264
20100203,0.0,30.2,27.44,13.56,13.88,3.25,5.58,24.25198332,82.25077264
20100204,0.0,23.23,27.35,13.05,14.3,4.32,7.07,24.25198332,82.25077264
20100205,0.0,23.15,28.1,11.71,16.39,2.85,4.02,24.25198332,82.25077264
20100206,0.0,28.06,28.67,12.4,16.27,3.31,4.49,24.25198332,82.25077264
20100207,0.0,28.65,30.42,12.07,18.35,3.79,4.64,24.25198332,82.25077264
20100208,0.0,26.61,32.15,12.71,19.44,3.17,5.35,24.25198332,82.25077264
20100209,0.98,35.36,29.71,15.85,13.85,4.32,3.82,24.25198332,82.25077264
20100210,0.32,55.45,27.28,15.42,11.86,3.23,4.53,24.25198332,82.25077264
20100211,2.52,50.87,29.86,15.22,14.64,2.47,4.0,24.25198332,82.25077264
20100212,8.24,60.93,28.97,13.17,15.8,3.8,5.32,24.25198332,82.25077264
20100213,0.06,61.87,28.75,12.34,16.41,4.3,7.07,24.25198332,82.25077264
20100214,0.0,50.37,28.53,14.27,14.26,2.47,5.64,24.25198332,82.25077264
20100215,0.1,48.43,28.96,13.86,15.11,3.14,5.31,24.25198332,82.25077264
20100216,0.78,53.29,29.82,15.86,13.96,3.16,4.6,24.25198332,82.25077264
20100217,0.0,44.69,28.83,13.69,15.14,3.91,4.28,24.25198332,82.25077264
20100218,0.0,32.73,28.56,11.1,17.46,4.4,4.76,24.25198332,82.25077264
20100219,0.0,21.72,29.06,12.5,16.55,4.7,5.55,24.25198332,82.25077264
20100220,0.0,22.79,30.23,13.28,16.95,4.81,6.65,24.25198332,82.25077264
20100221,0.0,23.48,29.75,13.49,16.27,3.38,4.55,24.25198332,82.25077264
20100222,0.0,23.41,30.76,15.03,15.73,2.4,2.75,24.25198332,82.25077264
20100223,0.08,34.14,31.8,15.39,16.41,3.11,4.7,24.25198332,82.25077264
20100224,0.01,34.82,31.65,16.64,15.0,4.46,7.71,24.25198332,82.25077264
20100225,0.0,33.28,31.15,15.35,15.8,3.34,5.38,24.25198332,82.25077264
20100226,0.0,28.1,32.33,16.13,16.2,5.05,7.26,24.25198332,82.25077264
20100227,0.0,27.21,33.38,14.56,18.82,4.36,5.46,24.25198332,82.25077264
20100228,0.0,22.42,34.5,15.79,18.71,5.72,6.36,24.25198332,82.25077264
20100301,0.0,19.81,35.43,17.36,18.07,4.17,5.42,24.25198332,82.25077264
20100302,0.0,18.19,35.61,16.44,19.17,4.95,5.08,24.25198332,82.25077264
20100303,0.0,23.09,35.28,17.04,18.25,4.57,4.66,24.25198332,82.25077264
20100304,0.0,22.36,36.02,19.57,16.45,3.22,3.92,24.25198332,82.25077264
20100305,0.0,25.17,34.86,19.05,15.81,4.74,5.94,24.25198332,82.25077264
20100306,0.0,29.16,34.48,17.83,16.65,3.83,4.45,24.25198332,82.25077264
20100307,0.0,27.81,34.85,20.03,14.83,3.67,6.33,24.25198332,82.25077264
20100308,0.0,30.11,34.58,18.51,16.07,3.12,5.92,24.25198332,82.25077264
20100309,0.0,20.4,34.36,17.27,17.09,3.45,6.88,24.25198332,82.25077264
20100310,0.0,18.26,35.24,17.1,18.14,5.41,7.8,24.25198332,82.25077264
20100311,0.08,19.72,33.64,18.09,15.54,3.13,3.43,24.25198332,82.25077264
20100312,0.02,19.22,36.4,18.8,17.6,3.73,6.09,24.25198332,82.25077264
20100313,0.0,16.81,36.42,19.87,16.55,4.9,5.86,24.25198332,82.25077264
20100314,0.0,15.06,36.59,18.72,17.87,5.22,5.96,24.25198332,82.25077264
20100315,0.0,16.81,37.56,19.95,17.61,3.29,4.53,24.25198332,82.25077264
20100316,0.0,17.89,37.81,19.05,18.76,1.99,6.29,24.25198332,82.25077264
20100317,0.0,25.6,37.29,19.31,17.98,1.77,5.56,24.25198332,82.25077264
20100318,0.0,20.82,37.45,19.72,17.74,3.46,5.0,24.25198332,82.25077264
20100319,0.0,17.84,37.67,21.15,16.52,4.63,6.7,24.25198332,82.25077264
20100320,0.0,17.76,38.44,21.44,17.0,2.48,3.04,24.25198332,82.25077264
20100321,0.0,16.83,40.19,21.81,18.38,5.01,6.21,24.25198332,82.25077264
20100322,0.0,12.3,40.99,21.11,19.88,4.53,4.29,24.25198332,82.25077264
20100323,0.0,13.2,40.97,21.52,19.45,3.86,3.3,24.25198332,82.25077264
20100324,0.0,13.64,40.97,21.45,19.51,3.76,3.65,24.25198332,82.25077264
20100325,0.0,13.48,40.84,23.18,17.66,3.64,4.14,24.25198332,82.25077264
20100326,0.0,14.4,40.79,22.6,18.19,5.61,6.26,24.25198332,82.25077264
20100327,0.0,14.08,40.54,22.55,17.99,4.45,5.53,24.25198332,82.25077264
20100328,0.0,13.4,40.15,22.09,18.06,4.96,4.9,24.25198332,82.25077264
20100329,0.0,12.44,40.22,21.72,18.5,4.61,4.99,24.25198332,82.25077264
20100330,0.0,12.34,40.36,22.45,17.91,5.23,5.71,24.25198332,82.25077264
20100331,0.0,14.55,40.2,20.49,19.71,2.25,4.1,24.25198332,82.25077264
20100401,0.0,17.04,40.29,24.46,15.83,4.23,2.11,24.25198332,82.25077264
20100402,0.0,12.04,40.03,23.09,16.94,2.1,5.14,24.25198332,82.25077264
20100403,0.0,12.48,40.72,23.59,17.13,2.87,5.01,24.25198332,82.25077264
20100404,0.0,15.63,40.19,24.93,15.26,4.39,5.01,24.25198332,82.25077264
20100405,0.0,13.41,40.52,25.3,15.22,4.41,5.8,24.25198332,82.25077264
20100406,0.0,13.35,40.64,24.41,16.23,3.63,4.16,24.25198332,82.25077264
20100407,0.0,10.43,40.51,22.75,17.76,2.66,3.15,24.25198332,82.25077264
20100408,0.0,7.58,41.43,25.6,15.83,4.29,6.14,24.25198332,82.25077264
20100409,0.0,9.97,38.53,24.43,14.1,3.43,3.52,24.25198332,82.25077264
20100410,0.0,11.36,41.07,25.11,15.96,3.54,2.45,24.25198332,82.25077264
20100411,0.0,8.07,43.12,24.46,18.66,3.82,5.63,24.25198332,82.25077264
20100412,0.0,9.35,42.81,25.68,17.13,2.23,4.04,24.25198332,82.25077264
20100413,0.0,12.23,41.68,24.74,16.94,1.95,3.27,24.25198332,82.25077264
20100414,0.0,11.25,40.58,25.43,15.15,3.46,3.94,24.25198332,82.25077264
20100415,0.0,8.32,42.94,24.88,18.07,1.43,1.77,24.25198332,82.25077264
20100416,0.0,9.44,43.48,26.47,17.01,2.66,2.64,24.25198332,82.25077264
20100417,0.0,9.82,45.08,25.95,19.12,3.46,3.66,24.25198332,82.25077264
20100418,0.0,11.03,45.16,26.6,18.56,3.25,2.5,24.25198332,82.25077264
20100419,0.0,13.29,43.67,25.78,17.89,8.23,8.81,24.25198332,82.25077264
20100420,0.0,13.88,42.93,27.39,15.54,7.32,5.65,24.25198332,82.25077264
20100421,0.0,16.76,42.17,25.59,16.57,4.68,3.69,24.25198332,82.25077264
20100422,0.0,15.48,42.27,26.49,15.78,4.09,3.04,24.25198332,82.25077264
