,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,52.11,18.23,1.9
20100102,0.0,41.72,17.76,1.52
20100103,0.0,40.38,18.86,1.31
20100104,0.0,43.97,19.87,1.66
20100105,0.0,50.32,19.51,1.59
20100106,0.0,41.77,18.25,1.51
20100107,0.0,40.17,17.85,1.28
20100108,0.0,39.9,19.28,1.25
20100109,0.0,42.01,21.38,1.12
20100110,0.0,48.59,22.95,1.27
20100111,0.02,49.66,23.31,1.47
20100112,3.37,67.61,20.97,2.22
20100113,7.62,81.2,20.83,1.56
20100114,1.6,68.94,20.82,1.58
20100115,0.0,53.38,19.39,1.54
20100116,0.0,45.56,19.42,1.22
20100117,0.0,42.91,19.36,1.12
20100118,0.0,39.93,19.52,1.15
20100119,0.0,32.85,19.2,1.6
20100120,0.0,31.36,17.66,1.94
20100121,0.0,30.29,17.77,1.69
20100122,0.0,30.29,18.25,1.44
20100123,0.0,29.96,18.71,1.67
20100124,0.0,31.24,19.45,1.04
20100125,0.0,33.47,19.74,1.19
20100126,0.0,31.29,19.78,1.3
20100127,0.0,31.55,19.8,1.36
20100128,0.0,29.97,20.19,1.19
20100129,0.0,28.89,20.66,1.34
20100130,0.0,28.66,20.84,1.66
20100131,0.0,28.95,21.58,1.09
20100201,0.0,33.06,22.22,1.05
20100202,0.01,36.23,23.26,1.14
20100203,0.0,43.15,23.94,1.35
20100204,1.33,47.74,23.23,1.96
20100205,0.01,48.1,22.7,1.52
20100206,0.0,34.2,22.65,1.7
20100207,0.0,27.18,22.66,1.41
20100208,0.0,26.4,24.17,1.21
20100209,0.0,34.05,24.69,1.71
20100210,0.0,35.88,25.04,1.27
20100211,0.0,35.1,25.73,1.1
20100212,0.0,33.52,25.77,1.87
20100213,0.0,32.56,27.83,1.6
20100214,0.19,35.85,28.54,1.79
20100215,1.04,36.53,28.65,2.56
20100216,0.27,39.3,27.67,1.81
20100217,1.16,38.69,27.73,1.47
20100218,0.0,27.76,26.17,1.62
20100219,0.0,29.83,26.76,1.11
20100220,0.14,29.78,26.56,1.43
20100221,0.03,27.54,26.68,1.55
20100222,0.67,25.37,26.72,1.62
20100223,1.22,34.39,28.24,1.88
20100224,0.41,28.17,27.01,2.28
