Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100529,0.56,57.42,37.97,26.32,11.66,4.68,6.77,22.25198332,86.25077264
20100530,1.48,56.37,39.35,25.31,14.04,3.88,5.75,22.25198332,86.25077264
20100531,2.71,52.98,41.27,26.56,14.71,3.64,5.02,22.25198332,86.25077264
20100601,0.04,49.93,41.88,26.76,15.12,3.1,5.18,22.25198332,86.25077264
20100602,0.0,44.62,42.97,27.37,15.59,4.85,7.23,22.25198332,86.25077264
20100603,0.0,42.06,43.76,27.42,16.34,2.87,3.09,22.25198332,86.25077264
20100604,0.49,42.35,42.13,29.23,12.9,4.4,5.11,22.25198332,86.25077264
20100605,0.14,35.56,43.28,29.3,13.98,2.78,3.03,22.25198332,86.25077264
20100606,1.16,37.22,42.61,29.28,13.33,4.37,5.45,22.25198332,86.25077264
20100607,0.15,46.69,38.83,27.91,10.92,3.45,5.57,22.25198332,86.25077264
20100608,0.61,46.16,40.14,27.69,12.45,4.08,5.45,22.25198332,86.25077264
20100609,10.62,59.15,36.23,27.31,8.92,3.09,3.48,22.25198332,86.25077264
20100610,1.85,65.58,34.51,26.16,8.35,3.86,5.9,22.25198332,86.25077264
20100611,0.75,60.72,35.95,25.33,10.62,3.02,4.3,22.25198332,86.25077264
20100612,2.74,69.36,33.93,25.19,8.73,5.28,5.86,22.25198332,86.25077264
20100613,9.09,70.34,34.42,25.62,8.8,2.44,4.67,22.25198332,86.25077264
20100614,2.92,72.67,33.87,25.22,8.65,2.92,2.67,22.25198332,86.25077264
20100615,0.34,58.61,38.4,24.65,13.75,5.42,7.19,22.25198332,86.25077264
20100616,1.32,57.51,38.29,26.37,11.92,3.33,4.7,22.25198332,86.25077264
20100617,2.57,66.15,35.31,26.83,8.48,5.68,7.45,22.25198332,86.25077264
20100618,2.14,71.25,32.83,25.79,7.04,2.71,4.56,22.25198332,86.25077264
20100619,1.35,72.54,33.84,25.41,8.43,2.37,2.3,22.25198332,86.25077264
20100620,0.4,73.67,31.9,25.66,6.24,2.65,2.34,22.25198332,86.25077264
20100621,0.05,65.75,35.12,25.59,9.53,4.15,5.06,22.25198332,86.25077264
20100622,7.72,64.37,37.07,26.52,10.55,2.58,4.9,22.25198332,86.25077264
20100623,8.47,72.35,34.16,26.09,8.07,2.01,3.04,22.25198332,86.25077264
20100624,6.28,75.78,31.89,25.03,6.86,3.14,3.2,22.25198332,86.25077264
20100625,13.62,75.88,33.24,25.52,7.71,2.63,2.85,22.25198332,86.25077264
20100626,9.53,75.72,33.46,25.64,7.82,2.59,4.44,22.25198332,86.25077264
20100627,3.17,78.12,32.11,26.17,5.94,3.9,3.62,22.25198332,86.25077264
20100628,0.79,74.42,33.04,25.65,7.39,3.59,2.74,22.25198332,86.25077264
20100629,17.62,73.6,34.33,25.67,8.66,2.32,4.23,22.25198332,86.25077264
20100630,5.87,74.87,32.94,25.74,7.19,1.63,3.06,22.25198332,86.25077264
20100701,5.17,76.84,32.91,24.98,7.93,3.34,4.48,22.25198332,86.25077264
20100702,4.47,85.7,28.8,24.45,4.35,4.72,6.22,22.25198332,86.25077264
20100703,8.82,83.54,31.36,23.91,7.46,3.68,5.32,22.25198332,86.25077264
20100704,1.7,80.33,30.15,23.86,6.3,3.05,2.44,22.25198332,86.25077264
20100705,2.75,75.82,32.45,23.58,8.87,4.28,4.93,22.25198332,86.25077264
20100706,5.46,82.99,30.47,23.96,6.51,4.13,4.02,22.25198332,86.25077264
20100707,1.29,77.12,32.3,23.98,8.32,4.87,4.49,22.25198332,86.25077264
20100708,0.33,71.48,33.99,24.09,9.9,3.69,2.89,22.25198332,86.25077264
20100709,1.14,76.79,31.4,24.68,6.72,2.21,2.74,22.25198332,86.25077264
20100710,4.14,73.12,34.34,25.12,9.21,3.81,3.32,22.25198332,86.25077264
20100711,11.67,81.26,31.44,25.6,5.83,3.32,3.18,22.25198332,86.25077264
20100712,5.6,75.42,33.05,25.1,7.95,3.22,3.99,22.25198332,86.25077264
20100713,4.51,76.19,32.4,24.78,7.62,1.9,3.13,22.25198332,86.25077264
20100714,9.73,78.84,32.34,24.63,7.71,2.05,3.15,22.25198332,86.25077264
20100715,1.32,78.23,32.78,24.82,7.96,3.81,3.16,22.25198332,86.25077264
20100716,0.62,74.4,34.18,23.98,10.2,2.77,2.84,22.25198332,86.25077264
20100717,0.11,71.88,35.09,24.45,10.64,3.53,3.53,22.25198332,86.25077264
20100718,0.0,71.39,34.76,24.81,9.95,1.97,3.85,22.25198332,86.25077264
20100719,0.79,69.69,35.3,25.13,10.18,2.07,1.88,22.25198332,86.25077264
20100720,0.82,72.87,34.54,24.52,10.03,3.41,3.09,22.25198332,86.25077264
20100721,6.8,77.12,32.94,24.92,8.02,4.02,4.01,22.25198332,86.25077264
20100722,8.72,81.76,31.43,25.37,6.06,2.7,4.06,22.25198332,86.25077264
20100723,8.3,80.34,31.93,25.15,6.78,1.24,3.38,22.25198332,86.25077264
20100724,16.63,82.17,31.4,24.77,6.63,2.88,3.2,22.25198332,86.25077264
20100725,15.22,87.1,29.88,24.58,5.3,6.02,6.56,22.25198332,86.25077264
20100726,6.85,80.63,32.13,23.32,8.81,4.08,3.75,22.25198332,86.25077264
20100727,2.64,82.6,30.55,23.99,6.56,2.52,4.08,22.25198332,86.25077264
20100728,1.24,80.47,32.78,23.82,8.96,4.35,4.38,22.25198332,86.25077264
20100729,3.66,85.21,30.92,24.06,6.86,4.57,4.52,22.25198332,86.25077264
20100730,4.94,88.1,29.49,24.93,4.56,3.45,2.92,22.25198332,86.25077264
20100731,2.91,84.37,30.47,24.3,6.17,1.84,1.46,22.25198332,86.25077264
20100801,4.49,84.55,29.68,24.46,5.22,1.06,2.08,22.25198332,86.25077264
20100802,3.93,84.88,30.14,24.23,5.92,1.84,1.28,22.25198332,86.25077264
20100803,9.59,84.22,30.12,24.11,6.0,3.51,4.29,22.25198332,86.25077264
20100804,8.54,87.0,29.6,23.86,5.74,4.59,4.51,22.25198332,86.25077264
20100805,24.11,89.75,29.1,24.82,4.28,3.49,2.96,22.25198332,86.25077264
20100806,12.47,83.8,30.81,23.73,7.08,5.0,5.42,22.25198332,86.25077264
20100807,7.35,84.51,30.45,23.13,7.32,2.2,2.74,22.25198332,86.25077264
20100808,7.96,81.33,32.0,23.5,8.51,1.66,3.01,22.25198332,86.25077264
20100809,2.64,79.0,32.45,23.96,8.49,3.96,4.82,22.25198332,86.25077264
20100810,1.63,79.31,32.82,24.39,8.43,1.44,3.17,22.25198332,86.25077264
20100811,1.25,78.91,33.08,24.94,8.14,2.85,3.0,22.25198332,86.25077264
20100812,1.75,84.92,30.62,24.35,6.27,2.82,2.85,22.25198332,86.25077264
20100813,3.54,83.41,31.03,24.24,6.79,2.4,2.36,22.25198332,86.25077264
20100814,12.82,86.16,30.02,23.97,6.05,1.41,1.69,22.25198332,86.25077264
20100815,16.39,87.26,29.51,24.15,5.35,1.95,2.29,22.25198332,86.25077264
20100816,1.28,81.83,31.8,23.27,8.54,1.79,2.57,22.25198332,86.25077264
20100817,0.01,82.31,31.01,24.25,6.77,1.79,1.98,22.25198332,86.25077264
20100818,0.02,80.95,31.97,24.21,7.76,1.76,4.08,22.25198332,86.25077264
20100819,2.88,83.4,30.77,24.85,5.93,1.5,2.21,22.25198332,86.25077264
20100820,8.59,84.77,30.29,24.12,6.16,2.31,1.41,22.25198332,86.25077264
20100821,1.2,81.0,30.98,23.39,7.59,2.88,1.72,22.25198332,86.25077264
20100822,0.61,78.98,32.49,24.1,8.39,1.87,1.76,22.25198332,86.25077264
20100823,0.84,80.63,31.9,24.1,7.8,2.78,4.48,22.25198332,86.25077264
20100824,10.65,84.75,30.78,24.63,6.15,1.19,2.75,22.25198332,86.25077264
20100825,5.86,81.61,31.64,23.58,8.06,2.56,3.08,22.25198332,86.25077264
20100826,3.49,82.83,31.25,23.35,7.9,1.77,1.71,22.25198332,86.25077264
20100827,1.85,80.25,32.15,23.35,8.8,2.2,2.29,22.25198332,86.25077264
20100828,0.94,79.58,31.92,23.64,8.28,0.78,2.22,22.25198332,86.25077264
20100829,2.71,85.74,31.3,24.73,6.58,5.01,5.99,22.25198332,86.25077264
20100830,2.4,82.88,31.68,23.38,8.3,4.9,5.36,22.25198332,86.25077264
20100831,3.31,81.93,31.55,22.99,8.57,4.2,4.64,22.25198332,86.25077264
20100901,2.6,85.17,31.52,24.23,7.3,2.51,2.73,22.25198332,86.25077264
20100902,0.49,82.57,31.98,24.63,7.35,2.14,1.86,22.25198332,86.25077264
20100903,0.95,81.28,32.27,24.15,8.12,3.26,2.81,22.25198332,86.25077264
20100904,0.53,83.15,31.23,23.98,7.25,2.89,2.72,22.25198332,86.25077264
20100905,3.73,83.54,31.66,23.86,7.8,4.44,4.21,22.25198332,86.25077264
20100906,5.14,82.7,32.25,23.85,8.39,2.26,2.62,22.25198332,86.25077264
20100907,10.81,88.07,30.45,24.88,5.57,5.77,5.84,22.25198332,86.25077264
20100908,5.55,86.78,30.23,24.92,5.3,3.1,2.17,22.25198332,86.25077264
20100909,1.06,84.43,31.04,24.31,6.73,1.78,1.35,22.25198332,86.25077264
20100910,1.11,83.49,30.84,24.53,6.32,1.53,2.75,22.25198332,86.25077264
20100911,16.39,86.34,29.82,24.1,5.72,1.94,2.98,22.25198332,86.25077264
20100912,8.95,81.09,31.47,23.57,7.9,1.35,3.62,22.25198332,86.25077264
20100913,14.3,85.85,29.97,23.49,6.48,1.05,2.7,22.25198332,86.25077264
20100914,15.55,89.94,28.62,23.89,4.74,2.43,3.46,22.25198332,86.25077264
20100915,13.88,86.86,29.96,22.84,7.11,2.15,1.6,22.25198332,86.25077264
20100916,17.56,86.5,30.33,22.73,7.6,2.71,3.19,22.25198332,86.25077264
20100917,26.17,93.32,27.25,23.82,3.42,2.64,1.87,22.25198332,86.25077264
20100918,32.59,93.47,27.58,23.37,4.2,4.7,4.47,22.25198332,86.25077264
20100919,32.09,91.85,27.98,23.34,4.63,4.27,3.65,22.25198332,86.25077264
20100920,8.18,87.7,29.71,22.44,7.27,1.39,1.57,22.25198332,86.25077264
20100921,2.02,83.72,30.74,22.83,7.91,2.58,4.46,22.25198332,86.25077264
20100922,9.11,88.52,28.54,23.84,4.7,1.41,2.45,22.25198332,86.25077264
20100923,12.06,84.79,29.65,22.45,7.2,2.6,3.1,22.25198332,86.25077264
20100924,4.29,81.65,29.66,22.86,6.8,2.25,2.55,22.25198332,86.25077264
20100925,0.33,78.38,30.65,21.17,9.48,2.01,3.76,22.25198332,86.25077264
20100926,1.57,80.78,30.66,22.84,7.83,1.47,2.65,22.25198332,86.25077264
20100927,1.62,82.34,30.2,22.87,7.34,1.17,3.1,22.25198332,86.25077264
20100928,8.23,81.14,29.21,22.77,6.44,1.97,3.51,22.25198332,86.25077264
20100929,1.32,73.72,29.54,20.34,9.2,2.06,3.13,22.25198332,86.25077264
20100930,0.1,76.33,29.34,20.11,9.23,0.8,1.78,22.25198332,86.25077264
20101001,0.45,79.8,29.96,22.01,7.95,2.05,3.17,22.25198332,86.25077264
20101002,0.04,82.96,29.96,23.42,6.53,2.11,2.52,22.25198332,86.25077264
20101003,0.0,84.01,30.69,22.61,8.07,1.26,2.33,22.25198332,86.25077264
20101004,5.74,85.3,29.77,22.81,6.96,1.49,2.22,22.25198332,86.25077264
20101005,9.94,84.18,30.0,23.48,6.53,2.0,3.89,22.25198332,86.25077264
20101006,7.36,91.99,27.29,22.29,5.01,4.59,4.77,22.25198332,86.25077264
20101007,27.2,93.5,25.87,22.38,3.48,4.48,4.66,22.25198332,86.25077264
20101008,9.04,94.1,25.94,21.94,4.0,6.56,7.09,22.25198332,86.25077264
20101009,0.02,79.93,29.41,20.93,8.48,2.99,5.35,22.25198332,86.25077264
20101010,0.13,76.29,29.95,20.26,9.69,2.61,4.21,22.25198332,86.25077264
20101011,0.34,75.46,29.81,20.4,9.41,1.29,2.31,22.25198332,86.25077264
20101012,0.0,73.94,29.37,19.88,9.49,1.08,1.57,22.25198332,86.25077264
20101013,0.03,81.57,28.64,19.19,9.45,3.42,3.92,22.25198332,86.25077264
20101014,4.79,87.31,26.82,21.67,5.15,2.06,2.93,22.25198332,86.25077264
20101015,20.67,94.26,26.6,22.25,4.35,5.04,5.92,22.25198332,86.25077264
20101016,7.05,90.44,28.41,22.38,6.03,3.11,3.29,22.25198332,86.25077264
20101017,1.64,88.82,28.8,21.27,7.53,2.64,1.93,22.25198332,86.25077264
20101018,0.21,85.77,29.47,22.15,7.33,1.25,2.4,22.25198332,86.25077264
20101019,0.0,80.94,30.41,22.19,8.22,1.13,1.42,22.25198332,86.25077264
20101020,4.75,78.5,30.35,23.19,7.16,2.13,2.62,22.25198332,86.25077264
20101021,5.65,81.4,29.43,22.49,6.94,1.37,2.08,22.25198332,86.25077264
20101022,2.75,83.68,29.74,22.6,7.14,1.32,2.67,22.25198332,86.25077264
20101023,0.28,80.81,28.23,21.49,6.73,1.94,3.28,22.25198332,86.25077264
20101024,0.0,76.55,28.83,20.17,8.66,1.2,2.95,22.25198332,86.25077264
20101025,0.0,72.08,28.44,18.91,9.54,1.65,3.23,22.25198332,86.25077264
20101026,0.0,73.02,28.64,18.88,9.77,1.55,3.33,22.25198332,86.25077264
20101027,0.0,70.06,28.49,18.39,10.1,1.48,2.34,22.25198332,86.25077264
20101028,0.0,68.48,28.26,17.05,11.2,1.38,2.76,22.25198332,86.25077264
20101029,0.0,68.31,27.03,15.74,11.29,1.01,1.75,22.25198332,86.25077264
20101030,0.0,74.53,27.02,15.94,11.08,2.4,3.04,22.25198332,86.25077264
20101031,1.13,78.69,27.3,17.84,9.47,1.76,2.43,22.25198332,86.25077264
20101101,2.71,87.85,24.99,18.45,6.55,2.07,1.62,22.25198332,86.25077264
20101102,1.21,82.91,25.66,17.95,7.71,1.62,2.42,22.25198332,86.25077264
20101103,0.01,79.65,27.87,18.53,9.34,1.84,2.49,22.25198332,86.25077264
20101104,0.0,73.41,27.72,17.0,10.72,2.83,3.62,22.25198332,86.25077264
20101105,0.0,72.88,27.58,15.85,11.74,2.76,4.1,22.25198332,86.25077264
20101106,0.0,75.61,28.14,15.93,12.2,2.6,3.68,22.25198332,86.25077264
20101107,1.64,79.92,28.58,18.19,10.39,3.12,4.42,22.25198332,86.25077264
20101108,1.78,84.96,27.73,20.28,7.45,1.86,1.94,22.25198332,86.25077264
20101109,0.08,80.99,28.66,20.76,7.89,1.51,1.87,22.25198332,86.25077264
20101110,0.01,84.54,28.26,20.72,7.55,1.72,3.11,22.25198332,86.25077264
