Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,24.49,11.28,-2.51,13.79,3.32,2.7,31.25198332,77.75077264
20100102,0.0,24.41,11.48,-0.94,12.42,3.62,3.1,31.25198332,77.75077264
20100103,7.37,45.4,10.2,-1.21,11.41,4.18,3.85,31.25198332,77.75077264
20100104,0.06,59.57,9.05,-4.33,13.38,3.39,2.8,31.25198332,77.75077264
20100105,0.0,31.31,12.01,-1.71,13.71,3.11,2.6,31.25198332,77.75077264
20100106,0.0,29.72,12.55,-3.89,16.44,3.1,2.56,31.25198332,77.75077264
20100107,0.0,27.13,11.62,0.53,11.09,3.1,2.52,31.25198332,77.75077264
20100108,0.0,33.42,9.81,-1.08,10.89,3.94,3.6,31.25198332,77.75077264
20100109,0.0,35.55,9.43,-2.29,11.73,3.53,3.04,31.25198332,77.75077264
20100110,0.0,29.18,9.6,-1.17,10.77,3.33,2.81,31.25198332,77.75077264
20100111,0.0,26.23,10.28,-2.96,13.24,3.19,2.83,31.25198332,77.75077264
20100112,0.0,26.26,8.95,-3.34,12.29,3.87,3.44,31.25198332,77.75077264
20100113,3.89,62.32,1.14,-2.75,3.89,1.67,1.96,31.25198332,77.75077264
20100114,0.0,52.64,8.97,-4.66,13.63,3.81,3.14,31.25198332,77.75077264
20100115,0.0,33.83,11.44,-0.94,12.38,3.55,3.0,31.25198332,77.75077264
20100116,0.0,28.78,13.17,-2.49,15.66,3.28,2.73,31.25198332,77.75077264
20100117,0.0,31.03,10.29,-0.12,10.42,3.54,2.94,31.25198332,77.75077264
20100118,0.0,32.7,8.95,-1.43,10.38,3.47,3.01,31.25198332,77.75077264
20100119,0.0,33.29,8.87,-2.6,11.47,3.5,3.28,31.25198332,77.75077264
20100120,0.0,36.89,8.82,-3.12,11.94,2.42,2.17,31.25198332,77.75077264
20100121,0.0,36.04,11.02,-4.52,15.54,4.04,3.45,31.25198332,77.75077264
20100122,0.0,42.48,8.7,-2.97,11.66,2.92,2.62,31.25198332,77.75077264
20100123,0.0,42.55,10.13,-3.27,13.4,3.59,3.01,31.25198332,77.75077264
20100124,0.0,37.52,9.87,-1.01,10.89,3.5,2.92,31.25198332,77.75077264
20100125,0.0,44.26,8.96,-1.79,10.75,3.84,3.33,31.25198332,77.75077264
20100126,0.0,39.29,9.89,-4.57,14.46,3.85,3.18,31.25198332,77.75077264
20100127,0.0,34.75,9.88,-0.49,10.38,4.47,3.88,31.25198332,77.75077264
20100128,0.0,37.0,9.7,-2.0,11.7,3.85,3.35,31.25198332,77.75077264
20100129,0.02,53.8,7.07,-1.59,8.66,4.65,4.41,31.25198332,77.75077264
20100130,0.0,41.83,9.89,-4.89,14.78,3.9,3.26,31.25198332,77.75077264
20100131,0.0,32.41,8.05,-2.47,10.51,3.99,3.58,31.25198332,77.75077264
20100201,0.0,37.07,6.66,-2.09,8.75,3.66,2.9,31.25198332,77.75077264
20100202,0.0,41.33,6.73,-5.03,11.76,3.88,3.55,31.25198332,77.75077264
20100203,0.0,33.92,7.71,-5.58,13.29,3.97,3.32,31.25198332,77.75077264
20100204,0.0,31.44,8.38,-3.66,12.04,3.27,2.64,31.25198332,77.75077264
20100205,0.0,38.5,10.56,-3.15,13.71,3.46,2.8,31.25198332,77.75077264
20100206,0.0,55.03,11.53,-1.35,12.88,4.41,4.09,31.25198332,77.75077264
20100207,0.12,80.1,6.4,0.44,5.96,2.92,2.8,31.25198332,77.75077264
20100208,9.89,93.5,2.26,-2.05,4.31,2.18,2.17,31.25198332,77.75077264
20100209,13.75,95.62,1.79,-4.63,6.42,6.53,7.04,31.25198332,77.75077264
20100210,0.04,67.39,3.96,-7.82,11.78,3.08,3.05,31.25198332,77.75077264
20100211,0.0,54.45,7.69,-4.04,11.74,3.23,2.98,31.25198332,77.75077264
20100212,0.16,68.97,4.25,-4.42,8.68,3.36,3.26,31.25198332,77.75077264
20100213,0.0,46.31,7.44,-6.1,13.54,3.78,3.37,31.25198332,77.75077264
20100214,0.0,46.6,6.86,-5.62,12.48,4.31,3.79,31.25198332,77.75077264
20100215,0.0,50.36,5.98,-5.0,10.98,4.05,3.79,31.25198332,77.75077264
20100216,0.0,58.34,6.35,-4.86,11.2,3.84,3.38,31.25198332,77.75077264
20100217,0.0,61.61,6.19,-4.25,10.45,2.33,1.68,31.25198332,77.75077264
20100218,0.0,35.96,11.25,-7.64,18.89,4.15,3.95,31.25198332,77.75077264
20100219,0.0,38.26,11.58,-3.33,14.92,4.11,3.38,31.25198332,77.75077264
20100220,0.0,34.78,13.48,-3.35,16.82,4.38,3.63,31.25198332,77.75077264
20100221,0.0,35.31,15.3,-1.71,17.01,4.58,3.91,31.25198332,77.75077264
20100222,0.43,39.49,13.71,-0.03,13.74,4.9,4.48,31.25198332,77.75077264
20100223,4.98,66.5,8.32,-0.5,8.81,3.61,2.93,31.25198332,77.75077264
20100224,0.0,58.37,10.8,-1.51,12.32,4.13,3.4,31.25198332,77.75077264
20100225,0.01,49.18,12.46,-1.84,14.3,4.1,3.37,31.25198332,77.75077264
20100226,0.0,49.44,13.75,0.69,13.06,4.46,3.89,31.25198332,77.75077264
20100227,0.0,50.57,14.64,1.58,13.05,3.94,3.32,31.25198332,77.75077264
20100228,0.0,49.13,15.7,1.62,14.07,4.49,3.96,31.25198332,77.75077264
20100301,0.01,70.13,11.97,1.89,10.08,5.01,4.77,31.25198332,77.75077264
20100302,0.0,44.2,14.59,-0.69,15.28,4.57,4.25,31.25198332,77.75077264
20100303,0.11,38.04,11.8,0.88,10.91,3.44,3.14,31.25198332,77.75077264
20100304,0.82,63.11,11.62,1.11,10.5,6.29,5.78,31.25198332,77.75077264
20100305,0.1,48.08,12.99,-0.46,13.45,4.72,3.82,31.25198332,77.75077264
20100306,0.0,31.81,14.7,-2.44,17.15,4.78,4.1,31.25198332,77.75077264
20100307,0.03,52.12,11.73,-0.52,12.25,2.77,2.15,31.25198332,77.75077264
20100308,0.0,44.47,13.35,-0.22,13.58,5.16,4.39,31.25198332,77.75077264
20100309,0.0,38.06,15.31,-1.55,16.87,4.67,3.94,31.25198332,77.75077264
20100310,0.0,34.35,16.02,-0.5,16.52,4.59,3.73,31.25198332,77.75077264
20100311,0.0,30.97,16.71,1.92,14.8,4.85,4.13,31.25198332,77.75077264
20100312,0.0,36.23,15.72,1.11,14.61,5.19,4.57,31.25198332,77.75077264
20100313,0.0,40.95,15.68,0.54,15.14,4.34,3.51,31.25198332,77.75077264
20100314,0.0,44.09,15.47,2.2,13.27,3.57,3.01,31.25198332,77.75077264
20100315,0.0,34.45,17.33,2.58,14.76,4.14,3.33,31.25198332,77.75077264
20100316,0.0,40.9,17.18,3.22,13.96,3.92,3.43,31.25198332,77.75077264
