Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100225,0.0,30.32,33.89,14.79,19.1,2.65,4.68,20.75198332,81.25077264
20100226,0.0,26.5,34.55,15.66,18.89,2.06,3.91,20.75198332,81.25077264
20100227,0.0,24.13,34.49,15.09,19.4,2.97,4.91,20.75198332,81.25077264
20100228,0.0,21.69,35.86,16.19,19.67,2.66,4.88,20.75198332,81.25077264
20100301,0.0,18.59,36.52,18.78,17.74,1.55,1.67,20.75198332,81.25077264
20100302,0.0,20.56,37.15,20.25,16.9,2.1,4.29,20.75198332,81.25077264
20100303,0.0,25.49,37.65,21.12,16.53,3.54,4.31,20.75198332,81.25077264
20100304,0.0,28.16,37.55,21.99,15.56,3.32,5.25,20.75198332,81.25077264
20100305,0.0,26.01,37.58,20.61,16.97,2.88,3.73,20.75198332,81.25077264
20100306,0.0,26.6,38.09,21.13,16.95,3.31,4.16,20.75198332,81.25077264
20100307,0.0,27.67,38.2,21.82,16.38,1.18,2.61,20.75198332,81.25077264
20100308,0.0,23.9,38.34,19.68,18.66,2.73,6.2,20.75198332,81.25077264
20100309,0.0,24.68,37.54,19.19,18.35,3.33,5.28,20.75198332,81.25077264
20100310,0.25,26.83,38.23,19.33,18.9,3.15,4.97,20.75198332,81.25077264
20100311,0.2,28.86,35.58,22.0,13.58,1.75,3.44,20.75198332,81.25077264
20100312,0.65,32.64,37.09,22.61,14.47,2.61,4.1,20.75198332,81.25077264
20100313,0.02,31.7,37.35,23.91,13.44,3.85,5.68,20.75198332,81.25077264
20100314,0.0,19.0,38.77,21.05,17.72,3.17,4.88,20.75198332,81.25077264
20100315,0.0,14.7,39.0,20.81,18.19,2.26,2.84,20.75198332,81.25077264
20100316,0.0,14.9,39.55,22.05,17.5,1.38,2.66,20.75198332,81.25077264
20100317,0.0,16.62,39.39,21.97,17.42,1.89,3.72,20.75198332,81.25077264
20100318,0.0,21.98,38.69,21.51,17.19,2.53,4.43,20.75198332,81.25077264
20100319,0.0,19.72,39.21,21.98,17.23,2.18,4.26,20.75198332,81.25077264
20100320,0.0,16.5,39.69,20.55,19.14,5.22,5.66,20.75198332,81.25077264
20100321,0.0,13.74,40.99,22.45,18.54,1.66,2.27,20.75198332,81.25077264
20100322,0.0,13.02,41.44,21.85,19.59,1.69,3.66,20.75198332,81.25077264
20100323,0.0,12.92,42.12,22.8,19.33,1.84,4.41,20.75198332,81.25077264
20100324,0.0,17.96,41.49,22.79,18.71,2.38,1.59,20.75198332,81.25077264
20100325,0.0,21.68,41.07,25.01,16.06,2.01,2.99,20.75198332,81.25077264
20100326,0.14,23.45,40.97,24.5,16.47,1.7,3.09,20.75198332,81.25077264
20100327,0.0,27.28,40.47,26.05,14.42,3.28,2.35,20.75198332,81.25077264
20100328,0.08,24.85,41.51,25.55,15.96,3.11,3.06,20.75198332,81.25077264
20100329,1.72,29.36,40.5,24.79,15.71,3.01,1.97,20.75198332,81.25077264
20100330,0.43,23.92,41.42,25.12,16.29,1.6,3.7,20.75198332,81.25077264
20100331,0.0,17.18,41.08,23.04,18.03,3.32,5.21,20.75198332,81.25077264
20100401,0.0,16.61,41.01,23.26,17.75,2.39,4.41,20.75198332,81.25077264
20100402,0.0,15.29,41.47,22.22,19.24,2.25,3.97,20.75198332,81.25077264
20100403,0.0,17.61,41.61,23.64,17.97,1.88,4.01,20.75198332,81.25077264
20100404,0.0,14.66,42.25,23.25,18.99,2.53,5.04,20.75198332,81.25077264
20100405,0.0,12.48,41.82,23.22,18.6,1.05,3.55,20.75198332,81.25077264
20100406,0.0,11.27,42.71,24.02,18.69,1.7,3.39,20.75198332,81.25077264
20100407,0.0,12.81,41.93,23.51,18.42,3.92,4.9,20.75198332,81.25077264
20100408,0.0,13.25,42.52,25.08,17.44,1.72,3.07,20.75198332,81.25077264
20100409,0.0,13.75,42.91,25.25,17.66,3.46,7.06,20.75198332,81.25077264
20100410,0.0,14.95,43.73,27.57,16.17,2.19,5.35,20.75198332,81.25077264
20100411,0.0,13.74,43.75,26.7,17.04,2.31,6.08,20.75198332,81.25077264
20100412,0.0,14.32,43.76,28.0,15.76,3.56,4.1,20.75198332,81.25077264
20100413,0.0,15.04,43.99,27.15,16.85,2.78,4.61,20.75198332,81.25077264
20100414,0.0,13.05,43.84,27.74,16.1,1.57,4.53,20.75198332,81.25077264
20100415,0.0,14.39,43.2,26.95,16.26,1.38,3.69,20.75198332,81.25077264
20100416,0.0,21.75,43.57,26.7,16.87,2.43,4.67,20.75198332,81.25077264
20100417,0.0,25.96,43.97,27.83,16.14,4.84,4.99,20.75198332,81.25077264
20100418,0.0,21.74,44.73,27.82,16.91,5.14,5.61,20.75198332,81.25077264
20100419,0.09,20.93,44.23,28.22,16.01,4.84,4.2,20.75198332,81.25077264
20100420,0.15,16.37,43.98,28.36,15.62,4.03,2.98,20.75198332,81.25077264
20100421,0.0,17.1,43.37,26.46,16.91,2.41,3.43,20.75198332,81.25077264
20100422,0.0,18.06,43.85,27.16,16.7,2.39,3.69,20.75198332,81.25077264
20100423,0.04,18.56,43.64,28.18,15.45,1.45,2.84,20.75198332,81.25077264
20100424,1.51,20.41,42.98,26.42,16.57,3.8,3.08,20.75198332,81.25077264
20100425,0.03,17.56,43.26,25.55,17.7,3.45,5.42,20.75198332,81.25077264
20100426,6.16,34.39,41.83,25.89,15.94,5.37,5.24,20.75198332,81.25077264
20100427,0.02,30.75,42.76,27.12,15.64,4.83,4.77,20.75198332,81.25077264
20100428,0.23,31.03,42.75,27.54,15.21,6.34,6.79,20.75198332,81.25077264
20100429,7.99,43.46,38.5,27.48,11.02,4.89,4.16,20.75198332,81.25077264
20100430,0.18,41.68,37.63,26.96,10.67,5.17,4.61,20.75198332,81.25077264
20100501,0.7,49.74,32.89,25.03,7.86,2.43,2.53,20.75198332,81.25077264
20100502,0.07,39.78,37.05,23.74,13.31,4.95,6.76,20.75198332,81.25077264
20100503,0.51,33.85,39.8,24.47,15.33,2.84,4.74,20.75198332,81.25077264
20100504,0.53,38.39,39.61,26.34,13.27,6.3,5.49,20.75198332,81.25077264
20100505,0.32,33.58,41.39,26.38,15.01,6.25,5.21,20.75198332,81.25077264
20100506,0.79,30.42,41.96,27.19,14.76,4.7,5.17,20.75198332,81.25077264
20100507,4.71,39.78,41.18,27.54,13.63,4.71,4.28,20.75198332,81.25077264
20100508,1.84,34.81,42.17,28.16,14.01,7.27,8.45,20.75198332,81.25077264
20100509,0.0,24.88,43.85,26.97,16.88,2.67,4.74,20.75198332,81.25077264
20100510,0.0,21.06,44.77,26.65,18.13,2.14,1.86,20.75198332,81.25077264
20100511,0.0,16.57,45.18,26.86,18.32,2.74,3.41,20.75198332,81.25077264
20100512,0.0,15.11,45.65,26.77,18.89,2.12,2.61,20.75198332,81.25077264
20100513,0.0,25.35,45.19,29.33,15.86,5.41,5.18,20.75198332,81.25077264
20100514,0.13,25.67,44.61,29.78,14.83,5.86,5.9,20.75198332,81.25077264
20100515,0.02,29.74,43.94,30.18,13.76,5.44,4.23,20.75198332,81.25077264
20100516,0.51,21.2,44.48,29.5,14.98,2.89,3.67,20.75198332,81.25077264
20100517,0.02,25.91,44.92,29.34,15.58,7.93,9.25,20.75198332,81.25077264
20100518,0.0,29.44,44.14,30.61,13.53,6.92,9.42,20.75198332,81.25077264
20100519,0.07,37.22,41.79,30.01,11.78,4.9,6.8,20.75198332,81.25077264
20100520,0.4,44.96,37.41,28.55,8.86,4.59,6.21,20.75198332,81.25077264
20100521,5.25,58.98,33.78,27.07,6.71,3.17,4.01,20.75198332,81.25077264
20100522,0.62,52.41,40.38,25.98,14.4,6.27,7.44,20.75198332,81.25077264
20100523,0.01,44.05,41.27,26.17,15.11,2.33,3.09,20.75198332,81.25077264
20100524,0.06,33.36,43.73,27.66,16.07,3.99,3.7,20.75198332,81.25077264
20100525,0.02,18.44,46.73,29.63,17.11,4.14,3.17,20.75198332,81.25077264
20100526,0.0,19.38,46.47,30.97,15.5,5.23,4.1,20.75198332,81.25077264
20100527,4.21,27.29,45.36,31.88,13.48,5.19,4.41,20.75198332,81.25077264
20100528,0.88,30.94,44.58,28.38,16.2,3.94,5.53,20.75198332,81.25077264
20100529,0.33,26.45,44.93,29.67,15.26,4.63,4.23,20.75198332,81.25077264
20100530,0.04,19.24,45.05,28.98,16.07,5.17,4.19,20.75198332,81.25077264
20100531,0.0,17.26,45.2,28.15,17.05,2.94,3.96,20.75198332,81.25077264
20100601,0.0,16.22,45.1,30.21,14.89,3.49,7.21,20.75198332,81.25077264
20100602,0.0,20.0,44.31,30.21,14.11,2.82,3.91,20.75198332,81.25077264
20100603,0.0,25.46,44.04,31.95,12.1,5.55,7.04,20.75198332,81.25077264
20100604,1.44,31.9,42.13,31.66,10.48,3.16,4.7,20.75198332,81.25077264
20100605,0.03,26.99,44.27,32.99,11.27,5.53,4.76,20.75198332,81.25077264
20100606,0.96,24.95,44.36,31.56,12.8,8.7,9.77,20.75198332,81.25077264
20100607,1.09,27.75,43.56,31.46,12.11,4.3,6.23,20.75198332,81.25077264
20100608,1.65,31.0,41.46,30.8,10.66,4.08,3.45,20.75198332,81.25077264
20100609,2.48,32.69,40.97,30.59,10.38,5.04,5.58,20.75198332,81.25077264
20100610,0.84,44.26,40.12,28.95,11.18,6.92,8.24,20.75198332,81.25077264
20100611,0.36,40.3,41.04,27.68,13.36,5.7,7.35,20.75198332,81.25077264
20100612,2.34,41.94,40.8,28.2,12.6,4.83,5.64,20.75198332,81.25077264
20100613,2.68,54.56,35.99,27.3,8.68,4.98,6.96,20.75198332,81.25077264
20100614,2.62,51.04,38.98,26.45,12.53,5.74,7.53,20.75198332,81.25077264
20100615,9.86,56.85,35.95,26.78,9.17,4.32,6.12,20.75198332,81.25077264
20100616,18.19,75.88,32.26,25.45,6.8,4.07,4.02,20.75198332,81.25077264
20100617,16.16,69.18,34.32,24.89,9.44,5.1,3.99,20.75198332,81.25077264
20100618,2.64,64.02,35.44,24.74,10.71,5.03,4.16,20.75198332,81.25077264
20100619,11.62,66.58,34.23,25.58,8.65,4.85,5.58,20.75198332,81.25077264
20100620,17.84,76.76,32.03,24.72,7.31,3.25,3.25,20.75198332,81.25077264
20100621,5.99,76.05,32.1,24.95,7.15,2.95,1.66,20.75198332,81.25077264
20100622,0.25,65.36,35.35,26.35,9.0,3.32,2.07,20.75198332,81.25077264
20100623,6.68,63.38,37.21,26.7,10.52,4.57,3.88,20.75198332,81.25077264
20100624,1.74,75.06,31.89,25.74,6.16,3.07,2.61,20.75198332,81.25077264
20100625,5.48,68.87,33.82,24.52,9.31,3.31,3.95,20.75198332,81.25077264
20100626,12.69,70.4,34.05,25.45,8.6,2.98,4.95,20.75198332,81.25077264
20100627,4.2,72.84,32.31,24.77,7.54,2.41,3.75,20.75198332,81.25077264
20100628,1.46,62.95,35.43,25.54,9.89,2.72,4.21,20.75198332,81.25077264
20100629,2.59,70.81,33.7,26.26,7.44,2.07,2.61,20.75198332,81.25077264
20100630,25.35,77.72,32.2,25.68,6.51,1.93,2.22,20.75198332,81.25077264
20100701,4.38,77.13,32.3,24.8,7.5,3.08,4.54,20.75198332,81.25077264
20100702,7.87,79.17,31.05,24.92,6.13,2.68,3.42,20.75198332,81.25077264
20100703,21.8,83.73,30.89,24.7,6.19,1.62,2.57,20.75198332,81.25077264
20100704,11.14,83.1,30.74,24.84,5.9,3.18,2.74,20.75198332,81.25077264
20100705,5.94,83.05,29.73,24.07,5.65,2.76,3.2,20.75198332,81.25077264
20100706,8.98,86.83,28.55,24.23,4.32,3.44,3.58,20.75198332,81.25077264
20100707,25.16,84.59,31.12,24.33,6.79,3.1,4.46,20.75198332,81.25077264
20100708,8.58,83.61,30.75,23.34,7.41,1.72,2.1,20.75198332,81.25077264
20100709,0.88,81.71,30.12,23.78,6.34,3.53,2.23,20.75198332,81.25077264
20100710,0.63,81.76,31.28,24.13,7.15,3.4,3.02,20.75198332,81.25077264
20100711,28.41,86.74,30.09,25.02,5.08,2.98,3.1,20.75198332,81.25077264
20100712,14.2,87.19,28.29,24.31,3.98,3.62,3.68,20.75198332,81.25077264
20100713,14.93,84.84,29.62,23.65,5.98,4.23,3.01,20.75198332,81.25077264
20100714,9.74,84.43,29.81,23.81,6.0,1.14,2.49,20.75198332,81.25077264
20100715,4.78,85.63,31.19,24.46,6.74,2.12,0.88,20.75198332,81.25077264
20100716,1.37,85.68,30.69,25.26,5.44,4.1,3.49,20.75198332,81.25077264
20100717,1.45,77.99,32.12,24.34,7.79,2.51,5.29,20.75198332,81.25077264
20100718,1.92,82.33,31.09,24.95,6.14,2.78,3.6,20.75198332,81.25077264
20100719,0.66,83.63,31.19,24.86,6.33,2.45,2.68,20.75198332,81.25077264
20100720,6.68,82.48,30.89,25.44,5.44,1.64,3.05,20.75198332,81.25077264
20100721,15.86,80.1,32.35,25.05,7.3,1.21,2.27,20.75198332,81.25077264
20100722,18.13,81.2,31.04,25.09,5.95,2.07,3.49,20.75198332,81.25077264
20100723,22.36,86.59,29.66,24.62,5.04,2.8,2.53,20.75198332,81.25077264
20100724,83.79,91.94,27.77,24.38,3.39,2.97,2.9,20.75198332,81.25077264
20100725,85.92,91.76,26.22,23.7,2.52,6.19,7.8,20.75198332,81.25077264
20100726,37.31,87.97,27.56,22.77,4.79,4.56,4.5,20.75198332,81.25077264
20100727,11.9,85.39,30.29,23.36,6.93,4.26,5.94,20.75198332,81.25077264
20100728,1.97,82.5,31.0,23.62,7.38,1.82,3.54,20.75198332,81.25077264
20100729,3.34,83.56,31.17,24.51,6.66,2.97,4.04,20.75198332,81.25077264
20100730,8.43,87.99,29.34,24.69,4.65,4.32,4.96,20.75198332,81.25077264
20100731,9.69,88.82,29.68,23.72,5.95,5.2,7.09,20.75198332,81.25077264
20100801,5.59,86.83,29.47,23.7,5.78,4.49,3.35,20.75198332,81.25077264
20100802,5.42,90.35,28.08,23.76,4.31,2.83,3.67,20.75198332,81.25077264
20100803,4.17,87.65,29.46,23.59,5.87,2.81,3.13,20.75198332,81.25077264
20100804,24.43,90.05,29.04,23.58,5.47,3.14,4.16,20.75198332,81.25077264
20100805,30.31,92.94,25.7,22.83,2.87,3.03,2.51,20.75198332,81.25077264
20100806,36.0,91.67,29.41,23.36,6.05,4.33,5.48,20.75198332,81.25077264
20100807,2.17,87.69,28.23,21.71,6.53,3.24,3.21,20.75198332,81.25077264
20100808,0.65,85.16,28.95,21.92,7.04,3.2,2.0,20.75198332,81.25077264
20100809,1.59,86.15,30.4,22.27,8.13,2.3,4.33,20.75198332,81.25077264
20100810,4.28,85.87,30.71,23.76,6.95,3.34,3.24,20.75198332,81.25077264
20100811,5.5,86.42,31.06,24.36,6.7,2.14,4.43,20.75198332,81.25077264
20100812,6.59,85.24,30.54,25.07,5.47,3.12,4.24,20.75198332,81.25077264
20100813,5.1,87.28,30.41,24.42,5.99,1.16,2.76,20.75198332,81.25077264
20100814,1.4,89.86,29.2,23.68,5.52,2.05,1.31,20.75198332,81.25077264
20100815,3.77,91.37,28.46,24.4,4.06,2.94,2.37,20.75198332,81.25077264
20100816,4.76,85.09,31.23,23.54,7.69,2.43,2.23,20.75198332,81.25077264
20100817,2.41,88.76,29.89,24.0,5.88,4.02,3.14,20.75198332,81.25077264
20100818,7.79,89.0,30.04,24.36,5.68,3.15,2.9,20.75198332,81.25077264
20100819,19.32,88.21,29.7,24.08,5.62,1.22,3.13,20.75198332,81.25077264
20100820,21.45,92.36,27.62,24.25,3.36,0.91,1.72,20.75198332,81.25077264
20100821,4.39,89.63,29.29,23.89,5.4,2.01,2.38,20.75198332,81.25077264
20100822,0.78,86.0,30.7,23.81,6.89,2.84,3.3,20.75198332,81.25077264
20100823,1.06,84.35,30.79,23.91,6.88,2.14,2.92,20.75198332,81.25077264
20100824,5.48,86.38,30.18,25.0,5.18,1.46,3.32,20.75198332,81.25077264
20100825,12.98,85.51,30.83,24.05,6.78,1.46,2.99,20.75198332,81.25077264
20100826,4.96,86.6,30.13,22.75,7.38,2.5,1.95,20.75198332,81.25077264
20100827,10.09,85.02,30.33,23.84,6.49,0.95,2.18,20.75198332,81.25077264
20100828,4.53,87.19,30.17,23.42,6.76,1.96,1.8,20.75198332,81.25077264
20100829,16.52,83.5,30.64,23.67,6.96,3.96,5.19,20.75198332,81.25077264
20100830,9.95,85.07,31.43,24.39,7.04,2.57,3.29,20.75198332,81.25077264
20100831,6.13,89.54,28.44,23.43,5.01,5.3,6.78,20.75198332,81.25077264
20100901,0.99,87.78,29.86,22.49,7.36,3.08,2.71,20.75198332,81.25077264
20100902,21.17,91.96,28.95,24.54,4.41,2.4,1.84,20.75198332,81.25077264
20100903,7.32,91.86,29.39,24.43,4.96,3.19,3.55,20.75198332,81.25077264
20100904,17.69,88.79,30.3,24.25,6.05,6.16,6.68,20.75198332,81.25077264
20100905,9.03,88.31,30.87,23.92,6.95,1.78,3.64,20.75198332,81.25077264
20100906,16.4,91.28,28.95,24.69,4.26,1.62,1.92,20.75198332,81.25077264
20100907,15.16,92.84,27.86,23.62,4.24,2.46,3.62,20.75198332,81.25077264
20100908,11.28,91.28,29.34,22.81,6.53,2.33,3.05,20.75198332,81.25077264
20100909,3.32,89.92,29.21,23.23,5.98,4.04,3.68,20.75198332,81.25077264
20100910,2.07,86.39,29.57,22.71,6.86,1.95,1.3,20.75198332,81.25077264
20100911,7.33,86.91,29.68,22.13,7.55,1.48,2.27,20.75198332,81.25077264
20100912,1.08,88.1,29.0,23.62,5.38,1.63,3.05,20.75198332,81.25077264
20100913,8.79,90.93,28.29,23.67,4.62,1.73,2.08,20.75198332,81.25077264
20100914,22.89,86.27,29.7,23.23,6.47,1.55,3.63,20.75198332,81.25077264
20100915,11.72,82.34,29.46,22.84,6.62,2.06,3.62,20.75198332,81.25077264
20100916,5.99,88.09,29.15,23.15,6.01,1.91,2.14,20.75198332,81.25077264
20100917,58.39,90.28,28.98,22.88,6.1,4.65,5.48,20.75198332,81.25077264
20100918,53.08,92.36,26.86,23.12,3.74,2.58,1.93,20.75198332,81.25077264
20100919,16.58,91.02,27.15,22.92,4.23,3.43,4.04,20.75198332,81.25077264
20100920,1.96,90.54,27.92,22.82,5.11,4.16,4.9,20.75198332,81.25077264
20100921,0.54,89.13,28.81,22.71,6.1,1.67,2.36,20.75198332,81.25077264
20100922,1.73,84.15,29.96,22.47,7.49,1.8,2.66,20.75198332,81.25077264
20100923,0.82,80.45,30.36,21.93,8.43,0.93,0.77,20.75198332,81.25077264
20100924,0.04,76.01,30.41,22.86,7.55,1.11,1.34,20.75198332,81.25077264
20100925,0.64,81.15,29.66,22.44,7.22,2.66,2.77,20.75198332,81.25077264
20100926,2.31,80.97,29.83,22.25,7.58,1.77,2.43,20.75198332,81.25077264
20100927,0.31,81.37,29.27,21.83,7.44,1.69,4.09,20.75198332,81.25077264
20100928,3.39,78.28,29.83,22.01,7.83,1.62,1.54,20.75198332,81.25077264
20100929,0.95,76.8,29.22,20.18,9.04,1.21,3.11,20.75198332,81.25077264
20100930,0.0,79.62,28.35,18.22,10.13,2.58,2.54,20.75198332,81.25077264
20101001,0.06,83.6,29.34,19.32,10.02,1.97,1.52,20.75198332,81.25077264
20101002,1.83,86.43,29.29,21.61,7.68,1.62,2.77,20.75198332,81.25077264
20101003,3.2,87.63,29.59,22.26,7.33,1.27,3.3,20.75198332,81.25077264
20101004,1.24,86.39,29.82,22.95,6.87,1.05,2.74,20.75198332,81.25077264
20101005,0.12,86.49,29.57,22.76,6.82,1.66,2.44,20.75198332,81.25077264
20101006,0.02,86.66,29.2,22.72,6.48,2.4,3.06,20.75198332,81.25077264
20101007,5.77,87.91,28.64,22.8,5.85,2.81,2.2,20.75198332,81.25077264
20101008,3.08,84.84,27.29,22.06,5.23,3.83,6.29,20.75198332,81.25077264
20101009,0.76,82.03,30.11,21.85,8.26,1.45,2.15,20.75198332,81.25077264
20101010,1.46,75.69,30.22,22.76,7.46,1.13,1.41,20.75198332,81.25077264
20101011,0.05,70.97,30.38,22.27,8.11,2.13,2.76,20.75198332,81.25077264
20101012,0.0,77.07,29.91,20.21,9.7,3.17,4.21,20.75198332,81.25077264
20101013,0.0,81.86,29.45,18.19,11.26,2.45,3.16,20.75198332,81.25077264
20101014,0.09,82.08,28.92,18.59,10.33,2.47,2.39,20.75198332,81.25077264
20101015,8.72,88.86,26.33,18.35,7.98,2.55,4.63,20.75198332,81.25077264
20101016,13.07,92.42,26.24,22.76,3.48,2.57,2.33,20.75198332,81.25077264
20101017,0.78,88.47,29.0,22.41,6.6,4.6,4.34,20.75198332,81.25077264
20101018,0.31,85.58,29.22,22.2,7.01,2.75,2.82,20.75198332,81.25077264
20101019,0.84,83.03,29.93,21.79,8.14,0.92,2.69,20.75198332,81.25077264
20101020,0.94,79.23,30.08,21.88,8.2,1.25,2.07,20.75198332,81.25077264
20101021,2.55,79.98,30.27,22.99,7.27,1.66,2.19,20.75198332,81.25077264
20101022,22.26,88.94,27.96,22.44,5.51,2.13,3.53,20.75198332,81.25077264
20101023,4.14,80.64,28.49,20.45,8.05,0.99,1.38,20.75198332,81.25077264
20101024,0.0,79.12,28.95,20.52,8.43,2.56,2.82,20.75198332,81.25077264
20101025,0.0,80.67,28.41,18.82,9.59,2.22,2.82,20.75198332,81.25077264
20101026,0.0,80.25,27.65,17.39,10.27,1.64,2.01,20.75198332,81.25077264
20101027,0.0,75.9,27.03,14.71,12.31,1.47,2.11,20.75198332,81.25077264
20101028,0.0,71.72,26.92,14.24,12.67,2.87,3.17,20.75198332,81.25077264
20101029,0.01,74.56,26.53,15.73,10.8,2.01,2.89,20.75198332,81.25077264
20101030,0.33,85.92,23.34,18.2,5.13,2.64,2.87,20.75198332,81.25077264
20101031,2.65,91.83,22.56,17.31,5.25,1.97,1.8,20.75198332,81.25077264
20101101,1.41,89.51,25.96,18.45,7.5,2.15,2.41,20.75198332,81.25077264
20101102,0.57,87.14,27.1,19.78,7.32,2.17,3.43,20.75198332,81.25077264
20101103,0.05,87.5,27.53,19.52,8.01,1.75,1.69,20.75198332,81.25077264
20101104,0.0,86.88,28.04,18.87,9.17,1.74,1.43,20.75198332,81.25077264
20101105,0.0,81.61,27.04,18.17,8.87,1.91,1.5,20.75198332,81.25077264
20101106,0.0,81.02,26.38,15.21,11.18,2.79,3.17,20.75198332,81.25077264
20101107,0.05,86.3,26.92,16.5,10.41,3.65,2.87,20.75198332,81.25077264
20101108,0.39,91.78,27.23,20.87,6.36,2.6,2.66,20.75198332,81.25077264
20101109,0.18,87.66,28.72,21.29,7.43,2.17,4.66,20.75198332,81.25077264
20101110,3.18,85.62,28.71,20.67,8.04,1.89,2.75,20.75198332,81.25077264
