Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.03,53.96,29.68,11.61,18.07,3.83,5.67,18.25198332,74.75077264
20100102,0.16,51.89,29.2,13.23,15.97,4.73,5.66,18.25198332,74.75077264
20100103,0.06,55.04,29.99,13.78,16.22,2.84,4.88,18.25198332,74.75077264
20100104,0.0,57.78,30.31,15.14,15.18,2.19,4.96,18.25198332,74.75077264
20100105,0.0,59.72,29.9,14.53,15.37,3.01,6.18,18.25198332,74.75077264
20100106,0.0,54.07,29.25,12.93,16.32,3.22,3.74,18.25198332,74.75077264
20100107,0.0,46.8,28.41,12.24,16.16,3.96,3.95,18.25198332,74.75077264
20100108,0.0,49.31,28.34,11.52,16.82,3.1,4.4,18.25198332,74.75077264
20100109,0.0,52.94,29.61,14.35,15.26,3.39,4.33,18.25198332,74.75077264
20100110,0.0,60.09,30.62,15.94,14.68,3.93,4.13,18.25198332,74.75077264
20100111,3.78,75.39,29.07,19.51,9.56,4.45,3.67,18.25198332,74.75077264
20100112,6.26,75.42,29.36,17.86,11.51,2.99,3.76,18.25198332,74.75077264
20100113,0.1,63.05,29.49,15.34,14.15,1.85,3.99,18.25198332,74.75077264
20100114,0.0,55.94,29.41,12.47,16.94,2.97,4.53,18.25198332,74.75077264
20100115,0.0,63.1,29.57,14.06,15.51,3.57,4.09,18.25198332,74.75077264
20100116,0.0,59.35,29.21,14.84,14.37,4.96,5.53,18.25198332,74.75077264
20100117,0.0,61.38,28.45,15.52,12.93,3.57,5.2,18.25198332,74.75077264
20100118,0.0,53.04,29.18,14.42,14.76,2.07,2.62,18.25198332,74.75077264
20100119,0.0,48.75,29.96,13.49,16.47,1.66,4.58,18.25198332,74.75077264
20100120,0.0,43.5,29.46,12.44,17.01,3.32,4.05,18.25198332,74.75077264
20100121,0.0,36.62,29.45,11.08,18.37,2.13,4.07,18.25198332,74.75077264
