Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,41.61,30.76,13.61,17.15,1.57,3.33,18.75198332,79.75077264
20100102,0.0,44.47,30.43,12.75,17.68,2.0,5.12,18.75198332,79.75077264
20100103,0.0,33.77,31.42,12.07,19.35,2.51,5.4,18.75198332,79.75077264
20100104,0.0,38.43,32.2,13.87,18.33,2.87,5.05,18.75198332,79.75077264
20100105,0.0,44.14,31.5,14.61,16.88,1.68,4.03,18.75198332,79.75077264
20100106,0.0,37.99,30.84,13.33,17.51,1.3,3.17,18.75198332,79.75077264
20100107,0.0,37.38,30.2,11.61,18.58,2.58,5.12,18.75198332,79.75077264
20100108,0.0,35.63,31.73,14.59,17.14,2.04,3.79,18.75198332,79.75077264
20100109,0.0,41.46,31.3,16.41,14.89,1.7,3.35,18.75198332,79.75077264
20100110,0.0,45.31,32.49,20.55,11.93,1.11,2.25,18.75198332,79.75077264
20100111,0.26,57.29,33.91,20.04,13.87,1.93,3.06,18.75198332,79.75077264
20100112,2.04,67.2,31.75,21.99,9.76,5.27,6.2,18.75198332,79.75077264
20100113,4.82,78.74,29.03,21.42,7.6,1.57,1.45,18.75198332,79.75077264
20100114,1.47,67.38,30.74,18.81,11.94,1.9,2.25,18.75198332,79.75077264
20100115,0.01,57.18,31.09,17.85,13.23,1.66,2.71,18.75198332,79.75077264
20100116,0.0,47.56,31.2,15.63,15.57,1.56,4.56,18.75198332,79.75077264
20100117,0.0,40.08,31.23,14.0,17.22,2.16,5.88,18.75198332,79.75077264
20100118,0.0,35.33,31.3,13.91,17.39,2.27,5.02,18.75198332,79.75077264
20100119,0.0,28.2,31.74,12.32,19.42,1.38,2.83,18.75198332,79.75077264
20100120,0.0,24.85,31.63,11.35,20.28,2.23,5.47,18.75198332,79.75077264
20100121,0.0,24.34,31.3,10.98,20.32,2.02,4.32,18.75198332,79.75077264
20100122,0.0,29.06,31.12,11.24,19.88,2.3,5.06,18.75198332,79.75077264
20100123,0.0,25.85,31.6,11.29,20.31,2.42,4.74,18.75198332,79.75077264
20100124,0.0,36.75,31.37,12.27,19.1,3.26,4.16,18.75198332,79.75077264
