Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100612,0.0,19.52,43.56,29.2,14.36,3.66,5.06,28.75198332,73.75077264
20100613,0.0,20.77,44.43,29.88,14.55,3.97,6.96,28.75198332,73.75077264
20100614,0.87,23.06,44.29,29.86,14.43,5.62,7.17,28.75198332,73.75077264
20100615,0.39,26.12,41.99,30.25,11.74,5.75,7.62,28.75198332,73.75077264
20100616,0.01,26.79,42.0,29.59,12.4,3.01,5.03,28.75198332,73.75077264
20100617,0.0,24.48,42.56,29.88,12.68,2.85,4.67,28.75198332,73.75077264
20100618,0.0,20.33,43.89,31.41,12.48,2.54,2.64,28.75198332,73.75077264
20100619,0.0,19.14,45.69,31.97,13.73,3.66,3.72,28.75198332,73.75077264
20100620,0.0,15.81,47.48,31.02,16.46,1.77,3.46,28.75198332,73.75077264
20100621,0.0,16.95,47.92,31.99,15.94,3.24,2.81,28.75198332,73.75077264
20100622,0.0,22.46,45.69,31.68,14.01,4.63,2.36,28.75198332,73.75077264
20100623,0.0,29.52,43.89,32.33,11.57,5.23,3.52,28.75198332,73.75077264
20100624,3.03,33.5,42.53,32.95,9.58,4.33,3.28,28.75198332,73.75077264
20100625,2.68,38.53,40.26,32.61,7.65,2.73,3.36,28.75198332,73.75077264
20100626,0.0,33.37,43.25,31.75,11.49,3.04,4.03,28.75198332,73.75077264
20100627,0.0,28.62,45.46,33.59,11.87,3.08,6.06,28.75198332,73.75077264
20100628,0.0,23.56,45.29,33.88,11.41,3.79,3.35,28.75198332,73.75077264
20100629,0.05,29.68,43.14,33.16,9.98,5.31,6.9,28.75198332,73.75077264
20100630,0.0,30.94,42.41,32.38,10.03,4.85,4.95,28.75198332,73.75077264
20100701,0.74,30.63,43.52,32.77,10.76,1.34,3.68,28.75198332,73.75077264
20100702,1.04,31.77,43.27,33.15,10.12,4.2,5.63,28.75198332,73.75077264
20100703,0.0,30.53,43.98,32.8,11.17,1.91,3.89,28.75198332,73.75077264
20100704,4.41,43.51,40.86,31.47,9.39,3.15,3.46,28.75198332,73.75077264
20100705,7.75,69.78,31.49,28.48,3.01,2.63,3.31,28.75198332,73.75077264
20100706,0.99,67.73,32.87,27.91,4.96,1.49,1.83,28.75198332,73.75077264
20100707,0.62,54.22,38.18,28.18,10.0,2.87,2.94,28.75198332,73.75077264
20100708,0.02,42.15,40.47,30.74,9.73,1.96,3.0,28.75198332,73.75077264
20100709,0.26,37.0,42.93,32.15,10.78,4.9,6.93,28.75198332,73.75077264
20100710,0.15,37.52,43.14,32.66,10.48,2.35,4.1,28.75198332,73.75077264
20100711,0.05,37.47,43.33,32.3,11.03,4.46,2.88,28.75198332,73.75077264
20100712,4.01,40.0,41.42,32.68,8.73,4.02,3.02,28.75198332,73.75077264
20100713,1.61,47.41,37.94,31.69,6.25,6.63,8.81,28.75198332,73.75077264
20100714,0.0,39.71,39.76,31.11,8.65,2.65,3.46,28.75198332,73.75077264
20100715,0.0,33.59,42.53,32.84,9.68,2.78,2.79,28.75198332,73.75077264
20100716,0.05,30.96,43.17,33.16,10.01,3.08,4.82,28.75198332,73.75077264
20100717,1.5,37.21,43.51,32.89,10.61,2.92,5.01,28.75198332,73.75077264
20100718,0.41,39.12,42.5,34.21,8.3,6.63,8.84,28.75198332,73.75077264
20100719,0.12,37.0,44.84,34.28,10.56,4.88,6.53,28.75198332,73.75077264
20100720,1.26,44.28,40.67,31.73,8.95,3.53,4.54,28.75198332,73.75077264
20100721,10.69,52.98,39.04,29.53,9.52,5.41,6.43,28.75198332,73.75077264
20100722,20.56,72.75,33.3,27.85,5.45,2.36,1.85,28.75198332,73.75077264
20100723,0.74,59.26,35.66,27.38,8.28,2.53,4.07,28.75198332,73.75077264
20100724,2.42,49.73,38.59,30.0,8.59,2.73,3.85,28.75198332,73.75077264
20100725,0.85,49.43,38.45,29.82,8.63,2.43,2.59,28.75198332,73.75077264
20100726,1.0,52.8,38.04,30.2,7.84,6.31,7.47,28.75198332,73.75077264
20100727,3.64,64.02,35.77,28.51,7.26,3.19,4.52,28.75198332,73.75077264
20100728,4.43,68.74,34.77,27.22,7.55,3.96,5.42,28.75198332,73.75077264
20100729,0.1,50.97,38.57,28.07,10.49,2.07,1.77,28.75198332,73.75077264
20100730,3.12,44.36,39.74,30.03,9.71,3.02,5.41,28.75198332,73.75077264
20100731,12.11,54.25,38.05,28.01,10.04,6.02,8.19,28.75198332,73.75077264
20100801,2.41,71.46,32.38,27.55,4.83,2.83,5.25,28.75198332,73.75077264
20100802,1.16,64.46,34.26,27.69,6.57,3.35,4.36,28.75198332,73.75077264
20100803,1.33,58.49,36.89,27.08,9.81,3.53,2.61,28.75198332,73.75077264
20100804,2.48,57.2,37.4,28.46,8.95,2.83,2.67,28.75198332,73.75077264
20100805,1.3,61.65,36.79,28.58,8.22,4.19,4.02,28.75198332,73.75077264
20100806,0.36,58.73,37.62,27.88,9.73,4.09,2.85,28.75198332,73.75077264
20100807,0.03,52.41,38.84,29.32,9.53,2.45,2.29,28.75198332,73.75077264
20100808,0.02,47.64,39.56,28.57,10.99,2.25,3.16,28.75198332,73.75077264
20100809,0.26,47.1,39.97,29.1,10.87,3.21,4.73,28.75198332,73.75077264
20100810,5.76,46.5,39.9,31.05,8.86,2.92,4.42,28.75198332,73.75077264
20100811,4.45,53.07,37.68,30.24,7.44,1.79,3.72,28.75198332,73.75077264
20100812,3.09,54.26,37.89,30.1,7.79,1.59,2.76,28.75198332,73.75077264
20100813,6.63,65.23,33.25,28.9,4.35,3.56,4.53,28.75198332,73.75077264
20100814,3.6,58.71,35.52,27.06,8.46,2.88,3.45,28.75198332,73.75077264
20100815,17.41,61.36,35.02,28.35,6.67,2.13,3.89,28.75198332,73.75077264
20100816,8.98,65.53,35.03,28.31,6.72,1.92,2.03,28.75198332,73.75077264
20100817,6.81,63.57,35.4,28.67,6.74,2.37,2.95,28.75198332,73.75077264
20100818,8.9,63.59,36.09,28.46,7.64,2.9,4.16,28.75198332,73.75077264
20100819,5.43,68.78,35.01,27.41,7.6,2.88,3.07,28.75198332,73.75077264
20100820,1.88,60.65,35.77,28.1,7.66,4.8,6.29,28.75198332,73.75077264
20100821,3.27,55.59,38.32,27.91,10.42,1.97,3.94,28.75198332,73.75077264
20100822,5.0,58.03,37.12,28.2,8.93,4.33,3.69,28.75198332,73.75077264
20100823,0.24,50.69,39.87,27.95,11.92,4.45,5.56,28.75198332,73.75077264
20100824,0.01,44.63,40.51,29.44,11.06,4.99,5.76,28.75198332,73.75077264
20100825,0.46,52.04,37.93,28.62,9.31,5.29,7.89,28.75198332,73.75077264
20100826,0.95,57.22,36.36,27.65,8.71,1.85,2.83,28.75198332,73.75077264
20100827,0.0,52.21,37.3,27.33,9.97,2.06,2.6,28.75198332,73.75077264
20100828,0.0,41.85,40.5,27.28,13.22,2.33,4.79,28.75198332,73.75077264
20100829,0.0,41.32,41.26,27.53,13.73,3.69,6.14,28.75198332,73.75077264
20100830,0.0,46.96,39.17,28.18,10.99,3.08,5.52,28.75198332,73.75077264
20100831,0.08,49.84,39.68,28.04,11.64,2.32,3.94,28.75198332,73.75077264
20100901,0.02,55.75,38.22,28.45,9.76,3.4,3.43,28.75198332,73.75077264
20100902,9.66,55.66,38.26,27.12,11.14,3.74,6.56,28.75198332,73.75077264
20100903,5.73,69.16,34.35,27.68,6.67,2.81,4.41,28.75198332,73.75077264
20100904,16.08,66.81,34.66,27.94,6.71,2.48,3.21,28.75198332,73.75077264
20100905,4.99,64.76,35.42,26.65,8.77,2.41,3.41,28.75198332,73.75077264
20100906,0.03,55.34,37.33,27.24,10.09,1.54,2.26,28.75198332,73.75077264
20100907,0.33,50.43,39.17,28.21,10.96,3.1,4.96,28.75198332,73.75077264
20100908,0.46,56.36,38.33,28.03,10.3,3.99,5.42,28.75198332,73.75077264
20100909,1.18,61.96,36.29,26.93,9.36,2.73,2.82,28.75198332,73.75077264
20100910,1.62,63.52,36.01,27.0,9.01,1.76,2.54,28.75198332,73.75077264
20100911,25.31,73.25,34.03,26.82,7.2,3.73,5.31,28.75198332,73.75077264
20100912,6.15,73.48,32.67,25.78,6.89,2.4,3.92,28.75198332,73.75077264
20100913,3.3,62.94,33.88,26.65,7.23,3.19,5.95,28.75198332,73.75077264
20100914,0.88,58.34,34.95,24.49,10.46,3.25,4.11,28.75198332,73.75077264
20100915,0.08,45.5,36.24,24.81,11.44,2.34,2.41,28.75198332,73.75077264
20100916,0.0,44.21,36.63,23.73,12.9,2.02,4.08,28.75198332,73.75077264
20100917,0.0,38.93,37.76,23.34,14.42,2.49,5.52,28.75198332,73.75077264
20100918,0.0,44.57,36.09,22.84,13.26,3.43,4.94,28.75198332,73.75077264
20100919,0.2,52.01,35.02,22.84,12.18,4.53,4.98,28.75198332,73.75077264
20100920,1.52,60.28,33.91,22.03,11.88,3.83,3.73,28.75198332,73.75077264
20100921,4.7,66.41,33.24,24.52,8.72,2.51,3.77,28.75198332,73.75077264
20100922,5.69,56.77,34.59,24.83,9.76,2.62,3.19,28.75198332,73.75077264
20100923,0.15,40.56,35.96,20.23,15.74,2.16,3.61,28.75198332,73.75077264
20100924,0.0,42.94,36.01,21.33,14.68,2.8,5.78,28.75198332,73.75077264
20100925,0.0,32.39,37.36,20.99,16.37,2.89,4.11,28.75198332,73.75077264
20100926,0.0,29.25,37.27,20.91,16.36,2.47,4.3,28.75198332,73.75077264
20100927,0.0,29.63,37.64,21.37,16.27,2.31,3.27,28.75198332,73.75077264
20100928,0.0,37.15,36.98,21.42,15.56,2.64,4.58,28.75198332,73.75077264
20100929,0.0,35.9,37.32,22.37,14.95,2.41,5.2,28.75198332,73.75077264
20100930,0.0,32.93,38.64,23.07,15.56,1.65,3.37,28.75198332,73.75077264
20101001,0.0,32.0,38.98,24.86,14.12,3.28,3.46,28.75198332,73.75077264
20101002,0.0,33.92,39.38,24.47,14.91,2.48,5.05,28.75198332,73.75077264
20101003,1.94,43.05,38.46,23.25,15.21,2.15,4.11,28.75198332,73.75077264
20101004,0.3,41.3,38.33,23.71,14.62,1.86,5.08,28.75198332,73.75077264
20101005,0.0,39.79,38.12,22.69,15.42,3.31,6.71,28.75198332,73.75077264
20101006,0.0,41.6,37.42,22.53,14.89,2.83,5.8,28.75198332,73.75077264
20101007,0.0,40.96,37.06,23.05,14.01,2.47,5.22,28.75198332,73.75077264
20101008,0.0,37.37,37.52,22.87,14.65,2.92,6.06,28.75198332,73.75077264
20101009,0.0,27.75,38.01,21.43,16.58,3.08,3.79,28.75198332,73.75077264
20101010,0.0,34.86,36.74,21.11,15.63,4.33,3.69,28.75198332,73.75077264
20101011,0.02,41.69,37.0,21.72,15.28,3.44,5.58,28.75198332,73.75077264
20101012,0.01,36.1,36.54,23.12,13.43,1.65,2.88,28.75198332,73.75077264
20101013,0.0,37.93,37.11,22.85,14.26,2.48,3.73,28.75198332,73.75077264
20101014,0.0,32.79,36.65,21.83,14.82,2.07,4.27,28.75198332,73.75077264
20101015,0.0,30.31,38.01,21.36,16.65,2.79,3.08,28.75198332,73.75077264
20101016,0.0,27.62,38.29,21.16,17.14,2.34,3.69,28.75198332,73.75077264
20101017,0.0,44.0,36.34,21.17,15.16,1.97,3.87,28.75198332,73.75077264
20101018,0.0,52.63,35.55,22.86,12.69,1.68,4.1,28.75198332,73.75077264
20101019,0.0,48.36,35.95,22.56,13.39,2.8,5.22,28.75198332,73.75077264
20101020,0.0,40.39,36.69,22.58,14.11,2.56,4.82,28.75198332,73.75077264
20101021,0.0,33.71,37.26,22.34,14.92,3.37,4.62,28.75198332,73.75077264
20101022,0.0,26.82,37.05,20.92,16.13,4.08,4.85,28.75198332,73.75077264
20101023,0.0,32.3,33.84,16.82,17.02,2.18,5.77,28.75198332,73.75077264
20101024,0.0,37.36,32.38,16.85,15.52,1.43,4.53,28.75198332,73.75077264
20101025,0.0,26.88,32.88,17.9,14.98,2.52,5.04,28.75198332,73.75077264
20101026,0.0,33.91,33.04,17.84,15.21,3.05,6.51,28.75198332,73.75077264
20101027,0.0,30.82,32.69,17.87,14.82,2.16,5.23,28.75198332,73.75077264
20101028,0.0,28.44,32.64,17.06,15.57,2.69,5.55,28.75198332,73.75077264
20101029,0.0,29.6,31.79,17.22,14.56,3.83,6.57,28.75198332,73.75077264
20101030,0.0,34.59,32.0,20.62,11.39,2.09,5.45,28.75198332,73.75077264
20101031,0.0,37.18,30.71,17.68,13.04,1.45,4.14,28.75198332,73.75077264
20101101,0.0,30.15,31.18,19.5,11.68,1.23,1.85,28.75198332,73.75077264
20101102,0.0,28.31,31.73,18.47,13.26,1.52,2.95,28.75198332,73.75077264
20101103,0.0,28.04,32.63,16.14,16.5,2.77,4.25,28.75198332,73.75077264
20101104,0.0,26.26,33.03,16.05,16.98,3.84,5.84,28.75198332,73.75077264
20101105,0.0,31.12,32.58,16.01,16.57,2.98,5.7,28.75198332,73.75077264
20101106,0.0,33.68,32.34,16.22,16.12,1.68,3.68,28.75198332,73.75077264
20101107,0.0,33.16,31.51,16.91,14.6,1.82,2.79,28.75198332,73.75077264
20101108,0.0,35.33,30.72,16.58,14.14,1.13,2.08,28.75198332,73.75077264
20101109,0.04,49.59,30.8,18.29,12.51,1.2,2.05,28.75198332,73.75077264
20101110,0.03,45.41,31.56,18.48,13.09,1.38,2.41,28.75198332,73.75077264
