Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100406,0.0,53.59,40.49,26.06,14.43,3.73,5.49,22.25605115,88.25461355
20100407,0.0,54.17,40.23,26.36,13.87,4.07,5.65,22.25605115,88.25461355
20100408,0.0,48.35,40.57,24.92,15.64,5.18,7.01,22.25605115,88.25461355
20100409,0.0,46.8,40.99,26.28,14.71,2.92,3.83,22.25605115,88.25461355
20100410,0.0,50.41,41.88,25.08,16.8,4.73,6.44,22.25605115,88.25461355
20100411,0.0,56.13,41.12,27.1,14.02,5.05,6.83,22.25605115,88.25461355
20100412,0.0,66.92,37.73,27.42,10.3,2.51,1.85,22.25605115,88.25461355
20100413,0.0,70.36,35.55,27.31,8.24,3.21,2.15,22.25605115,88.25461355
20100414,0.0,72.12,35.07,27.55,7.52,2.03,1.92,22.25605115,88.25461355
20100415,0.08,65.34,37.2,27.14,10.06,1.85,1.7,22.25605115,88.25461355
20100416,0.03,60.44,38.56,26.43,12.13,3.82,3.16,22.25605115,88.25461355
20100417,0.0,63.87,37.71,26.57,11.14,4.6,4.32,22.25605115,88.25461355
20100418,0.0,59.18,40.66,27.24,13.42,4.06,5.75,22.25605115,88.25461355
20100419,0.0,61.94,39.83,27.78,12.05,3.06,3.57,22.25605115,88.25461355
20100420,0.0,54.58,42.21,27.14,15.07,3.91,5.37,22.25605115,88.25461355
20100421,0.0,50.17,42.37,27.24,15.13,4.21,5.86,22.25605115,88.25461355
20100422,0.0,57.76,41.04,27.79,13.25,5.65,7.93,22.25605115,88.25461355
20100423,0.0,63.67,38.06,27.63,10.43,2.58,2.31,22.25605115,88.25461355
20100424,0.06,58.66,39.44,27.56,11.87,3.38,4.33,22.25605115,88.25461355
20100425,0.05,54.96,40.36,28.09,12.27,5.01,7.14,22.25605115,88.25461355
20100426,4.55,61.0,38.1,27.78,10.32,2.78,2.16,22.25605115,88.25461355
20100427,3.3,57.99,38.61,27.35,11.25,2.77,4.35,22.25605115,88.25461355
20100428,6.94,67.68,36.63,27.02,9.61,3.9,4.13,22.25605115,88.25461355
20100429,2.31,67.07,35.52,27.01,8.51,4.59,6.49,22.25605115,88.25461355
20100430,1.45,67.8,35.52,26.52,9.0,4.13,4.94,22.25605115,88.25461355
20100501,0.62,62.19,36.73,27.61,9.12,4.32,5.55,22.25605115,88.25461355
20100502,6.73,64.72,36.69,28.2,8.49,4.74,6.49,22.25605115,88.25461355
20100503,11.23,77.93,30.98,27.64,3.33,3.49,4.72,22.25605115,88.25461355
20100504,6.36,73.36,32.78,27.0,5.78,2.62,1.72,22.25605115,88.25461355
20100505,11.53,73.17,33.71,26.29,7.42,2.66,4.16,22.25605115,88.25461355
20100506,19.32,80.2,30.91,25.85,5.06,2.09,3.98,22.25605115,88.25461355
20100507,24.96,77.22,32.79,25.73,7.07,2.65,5.1,22.25605115,88.25461355
20100508,7.64,75.44,34.3,26.33,7.97,1.79,1.89,22.25605115,88.25461355
20100509,2.56,69.47,37.27,27.3,9.97,2.68,4.35,22.25605115,88.25461355
20100510,1.88,69.61,37.89,28.17,9.72,2.83,3.65,22.25605115,88.25461355
20100511,0.0,75.71,36.44,28.66,7.78,2.38,1.73,22.25605115,88.25461355
20100512,0.0,76.02,35.99,28.29,7.7,3.29,3.3,22.25605115,88.25461355
20100513,0.0,77.98,34.8,28.37,6.43,2.76,2.39,22.25605115,88.25461355
20100514,14.17,80.98,33.53,28.11,5.41,2.35,2.4,22.25605115,88.25461355
20100515,5.36,75.84,35.02,27.55,7.48,2.24,4.31,22.25605115,88.25461355
20100516,0.0,73.47,35.86,27.48,8.38,2.05,1.8,22.25605115,88.25461355
20100517,1.19,70.68,36.43,27.68,8.75,2.73,2.72,22.25605115,88.25461355
20100518,0.47,71.03,36.15,27.02,9.13,3.49,3.1,22.25605115,88.25461355
20100519,0.01,72.99,34.66,28.15,6.52,5.47,4.77,22.25605115,88.25461355
20100520,0.78,77.04,32.76,28.08,4.68,3.91,3.57,22.25605115,88.25461355
20100521,2.76,79.32,32.12,27.24,4.88,2.28,2.66,22.25605115,88.25461355
20100522,11.09,82.36,31.65,26.9,4.75,2.99,2.92,22.25605115,88.25461355
20100523,7.95,84.43,29.74,26.58,3.16,2.26,1.68,22.25605115,88.25461355
20100524,3.69,78.93,34.54,26.89,7.65,2.4,1.81,22.25605115,88.25461355
20100525,0.46,73.62,36.32,26.53,9.79,4.9,4.81,22.25605115,88.25461355
20100526,17.49,76.57,36.39,29.21,7.18,2.95,3.14,22.25605115,88.25461355
20100527,13.5,82.43,33.47,28.08,5.4,2.85,3.01,22.25605115,88.25461355
20100528,2.44,74.18,35.94,27.27,8.67,3.55,3.4,22.25605115,88.25461355
20100529,0.03,75.98,34.52,28.08,6.44,2.73,3.94,22.25605115,88.25461355
20100530,0.7,76.71,34.84,27.79,7.05,3.94,3.77,22.25605115,88.25461355
20100531,4.83,72.89,35.19,28.14,7.05,5.68,4.88,22.25605115,88.25461355
20100601,2.55,78.65,34.58,28.09,6.48,2.82,1.66,22.25605115,88.25461355
20100602,0.45,78.84,35.07,28.64,6.42,2.32,1.54,22.25605115,88.25461355
20100603,0.47,83.02,33.4,28.39,5.01,2.55,1.52,22.25605115,88.25461355
20100604,1.7,80.07,35.11,29.06,6.05,2.15,1.81,22.25605115,88.25461355
20100605,1.25,75.56,36.58,28.83,7.74,2.06,3.26,22.25605115,88.25461355
20100606,3.0,77.15,36.05,28.74,7.31,2.16,3.66,22.25605115,88.25461355
20100607,1.56,82.16,33.08,28.72,4.36,1.23,2.09,22.25605115,88.25461355
20100608,8.88,78.9,34.7,28.21,6.49,2.04,3.38,22.25605115,88.25461355
20100609,5.82,81.5,32.81,28.34,4.48,2.19,3.94,22.25605115,88.25461355
20100610,0.29,79.31,32.38,27.81,4.56,1.55,3.34,22.25605115,88.25461355
20100611,0.45,75.75,33.39,27.5,5.9,2.59,3.68,22.25605115,88.25461355
20100612,2.18,79.87,31.71,27.74,3.96,3.44,3.38,22.25605115,88.25461355
20100613,11.38,85.19,31.57,27.7,3.87,6.47,6.93,22.25605115,88.25461355
20100614,8.45,83.98,32.42,27.83,4.59,3.18,3.83,22.25605115,88.25461355
20100615,0.19,80.63,32.24,28.12,4.12,4.88,7.11,22.25605115,88.25461355
20100616,7.88,76.99,33.82,28.61,5.21,2.71,2.27,22.25605115,88.25461355
20100617,17.94,86.56,30.97,28.14,2.83,2.34,4.17,22.25605115,88.25461355
20100618,10.15,84.75,31.29,27.54,3.75,1.6,2.6,22.25605115,88.25461355
20100619,0.74,78.86,33.57,27.21,6.36,3.2,5.1,22.25605115,88.25461355
20100620,0.22,81.98,31.49,27.73,3.76,2.16,2.35,22.25605115,88.25461355
20100621,0.01,81.54,32.68,27.64,5.03,1.65,2.49,22.25605115,88.25461355
20100622,7.17,84.28,33.24,27.79,5.45,1.33,3.07,22.25605115,88.25461355
20100623,7.94,84.38,32.49,27.75,4.74,2.91,2.13,22.25605115,88.25461355
20100624,17.29,85.68,32.21,27.26,4.95,2.9,2.22,22.25605115,88.25461355
20100625,14.73,88.7,31.2,26.88,4.33,4.62,6.38,22.25605115,88.25461355
20100626,26.43,88.61,31.27,27.72,3.55,1.75,3.28,22.25605115,88.25461355
20100627,16.27,88.83,30.71,27.68,3.03,2.71,2.51,22.25605115,88.25461355
20100628,12.65,88.93,30.91,27.77,3.14,2.06,1.68,22.25605115,88.25461355
20100629,16.15,91.3,30.42,27.96,2.47,1.59,1.83,22.25605115,88.25461355
20100630,5.15,89.27,30.88,27.07,3.81,2.36,3.35,22.25605115,88.25461355
20100701,3.09,85.16,31.03,26.63,4.4,3.14,5.29,22.25605115,88.25461355
20100702,2.57,86.96,31.27,26.95,4.32,4.96,4.46,22.25605115,88.25461355
20100703,2.69,85.6,32.03,26.82,5.21,7.21,7.29,22.25605115,88.25461355
20100704,1.55,84.86,31.7,26.58,5.12,2.89,2.46,22.25605115,88.25461355
20100705,2.88,83.92,30.22,26.14,4.08,3.15,3.23,22.25605115,88.25461355
20100706,6.22,84.62,31.09,26.21,4.88,4.09,2.8,22.25605115,88.25461355
20100707,5.36,82.11,31.72,26.87,4.85,4.21,3.27,22.25605115,88.25461355
20100708,1.54,80.53,32.05,26.75,5.3,3.72,2.98,22.25605115,88.25461355
20100709,1.21,84.46,31.8,26.89,4.91,2.87,1.81,22.25605115,88.25461355
20100710,6.36,83.9,32.67,27.23,5.44,2.02,3.81,22.25605115,88.25461355
20100711,7.98,88.71,30.93,27.56,3.37,1.66,1.54,22.25605115,88.25461355
20100712,8.52,85.1,31.31,27.47,3.84,2.09,3.44,22.25605115,88.25461355
20100713,11.81,84.18,31.97,26.95,5.02,2.51,4.4,22.25605115,88.25461355
20100714,3.12,83.85,32.4,27.02,5.39,2.5,3.15,22.25605115,88.25461355
20100715,0.5,83.16,32.17,27.06,5.11,3.45,2.7,22.25605115,88.25461355
20100716,2.18,83.64,32.53,26.64,5.9,3.3,3.11,22.25605115,88.25461355
20100717,0.79,82.75,32.85,26.98,5.87,3.45,3.97,22.25605115,88.25461355
20100718,0.81,82.25,32.53,27.24,5.29,1.79,2.23,22.25605115,88.25461355
20100719,2.05,80.82,32.89,27.08,5.82,2.56,1.19,22.25605115,88.25461355
20100720,0.51,85.05,31.5,26.74,4.77,2.14,2.85,22.25605115,88.25461355
20100721,2.44,85.68,30.99,26.93,4.06,3.53,3.36,22.25605115,88.25461355
20100722,23.56,87.46,30.87,27.55,3.31,1.98,1.83,22.25605115,88.25461355
20100723,21.95,88.96,31.17,27.43,3.75,1.53,1.74,22.25605115,88.25461355
20100724,10.94,87.68,31.1,26.84,4.26,4.22,5.1,22.25605115,88.25461355
20100725,11.28,87.05,31.18,26.86,4.32,6.22,7.24,22.25605115,88.25461355
20100726,6.82,82.77,32.12,26.75,5.37,2.98,3.36,22.25605115,88.25461355
20100727,7.31,87.64,29.78,26.59,3.19,1.79,3.23,22.25605115,88.25461355
20100728,1.73,83.41,32.55,26.17,6.38,4.08,3.81,22.25605115,88.25461355
20100729,2.24,88.11,30.66,26.68,3.98,3.43,2.72,22.25605115,88.25461355
20100730,31.88,91.65,29.35,26.96,2.39,3.68,3.01,22.25605115,88.25461355
20100731,25.78,92.23,29.2,26.9,2.31,1.49,2.3,22.25605115,88.25461355
20100801,10.77,88.06,29.25,26.39,2.86,1.4,3.76,22.25605115,88.25461355
20100802,4.81,86.74,29.94,26.23,3.71,2.42,2.43,22.25605115,88.25461355
20100803,3.44,87.39,31.08,26.22,4.86,4.43,5.07,22.25605115,88.25461355
20100804,7.6,88.26,30.42,26.3,4.11,4.95,4.56,22.25605115,88.25461355
20100805,20.98,89.85,29.75,26.67,3.08,5.19,5.07,22.25605115,88.25461355
20100806,9.9,84.92,31.07,26.08,4.98,4.52,3.77,22.25605115,88.25461355
20100807,7.09,84.99,30.61,26.21,4.4,2.87,2.42,22.25605115,88.25461355
20100808,3.59,81.46,32.0,26.06,5.94,1.59,3.91,22.25605115,88.25461355
20100809,2.21,78.46,33.68,26.6,7.08,2.78,5.39,22.25605115,88.25461355
20100810,1.53,81.18,32.86,27.17,5.69,1.45,3.72,22.25605115,88.25461355
20100811,0.65,84.23,31.36,27.1,4.26,2.14,2.74,22.25605115,88.25461355
20100812,2.06,88.17,30.49,26.86,3.63,1.85,3.05,22.25605115,88.25461355
20100813,14.42,88.21,30.27,26.91,3.36,2.71,4.0,22.25605115,88.25461355
20100814,19.68,88.89,29.7,26.84,2.86,1.28,1.43,22.25605115,88.25461355
20100815,5.69,87.07,29.89,26.67,3.22,1.73,1.44,22.25605115,88.25461355
20100816,1.86,85.54,31.48,26.57,4.91,2.02,2.68,22.25605115,88.25461355
20100817,0.01,82.67,32.34,26.67,5.67,2.15,1.76,22.25605115,88.25461355
20100818,0.22,84.04,31.97,26.5,5.47,2.54,1.78,22.25605115,88.25461355
20100819,21.42,86.68,30.62,26.58,4.04,2.35,2.55,22.25605115,88.25461355
20100820,12.42,85.37,31.37,26.38,4.99,2.43,1.84,22.25605115,88.25461355
20100821,1.6,85.89,31.25,26.66,4.59,2.27,1.21,22.25605115,88.25461355
20100822,1.25,83.88,31.08,26.45,4.63,1.71,2.03,22.25605115,88.25461355
20100823,27.88,86.7,31.25,26.69,4.56,1.4,2.36,22.25605115,88.25461355
20100824,17.6,87.44,31.21,26.51,4.7,1.16,1.99,22.25605115,88.25461355
20100825,0.86,84.38,31.83,25.9,5.93,2.13,3.2,22.25605115,88.25461355
20100826,2.04,87.39,30.9,26.32,4.58,3.06,3.82,22.25605115,88.25461355
20100827,2.63,86.06,31.24,25.87,5.37,2.62,2.92,22.25605115,88.25461355
20100828,3.19,86.06,31.09,26.51,4.58,2.21,0.96,22.25605115,88.25461355
20100829,2.06,83.75,31.85,26.21,5.65,2.28,3.64,22.25605115,88.25461355
20100830,3.71,84.91,31.68,26.31,5.37,4.4,4.86,22.25605115,88.25461355
20100831,2.15,83.57,31.9,26.45,5.45,2.71,3.4,22.25605115,88.25461355
20100901,1.56,85.48,31.16,26.89,4.27,2.48,2.0,22.25605115,88.25461355
20100902,1.33,85.59,31.21,26.82,4.4,2.44,2.37,22.25605115,88.25461355
20100903,0.54,86.63,30.83,26.56,4.27,2.53,2.88,22.25605115,88.25461355
20100904,0.88,86.94,30.91,26.86,4.04,2.01,1.49,22.25605115,88.25461355
20100905,9.46,85.94,31.8,26.75,5.05,2.19,2.2,22.25605115,88.25461355
20100906,7.26,85.78,31.67,26.75,4.92,3.12,2.98,22.25605115,88.25461355
20100907,6.21,86.44,31.48,27.41,4.07,2.75,1.71,22.25605115,88.25461355
20100908,6.81,89.83,30.82,27.02,3.8,2.34,2.14,22.25605115,88.25461355
20100909,3.83,88.42,30.67,27.09,3.59,1.79,1.65,22.25605115,88.25461355
20100910,0.76,89.56,30.22,27.02,3.2,1.69,2.51,22.25605115,88.25461355
20100911,33.08,90.27,29.76,26.59,3.17,1.5,3.11,22.25605115,88.25461355
20100912,45.23,86.83,30.7,26.03,4.66,2.43,3.77,22.25605115,88.25461355
20100913,26.67,86.28,30.29,25.91,4.38,1.62,3.7,22.25605115,88.25461355
20100914,19.49,87.23,30.64,25.55,5.09,2.59,3.02,22.25605115,88.25461355
20100915,6.48,91.11,28.1,25.78,2.32,2.18,2.29,22.25605115,88.25461355
20100916,6.03,89.15,29.57,25.51,4.06,3.24,3.46,22.25605115,88.25461355
20100917,20.97,92.03,28.95,26.32,2.62,2.19,1.91,22.25605115,88.25461355
20100918,22.02,92.91,28.86,26.05,2.82,2.64,1.9,22.25605115,88.25461355
20100919,23.28,91.48,28.3,25.33,2.97,2.83,1.73,22.25605115,88.25461355
20100920,7.78,88.93,29.51,25.11,4.4,2.15,1.89,22.25605115,88.25461355
20100921,8.16,87.79,30.24,25.69,4.55,1.83,2.93,22.25605115,88.25461355
20100922,14.82,85.69,30.19,25.93,4.27,2.01,3.89,22.25605115,88.25461355
20100923,6.48,84.66,31.38,24.63,6.75,2.72,3.65,22.25605115,88.25461355
20100924,14.57,86.13,30.59,25.69,4.9,2.34,4.7,22.25605115,88.25461355
20100925,6.6,85.79,30.55,25.78,4.77,2.17,4.57,22.25605115,88.25461355
20100926,3.86,84.53,31.41,25.65,5.75,1.16,3.55,22.25605115,88.25461355
20100927,1.53,87.31,30.62,25.89,4.73,0.67,2.33,22.25605115,88.25461355
20100928,4.54,85.17,29.92,25.95,3.97,2.07,4.37,22.25605115,88.25461355
20100929,1.81,79.47,30.74,24.6,6.13,2.79,3.67,22.25605115,88.25461355
20100930,0.05,80.13,30.1,24.1,5.99,2.93,4.19,22.25605115,88.25461355
20101001,0.01,82.38,31.26,24.97,6.29,1.72,3.58,22.25605115,88.25461355
20101002,0.0,78.17,31.99,25.79,6.2,1.29,2.66,22.25605115,88.25461355
20101003,0.0,80.62,32.11,25.44,6.68,1.36,2.29,22.25605115,88.25461355
20101004,1.5,85.73,30.63,25.99,4.63,1.61,2.23,22.25605115,88.25461355
20101005,16.34,83.41,31.4,26.0,5.4,1.58,3.77,22.25605115,88.25461355
20101006,14.02,92.69,27.72,25.47,2.26,3.84,3.96,22.25605115,88.25461355
20101007,53.5,93.52,26.83,24.99,1.84,5.46,6.89,22.25605115,88.25461355
20101008,20.7,94.76,28.64,25.9,2.74,4.41,5.49,22.25605115,88.25461355
20101009,0.18,84.33,29.1,22.85,6.26,5.16,6.79,22.25605115,88.25461355
20101010,0.05,74.78,31.09,24.09,7.0,1.78,2.93,22.25605115,88.25461355
20101011,0.38,77.31,30.99,25.09,5.9,1.53,2.13,22.25605115,88.25461355
20101012,0.0,80.5,30.4,23.17,7.22,1.96,1.62,22.25605115,88.25461355
20101013,0.08,86.06,29.05,23.53,5.52,2.82,2.06,22.25605115,88.25461355
20101014,7.89,89.02,29.23,24.13,5.1,1.56,3.59,22.25605115,88.25461355
20101015,6.52,92.48,28.98,25.44,3.54,4.15,3.55,22.25605115,88.25461355
20101016,8.41,86.88,30.05,25.98,4.07,2.02,2.53,22.25605115,88.25461355
20101017,0.46,83.56,30.62,25.28,5.34,0.84,2.61,22.25605115,88.25461355
20101018,0.61,81.37,31.13,24.54,6.59,1.93,2.85,22.25605115,88.25461355
20101019,0.49,84.97,31.4,24.61,6.79,1.08,1.24,22.25605115,88.25461355
20101020,0.15,85.13,31.47,24.28,7.19,2.02,1.83,22.25605115,88.25461355
20101021,2.45,81.0,31.79,24.29,7.5,2.44,3.89,22.25605115,88.25461355
20101022,1.33,84.55,30.52,25.02,5.5,0.69,1.25,22.25605115,88.25461355
20101023,0.65,85.4,27.98,25.26,2.72,3.7,4.26,22.25605115,88.25461355
20101024,0.74,78.78,30.05,23.74,6.31,2.0,2.88,22.25605115,88.25461355
20101025,0.04,76.77,30.15,22.89,7.26,1.1,1.9,22.25605115,88.25461355
20101026,0.0,76.79,30.37,22.99,7.37,1.24,2.48,22.25605115,88.25461355
20101027,0.0,75.0,30.09,22.24,7.85,1.5,2.45,22.25605115,88.25461355
20101028,0.0,71.49,29.99,21.37,8.62,1.13,2.11,22.25605115,88.25461355
20101029,0.0,76.37,28.45,20.28,8.17,1.29,1.81,22.25605115,88.25461355
20101030,0.0,78.22,28.44,19.0,9.44,2.64,3.63,22.25605115,88.25461355
20101031,0.38,75.6,29.23,20.83,8.4,1.46,2.69,22.25605115,88.25461355
20101101,3.9,86.75,27.35,21.84,5.5,3.08,4.73,22.25605115,88.25461355
20101102,0.8,82.47,28.1,20.86,7.24,2.37,2.91,22.25605115,88.25461355
20101103,0.03,79.11,29.08,21.33,7.76,2.15,3.41,22.25605115,88.25461355
20101104,0.0,78.41,28.87,20.81,8.06,2.59,3.33,22.25605115,88.25461355
20101105,0.0,77.0,28.89,19.71,9.18,2.51,3.67,22.25605115,88.25461355
20101106,0.0,69.51,29.98,20.48,9.5,2.57,3.59,22.25605115,88.25461355
20101107,0.27,78.53,30.45,21.26,9.19,2.98,4.16,22.25605115,88.25461355
20101108,0.89,77.35,30.56,22.96,7.6,1.57,1.82,22.25605115,88.25461355
20101109,0.0,77.41,30.27,22.21,8.05,3.03,3.46,22.25605115,88.25461355
20101110,0.0,77.39,29.66,20.72,8.94,2.57,3.9,22.25605115,88.25461355
