Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,40.85,23.67,6.2,17.47,2.23,3.35,26.25198332,78.75077264
20100102,0.0,43.95,23.2,6.64,16.56,2.19,4.01,26.25198332,78.75077264
20100103,0.35,46.15,25.09,7.99,17.1,4.29,8.09,26.25198332,78.75077264
20100104,0.23,57.45,21.81,9.54,12.27,5.15,5.53,26.25198332,78.75077264
20100105,0.0,47.57,22.71,6.82,15.88,3.87,6.37,26.25198332,78.75077264
20100106,0.0,44.64,22.15,6.81,15.34,1.64,2.91,26.25198332,78.75077264
20100107,0.0,53.92,21.12,6.62,14.5,2.28,4.05,26.25198332,78.75077264
20100108,0.0,55.47,21.75,6.74,15.01,1.94,3.16,26.25198332,78.75077264
20100109,0.0,47.52,22.92,7.41,15.51,2.24,3.84,26.25198332,78.75077264
20100110,0.0,44.55,23.86,8.06,15.8,2.54,4.63,26.25198332,78.75077264
20100111,0.0,40.36,24.19,9.25,14.94,2.57,4.24,26.25198332,78.75077264
20100112,0.4,47.11,25.66,9.39,16.26,2.92,6.34,26.25198332,78.75077264
20100113,0.67,79.63,18.95,10.47,8.48,3.73,5.41,26.25198332,78.75077264
20100114,0.0,66.1,21.06,7.35,13.71,3.2,3.96,26.25198332,78.75077264
20100115,0.0,45.35,22.77,6.47,16.3,2.26,3.8,26.25198332,78.75077264
20100116,0.0,30.89,22.93,8.54,14.39,1.84,2.18,26.25198332,78.75077264
20100117,0.0,30.31,23.98,8.11,15.87,1.58,2.45,26.25198332,78.75077264
20100118,0.0,30.55,24.54,7.78,16.76,1.89,2.78,26.25198332,78.75077264
20100119,0.0,30.57,25.41,7.63,17.78,1.98,2.78,26.25198332,78.75077264
20100120,0.0,34.46,26.83,6.87,19.97,3.28,6.06,26.25198332,78.75077264
20100121,0.0,34.2,25.97,7.28,18.69,1.28,2.3,26.25198332,78.75077264
20100122,0.0,36.4,25.93,8.96,16.97,3.11,5.66,26.25198332,78.75077264
20100123,0.0,37.86,27.18,7.32,19.86,3.07,6.12,26.25198332,78.75077264
20100124,0.0,38.6,27.92,9.08,18.84,2.64,7.37,26.25198332,78.75077264
20100125,0.0,42.23,26.42,7.87,18.55,1.66,4.85,26.25198332,78.75077264
20100126,0.0,38.18,26.95,9.49,17.46,1.82,2.89,26.25198332,78.75077264
20100127,0.0,41.01,27.28,10.12,17.15,2.67,5.13,26.25198332,78.75077264
20100128,0.0,41.18,27.54,9.67,17.87,2.57,4.7,26.25198332,78.75077264
20100129,0.0,40.14,28.05,10.26,17.79,1.25,2.75,26.25198332,78.75077264
20100130,0.0,39.01,28.42,11.69,16.73,2.36,2.95,26.25198332,78.75077264
20100131,0.0,38.25,26.41,11.06,15.35,2.45,4.44,26.25198332,78.75077264
20100201,0.0,41.69,24.95,10.2,14.76,1.83,4.53,26.25198332,78.75077264
20100202,0.0,36.16,26.21,10.08,16.13,2.36,5.02,26.25198332,78.75077264
20100203,0.0,32.36,26.52,10.33,16.19,1.77,2.92,26.25198332,78.75077264
20100204,0.0,30.34,27.25,9.89,17.36,2.66,3.22,26.25198332,78.75077264
20100205,0.0,30.47,27.68,9.74,17.94,2.93,3.21,26.25198332,78.75077264
20100206,0.0,29.86,29.54,10.49,19.05,1.65,2.88,26.25198332,78.75077264
20100207,0.0,34.23,29.17,11.39,17.77,2.95,5.61,26.25198332,78.75077264
20100208,1.11,42.84,29.88,14.59,15.29,3.58,5.38,26.25198332,78.75077264
20100209,1.38,54.32,29.66,15.3,14.35,4.49,5.47,26.25198332,78.75077264
20100210,0.02,57.89,27.29,12.21,15.07,3.46,6.9,26.25198332,78.75077264
20100211,2.05,54.7,27.97,10.51,17.46,2.71,5.12,26.25198332,78.75077264
20100212,3.55,79.9,20.84,12.98,7.86,4.64,5.25,26.25198332,78.75077264
20100213,0.01,61.2,26.3,11.45,14.85,2.55,3.47,26.25198332,78.75077264
20100214,0.0,46.82,27.48,12.28,15.2,2.94,6.81,26.25198332,78.75077264
20100215,0.0,42.56,28.42,11.38,17.04,2.82,6.53,26.25198332,78.75077264
20100216,0.0,44.22,28.41,11.97,16.44,2.51,5.59,26.25198332,78.75077264
20100217,0.0,39.88,27.9,11.64,16.26,2.81,5.4,26.25198332,78.75077264
20100218,0.0,24.41,26.93,6.24,20.68,2.7,5.22,26.25198332,78.75077264
20100219,0.0,25.87,28.62,8.09,20.53,2.06,3.76,26.25198332,78.75077264
20100220,0.0,23.82,29.63,11.22,18.4,2.96,3.95,26.25198332,78.75077264
20100221,0.0,26.1,30.99,10.21,20.77,2.83,4.22,26.25198332,78.75077264
20100222,3.27,34.21,30.71,13.64,17.07,2.47,6.03,26.25198332,78.75077264
20100223,0.46,54.87,30.55,16.54,14.01,3.52,6.76,26.25198332,78.75077264
20100224,0.0,43.28,30.42,13.77,16.65,2.17,5.31,26.25198332,78.75077264
20100225,0.0,37.31,30.86,15.04,15.82,2.49,4.33,26.25198332,78.75077264
20100226,0.0,32.26,32.29,14.86,17.43,3.79,4.43,26.25198332,78.75077264
20100227,0.0,29.25,33.68,14.95,18.73,3.67,6.19,26.25198332,78.75077264
20100228,0.0,27.68,35.41,14.23,21.18,3.17,4.94,26.25198332,78.75077264
20100301,0.0,23.54,35.45,17.81,17.64,2.1,3.93,26.25198332,78.75077264
20100302,0.0,27.6,35.6,15.54,20.06,1.96,5.13,26.25198332,78.75077264
20100303,0.0,28.58,34.05,17.25,16.8,2.49,4.82,26.25198332,78.75077264
20100304,0.03,28.93,35.75,17.13,18.62,2.75,5.99,26.25198332,78.75077264
20100305,0.01,32.26,33.89,17.03,16.86,1.84,4.73,26.25198332,78.75077264
20100306,0.0,33.97,31.08,17.81,13.27,2.03,5.29,26.25198332,78.75077264
20100307,0.0,33.14,33.38,19.18,14.2,1.54,4.96,26.25198332,78.75077264
20100308,0.0,28.89,32.74,15.15,17.6,1.84,3.07,26.25198332,78.75077264
20100309,0.0,24.55,33.12,13.92,19.2,1.17,4.26,26.25198332,78.75077264
20100310,0.0,21.83,33.37,14.59,18.77,2.11,3.02,26.25198332,78.75077264
20100311,0.0,17.38,35.04,18.22,16.82,2.11,3.39,26.25198332,78.75077264
20100312,0.0,18.58,36.13,17.73,18.4,3.21,5.73,26.25198332,78.75077264
20100313,0.0,18.09,37.14,16.75,20.39,3.22,4.08,26.25198332,78.75077264
20100314,0.0,16.86,37.39,17.57,19.81,3.65,3.85,26.25198332,78.75077264
20100315,0.0,17.11,38.64,20.55,18.09,2.37,4.65,26.25198332,78.75077264
20100316,0.0,20.84,38.27,18.16,20.12,1.38,5.36,26.25198332,78.75077264
20100317,0.0,19.82,38.05,18.03,20.03,1.92,6.65,26.25198332,78.75077264
20100318,0.0,20.06,37.94,18.02,19.93,1.42,4.91,26.25198332,78.75077264
20100319,0.0,20.56,38.2,20.23,17.97,3.75,4.54,26.25198332,78.75077264
20100320,0.0,18.25,40.11,20.16,19.95,2.53,2.95,26.25198332,78.75077264
20100321,0.0,14.09,42.34,20.95,21.38,4.14,7.94,26.25198332,78.75077264
20100322,0.0,11.93,42.64,20.31,22.33,3.46,4.09,26.25198332,78.75077264
20100323,0.0,12.1,41.54,20.99,20.55,3.39,3.47,26.25198332,78.75077264
20100324,0.0,12.0,41.94,20.68,21.26,4.17,5.69,26.25198332,78.75077264
20100325,0.0,12.18,41.12,24.09,17.03,2.36,4.81,26.25198332,78.75077264
20100326,0.0,13.56,41.74,21.64,20.1,1.48,4.01,26.25198332,78.75077264
20100327,0.0,15.07,40.89,22.64,18.25,3.09,3.51,26.25198332,78.75077264
20100328,0.0,14.17,41.12,21.01,20.11,1.18,4.13,26.25198332,78.75077264
20100329,0.0,11.63,42.01,21.2,20.81,2.62,4.61,26.25198332,78.75077264
20100330,0.0,11.65,40.07,21.5,18.57,3.79,3.64,26.25198332,78.75077264
20100331,0.0,16.68,40.38,22.94,17.44,2.97,4.75,26.25198332,78.75077264
20100401,0.0,12.92,40.06,22.57,17.49,3.11,2.35,26.25198332,78.75077264
20100402,0.0,10.6,41.0,20.54,20.46,3.11,6.34,26.25198332,78.75077264
20100403,0.0,16.27,40.42,24.51,15.91,2.66,4.55,26.25198332,78.75077264
20100404,0.0,13.68,41.07,24.86,16.21,1.62,3.08,26.25198332,78.75077264
20100405,0.0,14.09,41.39,22.77,18.61,2.81,5.58,26.25198332,78.75077264
20100406,0.0,12.27,40.84,23.03,17.81,3.32,4.08,26.25198332,78.75077264
20100407,0.0,7.23,41.73,20.24,21.49,3.92,5.15,26.25198332,78.75077264
20100408,0.0,7.78,42.53,21.67,20.86,3.01,4.79,26.25198332,78.75077264
20100409,0.0,9.22,41.0,24.72,16.27,2.17,3.89,26.25198332,78.75077264
20100410,0.0,9.17,43.12,23.9,19.22,2.35,4.11,26.25198332,78.75077264
20100411,0.0,8.56,43.2,22.5,20.7,2.95,5.91,26.25198332,78.75077264
20100412,0.0,11.71,43.79,23.4,20.39,2.07,5.36,26.25198332,78.75077264
20100413,0.0,13.82,43.25,25.97,17.28,2.29,4.14,26.25198332,78.75077264
20100414,0.0,9.79,43.09,23.48,19.62,3.49,5.2,26.25198332,78.75077264
20100415,0.0,9.55,44.38,23.74,20.64,3.86,5.29,26.25198332,78.75077264
20100416,0.0,7.89,46.01,25.51,20.51,4.04,4.58,26.25198332,78.75077264
20100417,0.0,9.9,46.23,26.25,19.98,3.99,7.16,26.25198332,78.75077264
20100418,0.0,10.02,45.64,27.08,18.55,4.36,2.91,26.25198332,78.75077264
20100419,0.0,14.9,43.47,28.91,14.56,4.93,4.59,26.25198332,78.75077264
20100420,0.0,13.88,43.38,29.42,13.96,6.73,7.14,26.25198332,78.75077264
20100421,0.0,16.62,43.43,28.37,15.06,6.58,4.59,26.25198332,78.75077264
20100422,0.0,14.48,42.28,26.98,15.3,2.88,2.99,26.25198332,78.75077264
20100423,0.0,11.71,42.52,24.4,18.12,2.35,4.94,26.25198332,78.75077264
20100424,0.0,11.34,42.69,23.69,19.0,2.8,5.93,26.25198332,78.75077264
20100425,0.0,10.98,43.56,25.22,18.34,2.09,3.05,26.25198332,78.75077264
20100426,0.0,11.42,44.24,27.6,16.64,2.91,3.28,26.25198332,78.75077264
20100427,0.0,12.37,45.31,28.47,16.84,1.99,3.41,26.25198332,78.75077264
20100428,0.0,13.63,45.09,28.85,16.23,2.59,4.02,26.25198332,78.75077264
20100429,0.21,17.16,44.39,29.38,15.01,3.68,5.43,26.25198332,78.75077264
20100430,0.28,19.06,41.71,29.71,11.99,5.46,5.92,26.25198332,78.75077264
20100501,0.5,19.46,40.35,28.14,12.21,4.37,6.59,26.25198332,78.75077264
20100502,0.0,22.47,41.0,28.32,12.68,4.98,8.18,26.25198332,78.75077264
20100503,0.0,20.01,43.44,26.59,16.85,3.11,5.89,26.25198332,78.75077264
20100504,0.0,17.5,43.01,29.12,13.89,2.93,5.19,26.25198332,78.75077264
20100505,0.0,16.65,44.55,27.97,16.58,2.98,4.84,26.25198332,78.75077264
20100506,0.07,15.71,43.77,29.88,13.89,1.48,1.41,26.25198332,78.75077264
20100507,2.31,19.23,43.98,29.04,14.93,3.59,4.15,26.25198332,78.75077264
20100508,1.63,27.5,41.86,28.72,13.14,2.8,2.73,26.25198332,78.75077264
20100509,0.0,23.02,43.01,28.2,14.8,3.07,2.59,26.25198332,78.75077264
20100510,0.0,18.6,43.52,27.55,15.98,2.77,2.3,26.25198332,78.75077264
20100511,0.0,14.11,44.25,27.07,17.18,3.39,5.04,26.25198332,78.75077264
20100512,0.0,12.83,45.02,27.67,17.36,3.93,3.8,26.25198332,78.75077264
20100513,0.0,10.37,45.71,27.81,17.9,2.15,3.2,26.25198332,78.75077264
20100514,0.0,12.91,46.07,29.33,16.74,2.94,4.57,26.25198332,78.75077264
20100515,0.0,10.58,44.94,30.18,14.76,2.06,3.47,26.25198332,78.75077264
20100516,0.0,10.09,46.33,29.13,17.2,3.22,4.79,26.25198332,78.75077264
20100517,0.0,10.46,47.18,31.14,16.04,2.51,2.86,26.25198332,78.75077264
20100518,0.0,14.29,46.68,30.96,15.72,3.91,3.57,26.25198332,78.75077264
20100519,0.0,13.26,45.78,30.81,14.97,2.31,3.67,26.25198332,78.75077264
20100520,0.04,11.91,45.43,29.79,15.63,3.28,3.31,26.25198332,78.75077264
20100521,0.0,9.01,45.54,28.39,17.15,2.0,4.42,26.25198332,78.75077264
20100522,0.0,9.1,46.01,30.64,15.37,2.29,4.84,26.25198332,78.75077264
20100523,0.0,12.23,46.34,29.6,16.75,5.05,7.4,26.25198332,78.75077264
20100524,0.0,10.78,47.76,32.4,15.37,2.83,4.17,26.25198332,78.75077264
20100525,1.33,11.76,47.73,31.92,15.82,7.24,8.47,26.25198332,78.75077264
20100526,0.0,16.28,47.43,34.13,13.3,7.98,8.36,26.25198332,78.75077264
20100527,0.44,20.14,47.09,31.18,15.91,7.08,6.65,26.25198332,78.75077264
20100528,0.27,24.22,44.81,31.94,12.86,6.23,7.27,26.25198332,78.75077264
