Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,43.32,23.66,6.41,17.25,2.23,3.78,25.75198332,79.25077264
20100102,0.0,46.43,23.24,6.49,16.75,2.86,5.08,25.75198332,79.25077264
20100103,0.24,47.16,25.07,8.02,17.04,3.18,7.36,25.75198332,79.25077264
20100104,0.3,58.68,22.29,9.61,12.68,4.47,4.24,25.75198332,79.25077264
20100105,0.0,48.59,22.7,6.77,15.93,4.08,6.51,25.75198332,79.25077264
20100106,0.0,47.36,22.12,6.56,15.56,1.75,3.37,25.75198332,79.25077264
20100107,0.0,56.03,21.03,6.6,14.42,2.37,3.85,25.75198332,79.25077264
20100108,0.0,54.0,22.32,6.74,15.59,2.04,3.44,25.75198332,79.25077264
20100109,0.0,49.51,23.36,7.14,16.22,2.38,4.33,25.75198332,79.25077264
20100110,0.01,47.75,24.36,7.22,17.14,2.4,4.45,25.75198332,79.25077264
20100111,0.0,44.91,24.33,8.86,15.47,2.32,4.18,25.75198332,79.25077264
20100112,1.13,53.19,24.49,9.93,14.56,2.74,6.02,25.75198332,79.25077264
20100113,0.75,83.81,19.73,9.34,10.39,2.01,4.38,25.75198332,79.25077264
20100114,0.05,68.29,21.0,7.35,13.65,2.76,3.21,25.75198332,79.25077264
20100115,0.0,49.57,22.75,7.0,15.75,2.26,3.35,25.75198332,79.25077264
20100116,0.0,38.21,22.97,8.8,14.17,1.64,1.88,25.75198332,79.25077264
20100117,0.0,35.12,23.64,8.16,15.48,1.97,2.84,25.75198332,79.25077264
20100118,0.0,34.51,23.99,6.97,17.01,2.13,3.35,25.75198332,79.25077264
20100119,0.0,33.17,25.2,7.15,18.05,2.17,3.27,25.75198332,79.25077264
20100120,0.0,35.08,27.13,6.98,20.15,3.48,6.41,25.75198332,79.25077264
20100121,0.0,34.87,26.2,6.91,19.29,1.86,3.54,25.75198332,79.25077264
20100122,0.0,37.42,26.11,8.61,17.5,3.27,6.04,25.75198332,79.25077264
20100123,0.0,38.0,27.28,7.32,19.96,3.26,6.38,25.75198332,79.25077264
20100124,0.0,38.5,27.92,9.0,18.92,3.06,7.7,25.75198332,79.25077264
20100125,0.0,41.56,26.82,8.46,18.36,2.34,5.85,25.75198332,79.25077264
20100126,0.0,39.32,27.07,9.31,17.76,2.33,3.45,25.75198332,79.25077264
20100127,0.0,41.69,27.42,9.75,17.67,2.28,4.58,25.75198332,79.25077264
20100128,0.0,40.93,27.71,9.9,17.81,2.5,4.13,25.75198332,79.25077264
20100129,0.0,39.09,28.22,10.76,17.46,1.18,2.48,25.75198332,79.25077264
20100130,0.0,39.62,28.58,12.3,16.28,1.84,2.13,25.75198332,79.25077264
20100131,0.0,40.44,26.83,12.26,14.57,2.62,4.51,25.75198332,79.25077264
20100201,0.0,43.92,26.06,10.74,15.32,1.89,4.69,25.75198332,79.25077264
20100202,0.0,38.67,26.35,9.75,16.6,1.85,4.61,25.75198332,79.25077264
20100203,0.0,33.15,26.58,11.5,15.08,2.55,4.19,25.75198332,79.25077264
20100204,0.0,30.1,27.19,11.37,15.81,2.54,3.09,25.75198332,79.25077264
20100205,0.0,29.54,27.85,9.99,17.87,3.01,3.49,25.75198332,79.25077264
20100206,0.0,30.46,29.66,10.6,19.06,2.58,4.29,25.75198332,79.25077264
20100207,0.0,33.86,29.38,11.49,17.89,3.06,4.99,25.75198332,79.25077264
20100208,0.27,37.61,31.93,13.8,18.12,3.67,6.13,25.75198332,79.25077264
20100209,2.06,53.46,29.75,16.37,13.38,3.18,4.04,25.75198332,79.25077264
20100210,0.12,57.34,27.95,12.81,15.14,3.02,6.19,25.75198332,79.25077264
20100211,3.97,58.59,28.25,11.44,16.8,1.92,4.54,25.75198332,79.25077264
20100212,4.2,80.62,21.25,13.37,7.88,3.54,3.37,25.75198332,79.25077264
20100213,0.01,64.76,26.36,11.78,14.58,2.5,4.27,25.75198332,79.25077264
20100214,0.0,47.41,27.97,13.04,14.93,2.9,6.74,25.75198332,79.25077264
20100215,0.0,44.9,28.94,11.87,17.07,3.37,7.35,25.75198332,79.25077264
20100216,0.0,46.07,28.74,12.03,16.71,2.21,5.59,25.75198332,79.25077264
20100217,0.0,41.81,28.39,12.94,15.45,2.67,6.04,25.75198332,79.25077264
