Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100224,0.36,71.12,5.24,-5.64,10.88,1.42,1.35,33.75198332,75.25077264
20100225,1.4,66.97,6.67,-7.23,13.9,2.24,2.2,33.75198332,75.25077264
20100226,8.4,85.14,4.77,-3.06,7.82,3.41,3.08,33.75198332,75.25077264
20100227,2.21,71.45,7.47,-2.3,9.77,1.73,1.78,33.75198332,75.25077264
20100228,6.27,79.92,6.8,-1.94,8.75,2.38,2.28,33.75198332,75.25077264
20100301,11.96,91.37,5.11,-3.18,8.29,6.46,6.66,33.75198332,75.25077264
20100302,0.0,49.49,7.44,-8.03,15.48,2.75,3.24,33.75198332,75.25077264
20100303,0.32,58.82,5.58,-5.08,10.66,1.96,2.13,33.75198332,75.25077264
20100304,5.34,86.39,3.15,-3.7,6.85,3.86,3.61,33.75198332,75.25077264
20100305,0.01,62.5,6.11,-7.03,13.14,2.76,2.62,33.75198332,75.25077264
20100306,9.75,62.84,7.02,-10.08,17.1,3.13,2.82,33.75198332,75.25077264
20100307,0.24,61.73,7.09,-6.04,13.13,2.36,2.27,33.75198332,75.25077264
20100308,0.0,53.3,7.78,-5.22,13.0,2.61,2.79,33.75198332,75.25077264
20100309,0.08,48.96,9.22,-9.01,18.23,3.67,3.93,33.75198332,75.25077264
20100310,0.22,47.86,10.41,-5.65,16.07,3.07,3.21,33.75198332,75.25077264
20100311,0.0,46.91,11.21,-4.31,15.52,2.65,2.44,33.75198332,75.25077264
20100312,0.0,56.16,10.82,-2.33,13.15,4.15,3.97,33.75198332,75.25077264
20100313,0.0,62.72,10.09,-2.19,12.28,3.3,3.1,33.75198332,75.25077264
20100314,0.0,51.56,12.86,-0.45,13.31,2.72,2.56,33.75198332,75.25077264
20100315,0.0,40.35,14.4,-1.6,16.0,3.1,3.19,33.75198332,75.25077264
20100316,0.0,39.96,14.87,-1.36,16.23,3.25,3.35,33.75198332,75.25077264
20100317,0.0,41.46,14.52,-1.86,16.38,2.86,3.05,33.75198332,75.25077264
20100318,0.0,41.53,16.66,0.31,16.34,2.5,2.42,33.75198332,75.25077264
20100319,0.0,38.45,19.18,1.0,18.18,3.23,3.38,33.75198332,75.25077264
20100320,0.0,42.7,18.62,2.93,15.69,3.59,3.49,33.75198332,75.25077264
20100321,0.41,48.96,15.9,5.36,10.54,3.98,3.76,33.75198332,75.25077264
20100322,0.21,50.63,15.48,3.27,12.2,4.67,4.41,33.75198332,75.25077264
20100323,0.07,48.66,14.56,3.08,11.48,4.11,3.94,33.75198332,75.25077264
20100324,0.0,43.03,14.82,3.14,11.68,3.48,3.45,33.75198332,75.25077264
20100325,0.0,40.67,16.55,1.16,15.39,3.12,2.7,33.75198332,75.25077264
20100326,0.96,44.94,14.31,3.69,10.62,4.91,4.74,33.75198332,75.25077264
20100327,0.29,53.96,13.08,0.02,13.06,3.47,3.18,33.75198332,75.25077264
20100328,0.0,49.72,14.7,1.22,13.48,3.99,3.76,33.75198332,75.25077264
20100329,10.27,57.57,14.13,3.15,10.98,5.01,5.27,33.75198332,75.25077264
20100330,2.17,56.25,11.82,1.61,10.22,4.33,4.55,33.75198332,75.25077264
20100331,0.0,46.49,12.52,1.19,11.33,4.54,4.47,33.75198332,75.25077264
20100401,0.38,40.75,12.62,-0.06,12.68,3.64,3.35,33.75198332,75.25077264
20100402,0.22,46.79,12.21,-0.57,12.78,3.14,2.76,33.75198332,75.25077264
20100403,3.8,51.7,12.2,0.19,12.01,4.36,4.19,33.75198332,75.25077264
20100404,5.87,55.4,11.92,1.74,10.19,3.75,3.68,33.75198332,75.25077264
20100405,0.0,51.8,11.47,0.54,10.93,2.99,2.84,33.75198332,75.25077264
20100406,0.0,34.76,16.13,-1.7,17.83,3.05,2.85,33.75198332,75.25077264
20100407,0.0,32.59,17.76,2.56,15.2,4.25,4.28,33.75198332,75.25077264
20100408,0.0,39.19,16.99,3.27,13.72,4.12,4.09,33.75198332,75.25077264
20100409,0.0,46.38,16.93,2.78,14.15,3.97,3.88,33.75198332,75.25077264
20100410,0.0,46.05,17.62,4.17,13.45,2.88,2.9,33.75198332,75.25077264
20100411,1.18,56.83,15.17,5.11,10.06,3.84,3.63,33.75198332,75.25077264
20100412,11.74,69.95,12.22,3.15,9.07,3.81,3.81,33.75198332,75.25077264
20100413,0.0,36.25,17.27,0.5,16.77,1.84,1.5,33.75198332,75.25077264
20100414,0.0,26.58,18.82,1.18,17.64,2.93,3.13,33.75198332,75.25077264
20100415,0.0,34.95,19.12,5.0,14.12,3.67,3.62,33.75198332,75.25077264
20100416,0.05,44.51,18.07,6.44,11.63,3.3,3.21,33.75198332,75.25077264
20100417,0.68,48.98,18.26,6.55,11.71,4.05,4.24,33.75198332,75.25077264
20100418,18.21,71.1,14.11,6.54,7.57,3.58,3.47,33.75198332,75.25077264
20100419,2.21,62.61,16.21,5.83,10.38,4.92,4.76,33.75198332,75.25077264
20100420,13.48,54.83,16.71,5.03,11.68,4.83,4.95,33.75198332,75.25077264
20100421,16.08,64.37,12.64,3.94,8.7,4.77,4.93,33.75198332,75.25077264
20100422,3.01,66.35,11.77,2.12,9.65,5.55,5.82,33.75198332,75.25077264
20100423,0.1,60.05,12.6,2.46,10.15,4.22,4.1,33.75198332,75.25077264
20100424,0.0,50.22,14.29,1.85,12.43,2.42,2.17,33.75198332,75.25077264
20100425,0.0,42.99,17.08,2.27,14.8,4.34,4.0,33.75198332,75.25077264
20100426,0.0,41.89,18.24,2.7,15.54,3.32,3.02,33.75198332,75.25077264
20100427,6.7,57.37,15.56,6.36,9.2,3.93,3.88,33.75198332,75.25077264
20100428,6.75,70.01,14.49,4.72,9.77,3.72,3.7,33.75198332,75.25077264
20100429,0.06,53.67,17.24,4.88,12.36,3.22,2.95,33.75198332,75.25077264
20100430,0.88,52.67,16.63,5.61,11.02,2.26,2.48,33.75198332,75.25077264
20100501,0.12,53.61,16.63,6.21,10.42,2.77,2.39,33.75198332,75.25077264
20100502,0.0,44.11,20.51,4.07,16.44,4.11,3.87,33.75198332,75.25077264
20100503,0.0,46.04,20.98,5.84,15.14,4.27,3.86,33.75198332,75.25077264
20100504,5.45,53.78,20.22,6.11,14.11,2.64,2.11,33.75198332,75.25077264
20100505,18.5,74.56,16.08,7.8,8.28,4.94,5.17,33.75198332,75.25077264
20100506,1.28,74.56,13.07,7.24,5.83,3.53,3.48,33.75198332,75.25077264
20100507,5.77,74.86,14.3,5.59,8.72,4.17,3.98,33.75198332,75.25077264
20100508,0.0,58.96,15.32,4.7,10.62,3.32,2.87,33.75198332,75.25077264
20100509,1.01,58.98,17.54,4.44,13.09,3.6,3.17,33.75198332,75.25077264
20100510,6.44,62.83,14.81,5.77,9.04,2.99,2.97,33.75198332,75.25077264
20100511,0.12,55.51,15.77,3.36,12.41,3.03,2.68,33.75198332,75.25077264
20100512,4.04,53.38,17.4,4.98,12.42,3.21,2.94,33.75198332,75.25077264
20100513,7.48,59.05,15.84,4.87,10.96,4.26,4.28,33.75198332,75.25077264
20100514,3.35,53.61,16.15,6.16,9.99,4.26,4.28,33.75198332,75.25077264
20100515,0.06,49.72,17.31,5.4,11.91,3.06,2.87,33.75198332,75.25077264
20100516,0.87,51.77,18.31,4.66,13.65,3.58,3.71,33.75198332,75.25077264
20100517,4.49,75.43,12.4,6.98,5.42,3.27,3.38,33.75198332,75.25077264
20100518,8.93,81.72,11.89,5.84,6.05,2.82,2.99,33.75198332,75.25077264
20100519,1.06,59.45,15.36,4.25,11.1,2.73,2.25,33.75198332,75.25077264
20100520,0.0,46.82,18.23,4.31,13.92,1.35,1.15,33.75198332,75.25077264
20100521,0.0,35.34,21.67,5.16,16.51,3.36,3.02,33.75198332,75.25077264
20100522,0.98,40.11,21.65,7.76,13.89,5.28,5.53,33.75198332,75.25077264
20100523,6.48,51.25,19.11,7.01,12.09,4.08,4.22,33.75198332,75.25077264
20100524,0.02,44.1,20.4,6.41,14.0,3.37,3.38,33.75198332,75.25077264
20100525,0.0,30.32,21.78,7.68,14.1,2.31,2.19,33.75198332,75.25077264
20100526,0.0,26.62,23.32,7.06,16.26,2.74,2.48,33.75198332,75.25077264
20100527,2.4,34.89,23.46,9.58,13.87,5.79,6.09,33.75198332,75.25077264
20100528,63.58,62.71,16.86,8.89,7.98,6.34,7.22,33.75198332,75.25077264
20100529,2.79,55.47,15.36,5.88,9.48,1.95,1.56,33.75198332,75.25077264
20100530,0.0,46.77,18.02,1.77,16.26,2.58,2.9,33.75198332,75.25077264
20100531,0.0,36.63,20.65,2.99,17.66,2.9,3.47,33.75198332,75.25077264
20100601,0.0,42.97,20.65,6.78,13.87,2.67,2.46,33.75198332,75.25077264
20100602,3.07,47.48,20.73,6.14,14.6,3.41,3.36,33.75198332,75.25077264
20100603,4.77,56.39,17.68,7.72,9.95,3.64,3.63,33.75198332,75.25077264
20100604,4.4,56.01,18.63,5.43,13.2,3.18,3.73,33.75198332,75.25077264
20100605,1.73,58.55,14.59,4.07,10.52,4.6,4.59,33.75198332,75.25077264
20100606,0.07,50.32,17.47,4.43,13.05,4.02,3.66,33.75198332,75.25077264
20100607,0.79,55.76,17.54,4.31,13.23,3.69,3.19,33.75198332,75.25077264
20100608,0.59,65.29,16.35,6.36,9.99,4.41,4.14,33.75198332,75.25077264
20100609,1.61,58.84,16.91,4.18,12.73,3.84,3.7,33.75198332,75.25077264
20100610,1.97,56.92,17.29,5.11,12.19,2.24,1.87,33.75198332,75.25077264
20100611,1.11,57.85,18.43,5.98,12.45,2.38,1.99,33.75198332,75.25077264
20100612,0.11,59.23,19.15,7.19,11.95,2.85,2.8,33.75198332,75.25077264
20100613,0.29,57.07,18.58,6.84,11.74,2.58,2.64,33.75198332,75.25077264
20100614,0.03,51.32,18.83,7.29,11.54,3.14,3.06,33.75198332,75.25077264
20100615,6.46,56.34,17.63,6.14,11.49,3.63,3.4,33.75198332,75.25077264
20100616,2.68,57.96,16.04,6.9,9.14,2.63,2.77,33.75198332,75.25077264
20100617,0.09,56.41,17.07,5.9,11.17,3.83,3.61,33.75198332,75.25077264
20100618,0.0,50.67,21.5,6.51,14.99,2.65,2.19,33.75198332,75.25077264
20100619,0.0,44.56,23.31,8.69,14.62,2.99,2.67,33.75198332,75.25077264
20100620,0.0,44.9,23.85,9.78,14.06,2.83,2.86,33.75198332,75.25077264
20100621,0.03,42.74,24.12,9.38,14.75,1.91,1.6,33.75198332,75.25077264
20100622,0.0,41.12,23.79,9.72,14.07,3.24,3.17,33.75198332,75.25077264
20100623,2.55,41.81,24.51,9.87,14.64,3.34,3.02,33.75198332,75.25077264
20100624,7.17,55.58,20.64,10.52,10.12,4.14,3.86,33.75198332,75.25077264
20100625,2.95,66.56,17.77,9.06,8.71,4.11,3.71,33.75198332,75.25077264
20100626,0.0,51.91,22.3,7.6,14.69,3.84,3.57,33.75198332,75.25077264
20100627,0.76,55.48,22.29,9.14,13.15,3.18,2.81,33.75198332,75.25077264
20100628,0.23,50.67,22.43,8.49,13.94,4.04,3.87,33.75198332,75.25077264
20100629,0.31,50.98,22.68,9.33,13.36,3.48,3.17,33.75198332,75.25077264
20100630,0.02,54.64,21.3,8.92,12.38,4.1,3.87,33.75198332,75.25077264
20100701,0.64,59.9,20.01,10.2,9.81,4.43,4.33,33.75198332,75.25077264
20100702,0.12,55.64,20.88,8.13,12.74,3.34,2.92,33.75198332,75.25077264
20100703,0.14,49.52,23.34,9.56,13.78,3.08,2.81,33.75198332,75.25077264
20100704,0.61,54.1,22.49,9.63,12.86,3.87,3.38,33.75198332,75.25077264
20100705,0.86,66.18,20.12,10.25,9.87,4.25,4.13,33.75198332,75.25077264
20100706,0.45,58.61,22.77,9.0,13.77,4.44,4.23,33.75198332,75.25077264
20100707,0.0,60.12,22.99,10.9,12.09,3.61,3.02,33.75198332,75.25077264
20100708,0.0,57.01,24.07,10.81,13.26,3.65,3.07,33.75198332,75.25077264
20100709,6.93,60.73,24.09,11.72,12.37,3.75,3.22,33.75198332,75.25077264
20100710,4.3,61.55,23.59,11.83,11.76,3.97,3.33,33.75198332,75.25077264
20100711,4.61,65.34,22.57,11.55,11.02,4.02,3.52,33.75198332,75.25077264
20100712,2.69,61.93,22.07,10.92,11.15,3.62,3.11,33.75198332,75.25077264
20100713,0.06,53.33,21.82,7.65,14.17,4.01,3.61,33.75198332,75.25077264
20100714,0.0,56.21,23.01,9.53,13.48,4.4,3.88,33.75198332,75.25077264
20100715,0.0,54.51,24.22,10.3,13.92,4.0,3.36,33.75198332,75.25077264
20100716,0.0,52.47,26.58,10.94,15.64,3.91,3.16,33.75198332,75.25077264
20100717,0.2,55.45,26.41,11.47,14.94,4.33,3.79,33.75198332,75.25077264
20100718,2.88,59.1,26.65,12.36,14.29,3.76,3.23,33.75198332,75.25077264
20100719,10.74,65.69,25.16,12.49,12.67,3.64,2.9,33.75198332,75.25077264
20100720,14.99,75.92,21.42,13.24,8.18,3.75,3.1,33.75198332,75.25077264
20100721,23.99,84.49,17.28,11.32,5.96,2.16,1.6,33.75198332,75.25077264
20100722,19.02,81.41,16.83,10.19,6.64,3.59,3.81,33.75198332,75.25077264
20100723,2.98,67.71,21.28,9.27,12.01,3.76,3.12,33.75198332,75.25077264
20100724,0.0,67.67,22.86,10.83,12.03,3.88,3.26,33.75198332,75.25077264
20100725,3.1,71.91,22.99,12.66,10.33,4.1,3.57,33.75198332,75.25077264
20100726,2.69,74.74,22.98,13.73,9.25,4.16,3.71,33.75198332,75.25077264
20100727,13.21,85.94,18.28,12.44,5.84,3.9,3.36,33.75198332,75.25077264
20100728,6.81,82.28,19.6,11.88,7.72,3.6,3.02,33.75198332,75.25077264
20100729,5.78,81.0,19.8,12.0,7.8,4.06,3.53,33.75198332,75.25077264
20100730,0.19,72.77,21.86,11.82,10.04,3.47,2.83,33.75198332,75.25077264
20100731,17.6,79.0,21.19,12.83,8.36,3.89,3.62,33.75198332,75.25077264
20100801,19.49,75.18,22.39,11.48,10.91,3.79,2.8,33.75198332,75.25077264
20100802,2.38,81.4,19.68,13.12,6.56,2.84,2.3,33.75198332,75.25077264
20100803,0.42,80.03,21.63,13.01,8.62,4.2,3.74,33.75198332,75.25077264
20100804,0.6,80.91,20.35,13.07,7.29,4.44,3.97,33.75198332,75.25077264
20100805,3.89,75.7,22.85,12.42,10.43,4.26,3.68,33.75198332,75.25077264
20100806,15.1,89.95,19.45,13.85,5.6,3.98,3.15,33.75198332,75.25077264
20100807,8.56,87.76,19.17,12.93,6.24,4.06,3.55,33.75198332,75.25077264
20100808,2.78,82.2,20.35,12.61,7.73,3.98,3.45,33.75198332,75.25077264
20100809,0.73,81.68,20.4,12.65,7.75,4.56,4.08,33.75198332,75.25077264
20100810,30.86,85.76,20.49,12.86,7.63,5.33,5.18,33.75198332,75.25077264
20100811,0.14,84.12,20.44,13.31,7.13,3.52,3.17,33.75198332,75.25077264
20100812,2.42,83.1,21.06,12.93,8.13,3.67,3.17,33.75198332,75.25077264
20100813,1.75,89.43,18.5,13.27,5.23,3.14,2.43,33.75198332,75.25077264
20100814,17.7,85.98,20.21,12.17,8.04,4.03,3.64,33.75198332,75.25077264
20100815,7.25,85.96,20.03,12.94,7.09,2.9,1.97,33.75198332,75.25077264
20100816,1.61,81.25,20.97,12.46,8.51,3.21,2.63,33.75198332,75.25077264
20100817,0.04,79.64,21.62,13.01,8.61,3.43,2.84,33.75198332,75.25077264
20100818,1.96,81.25,21.99,13.32,8.67,3.5,3.01,33.75198332,75.25077264
20100819,3.28,81.24,22.28,12.86,9.41,3.29,2.8,33.75198332,75.25077264
20100820,0.95,83.31,21.56,13.35,8.22,3.75,3.65,33.75198332,75.25077264
20100821,8.16,79.75,21.32,12.49,8.83,3.85,3.45,33.75198332,75.25077264
20100822,1.0,74.92,22.04,11.73,10.31,4.19,3.55,33.75198332,75.25077264
20100823,4.37,81.05,20.11,13.14,6.97,2.93,2.12,33.75198332,75.25077264
20100824,10.55,79.44,18.79,10.27,8.52,3.12,3.03,33.75198332,75.25077264
20100825,6.35,74.51,17.51,8.66,8.85,3.1,3.08,33.75198332,75.25077264
20100826,5.22,70.91,17.89,8.03,9.86,3.03,2.65,33.75198332,75.25077264
20100827,0.0,62.9,20.6,8.65,11.95,3.23,2.98,33.75198332,75.25077264
20100828,0.0,62.86,21.42,9.9,11.52,3.62,2.99,33.75198332,75.25077264
20100829,0.0,64.85,21.79,8.83,12.95,3.7,2.99,33.75198332,75.25077264
20100830,0.01,68.07,21.58,9.73,11.84,3.84,3.14,33.75198332,75.25077264
20100831,0.1,74.99,21.97,11.47,10.5,3.61,3.1,33.75198332,75.25077264
20100901,0.0,79.58,21.62,12.48,9.14,3.74,3.25,33.75198332,75.25077264
20100902,2.31,76.86,22.22,12.57,9.64,3.85,3.23,33.75198332,75.25077264
20100903,0.74,72.53,21.24,11.18,10.05,3.9,3.35,33.75198332,75.25077264
20100904,0.08,74.5,20.69,11.3,9.39,4.36,3.89,33.75198332,75.25077264
20100905,0.0,73.4,20.9,10.37,10.54,3.92,3.15,33.75198332,75.25077264
20100906,0.0,76.96,20.99,11.77,9.22,3.93,3.31,33.75198332,75.25077264
20100907,3.71,71.0,20.46,10.3,10.16,4.3,4.0,33.75198332,75.25077264
20100908,0.52,62.91,20.01,7.99,12.02,3.76,3.33,33.75198332,75.25077264
20100909,0.8,65.3,20.58,8.1,12.47,3.31,2.67,33.75198332,75.25077264
20100910,0.45,71.8,19.41,9.97,9.44,3.37,2.88,33.75198332,75.25077264
20100911,0.6,70.55,19.21,9.28,9.93,3.42,2.91,33.75198332,75.25077264
20100912,4.79,72.27,18.58,8.67,9.9,4.09,3.7,33.75198332,75.25077264
20100913,0.71,74.64,17.68,9.04,8.64,4.89,4.66,33.75198332,75.25077264
20100914,1.7,68.86,16.75,7.34,9.41,3.27,2.96,33.75198332,75.25077264
20100915,0.01,62.42,18.68,5.25,13.43,3.94,3.45,33.75198332,75.25077264
20100916,0.0,65.02,17.34,5.89,11.45,4.07,3.64,33.75198332,75.25077264
20100917,1.46,58.23,17.1,5.17,11.94,4.11,3.63,33.75198332,75.25077264
20100918,2.96,53.05,16.94,3.7,13.24,3.59,3.24,33.75198332,75.25077264
20100919,0.7,54.06,16.71,3.74,12.97,3.79,3.56,33.75198332,75.25077264
20100920,0.0,61.7,17.42,4.54,12.88,3.06,2.79,33.75198332,75.25077264
20100921,1.73,74.01,17.48,8.73,8.75,3.42,2.94,33.75198332,75.25077264
20100922,0.81,81.72,16.84,10.02,6.81,3.64,3.31,33.75198332,75.25077264
20100923,5.07,73.5,17.08,8.09,8.99,3.45,3.0,33.75198332,75.25077264
20100924,0.05,61.45,16.21,5.08,11.13,4.11,3.69,33.75198332,75.25077264
20100925,0.0,56.01,16.4,4.08,12.32,3.53,3.31,33.75198332,75.25077264
20100926,0.0,57.06,16.54,4.43,12.12,3.94,3.44,33.75198332,75.25077264
20100927,0.0,49.9,17.56,3.37,14.19,3.53,3.13,33.75198332,75.25077264
20100928,0.0,52.18,17.57,3.9,13.66,4.28,4.07,33.75198332,75.25077264
20100929,0.0,54.97,17.35,4.67,12.68,3.87,3.61,33.75198332,75.25077264
20100930,0.0,54.43,17.78,4.24,13.55,4.54,4.24,33.75198332,75.25077264
20101001,0.0,45.99,18.3,3.18,15.12,3.41,3.0,33.75198332,75.25077264
20101002,0.0,47.71,17.98,4.52,13.47,3.93,3.47,33.75198332,75.25077264
20101003,0.0,50.06,18.49,4.63,13.86,3.45,3.18,33.75198332,75.25077264
20101004,0.0,49.04,18.66,5.4,13.25,4.4,4.27,33.75198332,75.25077264
20101005,0.0,55.3,18.02,4.89,13.13,3.35,2.68,33.75198332,75.25077264
20101006,0.0,58.43,18.48,5.87,12.61,3.96,3.38,33.75198332,75.25077264
20101007,0.0,63.42,17.36,4.9,12.46,3.72,3.1,33.75198332,75.25077264
20101008,1.49,66.33,15.48,6.11,9.37,3.56,3.32,33.75198332,75.25077264
20101009,1.52,59.89,16.63,5.32,11.31,3.9,3.55,33.75198332,75.25077264
20101010,0.36,60.29,15.4,3.76,11.65,3.28,3.0,33.75198332,75.25077264
20101011,0.02,53.65,15.24,2.08,13.16,3.29,3.26,33.75198332,75.25077264
20101012,0.0,51.26,15.73,2.35,13.38,3.83,3.5,33.75198332,75.25077264
20101013,0.0,41.58,18.66,2.16,16.5,4.05,3.85,33.75198332,75.25077264
20101014,0.0,35.96,19.55,4.1,15.45,3.64,3.32,33.75198332,75.25077264
20101015,0.0,37.14,19.44,5.8,13.64,3.02,2.57,33.75198332,75.25077264
20101016,0.0,38.99,20.51,5.0,15.51,4.22,3.59,33.75198332,75.25077264
20101017,0.0,44.66,19.82,6.68,13.14,3.43,3.08,33.75198332,75.25077264
20101018,0.0,52.33,18.66,6.77,11.89,3.56,3.0,33.75198332,75.25077264
20101019,0.0,57.93,17.99,5.71,12.29,3.95,3.5,33.75198332,75.25077264
20101020,0.0,67.99,14.99,6.17,8.82,2.83,2.58,33.75198332,75.25077264
20101021,4.74,73.74,12.51,3.5,9.01,4.15,4.12,33.75198332,75.25077264
20101022,28.83,92.72,5.83,0.26,5.56,3.45,3.88,33.75198332,75.25077264
20101023,0.13,56.26,8.63,-5.05,13.68,2.24,2.51,33.75198332,75.25077264
20101024,0.0,39.65,10.68,-5.13,15.81,2.61,3.21,33.75198332,75.25077264
20101025,0.0,35.12,12.23,-5.34,17.57,3.01,3.63,33.75198332,75.25077264
20101026,0.0,41.76,11.68,-1.06,12.74,3.75,3.51,33.75198332,75.25077264
20101027,0.0,44.92,11.28,-1.88,13.16,3.03,2.89,33.75198332,75.25077264
20101028,0.0,39.67,12.62,-2.14,14.76,2.99,2.73,33.75198332,75.25077264
20101029,0.0,39.1,12.43,1.77,10.66,2.92,2.75,33.75198332,75.25077264
20101030,0.0,50.66,9.02,0.3,8.72,2.44,2.25,33.75198332,75.25077264
20101031,0.0,47.03,12.24,-1.31,13.55,2.64,2.24,33.75198332,75.25077264
20101101,0.0,44.43,13.04,-0.62,13.67,2.85,2.65,33.75198332,75.25077264
20101102,0.0,35.91,14.19,-0.55,14.74,2.31,2.27,33.75198332,75.25077264
20101103,0.0,30.04,15.7,-0.69,16.39,2.68,2.43,33.75198332,75.25077264
20101104,0.0,31.98,15.31,2.69,12.62,3.41,3.16,33.75198332,75.25077264
20101105,0.0,36.37,13.09,2.7,10.39,3.03,2.84,33.75198332,75.25077264
20101106,0.0,39.21,11.66,0.94,10.72,3.67,3.64,33.75198332,75.25077264
20101107,0.0,37.43,12.87,-0.69,13.56,2.35,2.45,33.75198332,75.25077264
20101108,0.0,32.92,14.31,-0.69,15.0,2.36,2.49,33.75198332,75.25077264
