Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100131,0.0,31.41,31.73,14.84,16.89,2.15,5.27,19.75198332,76.75077264
20100201,0.0,29.3,32.53,14.82,17.71,3.48,4.86,19.75198332,76.75077264
20100202,0.0,32.35,32.53,16.39,16.14,3.27,3.65,19.75198332,76.75077264
20100203,0.01,36.79,32.31,17.54,14.78,4.47,4.73,19.75198332,76.75077264
20100204,0.0,34.94,32.66,19.02,13.64,3.72,3.71,19.75198332,76.75077264
20100205,0.0,37.8,32.33,16.69,15.63,4.31,6.66,19.75198332,76.75077264
20100206,0.0,38.11,32.05,16.45,15.59,3.24,4.78,19.75198332,76.75077264
20100207,0.0,31.35,32.96,16.32,16.64,1.37,3.56,19.75198332,76.75077264
20100208,0.0,25.32,34.17,16.23,17.94,2.61,3.68,19.75198332,76.75077264
20100209,0.0,32.9,33.57,19.07,14.5,1.88,3.69,19.75198332,76.75077264
20100210,0.0,35.62,32.46,20.92,11.54,3.87,5.13,19.75198332,76.75077264
20100211,0.25,35.43,33.43,21.62,11.81,3.24,2.07,19.75198332,76.75077264
20100212,0.04,36.19,34.67,20.39,14.28,3.05,2.73,19.75198332,76.75077264
20100213,0.05,32.57,35.65,18.97,16.68,3.92,4.71,19.75198332,76.75077264
20100214,0.36,28.78,35.74,20.39,15.35,3.84,5.49,19.75198332,76.75077264
20100215,1.43,28.69,33.44,19.12,14.32,4.68,5.62,19.75198332,76.75077264
20100216,0.26,37.53,35.47,21.06,14.42,3.57,5.3,19.75198332,76.75077264
20100217,0.0,26.99,35.45,18.03,17.42,3.88,7.32,19.75198332,76.75077264
20100218,0.0,26.44,34.92,17.57,17.36,2.94,6.04,19.75198332,76.75077264
20100219,0.0,34.6,35.82,22.28,13.54,3.39,4.81,19.75198332,76.75077264
20100220,1.11,34.18,37.05,22.91,14.14,5.37,6.06,19.75198332,76.75077264
20100221,0.0,32.94,36.72,22.68,14.04,4.34,5.14,19.75198332,76.75077264
20100222,1.25,35.53,35.33,21.93,13.41,3.89,5.39,19.75198332,76.75077264
20100223,1.97,31.17,36.43,22.42,14.01,6.09,9.24,19.75198332,76.75077264
20100224,0.0,23.87,34.35,16.27,18.09,2.09,4.79,19.75198332,76.75077264
20100225,0.0,21.49,35.22,15.24,19.98,3.38,4.81,19.75198332,76.75077264
20100226,0.0,20.55,36.06,16.49,19.57,2.63,4.67,19.75198332,76.75077264
20100227,0.0,19.01,36.31,17.24,19.07,2.99,3.81,19.75198332,76.75077264
20100228,0.0,16.21,37.47,20.01,17.45,1.98,3.86,19.75198332,76.75077264
20100301,0.0,17.31,37.59,20.34,17.25,2.33,4.21,19.75198332,76.75077264
20100302,0.0,20.48,37.64,20.63,17.01,2.46,4.16,19.75198332,76.75077264
20100303,0.0,22.09,38.23,22.8,15.43,5.32,8.44,19.75198332,76.75077264
20100304,0.0,19.38,37.7,20.0,17.7,2.54,6.1,19.75198332,76.75077264
20100305,0.0,24.26,37.22,20.23,16.99,3.9,6.99,19.75198332,76.75077264
20100306,0.0,28.58,37.33,20.05,17.28,3.12,6.47,19.75198332,76.75077264
20100307,0.0,26.25,36.7,20.35,16.34,2.72,4.11,19.75198332,76.75077264
20100308,0.0,18.13,38.12,18.41,19.71,2.93,6.91,19.75198332,76.75077264
20100309,0.0,18.56,39.13,19.95,19.19,2.63,5.1,19.75198332,76.75077264
20100310,3.82,27.65,38.54,25.03,13.51,2.82,4.55,19.75198332,76.75077264
20100311,0.13,34.92,36.15,24.84,11.31,2.8,4.7,19.75198332,76.75077264
20100312,3.7,34.62,36.45,23.08,13.37,2.55,5.31,19.75198332,76.75077264
20100313,0.01,39.53,36.62,24.32,12.3,3.02,3.33,19.75198332,76.75077264
20100314,0.0,20.65,38.64,22.68,15.96,4.36,4.45,19.75198332,76.75077264
20100315,0.01,15.98,38.62,18.65,19.97,2.51,5.92,19.75198332,76.75077264
20100316,0.0,15.64,39.27,18.84,20.43,4.04,6.76,19.75198332,76.75077264
20100317,0.0,18.41,39.7,20.86,18.84,1.52,3.76,19.75198332,76.75077264
20100318,0.0,21.88,39.3,21.81,17.49,1.72,3.78,19.75198332,76.75077264
20100319,0.0,21.53,40.05,22.22,17.82,3.69,6.13,19.75198332,76.75077264
20100320,0.0,20.06,40.51,23.65,16.85,1.4,3.89,19.75198332,76.75077264
20100321,0.0,16.54,41.53,24.96,16.57,1.78,3.51,19.75198332,76.75077264
20100322,0.0,13.25,41.48,23.8,17.67,1.69,2.32,19.75198332,76.75077264
20100323,0.0,14.27,41.29,21.27,20.02,2.13,4.72,19.75198332,76.75077264
20100324,0.0,15.0,41.28,21.17,20.11,2.82,5.77,19.75198332,76.75077264
20100325,0.0,15.93,40.27,22.11,18.16,3.86,7.18,19.75198332,76.75077264
20100326,0.0,17.87,40.95,22.71,18.23,2.82,5.68,19.75198332,76.75077264
20100327,0.0,19.26,40.26,22.88,17.37,3.49,6.13,19.75198332,76.75077264
20100328,0.0,20.64,40.74,24.82,15.92,2.81,5.0,19.75198332,76.75077264
20100329,0.0,31.36,35.72,27.77,7.95,4.1,4.13,19.75198332,76.75077264
20100330,0.0,20.43,40.2,23.87,16.33,4.02,6.67,19.75198332,76.75077264
20100331,0.0,16.77,40.39,21.62,18.77,2.81,5.09,19.75198332,76.75077264
20100401,0.0,19.19,39.37,20.18,19.19,2.33,4.28,19.75198332,76.75077264
20100402,0.0,23.3,40.23,21.24,18.99,3.7,6.82,19.75198332,76.75077264
20100403,0.0,19.02,40.08,23.26,16.82,3.9,5.98,19.75198332,76.75077264
20100404,0.0,10.97,41.07,21.46,19.61,3.14,5.52,19.75198332,76.75077264
20100405,0.0,11.81,41.18,21.59,19.59,2.2,5.94,19.75198332,76.75077264
20100406,0.0,11.62,42.29,22.72,19.57,3.49,7.07,19.75198332,76.75077264
20100407,0.0,12.78,42.51,25.85,16.66,2.57,4.48,19.75198332,76.75077264
20100408,0.0,22.32,40.22,26.47,13.75,4.0,4.77,19.75198332,76.75077264
20100409,0.0,21.51,39.73,28.43,11.3,3.33,6.75,19.75198332,76.75077264
20100410,0.0,21.4,39.55,26.89,12.67,3.73,3.54,19.75198332,76.75077264
20100411,0.0,20.55,41.04,27.53,13.5,3.12,5.18,19.75198332,76.75077264
20100412,0.0,14.82,42.96,25.21,17.75,2.63,4.86,19.75198332,76.75077264
20100413,0.0,14.95,39.29,26.57,12.71,3.31,5.71,19.75198332,76.75077264
20100414,0.0,17.67,39.44,24.78,14.66,4.11,6.66,19.75198332,76.75077264
20100415,0.0,14.78,43.39,26.43,16.96,2.34,4.84,19.75198332,76.75077264
20100416,0.11,18.19,44.07,25.72,18.35,2.71,5.17,19.75198332,76.75077264
20100417,0.0,19.2,43.43,28.62,14.81,4.08,4.37,19.75198332,76.75077264
20100418,0.0,18.93,43.98,25.85,18.13,2.69,4.87,19.75198332,76.75077264
20100419,0.0,19.75,43.11,27.4,15.71,2.43,4.44,19.75198332,76.75077264
20100420,0.0,20.06,43.15,25.29,17.86,2.87,3.39,19.75198332,76.75077264
20100421,0.0,21.18,42.47,25.58,16.89,4.21,4.64,19.75198332,76.75077264
20100422,0.0,19.84,42.48,26.74,15.74,3.25,5.59,19.75198332,76.75077264
20100423,0.0,15.5,42.92,27.22,15.7,3.37,3.81,19.75198332,76.75077264
20100424,0.0,11.39,42.6,26.29,16.31,3.05,5.95,19.75198332,76.75077264
20100425,0.0,17.72,42.41,25.76,16.65,4.75,4.65,19.75198332,76.75077264
20100426,0.0,14.95,42.8,25.17,17.63,3.08,5.72,19.75198332,76.75077264
20100427,0.0,16.66,43.23,25.82,17.41,1.63,4.11,19.75198332,76.75077264
20100428,0.0,16.57,43.31,26.62,16.69,3.08,6.11,19.75198332,76.75077264
20100429,0.8,21.08,39.59,29.64,9.95,2.03,2.77,19.75198332,76.75077264
20100430,0.55,42.29,32.25,25.46,6.78,5.37,4.93,19.75198332,76.75077264
20100501,0.39,48.55,31.29,24.31,6.98,4.09,4.44,19.75198332,76.75077264
20100502,0.23,35.37,36.15,23.66,12.49,2.93,6.08,19.75198332,76.75077264
20100503,3.2,29.8,40.05,25.78,14.27,3.07,3.74,19.75198332,76.75077264
20100504,0.07,29.48,40.48,25.83,14.64,4.25,6.26,19.75198332,76.75077264
20100505,0.0,25.89,41.67,27.54,14.13,4.66,4.55,19.75198332,76.75077264
20100506,0.0,23.84,42.62,27.69,14.93,5.58,3.96,19.75198332,76.75077264
20100507,0.01,24.08,42.49,28.18,14.3,4.37,6.76,19.75198332,76.75077264
20100508,0.01,20.31,43.0,29.42,13.59,3.45,3.67,19.75198332,76.75077264
20100509,0.0,18.42,43.51,28.17,15.34,4.64,2.54,19.75198332,76.75077264
20100510,0.0,18.82,43.28,27.71,15.58,4.11,3.29,19.75198332,76.75077264
20100511,0.0,16.32,43.94,28.34,15.6,3.77,3.98,19.75198332,76.75077264
20100512,0.0,14.67,44.6,27.01,17.58,3.35,4.34,19.75198332,76.75077264
20100513,0.0,19.13,44.71,26.65,18.06,2.9,5.05,19.75198332,76.75077264
20100514,0.02,22.6,43.44,28.12,15.32,4.35,5.6,19.75198332,76.75077264
20100515,0.04,21.52,43.5,28.09,15.4,3.65,5.43,19.75198332,76.75077264
20100516,0.0,20.1,44.33,26.67,17.66,2.86,5.87,19.75198332,76.75077264
20100517,0.0,21.39,44.68,28.66,16.02,2.4,2.49,19.75198332,76.75077264
20100518,0.0,16.49,45.33,30.4,14.93,4.17,3.81,19.75198332,76.75077264
20100519,0.05,21.37,45.33,30.74,14.59,6.09,7.9,19.75198332,76.75077264
20100520,0.02,25.69,44.34,30.66,13.68,4.97,6.58,19.75198332,76.75077264
20100521,0.16,29.56,43.36,29.51,13.84,4.52,6.34,19.75198332,76.75077264
20100522,0.38,27.06,44.43,29.72,14.72,4.66,5.03,19.75198332,76.75077264
20100523,0.02,22.75,44.85,28.93,15.92,5.16,4.59,19.75198332,76.75077264
20100524,0.0,22.95,44.55,28.66,15.88,4.98,4.59,19.75198332,76.75077264
20100525,0.0,25.76,44.63,27.47,17.16,4.45,4.12,19.75198332,76.75077264
20100526,0.0,33.15,44.29,26.53,17.76,4.18,5.34,19.75198332,76.75077264
20100527,0.0,34.85,43.46,25.69,17.77,3.49,3.91,19.75198332,76.75077264
20100528,0.0,34.05,43.26,25.8,17.46,2.75,2.94,19.75198332,76.75077264
20100529,0.0,29.08,43.26,24.98,18.28,5.19,2.98,19.75198332,76.75077264
20100530,0.0,28.38,42.88,26.46,16.42,4.84,3.74,19.75198332,76.75077264
20100531,0.08,26.03,42.67,26.42,16.24,5.57,4.06,19.75198332,76.75077264
20100601,1.82,29.15,42.59,27.88,14.71,5.85,7.79,19.75198332,76.75077264
20100602,0.74,43.01,39.34,27.54,11.8,6.0,7.98,19.75198332,76.75077264
20100603,0.01,44.59,36.59,27.7,8.9,4.95,6.59,19.75198332,76.75077264
20100604,0.0,40.69,40.33,26.76,13.56,2.31,3.12,19.75198332,76.75077264
20100605,0.0,42.51,39.36,25.66,13.7,2.49,3.32,19.75198332,76.75077264
20100606,0.0,38.17,40.79,26.27,14.52,2.35,3.86,19.75198332,76.75077264
20100607,0.0,39.08,40.48,25.9,14.58,3.3,4.93,19.75198332,76.75077264
20100608,0.08,38.28,39.8,26.01,13.79,4.39,4.86,19.75198332,76.75077264
20100609,0.28,41.7,36.72,26.87,9.85,4.83,5.91,19.75198332,76.75077264
20100610,0.58,34.58,41.39,27.45,13.94,3.36,3.3,19.75198332,76.75077264
20100611,4.97,42.98,40.29,27.63,12.66,4.3,5.17,19.75198332,76.75077264
20100612,2.97,45.93,40.26,28.4,11.86,6.87,8.42,19.75198332,76.75077264
20100613,3.54,52.43,38.72,26.14,12.59,4.84,6.54,19.75198332,76.75077264
20100614,4.58,65.91,33.79,25.84,7.95,6.24,7.07,19.75198332,76.75077264
20100615,17.7,70.89,31.7,24.68,7.01,4.23,3.28,19.75198332,76.75077264
20100616,36.37,79.25,29.95,24.05,5.91,6.56,7.35,19.75198332,76.75077264
20100617,5.92,79.28,30.02,23.47,6.55,4.03,2.92,19.75198332,76.75077264
20100618,0.47,70.3,33.81,23.81,10.0,3.74,5.09,19.75198332,76.75077264
20100619,2.73,71.42,32.84,24.19,8.65,3.72,5.53,19.75198332,76.75077264
20100620,1.26,70.93,33.33,24.5,8.83,2.64,4.59,19.75198332,76.75077264
20100621,17.27,69.7,33.71,23.57,10.15,3.64,3.68,19.75198332,76.75077264
20100622,8.37,74.73,32.49,24.17,8.32,5.22,4.47,19.75198332,76.75077264
20100623,1.21,67.06,35.05,24.51,10.54,5.25,4.26,19.75198332,76.75077264
20100624,0.27,70.49,33.27,23.59,9.68,5.75,5.83,19.75198332,76.75077264
20100625,0.02,71.13,32.31,25.0,7.31,3.34,3.67,19.75198332,76.75077264
20100626,0.0,64.45,35.05,23.76,11.3,3.73,6.09,19.75198332,76.75077264
20100627,4.48,62.67,34.34,23.94,10.41,5.61,7.74,19.75198332,76.75077264
20100628,7.75,71.21,33.32,25.57,7.75,3.35,4.8,19.75198332,76.75077264
20100629,18.98,79.52,30.49,23.75,6.75,6.49,7.93,19.75198332,76.75077264
20100630,19.82,85.02,30.29,24.17,6.12,2.82,2.94,19.75198332,76.75077264
20100701,12.44,82.26,29.46,23.76,5.71,4.8,6.26,19.75198332,76.75077264
20100702,40.47,83.75,29.25,21.96,7.29,5.15,5.23,19.75198332,76.75077264
20100703,10.16,85.71,28.66,23.35,5.31,8.04,9.13,19.75198332,76.75077264
20100704,4.62,85.05,27.8,22.31,5.49,6.25,7.13,19.75198332,76.75077264
20100705,18.66,77.52,30.9,22.51,8.39,4.32,3.39,19.75198332,76.75077264
20100706,20.68,82.77,29.81,22.36,7.45,5.04,6.73,19.75198332,76.75077264
20100707,13.92,83.3,27.9,23.09,4.81,4.2,4.7,19.75198332,76.75077264
20100708,5.56,77.46,31.04,23.04,8.0,3.81,4.29,19.75198332,76.75077264
20100709,0.31,77.9,31.26,22.65,8.61,3.84,2.98,19.75198332,76.75077264
20100710,1.65,79.66,31.92,23.1,8.82,3.26,3.15,19.75198332,76.75077264
20100711,7.97,86.37,28.95,23.65,5.3,3.4,2.79,19.75198332,76.75077264
20100712,2.85,79.04,30.1,23.29,6.81,3.95,2.47,19.75198332,76.75077264
20100713,0.29,74.02,32.09,22.55,9.54,3.91,3.19,19.75198332,76.75077264
20100714,1.8,80.03,29.82,22.95,6.87,4.34,2.84,19.75198332,76.75077264
20100715,9.16,81.45,30.07,23.25,6.82,3.47,2.04,19.75198332,76.75077264
20100716,14.39,87.86,27.73,22.84,4.9,2.29,0.98,19.75198332,76.75077264
20100717,27.14,83.66,30.45,23.46,7.0,2.6,3.46,19.75198332,76.75077264
20100718,0.74,83.5,29.18,23.12,6.07,3.18,5.09,19.75198332,76.75077264
20100719,2.44,82.26,30.33,24.09,6.24,3.99,4.12,19.75198332,76.75077264
20100720,10.94,84.08,30.97,23.84,7.12,3.77,3.52,19.75198332,76.75077264
20100721,5.89,85.36,29.62,23.95,5.67,3.49,3.44,19.75198332,76.75077264
20100722,6.58,85.28,29.07,23.73,5.34,2.44,1.48,19.75198332,76.75077264
20100723,7.27,90.64,27.12,23.32,3.8,3.13,3.65,19.75198332,76.75077264
20100724,17.41,85.7,29.49,23.31,6.18,3.76,3.36,19.75198332,76.75077264
20100725,25.39,88.38,27.44,22.8,4.65,3.93,4.22,19.75198332,76.75077264
20100726,3.0,82.91,29.28,22.85,6.43,4.83,4.99,19.75198332,76.75077264
20100727,1.11,80.71,31.43,22.58,8.85,4.94,3.98,19.75198332,76.75077264
20100728,6.44,81.92,30.38,22.84,7.55,3.01,3.83,19.75198332,76.75077264
20100729,6.5,83.85,29.79,23.27,6.52,3.14,3.55,19.75198332,76.75077264
20100730,30.56,91.21,26.08,22.96,3.13,3.18,3.4,19.75198332,76.75077264
20100731,6.9,87.19,28.04,23.1,4.94,3.5,3.29,19.75198332,76.75077264
20100801,9.13,83.72,29.95,22.76,7.19,2.82,2.43,19.75198332,76.75077264
20100802,3.44,84.35,29.58,22.46,7.12,3.97,3.9,19.75198332,76.75077264
20100803,8.1,85.74,28.88,22.84,6.04,3.94,3.87,19.75198332,76.75077264
20100804,1.11,82.57,28.67,22.38,6.29,5.46,4.68,19.75198332,76.75077264
20100805,2.52,87.11,27.31,21.79,5.51,2.87,3.99,19.75198332,76.75077264
20100806,19.9,88.67,26.33,21.8,4.53,3.32,4.73,19.75198332,76.75077264
20100807,13.18,85.39,26.85,20.54,6.31,4.99,5.24,19.75198332,76.75077264
20100808,5.47,83.14,30.17,19.98,10.19,3.82,2.51,19.75198332,76.75077264
20100809,0.07,79.6,30.95,21.77,9.17,3.09,2.11,19.75198332,76.75077264
20100810,0.01,79.48,31.12,21.63,9.49,3.52,3.61,19.75198332,76.75077264
20100811,0.04,80.5,30.87,23.52,7.35,3.37,4.18,19.75198332,76.75077264
20100812,7.99,86.32,28.99,23.91,5.08,2.69,2.69,19.75198332,76.75077264
20100813,44.84,89.63,28.54,23.45,5.09,1.12,2.9,19.75198332,76.75077264
20100814,4.27,90.76,25.75,23.27,2.49,3.83,3.7,19.75198332,76.75077264
20100815,18.32,91.11,27.08,22.94,4.13,2.92,3.11,19.75198332,76.75077264
20100816,20.44,86.22,29.33,22.74,6.59,2.01,2.66,19.75198332,76.75077264
20100817,5.88,88.8,28.63,23.57,5.06,2.21,2.47,19.75198332,76.75077264
20100818,1.29,86.58,28.5,22.94,5.57,1.24,2.95,19.75198332,76.75077264
20100819,0.99,86.41,29.41,22.88,6.53,1.86,2.9,19.75198332,76.75077264
20100820,7.2,89.6,28.79,23.56,5.23,1.63,1.1,19.75198332,76.75077264
20100821,5.26,88.58,29.18,23.42,5.76,1.02,1.76,19.75198332,76.75077264
20100822,0.99,85.55,30.4,23.04,7.36,1.95,3.45,19.75198332,76.75077264
20100823,0.16,86.24,29.31,22.92,6.39,2.76,2.47,19.75198332,76.75077264
20100824,4.06,86.34,29.06,23.21,5.84,2.12,2.55,19.75198332,76.75077264
20100825,15.67,87.83,28.62,22.93,5.69,1.94,2.28,19.75198332,76.75077264
20100826,40.52,93.63,27.47,23.1,4.38,3.12,4.74,19.75198332,76.75077264
20100827,20.31,88.88,28.67,22.56,6.12,2.57,3.79,19.75198332,76.75077264
20100828,2.79,86.03,30.0,22.77,7.23,1.64,2.21,19.75198332,76.75077264
20100829,9.05,91.65,27.3,23.7,3.59,3.22,2.41,19.75198332,76.75077264
20100830,25.63,92.67,26.36,23.08,3.28,3.97,4.03,19.75198332,76.75077264
20100831,10.79,88.47,27.05,21.24,5.82,5.14,5.7,19.75198332,76.75077264
20100901,0.78,86.67,29.87,21.15,8.73,3.22,2.56,19.75198332,76.75077264
20100902,1.52,88.1,28.58,22.04,6.54,3.99,3.1,19.75198332,76.75077264
20100903,6.31,88.5,28.35,22.45,5.9,2.97,2.92,19.75198332,76.75077264
20100904,8.7,89.44,28.48,22.36,6.13,4.09,3.14,19.75198332,76.75077264
20100905,4.65,91.09,26.95,22.38,4.57,3.21,3.29,19.75198332,76.75077264
20100906,17.67,90.1,28.31,22.4,5.91,3.38,2.62,19.75198332,76.75077264
20100907,14.11,93.37,26.28,22.6,3.68,3.27,3.18,19.75198332,76.75077264
20100908,18.15,92.97,26.08,22.29,3.8,3.71,3.7,19.75198332,76.75077264
20100909,13.68,88.0,28.06,21.66,6.41,4.44,4.46,19.75198332,76.75077264
20100910,3.76,84.23,29.08,19.47,9.61,3.09,2.31,19.75198332,76.75077264
20100911,0.06,82.99,29.3,20.91,8.38,2.52,3.99,19.75198332,76.75077264
20100912,0.0,81.24,29.63,22.02,7.6,2.28,3.84,19.75198332,76.75077264
20100913,0.0,85.55,28.8,22.27,6.53,1.84,2.31,19.75198332,76.75077264
20100914,0.36,85.22,28.94,22.25,6.69,2.08,2.98,19.75198332,76.75077264
20100915,0.98,87.97,28.61,22.4,6.22,1.68,2.34,19.75198332,76.75077264
20100916,10.05,91.13,27.31,22.71,4.6,3.85,2.8,19.75198332,76.75077264
20100917,2.9,86.65,28.1,22.52,5.57,3.25,2.92,19.75198332,76.75077264
20100918,0.83,84.53,28.83,21.48,7.35,1.45,2.81,19.75198332,76.75077264
20100919,0.1,81.67,29.66,20.27,9.4,2.28,2.16,19.75198332,76.75077264
20100920,0.19,80.47,29.69,20.46,9.22,1.07,2.6,19.75198332,76.75077264
20100921,0.17,83.35,29.07,21.15,7.91,4.43,6.39,19.75198332,76.75077264
20100922,0.88,82.79,29.82,20.63,9.19,2.04,4.19,19.75198332,76.75077264
20100923,2.06,79.03,30.16,22.38,7.79,1.65,3.71,19.75198332,76.75077264
20100924,22.05,76.43,29.92,23.19,6.74,1.05,1.63,19.75198332,76.75077264
20100925,11.71,79.53,29.59,21.62,7.98,1.57,3.12,19.75198332,76.75077264
20100926,2.09,83.19,29.26,22.25,7.0,2.27,2.94,19.75198332,76.75077264
20100927,0.09,86.64,28.71,21.98,6.73,4.02,4.33,19.75198332,76.75077264
20100928,0.03,86.67,29.24,21.5,7.74,2.49,2.04,19.75198332,76.75077264
20100929,1.17,87.7,28.5,22.02,6.48,2.02,2.51,19.75198332,76.75077264
20100930,0.16,78.39,29.04,20.12,8.92,3.15,2.86,19.75198332,76.75077264
20101001,0.0,79.0,29.07,18.46,10.61,3.14,3.24,19.75198332,76.75077264
20101002,0.19,83.8,28.74,19.83,8.91,1.95,2.75,19.75198332,76.75077264
20101003,0.03,86.26,29.28,21.91,7.37,1.27,2.53,19.75198332,76.75077264
20101004,16.23,86.21,28.86,22.04,6.82,2.0,3.14,19.75198332,76.75077264
20101005,4.54,85.67,29.37,21.81,7.56,2.87,3.44,19.75198332,76.75077264
20101006,0.04,77.23,30.47,20.37,10.1,2.05,1.87,19.75198332,76.75077264
20101007,0.0,75.48,30.07,18.63,11.44,1.42,4.42,19.75198332,76.75077264
20101008,0.0,80.26,29.56,20.99,8.57,3.01,3.62,19.75198332,76.75077264
20101009,0.0,73.35,29.97,18.37,11.6,1.28,2.61,19.75198332,76.75077264
20101010,0.0,76.74,30.06,19.74,10.32,1.99,2.98,19.75198332,76.75077264
20101011,1.7,77.49,29.4,20.71,8.69,2.85,5.36,19.75198332,76.75077264
20101012,0.46,79.27,29.89,20.33,9.56,1.59,4.37,19.75198332,76.75077264
20101013,0.11,73.24,30.11,19.27,10.84,1.46,1.65,19.75198332,76.75077264
20101014,0.02,73.68,29.64,19.35,10.29,2.08,3.33,19.75198332,76.75077264
20101015,0.82,77.68,29.71,18.73,10.98,3.15,2.53,19.75198332,76.75077264
20101016,8.34,91.96,24.59,20.46,4.13,3.02,2.49,19.75198332,76.75077264
20101017,3.53,92.3,25.83,21.85,3.98,3.74,3.85,19.75198332,76.75077264
20101018,5.08,88.01,29.52,22.38,7.14,3.59,3.49,19.75198332,76.75077264
20101019,1.66,87.14,29.26,22.12,7.14,2.9,1.83,19.75198332,76.75077264
20101020,5.61,88.2,28.71,21.99,6.72,1.47,1.91,19.75198332,76.75077264
20101021,5.27,88.83,28.5,22.2,6.3,2.56,2.59,19.75198332,76.75077264
20101022,4.76,84.45,29.17,22.04,7.14,1.86,4.12,19.75198332,76.75077264
20101023,1.18,80.79,29.22,20.37,8.85,1.67,1.88,19.75198332,76.75077264
20101024,0.08,76.85,29.51,19.53,9.98,1.22,2.59,19.75198332,76.75077264
20101025,0.01,78.45,29.43,19.57,9.87,2.05,5.4,19.75198332,76.75077264
20101026,0.0,80.9,28.93,18.89,10.03,2.65,2.63,19.75198332,76.75077264
20101027,0.0,77.03,28.59,17.94,10.65,2.17,2.8,19.75198332,76.75077264
20101028,0.0,74.26,28.19,17.02,11.17,2.77,3.56,19.75198332,76.75077264
20101029,0.0,73.73,27.85,17.31,10.54,2.96,4.22,19.75198332,76.75077264
20101030,0.21,79.57,27.08,15.77,11.3,4.12,4.26,19.75198332,76.75077264
20101031,0.11,82.41,27.07,16.61,10.46,3.03,3.07,19.75198332,76.75077264
20101101,0.0,82.6,26.97,17.21,9.75,2.72,1.47,19.75198332,76.75077264
20101102,0.11,85.29,27.55,17.91,9.64,2.23,1.59,19.75198332,76.75077264
20101103,0.98,86.26,28.55,19.83,8.72,1.76,1.26,19.75198332,76.75077264
20101104,0.52,85.46,28.67,20.38,8.29,1.91,1.9,19.75198332,76.75077264
20101105,7.07,85.82,28.46,20.88,7.58,2.16,4.18,19.75198332,76.75077264
20101106,2.06,80.23,27.16,17.37,9.79,2.89,3.32,19.75198332,76.75077264
20101107,0.09,82.38,27.08,15.44,11.64,3.54,2.37,19.75198332,76.75077264
20101108,1.49,85.74,28.76,19.9,8.86,3.46,2.76,19.75198332,76.75077264
20101109,0.36,84.89,28.84,21.41,7.42,4.76,3.36,19.75198332,76.75077264
20101110,0.65,84.0,29.06,20.64,8.42,2.2,3.66,19.75198332,76.75077264
