Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,32.93,23.87,9.49,14.38,2.19,2.66,28.75198332,75.25077264
20100102,0.0,31.74,23.69,7.87,15.82,2.22,5.65,28.75198332,75.25077264
20100103,4.79,43.76,21.17,9.37,11.8,2.69,6.16,28.75198332,75.25077264
20100104,0.0,53.03,19.32,6.85,12.47,4.95,5.58,28.75198332,75.25077264
20100105,0.0,47.11,21.5,5.33,16.17,2.76,3.28,28.75198332,75.25077264
20100106,0.0,37.33,22.81,8.36,14.45,2.55,3.4,28.75198332,75.25077264
20100107,0.0,37.6,22.92,7.03,15.89,2.43,4.12,28.75198332,75.25077264
20100108,0.0,38.55,20.59,7.57,13.02,2.77,5.09,28.75198332,75.25077264
20100109,0.0,32.45,19.7,5.69,14.01,2.22,3.74,28.75198332,75.25077264
20100110,0.0,31.3,20.82,5.19,15.64,1.75,3.08,28.75198332,75.25077264
20100111,0.0,26.9,22.6,7.46,15.13,2.12,3.23,28.75198332,75.25077264
20100112,0.05,23.59,23.57,6.38,17.19,1.63,4.59,28.75198332,75.25077264
20100113,1.4,53.65,18.0,7.65,10.35,1.94,2.15,28.75198332,75.25077264
20100114,0.0,47.94,20.39,5.21,15.18,3.26,3.83,28.75198332,75.25077264
20100115,0.0,27.45,21.99,7.36,14.63,2.44,2.72,28.75198332,75.25077264
20100116,0.0,22.42,23.25,8.72,14.53,1.75,2.42,28.75198332,75.25077264
20100117,0.0,20.38,24.61,10.18,14.43,3.16,5.36,28.75198332,75.25077264
20100118,0.0,23.61,25.14,7.52,17.62,2.98,5.36,28.75198332,75.25077264
20100119,0.0,21.55,25.25,9.01,16.24,2.63,4.18,28.75198332,75.25077264
20100120,0.0,21.27,24.4,9.61,14.79,2.38,5.04,28.75198332,75.25077264
20100121,0.0,19.38,23.99,9.66,14.32,1.95,2.75,28.75198332,75.25077264
20100122,0.0,19.48,25.77,11.13,14.64,2.79,5.57,28.75198332,75.25077264
20100123,0.0,25.32,26.4,7.32,19.08,2.95,6.45,28.75198332,75.25077264
20100124,0.0,29.37,26.18,7.71,18.48,1.46,5.11,28.75198332,75.25077264
20100125,0.0,31.33,25.05,9.17,15.88,2.21,5.24,28.75198332,75.25077264
20100126,0.0,26.66,26.11,10.64,15.47,2.26,3.99,28.75198332,75.25077264
20100127,0.0,32.94,25.64,9.66,15.98,3.48,7.47,28.75198332,75.25077264
20100128,0.0,29.62,25.22,10.87,14.35,2.99,6.53,28.75198332,75.25077264
20100129,0.0,29.85,26.14,11.79,14.35,2.32,5.09,28.75198332,75.25077264
20100130,0.0,33.18,25.44,8.94,16.5,3.1,5.2,28.75198332,75.25077264
20100131,0.0,25.53,24.58,7.0,17.58,2.23,3.52,28.75198332,75.25077264
20100201,0.0,26.12,25.11,7.85,17.27,2.92,4.77,28.75198332,75.25077264
20100202,0.0,28.06,25.3,9.28,16.02,2.84,5.48,28.75198332,75.25077264
20100203,0.0,26.68,24.92,9.4,15.52,3.01,4.66,28.75198332,75.25077264
20100204,0.0,26.4,26.2,9.22,16.98,3.16,4.1,28.75198332,75.25077264
20100205,0.0,27.39,27.12,11.38,15.73,1.92,2.76,28.75198332,75.25077264
20100206,0.0,26.62,28.27,11.97,16.3,3.03,6.14,28.75198332,75.25077264
20100207,0.0,33.66,25.03,13.57,11.46,2.55,5.15,28.75198332,75.25077264
20100208,3.3,42.68,24.74,14.3,10.44,3.61,6.75,28.75198332,75.25077264
20100209,0.47,38.28,22.86,9.07,13.8,4.78,5.41,28.75198332,75.25077264
20100210,0.0,18.26,22.06,6.1,15.97,3.19,6.94,28.75198332,75.25077264
20100211,0.0,21.66,22.51,3.57,18.95,2.94,6.72,28.75198332,75.25077264
20100212,0.67,22.46,24.18,7.72,16.46,2.31,4.71,28.75198332,75.25077264
20100213,0.01,27.71,24.53,9.55,14.98,3.02,5.48,28.75198332,75.25077264
20100214,0.0,26.12,24.56,7.24,17.32,2.87,5.08,28.75198332,75.25077264
20100215,0.0,24.02,25.72,9.39,16.33,2.57,3.08,28.75198332,75.25077264
20100216,0.0,29.11,25.92,10.56,15.36,3.25,7.81,28.75198332,75.25077264
20100217,0.0,21.09,22.87,5.13,17.74,2.01,4.65,28.75198332,75.25077264
20100218,0.0,21.21,25.36,5.77,19.6,2.34,3.27,28.75198332,75.25077264
20100219,0.0,16.14,27.25,10.39,16.86,3.2,3.9,28.75198332,75.25077264
20100220,0.0,17.73,28.85,12.37,16.48,3.88,4.45,28.75198332,75.25077264
20100221,0.0,18.68,30.94,14.24,16.7,1.97,2.02,28.75198332,75.25077264
20100222,1.57,24.63,32.14,12.19,19.95,4.66,6.36,28.75198332,75.25077264
20100223,0.47,42.59,28.39,12.74,15.65,6.45,8.84,28.75198332,75.25077264
20100224,0.0,37.27,28.9,12.73,16.18,2.08,3.58,28.75198332,75.25077264
20100225,0.0,30.67,30.22,13.75,16.48,2.35,4.25,28.75198332,75.25077264
20100226,0.0,29.72,31.6,13.83,17.77,2.3,4.86,28.75198332,75.25077264
20100227,0.0,25.21,32.96,17.32,15.64,3.54,4.77,28.75198332,75.25077264
20100228,0.0,28.5,32.75,16.42,16.33,2.85,3.71,28.75198332,75.25077264
20100301,0.0,28.54,33.77,16.96,16.81,3.69,4.9,28.75198332,75.25077264
20100302,0.0,28.34,33.91,17.24,16.66,2.44,4.47,28.75198332,75.25077264
20100303,0.0,24.48,32.84,18.1,14.74,2.99,6.36,28.75198332,75.25077264
20100304,0.0,30.26,32.25,16.06,16.19,3.18,4.36,28.75198332,75.25077264
20100305,0.0,34.91,31.17,14.62,16.56,1.61,4.26,28.75198332,75.25077264
20100306,1.05,30.44,30.84,15.55,15.28,2.07,4.41,28.75198332,75.25077264
20100307,0.19,37.94,29.58,14.47,15.1,1.38,4.35,28.75198332,75.25077264
20100308,0.0,32.55,29.57,12.82,16.75,3.97,5.16,28.75198332,75.25077264
20100309,0.0,24.72,31.01,14.63,16.38,2.18,2.12,28.75198332,75.25077264
20100310,0.0,20.6,32.04,15.93,16.11,1.42,1.87,28.75198332,75.25077264
20100311,0.0,17.13,32.76,17.28,15.48,1.67,2.19,28.75198332,75.25077264
20100312,0.0,17.19,34.12,16.61,17.51,2.42,2.92,28.75198332,75.25077264
20100313,0.0,17.53,35.4,18.59,16.81,4.87,5.77,28.75198332,75.25077264
20100314,0.0,16.93,35.43,19.29,16.15,3.59,4.23,28.75198332,75.25077264
20100315,0.0,17.2,36.17,18.25,17.91,2.97,3.73,28.75198332,75.25077264
20100316,0.0,12.69,36.98,19.26,17.72,1.54,2.56,28.75198332,75.25077264
20100317,0.0,16.54,37.0,16.93,20.07,1.83,3.64,28.75198332,75.25077264
20100318,0.0,17.42,36.64,17.61,19.02,2.14,3.71,28.75198332,75.25077264
20100319,0.0,19.66,37.13,20.34,16.78,2.63,3.46,28.75198332,75.25077264
20100320,0.0,16.55,39.42,20.55,18.88,2.88,3.12,28.75198332,75.25077264
20100321,0.0,13.01,40.61,22.83,17.78,3.99,4.23,28.75198332,75.25077264
20100322,0.0,12.15,40.15,21.11,19.04,3.29,2.95,28.75198332,75.25077264
20100323,0.0,14.08,39.61,20.04,19.56,3.38,4.82,28.75198332,75.25077264
20100324,0.0,14.2,39.5,20.11,19.39,3.08,5.7,28.75198332,75.25077264
20100325,0.0,15.03,38.7,23.67,15.03,1.82,2.97,28.75198332,75.25077264
20100326,0.0,16.67,39.24,24.34,14.9,2.43,4.82,28.75198332,75.25077264
20100327,0.0,15.81,37.78,21.91,15.87,1.78,2.81,28.75198332,75.25077264
20100328,0.0,13.15,38.61,22.25,16.36,4.62,5.13,28.75198332,75.25077264
20100329,0.0,11.87,40.22,22.18,18.04,3.16,3.03,28.75198332,75.25077264
20100330,0.0,16.27,38.92,21.31,17.61,4.32,3.31,28.75198332,75.25077264
20100331,0.0,13.07,38.57,21.9,16.67,1.88,4.28,28.75198332,75.25077264
20100401,0.0,11.43,37.98,20.05,17.93,2.41,2.97,28.75198332,75.25077264
20100402,0.47,14.46,39.15,23.51,15.63,4.57,6.85,28.75198332,75.25077264
20100403,0.06,19.63,38.56,20.49,18.08,4.15,7.87,28.75198332,75.25077264
20100404,0.0,17.2,38.84,21.69,17.15,2.66,4.07,28.75198332,75.25077264
20100405,0.0,16.17,38.71,23.47,15.23,3.07,4.1,28.75198332,75.25077264
20100406,0.0,12.79,37.94,20.13,17.81,4.12,4.71,28.75198332,75.25077264
