Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,15.22,-6.23,-19.34,13.11,3.52,3.73,32.76362834,78.75825059
20100102,0.0,21.32,-4.36,-19.19,14.83,6.35,6.74,32.76362834,78.75825059
20100103,3.91,52.76,-8.33,-21.29,12.97,6.69,6.54,32.76362834,78.75825059
20100104,0.13,46.94,-7.35,-19.29,11.93,3.55,3.79,32.76362834,78.75825059
20100105,0.0,27.42,-6.28,-20.25,13.97,8.16,8.9,32.76362834,78.75825059
20100106,0.0,25.98,-6.05,-21.14,15.1,3.1,3.32,32.76362834,78.75825059
20100107,0.0,26.57,-6.21,-20.53,14.32,6.71,7.42,32.76362834,78.75825059
20100108,0.0,31.01,-9.62,-22.76,13.13,6.07,6.3,32.76362834,78.75825059
20100109,0.0,42.7,-9.9,-24.79,14.89,8.08,8.69,32.76362834,78.75825059
20100110,0.0,37.17,-10.31,-24.22,13.91,6.8,7.16,32.76362834,78.75825059
20100111,0.0,35.35,-9.33,-23.53,14.2,5.58,5.83,32.76362834,78.75825059
20100112,0.0,31.25,-9.64,-22.73,13.09,4.48,4.75,32.76362834,78.75825059
20100113,2.24,61.88,-14.57,-21.93,7.36,2.4,2.37,32.76362834,78.75825059
20100114,0.0,44.05,-7.18,-24.72,17.54,3.18,3.58,32.76362834,78.75825059
20100115,0.0,44.19,-7.88,-21.41,13.54,7.83,8.5,32.76362834,78.75825059
20100116,0.0,40.04,-5.54,-22.1,16.56,3.73,3.88,32.76362834,78.75825059
20100117,0.0,57.75,-8.6,-20.61,12.01,7.0,7.4,32.76362834,78.75825059
20100118,0.0,55.0,-10.78,-24.82,14.04,7.28,7.52,32.76362834,78.75825059
20100119,0.0,53.72,-10.97,-24.03,13.05,6.84,7.22,32.76362834,78.75825059
20100120,0.0,64.95,-8.6,-25.24,16.63,3.81,4.13,32.76362834,78.75825059
20100121,0.0,57.57,-9.61,-24.41,14.8,3.71,3.87,32.76362834,78.75825059
20100122,0.0,65.13,-9.65,-22.27,12.62,4.96,5.12,32.76362834,78.75825059
20100123,0.0,52.59,-9.31,-21.32,12.01,5.44,5.78,32.76362834,78.75825059
20100124,0.0,60.73,-10.5,-21.58,11.08,3.41,3.53,32.76362834,78.75825059
20100125,0.0,58.69,-10.91,-21.99,11.08,4.67,4.68,32.76362834,78.75825059
20100126,0.0,42.8,-8.35,-25.32,16.97,3.53,3.92,32.76362834,78.75825059
20100127,0.0,57.38,-9.11,-22.35,13.24,6.33,6.58,32.76362834,78.75825059
20100128,0.0,53.44,-8.85,-22.36,13.51,5.67,5.84,32.76362834,78.75825059
20100129,0.5,63.97,-13.03,-22.98,9.96,7.16,7.85,32.76362834,78.75825059
20100130,0.01,41.99,-9.45,-23.41,13.96,5.62,5.97,32.76362834,78.75825059
20100131,0.0,45.87,-10.51,-23.32,12.81,7.17,7.47,32.76362834,78.75825059
20100201,0.0,54.34,-13.51,-22.45,8.94,4.27,3.98,32.76362834,78.75825059
20100202,0.0,42.55,-12.81,-23.56,10.74,6.14,6.22,32.76362834,78.75825059
20100203,0.0,45.75,-11.79,-25.75,13.96,6.2,6.54,32.76362834,78.75825059
20100204,0.0,49.69,-10.59,-24.7,14.11,6.32,6.66,32.76362834,78.75825059
20100205,0.24,59.45,-7.52,-24.0,16.48,5.87,6.21,32.76362834,78.75825059
20100206,0.31,72.59,-6.56,-22.62,16.05,5.29,5.33,32.76362834,78.75825059
20100207,0.38,78.65,-7.03,-18.78,11.75,9.0,9.47,32.76362834,78.75825059
20100208,3.17,78.0,-8.1,-16.18,8.07,10.08,10.51,32.76362834,78.75825059
20100209,3.91,61.37,-12.41,-19.34,6.93,9.75,9.77,32.76362834,78.75825059
20100210,0.02,51.45,-11.84,-26.07,14.24,6.51,7.06,32.76362834,78.75825059
20100211,0.01,60.16,-10.17,-22.66,12.49,7.82,7.77,32.76362834,78.75825059
20100212,0.0,61.72,-13.58,-21.97,8.39,7.33,7.13,32.76362834,78.75825059
20100213,0.0,55.71,-12.38,-24.53,12.15,6.98,7.24,32.76362834,78.75825059
20100214,0.0,60.47,-12.95,-26.42,13.48,9.63,10.56,32.76362834,78.75825059
20100215,0.0,61.04,-15.52,-23.38,7.86,6.96,7.36,32.76362834,78.75825059
20100216,0.0,55.34,-12.95,-24.24,11.29,8.06,7.99,32.76362834,78.75825059
20100217,0.0,46.35,-13.13,-23.28,10.16,5.66,5.93,32.76362834,78.75825059
20100218,0.0,56.6,-6.69,-26.4,19.71,5.9,6.28,32.76362834,78.75825059
20100219,0.0,52.26,-5.81,-23.77,17.95,5.5,5.86,32.76362834,78.75825059
20100220,0.0,47.36,-4.2,-23.23,19.02,4.62,5.11,32.76362834,78.75825059
20100221,0.0,42.79,-3.98,-20.27,16.29,3.8,4.19,32.76362834,78.75825059
20100222,0.35,51.12,-5.38,-19.36,13.98,7.27,7.45,32.76362834,78.75825059
20100223,0.51,56.68,-6.41,-19.36,12.94,5.13,5.26,32.76362834,78.75825059
20100224,0.04,55.65,-7.53,-20.7,13.17,5.47,5.74,32.76362834,78.75825059
20100225,0.03,52.94,-4.34,-22.08,17.74,4.25,4.23,32.76362834,78.75825059
