Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,49.35,26.86,16.5,10.37,4.43,5.34,22.87535838,69.26429605
20100102,0.11,57.77,26.65,18.4,8.25,4.14,5.29,22.87535838,69.26429605
20100103,0.06,55.97,25.79,18.79,7.01,3.26,2.96,22.87535838,69.26429605
20100104,0.0,50.23,25.14,15.9,9.24,1.61,2.29,22.87535838,69.26429605
20100105,0.0,49.52,26.21,15.7,10.51,3.15,4.6,22.87535838,69.26429605
20100106,0.0,48.61,26.71,15.76,10.95,4.8,6.8,22.87535838,69.26429605
20100107,0.0,45.88,27.13,16.07,11.06,4.15,5.99,22.87535838,69.26429605
20100108,0.0,44.2,26.4,17.27,9.14,3.45,4.15,22.87535838,69.26429605
20100109,0.0,42.29,26.3,16.77,9.53,3.05,4.37,22.87535838,69.26429605
20100110,0.0,38.62,26.08,16.85,9.23,2.29,2.62,22.87535838,69.26429605
20100111,0.0,39.88,26.44,16.42,10.02,4.24,3.86,22.87535838,69.26429605
20100112,0.0,42.11,25.33,17.25,8.08,1.46,3.21,22.87535838,69.26429605
20100113,0.0,45.69,24.42,15.98,8.44,3.07,3.99,22.87535838,69.26429605
20100114,0.0,43.52,25.19,14.21,10.97,2.33,2.67,22.87535838,69.26429605
20100115,0.0,46.12,25.87,14.54,11.32,2.8,3.16,22.87535838,69.26429605
20100116,0.0,42.8,26.94,15.31,11.63,3.84,5.21,22.87535838,69.26429605
20100117,0.0,41.16,27.23,15.86,11.37,2.26,3.39,22.87535838,69.26429605
20100118,0.0,44.8,26.77,15.54,11.23,2.62,3.66,22.87535838,69.26429605
20100119,0.0,40.08,26.82,15.16,11.66,2.95,3.99,22.87535838,69.26429605
20100120,0.0,38.24,27.4,15.31,12.09,3.73,5.56,22.87535838,69.26429605
20100121,0.0,38.45,28.23,15.87,12.36,4.19,6.06,22.87535838,69.26429605
20100122,0.0,40.83,28.0,16.66,11.34,4.18,6.23,22.87535838,69.26429605
20100123,0.0,64.57,25.98,16.14,9.84,2.83,4.53,22.87535838,69.26429605
20100124,0.0,63.47,26.99,18.33,8.66,2.99,4.64,22.87535838,69.26429605
20100125,0.0,41.56,27.09,16.35,10.74,2.32,2.69,22.87535838,69.26429605
20100126,0.0,44.08,27.41,16.0,11.41,3.53,5.16,22.87535838,69.26429605
20100127,0.0,51.96,26.62,17.27,9.35,3.87,5.74,22.87535838,69.26429605
20100128,0.0,63.34,26.09,17.58,8.52,1.73,3.0,22.87535838,69.26429605
20100129,0.0,68.04,26.5,18.93,7.56,1.54,2.77,22.87535838,69.26429605
20100130,0.0,59.36,26.93,17.34,9.59,3.28,4.88,22.87535838,69.26429605
20100131,0.0,52.29,26.91,16.98,9.94,3.68,5.88,22.87535838,69.26429605
20100201,0.0,59.97,26.2,17.22,8.99,3.15,4.74,22.87535838,69.26429605
20100202,0.0,57.17,27.35,18.05,9.29,2.82,4.13,22.87535838,69.26429605
20100203,0.0,42.64,28.48,17.38,11.1,3.39,4.61,22.87535838,69.26429605
20100204,0.0,43.3,28.71,17.45,11.26,3.04,4.33,22.87535838,69.26429605
20100205,0.0,42.68,29.77,18.78,10.99,2.88,3.82,22.87535838,69.26429605
20100206,0.0,50.07,30.56,20.45,10.1,1.91,3.98,22.87535838,69.26429605
20100207,0.0,68.79,29.3,20.2,9.1,4.22,5.81,22.87535838,69.26429605
20100208,0.08,76.0,25.82,21.22,4.6,6.97,8.48,22.87535838,69.26429605
20100209,0.04,52.26,23.45,17.76,5.68,2.37,2.7,22.87535838,69.26429605
20100210,0.0,36.47,25.87,15.35,10.52,4.57,6.81,22.87535838,69.26429605
20100211,0.0,32.61,25.91,13.94,11.96,2.96,3.48,22.87535838,69.26429605
20100212,0.0,35.31,25.68,13.77,11.92,2.83,3.82,22.87535838,69.26429605
20100213,0.0,35.79,26.12,14.58,11.54,2.44,3.13,22.87535838,69.26429605
20100214,0.0,36.79,26.41,15.23,11.18,2.91,2.27,22.87535838,69.26429605
20100215,0.0,49.2,26.8,16.47,10.33,3.37,5.42,22.87535838,69.26429605
