Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,57.57,19.22,6.26,12.96,2.83,3.19,26.72651642,88.7286375
20100102,0.0,49.63,20.36,8.21,12.15,2.31,2.2,26.72651642,88.7286375
20100103,0.0,43.5,21.7,10.5,11.21,2.22,2.56,26.72651642,88.7286375
20100104,0.0,47.31,20.18,9.68,10.5,3.65,4.04,26.72651642,88.7286375
20100105,0.0,59.76,19.53,8.26,11.26,2.37,2.28,26.72651642,88.7286375
20100106,0.0,60.06,20.27,10.26,10.01,3.0,3.01,26.72651642,88.7286375
20100107,0.0,53.5,22.22,11.02,11.19,2.35,2.19,26.72651642,88.7286375
20100108,0.0,51.34,22.62,12.19,10.43,2.75,3.1,26.72651642,88.7286375
20100109,0.0,52.85,21.16,9.34,11.82,3.13,3.2,26.72651642,88.7286375
20100110,0.0,50.0,21.19,9.85,11.34,3.19,3.56,26.72651642,88.7286375
20100111,0.0,51.97,19.87,7.92,11.96,2.71,2.98,26.72651642,88.7286375
20100112,0.0,52.19,18.79,6.75,12.04,2.58,2.25,26.72651642,88.7286375
20100113,0.0,57.72,18.34,7.55,10.79,2.63,2.41,26.72651642,88.7286375
20100114,0.0,63.42,19.2,9.64,9.56,3.03,3.38,26.72651642,88.7286375
20100115,0.0,58.41,21.21,9.48,11.73,2.34,2.11,26.72651642,88.7286375
20100116,0.0,56.95,21.62,10.29,11.32,3.03,2.89,26.72651642,88.7286375
20100117,0.0,51.69,22.93,12.12,10.81,2.4,2.54,26.72651642,88.7286375
20100118,0.0,48.0,22.53,12.38,10.15,2.4,2.66,26.72651642,88.7286375
20100119,0.0,42.7,22.34,11.63,10.7,1.88,2.68,26.72651642,88.7286375
20100120,0.0,39.63,22.17,9.9,12.27,2.36,2.01,26.72651642,88.7286375
20100121,0.0,38.14,22.03,10.68,11.35,2.42,2.57,26.72651642,88.7286375
20100122,0.0,40.67,22.16,9.59,12.58,2.45,2.26,26.72651642,88.7286375
20100123,0.0,40.25,21.85,11.07,10.78,2.24,2.24,26.72651642,88.7286375
20100124,0.0,40.49,22.03,9.73,12.3,2.03,1.95,26.72651642,88.7286375
20100125,0.0,43.8,22.92,11.81,11.12,2.53,2.35,26.72651642,88.7286375
20100126,0.0,43.29,22.42,11.14,11.28,2.46,2.33,26.72651642,88.7286375
20100127,0.0,45.7,21.46,9.07,12.39,2.93,2.76,26.72651642,88.7286375
20100128,0.0,47.15,21.08,9.33,11.75,2.24,2.28,26.72651642,88.7286375
20100129,0.0,46.43,21.77,10.96,10.81,2.79,2.8,26.72651642,88.7286375
20100130,0.0,50.11,20.59,8.81,11.78,2.95,2.88,26.72651642,88.7286375
20100131,0.0,51.47,20.87,9.04,11.83,2.52,3.35,26.72651642,88.7286375
