Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,28.44,-5.4,-19.25,13.85,2.3,2.16,34.25198332,76.25077264
20100102,0.0,33.56,-4.81,-19.56,14.75,2.08,2.21,34.25198332,76.25077264
20100103,2.26,61.7,-7.99,-17.09,9.1,3.48,3.71,34.25198332,76.25077264
20100104,0.5,54.98,-5.36,-17.12,11.76,1.79,1.78,34.25198332,76.25077264
20100105,0.0,35.65,-6.23,-17.55,11.32,4.17,4.34,34.25198332,76.25077264
20100106,0.0,35.66,-4.15,-19.23,15.08,1.47,1.53,34.25198332,76.25077264
20100107,0.0,29.09,-5.95,-18.41,12.46,3.27,3.53,34.25198332,76.25077264
20100108,0.0,38.49,-8.36,-20.84,12.48,3.65,3.82,34.25198332,76.25077264
20100109,0.0,51.31,-9.09,-21.46,12.36,4.42,4.78,34.25198332,76.25077264
20100110,0.0,43.42,-9.41,-19.83,10.41,3.55,3.7,34.25198332,76.25077264
20100111,0.0,42.61,-8.15,-21.81,13.66,3.44,3.55,34.25198332,76.25077264
20100112,0.0,31.74,-7.83,-21.22,13.39,2.16,1.91,34.25198332,76.25077264
20100113,0.0,37.64,-8.13,-19.44,11.3,2.42,2.49,34.25198332,76.25077264
20100114,0.0,42.25,-6.56,-20.09,13.53,3.01,3.15,34.25198332,76.25077264
20100115,0.0,47.56,-6.8,-17.92,11.12,3.6,3.76,34.25198332,76.25077264
20100116,0.0,46.6,-4.57,-18.25,13.67,2.15,2.15,34.25198332,76.25077264
20100117,0.0,68.13,-8.63,-15.94,7.31,3.45,3.45,34.25198332,76.25077264
20100118,0.0,58.07,-9.05,-19.26,10.21,3.77,3.74,34.25198332,76.25077264
20100119,0.0,57.23,-8.82,-19.79,10.97,4.01,4.07,34.25198332,76.25077264
20100120,0.0,70.01,-7.89,-19.59,11.7,3.06,2.98,34.25198332,76.25077264
20100121,0.01,63.4,-7.18,-18.67,11.49,2.69,2.91,34.25198332,76.25077264
20100122,0.01,65.2,-7.63,-17.1,9.46,2.06,2.02,34.25198332,76.25077264
20100123,0.0,61.49,-7.26,-16.2,8.94,2.5,2.47,34.25198332,76.25077264
20100124,0.0,66.35,-7.53,-19.02,11.49,1.18,0.98,34.25198332,76.25077264
20100125,0.0,66.88,-8.74,-16.59,7.85,2.65,2.51,34.25198332,76.25077264
20100126,0.0,54.78,-6.66,-21.1,14.44,1.93,1.72,34.25198332,76.25077264
20100127,0.0,63.46,-8.12,-16.19,8.07,3.06,2.88,34.25198332,76.25077264
20100128,0.9,60.44,-6.65,-18.92,12.27,3.66,3.64,34.25198332,76.25077264
20100129,7.53,69.83,-9.15,-17.53,8.38,5.75,6.3,34.25198332,76.25077264
20100130,0.07,56.25,-8.9,-22.24,13.34,2.46,2.46,34.25198332,76.25077264
20100131,0.0,55.18,-9.1,-18.63,9.53,3.74,3.72,34.25198332,76.25077264
20100201,0.0,65.54,-11.48,-20.3,8.82,3.34,3.33,34.25198332,76.25077264
20100202,0.0,61.84,-11.9,-21.34,9.43,2.53,2.44,34.25198332,76.25077264
20100203,0.0,64.28,-10.66,-23.38,12.72,2.84,2.74,34.25198332,76.25077264
20100204,0.0,65.45,-9.95,-21.29,11.34,3.22,3.13,34.25198332,76.25077264
20100205,1.62,73.53,-7.19,-18.73,11.54,2.77,2.77,34.25198332,76.25077264
20100206,7.2,80.95,-5.05,-14.51,9.45,4.02,4.06,34.25198332,76.25077264
20100207,5.55,81.99,-5.84,-13.3,7.46,5.5,5.5,34.25198332,76.25077264
20100208,13.44,80.1,-6.86,-11.87,5.01,5.05,4.87,34.25198332,76.25077264
20100209,12.48,78.84,-11.58,-22.37,10.8,4.62,4.87,34.25198332,76.25077264
20100210,0.16,71.6,-13.12,-28.74,15.62,2.5,2.35,34.25198332,76.25077264
20100211,0.07,76.06,-10.56,-20.69,10.13,3.44,3.39,34.25198332,76.25077264
20100212,0.04,76.19,-11.45,-20.83,9.38,5.22,4.74,34.25198332,76.25077264
20100213,0.01,78.2,-12.11,-21.87,9.76,3.52,3.25,34.25198332,76.25077264
20100214,0.25,78.92,-12.74,-24.34,11.6,4.56,4.55,34.25198332,76.25077264
20100215,0.92,74.53,-12.82,-25.0,12.18,4.54,4.37,34.25198332,76.25077264
20100216,0.37,72.15,-11.97,-21.02,9.05,4.03,4.02,34.25198332,76.25077264
20100217,0.02,69.84,-11.6,-24.42,12.83,1.72,1.65,34.25198332,76.25077264
20100218,0.0,73.99,-8.0,-28.79,20.8,3.03,2.61,34.25198332,76.25077264
20100219,0.0,76.88,-7.14,-24.69,17.56,2.19,2.05,34.25198332,76.25077264
20100220,0.0,71.51,-5.85,-22.63,16.78,2.14,1.58,34.25198332,76.25077264
20100221,0.0,71.33,-4.55,-20.21,15.66,2.47,2.04,34.25198332,76.25077264
20100222,0.0,72.34,-6.03,-18.89,12.86,2.69,2.72,34.25198332,76.25077264
20100223,0.26,80.36,-6.2,-17.43,11.23,1.82,1.69,34.25198332,76.25077264
20100224,0.11,78.01,-7.06,-18.57,11.51,2.13,1.96,34.25198332,76.25077264
20100225,0.7,80.19,-4.94,-21.96,17.03,2.05,1.89,34.25198332,76.25077264
20100226,3.55,82.98,-3.94,-14.18,10.24,4.97,4.88,34.25198332,76.25077264
20100227,1.88,77.64,-4.26,-12.36,8.1,2.57,2.7,34.25198332,76.25077264
20100228,4.36,81.66,-3.88,-13.24,9.36,3.87,3.73,34.25198332,76.25077264
20100301,5.48,79.78,-4.8,-15.54,10.73,7.26,7.63,34.25198332,76.25077264
20100302,0.01,60.11,-6.16,-21.01,14.85,1.6,1.6,34.25198332,76.25077264
20100303,0.24,75.84,-6.02,-19.81,13.79,2.82,2.84,34.25198332,76.25077264
20100304,2.97,82.96,-6.23,-15.97,9.74,3.66,3.69,34.25198332,76.25077264
20100305,0.01,74.46,-7.99,-21.78,13.78,4.21,4.22,34.25198332,76.25077264
20100306,4.8,72.86,-5.34,-24.22,18.88,2.59,2.52,34.25198332,76.25077264
20100307,0.79,62.05,-5.96,-18.51,12.55,2.31,2.31,34.25198332,76.25077264
20100308,0.0,57.79,-5.26,-19.59,14.33,2.71,2.49,34.25198332,76.25077264
20100309,0.03,55.36,-3.62,-21.47,17.85,2.09,1.66,34.25198332,76.25077264
20100310,0.0,53.48,-2.97,-18.41,15.44,1.66,1.53,34.25198332,76.25077264
20100311,0.0,53.28,-2.76,-17.67,14.91,2.21,2.09,34.25198332,76.25077264
20100312,0.0,71.74,-3.66,-17.43,13.77,3.03,2.93,34.25198332,76.25077264
20100313,0.0,78.29,-3.91,-15.88,11.98,2.43,2.45,34.25198332,76.25077264
20100314,0.0,63.61,-1.79,-11.5,9.72,2.11,1.95,34.25198332,76.25077264
20100315,0.0,46.04,-0.82,-14.32,13.49,1.81,1.87,34.25198332,76.25077264
20100316,0.0,43.23,-0.78,-13.07,12.29,2.06,1.95,34.25198332,76.25077264
20100317,0.0,43.34,0.39,-14.21,14.6,2.59,2.47,34.25198332,76.25077264
20100318,0.0,38.29,2.71,-11.83,14.54,1.56,1.56,34.25198332,76.25077264
20100319,0.0,38.52,6.27,-9.05,15.33,2.05,1.98,34.25198332,76.25077264
20100320,0.0,45.44,6.27,-7.1,13.37,3.99,4.1,34.25198332,76.25077264
20100321,0.23,64.18,2.95,-7.78,10.73,5.74,5.68,34.25198332,76.25077264
20100322,0.19,67.4,1.77,-7.3,9.07,6.37,6.11,34.25198332,76.25077264
20100323,0.09,69.23,0.85,-8.2,9.06,6.46,6.1,34.25198332,76.25077264
20100324,0.0,61.15,0.74,-8.82,9.56,4.86,4.82,34.25198332,76.25077264
20100325,0.0,47.59,4.24,-9.27,13.51,4.06,3.96,34.25198332,76.25077264
20100326,0.37,57.81,2.53,-7.16,9.69,5.68,5.31,34.25198332,76.25077264
20100327,0.02,63.01,0.2,-9.55,9.75,4.49,4.12,34.25198332,76.25077264
20100328,0.0,64.22,2.1,-9.69,11.79,4.62,4.32,34.25198332,76.25077264
20100329,5.48,71.42,1.21,-7.29,8.5,5.5,5.48,34.25198332,76.25077264
20100330,1.22,65.75,-0.74,-7.95,7.22,5.48,5.29,34.25198332,76.25077264
20100331,0.01,62.45,-2.06,-9.55,7.49,4.27,4.13,34.25198332,76.25077264
20100401,0.21,58.88,-2.05,-11.51,9.47,3.99,3.89,34.25198332,76.25077264
20100402,0.09,61.39,-1.6,-11.82,10.22,3.99,3.9,34.25198332,76.25077264
20100403,3.16,62.7,-0.65,-10.51,9.86,5.31,5.25,34.25198332,76.25077264
20100404,2.85,66.29,-1.99,-9.69,7.7,4.47,4.17,34.25198332,76.25077264
20100405,0.0,67.11,-2.19,-11.07,8.87,4.96,4.96,34.25198332,76.25077264
20100406,0.0,41.7,1.71,-11.36,13.07,2.9,2.85,34.25198332,76.25077264
20100407,0.0,39.54,4.64,-8.27,12.92,4.92,5.01,34.25198332,76.25077264
20100408,0.0,59.47,2.43,-6.7,9.13,5.69,5.68,34.25198332,76.25077264
20100409,0.0,66.53,2.32,-7.22,9.54,4.46,4.25,34.25198332,76.25077264
20100410,0.0,58.13,4.58,-5.38,9.96,4.72,4.43,34.25198332,76.25077264
20100411,1.2,70.55,4.62,-5.18,9.79,6.23,6.07,34.25198332,76.25077264
20100412,6.99,76.1,1.23,-6.57,7.8,7.02,7.18,34.25198332,76.25077264
20100413,0.02,43.1,2.97,-8.42,11.38,2.98,3.08,34.25198332,76.25077264
20100414,0.0,30.9,5.49,-7.33,12.82,2.24,2.2,34.25198332,76.25077264
20100415,0.0,49.85,5.9,-5.21,11.11,4.77,4.57,34.25198332,76.25077264
20100416,0.04,67.64,4.28,-4.34,8.62,4.75,4.58,34.25198332,76.25077264
20100417,0.51,73.14,5.01,-3.95,8.96,5.27,5.02,34.25198332,76.25077264
20100418,9.1,78.91,4.3,-3.47,7.77,7.34,7.41,34.25198332,76.25077264
20100419,3.23,78.5,2.88,-4.41,7.3,5.62,5.66,34.25198332,76.25077264
20100420,11.11,68.99,4.2,-5.64,9.83,6.24,6.32,34.25198332,76.25077264
20100421,7.61,74.62,0.77,-7.44,8.21,4.78,4.99,34.25198332,76.25077264
20100422,1.92,74.51,-0.03,-9.95,9.92,2.76,2.93,34.25198332,76.25077264
20100423,0.05,69.75,0.08,-8.61,8.69,3.42,3.33,34.25198332,76.25077264
20100424,0.0,64.04,0.36,-6.6,6.96,2.32,2.15,34.25198332,76.25077264
20100425,0.0,53.88,3.83,-7.01,10.84,3.72,3.51,34.25198332,76.25077264
20100426,0.0,49.65,5.4,-6.54,11.94,2.73,2.61,34.25198332,76.25077264
20100427,3.08,62.6,6.05,-3.63,9.67,5.52,5.34,34.25198332,76.25077264
20100428,3.92,72.34,3.57,-4.26,7.83,5.23,5.38,34.25198332,76.25077264
20100429,0.12,61.34,5.47,-4.7,10.16,3.92,3.68,34.25198332,76.25077264
20100430,0.38,60.61,5.41,-4.42,9.83,3.47,3.1,34.25198332,76.25077264
20100501,0.08,61.09,4.69,-3.77,8.47,3.8,3.39,34.25198332,76.25077264
20100502,0.0,50.34,8.45,-4.89,13.34,3.72,3.65,34.25198332,76.25077264
20100503,0.0,56.34,9.72,-4.02,13.75,3.44,3.25,34.25198332,76.25077264
20100504,4.89,60.44,10.25,-3.45,13.69,5.18,5.03,34.25198332,76.25077264
20100505,9.19,72.3,7.42,-2.25,9.67,4.49,4.42,34.25198332,76.25077264
20100506,1.77,71.97,3.79,-3.14,6.93,2.43,2.3,34.25198332,76.25077264
20100507,1.37,71.54,4.17,-5.29,9.46,6.5,6.65,34.25198332,76.25077264
20100508,0.04,58.26,5.03,-7.15,12.18,3.13,2.78,34.25198332,76.25077264
20100509,0.47,64.72,6.14,-4.56,10.7,4.45,4.18,34.25198332,76.25077264
20100510,3.86,67.06,4.19,-4.08,8.27,4.83,4.57,34.25198332,76.25077264
20100511,0.33,61.06,4.56,-6.8,11.36,4.25,3.81,34.25198332,76.25077264
20100512,2.36,66.31,4.54,-4.68,9.22,3.17,2.93,34.25198332,76.25077264
20100513,5.43,65.75,5.01,-4.26,9.26,4.82,4.51,34.25198332,76.25077264
20100514,1.73,70.03,1.86,-5.01,6.87,4.44,4.32,34.25198332,76.25077264
20100515,0.11,71.62,3.24,-6.31,9.55,4.1,3.76,34.25198332,76.25077264
20100516,1.3,72.26,4.53,-5.65,10.18,4.78,4.6,34.25198332,76.25077264
20100517,2.11,81.31,4.33,-2.27,6.59,4.29,4.31,34.25198332,76.25077264
20100518,5.21,85.53,3.22,-2.6,5.83,5.77,5.91,34.25198332,76.25077264
20100519,1.71,70.52,2.44,-4.66,7.09,3.8,3.51,34.25198332,76.25077264
20100520,0.0,56.38,4.91,-5.37,10.28,2.85,2.8,34.25198332,76.25077264
20100521,0.0,41.21,9.73,-3.51,13.24,3.72,3.77,34.25198332,76.25077264
20100522,1.84,61.73,7.21,-3.43,10.64,4.44,4.53,34.25198332,76.25077264
20100523,3.34,70.16,6.06,-2.59,8.65,5.84,5.67,34.25198332,76.25077264
20100524,0.01,65.54,6.46,-4.95,11.41,4.52,4.52,34.25198332,76.25077264
20100525,0.0,40.86,8.6,-2.74,11.34,3.66,3.64,34.25198332,76.25077264
20100526,0.0,31.85,10.17,-1.42,11.59,4.65,4.71,34.25198332,76.25077264
20100527,4.66,50.99,8.26,-1.98,10.24,5.9,6.4,34.25198332,76.25077264
20100528,36.48,77.67,3.91,-4.17,8.08,7.63,8.13,34.25198332,76.25077264
20100529,3.25,73.86,1.73,-8.35,10.08,3.42,3.19,34.25198332,76.25077264
20100530,0.0,55.11,4.46,-8.75,13.21,2.45,2.62,34.25198332,76.25077264
20100531,0.0,40.69,8.21,-6.23,14.44,2.05,1.87,34.25198332,76.25077264
20100601,0.0,54.29,7.66,-2.73,10.39,4.14,4.07,34.25198332,76.25077264
20100602,1.95,60.19,9.03,-2.99,12.02,5.07,5.15,34.25198332,76.25077264
20100603,2.79,67.72,6.21,-2.86,9.06,5.06,5.0,34.25198332,76.25077264
20100604,2.03,61.48,5.93,-5.18,11.11,4.09,3.98,34.25198332,76.25077264
20100605,1.75,67.16,2.13,-4.49,6.62,7.13,7.21,34.25198332,76.25077264
20100606,0.09,62.13,5.37,-5.14,10.51,4.8,4.67,34.25198332,76.25077264
20100607,0.09,60.76,7.53,-4.97,12.5,4.15,3.85,34.25198332,76.25077264
20100608,0.18,69.78,6.77,-2.69,9.46,6.18,6.22,34.25198332,76.25077264
20100609,0.86,57.01,7.01,-4.74,11.76,5.18,5.01,34.25198332,76.25077264
20100610,2.04,59.37,7.29,-4.03,11.32,3.47,3.22,34.25198332,76.25077264
20100611,0.55,62.29,8.41,-3.05,11.45,3.67,3.42,34.25198332,76.25077264
20100612,0.08,67.43,8.03,-2.21,10.24,3.68,3.59,34.25198332,76.25077264
20100613,0.07,67.99,7.7,-1.2,8.9,4.34,4.15,34.25198332,76.25077264
20100614,0.01,64.26,6.99,-1.25,8.25,4.36,4.08,34.25198332,76.25077264
20100615,4.97,66.25,7.28,-3.92,11.2,3.65,3.71,34.25198332,76.25077264
20100616,1.88,68.07,5.4,-2.54,7.94,2.21,1.9,34.25198332,76.25077264
20100617,0.14,66.08,7.57,-2.62,10.19,3.15,2.79,34.25198332,76.25077264
20100618,0.0,58.87,9.93,-2.29,12.22,3.18,3.02,34.25198332,76.25077264
20100619,0.0,49.25,12.04,-0.77,12.81,3.04,2.88,34.25198332,76.25077264
20100620,0.0,55.58,10.8,-0.13,10.93,3.73,3.68,34.25198332,76.25077264
20100621,0.01,54.39,10.96,0.32,10.64,3.21,3.04,34.25198332,76.25077264
20100622,0.0,52.67,11.4,0.08,11.33,4.35,4.36,34.25198332,76.25077264
20100623,1.56,55.41,11.89,-0.19,12.08,3.28,3.35,34.25198332,76.25077264
20100624,2.95,65.68,10.51,-1.04,11.55,4.14,4.12,34.25198332,76.25077264
20100625,1.81,67.45,9.5,-1.72,11.22,5.29,5.31,34.25198332,76.25077264
20100626,0.0,59.56,10.84,-2.5,13.35,4.57,4.42,34.25198332,76.25077264
20100627,0.13,62.51,10.47,-0.9,11.37,4.49,4.41,34.25198332,76.25077264
20100628,0.03,64.92,10.48,-0.78,11.26,4.45,4.37,34.25198332,76.25077264
20100629,0.01,65.08,10.32,-0.76,11.08,4.54,4.44,34.25198332,76.25077264
20100630,0.01,62.49,9.93,-1.72,11.65,4.62,4.35,34.25198332,76.25077264
20100701,0.09,70.66,9.34,-0.49,9.84,4.38,4.22,34.25198332,76.25077264
20100702,0.0,62.49,10.52,-0.4,10.92,5.12,5.12,34.25198332,76.25077264
