Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100130,0.0,28.27,25.35,9.52,15.83,2.65,6.64,28.25198332,72.75077264
20100131,0.0,21.63,25.94,8.82,17.12,2.54,3.49,28.25198332,72.75077264
20100201,0.0,21.2,26.43,11.1,15.33,3.2,4.47,28.25198332,72.75077264
20100202,0.0,25.1,26.09,9.83,16.26,3.51,6.97,28.25198332,72.75077264
20100203,0.0,24.07,25.79,9.49,16.3,2.8,6.15,28.25198332,72.75077264
20100204,0.0,22.73,27.27,10.94,16.33,4.24,6.25,28.25198332,72.75077264
20100205,0.0,20.02,29.18,11.72,17.46,4.66,6.95,28.25198332,72.75077264
20100206,0.0,22.65,29.76,14.88,14.88,5.87,9.03,28.25198332,72.75077264
20100207,0.0,27.71,27.39,15.72,11.67,4.97,7.87,28.25198332,72.75077264
20100208,0.43,36.52,24.75,16.29,8.47,5.93,7.68,28.25198332,72.75077264
20100209,0.02,25.8,22.65,8.87,13.78,4.6,5.93,28.25198332,72.75077264
20100210,0.0,12.01,22.35,5.54,16.8,3.47,7.02,28.25198332,72.75077264
20100211,0.35,22.99,21.6,5.29,16.31,1.9,5.35,28.25198332,72.75077264
20100212,0.0,20.73,24.02,7.66,16.36,3.52,4.64,28.25198332,72.75077264
20100213,0.0,18.51,24.43,8.35,16.07,1.25,2.63,28.25198332,72.75077264
20100214,0.0,20.04,24.61,8.96,15.64,2.77,3.98,28.25198332,72.75077264
20100215,0.0,18.04,26.18,10.19,16.0,4.97,6.5,28.25198332,72.75077264
20100216,0.0,16.05,25.77,9.56,16.2,4.76,9.41,28.25198332,72.75077264
20100217,0.0,16.9,23.31,5.18,18.13,2.94,3.34,28.25198332,72.75077264
20100218,0.0,11.42,25.46,8.51,16.95,3.16,3.38,28.25198332,72.75077264
20100219,0.0,11.08,28.96,13.4,15.56,2.95,4.77,28.25198332,72.75077264
20100220,0.0,15.56,30.78,12.77,18.01,3.13,4.51,28.25198332,72.75077264
20100221,0.0,17.04,32.01,13.81,18.19,3.19,5.43,28.25198332,72.75077264
20100222,1.46,20.3,30.66,13.36,17.29,3.33,4.97,28.25198332,72.75077264
20100223,0.0,37.42,27.9,12.36,15.54,2.99,6.01,28.25198332,72.75077264
20100224,0.0,29.44,29.42,15.2,14.22,1.79,2.83,28.25198332,72.75077264
20100225,0.0,24.05,30.69,14.26,16.43,4.82,6.71,28.25198332,72.75077264
20100226,0.0,21.34,32.78,14.66,18.11,2.71,4.18,28.25198332,72.75077264
20100227,0.0,22.06,32.96,19.03,13.93,2.72,3.82,28.25198332,72.75077264
20100228,0.0,27.1,32.54,18.13,14.41,3.06,4.28,28.25198332,72.75077264
20100301,0.0,30.14,34.0,17.87,16.13,4.32,5.31,28.25198332,72.75077264
20100302,0.0,26.56,34.05,18.08,15.98,2.97,5.85,28.25198332,72.75077264
20100303,0.53,25.81,34.18,20.58,13.6,3.18,5.24,28.25198332,72.75077264
20100304,0.08,32.48,30.89,16.89,14.0,3.53,6.54,28.25198332,72.75077264
20100305,0.0,36.12,30.89,15.6,15.29,2.99,5.14,28.25198332,72.75077264
20100306,0.06,33.08,30.71,16.63,14.08,4.9,7.37,28.25198332,72.75077264
20100307,0.0,38.79,29.19,14.86,14.34,2.85,4.56,28.25198332,72.75077264
20100308,0.0,26.98,30.69,14.51,16.18,3.19,4.96,28.25198332,72.75077264
20100309,0.0,20.47,32.2,15.53,16.67,2.07,3.71,28.25198332,72.75077264
20100310,0.0,18.67,32.83,17.1,15.73,2.71,3.61,28.25198332,72.75077264
20100311,0.0,17.04,33.64,18.1,15.54,3.07,3.94,28.25198332,72.75077264
20100312,0.0,14.14,35.36,18.25,17.11,3.48,4.74,28.25198332,72.75077264
20100313,0.0,13.11,37.07,20.3,16.77,4.24,4.68,28.25198332,72.75077264
20100314,0.0,14.73,36.56,20.25,16.31,4.84,5.42,28.25198332,72.75077264
20100315,0.0,16.27,37.41,19.57,17.83,3.01,4.26,28.25198332,72.75077264
20100316,0.0,14.74,38.3,20.11,18.19,3.07,6.27,28.25198332,72.75077264
20100317,0.0,12.35,37.96,20.49,17.47,2.48,4.85,28.25198332,72.75077264
20100318,0.0,15.64,37.82,19.43,18.39,2.74,3.46,28.25198332,72.75077264
20100319,0.0,14.37,38.24,20.01,18.23,4.44,6.34,28.25198332,72.75077264
20100320,0.0,12.07,40.82,21.62,19.2,2.11,2.81,28.25198332,72.75077264
20100321,0.0,11.04,40.6,24.07,16.54,3.61,3.7,28.25198332,72.75077264
20100322,0.0,9.9,40.14,21.51,18.63,4.6,4.22,28.25198332,72.75077264
20100323,0.0,14.47,39.75,22.06,17.7,4.58,5.94,28.25198332,72.75077264
20100324,0.0,12.55,39.41,21.87,17.54,4.2,6.03,28.25198332,72.75077264
20100325,0.0,12.29,38.44,24.39,14.06,2.77,4.7,28.25198332,72.75077264
20100326,0.0,12.12,38.43,23.81,14.62,2.64,2.72,28.25198332,72.75077264
20100327,0.0,11.97,37.83,22.76,15.07,2.83,3.8,28.25198332,72.75077264
20100328,0.0,10.51,38.7,24.28,14.42,2.11,2.31,28.25198332,72.75077264
20100329,0.0,12.27,39.98,21.95,18.03,4.18,4.92,28.25198332,72.75077264
20100330,0.0,15.09,39.01,22.79,16.22,5.52,8.08,28.25198332,72.75077264
20100331,0.0,9.53,39.54,20.98,18.56,5.42,5.92,28.25198332,72.75077264
20100401,0.0,8.75,39.13,22.59,16.54,3.51,3.69,28.25198332,72.75077264
20100402,0.0,15.17,39.12,22.34,16.78,4.7,5.24,28.25198332,72.75077264
20100403,0.0,18.0,38.49,21.56,16.93,4.05,6.88,28.25198332,72.75077264
20100404,0.0,15.71,39.1,25.07,14.03,2.15,3.72,28.25198332,72.75077264
20100405,0.0,12.7,39.32,25.2,14.11,3.73,6.08,28.25198332,72.75077264
20100406,0.0,11.08,38.94,20.54,18.4,2.21,4.91,28.25198332,72.75077264
20100407,0.0,7.41,38.81,23.61,15.2,3.78,4.01,28.25198332,72.75077264
20100408,0.0,8.54,40.75,24.75,16.0,3.19,4.16,28.25198332,72.75077264
20100409,0.0,8.84,41.28,27.06,14.22,1.5,3.24,28.25198332,72.75077264
20100410,0.0,10.12,41.34,25.02,16.31,2.55,2.67,28.25198332,72.75077264
20100411,0.0,16.4,41.42,25.07,16.35,3.14,4.23,28.25198332,72.75077264
20100412,1.14,19.76,40.73,24.75,15.97,2.89,3.29,28.25198332,72.75077264
20100413,0.0,15.96,41.84,24.29,17.56,2.46,4.27,28.25198332,72.75077264
20100414,0.0,10.85,42.61,26.61,16.0,3.37,3.61,28.25198332,72.75077264
20100415,0.0,9.71,43.53,26.3,17.22,3.52,4.36,28.25198332,72.75077264
20100416,0.39,10.77,44.23,28.68,15.55,3.81,4.04,28.25198332,72.75077264
20100417,0.0,12.43,43.92,26.99,16.92,4.3,6.41,28.25198332,72.75077264
20100418,0.0,15.83,43.9,29.93,13.96,4.45,2.5,28.25198332,72.75077264
20100419,0.0,19.44,42.9,29.03,13.87,4.72,4.81,28.25198332,72.75077264
20100420,0.0,17.82,42.44,27.08,15.36,3.16,5.12,28.25198332,72.75077264
20100421,0.01,21.55,39.79,26.49,13.3,4.22,7.8,28.25198332,72.75077264
20100422,0.0,11.99,39.73,25.07,14.67,7.47,8.27,28.25198332,72.75077264
20100423,0.0,11.04,40.0,22.85,17.15,3.14,3.58,28.25198332,72.75077264
20100424,0.0,12.8,41.35,24.18,17.17,2.08,2.55,28.25198332,72.75077264
20100425,0.0,12.26,42.28,26.36,15.92,2.84,3.97,28.25198332,72.75077264
20100426,0.0,17.69,43.49,27.19,16.3,2.49,3.1,28.25198332,72.75077264
20100427,0.0,17.69,42.53,27.86,14.67,4.55,7.17,28.25198332,72.75077264
20100428,0.07,20.34,42.12,27.09,15.03,3.69,5.95,28.25198332,72.75077264
20100429,0.18,18.2,41.6,28.5,13.11,3.74,6.87,28.25198332,72.75077264
20100430,0.92,20.97,40.24,29.5,10.74,3.48,5.29,28.25198332,72.75077264
20100501,0.06,22.4,40.08,26.05,14.03,2.59,4.65,28.25198332,72.75077264
20100502,0.03,18.38,42.09,29.2,12.89,4.09,4.54,28.25198332,72.75077264
20100503,0.0,15.01,44.71,27.92,16.79,3.85,4.41,28.25198332,72.75077264
20100504,0.0,15.55,45.14,28.66,16.48,4.97,4.51,28.25198332,72.75077264
20100505,0.25,21.29,43.34,29.96,13.38,2.9,5.83,28.25198332,72.75077264
20100506,3.41,31.27,39.01,29.32,9.69,3.79,6.35,28.25198332,72.75077264
20100507,0.84,32.03,39.63,26.24,13.39,4.34,6.11,28.25198332,72.75077264
20100508,2.13,28.34,39.83,27.98,11.85,2.87,4.54,28.25198332,72.75077264
20100509,0.68,25.52,39.6,28.73,10.87,2.19,3.9,28.25198332,72.75077264
20100510,0.0,19.16,41.71,28.51,13.21,3.69,4.05,28.25198332,72.75077264
20100511,0.0,13.62,42.5,28.23,14.27,3.73,4.32,28.25198332,72.75077264
20100512,0.0,10.61,44.26,29.4,14.86,3.99,4.81,28.25198332,72.75077264
20100513,0.0,11.36,43.84,27.12,16.73,3.97,2.96,28.25198332,72.75077264
20100514,0.0,15.07,43.92,26.84,17.09,3.61,4.12,28.25198332,72.75077264
20100515,0.04,11.04,44.16,27.97,16.19,3.24,3.06,28.25198332,72.75077264
20100516,0.0,17.53,45.6,28.75,16.85,5.11,5.49,28.25198332,72.75077264
20100517,0.05,16.54,44.5,32.2,12.3,4.31,2.41,28.25198332,72.75077264
20100518,0.0,20.17,42.22,29.94,12.28,2.06,3.87,28.25198332,72.75077264
20100519,0.0,17.75,43.12,29.45,13.68,3.82,4.85,28.25198332,72.75077264
20100520,0.0,12.87,44.52,29.86,14.66,4.18,5.36,28.25198332,72.75077264
20100521,0.0,9.46,45.96,28.66,17.3,3.8,6.62,28.25198332,72.75077264
20100522,0.0,9.57,47.7,29.79,17.92,3.27,4.1,28.25198332,72.75077264
20100523,0.0,14.47,46.65,31.84,14.81,3.07,3.69,28.25198332,72.75077264
20100524,0.0,10.7,47.83,31.22,16.61,4.8,6.11,28.25198332,72.75077264
20100525,0.0,13.96,47.75,31.8,15.96,7.4,8.19,28.25198332,72.75077264
20100526,0.0,22.74,47.15,29.75,17.4,6.73,7.12,28.25198332,72.75077264
20100527,0.0,24.91,46.36,31.48,14.88,5.11,3.56,28.25198332,72.75077264
20100528,0.0,15.29,46.73,30.52,16.21,6.88,4.66,28.25198332,72.75077264
20100529,0.0,15.43,44.6,29.8,14.8,5.61,5.85,28.25198332,72.75077264
20100530,0.0,10.88,43.19,27.89,15.3,3.93,4.46,28.25198332,72.75077264
20100531,0.0,13.55,44.33,29.25,15.08,4.33,7.89,28.25198332,72.75077264
20100601,0.0,18.79,44.5,30.4,14.1,3.86,2.77,28.25198332,72.75077264
20100602,0.0,24.36,43.26,31.22,12.04,3.99,1.91,28.25198332,72.75077264
20100603,0.15,35.44,40.99,32.21,8.78,4.18,3.59,28.25198332,72.75077264
20100604,0.04,34.65,41.47,30.57,10.89,6.11,4.62,28.25198332,72.75077264
20100605,0.0,30.45,39.71,31.23,8.48,6.64,7.59,28.25198332,72.75077264
20100606,9.61,47.12,35.71,27.85,7.86,4.7,4.46,28.25198332,72.75077264
20100607,37.1,80.74,28.73,22.19,6.54,7.22,7.84,28.25198332,72.75077264
20100608,0.12,52.87,34.58,21.51,13.08,2.44,4.13,28.25198332,72.75077264
20100609,0.62,35.52,38.73,26.18,12.55,2.86,5.28,28.25198332,72.75077264
20100610,0.07,25.89,41.65,27.13,14.52,3.65,6.48,28.25198332,72.75077264
20100611,0.0,21.49,43.93,28.71,15.22,2.32,3.66,28.25198332,72.75077264
20100612,0.0,18.33,43.95,30.98,12.97,2.88,5.83,28.25198332,72.75077264
20100613,0.0,18.46,44.87,30.27,14.6,3.44,6.33,28.25198332,72.75077264
20100614,0.99,20.49,44.72,29.89,14.83,5.18,7.56,28.25198332,72.75077264
20100615,0.36,25.71,42.58,30.56,12.02,5.31,6.12,28.25198332,72.75077264
20100616,0.03,25.83,41.9,29.57,12.32,2.17,2.25,28.25198332,72.75077264
20100617,0.0,24.3,42.66,30.5,12.16,1.01,1.13,28.25198332,72.75077264
20100618,0.0,21.44,44.14,32.54,11.59,2.02,2.38,28.25198332,72.75077264
20100619,0.0,20.08,46.0,32.05,13.95,3.69,5.83,28.25198332,72.75077264
20100620,0.0,15.88,47.63,31.46,16.17,2.29,3.85,28.25198332,72.75077264
20100621,0.0,18.77,48.13,31.26,16.87,2.64,3.34,28.25198332,72.75077264
20100622,0.0,26.74,45.44,31.0,14.44,4.61,3.62,28.25198332,72.75077264
20100623,0.0,33.89,43.32,31.42,11.89,4.25,2.66,28.25198332,72.75077264
20100624,0.59,37.24,42.59,31.92,10.68,3.95,3.09,28.25198332,72.75077264
20100625,1.13,38.09,41.06,32.91,8.16,5.25,5.9,28.25198332,72.75077264
20100626,0.0,32.51,44.15,32.33,11.83,2.35,2.64,28.25198332,72.75077264
20100627,0.0,28.49,45.33,34.09,11.24,3.26,4.74,28.25198332,72.75077264
20100628,0.0,25.79,45.02,32.77,12.25,4.41,3.29,28.25198332,72.75077264
20100629,0.26,35.0,42.85,31.26,11.59,4.72,5.42,28.25198332,72.75077264
20100630,0.0,36.07,41.19,31.6,9.59,6.74,7.18,28.25198332,72.75077264
20100701,0.07,32.61,43.11,33.28,9.83,3.21,5.51,28.25198332,72.75077264
20100702,0.06,28.86,43.45,32.64,10.81,3.25,5.72,28.25198332,72.75077264
20100703,0.0,28.62,44.79,33.44,11.35,2.21,3.67,28.25198332,72.75077264
20100704,0.34,37.33,42.42,32.79,9.63,4.48,4.69,28.25198332,72.75077264
20100705,1.91,52.67,36.39,30.33,6.06,3.23,4.12,28.25198332,72.75077264
20100706,0.66,53.58,37.1,28.92,8.18,1.9,2.29,28.25198332,72.75077264
20100707,0.98,49.99,38.67,29.28,9.39,3.08,3.22,28.25198332,72.75077264
20100708,0.43,43.38,39.95,31.44,8.51,2.93,4.1,28.25198332,72.75077264
20100709,0.01,38.63,42.7,32.09,10.61,4.32,6.36,28.25198332,72.75077264
20100710,0.0,39.11,42.96,32.35,10.62,2.08,2.74,28.25198332,72.75077264
20100711,0.0,38.47,43.24,32.25,10.99,2.97,1.5,28.25198332,72.75077264
20100712,0.8,40.7,41.95,31.11,10.84,3.43,2.93,28.25198332,72.75077264
20100713,0.81,43.15,39.69,31.42,8.27,6.67,8.1,28.25198332,72.75077264
20100714,0.17,37.94,40.33,31.94,8.39,3.47,5.07,28.25198332,72.75077264
20100715,0.0,33.5,42.55,32.68,9.88,3.62,5.38,28.25198332,72.75077264
20100716,0.01,28.3,43.62,33.42,10.2,2.93,3.66,28.25198332,72.75077264
20100717,0.46,30.21,44.67,33.77,10.91,3.82,5.44,28.25198332,72.75077264
20100718,0.14,35.4,43.74,34.4,9.34,8.68,10.67,28.25198332,72.75077264
20100719,0.01,38.32,44.46,33.95,10.51,4.69,6.37,28.25198332,72.75077264
20100720,0.03,43.05,42.05,31.78,10.27,2.74,3.76,28.25198332,72.75077264
20100721,7.36,45.46,40.82,31.63,9.19,5.46,6.99,28.25198332,72.75077264
20100722,9.71,59.95,36.46,29.61,6.85,3.47,5.01,28.25198332,72.75077264
20100723,4.78,62.88,34.96,28.48,6.48,2.87,3.1,28.25198332,72.75077264
20100724,6.15,57.14,36.34,30.11,6.23,3.81,4.71,28.25198332,72.75077264
20100725,0.85,52.9,37.45,28.83,8.62,2.86,3.6,28.25198332,72.75077264
20100726,1.13,50.87,38.48,30.02,8.46,5.0,5.33,28.25198332,72.75077264
20100727,6.04,57.72,36.73,29.69,7.04,3.13,4.59,28.25198332,72.75077264
20100728,7.84,67.54,34.09,28.44,5.65,1.89,2.99,28.25198332,72.75077264
20100729,0.43,51.65,37.82,28.46,9.35,2.66,3.3,28.25198332,72.75077264
20100730,1.38,43.52,39.3,30.04,9.26,2.58,5.07,28.25198332,72.75077264
20100731,12.01,53.19,38.94,27.95,10.99,4.42,6.36,28.25198332,72.75077264
20100801,1.89,68.87,32.37,27.75,4.63,3.88,5.25,28.25198332,72.75077264
20100802,1.99,68.56,32.0,28.22,3.79,2.56,3.24,28.25198332,72.75077264
20100803,7.74,63.36,35.28,27.64,7.64,3.42,3.46,28.25198332,72.75077264
20100804,6.85,63.15,35.16,28.45,6.7,3.87,5.83,28.25198332,72.75077264
20100805,7.62,62.53,35.93,28.99,6.95,2.88,2.53,28.25198332,72.75077264
20100806,2.36,65.88,35.72,28.51,7.21,2.23,1.38,28.25198332,72.75077264
20100807,0.45,56.01,38.07,28.93,9.14,2.61,2.24,28.25198332,72.75077264
20100808,1.81,46.27,39.2,29.77,9.43,3.59,3.65,28.25198332,72.75077264
20100809,1.78,48.18,39.15,29.45,9.7,2.71,3.39,28.25198332,72.75077264
20100810,2.03,51.18,38.86,30.36,8.5,3.27,4.28,28.25198332,72.75077264
20100811,2.8,53.11,37.85,29.67,8.17,1.52,3.3,28.25198332,72.75077264
20100812,0.85,51.66,38.94,29.77,9.17,1.81,3.17,28.25198332,72.75077264
20100813,6.9,59.4,35.37,29.18,6.19,3.78,4.15,28.25198332,72.75077264
20100814,2.82,55.73,36.06,27.56,8.5,2.24,3.0,28.25198332,72.75077264
20100815,8.0,58.51,35.61,28.04,7.57,2.03,3.93,28.25198332,72.75077264
20100816,4.43,60.31,35.75,28.95,6.8,1.25,2.45,28.25198332,72.75077264
20100817,0.64,55.05,37.63,28.82,8.82,2.23,3.31,28.25198332,72.75077264
20100818,9.81,59.5,37.05,28.92,8.13,2.93,4.23,28.25198332,72.75077264
20100819,0.57,58.8,36.06,28.51,7.55,3.45,3.09,28.25198332,72.75077264
20100820,0.13,54.54,36.64,28.66,7.98,2.83,3.1,28.25198332,72.75077264
20100821,0.82,54.38,37.75,28.76,8.99,2.5,2.82,28.25198332,72.75077264
20100822,0.24,51.34,39.24,28.44,10.81,3.06,3.0,28.25198332,72.75077264
20100823,0.0,48.04,40.91,28.16,12.76,4.13,3.59,28.25198332,72.75077264
20100824,0.0,46.41,40.6,28.67,11.92,4.32,4.32,28.25198332,72.75077264
20100825,0.03,47.66,38.81,29.04,9.77,4.4,6.46,28.25198332,72.75077264
20100826,0.54,49.96,37.83,28.74,9.09,3.56,4.03,28.25198332,72.75077264
20100827,0.0,48.62,37.4,28.54,8.86,2.3,1.82,28.25198332,72.75077264
20100828,0.0,36.75,40.99,28.16,12.83,2.32,3.5,28.25198332,72.75077264
20100829,0.0,30.11,42.04,28.19,13.85,3.49,4.24,28.25198332,72.75077264
20100830,0.0,38.72,40.56,28.45,12.11,3.06,5.48,28.25198332,72.75077264
20100831,0.01,45.59,40.53,28.9,11.63,2.85,4.06,28.25198332,72.75077264
20100901,0.81,48.64,39.75,29.55,10.2,3.87,4.49,28.25198332,72.75077264
20100902,10.44,53.2,38.92,28.53,10.39,4.93,7.8,28.25198332,72.75077264
20100903,3.78,62.27,36.03,28.23,7.79,3.18,5.39,28.25198332,72.75077264
20100904,19.42,67.53,34.74,28.14,6.6,2.5,1.75,28.25198332,72.75077264
20100905,3.11,65.04,35.03,26.78,8.26,3.65,4.98,28.25198332,72.75077264
20100906,0.08,51.57,37.92,27.35,10.57,3.76,4.83,28.25198332,72.75077264
20100907,0.74,46.3,39.65,29.03,10.62,3.38,5.21,28.25198332,72.75077264
20100908,0.42,49.03,39.23,28.32,10.91,2.53,3.89,28.25198332,72.75077264
20100909,0.95,56.58,37.36,28.06,9.3,3.09,2.89,28.25198332,72.75077264
20100910,2.33,57.59,37.07,27.89,9.18,1.66,2.41,28.25198332,72.75077264
20100911,14.34,69.07,34.07,26.78,7.29,4.18,5.72,28.25198332,72.75077264
20100912,6.87,75.51,31.72,25.95,5.77,2.26,3.47,28.25198332,72.75077264
20100913,1.29,61.04,35.23,26.23,9.0,3.04,4.74,28.25198332,72.75077264
20100914,1.69,55.18,35.72,24.87,10.85,2.87,3.53,28.25198332,72.75077264
20100915,1.01,45.48,36.35,25.73,10.62,2.39,4.55,28.25198332,72.75077264
20100916,0.05,44.08,36.96,24.42,12.54,2.19,5.53,28.25198332,72.75077264
20100917,0.0,38.77,37.97,24.15,13.82,2.63,4.65,28.25198332,72.75077264
20100918,0.0,41.56,36.86,23.24,13.62,3.05,6.45,28.25198332,72.75077264
20100919,0.0,44.34,35.92,24.16,11.76,2.58,3.02,28.25198332,72.75077264
20100920,0.03,41.88,35.78,22.23,13.55,3.34,3.06,28.25198332,72.75077264
20100921,0.49,38.52,37.33,24.27,13.05,3.66,4.15,28.25198332,72.75077264
20100922,0.35,29.32,37.83,23.37,14.46,4.63,6.7,28.25198332,72.75077264
20100923,0.04,30.41,37.75,20.84,16.91,4.84,8.16,28.25198332,72.75077264
20100924,0.0,30.63,36.97,21.98,14.99,1.7,3.74,28.25198332,72.75077264
20100925,0.0,29.95,37.95,21.99,15.96,3.28,4.88,28.25198332,72.75077264
20100926,0.0,28.92,37.61,22.32,15.29,3.57,6.13,28.25198332,72.75077264
20100927,0.0,30.67,37.92,22.02,15.9,1.81,4.1,28.25198332,72.75077264
20100928,0.0,36.76,37.36,22.6,14.76,2.25,4.26,28.25198332,72.75077264
20100929,0.0,32.33,37.87,23.2,14.67,3.22,5.69,28.25198332,72.75077264
20100930,0.0,28.92,39.03,24.47,14.56,1.74,3.12,28.25198332,72.75077264
20101001,0.0,31.49,39.23,24.65,14.58,1.63,1.61,28.25198332,72.75077264
20101002,0.0,28.5,39.99,26.84,13.15,3.16,3.45,28.25198332,72.75077264
20101003,1.31,33.83,39.39,24.33,15.07,3.77,5.23,28.25198332,72.75077264
20101004,1.02,34.31,39.22,24.65,14.57,2.92,3.91,28.25198332,72.75077264
20101005,0.0,29.63,39.34,23.9,15.44,2.07,4.7,28.25198332,72.75077264
20101006,0.0,32.49,38.18,22.78,15.4,3.37,5.79,28.25198332,72.75077264
20101007,0.0,29.62,38.41,23.11,15.3,3.52,5.53,28.25198332,72.75077264
20101008,0.0,29.14,38.48,22.45,16.02,3.22,6.03,28.25198332,72.75077264
20101009,0.0,24.68,38.66,21.22,17.44,3.5,5.35,28.25198332,72.75077264
20101010,0.0,34.82,37.24,21.74,15.5,4.02,3.35,28.25198332,72.75077264
20101011,0.01,43.07,36.79,22.45,14.34,3.7,6.34,28.25198332,72.75077264
20101012,0.0,40.27,36.41,22.86,13.55,1.6,3.78,28.25198332,72.75077264
20101013,0.0,37.45,37.26,23.85,13.41,2.28,3.37,28.25198332,72.75077264
20101014,0.0,32.19,36.88,22.52,14.36,2.52,3.55,28.25198332,72.75077264
20101015,0.0,29.16,38.27,21.7,16.57,2.74,3.75,28.25198332,72.75077264
20101016,0.0,26.08,38.34,21.21,17.14,3.05,5.68,28.25198332,72.75077264
20101017,0.0,28.76,38.07,22.91,15.16,3.69,7.74,28.25198332,72.75077264
20101018,0.0,46.24,36.59,22.84,13.75,2.27,4.84,28.25198332,72.75077264
20101019,0.0,43.15,36.71,22.83,13.88,3.06,4.54,28.25198332,72.75077264
20101020,0.0,35.58,37.63,22.93,14.7,3.11,4.6,28.25198332,72.75077264
20101021,0.0,29.0,38.04,22.62,15.42,2.2,2.6,28.25198332,72.75077264
20101022,0.0,23.8,37.33,21.2,16.13,3.7,4.14,28.25198332,72.75077264
20101023,0.0,26.42,34.64,17.89,16.76,2.33,6.36,28.25198332,72.75077264
20101024,0.0,30.7,33.13,17.33,15.8,2.07,4.62,28.25198332,72.75077264
20101025,0.0,27.72,33.74,19.25,14.49,2.58,4.76,28.25198332,72.75077264
20101026,0.0,32.85,33.67,19.18,14.49,2.8,5.83,28.25198332,72.75077264
20101027,0.0,30.01,33.45,19.49,13.96,3.07,6.69,28.25198332,72.75077264
20101028,0.0,27.17,33.33,18.59,14.74,3.72,7.13,28.25198332,72.75077264
20101029,0.06,30.82,31.68,18.4,13.28,5.18,7.59,28.25198332,72.75077264
20101030,0.8,34.64,32.59,20.95,11.64,2.61,5.77,28.25198332,72.75077264
20101031,0.0,36.78,31.3,18.25,13.05,1.49,4.78,28.25198332,72.75077264
20101101,0.0,28.68,31.63,19.56,12.07,1.2,2.05,28.25198332,72.75077264
20101102,0.0,26.3,32.25,18.71,13.54,1.72,3.05,28.25198332,72.75077264
20101103,0.0,26.26,33.22,16.38,16.84,3.06,4.79,28.25198332,72.75077264
20101104,0.0,24.41,33.45,16.8,16.65,4.05,5.85,28.25198332,72.75077264
20101105,0.0,29.23,33.1,16.75,16.36,3.32,4.76,28.25198332,72.75077264
20101106,0.0,29.79,32.96,16.97,15.99,1.69,4.0,28.25198332,72.75077264
20101107,0.0,30.02,32.09,17.74,14.34,1.3,3.07,28.25198332,72.75077264
20101108,0.0,29.61,31.27,17.24,14.03,1.37,2.67,28.25198332,72.75077264
20101109,0.01,43.16,31.71,18.39,13.32,1.77,3.7,28.25198332,72.75077264
20101110,0.21,47.5,32.35,19.57,12.79,1.38,3.4,28.25198332,72.75077264
