Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.12,76.79,18.85,7.66,11.2,1.2,1.8,25.75198332,93.75077264
20100102,0.0,63.63,22.36,6.09,16.26,1.2,1.84,25.75198332,93.75077264
20100103,0.0,54.77,23.45,7.56,15.89,1.79,2.37,25.75198332,93.75077264
20100104,0.0,54.74,22.31,8.74,13.57,1.61,2.22,25.75198332,93.75077264
20100105,0.0,66.72,21.55,8.85,12.7,0.96,1.88,25.75198332,93.75077264
20100106,0.0,63.85,22.46,8.2,14.26,1.42,2.49,25.75198332,93.75077264
20100107,0.0,58.48,23.44,8.36,15.08,1.4,1.81,25.75198332,93.75077264
20100108,0.0,55.7,23.43,9.05,14.39,1.51,1.96,25.75198332,93.75077264
20100109,0.0,54.62,22.09,9.36,12.72,1.37,1.88,25.75198332,93.75077264
20100110,0.0,55.09,22.62,10.01,12.61,1.46,2.09,25.75198332,93.75077264
20100111,0.0,60.25,21.65,9.21,12.45,1.28,1.96,25.75198332,93.75077264
20100112,0.0,60.25,21.31,7.86,13.44,1.28,2.29,25.75198332,93.75077264
20100113,0.0,56.44,21.54,7.26,14.28,1.42,2.21,25.75198332,93.75077264
20100114,0.0,51.9,22.53,8.57,13.96,1.67,2.64,25.75198332,93.75077264
20100115,0.0,60.88,23.81,9.05,14.75,1.32,2.66,25.75198332,93.75077264
20100116,0.0,62.76,23.55,8.93,14.62,1.5,2.37,25.75198332,93.75077264
20100117,0.0,58.11,24.38,9.95,14.42,1.26,1.9,25.75198332,93.75077264
20100118,0.0,56.94,23.96,9.63,14.32,1.7,2.33,25.75198332,93.75077264
20100119,0.0,60.22,22.8,12.44,10.36,1.35,2.24,25.75198332,93.75077264
20100120,0.0,64.34,23.39,9.17,14.22,1.25,2.05,25.75198332,93.75077264
20100121,0.0,61.58,23.7,9.14,14.57,1.44,2.2,25.75198332,93.75077264
20100122,0.0,55.09,24.4,9.8,14.6,1.49,2.57,25.75198332,93.75077264
20100123,0.0,51.92,24.87,10.25,14.62,1.4,2.03,25.75198332,93.75077264
20100124,0.0,51.66,24.32,10.19,14.13,1.32,2.32,25.75198332,93.75077264
20100125,0.11,54.33,23.42,8.67,14.75,1.78,3.13,25.75198332,93.75077264
20100126,3.15,53.02,23.53,10.71,12.82,1.43,2.16,25.75198332,93.75077264
20100127,0.0,53.52,23.27,8.3,14.97,1.64,2.41,25.75198332,93.75077264
20100128,0.0,53.54,23.41,8.39,15.01,1.56,2.57,25.75198332,93.75077264
20100129,0.0,52.2,23.47,9.48,13.99,1.36,2.45,25.75198332,93.75077264
20100130,0.0,52.5,22.58,9.31,13.27,1.31,2.46,25.75198332,93.75077264
20100131,0.0,54.05,23.28,8.25,15.04,1.47,2.38,25.75198332,93.75077264
20100201,0.0,51.23,23.2,8.63,14.57,1.4,2.31,25.75198332,93.75077264
20100202,0.0,51.28,23.09,8.75,14.35,1.25,2.28,25.75198332,93.75077264
20100203,0.0,51.98,22.09,9.48,12.61,1.6,2.56,25.75198332,93.75077264
20100204,0.0,48.13,22.65,7.29,15.36,1.13,1.75,25.75198332,93.75077264
20100205,0.0,47.31,21.51,8.62,12.9,1.39,2.06,25.75198332,93.75077264
20100206,0.0,48.24,22.62,8.16,14.46,0.94,1.96,25.75198332,93.75077264
20100207,0.0,47.68,24.34,6.01,18.33,1.77,3.04,25.75198332,93.75077264
20100208,0.0,44.15,25.44,10.44,14.99,1.57,2.65,25.75198332,93.75077264
20100209,0.0,47.83,24.82,9.55,15.27,1.73,2.38,25.75198332,93.75077264
20100210,0.0,56.52,24.92,11.07,13.85,1.72,2.88,25.75198332,93.75077264
20100211,0.0,61.2,25.63,12.37,13.26,1.37,2.69,25.75198332,93.75077264
20100212,0.0,50.52,25.73,10.48,15.25,1.39,2.35,25.75198332,93.75077264
20100213,0.0,54.27,24.92,10.3,14.62,1.56,2.88,25.75198332,93.75077264
20100214,0.0,60.67,25.36,10.45,14.91,1.2,2.21,25.75198332,93.75077264
20100215,0.0,57.99,25.31,11.51,13.79,1.87,3.29,25.75198332,93.75077264
20100216,0.0,53.0,25.65,10.34,15.31,2.05,3.46,25.75198332,93.75077264
20100217,0.21,62.28,25.9,12.11,13.79,1.63,3.17,25.75198332,93.75077264
20100218,0.16,61.4,25.0,13.49,11.51,2.3,4.77,25.75198332,93.75077264
20100219,0.0,47.12,25.19,10.02,15.17,1.9,3.23,25.75198332,93.75077264
20100220,0.0,41.88,24.93,10.27,14.66,1.91,3.07,25.75198332,93.75077264
20100221,0.0,44.84,24.92,10.42,14.51,1.63,2.73,25.75198332,93.75077264
20100222,0.0,53.99,25.57,9.87,15.7,1.48,2.4,25.75198332,93.75077264
20100223,0.0,57.41,25.31,12.21,13.1,1.34,2.49,25.75198332,93.75077264
20100224,0.79,57.76,26.35,11.34,15.01,1.39,2.25,25.75198332,93.75077264
20100225,2.33,58.07,26.86,12.48,14.38,1.31,2.26,25.75198332,93.75077264
20100226,0.0,60.36,26.46,13.25,13.21,1.57,2.41,25.75198332,93.75077264
20100227,0.0,58.02,26.05,10.92,15.13,1.46,2.1,25.75198332,93.75077264
20100228,0.34,59.53,26.21,12.3,13.91,1.25,2.19,25.75198332,93.75077264
