Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100130,0.01,34.03,25.1,7.99,17.11,2.13,4.78,30.25196454,74.25079140000001
20100131,0.0,30.28,24.23,7.12,17.11,2.21,4.36,30.25196454,74.25079140000001
20100201,0.0,26.55,25.13,7.81,17.32,2.74,4.65,30.25196454,74.25079140000001
20100202,0.0,25.64,24.8,9.02,15.78,2.3,4.52,30.25196454,74.25079140000001
20100203,0.0,28.55,24.7,7.89,16.81,3.35,4.88,30.25196454,74.25079140000001
20100204,0.0,28.41,26.23,9.22,17.01,3.31,5.32,30.25196454,74.25079140000001
20100205,0.0,29.69,27.02,10.63,16.39,2.54,4.21,30.25196454,74.25079140000001
20100206,0.0,29.96,27.07,11.68,15.4,1.96,3.6,30.25196454,74.25079140000001
20100207,0.02,40.06,25.49,13.81,11.68,2.17,5.68,30.25196454,74.25079140000001
20100208,3.89,57.8,21.29,13.2,8.09,2.69,4.56,30.25196454,74.25079140000001
20100209,0.65,38.59,21.77,6.89,14.88,2.87,6.04,30.25196454,74.25079140000001
20100210,0.0,25.1,21.36,2.83,18.53,1.95,5.58,30.25196454,74.25079140000001
20100211,0.01,27.05,21.95,3.66,18.29,2.3,5.69,30.25196454,74.25079140000001
20100212,0.0,27.38,23.97,8.0,15.97,1.82,3.82,30.25196454,74.25079140000001
20100213,0.0,27.98,24.23,8.62,15.6,1.71,3.18,30.25196454,74.25079140000001
20100214,0.0,27.75,24.58,9.68,14.9,2.32,3.87,30.25196454,74.25079140000001
20100215,0.0,24.12,25.86,10.12,15.74,4.32,5.39,30.25196454,74.25079140000001
20100216,0.0,25.21,24.46,7.92,16.54,2.54,7.32,30.25196454,74.25079140000001
20100217,0.0,25.96,23.31,4.21,19.1,2.01,3.64,30.25196454,74.25079140000001
20100218,0.0,23.87,25.63,5.64,19.99,2.41,4.8,30.25196454,74.25079140000001
20100219,0.0,17.31,27.32,10.91,16.41,2.81,3.4,30.25196454,74.25079140000001
20100220,0.0,20.9,29.36,10.38,18.97,3.0,3.57,30.25196454,74.25079140000001
20100221,0.0,20.58,31.09,12.77,18.32,2.74,3.19,30.25196454,74.25079140000001
20100222,2.96,28.19,30.42,11.15,19.27,3.83,5.44,30.25196454,74.25079140000001
20100223,0.36,46.52,27.83,12.59,15.24,3.81,5.75,30.25196454,74.25079140000001
20100224,0.01,36.93,29.18,13.6,15.57,2.32,4.86,30.25196454,74.25079140000001
20100225,0.0,36.22,29.69,13.86,15.83,2.1,4.74,30.25196454,74.25079140000001
20100226,0.0,36.03,31.42,13.09,18.33,2.44,5.4,30.25196454,74.25079140000001
20100227,0.0,33.51,32.56,14.4,18.16,2.76,5.1,30.25196454,74.25079140000001
20100228,0.01,35.47,32.13,15.29,16.84,2.48,3.93,30.25196454,74.25079140000001
20100301,0.02,34.24,33.06,16.44,16.62,2.64,5.17,30.25196454,74.25079140000001
20100302,0.0,32.62,33.48,15.48,18.01,2.0,4.17,30.25196454,74.25079140000001
20100303,0.05,28.76,31.85,17.8,14.05,2.16,6.25,30.25196454,74.25079140000001
20100304,0.83,35.12,30.58,13.46,17.12,3.63,7.32,30.25196454,74.25079140000001
20100305,0.0,39.58,30.81,14.4,16.42,1.97,4.68,30.25196454,74.25079140000001
20100306,0.05,36.38,30.19,13.55,16.64,3.65,6.55,30.25196454,74.25079140000001
20100307,0.31,47.06,28.12,12.87,15.24,1.94,3.67,30.25196454,74.25079140000001
20100308,0.0,33.62,30.09,12.14,17.94,2.95,3.09,30.25196454,74.25079140000001
20100309,0.0,25.98,31.97,14.28,17.69,1.31,2.02,30.25196454,74.25079140000001
20100310,0.0,21.41,33.03,15.62,17.41,1.31,1.56,30.25196454,74.25079140000001
20100311,0.0,18.05,33.58,15.91,17.67,1.79,2.77,30.25196454,74.25079140000001
20100312,0.0,16.95,34.7,16.53,18.17,1.54,2.28,30.25196454,74.25079140000001
20100313,0.0,19.0,35.9,17.17,18.73,2.9,3.61,30.25196454,74.25079140000001
20100314,0.0,21.26,35.8,16.79,19.02,2.24,4.01,30.25196454,74.25079140000001
20100315,0.0,18.51,36.9,17.82,19.08,1.65,3.64,30.25196454,74.25079140000001
20100316,0.0,12.11,38.32,19.97,18.36,1.65,2.98,30.25196454,74.25079140000001
20100317,0.0,15.27,37.49,17.7,19.79,1.89,3.58,30.25196454,74.25079140000001
20100318,0.0,19.33,37.4,18.12,19.28,2.68,4.58,30.25196454,74.25079140000001
20100319,0.0,18.13,38.36,19.47,18.89,2.57,2.9,30.25196454,74.25079140000001
20100320,0.0,15.01,40.56,20.46,20.1,2.0,2.41,30.25196454,74.25079140000001
20100321,0.0,12.95,41.05,21.45,19.6,2.29,2.16,30.25196454,74.25079140000001
20100322,0.0,10.2,41.0,20.6,20.4,3.97,4.23,30.25196454,74.25079140000001
20100323,0.0,12.34,40.4,20.34,20.06,3.5,4.33,30.25196454,74.25079140000001
20100324,0.0,12.49,40.45,22.11,18.34,2.36,3.02,30.25196454,74.25079140000001
20100325,0.0,12.0,39.43,20.77,18.66,2.22,4.03,30.25196454,74.25079140000001
20100326,0.0,14.63,39.26,22.45,16.81,3.64,4.05,30.25196454,74.25079140000001
20100327,0.0,12.16,38.68,22.57,16.11,2.62,4.23,30.25196454,74.25079140000001
20100328,0.0,12.12,39.34,22.13,17.21,4.14,4.85,30.25196454,74.25079140000001
20100329,0.0,11.04,40.88,22.0,18.87,5.63,6.45,30.25196454,74.25079140000001
20100330,0.0,13.53,39.33,21.75,17.58,5.04,6.41,30.25196454,74.25079140000001
20100331,0.0,13.74,39.17,19.71,19.46,3.91,5.57,30.25196454,74.25079140000001
20100401,0.0,11.34,38.59,21.58,17.01,2.83,3.22,30.25196454,74.25079140000001
20100402,0.01,14.61,38.52,20.07,18.45,5.72,8.4,30.25196454,74.25079140000001
20100403,0.08,20.07,38.93,20.21,18.72,3.51,7.58,30.25196454,74.25079140000001
20100404,0.0,15.7,39.55,22.12,17.43,3.52,6.45,30.25196454,74.25079140000001
20100405,0.0,16.17,39.15,23.43,15.72,3.92,8.41,30.25196454,74.25079140000001
20100406,0.0,10.84,39.14,19.77,19.37,3.06,5.41,30.25196454,74.25079140000001
20100407,0.0,8.14,40.46,22.82,17.64,3.51,4.0,30.25196454,74.25079140000001
20100408,0.0,6.88,41.82,24.1,17.72,2.61,4.59,30.25196454,74.25079140000001
20100409,0.0,10.73,42.13,20.67,21.45,2.83,4.29,30.25196454,74.25079140000001
20100410,0.0,12.95,42.49,24.67,17.82,2.79,3.54,30.25196454,74.25079140000001
20100411,0.0,11.07,43.53,26.62,16.91,3.3,5.99,30.25196454,74.25079140000001
20100412,0.01,21.89,40.13,24.02,16.11,3.68,4.36,30.25196454,74.25079140000001
20100413,0.0,16.17,41.95,25.66,16.29,4.77,5.66,30.25196454,74.25079140000001
20100414,0.0,12.55,43.15,23.15,20.01,2.48,4.59,30.25196454,74.25079140000001
20100415,0.0,8.87,44.36,26.33,18.03,2.74,3.01,30.25196454,74.25079140000001
20100416,0.0,10.41,44.91,28.09,16.82,3.01,3.69,30.25196454,74.25079140000001
20100417,0.0,11.5,45.71,28.46,17.25,3.98,7.64,30.25196454,74.25079140000001
20100418,0.0,15.0,44.71,30.16,14.55,4.16,2.91,30.25196454,74.25079140000001
20100419,0.0,17.89,43.94,27.45,16.49,4.31,5.05,30.25196454,74.25079140000001
20100420,0.0,15.31,43.07,26.01,17.07,2.99,2.86,30.25196454,74.25079140000001
20100421,0.22,16.98,41.54,26.5,15.04,3.91,5.88,30.25196454,74.25079140000001
20100422,0.14,17.64,39.39,23.5,15.89,2.54,6.25,30.25196454,74.25079140000001
20100423,0.0,16.18,39.71,22.51,17.2,1.51,4.04,30.25196454,74.25079140000001
20100424,0.0,14.0,40.6,22.35,18.24,2.96,6.44,30.25196454,74.25079140000001
20100425,0.0,10.87,42.18,23.52,18.66,1.97,5.16,30.25196454,74.25079140000001
20100426,0.0,11.91,43.37,25.03,18.34,3.33,4.68,30.25196454,74.25079140000001
20100427,0.0,17.41,42.36,27.99,14.38,2.53,5.24,30.25196454,74.25079140000001
20100428,0.0,20.05,42.74,28.15,14.59,4.41,5.29,30.25196454,74.25079140000001
20100429,0.0,17.64,42.37,26.47,15.9,1.69,3.49,30.25196454,74.25079140000001
20100430,0.1,21.03,40.48,26.85,13.63,5.41,6.07,30.25196454,74.25079140000001
20100501,1.8,24.28,40.6,23.94,16.66,3.27,4.36,30.25196454,74.25079140000001
20100502,0.0,18.36,42.47,25.59,16.88,1.65,3.09,30.25196454,74.25079140000001
20100503,0.0,15.27,44.26,28.01,16.26,2.56,4.2,30.25196454,74.25079140000001
20100504,0.0,14.65,45.44,28.69,16.75,2.48,2.68,30.25196454,74.25079140000001
20100505,1.75,23.79,44.17,28.75,15.42,5.43,6.6,30.25196454,74.25079140000001
20100506,0.13,32.73,40.5,25.77,14.73,8.09,10.02,30.25196454,74.25079140000001
20100507,0.83,27.95,40.96,26.5,14.45,2.72,5.46,30.25196454,74.25079140000001
20100508,0.0,26.01,40.09,26.63,13.46,2.1,4.23,30.25196454,74.25079140000001
20100509,0.03,21.81,41.59,26.94,14.65,1.69,3.19,30.25196454,74.25079140000001
20100510,0.11,19.57,42.54,26.55,16.0,2.25,5.33,30.25196454,74.25079140000001
20100511,0.2,18.89,41.94,26.14,15.8,1.52,4.24,30.25196454,74.25079140000001
20100512,0.0,13.7,43.97,27.59,16.38,1.75,3.47,30.25196454,74.25079140000001
20100513,0.0,11.03,43.93,27.63,16.3,4.08,6.01,30.25196454,74.25079140000001
20100514,0.0,15.22,44.07,26.24,17.83,2.94,6.67,30.25196454,74.25079140000001
20100515,0.0,12.72,44.38,27.79,16.58,3.27,4.08,30.25196454,74.25079140000001
20100516,0.0,11.71,46.13,27.56,18.57,2.43,2.46,30.25196454,74.25079140000001
20100517,0.14,14.14,45.34,31.19,14.15,2.61,1.68,30.25196454,74.25079140000001
20100518,0.01,19.88,42.99,29.93,13.07,2.94,4.38,30.25196454,74.25079140000001
20100519,0.08,19.76,43.07,27.1,15.97,1.44,3.02,30.25196454,74.25079140000001
20100520,0.0,12.95,44.09,27.28,16.81,3.11,3.53,30.25196454,74.25079140000001
20100521,0.0,9.45,45.7,28.63,17.07,2.65,4.61,30.25196454,74.25079140000001
20100522,0.0,9.18,47.78,28.8,18.98,2.05,1.89,30.25196454,74.25079140000001
20100523,0.0,11.63,47.49,31.21,16.28,2.43,2.96,30.25196454,74.25079140000001
20100524,0.0,12.3,47.75,30.6,17.14,2.8,5.71,30.25196454,74.25079140000001
20100525,0.0,9.53,48.19,31.97,16.21,3.23,4.79,30.25196454,74.25079140000001
20100526,0.0,7.19,49.75,29.39,20.36,2.04,4.68,30.25196454,74.25079140000001
20100527,0.0,17.25,47.67,31.92,15.75,4.62,3.08,30.25196454,74.25079140000001
20100528,0.0,7.53,46.41,30.03,16.38,6.48,7.83,30.25196454,74.25079140000001
20100529,0.03,12.58,44.65,28.66,15.99,4.13,7.32,30.25196454,74.25079140000001
20100530,0.0,13.48,43.34,26.47,16.87,2.75,5.45,30.25196454,74.25079140000001
20100531,0.0,10.28,45.28,29.98,15.3,3.8,4.36,30.25196454,74.25079140000001
20100601,0.0,13.15,46.46,29.62,16.84,4.42,3.67,30.25196454,74.25079140000001
20100602,0.01,18.73,45.07,31.0,14.08,5.42,5.74,30.25196454,74.25079140000001
20100603,1.04,23.83,44.38,32.79,11.59,1.85,3.9,30.25196454,74.25079140000001
20100604,1.88,29.16,42.95,32.03,10.92,4.6,3.13,30.25196454,74.25079140000001
20100605,1.47,27.29,41.84,29.66,12.18,3.35,3.77,30.25196454,74.25079140000001
20100606,0.58,22.39,42.12,28.3,13.82,8.46,10.53,30.25196454,74.25079140000001
20100607,11.17,43.84,33.61,26.04,7.57,3.37,3.99,30.25196454,74.25079140000001
20100608,3.63,45.92,35.98,25.08,10.9,1.47,2.06,30.25196454,74.25079140000001
20100609,5.16,40.27,38.67,25.12,13.55,3.73,6.19,30.25196454,74.25079140000001
20100610,10.12,42.72,38.77,25.2,13.57,2.21,4.58,30.25196454,74.25079140000001
20100611,0.0,33.06,41.74,27.6,14.14,2.37,4.21,30.25196454,74.25079140000001
20100612,0.0,30.71,42.03,28.37,13.66,3.44,5.29,30.25196454,74.25079140000001
20100613,0.26,29.74,42.55,28.42,14.13,3.55,4.8,30.25196454,74.25079140000001
20100614,0.24,30.5,41.64,28.25,13.39,3.26,4.22,30.25196454,74.25079140000001
20100615,0.28,29.77,40.81,28.61,12.2,6.83,7.76,30.25196454,74.25079140000001
20100616,0.0,28.97,41.01,27.25,13.77,2.42,4.71,30.25196454,74.25079140000001
20100617,0.0,24.57,42.74,30.15,12.59,2.61,3.19,30.25196454,74.25079140000001
20100618,0.0,21.61,44.26,29.73,14.53,2.57,2.68,30.25196454,74.25079140000001
20100619,0.0,18.59,46.27,31.5,14.77,3.22,3.53,30.25196454,74.25079140000001
20100620,0.0,16.28,48.01,31.3,16.71,2.38,3.39,30.25196454,74.25079140000001
20100621,0.0,13.7,48.9,32.25,16.65,2.94,3.79,30.25196454,74.25079140000001
20100622,0.0,16.01,47.29,32.27,15.02,5.79,5.72,30.25196454,74.25079140000001
20100623,0.0,22.93,45.85,34.07,11.78,4.71,3.97,30.25196454,74.25079140000001
20100624,0.22,24.67,45.77,33.66,12.11,2.08,4.36,30.25196454,74.25079140000001
20100625,7.19,36.93,41.52,32.89,8.63,1.8,3.74,30.25196454,74.25079140000001
20100626,0.0,34.97,43.52,30.69,12.84,3.65,4.0,30.25196454,74.25079140000001
20100627,0.09,30.75,45.45,33.54,11.91,2.28,2.67,30.25196454,74.25079140000001
20100628,0.74,25.84,46.32,34.21,12.12,2.45,2.64,30.25196454,74.25079140000001
20100629,0.03,24.38,45.35,33.07,12.28,2.95,3.01,30.25196454,74.25079140000001
20100630,0.12,24.84,44.37,33.31,11.06,2.39,4.69,30.25196454,74.25079140000001
20100701,0.12,26.19,44.98,32.8,12.18,2.2,4.17,30.25196454,74.25079140000001
20100702,4.81,38.18,41.55,32.5,9.06,1.93,4.12,30.25196454,74.25079140000001
20100703,0.03,32.41,43.52,31.66,11.86,1.63,4.54,30.25196454,74.25079140000001
20100704,13.13,44.84,41.51,29.91,11.6,2.51,3.83,30.25196454,74.25079140000001
20100705,13.58,69.83,33.03,27.76,5.27,3.21,2.29,30.25196454,74.25079140000001
20100706,1.53,67.73,34.02,27.19,6.83,1.34,1.74,30.25196454,74.25079140000001
20100707,0.61,59.48,38.24,27.45,10.79,1.67,1.62,30.25196454,74.25079140000001
20100708,0.03,54.76,38.44,29.06,9.39,3.28,3.7,30.25196454,74.25079140000001
20100709,0.21,44.53,42.37,29.99,12.38,1.94,4.81,30.25196454,74.25079140000001
20100710,0.16,39.51,43.48,30.92,12.56,2.21,5.15,30.25196454,74.25079140000001
20100711,6.84,41.31,42.89,32.84,10.05,4.74,6.09,30.25196454,74.25079140000001
20100712,9.16,48.23,41.51,30.84,10.67,4.43,3.51,30.25196454,74.25079140000001
20100713,3.36,55.3,37.68,29.09,8.59,2.14,3.4,30.25196454,74.25079140000001
20100714,0.0,48.2,39.58,29.9,9.67,1.41,1.67,30.25196454,74.25079140000001
20100715,0.0,39.47,42.0,31.97,10.03,1.62,1.89,30.25196454,74.25079140000001
20100716,0.0,38.16,42.78,31.11,11.67,2.04,5.11,30.25196454,74.25079140000001
20100717,1.91,46.33,42.23,30.82,11.41,1.99,3.22,30.25196454,74.25079140000001
20100718,1.23,46.97,41.92,31.51,10.41,3.23,5.67,30.25196454,74.25079140000001
20100719,3.31,39.43,44.34,33.34,10.99,3.41,6.68,30.25196454,74.25079140000001
20100720,11.45,66.37,34.25,28.73,5.52,3.53,5.09,30.25196454,74.25079140000001
20100721,16.49,63.15,37.91,27.97,9.94,4.53,5.95,30.25196454,74.25079140000001
20100722,15.05,64.94,35.8,27.41,8.39,3.05,2.75,30.25196454,74.25079140000001
20100723,0.51,58.66,37.39,27.08,10.31,1.15,2.39,30.25196454,74.25079140000001
20100724,0.03,51.74,39.63,29.67,9.96,1.41,1.79,30.25196454,74.25079140000001
20100725,0.44,49.42,40.35,29.54,10.82,2.59,5.16,30.25196454,74.25079140000001
20100726,0.97,61.46,35.89,27.69,8.2,4.54,3.93,30.25196454,74.25079140000001
20100727,4.26,69.18,35.12,26.75,8.37,2.76,3.26,30.25196454,74.25079140000001
20100728,2.87,69.89,33.64,26.14,7.5,3.7,3.0,30.25196454,74.25079140000001
20100729,0.45,59.97,37.85,26.83,11.02,3.23,4.29,30.25196454,74.25079140000001
20100730,4.13,55.8,39.34,28.83,10.5,1.68,2.02,30.25196454,74.25079140000001
20100731,9.18,58.42,38.73,28.85,9.88,2.43,3.37,30.25196454,74.25079140000001
20100801,1.25,71.71,32.55,27.77,4.78,3.05,4.79,30.25196454,74.25079140000001
20100802,0.79,58.96,38.34,26.81,11.53,3.06,2.22,30.25196454,74.25079140000001
20100803,0.33,59.33,38.53,27.58,10.95,3.37,3.05,30.25196454,74.25079140000001
20100804,2.14,62.56,37.63,27.92,9.71,3.93,3.37,30.25196454,74.25079140000001
20100805,2.06,70.29,34.46,27.91,6.54,2.86,2.12,30.25196454,74.25079140000001
20100806,3.73,69.76,35.89,26.59,9.3,3.02,2.95,30.25196454,74.25079140000001
20100807,0.85,60.86,37.43,27.57,9.86,1.8,3.04,30.25196454,74.25079140000001
20100808,0.65,59.31,38.37,27.47,10.9,2.2,2.04,30.25196454,74.25079140000001
20100809,0.04,55.73,39.74,26.95,12.79,1.63,3.37,30.25196454,74.25079140000001
20100810,11.93,57.38,39.3,29.23,10.07,1.54,2.54,30.25196454,74.25079140000001
20100811,3.62,57.21,39.19,29.07,10.11,1.88,4.88,30.25196454,74.25079140000001
20100812,6.58,58.01,38.61,29.21,9.4,2.6,3.33,30.25196454,74.25079140000001
20100813,4.23,64.99,35.84,27.86,7.98,1.71,4.11,30.25196454,74.25079140000001
20100814,1.37,62.3,36.5,27.66,8.84,2.5,3.29,30.25196454,74.25079140000001
20100815,34.45,69.6,34.83,28.31,6.52,1.28,2.03,30.25196454,74.25079140000001
20100816,28.53,72.86,34.59,28.12,6.47,2.21,2.46,30.25196454,74.25079140000001
20100817,11.11,70.84,35.48,28.76,6.72,2.03,4.41,30.25196454,74.25079140000001
20100818,1.67,70.89,35.55,28.03,7.52,2.97,5.3,30.25196454,74.25079140000001
20100819,5.05,71.37,36.1,27.29,8.8,1.91,3.86,30.25196454,74.25079140000001
20100820,4.23,74.07,35.13,27.24,7.88,2.87,4.72,30.25196454,74.25079140000001
20100821,3.66,70.58,36.97,26.55,10.42,2.77,5.07,30.25196454,74.25079140000001
20100822,14.13,71.56,36.31,27.16,9.15,2.82,4.82,30.25196454,74.25079140000001
20100823,1.62,67.78,37.34,26.96,10.38,3.14,5.03,30.25196454,74.25079140000001
20100824,2.65,61.12,38.21,27.48,10.73,2.48,6.31,30.25196454,74.25079140000001
20100825,3.29,68.22,35.2,26.15,9.05,2.24,5.78,30.25196454,74.25079140000001
20100826,0.37,71.11,34.49,25.73,8.76,1.58,3.41,30.25196454,74.25079140000001
20100827,0.0,62.2,36.2,25.65,10.56,2.0,2.4,30.25196454,74.25079140000001
20100828,0.0,54.68,37.86,25.49,12.37,1.27,2.52,30.25196454,74.25079140000001
20100829,0.0,52.03,38.27,24.72,13.55,2.72,5.64,30.25196454,74.25079140000001
20100830,0.0,59.15,36.87,24.29,12.58,1.4,4.72,30.25196454,74.25079140000001
20100831,0.0,61.6,37.17,26.16,11.0,1.62,2.86,30.25196454,74.25079140000001
20100901,0.0,63.51,37.19,25.95,11.24,1.46,2.82,30.25196454,74.25079140000001
20100902,2.62,59.12,37.63,26.42,11.21,2.43,5.82,30.25196454,74.25079140000001
20100903,3.3,61.26,37.76,27.33,10.43,3.92,6.85,30.25196454,74.25079140000001
20100904,1.88,64.61,36.55,27.13,9.42,2.19,3.83,30.25196454,74.25079140000001
20100905,0.36,63.83,36.04,26.63,9.41,1.85,4.54,30.25196454,74.25079140000001
20100906,0.01,62.23,36.97,25.95,11.02,2.37,4.81,30.25196454,74.25079140000001
20100907,3.97,60.81,38.01,27.07,10.94,2.55,5.65,30.25196454,74.25079140000001
20100908,3.59,70.15,36.03,26.44,9.58,2.08,2.62,30.25196454,74.25079140000001
20100909,2.16,68.19,35.83,26.07,9.76,1.82,3.32,30.25196454,74.25079140000001
20100910,2.1,69.77,35.1,26.01,9.09,1.82,1.83,30.25196454,74.25079140000001
20100911,28.95,74.19,34.52,26.22,8.3,0.78,2.65,30.25196454,74.25079140000001
20100912,7.9,74.2,33.83,26.14,7.69,2.94,3.96,30.25196454,74.25079140000001
20100913,3.44,67.92,34.2,25.38,8.82,2.69,6.0,30.25196454,74.25079140000001
20100914,1.11,64.27,34.58,23.83,10.76,2.28,5.22,30.25196454,74.25079140000001
20100915,0.0,55.0,35.02,22.91,12.11,2.36,3.23,30.25196454,74.25079140000001
20100916,0.0,51.5,35.2,21.86,13.34,3.19,4.8,30.25196454,74.25079140000001
20100917,0.18,52.73,36.24,22.04,14.2,3.28,7.26,30.25196454,74.25079140000001
20100918,0.06,57.41,34.51,21.5,13.0,2.28,3.79,30.25196454,74.25079140000001
20100919,0.17,56.95,34.84,21.02,13.82,1.92,2.79,30.25196454,74.25079140000001
20100920,1.93,61.64,33.64,20.46,13.18,2.03,2.48,30.25196454,74.25079140000001
20100921,9.66,70.38,32.78,24.48,8.29,1.23,1.38,30.25196454,74.25079140000001
20100922,13.13,75.8,31.79,24.73,7.06,2.33,5.29,30.25196454,74.25079140000001
20100923,7.71,73.76,32.92,23.86,9.07,1.48,3.46,30.25196454,74.25079140000001
20100924,0.36,65.59,33.51,22.19,11.32,2.06,4.53,30.25196454,74.25079140000001
20100925,0.0,49.44,35.62,21.85,13.77,2.47,3.72,30.25196454,74.25079140000001
20100926,0.0,42.02,36.08,19.7,16.37,2.74,3.38,30.25196454,74.25079140000001
20100927,0.0,41.07,36.45,20.09,16.36,3.28,4.39,30.25196454,74.25079140000001
20100928,0.0,44.08,36.13,19.31,16.82,2.59,4.44,30.25196454,74.25079140000001
20100929,0.0,44.09,35.87,21.71,14.17,2.56,4.65,30.25196454,74.25079140000001
20100930,0.0,44.58,37.19,21.41,15.78,1.4,1.08,30.25196454,74.25079140000001
20101001,0.0,46.71,36.78,21.33,15.45,1.76,3.32,30.25196454,74.25079140000001
20101002,0.0,50.41,36.85,21.9,14.95,2.74,5.68,30.25196454,74.25079140000001
20101003,0.07,52.85,36.67,22.0,14.67,2.44,5.34,30.25196454,74.25079140000001
20101004,0.0,48.41,36.69,21.99,14.7,2.03,2.97,30.25196454,74.25079140000001
20101005,0.0,48.23,36.38,21.49,14.89,2.75,3.83,30.25196454,74.25079140000001
20101006,0.0,50.94,36.38,22.09,14.29,2.2,4.09,30.25196454,74.25079140000001
20101007,0.0,52.92,35.84,22.4,13.45,1.91,3.35,30.25196454,74.25079140000001
20101008,0.0,48.93,36.18,22.49,13.69,2.04,3.43,30.25196454,74.25079140000001
20101009,0.0,42.68,36.62,21.27,15.34,3.38,4.78,30.25196454,74.25079140000001
20101010,0.0,41.1,36.23,19.52,16.72,2.25,3.62,30.25196454,74.25079140000001
20101011,0.0,44.09,36.72,20.24,16.48,1.64,1.63,30.25196454,74.25079140000001
20101012,0.0,44.69,36.14,20.75,15.38,2.41,3.35,30.25196454,74.25079140000001
20101013,0.0,40.05,36.75,21.45,15.3,4.49,5.36,30.25196454,74.25079140000001
20101014,0.0,36.29,36.54,21.29,15.25,2.81,3.06,30.25196454,74.25079140000001
20101015,0.0,38.98,37.33,20.41,16.92,1.34,2.58,30.25196454,74.25079140000001
20101016,0.0,46.33,36.67,20.52,16.15,2.81,5.38,30.25196454,74.25079140000001
20101017,0.0,57.78,35.02,21.54,13.48,2.01,4.55,30.25196454,74.25079140000001
20101018,0.0,57.3,35.21,22.13,13.07,1.93,5.02,30.25196454,74.25079140000001
20101019,0.0,53.95,35.16,21.9,13.26,1.95,3.98,30.25196454,74.25079140000001
20101020,0.0,50.7,35.32,22.69,12.63,1.43,3.0,30.25196454,74.25079140000001
20101021,0.35,49.24,35.37,21.77,13.61,3.46,6.13,30.25196454,74.25079140000001
20101022,0.38,43.72,36.44,20.11,16.34,2.96,2.01,30.25196454,74.25079140000001
20101023,0.0,49.91,32.6,17.39,15.21,3.2,4.95,30.25196454,74.25079140000001
20101024,0.0,38.77,31.86,16.43,15.43,2.18,4.01,30.25196454,74.25079140000001
20101025,0.0,28.16,32.44,18.03,14.41,1.41,2.83,30.25196454,74.25079140000001
20101026,0.0,32.02,32.29,15.47,16.82,1.86,3.27,30.25196454,74.25079140000001
20101027,0.0,32.93,31.84,15.82,16.01,2.01,3.97,30.25196454,74.25079140000001
20101028,0.0,31.84,32.04,17.15,14.89,3.16,3.95,30.25196454,74.25079140000001
