Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100305,0.0,34.85,32.12,18.54,13.58,1.63,2.95,26.25198332,71.75077264
20100306,0.0,30.19,30.96,19.63,11.33,2.62,3.31,26.25198332,71.75077264
20100307,0.0,32.71,30.36,15.62,14.74,4.52,5.05,26.25198332,71.75077264
20100308,0.0,23.56,31.86,15.57,16.28,2.73,6.18,26.25198332,71.75077264
20100309,0.0,17.02,32.98,15.98,17.0,1.93,4.7,26.25198332,71.75077264
20100310,0.0,16.76,33.66,15.99,17.67,2.94,4.24,26.25198332,71.75077264
20100311,0.0,14.5,34.23,17.99,16.23,2.67,3.66,26.25198332,71.75077264
20100312,0.0,12.15,36.02,18.75,17.27,2.06,2.84,26.25198332,71.75077264
20100313,0.0,11.0,37.59,22.35,15.23,1.54,1.48,26.25198332,71.75077264
20100314,0.0,12.94,38.09,22.0,16.08,5.8,6.63,26.25198332,71.75077264
20100315,0.0,12.18,38.54,20.8,17.74,3.39,5.99,26.25198332,71.75077264
20100316,0.0,11.15,38.95,22.13,16.82,1.78,2.93,26.25198332,71.75077264
20100317,0.0,13.62,39.28,20.28,19.0,3.82,8.41,26.25198332,71.75077264
20100318,0.0,13.82,39.5,20.91,18.59,2.22,4.19,26.25198332,71.75077264
20100319,0.0,13.24,39.88,20.66,19.22,2.86,6.94,26.25198332,71.75077264
20100320,0.0,11.25,41.06,25.24,15.82,3.38,3.61,26.25198332,71.75077264
20100321,0.0,11.51,40.51,23.37,17.14,4.28,5.11,26.25198332,71.75077264
20100322,0.0,14.56,39.21,20.83,18.38,5.04,5.15,26.25198332,71.75077264
20100323,0.0,19.74,38.11,21.27,16.84,2.46,5.32,26.25198332,71.75077264
20100324,0.0,22.32,37.86,20.81,17.05,3.86,6.51,26.25198332,71.75077264
20100325,0.0,15.57,38.69,23.47,15.22,2.19,3.12,26.25198332,71.75077264
20100326,0.0,20.81,37.88,22.33,15.56,1.48,1.46,26.25198332,71.75077264
20100327,0.0,16.6,37.89,21.57,16.32,3.39,5.04,26.25198332,71.75077264
20100328,0.0,14.21,38.88,22.77,16.11,1.14,2.63,26.25198332,71.75077264
20100329,0.0,14.71,39.2,22.46,16.74,2.44,4.47,26.25198332,71.75077264
20100330,0.0,24.79,39.75,21.68,18.08,3.83,5.46,26.25198332,71.75077264
20100331,0.0,24.4,39.17,22.1,17.07,2.9,5.36,26.25198332,71.75077264
20100401,0.0,24.24,38.91,21.65,17.26,3.05,5.39,26.25198332,71.75077264
20100402,0.0,22.07,38.38,22.88,15.5,4.62,3.96,26.25198332,71.75077264
20100403,0.0,21.31,38.21,22.34,15.86,2.94,5.62,26.25198332,71.75077264
20100404,0.0,16.28,39.18,24.1,15.09,1.6,3.82,26.25198332,71.75077264
20100405,0.0,12.89,39.52,23.49,16.03,2.58,6.26,26.25198332,71.75077264
20100406,0.0,8.67,39.67,22.94,16.73,3.93,6.4,26.25198332,71.75077264
20100407,0.0,9.19,40.47,23.31,17.16,2.24,2.82,26.25198332,71.75077264
20100408,0.0,12.02,41.82,24.4,17.43,2.06,4.41,26.25198332,71.75077264
20100409,0.0,10.63,41.67,24.97,16.7,2.05,4.34,26.25198332,71.75077264
20100410,0.0,15.41,40.73,22.24,18.49,1.93,4.94,26.25198332,71.75077264
20100411,0.0,25.88,40.55,24.05,16.5,3.21,4.35,26.25198332,71.75077264
20100412,0.0,21.81,40.7,24.54,16.15,5.09,8.74,26.25198332,71.75077264
20100413,0.0,14.08,42.72,26.32,16.4,1.29,3.71,26.25198332,71.75077264
20100414,0.0,9.28,42.91,25.33,17.59,2.42,4.0,26.25198332,71.75077264
20100415,0.0,12.3,43.39,27.83,15.57,2.11,3.94,26.25198332,71.75077264
20100416,0.0,15.15,44.27,26.0,18.27,2.71,3.97,26.25198332,71.75077264
20100417,0.0,18.05,43.07,26.09,16.98,3.72,3.61,26.25198332,71.75077264
20100418,0.0,22.22,42.71,26.63,16.08,2.92,3.12,26.25198332,71.75077264
20100419,0.0,23.56,43.0,26.77,16.23,3.59,2.79,26.25198332,71.75077264
20100420,0.0,25.98,42.22,24.38,17.84,3.28,4.9,26.25198332,71.75077264
20100421,0.0,27.54,40.21,24.76,15.45,7.53,7.48,26.25198332,71.75077264
20100422,0.0,18.79,40.24,24.33,15.9,5.06,6.02,26.25198332,71.75077264
20100423,0.0,17.34,40.72,24.57,16.15,5.08,7.59,26.25198332,71.75077264
20100424,0.0,18.35,41.41,24.79,16.62,3.07,5.22,26.25198332,71.75077264
20100425,0.0,22.59,42.39,25.89,16.5,3.53,6.57,26.25198332,71.75077264
20100426,0.0,23.15,41.97,25.97,16.0,4.23,5.68,26.25198332,71.75077264
20100427,0.0,21.84,42.64,27.35,15.29,1.87,4.48,26.25198332,71.75077264
20100428,0.0,20.36,42.34,27.92,14.43,2.79,6.08,26.25198332,71.75077264
20100429,0.39,20.82,40.06,28.72,11.33,3.13,3.35,26.25198332,71.75077264
20100430,1.66,21.66,40.01,26.36,13.65,2.75,5.93,26.25198332,71.75077264
20100501,0.0,21.27,40.75,25.36,15.39,2.51,4.48,26.25198332,71.75077264
20100502,0.0,17.25,42.56,28.29,14.26,3.08,5.27,26.25198332,71.75077264
20100503,0.0,15.48,44.34,28.11,16.23,5.79,6.3,26.25198332,71.75077264
20100504,0.0,19.15,43.14,27.94,15.2,4.62,4.16,26.25198332,71.75077264
20100505,0.01,29.81,41.29,27.56,13.72,5.55,5.28,26.25198332,71.75077264
20100506,0.05,29.31,40.98,28.28,12.7,5.56,6.02,26.25198332,71.75077264
20100507,0.0,24.28,41.15,27.7,13.45,2.92,4.34,26.25198332,71.75077264
20100508,0.0,23.79,40.27,28.02,12.25,3.51,6.87,26.25198332,71.75077264
20100509,0.09,23.57,40.59,26.88,13.71,2.05,3.6,26.25198332,71.75077264
20100510,0.0,17.85,41.35,26.09,15.26,3.69,5.68,26.25198332,71.75077264
20100511,0.0,19.03,42.77,26.98,15.79,2.74,5.44,26.25198332,71.75077264
20100512,0.0,16.97,44.56,29.25,15.31,3.4,3.81,26.25198332,71.75077264
20100513,0.0,18.25,44.19,28.37,15.81,4.84,5.37,26.25198332,71.75077264
20100514,0.03,22.48,43.68,27.51,16.17,4.21,5.58,26.25198332,71.75077264
20100515,0.0,25.04,43.03,27.7,15.32,3.27,3.36,26.25198332,71.75077264
20100516,0.0,25.47,44.08,29.0,15.08,3.93,3.29,26.25198332,71.75077264
20100517,0.0,23.73,43.4,29.67,13.74,2.71,2.21,26.25198332,71.75077264
20100518,0.0,25.3,41.9,27.55,14.35,6.21,8.88,26.25198332,71.75077264
20100519,0.0,19.68,43.64,29.4,14.24,2.53,2.62,26.25198332,71.75077264
20100520,0.0,13.95,45.39,30.5,14.89,1.76,4.62,26.25198332,71.75077264
20100521,0.0,9.44,46.86,28.79,18.07,3.29,6.55,26.25198332,71.75077264
20100522,0.0,13.75,47.08,29.29,17.79,3.55,5.97,26.25198332,71.75077264
20100523,0.0,17.8,46.36,30.01,16.35,4.16,3.33,26.25198332,71.75077264
20100524,0.0,24.12,46.53,30.0,16.53,3.55,5.76,26.25198332,71.75077264
20100525,0.0,28.64,46.28,29.39,16.89,4.19,2.83,26.25198332,71.75077264
20100526,0.0,35.47,45.5,28.12,17.38,3.64,3.73,26.25198332,71.75077264
20100527,0.0,36.18,44.14,27.8,16.34,5.46,4.5,26.25198332,71.75077264
20100528,0.0,32.61,44.88,28.12,16.76,5.32,7.49,26.25198332,71.75077264
20100529,0.0,29.92,43.05,27.94,15.11,6.81,7.0,26.25198332,71.75077264
20100530,0.0,24.61,42.8,26.12,16.68,3.77,4.83,26.25198332,71.75077264
20100531,0.0,27.52,42.82,28.41,14.42,4.61,4.62,26.25198332,71.75077264
20100601,0.0,30.4,42.34,28.71,13.62,3.41,3.35,26.25198332,71.75077264
20100602,0.0,37.9,40.43,28.66,11.77,3.38,2.96,26.25198332,71.75077264
20100603,0.29,41.33,39.44,30.19,9.24,4.35,4.43,26.25198332,71.75077264
20100604,0.0,40.11,40.4,28.02,12.38,2.67,2.09,26.25198332,71.75077264
20100605,0.03,41.52,40.3,28.27,12.03,2.11,2.34,26.25198332,71.75077264
20100606,21.45,66.54,32.66,27.44,5.22,5.37,4.69,26.25198332,71.75077264
20100607,27.85,74.96,30.47,25.32,5.15,13.76,15.11,26.25198332,71.75077264
20100608,0.0,49.9,36.48,24.5,11.98,2.59,2.93,26.25198332,71.75077264
20100609,0.0,37.09,39.22,26.45,12.76,2.51,2.93,26.25198332,71.75077264
20100610,0.0,32.25,41.02,26.9,14.12,4.08,5.07,26.25198332,71.75077264
20100611,0.0,26.16,43.13,27.31,15.82,5.15,6.91,26.25198332,71.75077264
20100612,0.0,22.02,44.48,28.65,15.83,4.27,5.76,26.25198332,71.75077264
20100613,0.0,22.78,44.88,28.87,16.01,4.28,5.17,26.25198332,71.75077264
20100614,0.01,28.01,43.35,28.82,14.53,2.04,4.74,26.25198332,71.75077264
20100615,0.71,32.99,41.02,28.62,12.39,3.04,4.52,26.25198332,71.75077264
20100616,4.78,39.26,39.14,29.36,9.78,4.33,4.46,26.25198332,71.75077264
20100617,0.14,32.95,41.69,29.06,12.62,3.75,5.24,26.25198332,71.75077264
20100618,0.0,29.59,43.5,30.63,12.87,3.09,4.26,26.25198332,71.75077264
20100619,0.0,22.32,45.55,31.57,13.98,2.26,1.59,26.25198332,71.75077264
20100620,0.0,19.02,46.94,31.35,15.59,4.67,7.14,26.25198332,71.75077264
20100621,0.0,28.23,46.57,29.54,17.03,3.71,3.7,26.25198332,71.75077264
20100622,0.0,35.4,44.1,29.72,14.39,4.73,4.69,26.25198332,71.75077264
20100623,0.0,42.92,41.82,29.72,12.1,2.84,2.87,26.25198332,71.75077264
20100624,0.0,44.57,41.31,29.74,11.57,4.29,5.02,26.25198332,71.75077264
20100625,0.01,46.17,40.22,30.47,9.75,5.12,6.11,26.25198332,71.75077264
20100626,0.1,38.19,43.16,31.38,11.78,2.25,4.89,26.25198332,71.75077264
20100627,0.03,34.28,43.47,31.44,12.03,2.51,2.61,26.25198332,71.75077264
20100628,0.0,33.84,43.71,29.91,13.8,2.51,2.39,26.25198332,71.75077264
20100629,0.0,41.55,42.12,28.2,13.92,3.8,2.94,26.25198332,71.75077264
20100630,0.0,43.92,41.16,28.24,12.92,4.36,3.06,26.25198332,71.75077264
20100701,0.0,40.72,41.44,29.86,11.58,4.86,4.68,26.25198332,71.75077264
20100702,0.07,38.44,41.44,30.14,11.29,4.79,6.82,26.25198332,71.75077264
20100703,0.14,30.75,44.25,30.9,13.35,3.96,2.95,26.25198332,71.75077264
20100704,0.2,41.29,40.1,31.7,8.4,4.11,3.71,26.25198332,71.75077264
20100705,11.43,58.06,35.25,28.4,6.85,2.67,2.78,26.25198332,71.75077264
20100706,1.04,57.98,35.65,27.86,7.8,2.92,3.57,26.25198332,71.75077264
20100707,10.77,58.17,35.53,28.82,6.72,2.8,2.43,26.25198332,71.75077264
20100708,0.99,56.14,37.01,27.65,9.36,2.36,3.32,26.25198332,71.75077264
20100709,0.01,51.65,38.69,29.25,9.44,2.71,4.11,26.25198332,71.75077264
20100710,0.0,49.54,39.32,30.08,9.24,2.03,2.39,26.25198332,71.75077264
20100711,0.0,47.33,41.11,28.8,12.31,3.3,3.88,26.25198332,71.75077264
20100712,0.0,50.51,39.97,27.93,12.04,2.51,1.77,26.25198332,71.75077264
20100713,0.01,50.89,38.92,27.88,11.05,5.69,6.32,26.25198332,71.75077264
20100714,1.03,47.23,38.45,29.46,8.99,3.61,4.49,26.25198332,71.75077264
20100715,0.1,43.76,40.4,29.76,10.63,3.96,5.71,26.25198332,71.75077264
20100716,0.34,37.75,41.92,31.07,10.85,4.61,5.96,26.25198332,71.75077264
20100717,0.15,33.77,43.88,31.87,12.01,3.44,2.72,26.25198332,71.75077264
20100718,0.06,45.37,40.42,31.86,8.56,5.61,7.09,26.25198332,71.75077264
20100719,0.0,56.59,36.55,30.7,5.84,3.29,3.05,26.25198332,71.75077264
20100720,0.0,52.27,39.42,28.91,10.51,1.42,2.38,26.25198332,71.75077264
20100721,0.59,44.85,40.45,29.72,10.73,2.53,3.89,26.25198332,71.75077264
20100722,7.68,51.13,38.08,29.69,8.39,3.63,4.42,26.25198332,71.75077264
20100723,10.46,66.49,33.71,29.73,3.98,1.34,1.85,26.25198332,71.75077264
20100724,28.0,78.19,30.69,27.25,3.44,3.07,3.07,26.25198332,71.75077264
20100725,8.86,76.59,32.74,26.39,6.35,2.78,2.76,26.25198332,71.75077264
20100726,9.22,75.43,33.2,27.22,5.98,2.6,2.05,26.25198332,71.75077264
20100727,2.31,70.76,34.75,26.8,7.95,2.99,3.07,26.25198332,71.75077264
20100728,0.66,67.19,32.87,27.3,5.57,5.95,6.39,26.25198332,71.75077264
20100729,0.02,56.92,37.35,26.71,10.64,2.35,3.01,26.25198332,71.75077264
20100730,0.14,52.61,38.57,27.03,11.54,3.07,5.04,26.25198332,71.75077264
20100731,12.18,70.24,34.51,27.03,7.48,3.38,4.86,26.25198332,71.75077264
20100801,7.73,78.49,31.22,26.76,4.46,2.2,3.51,26.25198332,71.75077264
20100802,11.51,82.34,30.01,26.3,3.7,1.81,2.44,26.25198332,71.75077264
20100803,24.65,87.44,29.26,25.86,3.4,2.49,3.84,26.25198332,71.75077264
20100804,9.68,77.48,33.57,26.01,7.55,3.54,5.77,26.25198332,71.75077264
20100805,3.41,76.05,32.39,26.29,6.1,2.17,3.98,26.25198332,71.75077264
20100806,0.46,69.98,33.2,26.56,6.64,3.09,4.21,26.25198332,71.75077264
20100807,2.28,59.5,36.52,27.72,8.79,2.04,2.18,26.25198332,71.75077264
20100808,12.41,65.42,34.35,28.34,6.01,4.18,4.52,26.25198332,71.75077264
20100809,2.63,63.7,35.8,27.73,8.07,3.32,5.08,26.25198332,71.75077264
20100810,0.51,68.69,34.18,27.32,6.86,3.14,3.52,26.25198332,71.75077264
20100811,0.33,65.07,34.44,27.62,6.81,3.16,2.1,26.25198332,71.75077264
20100812,0.09,64.59,35.76,27.47,8.29,1.76,1.12,26.25198332,71.75077264
20100813,2.77,67.65,33.02,27.22,5.8,2.79,2.94,26.25198332,71.75077264
20100814,1.25,66.98,33.79,25.79,8.0,2.33,1.75,26.25198332,71.75077264
20100815,0.71,67.68,33.62,25.98,7.64,1.86,2.3,26.25198332,71.75077264
20100816,0.11,68.09,33.18,26.48,6.7,1.0,2.59,26.25198332,71.75077264
20100817,0.48,63.68,35.77,26.6,9.17,3.77,4.35,26.25198332,71.75077264
20100818,0.41,61.5,36.68,26.19,10.49,2.22,3.45,26.25198332,71.75077264
20100819,0.02,59.26,35.63,27.04,8.58,1.76,1.83,26.25198332,71.75077264
20100820,0.03,62.13,36.52,26.57,9.94,1.62,2.55,26.25198332,71.75077264
20100821,0.02,61.91,36.44,26.74,9.7,1.42,2.09,26.25198332,71.75077264
20100822,0.0,62.87,36.02,26.05,9.97,2.02,1.3,26.25198332,71.75077264
20100823,0.0,57.83,38.95,25.53,13.42,2.79,2.38,26.25198332,71.75077264
20100824,0.0,58.54,37.96,26.01,11.96,2.77,2.53,26.25198332,71.75077264
20100825,0.05,57.32,37.41,26.41,11.0,3.27,4.75,26.25198332,71.75077264
20100826,0.95,57.25,35.13,27.79,7.35,3.3,3.74,26.25198332,71.75077264
20100827,0.05,56.28,36.19,27.08,9.1,3.77,3.69,26.25198332,71.75077264
20100828,0.0,49.89,38.64,27.19,11.45,2.87,3.8,26.25198332,71.75077264
20100829,0.02,39.6,41.34,28.26,13.08,3.09,4.55,26.25198332,71.75077264
20100830,0.15,53.45,36.94,27.62,9.32,2.58,4.03,26.25198332,71.75077264
20100831,0.01,57.71,37.66,27.04,10.61,4.08,4.28,26.25198332,71.75077264
20100901,29.66,69.27,34.19,26.71,7.48,2.5,3.13,26.25198332,71.75077264
20100902,1.18,72.52,35.1,26.24,8.86,4.43,5.51,26.25198332,71.75077264
20100903,8.53,74.46,33.29,26.35,6.94,2.91,3.87,26.25198332,71.75077264
20100904,1.02,65.89,34.77,26.52,8.25,2.48,2.71,26.25198332,71.75077264
20100905,2.0,63.15,35.74,25.94,9.8,1.75,2.56,26.25198332,71.75077264
20100906,0.77,60.88,36.68,25.59,11.09,3.26,4.87,26.25198332,71.75077264
20100907,3.07,58.86,37.29,26.38,10.91,2.74,4.48,26.25198332,71.75077264
20100908,14.72,68.81,35.39,26.53,8.86,4.14,5.66,26.25198332,71.75077264
20100909,6.01,73.84,33.63,25.9,7.72,2.52,3.12,26.25198332,71.75077264
20100910,14.47,76.63,32.18,26.46,5.72,2.38,2.28,26.25198332,71.75077264
20100911,7.58,82.22,31.23,24.46,6.76,3.2,4.53,26.25198332,71.75077264
20100912,9.48,83.78,31.38,25.91,5.47,3.39,3.69,26.25198332,71.75077264
20100913,19.66,83.84,31.23,25.44,5.79,3.83,4.71,26.25198332,71.75077264
20100914,6.44,73.5,32.93,24.44,8.48,4.51,5.11,26.25198332,71.75077264
20100915,5.04,57.74,33.49,25.22,8.27,1.68,1.87,26.25198332,71.75077264
20100916,10.13,60.98,33.3,25.07,8.23,2.02,3.83,26.25198332,71.75077264
20100917,0.0,57.7,35.19,23.21,11.99,2.63,6.38,26.25198332,71.75077264
20100918,0.0,55.58,34.71,22.32,12.4,1.85,5.34,26.25198332,71.75077264
20100919,0.0,52.7,34.97,22.95,12.02,1.55,3.48,26.25198332,71.75077264
20100920,0.0,40.38,35.56,22.85,12.7,2.94,3.34,26.25198332,71.75077264
20100921,0.0,28.44,36.51,23.43,13.08,1.49,2.23,26.25198332,71.75077264
20100922,0.0,37.64,36.61,22.06,14.56,2.92,3.47,26.25198332,71.75077264
20100923,0.0,45.56,35.73,21.72,14.02,2.98,4.14,26.25198332,71.75077264
20100924,0.0,48.94,34.97,20.37,14.61,2.81,4.97,26.25198332,71.75077264
20100925,0.0,43.0,35.75,20.4,15.35,1.43,4.72,26.25198332,71.75077264
20100926,0.0,41.36,35.84,22.21,13.63,0.99,3.85,26.25198332,71.75077264
20100927,0.0,42.5,35.97,22.29,13.68,1.56,3.93,26.25198332,71.75077264
20100928,0.0,46.01,36.24,22.66,13.57,1.47,4.48,26.25198332,71.75077264
20100929,0.0,45.8,37.01,22.76,14.26,2.62,5.55,26.25198332,71.75077264
20100930,0.0,46.54,37.45,24.72,12.73,1.79,3.98,26.25198332,71.75077264
20101001,0.0,41.26,38.45,23.24,15.21,2.31,4.94,26.25198332,71.75077264
20101002,0.0,39.13,39.01,25.01,14.01,1.36,4.04,26.25198332,71.75077264
20101003,0.09,43.95,39.02,23.18,15.84,3.07,6.44,26.25198332,71.75077264
20101004,0.03,44.25,38.77,24.39,14.37,4.23,5.95,26.25198332,71.75077264
20101005,0.0,37.61,39.25,23.41,15.83,3.87,5.57,26.25198332,71.75077264
20101006,0.0,31.46,38.12,23.1,15.02,2.51,3.01,26.25198332,71.75077264
20101007,0.0,29.42,38.23,21.19,17.04,2.45,2.77,26.25198332,71.75077264
20101008,0.0,28.12,38.66,21.38,17.27,2.61,4.18,26.25198332,71.75077264
20101009,0.0,34.59,37.68,20.53,17.15,3.67,6.31,26.25198332,71.75077264
20101010,0.0,53.69,35.1,20.41,14.69,3.92,2.26,26.25198332,71.75077264
20101011,0.01,59.1,34.46,22.04,12.42,2.6,3.08,26.25198332,71.75077264
20101012,0.0,52.04,34.81,21.88,12.93,2.46,5.27,26.25198332,71.75077264
20101013,0.0,44.64,36.49,22.64,13.85,2.27,3.88,26.25198332,71.75077264
20101014,0.0,44.29,36.1,22.89,13.21,2.24,2.67,26.25198332,71.75077264
20101015,0.0,38.92,37.18,21.73,15.44,3.46,5.38,26.25198332,71.75077264
20101016,0.0,31.69,37.64,21.03,16.61,1.86,3.72,26.25198332,71.75077264
20101017,0.0,29.38,38.12,22.86,15.26,2.37,4.11,26.25198332,71.75077264
20101018,0.0,50.39,36.37,21.61,14.75,2.3,2.13,26.25198332,71.75077264
20101019,0.0,48.19,36.29,21.79,14.5,1.61,2.16,26.25198332,71.75077264
20101020,0.0,41.56,37.39,22.05,15.34,2.32,2.72,26.25198332,71.75077264
20101021,0.0,31.5,37.57,22.77,14.79,2.22,4.18,26.25198332,71.75077264
20101022,0.0,33.57,36.78,20.4,16.37,4.3,4.21,26.25198332,71.75077264
20101023,0.0,33.32,35.29,19.68,15.61,1.38,3.44,26.25198332,71.75077264
20101024,0.0,42.17,33.89,19.62,14.27,1.73,3.92,26.25198332,71.75077264
20101025,0.0,35.84,34.26,20.46,13.8,0.74,1.87,26.25198332,71.75077264
20101026,0.0,34.04,33.76,20.33,13.44,1.61,2.19,26.25198332,71.75077264
20101027,0.0,28.74,34.32,22.75,11.57,1.22,1.85,26.25198332,71.75077264
20101028,0.06,28.41,34.3,19.59,14.71,2.27,3.24,26.25198332,71.75077264
20101029,0.08,35.57,32.52,19.46,13.06,1.93,4.24,26.25198332,71.75077264
20101030,1.93,43.2,32.29,20.83,11.46,3.08,6.74,26.25198332,71.75077264
20101031,0.0,39.82,32.17,18.61,13.56,1.31,4.74,26.25198332,71.75077264
20101101,0.0,38.05,31.88,17.61,14.27,2.24,5.05,26.25198332,71.75077264
20101102,0.0,35.86,31.85,16.43,15.42,1.82,4.12,26.25198332,71.75077264
20101103,0.0,33.39,32.93,15.81,17.12,2.12,3.64,26.25198332,71.75077264
20101104,0.0,33.91,32.71,17.3,15.4,1.95,3.09,26.25198332,71.75077264
20101105,0.0,34.36,32.89,15.48,17.41,2.34,4.14,26.25198332,71.75077264
20101106,0.0,28.2,32.95,18.34,14.61,2.17,4.6,26.25198332,71.75077264
20101107,0.0,34.32,32.41,16.37,16.04,1.94,2.69,26.25198332,71.75077264
20101108,0.0,36.8,30.83,15.69,15.14,1.5,3.68,26.25198332,71.75077264
20101109,0.0,54.48,31.56,17.47,14.09,3.0,2.32,26.25198332,71.75077264
20101110,0.54,62.07,32.57,21.3,11.27,2.58,3.52,26.25198332,71.75077264
