Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,20.38,14.92,2.99,11.94,2.98,2.52,32.25198332,76.25077264
20100102,0.0,23.42,14.82,3.86,10.96,3.33,2.58,32.25198332,76.25077264
20100103,4.89,42.89,12.1,2.42,9.68,1.89,1.45,32.25198332,76.25077264
20100104,0.0,53.29,12.84,0.55,12.29,3.4,2.81,32.25198332,76.25077264
20100105,0.0,27.71,15.41,3.54,11.87,3.07,2.34,32.25198332,76.25077264
20100106,0.0,23.8,16.6,2.59,14.01,2.74,2.24,32.25198332,76.25077264
20100107,0.0,22.11,15.36,4.04,11.33,3.16,2.31,32.25198332,76.25077264
20100108,0.0,25.49,14.01,3.38,10.63,2.85,2.09,32.25198332,76.25077264
20100109,0.0,28.18,13.98,2.95,11.03,2.9,2.24,32.25198332,76.25077264
20100110,0.0,25.56,14.49,3.16,11.33,3.18,2.61,32.25198332,76.25077264
20100111,0.0,21.64,14.93,2.21,12.72,3.08,2.52,32.25198332,76.25077264
20100112,0.0,20.83,13.98,2.6,11.39,2.77,2.2,32.25198332,76.25077264
20100113,0.86,33.74,7.88,1.49,6.39,3.23,2.71,32.25198332,76.25077264
20100114,0.0,25.75,13.63,0.78,12.86,4.01,3.76,32.25198332,76.25077264
20100115,0.0,22.03,15.78,3.82,11.96,3.4,2.63,32.25198332,76.25077264
20100116,0.0,20.03,16.85,3.67,13.18,3.38,2.99,32.25198332,76.25077264
20100117,0.0,22.55,14.7,6.39,8.31,2.95,2.45,32.25198332,76.25077264
20100118,0.0,24.32,14.16,4.15,10.01,3.19,2.57,32.25198332,76.25077264
20100119,0.0,23.51,14.19,3.87,10.32,3.72,3.4,32.25198332,76.25077264
20100120,0.0,26.47,13.65,3.06,10.59,2.05,1.88,32.25198332,76.25077264
20100121,0.0,27.44,15.73,2.74,12.99,3.82,3.09,32.25198332,76.25077264
20100122,0.02,31.02,13.03,4.2,8.83,2.15,2.27,32.25198332,76.25077264
20100123,0.0,34.36,15.39,2.63,12.76,2.98,2.48,32.25198332,76.25077264
20100124,0.0,31.61,14.35,6.01,8.34,2.57,2.31,32.25198332,76.25077264
20100125,0.0,32.75,14.82,4.57,10.25,3.33,2.63,32.25198332,76.25077264
20100126,0.0,32.14,15.11,2.89,12.22,3.69,3.1,32.25198332,76.25077264
20100127,0.0,29.59,14.54,5.61,8.94,2.89,2.26,32.25198332,76.25077264
20100128,0.0,31.01,15.78,3.76,12.02,3.41,2.75,32.25198332,76.25077264
20100129,3.78,56.67,12.51,3.07,9.44,4.5,4.27,32.25198332,76.25077264
20100130,0.06,36.69,14.22,1.28,12.94,3.55,3.12,32.25198332,76.25077264
20100131,0.0,32.84,11.96,3.24,8.71,2.94,2.15,32.25198332,76.25077264
20100201,0.0,31.72,12.05,3.53,8.51,2.81,2.14,32.25198332,76.25077264
20100202,0.0,33.51,12.28,1.7,10.57,3.3,2.69,32.25198332,76.25077264
20100203,0.0,29.83,12.97,0.57,12.39,3.42,3.0,32.25198332,76.25077264
20100204,0.0,26.59,14.17,3.02,11.15,3.25,2.59,32.25198332,76.25077264
20100205,0.17,32.5,15.46,4.36,11.1,2.85,2.72,32.25198332,76.25077264
20100206,1.58,55.33,14.51,4.96,9.56,2.55,3.76,32.25198332,76.25077264
20100207,1.98,71.27,11.51,5.29,6.22,1.82,2.68,32.25198332,76.25077264
20100208,12.84,88.38,7.93,3.39,4.54,3.26,4.05,32.25198332,76.25077264
20100209,10.32,83.24,7.18,-1.56,8.74,8.63,9.75,32.25198332,76.25077264
20100210,0.01,60.17,9.27,-2.31,11.58,2.82,2.9,32.25198332,76.25077264
20100211,0.0,52.17,11.66,2.11,9.55,3.46,3.59,32.25198332,76.25077264
20100212,0.0,54.83,10.67,1.95,8.72,4.12,4.46,32.25198332,76.25077264
20100213,0.0,41.02,13.01,2.3,10.71,3.75,3.06,32.25198332,76.25077264
20100214,0.0,40.17,11.59,0.57,11.02,3.64,3.35,32.25198332,76.25077264
20100215,0.04,41.91,11.88,-0.79,12.67,3.88,3.79,32.25198332,76.25077264
20100216,0.0,54.0,11.64,1.29,10.35,4.02,3.97,32.25198332,76.25077264
20100217,0.0,52.27,12.3,-0.02,12.31,2.04,2.11,32.25198332,76.25077264
20100218,0.0,30.87,13.74,-1.24,14.98,2.44,2.73,32.25198332,76.25077264
20100219,0.0,31.33,16.24,1.79,14.46,3.96,3.37,32.25198332,76.25077264
20100220,0.0,29.72,17.53,2.18,15.36,3.3,2.59,32.25198332,76.25077264
20100221,0.0,31.33,19.66,5.01,14.64,4.1,3.39,32.25198332,76.25077264
20100222,0.13,35.66,18.64,6.56,12.08,3.35,2.56,32.25198332,76.25077264
20100223,1.03,51.98,15.13,6.58,8.55,3.68,2.78,32.25198332,76.25077264
20100224,0.01,53.55,16.09,5.63,10.46,3.23,2.4,32.25198332,76.25077264
20100225,0.27,46.49,18.15,4.73,13.42,3.89,3.04,32.25198332,76.25077264
20100226,1.91,50.88,16.73,7.2,9.53,2.94,2.68,32.25198332,76.25077264
20100227,0.04,47.34,19.59,7.71,11.88,4.84,4.31,32.25198332,76.25077264
20100228,1.48,45.81,20.48,9.77,10.72,3.77,3.51,32.25198332,76.25077264
20100301,2.64,62.37,17.5,7.81,9.69,3.52,4.07,32.25198332,76.25077264
20100302,0.0,32.5,20.24,5.19,15.06,4.72,4.72,32.25198332,76.25077264
20100303,0.7,33.73,15.17,7.51,7.66,2.14,2.43,32.25198332,76.25077264
20100304,1.53,59.46,13.98,6.12,7.85,2.8,4.36,32.25198332,76.25077264
20100305,0.0,42.98,18.22,4.95,13.26,3.54,3.31,32.25198332,76.25077264
20100306,0.46,33.7,19.08,3.75,15.33,4.23,3.45,32.25198332,76.25077264
20100307,1.94,50.88,17.71,4.49,13.22,2.74,3.78,32.25198332,76.25077264
20100308,0.0,44.14,18.06,7.26,10.79,3.57,3.06,32.25198332,76.25077264
