Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,65.84,30.08,20.07,10.0,3.83,5.91,16.75198332,81.75077264
20100102,0.0,65.57,29.6,20.44,9.15,2.35,2.36,16.75198332,81.75077264
20100103,0.0,54.2,30.52,18.14,12.38,1.77,4.21,16.75198332,81.75077264
20100104,0.0,56.01,29.82,18.65,11.16,1.91,4.44,16.75198332,81.75077264
20100105,0.0,57.13,31.99,18.57,13.42,2.24,4.43,16.75198332,81.75077264
20100106,0.0,63.56,30.44,18.95,11.48,1.22,2.38,16.75198332,81.75077264
20100107,0.0,61.87,29.62,18.75,10.87,2.14,2.28,16.75198332,81.75077264
20100108,0.23,62.93,30.27,19.8,10.47,1.74,1.57,16.75198332,81.75077264
20100109,0.29,69.75,30.02,22.33,7.69,2.14,1.09,16.75198332,81.75077264
20100110,0.04,73.15,31.02,22.12,8.9,2.32,1.29,16.75198332,81.75077264
20100111,0.32,74.14,31.34,23.01,8.33,2.43,1.21,16.75198332,81.75077264
20100112,0.05,73.57,31.68,22.98,8.7,2.45,1.49,16.75198332,81.75077264
20100113,0.98,71.92,31.84,22.94,8.91,2.51,1.85,16.75198332,81.75077264
20100114,0.19,70.08,31.13,23.31,7.82,2.05,1.88,16.75198332,81.75077264
20100115,0.11,70.64,30.35,22.68,7.67,3.62,2.47,16.75198332,81.75077264
20100116,0.13,70.47,29.66,22.51,7.15,2.09,0.57,16.75198332,81.75077264
20100117,0.0,67.45,31.14,22.07,9.07,1.95,2.85,16.75198332,81.75077264
20100118,0.0,66.93,30.1,21.81,8.29,1.83,3.66,16.75198332,81.75077264
20100119,0.0,54.54,32.56,20.91,11.65,2.0,3.7,16.75198332,81.75077264
20100120,0.0,60.54,31.07,19.89,11.17,1.79,3.24,16.75198332,81.75077264
20100121,0.0,55.77,30.79,18.25,12.54,1.69,3.19,16.75198332,81.75077264
20100122,0.0,56.04,30.45,17.97,12.48,1.99,3.3,16.75198332,81.75077264
20100123,0.0,57.02,30.66,18.04,12.62,1.8,2.41,16.75198332,81.75077264
20100124,0.0,55.51,30.3,18.48,11.81,2.45,3.39,16.75198332,81.75077264
20100125,0.0,55.4,31.15,18.6,12.55,1.44,2.7,16.75198332,81.75077264
20100126,0.0,61.81,31.04,19.21,11.83,1.94,2.85,16.75198332,81.75077264
20100127,0.0,61.42,30.85,20.29,10.56,1.82,2.49,16.75198332,81.75077264
20100128,0.0,60.29,30.53,20.07,10.46,1.63,2.62,16.75198332,81.75077264
20100129,0.0,55.99,31.54,20.0,11.54,1.07,2.49,16.75198332,81.75077264
20100130,0.0,54.75,32.37,20.85,11.52,2.97,4.83,16.75198332,81.75077264
20100131,0.0,58.23,31.67,20.07,11.6,3.01,4.6,16.75198332,81.75077264
20100201,0.0,60.7,30.62,19.43,11.18,1.88,2.66,16.75198332,81.75077264
20100202,0.0,62.4,30.31,20.08,10.23,2.23,2.72,16.75198332,81.75077264
20100203,0.0,55.41,32.07,19.6,12.47,2.71,4.71,16.75198332,81.75077264
20100204,0.04,53.8,31.88,20.21,11.67,2.82,4.1,16.75198332,81.75077264
20100205,0.01,57.31,32.63,20.49,12.14,3.18,4.83,16.75198332,81.75077264
20100206,0.0,63.43,32.2,21.01,11.19,3.72,4.97,16.75198332,81.75077264
20100207,0.0,57.4,32.93,20.49,12.44,2.47,3.77,16.75198332,81.75077264
20100208,0.0,52.36,32.8,20.31,12.49,4.71,5.61,16.75198332,81.75077264
20100209,0.0,55.25,32.12,19.73,12.39,4.34,5.84,16.75198332,81.75077264
20100210,0.0,60.38,31.71,18.49,13.23,2.56,3.02,16.75198332,81.75077264
20100211,0.0,62.4,31.4,18.76,12.64,3.19,2.37,16.75198332,81.75077264
20100212,0.0,61.85,32.38,19.41,12.97,2.39,2.09,16.75198332,81.75077264
20100213,0.0,62.46,33.67,20.04,13.64,4.0,3.54,16.75198332,81.75077264
20100214,0.0,57.49,34.07,20.17,13.89,2.81,3.47,16.75198332,81.75077264
20100215,0.0,62.26,33.74,20.83,12.91,3.19,2.6,16.75198332,81.75077264
20100216,0.0,63.15,34.13,20.95,13.18,3.08,2.72,16.75198332,81.75077264
20100217,0.0,61.06,34.82,21.47,13.35,3.83,4.3,16.75198332,81.75077264
20100218,0.0,52.12,36.41,22.45,13.96,4.29,5.96,16.75198332,81.75077264
20100219,0.0,56.6,35.45,23.05,12.4,2.15,2.79,16.75198332,81.75077264
20100220,0.0,57.09,36.27,22.81,13.46,4.98,6.53,16.75198332,81.75077264
20100221,0.0,59.43,35.05,23.56,11.5,3.0,3.84,16.75198332,81.75077264
20100222,0.0,58.25,35.89,23.48,12.41,4.0,5.06,16.75198332,81.75077264
20100223,0.01,60.29,35.45,23.41,12.04,3.43,4.0,16.75198332,81.75077264
20100224,0.0,63.31,34.61,24.98,9.63,3.31,3.16,16.75198332,81.75077264
20100225,0.0,59.13,36.1,23.59,12.51,3.34,4.41,16.75198332,81.75077264
