Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,45.35,23.87,7.53,16.34,1.09,3.36,22.75198332,79.25077264
20100102,0.0,44.6,25.39,6.13,19.26,1.93,4.7,22.75198332,79.25077264
20100103,0.0,48.39,27.68,9.1,18.57,2.11,5.53,22.75198332,79.25077264
20100104,0.07,59.26,23.95,9.63,14.32,2.75,2.47,22.75198332,79.25077264
20100105,0.0,54.62,23.75,7.67,16.08,1.89,2.16,22.75198332,79.25077264
20100106,0.0,46.71,23.82,8.36,15.46,3.02,5.88,22.75198332,79.25077264
20100107,0.0,48.86,24.08,5.51,18.57,1.81,4.76,22.75198332,79.25077264
20100108,0.0,44.83,25.79,7.87,17.91,2.71,4.7,22.75198332,79.25077264
20100109,0.0,47.95,26.66,8.84,17.82,1.84,3.69,22.75198332,79.25077264
20100110,0.0,51.22,27.78,10.48,17.3,2.41,4.58,22.75198332,79.25077264
20100111,0.49,55.43,28.5,11.61,16.89,2.92,6.61,22.75198332,79.25077264
20100112,8.32,71.23,23.35,12.83,10.52,1.82,4.19,22.75198332,79.25077264
20100113,2.57,77.01,25.06,11.9,13.16,2.74,1.81,22.75198332,79.25077264
20100114,0.01,66.06,23.16,9.62,13.54,1.59,3.45,22.75198332,79.25077264
20100115,0.0,54.83,24.37,6.56,17.81,2.71,5.94,22.75198332,79.25077264
20100116,0.0,52.4,24.55,6.91,17.64,1.83,4.16,22.75198332,79.25077264
20100117,0.0,50.32,24.1,6.97,17.12,2.69,5.6,22.75198332,79.25077264
20100118,0.0,42.74,25.96,6.08,19.88,2.5,5.77,22.75198332,79.25077264
20100119,0.0,38.49,25.85,6.61,19.24,2.73,4.62,22.75198332,79.25077264
20100120,0.0,36.66,26.85,6.93,19.93,1.74,4.1,22.75198332,79.25077264
20100121,0.0,34.29,26.58,7.66,18.92,1.92,3.96,22.75198332,79.25077264
20100122,0.0,35.99,26.95,7.87,19.07,2.41,5.0,22.75198332,79.25077264
20100123,0.0,35.08,27.47,7.41,20.05,2.04,4.78,22.75198332,79.25077264
20100124,0.0,32.5,27.89,9.2,18.69,2.83,4.9,22.75198332,79.25077264
20100125,0.0,35.27,27.88,11.62,16.26,2.65,5.51,22.75198332,79.25077264
20100126,0.0,39.93,27.17,8.55,18.62,1.82,4.81,22.75198332,79.25077264
20100127,0.0,38.44,27.18,8.49,18.68,2.68,4.93,22.75198332,79.25077264
20100128,0.0,38.48,26.88,9.35,17.53,2.04,4.09,22.75198332,79.25077264
20100129,0.0,36.89,27.23,10.35,16.88,2.53,3.39,22.75198332,79.25077264
20100130,0.0,36.1,28.03,14.8,13.24,3.29,3.57,22.75198332,79.25077264
20100131,0.0,37.53,28.22,13.11,15.1,3.53,4.05,22.75198332,79.25077264
20100201,0.0,41.24,28.43,12.17,16.27,3.07,4.04,22.75198332,79.25077264
20100202,0.31,45.02,27.55,14.42,13.13,2.1,4.61,22.75198332,79.25077264
20100203,0.09,45.08,27.81,13.5,14.31,2.88,6.07,22.75198332,79.25077264
20100204,0.08,48.84,25.53,13.66,11.87,2.82,5.46,22.75198332,79.25077264
20100205,0.0,43.34,27.58,12.53,15.05,2.98,3.54,22.75198332,79.25077264
20100206,0.0,30.88,29.92,12.52,17.4,2.19,4.27,22.75198332,79.25077264
20100207,0.0,27.5,31.44,11.42,20.02,3.36,5.2,22.75198332,79.25077264
