Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.1,81.44,28.17,20.64,7.53,2.15,2.91,14.75198332,74.75077264
20100102,0.0,73.58,27.85,19.4,8.45,2.36,3.05,14.75198332,74.75077264
20100103,0.0,74.53,27.71,17.46,10.25,1.98,2.35,14.75198332,74.75077264
20100104,0.0,70.75,27.96,16.82,11.13,1.63,2.29,14.75198332,74.75077264
20100105,0.0,72.26,28.15,17.0,11.14,1.51,2.97,14.75198332,74.75077264
20100106,0.0,72.53,27.99,17.03,10.96,2.02,4.12,14.75198332,74.75077264
20100107,0.0,69.2,26.83,16.92,9.91,3.39,4.89,14.75198332,74.75077264
20100108,0.0,72.39,27.61,16.58,11.03,2.8,4.15,14.75198332,74.75077264
20100109,0.0,75.67,28.18,17.75,10.42,2.72,3.93,14.75198332,74.75077264
20100110,0.0,81.94,28.65,20.38,8.26,2.66,3.77,14.75198332,74.75077264
20100111,0.39,86.31,27.46,21.93,5.53,2.19,2.72,14.75198332,74.75077264
20100112,2.06,85.92,27.73,21.28,6.44,1.24,1.83,14.75198332,74.75077264
20100113,1.21,82.78,28.51,20.18,8.34,0.59,1.76,14.75198332,74.75077264
20100114,0.72,80.73,29.56,20.74,8.81,2.56,3.35,14.75198332,74.75077264
20100115,0.26,79.07,28.85,20.84,8.02,2.26,2.28,14.75198332,74.75077264
20100116,0.0,73.7,29.27,20.63,8.64,2.95,3.44,14.75198332,74.75077264
20100117,0.0,73.58,29.04,18.85,10.19,3.26,4.56,14.75198332,74.75077264
20100118,0.0,73.83,28.77,18.2,10.57,1.29,2.38,14.75198332,74.75077264
20100119,0.0,70.98,29.26,17.93,11.32,2.28,3.28,14.75198332,74.75077264
20100120,0.0,69.94,28.95,18.36,10.59,2.6,3.98,14.75198332,74.75077264
20100121,0.0,57.73,28.29,15.62,12.67,1.73,2.22,14.75198332,74.75077264
20100122,0.0,58.96,28.16,13.53,14.63,2.2,3.92,14.75198332,74.75077264
20100123,0.0,57.92,28.5,14.59,13.91,2.91,3.97,14.75198332,74.75077264
20100124,0.0,62.67,28.17,14.63,13.55,2.02,4.11,14.75198332,74.75077264
20100125,0.0,64.86,28.25,15.25,13.0,3.24,4.33,14.75198332,74.75077264
20100126,0.0,62.08,28.32,15.59,12.73,2.83,3.95,14.75198332,74.75077264
20100127,0.0,67.25,28.77,16.15,12.62,2.71,4.05,14.75198332,74.75077264
20100128,0.0,70.07,29.64,17.56,12.08,2.22,3.32,14.75198332,74.75077264
20100129,0.0,67.35,29.78,17.85,11.92,1.81,2.87,14.75198332,74.75077264
20100130,0.0,63.65,30.41,18.14,12.27,2.9,4.46,14.75198332,74.75077264
20100131,0.0,64.62,30.37,17.58,12.79,1.94,3.37,14.75198332,74.75077264
20100201,0.0,71.11,30.02,18.23,11.79,1.37,2.98,14.75198332,74.75077264
20100202,0.0,67.23,30.14,17.79,12.36,0.78,2.0,14.75198332,74.75077264
20100203,0.0,66.38,29.92,17.11,12.81,0.99,1.76,14.75198332,74.75077264
20100204,0.0,64.74,30.15,16.72,13.43,1.27,2.14,14.75198332,74.75077264
20100205,0.0,55.71,30.55,16.34,14.21,3.51,4.6,14.75198332,74.75077264
20100206,0.0,48.57,31.17,15.78,15.39,2.55,2.45,14.75198332,74.75077264
20100207,0.0,54.1,31.28,17.36,13.92,3.25,4.22,14.75198332,74.75077264
20100208,0.0,61.21,31.41,17.49,13.92,1.67,2.74,14.75198332,74.75077264
20100209,0.0,67.71,31.27,19.24,12.02,1.87,3.8,14.75198332,74.75077264
20100210,0.0,71.45,30.17,18.96,11.21,2.26,3.21,14.75198332,74.75077264
20100211,0.0,71.28,30.89,19.14,11.75,1.5,2.6,14.75198332,74.75077264
20100212,0.0,69.74,31.58,20.14,11.44,1.96,3.44,14.75198332,74.75077264
20100213,0.0,65.4,32.64,20.31,12.33,1.53,2.17,14.75198332,74.75077264
20100214,0.0,64.76,33.12,20.83,12.29,2.16,3.62,14.75198332,74.75077264
20100215,0.0,59.62,33.49,20.84,12.65,2.21,3.81,14.75198332,74.75077264
20100216,0.0,52.1,34.49,20.37,14.12,1.77,3.41,14.75198332,74.75077264
20100217,0.0,54.32,34.47,19.58,14.89,1.53,3.13,14.75198332,74.75077264
20100218,0.0,57.13,34.38,20.63,13.75,2.19,3.41,14.75198332,74.75077264
20100219,0.0,66.52,32.54,22.12,10.42,1.54,2.75,14.75198332,74.75077264
20100220,0.0,65.48,33.1,21.98,11.12,2.3,3.29,14.75198332,74.75077264
20100221,0.0,59.53,33.42,22.36,11.05,2.01,3.23,14.75198332,74.75077264
20100222,0.0,53.97,34.92,20.96,13.96,2.24,3.66,14.75198332,74.75077264
20100223,0.0,57.48,33.78,21.62,12.16,2.96,4.33,14.75198332,74.75077264
20100224,0.0,54.87,33.32,19.81,13.51,2.23,2.97,14.75198332,74.75077264
20100225,0.0,48.04,33.48,17.35,16.13,2.38,3.87,14.75198332,74.75077264
20100226,0.0,46.98,33.29,17.05,16.24,2.03,3.87,14.75198332,74.75077264
20100227,0.0,43.58,35.72,17.94,17.78,2.02,3.48,14.75198332,74.75077264
20100228,0.0,54.36,34.55,19.23,15.32,1.06,1.96,14.75198332,74.75077264
20100301,0.0,58.89,34.76,20.99,13.77,1.31,2.02,14.75198332,74.75077264
20100302,0.0,63.28,34.33,21.45,12.88,2.48,3.79,14.75198332,74.75077264
20100303,0.0,60.65,34.54,22.11,12.43,1.97,3.24,14.75198332,74.75077264
20100304,0.0,57.12,33.76,22.06,11.69,2.91,4.24,14.75198332,74.75077264
20100305,0.0,52.59,34.2,20.91,13.29,2.87,4.34,14.75198332,74.75077264
20100306,0.0,55.67,33.56,20.31,13.25,2.83,4.0,14.75198332,74.75077264
20100307,0.0,53.38,35.26,19.8,15.46,0.96,1.77,14.75198332,74.75077264
20100308,0.0,46.11,37.0,20.03,16.97,2.0,3.76,14.75198332,74.75077264
20100309,0.0,52.57,35.85,23.1,12.74,2.7,3.93,14.75198332,74.75077264
20100310,0.0,55.98,36.19,22.38,13.81,1.59,2.22,14.75198332,74.75077264
20100311,0.0,47.89,37.05,22.75,14.3,2.37,3.59,14.75198332,74.75077264
20100312,0.0,37.66,36.19,23.2,13.0,2.44,2.94,14.75198332,74.75077264
20100313,0.01,40.64,34.12,22.79,11.33,2.35,4.33,14.75198332,74.75077264
20100314,0.05,51.7,34.13,22.39,11.74,1.46,2.7,14.75198332,74.75077264
20100315,0.0,48.82,36.2,22.17,14.03,1.73,3.1,14.75198332,74.75077264
20100316,0.05,41.72,36.76,20.82,15.94,1.37,2.32,14.75198332,74.75077264
20100317,0.08,45.82,36.03,22.83,13.2,1.47,2.13,14.75198332,74.75077264
20100318,0.0,37.82,36.55,21.68,14.87,2.07,2.83,14.75198332,74.75077264
20100319,0.0,36.97,37.25,21.45,15.8,2.53,4.09,14.75198332,74.75077264
20100320,0.0,47.64,35.75,22.36,13.39,0.88,1.53,14.75198332,74.75077264
20100321,0.0,50.89,36.0,23.36,12.64,1.26,2.38,14.75198332,74.75077264
20100322,0.0,57.9,35.87,22.97,12.9,1.61,2.73,14.75198332,74.75077264
20100323,0.0,55.67,36.26,22.25,14.01,2.35,3.91,14.75198332,74.75077264
20100324,0.0,49.57,36.95,22.08,14.88,2.72,4.49,14.75198332,74.75077264
20100325,0.0,47.41,37.19,21.71,15.48,1.61,2.78,14.75198332,74.75077264
20100326,0.0,55.55,36.03,22.14,13.89,2.73,4.49,14.75198332,74.75077264
20100327,0.0,54.43,36.25,22.3,13.95,2.05,3.27,14.75198332,74.75077264
20100328,0.0,51.79,37.72,23.34,14.38,1.41,2.43,14.75198332,74.75077264
20100329,0.71,59.59,36.48,23.63,12.86,2.38,3.97,14.75198332,74.75077264
20100330,0.28,60.57,35.86,23.5,12.35,2.33,3.79,14.75198332,74.75077264
20100331,0.0,51.49,36.01,22.64,13.37,2.73,4.16,14.75198332,74.75077264
20100401,0.0,50.63,36.52,20.91,15.6,2.63,3.91,14.75198332,74.75077264
20100402,0.0,47.83,37.11,20.24,16.87,2.37,3.36,14.75198332,74.75077264
20100403,0.0,40.72,39.29,21.56,17.72,2.29,3.94,14.75198332,74.75077264
20100404,0.0,58.01,37.01,22.93,14.08,1.38,2.05,14.75198332,74.75077264
20100405,0.0,65.78,33.15,24.06,9.09,1.25,2.24,14.75198332,74.75077264
20100406,0.0,63.85,33.73,24.31,9.42,1.75,2.91,14.75198332,74.75077264
20100407,0.0,58.73,34.7,24.05,10.65,1.41,2.54,14.75198332,74.75077264
20100408,0.04,56.74,35.64,25.29,10.34,2.97,4.08,14.75198332,74.75077264
20100409,0.02,58.97,35.64,24.41,11.23,2.39,3.53,14.75198332,74.75077264
20100410,0.0,63.97,32.85,24.39,8.47,1.14,1.73,14.75198332,74.75077264
20100411,0.02,58.53,35.47,23.64,11.82,1.55,2.69,14.75198332,74.75077264
20100412,1.38,62.01,34.03,24.64,9.39,1.91,2.64,14.75198332,74.75077264
20100413,1.35,65.9,33.24,23.87,9.37,0.87,1.52,14.75198332,74.75077264
20100414,6.7,60.32,35.7,24.18,11.52,0.7,1.61,14.75198332,74.75077264
20100415,0.07,59.61,36.78,23.79,12.99,1.68,2.94,14.75198332,74.75077264
20100416,2.75,61.88,36.26,24.33,11.93,1.67,3.35,14.75198332,74.75077264
20100417,0.66,62.14,36.03,23.73,12.3,1.58,2.95,14.75198332,74.75077264
20100418,0.61,72.9,31.71,24.63,7.08,1.12,1.55,14.75198332,74.75077264
20100419,0.13,67.51,33.68,24.42,9.26,0.93,1.81,14.75198332,74.75077264
20100420,0.05,60.45,36.29,23.79,12.5,1.96,3.23,14.75198332,74.75077264
20100421,0.21,60.03,35.65,24.22,11.43,1.37,2.27,14.75198332,74.75077264
20100422,2.34,60.87,36.78,23.89,12.89,1.44,2.45,14.75198332,74.75077264
20100423,1.0,63.93,35.57,25.05,10.52,1.27,2.75,14.75198332,74.75077264
20100424,1.35,62.6,34.55,25.44,9.1,1.6,2.65,14.75198332,74.75077264
20100425,0.47,61.2,35.14,24.99,10.15,1.15,2.42,14.75198332,74.75077264
20100426,0.28,55.03,36.34,25.07,11.27,1.24,2.23,14.75198332,74.75077264
20100427,0.71,56.68,36.69,25.16,11.54,1.99,3.09,14.75198332,74.75077264
20100428,3.2,66.9,33.51,25.39,8.11,1.15,2.67,14.75198332,74.75077264
20100429,0.98,61.93,35.55,24.69,10.87,1.7,2.96,14.75198332,74.75077264
20100430,1.5,68.13,30.47,24.72,5.75,1.27,2.17,14.75198332,74.75077264
20100501,1.16,57.11,32.32,23.72,8.6,2.23,3.09,14.75198332,74.75077264
20100502,3.78,60.58,33.72,22.94,10.77,2.05,2.95,14.75198332,74.75077264
20100503,0.17,58.28,36.26,23.61,12.65,1.53,2.75,14.75198332,74.75077264
20100504,0.04,61.42,35.67,24.24,11.43,1.11,2.05,14.75198332,74.75077264
20100505,0.28,63.09,36.1,24.57,11.53,1.86,2.55,14.75198332,74.75077264
20100506,0.14,58.14,36.95,24.38,12.57,1.52,2.23,14.75198332,74.75077264
20100507,3.46,63.71,36.06,24.7,11.36,2.0,3.13,14.75198332,74.75077264
20100508,1.2,74.31,31.37,25.79,5.58,1.26,1.43,14.75198332,74.75077264
20100509,0.27,65.14,35.09,25.82,9.27,1.65,2.59,14.75198332,74.75077264
20100510,0.12,64.34,34.25,25.94,8.31,2.12,3.56,14.75198332,74.75077264
20100511,1.19,71.5,32.66,25.73,6.93,2.26,3.21,14.75198332,74.75077264
20100512,0.15,66.91,34.05,25.45,8.6,1.98,3.05,14.75198332,74.75077264
20100513,0.05,62.18,36.54,25.3,11.24,2.37,3.17,14.75198332,74.75077264
20100514,0.05,65.15,34.86,25.26,9.6,1.63,1.95,14.75198332,74.75077264
20100515,0.19,62.0,35.97,25.33,10.64,1.38,2.54,14.75198332,74.75077264
20100516,0.1,66.97,33.25,25.73,7.52,2.0,3.03,14.75198332,74.75077264
20100517,0.16,56.17,36.14,24.96,11.18,2.43,4.26,14.75198332,74.75077264
20100518,7.02,68.66,36.02,25.82,10.2,1.54,2.44,14.75198332,74.75077264
20100519,7.53,80.34,30.86,25.65,5.21,1.22,1.35,14.75198332,74.75077264
20100520,1.83,76.88,33.26,25.54,7.72,2.09,2.7,14.75198332,74.75077264
20100521,0.86,75.23,32.24,25.73,6.51,1.63,1.9,14.75198332,74.75077264
20100522,3.81,80.02,30.48,25.47,5.01,1.91,2.2,14.75198332,74.75077264
20100523,1.4,77.65,31.94,25.03,6.91,1.37,1.49,14.75198332,74.75077264
20100524,0.23,76.08,31.79,25.4,6.39,1.11,0.9,14.75198332,74.75077264
20100525,0.05,75.47,32.02,25.57,6.45,2.3,2.79,14.75198332,74.75077264
20100526,0.97,81.41,30.26,25.36,4.9,2.44,3.09,14.75198332,74.75077264
20100527,0.66,74.87,32.59,24.61,7.98,1.8,1.66,14.75198332,74.75077264
20100528,0.26,67.95,34.61,24.54,10.07,1.28,1.29,14.75198332,74.75077264
20100529,4.25,74.24,32.87,24.75,8.12,1.66,1.81,14.75198332,74.75077264
20100530,13.51,78.37,30.78,23.71,7.07,1.53,1.76,14.75198332,74.75077264
20100531,18.59,85.48,28.2,23.74,4.46,1.38,1.78,14.75198332,74.75077264
20100601,0.8,76.92,31.26,23.82,7.44,1.96,1.65,14.75198332,74.75077264
20100602,0.34,71.76,32.85,24.18,8.67,2.69,2.91,14.75198332,74.75077264
20100603,3.67,74.76,32.55,23.64,8.92,2.12,2.81,14.75198332,74.75077264
20100604,1.34,68.4,34.96,24.34,10.62,1.42,2.06,14.75198332,74.75077264
20100605,1.16,71.66,33.02,24.35,8.68,2.74,3.3,14.75198332,74.75077264
20100606,3.94,74.39,31.9,24.19,7.71,2.54,2.83,14.75198332,74.75077264
20100607,11.04,77.37,30.36,23.8,6.55,2.44,2.53,14.75198332,74.75077264
20100608,4.26,77.73,31.25,23.02,8.23,1.38,1.5,14.75198332,74.75077264
20100609,9.14,77.38,31.81,23.95,7.86,1.15,1.09,14.75198332,74.75077264
20100610,8.59,84.96,28.81,24.07,4.74,0.56,1.58,14.75198332,74.75077264
20100611,7.82,78.48,31.86,23.46,8.4,2.54,3.62,14.75198332,74.75077264
20100612,13.4,81.53,30.46,23.65,6.81,1.74,2.94,14.75198332,74.75077264
20100613,23.43,89.7,27.47,24.46,3.02,2.51,3.14,14.75198332,74.75077264
20100614,30.81,85.42,27.87,23.92,3.95,2.2,2.78,14.75198332,74.75077264
20100615,37.9,89.63,26.72,23.67,3.05,4.01,5.25,14.75198332,74.75077264
20100616,22.86,84.74,29.28,23.55,5.73,2.58,3.13,14.75198332,74.75077264
20100617,47.31,85.16,27.92,23.75,4.17,2.73,3.65,14.75198332,74.75077264
20100618,14.89,84.93,29.42,23.85,5.58,3.37,4.35,14.75198332,74.75077264
20100619,13.33,87.11,28.51,24.07,4.44,2.45,2.62,14.75198332,74.75077264
20100620,3.39,84.21,29.32,23.81,5.5,2.25,2.38,14.75198332,74.75077264
20100621,7.3,85.05,29.49,23.54,5.94,2.04,1.8,14.75198332,74.75077264
20100622,21.62,86.33,29.05,23.81,5.24,2.47,2.57,14.75198332,74.75077264
20100623,21.6,85.89,28.92,23.97,4.96,2.96,3.43,14.75198332,74.75077264
20100624,34.18,89.64,27.16,23.95,3.21,2.46,2.7,14.75198332,74.75077264
20100625,39.18,88.51,27.29,23.87,3.42,3.12,3.78,14.75198332,74.75077264
20100626,32.06,89.14,27.69,24.11,3.58,3.03,3.99,14.75198332,74.75077264
20100627,7.89,85.99,28.06,23.28,4.78,3.39,4.16,14.75198332,74.75077264
20100628,5.64,85.74,29.47,22.78,6.69,3.28,3.95,14.75198332,74.75077264
20100629,6.74,85.64,29.14,23.75,5.39,2.32,2.48,14.75198332,74.75077264
20100630,15.08,87.49,27.9,23.74,4.16,3.17,3.6,14.75198332,74.75077264
20100701,57.21,89.59,27.05,22.03,5.02,1.95,1.98,14.75198332,74.75077264
20100702,28.44,93.32,25.34,21.59,3.75,3.33,4.36,14.75198332,74.75077264
20100703,15.87,89.34,26.12,22.2,3.92,3.59,4.86,14.75198332,74.75077264
20100704,21.78,86.51,28.27,22.09,6.17,3.19,3.96,14.75198332,74.75077264
20100705,21.42,89.94,26.6,22.46,4.14,3.77,4.84,14.75198332,74.75077264
20100706,30.11,89.56,26.62,22.71,3.91,2.62,3.1,14.75198332,74.75077264
20100707,19.61,90.22,26.62,22.62,4.0,2.5,2.57,14.75198332,74.75077264
20100708,13.47,88.21,27.17,22.42,4.75,2.34,3.07,14.75198332,74.75077264
20100709,4.12,87.62,27.75,21.07,6.68,1.78,2.48,14.75198332,74.75077264
20100710,1.61,86.27,29.46,22.06,7.4,1.86,2.76,14.75198332,74.75077264
20100711,0.82,86.32,29.31,23.12,6.19,1.66,1.93,14.75198332,74.75077264
20100712,2.33,88.62,27.33,23.21,4.12,1.64,1.47,14.75198332,74.75077264
20100713,3.57,85.92,26.56,21.11,5.46,1.72,1.67,14.75198332,74.75077264
20100714,6.24,87.12,26.6,21.01,5.59,1.56,1.4,14.75198332,74.75077264
20100715,28.05,86.91,26.94,21.75,5.19,2.2,1.82,14.75198332,74.75077264
20100716,36.65,90.53,26.39,21.62,4.77,2.24,2.42,14.75198332,74.75077264
20100717,28.0,90.61,25.67,22.52,3.15,3.34,4.4,14.75198332,74.75077264
20100718,32.52,89.47,26.92,23.08,3.84,2.95,3.0,14.75198332,74.75077264
20100719,53.31,89.74,27.5,23.25,4.25,3.1,3.42,14.75198332,74.75077264
20100720,45.25,90.56,26.88,23.71,3.17,2.09,2.58,14.75198332,74.75077264
20100721,38.66,92.41,26.48,23.35,3.12,1.91,2.28,14.75198332,74.75077264
20100722,31.9,91.48,26.44,23.11,3.33,1.93,2.06,14.75198332,74.75077264
20100723,7.85,90.65,26.64,23.07,3.57,2.83,3.17,14.75198332,74.75077264
20100724,27.54,92.43,25.52,23.27,2.26,1.66,1.64,14.75198332,74.75077264
20100725,29.77,94.14,25.32,23.53,1.79,1.88,2.01,14.75198332,74.75077264
20100726,25.37,92.43,25.68,23.54,2.15,2.12,2.66,14.75198332,74.75077264
20100727,19.62,90.12,27.01,23.2,3.82,3.03,3.74,14.75198332,74.75077264
20100728,26.41,91.5,26.66,23.28,3.38,2.61,2.99,14.75198332,74.75077264
20100729,66.62,93.2,25.41,23.06,2.35,2.5,2.85,14.75198332,74.75077264
20100730,41.15,93.34,25.1,22.75,2.35,2.2,2.93,14.75198332,74.75077264
20100731,29.46,91.35,26.53,22.74,3.79,2.41,2.73,14.75198332,74.75077264
20100801,10.8,89.24,27.22,23.02,4.2,2.61,3.0,14.75198332,74.75077264
20100802,9.32,89.44,27.45,22.97,4.48,2.58,3.02,14.75198332,74.75077264
20100803,17.33,92.4,25.92,23.29,2.63,2.73,3.23,14.75198332,74.75077264
20100804,7.11,91.32,26.54,23.28,3.26,2.45,2.93,14.75198332,74.75077264
20100805,1.38,89.06,27.45,22.88,4.57,2.53,2.72,14.75198332,74.75077264
20100806,6.62,91.65,26.83,22.98,3.86,3.74,4.31,14.75198332,74.75077264
20100807,6.61,93.14,26.13,22.98,3.15,2.18,1.91,14.75198332,74.75077264
20100808,3.93,89.23,27.81,23.0,4.82,2.58,2.85,14.75198332,74.75077264
20100809,1.86,86.98,28.11,22.6,5.51,2.26,2.26,14.75198332,74.75077264
20100810,9.08,86.58,28.32,21.93,6.38,2.16,2.06,14.75198332,74.75077264
20100811,8.85,88.05,28.4,22.86,5.54,2.44,2.72,14.75198332,74.75077264
20100812,26.29,90.97,27.77,23.17,4.6,1.97,2.3,14.75198332,74.75077264
20100813,7.21,90.49,26.82,22.71,4.11,2.48,2.67,14.75198332,74.75077264
20100814,9.72,90.39,27.75,22.11,5.64,2.72,3.02,14.75198332,74.75077264
20100815,12.61,90.0,28.31,22.89,5.41,1.97,2.49,14.75198332,74.75077264
20100816,24.95,93.85,26.31,23.38,2.93,2.31,3.22,14.75198332,74.75077264
20100817,21.94,90.71,26.99,22.82,4.16,2.08,2.2,14.75198332,74.75077264
20100818,17.91,91.25,26.12,22.65,3.47,2.43,2.63,14.75198332,74.75077264
20100819,13.56,90.01,27.62,22.28,5.35,2.25,2.6,14.75198332,74.75077264
20100820,12.64,93.04,25.49,22.01,3.49,1.61,1.42,14.75198332,74.75077264
20100821,24.55,91.72,26.35,21.65,4.7,1.33,1.97,14.75198332,74.75077264
20100822,3.89,91.59,26.7,21.61,5.09,1.68,1.74,14.75198332,74.75077264
20100823,10.58,92.29,26.31,22.31,4.01,1.78,2.78,14.75198332,74.75077264
20100824,13.99,94.76,25.25,22.74,2.52,1.09,1.91,14.75198332,74.75077264
20100825,38.59,95.56,24.97,22.56,2.41,2.19,3.24,14.75198332,74.75077264
20100826,20.88,92.64,26.15,22.16,3.99,2.02,2.53,14.75198332,74.75077264
20100827,15.45,92.62,26.19,22.17,4.02,2.29,2.35,14.75198332,74.75077264
20100828,6.77,91.14,27.56,22.85,4.72,2.15,2.1,14.75198332,74.75077264
20100829,4.79,91.71,27.1,22.83,4.27,2.65,3.2,14.75198332,74.75077264
20100830,32.43,93.74,25.55,22.86,2.69,2.37,2.9,14.75198332,74.75077264
20100831,14.99,93.05,24.75,21.64,3.11,2.92,3.95,14.75198332,74.75077264
20100901,6.59,89.64,26.94,21.72,5.21,2.54,2.83,14.75198332,74.75077264
20100902,10.63,89.97,27.22,22.02,5.2,2.81,3.26,14.75198332,74.75077264
20100903,16.41,92.12,26.38,22.22,4.16,2.32,2.73,14.75198332,74.75077264
