Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,13.73,-8.1,-20.77,12.67,3.93,4.2,33.97332572,79.17522102
20100102,0.0,17.36,-5.56,-20.2,14.65,5.11,5.67,33.97332572,79.17522102
20100103,2.83,42.63,-8.72,-20.46,11.74,7.83,8.15,33.97332572,79.17522102
20100104,0.25,51.66,-8.76,-19.72,10.96,4.09,4.11,33.97332572,79.17522102
20100105,0.0,33.17,-7.75,-22.21,14.46,9.48,10.62,33.97332572,79.17522102
20100106,0.0,29.68,-7.91,-22.95,15.04,4.01,4.35,33.97332572,79.17522102
20100107,0.0,23.9,-7.08,-21.46,14.38,7.08,8.12,33.97332572,79.17522102
20100108,0.0,26.93,-10.24,-23.72,13.49,6.47,6.53,33.97332572,79.17522102
20100109,0.0,39.5,-10.34,-24.83,14.48,9.43,10.64,33.97332572,79.17522102
20100110,0.0,35.22,-11.05,-24.55,13.51,7.18,7.49,33.97332572,79.17522102
20100111,0.0,32.64,-10.33,-23.96,13.64,6.5,7.12,33.97332572,79.17522102
20100112,0.0,26.4,-11.26,-24.01,12.74,4.77,5.21,33.97332572,79.17522102
20100113,1.81,45.0,-14.09,-22.67,8.58,2.54,2.68,33.97332572,79.17522102
20100114,0.0,41.94,-9.09,-25.78,16.69,4.38,4.58,33.97332572,79.17522102
20100115,0.0,44.39,-9.62,-22.35,12.73,9.16,10.12,33.97332572,79.17522102
20100116,0.0,45.94,-7.47,-24.12,16.65,5.91,6.55,33.97332572,79.17522102
20100117,0.0,61.39,-9.97,-21.38,11.42,6.96,7.52,33.97332572,79.17522102
20100118,0.0,51.08,-11.66,-24.55,12.88,7.76,8.4,33.97332572,79.17522102
20100119,0.0,48.84,-12.83,-23.07,10.24,7.0,6.96,33.97332572,79.17522102
20100120,0.0,58.76,-9.7,-23.85,14.15,4.45,4.38,33.97332572,79.17522102
20100121,0.0,56.79,-11.5,-23.84,12.33,3.34,3.31,33.97332572,79.17522102
20100122,0.0,61.05,-10.62,-24.29,13.66,3.78,3.93,33.97332572,79.17522102
20100123,0.0,50.63,-11.41,-21.34,9.93,5.59,5.82,33.97332572,79.17522102
20100124,0.0,54.99,-11.58,-22.76,11.18,3.6,3.79,33.97332572,79.17522102
20100125,0.0,57.24,-12.4,-22.07,9.67,5.01,5.09,33.97332572,79.17522102
20100126,0.0,43.35,-10.15,-24.35,14.2,4.57,4.67,33.97332572,79.17522102
20100127,0.0,53.24,-10.34,-23.46,13.12,4.36,4.45,33.97332572,79.17522102
20100128,0.01,48.26,-10.25,-22.47,12.22,5.11,5.27,33.97332572,79.17522102
20100129,0.51,53.56,-13.34,-22.83,9.49,6.49,6.77,33.97332572,79.17522102
20100130,0.05,39.68,-11.43,-23.81,12.38,5.75,6.09,33.97332572,79.17522102
20100131,0.0,43.53,-11.57,-23.55,11.98,7.96,8.78,33.97332572,79.17522102
20100201,0.0,48.86,-14.75,-23.23,8.48,4.28,4.08,33.97332572,79.17522102
20100202,0.0,35.55,-14.27,-23.66,9.39,5.07,4.88,33.97332572,79.17522102
