Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,50.09,22.57,6.52,16.06,2.77,4.91,25.75198332,80.75077264
20100102,0.0,50.86,22.14,6.61,15.53,2.28,4.61,25.75198332,80.75077264
20100103,0.0,50.62,23.26,7.04,16.21,2.26,4.86,25.75198332,80.75077264
20100104,0.02,57.9,21.87,9.78,12.09,4.52,3.48,25.75198332,80.75077264
20100105,0.0,52.38,21.82,6.75,15.07,4.09,6.7,25.75198332,80.75077264
20100106,0.0,52.17,21.17,6.12,15.05,2.29,3.98,25.75198332,80.75077264
20100107,0.0,52.47,20.61,8.36,12.25,1.07,1.76,25.75198332,80.75077264
20100108,0.0,54.38,21.75,7.93,13.82,2.1,3.65,25.75198332,80.75077264
20100109,0.0,53.13,22.67,6.56,16.1,2.94,3.29,25.75198332,80.75077264
20100110,0.04,47.97,24.02,8.07,15.95,2.04,3.55,25.75198332,80.75077264
20100111,0.0,43.3,23.84,8.34,15.5,3.24,3.68,25.75198332,80.75077264
20100112,2.04,44.15,24.68,10.11,14.57,3.15,3.5,25.75198332,80.75077264
20100113,1.96,79.82,20.15,9.52,10.63,2.78,4.64,25.75198332,80.75077264
20100114,0.54,71.94,20.84,7.6,13.24,2.0,1.89,25.75198332,80.75077264
20100115,0.0,57.63,23.12,7.5,15.62,1.88,3.08,25.75198332,80.75077264
20100116,0.0,45.36,23.02,9.18,13.84,2.21,2.37,25.75198332,80.75077264
20100117,0.0,37.03,22.95,8.53,14.42,2.0,2.72,25.75198332,80.75077264
20100118,0.0,38.12,22.93,7.25,15.69,2.22,3.38,25.75198332,80.75077264
20100119,0.0,36.85,23.94,6.68,17.26,2.54,3.75,25.75198332,80.75077264
20100120,0.0,35.28,25.95,6.87,19.08,2.3,4.6,25.75198332,80.75077264
20100121,0.0,35.79,24.92,6.85,18.07,2.17,3.5,25.75198332,80.75077264
20100122,0.0,37.51,24.85,7.73,17.12,2.1,3.88,25.75198332,80.75077264
20100123,0.0,38.6,25.76,7.72,18.03,2.07,3.49,25.75198332,80.75077264
20100124,0.0,38.51,26.83,8.26,18.57,2.61,7.08,25.75198332,80.75077264
20100125,0.0,40.8,26.04,8.29,17.76,2.33,5.98,25.75198332,80.75077264
20100126,0.0,39.56,26.43,8.71,17.73,2.34,3.05,25.75198332,80.75077264
20100127,0.0,40.92,26.89,9.86,17.03,2.62,3.8,25.75198332,80.75077264
20100128,0.0,40.73,27.23,10.3,16.93,2.12,3.02,25.75198332,80.75077264
20100129,0.0,39.9,27.77,11.14,16.63,1.0,1.82,25.75198332,80.75077264
20100130,0.0,40.53,28.3,11.23,17.08,3.74,4.52,25.75198332,80.75077264
20100131,0.0,40.23,26.77,11.5,15.27,1.97,3.52,25.75198332,80.75077264
20100201,0.0,41.94,26.78,11.59,15.19,2.84,5.87,25.75198332,80.75077264
20100202,0.0,38.56,26.35,10.09,16.27,3.03,5.46,25.75198332,80.75077264
20100203,0.0,33.12,26.41,10.09,16.32,1.9,2.35,25.75198332,80.75077264
20100204,0.0,32.24,26.28,9.94,16.34,2.47,2.56,25.75198332,80.75077264
20100205,0.0,35.12,27.33,9.11,18.22,2.41,2.05,25.75198332,80.75077264
20100206,0.0,34.08,28.74,10.34,18.4,2.63,3.65,25.75198332,80.75077264
