Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,68.2,21.91,9.12,12.79,0.82,1.46,22.75199354,92.75075158
20100102,0.0,59.37,25.26,8.42,16.84,1.99,3.76,22.75199354,92.75075158
20100103,0.0,58.17,25.21,9.5,15.71,1.55,2.77,22.75199354,92.75075158
20100104,0.0,59.45,24.74,11.31,13.43,1.21,2.25,22.75199354,92.75075158
20100105,0.0,63.14,24.39,9.48,14.91,1.28,1.89,22.75199354,92.75075158
20100106,0.0,61.65,24.98,10.23,14.75,1.47,2.02,22.75199354,92.75075158
20100107,0.0,54.9,26.9,10.39,16.51,1.35,2.61,22.75199354,92.75075158
20100108,0.0,47.42,27.0,12.94,14.07,1.6,2.75,22.75199354,92.75075158
20100109,0.0,50.82,24.76,11.3,13.46,1.31,2.27,22.75199354,92.75075158
20100110,0.0,50.33,25.49,10.72,14.78,1.31,2.14,22.75199354,92.75075158
20100111,0.0,53.08,25.14,10.25,14.89,1.47,2.58,22.75199354,92.75075158
20100112,0.0,51.62,24.93,10.2,14.72,1.39,2.4,22.75199354,92.75075158
20100113,0.0,42.74,27.16,10.73,16.43,1.88,2.81,22.75199354,92.75075158
20100114,0.0,45.28,26.34,13.73,12.62,1.43,2.29,22.75199354,92.75075158
20100115,0.0,55.88,27.81,11.58,16.23,1.14,1.84,22.75199354,92.75075158
20100116,0.0,58.63,26.31,12.49,13.82,1.43,2.58,22.75199354,92.75075158
20100117,0.0,54.4,27.14,12.12,15.02,1.29,1.89,22.75199354,92.75075158
20100118,0.0,58.45,26.84,12.64,14.2,1.46,2.38,22.75199354,92.75075158
20100119,0.0,60.15,25.79,13.26,12.53,1.62,2.52,22.75199354,92.75075158
20100120,0.0,54.82,27.23,11.64,15.6,1.58,2.37,22.75199354,92.75075158
20100121,0.0,50.6,27.65,12.12,15.53,1.75,2.72,22.75199354,92.75075158
20100122,0.0,47.17,27.5,13.25,14.25,1.03,1.77,22.75199354,92.75075158
20100123,0.0,47.04,27.5,11.81,15.69,1.65,2.24,22.75199354,92.75075158
20100124,0.0,43.13,27.85,11.41,16.44,1.78,2.71,22.75199354,92.75075158
20100125,0.56,39.5,27.58,11.3,16.29,2.2,3.6,22.75199354,92.75075158
20100126,0.04,45.67,26.12,13.2,12.92,1.04,1.83,22.75199354,92.75075158
20100127,0.0,43.72,27.15,10.73,16.41,1.44,2.57,22.75199354,92.75075158
20100128,0.0,43.71,27.2,11.6,15.61,1.76,2.77,22.75199354,92.75075158
20100129,0.0,43.61,26.84,11.73,15.11,1.76,3.08,22.75199354,92.75075158
20100130,0.0,43.01,25.6,11.57,14.04,1.43,2.54,22.75199354,92.75075158
20100131,0.0,43.87,26.33,10.3,16.02,1.53,2.78,22.75199354,92.75075158
20100201,0.0,44.67,25.44,10.7,14.74,1.32,2.02,22.75199354,92.75075158
20100202,0.0,42.66,25.36,10.75,14.61,1.35,2.69,22.75199354,92.75075158
20100203,0.0,40.37,26.53,9.16,17.37,1.33,1.98,22.75199354,92.75075158
20100204,0.0,37.01,26.77,9.71,17.06,1.29,2.16,22.75199354,92.75075158
20100205,0.0,36.14,25.72,10.65,15.06,0.89,1.26,22.75199354,92.75075158
20100206,0.0,32.88,27.26,8.62,18.64,1.46,2.82,22.75199354,92.75075158
20100207,0.0,35.0,27.65,10.35,17.3,1.84,2.92,22.75199354,92.75075158
20100208,0.0,37.97,28.14,12.12,16.03,1.82,3.13,22.75199354,92.75075158
20100209,0.0,43.83,27.48,12.92,14.56,1.48,2.8,22.75199354,92.75075158
20100210,0.0,41.81,29.54,13.12,16.43,1.58,2.89,22.75199354,92.75075158
20100211,0.0,46.91,29.58,14.34,15.24,0.93,1.64,22.75199354,92.75075158
20100212,0.0,39.82,29.97,14.96,15.01,1.54,2.85,22.75199354,92.75075158
20100213,0.0,39.71,28.61,12.86,15.76,0.86,1.8,22.75199354,92.75075158
20100214,0.0,49.45,28.3,13.89,14.41,1.35,2.41,22.75199354,92.75075158
20100215,0.0,58.5,27.99,13.44,14.55,0.94,1.66,22.75199354,92.75075158
20100216,0.0,49.76,29.04,14.37,14.68,1.78,3.1,22.75199354,92.75075158
20100217,0.06,54.35,28.82,15.38,13.44,1.74,2.59,22.75199354,92.75075158
20100218,0.03,61.8,27.7,16.45,11.25,1.74,2.95,22.75199354,92.75075158
20100219,0.0,39.38,27.84,12.81,15.04,1.2,2.29,22.75199354,92.75075158
20100220,0.0,30.4,28.32,11.13,17.19,1.88,2.99,22.75199354,92.75075158
20100221,0.0,36.02,27.95,12.87,15.08,1.57,2.58,22.75199354,92.75075158
20100222,0.0,38.98,29.1,12.1,16.99,1.69,2.93,22.75199354,92.75075158
20100223,0.0,42.0,28.62,13.96,14.66,1.8,2.9,22.75199354,92.75075158
20100224,0.55,45.65,28.67,14.34,14.33,2.09,3.21,22.75199354,92.75075158
20100225,6.22,62.83,28.35,13.92,14.42,1.55,2.71,22.75199354,92.75075158
20100226,0.18,60.64,29.64,14.69,14.96,1.43,2.59,22.75199354,92.75075158
20100227,0.0,50.04,29.2,14.37,14.83,1.72,3.35,22.75199354,92.75075158
20100228,0.0,45.33,29.53,14.23,15.3,1.46,2.3,22.75199354,92.75075158
20100301,0.0,46.63,30.25,15.53,14.72,1.92,3.01,22.75199354,92.75075158
20100302,0.0,53.0,30.36,15.08,15.28,1.48,2.64,22.75199354,92.75075158
20100303,0.0,55.86,30.71,15.04,15.68,1.62,2.63,22.75199354,92.75075158
20100304,0.11,56.84,30.19,15.49,14.7,1.77,2.89,22.75199354,92.75075158
20100305,0.35,63.58,30.23,15.75,14.48,1.29,2.31,22.75199354,92.75075158
20100306,0.2,67.41,30.74,17.4,13.34,1.43,2.28,22.75199354,92.75075158
20100307,0.17,64.82,31.34,18.01,13.32,1.96,3.19,22.75199354,92.75075158
20100308,0.02,55.22,32.48,16.72,15.76,1.76,3.37,22.75199354,92.75075158
20100309,0.0,44.22,32.92,17.32,15.6,1.44,2.53,22.75199354,92.75075158
20100310,0.0,33.16,33.19,15.9,17.29,1.47,2.7,22.75199354,92.75075158
20100311,0.0,28.31,32.36,15.67,16.69,1.11,2.07,22.75199354,92.75075158
20100312,0.0,31.16,31.67,16.71,14.96,1.7,2.56,22.75199354,92.75075158
20100313,0.0,32.17,30.65,16.2,14.46,1.92,3.46,22.75199354,92.75075158
20100314,0.02,36.06,31.8,16.58,15.23,1.36,2.71,22.75199354,92.75075158
20100315,1.8,47.64,32.06,17.31,14.75,1.68,3.05,22.75199354,92.75075158
20100316,0.3,47.09,32.85,17.89,14.96,1.79,2.78,22.75199354,92.75075158
20100317,0.0,37.01,34.6,18.13,16.47,1.87,3.06,22.75199354,92.75075158
20100318,0.0,33.47,35.59,20.8,14.79,1.84,3.17,22.75199354,92.75075158
20100319,0.0,33.0,34.32,20.11,14.21,1.8,2.84,22.75199354,92.75075158
20100320,0.0,34.03,35.49,19.16,16.33,1.69,3.28,22.75199354,92.75075158
20100321,0.0,33.15,36.05,18.95,17.1,2.12,3.64,22.75199354,92.75075158
20100322,0.0,46.22,33.73,18.11,15.63,1.8,3.11,22.75199354,92.75075158
20100323,0.01,55.32,33.25,17.0,16.24,1.53,2.71,22.75199354,92.75075158
20100324,0.06,57.43,33.49,17.37,16.12,1.65,2.48,22.75199354,92.75075158
20100325,0.0,52.56,34.18,18.04,16.14,1.76,2.88,22.75199354,92.75075158
20100326,0.0,53.63,33.99,18.97,15.02,1.88,3.06,22.75199354,92.75075158
20100327,0.72,55.84,33.07,19.2,13.88,1.39,2.11,22.75199354,92.75075158
20100328,10.25,64.74,30.99,18.55,12.44,1.27,1.64,22.75199354,92.75075158
20100329,7.95,74.28,29.48,18.33,11.15,1.71,2.23,22.75199354,92.75075158
20100330,7.8,73.01,30.9,19.83,11.07,1.49,1.84,22.75199354,92.75075158
20100331,7.74,77.35,29.41,19.54,9.87,2.59,4.13,22.75199354,92.75075158
20100401,3.39,69.67,31.89,21.1,10.8,1.43,1.62,22.75199354,92.75075158
20100402,1.43,68.49,32.19,20.66,11.54,1.5,2.2,22.75199354,92.75075158
20100403,0.38,65.22,33.3,20.31,12.99,1.47,2.29,22.75199354,92.75075158
20100404,0.03,62.38,33.95,20.31,13.64,1.58,2.38,22.75199354,92.75075158
20100405,0.02,61.71,33.97,19.87,14.09,1.79,2.76,22.75199354,92.75075158
20100406,0.04,56.43,34.35,20.27,14.09,1.22,1.78,22.75199354,92.75075158
20100407,0.03,50.87,35.76,20.68,15.09,1.87,3.12,22.75199354,92.75075158
20100408,0.0,40.26,37.21,21.45,15.77,2.18,3.82,22.75199354,92.75075158
