,PRECTOT,RH2M,T2M,WS2M
20100101,0.0,20.78,-5.52,1.27
20100102,0.01,18.75,-4.12,1.19
20100103,5.54,46.79,-4.9,1.77
20100104,0.05,53.76,-6.76,1.25
20100105,0.0,32.45,-5.31,1.61
20100106,0.0,28.22,-5.14,1.45
20100107,0.0,24.38,-3.94,1.1
20100108,0.0,28.82,-6.48,1.37
20100109,0.0,23.66,-7.17,1.18
20100110,0.0,20.84,-7.06,1.23
20100111,0.0,21.76,-6.95,1.09
20100112,0.0,20.67,-7.53,1.24
20100113,4.03,66.98,-8.55,1.85
20100114,0.04,52.1,-7.38,1.14
20100115,0.0,41.02,-5.4,1.4
20100116,0.0,29.19,-3.68,1.1
20100117,0.0,32.9,-4.98,1.27
20100118,0.0,36.16,-7.43,1.24
20100119,0.0,37.65,-8.02,1.4
20100120,0.0,39.08,-6.74,1.32
20100121,0.0,43.55,-7.02,1.64
20100122,0.0,46.38,-7.25,1.4
20100123,0.0,45.41,-6.14,1.39
20100124,0.0,43.72,-6.57,1.3
20100125,0.0,54.54,-7.31,1.3
20100126,0.0,43.41,-7.55,1.31
20100127,0.0,38.86,-5.86,1.4
20100128,0.0,43.17,-6.52,1.25
20100129,0.0,50.44,-7.67,1.72
20100130,0.0,35.69,-7.31,1.48
20100131,0.0,29.76,-7.06,1.35
20100201,0.0,39.53,-8.52,1.44
20100202,0.0,44.94,-9.78,1.59
20100203,0.0,37.55,-9.89,1.57
20100204,0.0,34.67,-8.57,1.58
20100205,0.0,39.86,-6.25,1.55
20100206,0.0,59.24,-5.1,1.58
20100207,0.02,76.18,-4.73,1.47
20100208,9.01,93.58,-5.32,3.04
20100209,13.71,94.82,-7.42,5.55
20100210,0.07,68.87,-10.86,1.61
20100211,0.0,50.19,-8.53,1.45
20100212,0.34,72.41,-9.33,1.91
20100213,0.0,46.81,-9.83,1.48
20100214,0.0,50.87,-10.29,1.75
20100215,0.0,54.27,-10.38,1.9
20100216,0.0,70.72,-9.27,2.04
20100217,0.0,71.05,-10.04,1.74
20100218,0.0,48.05,-7.79,1.62
20100219,0.0,54.84,-6.03,1.48
20100220,0.0,41.67,-4.89,1.63
20100221,0.0,42.03,-3.13,1.58
20100222,0.22,48.76,-3.73,1.56
20100223,4.43,79.29,-5.83,1.21
20100224,0.0,68.03,-6.16,1.58
20100225,0.0,56.77,-4.46,1.32
20100226,0.0,61.68,-3.43,1.63
20100227,0.0,56.93,-3.08,1.71
20100228,0.0,52.41,-1.35,1.82
20100301,0.0,78.37,-2.67,2.41
20100302,0.0,45.71,-3.77,1.87
20100303,0.01,42.09,-3.65,1.46
20100304,1.18,69.8,-3.19,2.61
20100305,0.11,64.06,-3.53,2.04
20100306,0.0,38.88,-3.87,1.8
20100307,0.0,55.58,-4.71,1.55
20100308,0.0,47.82,-3.93,2.13
20100309,0.0,45.02,-4.13,1.86
20100310,0.0,39.56,-3.26,1.57
20100311,0.0,33.38,-1.55,1.74
20100312,0.0,39.45,-2.54,1.88
