Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,55.29,29.28,10.75,18.53,3.82,6.67,18.75198332,74.75077264
20100102,0.15,51.25,29.03,12.8,16.23,5.2,6.44,18.75198332,74.75077264
20100103,0.07,54.8,29.87,13.58,16.29,3.1,5.86,18.75198332,74.75077264
20100104,0.0,61.9,29.72,14.91,14.81,2.45,5.29,18.75198332,74.75077264
20100105,0.0,61.42,29.55,14.03,15.52,3.03,6.5,18.75198332,74.75077264
20100106,0.0,53.39,29.02,12.31,16.71,2.77,4.29,18.75198332,74.75077264
20100107,0.0,46.56,28.29,11.66,16.63,3.6,4.1,18.75198332,74.75077264
20100108,0.0,47.48,28.13,10.44,17.69,3.16,5.37,18.75198332,74.75077264
20100109,0.0,51.04,29.32,13.9,15.42,3.68,5.05,18.75198332,74.75077264
20100110,0.0,58.92,30.34,15.14,15.21,4.03,4.36,18.75198332,74.75077264
20100111,2.8,74.71,28.84,18.73,10.11,4.47,3.99,18.75198332,74.75077264
20100112,4.62,73.77,29.22,17.3,11.91,3.78,4.31,18.75198332,74.75077264
20100113,0.03,60.71,29.01,14.82,14.19,2.01,3.81,18.75198332,74.75077264
20100114,0.0,52.09,29.03,11.56,17.47,3.03,4.72,18.75198332,74.75077264
20100115,0.0,58.27,29.51,12.82,16.69,3.18,4.75,18.75198332,74.75077264
20100116,0.0,54.96,29.14,13.75,15.39,4.59,6.48,18.75198332,74.75077264
20100117,0.0,56.08,28.78,14.84,13.93,3.1,4.55,18.75198332,74.75077264
20100118,0.0,49.79,29.15,14.03,15.12,2.19,3.28,18.75198332,74.75077264
20100119,0.0,46.28,29.93,13.1,16.83,1.88,5.01,18.75198332,74.75077264
20100120,0.0,41.0,29.49,12.14,17.35,3.06,4.16,18.75198332,74.75077264
20100121,0.0,34.84,29.51,11.06,18.45,1.85,4.03,18.75198332,74.75077264
20100122,0.0,28.86,29.28,10.16,19.12,2.96,5.7,18.75198332,74.75077264
