Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100322,0.0,27.04,36.58,20.28,16.3,2.73,3.29,11.75198332,76.75077264
20100323,0.0,30.62,37.1,19.65,17.45,2.98,3.45,11.75198332,76.75077264
20100324,0.0,34.25,37.37,19.62,17.75,3.3,4.94,11.75198332,76.75077264
20100325,0.0,31.76,37.25,19.03,18.22,2.47,2.33,11.75198332,76.75077264
20100326,0.17,39.16,37.75,21.36,16.4,2.16,2.35,11.75198332,76.75077264
20100327,0.19,48.69,36.96,21.98,14.98,2.55,3.39,11.75198332,76.75077264
20100328,0.02,46.69,37.36,22.71,14.65,2.76,3.83,11.75198332,76.75077264
20100329,0.02,51.69,35.26,23.44,11.82,3.49,4.44,11.75198332,76.75077264
20100330,0.7,49.23,36.93,22.67,14.26,4.26,5.47,11.75198332,76.75077264
20100331,0.63,58.82,33.83,22.88,10.95,2.71,3.41,11.75198332,76.75077264
20100401,0.01,43.38,37.2,21.79,15.41,3.29,4.14,11.75198332,76.75077264
20100402,0.0,41.29,38.64,21.19,17.44,2.01,3.29,11.75198332,76.75077264
20100403,0.03,45.61,36.83,24.33,12.5,2.05,1.99,11.75198332,76.75077264
20100404,0.01,44.01,37.29,24.2,13.1,2.42,2.44,11.75198332,76.75077264
20100405,0.52,44.56,37.17,22.53,14.64,1.79,2.28,11.75198332,76.75077264
20100406,0.22,46.97,35.86,23.29,12.57,5.03,5.82,11.75198332,76.75077264
20100407,0.03,38.19,37.48,21.77,15.71,4.72,6.17,11.75198332,76.75077264
20100408,2.24,48.34,34.16,22.3,11.86,4.77,5.06,11.75198332,76.75077264
20100409,0.11,46.47,37.0,22.12,14.88,1.5,2.1,11.75198332,76.75077264
20100410,0.0,49.71,35.15,23.62,11.54,1.87,3.36,11.75198332,76.75077264
20100411,0.0,47.08,37.51,22.47,15.04,2.1,3.23,11.75198332,76.75077264
20100412,7.62,61.51,34.26,23.25,11.01,2.11,3.33,11.75198332,76.75077264
20100413,5.41,65.43,33.37,22.5,10.87,2.63,3.29,11.75198332,76.75077264
20100414,6.34,74.9,30.1,22.47,7.63,1.78,3.11,11.75198332,76.75077264
20100415,0.3,64.64,32.94,22.11,10.84,1.59,1.92,11.75198332,76.75077264
20100416,2.64,54.12,35.09,21.59,13.5,2.04,3.43,11.75198332,76.75077264
20100417,8.12,66.56,33.85,21.65,12.2,1.52,3.3,11.75198332,76.75077264
20100418,1.78,70.5,32.13,22.52,9.61,1.92,2.92,11.75198332,76.75077264
20100419,0.4,73.38,29.87,22.43,7.45,2.0,2.31,11.75198332,76.75077264
20100420,1.32,71.79,30.41,22.27,8.14,2.74,3.57,11.75198332,76.75077264
20100421,2.68,70.58,31.65,22.03,9.62,1.57,2.59,11.75198332,76.75077264
20100422,2.63,64.39,33.36,21.96,11.4,1.89,2.85,11.75198332,76.75077264
20100423,4.37,65.08,32.9,22.61,10.29,1.49,2.97,11.75198332,76.75077264
20100424,8.65,74.96,30.48,22.62,7.86,1.64,2.73,11.75198332,76.75077264
20100425,5.44,70.35,31.0,22.2,8.8,2.07,3.22,11.75198332,76.75077264
20100426,2.75,64.7,33.17,21.57,11.6,3.03,3.41,11.75198332,76.75077264
20100427,13.9,69.1,32.6,21.66,10.93,0.81,2.11,11.75198332,76.75077264
20100428,9.68,73.51,30.59,21.97,8.61,1.07,3.09,11.75198332,76.75077264
20100429,1.35,71.53,30.71,22.24,8.47,1.89,3.01,11.75198332,76.75077264
20100430,11.91,75.99,29.34,21.68,7.66,2.29,2.66,11.75198332,76.75077264
20100501,0.87,67.08,29.34,20.21,9.13,2.12,2.75,11.75198332,76.75077264
20100502,4.21,68.04,29.11,21.41,7.7,1.53,2.17,11.75198332,76.75077264
20100503,4.09,75.05,29.86,21.74,8.12,0.81,1.87,11.75198332,76.75077264
20100504,3.17,71.95,31.47,20.93,10.54,1.55,1.69,11.75198332,76.75077264
20100505,1.19,68.43,33.08,21.14,11.95,0.93,2.55,11.75198332,76.75077264
20100506,0.98,64.15,34.88,21.71,13.17,2.56,4.8,11.75198332,76.75077264
20100507,5.75,67.08,33.88,23.21,10.67,1.99,3.6,11.75198332,76.75077264
20100508,7.11,70.55,32.75,22.71,10.04,1.67,2.09,11.75198332,76.75077264
20100509,1.51,72.06,31.65,23.12,8.53,1.24,2.89,11.75198332,76.75077264
20100510,0.35,69.06,33.08,22.34,10.75,2.24,3.55,11.75198332,76.75077264
20100511,2.33,74.14,31.15,23.04,8.11,1.55,3.2,11.75198332,76.75077264
20100512,0.29,68.55,33.4,22.1,11.3,2.17,3.59,11.75198332,76.75077264
20100513,0.01,63.69,34.93,22.45,12.48,2.3,3.74,11.75198332,76.75077264
20100514,0.2,68.26,32.84,22.82,10.03,2.26,3.31,11.75198332,76.75077264
20100515,0.89,66.05,33.61,22.25,11.36,2.38,3.58,11.75198332,76.75077264
20100516,3.92,69.0,33.98,22.88,11.11,2.08,2.99,11.75198332,76.75077264
20100517,7.71,72.68,32.14,22.48,9.66,3.22,4.35,11.75198332,76.75077264
20100518,3.09,79.15,28.73,22.79,5.95,1.72,2.57,11.75198332,76.75077264
20100519,7.42,85.93,26.75,21.87,4.87,4.39,4.05,11.75198332,76.75077264
20100520,1.54,83.97,28.48,22.17,6.31,5.11,5.12,11.75198332,76.75077264
20100521,1.47,79.22,28.52,22.24,6.28,4.59,4.57,11.75198332,76.75077264
20100522,1.33,70.96,31.94,21.49,10.45,2.61,2.25,11.75198332,76.75077264
20100523,3.34,78.24,29.67,21.49,8.18,2.63,1.87,11.75198332,76.75077264
20100524,0.55,81.11,27.99,21.98,6.0,2.02,1.13,11.75198332,76.75077264
20100525,3.95,87.53,26.41,21.39,5.02,3.29,3.71,11.75198332,76.75077264
20100526,1.26,76.2,29.95,19.7,10.25,3.08,2.36,11.75198332,76.75077264
20100527,0.14,71.54,32.41,21.5,10.92,2.43,1.5,11.75198332,76.75077264
20100528,7.95,73.27,32.21,21.96,10.25,2.73,1.47,11.75198332,76.75077264
20100529,1.59,77.6,30.27,21.38,8.9,3.01,2.34,11.75198332,76.75077264
20100530,10.06,78.43,28.92,21.29,7.64,3.2,3.15,11.75198332,76.75077264
20100531,7.27,80.22,28.18,21.07,7.11,2.83,2.13,11.75198332,76.75077264
20100601,0.29,71.18,32.01,20.94,11.07,2.22,1.83,11.75198332,76.75077264
20100602,10.03,72.98,32.34,21.09,11.25,2.36,2.97,11.75198332,76.75077264
20100603,3.14,72.62,29.89,20.83,9.06,3.55,3.8,11.75198332,76.75077264
20100604,11.91,71.94,32.02,20.76,11.26,2.08,3.33,11.75198332,76.75077264
20100605,3.95,83.14,27.02,21.3,5.72,2.78,2.74,11.75198332,76.75077264
20100606,6.24,82.32,26.53,20.48,6.05,3.59,3.05,11.75198332,76.75077264
20100607,3.28,81.61,26.57,19.91,6.66,3.28,3.01,11.75198332,76.75077264
20100608,5.01,84.0,25.56,19.45,6.11,3.06,2.58,11.75198332,76.75077264
20100609,8.64,82.68,28.27,20.42,7.85,3.15,3.38,11.75198332,76.75077264
20100610,4.49,81.11,28.63,20.16,8.47,2.79,4.55,11.75198332,76.75077264
20100611,16.62,86.61,26.58,21.44,5.14,5.03,6.39,11.75198332,76.75077264
20100612,22.04,84.69,27.07,21.2,5.87,3.42,3.21,11.75198332,76.75077264
20100613,15.9,87.72,26.97,21.14,5.83,5.19,4.88,11.75198332,76.75077264
20100614,15.81,82.98,26.84,20.51,6.33,3.67,3.66,11.75198332,76.75077264
20100615,6.6,82.0,27.21,20.24,6.97,4.65,4.67,11.75198332,76.75077264
20100616,2.3,84.21,27.27,19.95,7.32,2.96,2.26,11.75198332,76.75077264
20100617,5.93,83.83,26.84,20.23,6.61,4.28,3.72,11.75198332,76.75077264
20100618,4.6,82.15,26.9,20.11,6.8,4.25,3.52,11.75198332,76.75077264
20100619,2.6,80.38,28.62,19.97,8.65,3.38,3.03,11.75198332,76.75077264
20100620,0.52,81.65,27.84,20.96,6.89,2.25,1.49,11.75198332,76.75077264
20100621,1.92,80.08,28.28,19.76,8.52,1.75,1.66,11.75198332,76.75077264
20100622,6.05,84.14,27.23,20.0,7.23,2.81,2.37,11.75198332,76.75077264
20100623,9.42,83.92,27.39,20.15,7.24,4.66,4.34,11.75198332,76.75077264
20100624,7.4,82.76,26.1,19.85,6.25,3.69,3.49,11.75198332,76.75077264
20100625,5.48,81.08,26.28,19.76,6.52,4.05,4.06,11.75198332,76.75077264
20100626,6.29,82.52,28.2,20.05,8.15,4.21,4.12,11.75198332,76.75077264
20100627,3.71,81.42,28.66,20.3,8.36,4.71,4.28,11.75198332,76.75077264
20100628,6.0,82.33,28.86,20.71,8.14,4.6,3.9,11.75198332,76.75077264
20100629,6.05,84.66,27.33,21.62,5.71,3.42,2.99,11.75198332,76.75077264
20100630,5.36,83.15,26.51,19.52,7.0,3.34,3.0,11.75198332,76.75077264
20100701,4.54,84.39,24.47,18.63,5.84,3.05,2.88,11.75198332,76.75077264
20100702,1.97,79.56,25.86,18.38,7.48,3.28,2.76,11.75198332,76.75077264
20100703,5.24,80.91,26.36,18.74,7.61,4.36,3.96,11.75198332,76.75077264
20100704,6.87,81.55,27.9,18.88,9.02,3.74,3.37,11.75198332,76.75077264
20100705,7.48,84.64,23.96,19.32,4.64,4.98,5.12,11.75198332,76.75077264
20100706,4.07,86.42,24.14,19.18,4.96,4.57,4.59,11.75198332,76.75077264
20100707,2.88,82.11,26.39,18.97,7.43,3.42,2.47,11.75198332,76.75077264
20100708,6.03,81.49,27.61,18.42,9.19,1.97,1.91,11.75198332,76.75077264
20100709,0.68,85.55,24.0,19.41,4.59,1.54,2.63,11.75198332,76.75077264
20100710,9.78,81.44,28.83,19.37,9.46,1.28,2.88,11.75198332,76.75077264
20100711,4.45,82.89,28.33,21.24,7.1,2.71,4.34,11.75198332,76.75077264
20100712,2.67,85.71,26.48,20.38,6.1,2.12,1.53,11.75198332,76.75077264
20100713,2.57,83.23,25.67,20.08,5.59,2.37,1.55,11.75198332,76.75077264
20100714,1.96,78.32,28.47,19.28,9.19,2.26,0.95,11.75198332,76.75077264
20100715,5.06,81.69,28.17,19.66,8.51,2.61,2.6,11.75198332,76.75077264
20100716,15.88,88.73,25.65,20.11,5.55,1.95,1.91,11.75198332,76.75077264
20100717,8.71,86.15,24.69,19.3,5.39,2.34,2.11,11.75198332,76.75077264
20100718,8.19,83.17,26.95,19.12,7.83,4.01,3.4,11.75198332,76.75077264
20100719,12.28,85.68,26.78,20.01,6.77,4.51,4.16,11.75198332,76.75077264
20100720,9.75,85.79,25.18,20.32,4.85,3.89,3.63,11.75198332,76.75077264
20100721,9.39,86.95,25.7,19.83,5.87,4.42,4.24,11.75198332,76.75077264
20100722,4.24,85.39,25.94,18.75,7.19,3.2,2.98,11.75198332,76.75077264
20100723,2.58,84.13,25.75,18.15,7.6,4.48,4.88,11.75198332,76.75077264
20100724,4.42,85.96,24.83,19.14,5.69,3.87,3.53,11.75198332,76.75077264
20100725,4.56,87.55,24.37,19.31,5.06,4.99,5.08,11.75198332,76.75077264
20100726,9.04,85.5,24.75,20.15,4.6,4.0,3.94,11.75198332,76.75077264
20100727,13.54,85.47,27.07,20.0,7.07,4.39,4.41,11.75198332,76.75077264
20100728,6.37,83.87,26.57,19.82,6.76,4.23,4.29,11.75198332,76.75077264
20100729,32.93,86.54,25.36,19.83,5.54,4.34,4.16,11.75198332,76.75077264
20100730,8.97,84.38,26.34,19.15,7.19,3.46,3.23,11.75198332,76.75077264
20100731,5.57,84.58,26.73,18.83,7.9,3.83,3.73,11.75198332,76.75077264
20100801,2.25,82.18,27.54,19.53,8.01,4.16,3.53,11.75198332,76.75077264
20100802,3.85,82.36,27.81,19.28,8.53,3.39,3.0,11.75198332,76.75077264
20100803,5.49,85.25,26.4,20.14,6.25,4.61,4.79,11.75198332,76.75077264
20100804,7.36,86.72,25.86,20.55,5.31,3.75,3.59,11.75198332,76.75077264
20100805,1.9,84.81,26.99,20.14,6.85,3.1,2.19,11.75198332,76.75077264
20100806,2.95,84.37,26.8,20.08,6.71,5.21,4.53,11.75198332,76.75077264
20100807,3.32,83.11,28.14,19.53,8.61,4.16,3.54,11.75198332,76.75077264
20100808,3.07,85.38,27.06,20.25,6.81,3.89,3.28,11.75198332,76.75077264
20100809,1.07,80.22,28.76,20.17,8.59,3.5,2.25,11.75198332,76.75077264
20100810,1.2,78.11,29.28,19.73,9.55,2.74,1.62,11.75198332,76.75077264
20100811,0.75,79.08,28.8,19.76,9.04,3.41,2.97,11.75198332,76.75077264
20100812,1.35,82.48,28.17,20.51,7.65,2.96,2.67,11.75198332,76.75077264
20100813,2.13,80.54,28.9,20.45,8.46,2.8,2.46,11.75198332,76.75077264
20100814,8.6,85.02,27.6,20.13,7.46,2.43,1.63,11.75198332,76.75077264
20100815,11.4,89.86,25.49,20.49,5.01,2.7,3.72,11.75198332,76.75077264
20100816,14.16,90.0,24.6,20.56,4.04,4.65,4.83,11.75198332,76.75077264
20100817,4.33,82.13,27.18,19.52,7.67,3.27,3.24,11.75198332,76.75077264
20100818,3.54,83.01,26.54,19.93,6.61,4.18,3.56,11.75198332,76.75077264
20100819,2.42,82.27,27.26,19.41,7.85,3.3,2.52,11.75198332,76.75077264
20100820,23.39,88.8,24.7,19.37,5.33,1.43,2.29,11.75198332,76.75077264
20100821,7.44,90.69,24.36,19.44,4.92,1.96,2.83,11.75198332,76.75077264
20100822,2.47,89.1,25.75,19.66,6.09,3.65,3.29,11.75198332,76.75077264
20100823,7.44,88.6,25.85,19.52,6.33,1.52,1.75,11.75198332,76.75077264
20100824,18.35,89.13,25.16,20.06,5.1,3.09,2.41,11.75198332,76.75077264
20100825,5.27,89.71,24.07,19.24,4.83,2.6,1.97,11.75198332,76.75077264
20100826,5.89,86.19,25.81,19.1,6.71,2.91,1.98,11.75198332,76.75077264
20100827,3.04,87.61,26.03,19.47,6.56,3.56,3.0,11.75198332,76.75077264
20100828,2.99,87.72,27.48,19.61,7.87,3.12,2.62,11.75198332,76.75077264
20100829,5.04,88.07,26.24,20.56,5.68,3.16,2.62,11.75198332,76.75077264
20100830,14.44,90.02,24.23,18.31,5.92,4.79,4.79,11.75198332,76.75077264
20100831,1.27,82.93,26.29,18.26,8.04,4.81,4.21,11.75198332,76.75077264
20100901,0.68,84.46,26.63,19.14,7.48,3.64,2.57,11.75198332,76.75077264
20100902,0.93,83.5,28.01,18.54,9.47,3.3,2.26,11.75198332,76.75077264
20100903,1.04,84.92,26.66,19.47,7.19,3.63,2.99,11.75198332,76.75077264
20100904,0.26,85.77,26.14,19.67,6.47,3.82,2.92,11.75198332,76.75077264
20100905,1.45,83.04,27.47,18.56,8.91,3.44,2.28,11.75198332,76.75077264
20100906,1.63,83.58,27.16,18.82,8.35,3.82,3.0,11.75198332,76.75077264
20100907,5.08,83.9,27.27,19.09,8.18,4.05,3.76,11.75198332,76.75077264
20100908,5.84,86.05,26.1,19.28,6.82,4.32,3.74,11.75198332,76.75077264
20100909,10.84,85.68,26.6,19.64,6.96,3.35,2.42,11.75198332,76.75077264
20100910,16.2,87.87,26.58,19.66,6.92,2.33,1.91,11.75198332,76.75077264
20100911,3.86,84.17,26.24,19.49,6.75,4.05,3.42,11.75198332,76.75077264
20100912,10.23,82.59,28.27,18.99,9.28,2.34,1.57,11.75198332,76.75077264
20100913,5.5,84.4,26.13,18.94,7.19,3.18,2.08,11.75198332,76.75077264
20100914,6.91,84.07,26.2,18.67,7.52,3.15,2.2,11.75198332,76.75077264
20100915,5.68,86.62,26.03,17.65,8.38,3.38,2.84,11.75198332,76.75077264
20100916,2.21,83.98,26.36,18.34,8.02,3.68,2.78,11.75198332,76.75077264
20100917,0.66,83.62,26.85,18.79,8.06,3.15,2.24,11.75198332,76.75077264
20100918,1.15,83.44,26.14,18.75,7.38,3.01,2.2,11.75198332,76.75077264
20100919,0.23,81.64,27.81,18.96,8.85,1.92,1.38,11.75198332,76.75077264
20100920,0.05,77.32,28.66,18.62,10.04,1.31,1.84,11.75198332,76.75077264
20100921,4.33,80.45,26.69,19.88,6.81,1.3,2.81,11.75198332,76.75077264
20100922,5.93,82.82,26.79,20.19,6.6,1.59,1.76,11.75198332,76.75077264
20100923,5.63,83.52,27.26,20.02,7.24,2.08,2.37,11.75198332,76.75077264
20100924,11.1,78.64,28.85,19.43,9.41,1.59,3.29,11.75198332,76.75077264
20100925,6.83,83.89,27.32,19.73,7.59,0.72,1.91,11.75198332,76.75077264
20100926,3.87,82.78,28.61,19.35,9.26,1.59,2.47,11.75198332,76.75077264
20100927,4.44,84.15,28.3,20.15,8.14,1.44,2.1,11.75198332,76.75077264
20100928,1.26,83.42,27.43,19.98,7.44,3.83,3.36,11.75198332,76.75077264
20100929,0.2,81.49,27.63,19.55,8.09,3.32,3.22,11.75198332,76.75077264
20100930,0.91,75.53,29.52,18.39,11.13,2.05,1.67,11.75198332,76.75077264
20101001,4.81,81.99,27.75,19.66,8.09,1.28,1.36,11.75198332,76.75077264
20101002,28.56,88.21,27.07,20.2,6.87,1.89,2.37,11.75198332,76.75077264
20101003,14.43,86.77,27.19,20.34,6.85,2.27,1.82,11.75198332,76.75077264
20101004,9.66,85.31,27.17,19.86,7.3,0.9,1.1,11.75198332,76.75077264
20101005,3.12,87.21,27.85,20.18,7.67,1.26,2.23,11.75198332,76.75077264
20101006,7.46,89.35,26.17,21.14,5.03,4.04,4.11,11.75198332,76.75077264
20101007,3.34,91.15,25.96,21.17,4.79,1.71,2.64,11.75198332,76.75077264
20101008,1.1,88.29,26.25,20.6,5.65,1.51,2.38,11.75198332,76.75077264
20101009,0.93,84.96,27.2,20.0,7.2,1.83,1.38,11.75198332,76.75077264
20101010,0.46,87.44,25.94,20.17,5.77,2.03,1.28,11.75198332,76.75077264
20101011,1.01,85.02,27.07,19.58,7.49,2.59,1.7,11.75198332,76.75077264
20101012,0.34,84.31,26.79,19.15,7.65,1.73,1.41,11.75198332,76.75077264
20101013,5.12,87.34,26.39,19.53,6.85,1.24,1.97,11.75198332,76.75077264
20101014,7.68,87.26,26.39,19.84,6.55,1.94,1.26,11.75198332,76.75077264
20101015,3.28,88.51,25.18,19.63,5.55,3.49,2.86,11.75198332,76.75077264
20101016,3.19,84.44,26.75,18.15,8.6,3.16,2.05,11.75198332,76.75077264
20101017,1.59,83.01,26.85,17.31,9.54,3.5,2.63,11.75198332,76.75077264
20101018,1.33,84.57,27.61,18.45,9.17,2.34,1.37,11.75198332,76.75077264
20101019,4.78,86.2,27.85,19.43,8.42,1.68,1.61,11.75198332,76.75077264
20101020,2.22,91.7,24.67,20.06,4.61,1.91,2.16,11.75198332,76.75077264
20101021,7.61,87.2,27.18,19.49,7.69,1.93,3.01,11.75198332,76.75077264
20101022,16.07,87.93,26.51,20.01,6.5,3.57,2.65,11.75198332,76.75077264
20101023,4.06,87.48,26.09,19.23,6.86,3.49,2.77,11.75198332,76.75077264
20101024,0.13,85.01,28.06,18.7,9.35,2.38,1.59,11.75198332,76.75077264
20101025,0.02,82.23,28.33,18.74,9.59,1.98,2.23,11.75198332,76.75077264
20101026,3.77,84.57,28.09,19.73,8.36,2.24,2.98,11.75198332,76.75077264
20101027,12.56,94.71,24.02,20.16,3.86,0.67,1.2,11.75198332,76.75077264
20101028,8.99,87.53,23.88,18.96,4.92,1.32,2.62,11.75198332,76.75077264
20101029,3.65,86.69,25.36,18.88,6.48,1.34,2.28,11.75198332,76.75077264
20101030,15.79,87.0,25.25,19.0,6.25,1.41,2.11,11.75198332,76.75077264
20101031,8.09,90.15,24.88,19.39,5.48,1.41,1.77,11.75198332,76.75077264
20101101,12.19,88.84,25.12,18.9,6.22,1.55,2.27,11.75198332,76.75077264
20101102,7.1,87.25,26.06,19.38,6.68,2.45,2.56,11.75198332,76.75077264
20101103,4.44,87.06,26.04,18.96,7.07,1.52,1.53,11.75198332,76.75077264
20101104,6.84,87.49,26.67,19.71,6.96,1.8,2.53,11.75198332,76.75077264
20101105,21.89,90.63,25.72,19.84,5.88,1.81,2.98,11.75198332,76.75077264
20101106,6.81,85.31,24.95,19.22,5.73,1.56,3.45,11.75198332,76.75077264
20101107,12.2,89.0,25.34,19.29,6.06,1.97,2.15,11.75198332,76.75077264
20101108,2.15,87.73,26.06,18.33,7.73,2.92,2.8,11.75198332,76.75077264
20101109,18.47,87.78,26.05,18.07,7.98,1.93,2.32,11.75198332,76.75077264
20101110,9.98,88.11,26.84,19.32,7.52,1.17,2.21,11.75198332,76.75077264
