Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100101,0.0,27.38,25.72,10.55,15.16,3.28,5.93,26.75198332,70.75077264
20100102,0.06,30.23,26.42,10.24,16.18,2.79,6.08,26.75198332,70.75077264
20100103,0.11,30.39,24.44,12.66,11.78,4.18,6.53,26.75198332,70.75077264
20100104,0.01,35.11,23.95,9.24,14.72,2.3,4.17,26.75198332,70.75077264
20100105,0.0,32.45,25.11,10.37,14.74,3.74,3.96,26.75198332,70.75077264
20100106,0.0,26.23,26.29,10.62,15.67,4.01,5.36,26.75198332,70.75077264
20100107,0.0,26.35,26.04,9.64,16.4,3.66,6.48,26.75198332,70.75077264
20100108,0.0,29.84,23.34,8.65,14.69,1.63,4.44,26.75198332,70.75077264
20100109,0.0,27.82,22.36,7.34,15.01,2.02,2.86,26.75198332,70.75077264
20100110,0.0,24.55,22.26,6.85,15.41,2.0,4.06,26.75198332,70.75077264
20100111,0.0,23.75,23.18,5.88,17.3,2.1,4.53,26.75198332,70.75077264
20100112,1.9,26.26,21.4,9.31,12.09,1.51,4.73,26.75198332,70.75077264
20100113,0.0,28.22,21.79,6.91,14.88,2.79,4.52,26.75198332,70.75077264
20100114,0.0,31.65,23.26,7.16,16.1,2.6,4.99,26.75198332,70.75077264
20100115,0.0,29.65,23.68,9.07,14.61,1.89,3.88,26.75198332,70.75077264
20100116,0.0,23.2,25.44,8.43,17.01,2.67,3.42,26.75198332,70.75077264
20100117,0.0,18.98,26.47,9.66,16.81,2.32,4.69,26.75198332,70.75077264
20100118,0.0,18.63,26.42,9.53,16.89,1.44,4.31,26.75198332,70.75077264
20100119,0.0,17.93,26.8,9.54,17.26,3.05,6.16,26.75198332,70.75077264
20100120,0.0,18.06,26.88,9.58,17.3,2.45,5.79,26.75198332,70.75077264
20100121,0.0,18.39,26.09,9.57,16.52,2.55,5.23,26.75198332,70.75077264
20100122,0.0,15.35,27.25,11.68,15.57,1.87,3.82,26.75198332,70.75077264
20100123,0.0,16.02,27.41,9.7,17.71,2.62,5.09,26.75198332,70.75077264
20100124,0.13,24.0,25.13,9.44,15.69,2.62,2.15,26.75198332,70.75077264
20100125,0.0,22.31,25.96,10.19,15.78,1.23,3.75,26.75198332,70.75077264
20100126,0.0,24.3,27.72,10.07,17.65,3.31,6.67,26.75198332,70.75077264
20100127,0.0,24.54,27.25,11.86,15.39,2.69,5.25,26.75198332,70.75077264
20100128,0.0,24.48,27.31,15.72,11.59,3.98,4.28,26.75198332,70.75077264
20100129,0.0,33.33,27.89,14.83,13.06,2.36,5.35,26.75198332,70.75077264
20100130,0.0,29.38,27.08,12.04,15.04,2.3,5.43,26.75198332,70.75077264
20100131,0.0,22.07,26.8,11.51,15.28,3.19,6.16,26.75198332,70.75077264
20100201,0.0,19.94,27.49,13.62,13.87,1.96,3.63,26.75198332,70.75077264
20100202,0.0,21.32,27.5,11.3,16.21,3.14,7.44,26.75198332,70.75077264
20100203,0.0,21.46,27.79,12.12,15.67,2.94,5.35,26.75198332,70.75077264
20100204,0.0,19.56,28.81,12.48,16.33,5.61,8.41,26.75198332,70.75077264
20100205,0.0,19.27,30.12,13.4,16.72,4.08,6.11,26.75198332,70.75077264
20100206,0.0,20.32,30.97,16.87,14.09,3.81,7.79,26.75198332,70.75077264
20100207,0.0,25.25,29.76,16.61,13.15,3.14,5.8,26.75198332,70.75077264
20100208,0.84,41.07,23.74,15.84,7.9,8.41,10.04,26.75198332,70.75077264
20100209,0.01,18.56,22.93,7.85,15.08,3.6,5.85,26.75198332,70.75077264
20100210,0.0,8.89,23.72,6.53,17.19,3.07,6.97,26.75198332,70.75077264
20100211,0.0,17.51,22.17,6.08,16.09,2.19,6.02,26.75198332,70.75077264
20100212,0.0,17.39,24.67,7.41,17.26,3.29,3.9,26.75198332,70.75077264
20100213,0.0,16.3,25.35,9.23,16.12,1.31,2.92,26.75198332,70.75077264
20100214,0.0,17.12,25.52,10.93,14.59,3.03,3.86,26.75198332,70.75077264
20100215,0.0,17.0,26.65,10.28,16.37,4.25,4.54,26.75198332,70.75077264
20100216,0.0,14.9,27.23,10.66,16.57,4.91,9.27,26.75198332,70.75077264
20100217,0.0,12.03,24.59,6.86,17.73,2.43,4.39,26.75198332,70.75077264
20100218,0.0,8.76,25.96,9.24,16.72,2.38,3.82,26.75198332,70.75077264
20100219,0.0,9.74,30.07,12.34,17.73,2.49,5.25,26.75198332,70.75077264
20100220,0.0,13.43,31.87,12.81,19.07,4.47,6.62,26.75198332,70.75077264
20100221,0.0,12.8,32.71,13.63,19.07,4.05,5.94,26.75198332,70.75077264
20100222,0.05,15.58,29.96,16.0,13.97,5.95,6.74,26.75198332,70.75077264
20100223,0.0,22.85,29.53,14.81,14.72,3.05,3.51,26.75198332,70.75077264
20100224,0.0,23.42,30.11,14.97,15.14,2.53,4.15,26.75198332,70.75077264
20100225,0.0,20.02,32.09,14.64,17.45,3.22,3.72,26.75198332,70.75077264
20100226,0.0,24.94,33.89,17.29,16.61,1.85,3.16,26.75198332,70.75077264
20100227,0.0,20.54,34.41,18.28,16.12,2.95,3.52,26.75198332,70.75077264
20100228,0.0,21.24,33.78,18.38,15.4,3.94,3.87,26.75198332,70.75077264
20100301,0.0,36.0,34.06,17.86,16.2,4.38,7.33,26.75198332,70.75077264
20100302,0.04,35.35,33.9,18.96,14.94,1.18,2.96,26.75198332,70.75077264
20100303,0.01,30.13,34.79,20.91,13.88,2.93,2.75,26.75198332,70.75077264
20100304,0.0,46.76,31.41,17.59,13.82,2.96,4.41,26.75198332,70.75077264
20100305,0.0,35.35,31.65,17.46,14.19,2.16,4.34,26.75198332,70.75077264
20100306,0.0,30.55,31.06,18.45,12.61,3.86,6.54,26.75198332,70.75077264
20100307,0.0,35.59,30.07,15.96,14.11,4.07,4.57,26.75198332,70.75077264
20100308,0.0,22.98,31.9,16.13,15.77,2.62,4.96,26.75198332,70.75077264
20100309,0.0,15.47,33.5,16.79,16.71,3.25,5.39,26.75198332,70.75077264
20100310,0.0,14.94,33.99,17.33,16.66,3.29,5.03,26.75198332,70.75077264
20100311,0.0,13.05,34.66,18.96,15.7,2.83,3.38,26.75198332,70.75077264
20100312,0.0,10.83,36.46,19.95,16.52,2.7,3.67,26.75198332,70.75077264
20100313,0.0,10.54,37.95,23.34,14.62,3.0,3.26,26.75198332,70.75077264
20100314,0.0,13.15,37.86,20.48,17.38,3.83,4.49,26.75198332,70.75077264
20100315,0.0,11.56,38.87,21.3,17.57,3.88,4.92,26.75198332,70.75077264
20100316,0.0,10.18,39.56,24.5,15.06,3.14,5.51,26.75198332,70.75077264
20100317,0.0,12.61,39.62,20.91,18.72,2.69,7.24,26.75198332,70.75077264
20100318,0.0,13.42,39.49,21.78,17.71,2.68,3.45,26.75198332,70.75077264
20100319,0.0,12.08,39.88,21.78,18.11,4.04,6.66,26.75198332,70.75077264
20100320,0.0,10.53,41.12,26.42,14.7,3.9,4.24,26.75198332,70.75077264
20100321,0.0,11.51,40.33,22.36,17.97,4.19,4.39,26.75198332,70.75077264
20100322,0.0,17.58,39.35,20.48,18.87,3.33,4.95,26.75198332,70.75077264
20100323,0.0,21.89,38.69,21.29,17.4,3.89,6.15,26.75198332,70.75077264
20100324,0.0,20.29,38.53,21.05,17.47,3.68,6.3,26.75198332,70.75077264
20100325,0.0,12.77,38.28,24.09,14.19,2.67,3.05,26.75198332,70.75077264
20100326,0.0,17.28,38.09,21.45,16.64,3.29,3.96,26.75198332,70.75077264
20100327,0.0,16.31,38.06,20.7,17.37,4.35,6.99,26.75198332,70.75077264
20100328,0.0,15.34,38.57,21.89,16.67,2.36,3.87,26.75198332,70.75077264
20100329,0.0,17.73,39.28,21.54,17.74,3.69,5.89,26.75198332,70.75077264
20100330,0.0,23.31,39.9,21.56,18.34,4.99,7.39,26.75198332,70.75077264
20100331,0.0,18.47,39.81,21.58,18.23,4.26,7.25,26.75198332,70.75077264
20100401,0.0,18.15,39.52,21.26,18.27,3.0,3.71,26.75198332,70.75077264
20100402,0.0,21.47,38.47,22.33,16.14,3.63,4.94,26.75198332,70.75077264
20100403,0.0,18.5,38.47,22.09,16.38,2.03,3.08,26.75198332,70.75077264
20100404,0.0,16.58,38.84,23.56,15.28,3.12,3.81,26.75198332,70.75077264
20100405,0.0,14.49,39.31,21.96,17.35,2.87,4.61,26.75198332,70.75077264
