Dates,PRECTOT,RH2M,T2M_MAX,T2M_MIN,T2M_RANGE,WS10M_RANGE,WS50M_RANGE,Latitude,Longitude
20100325,0.0,22.03,39.86,21.2,18.66,2.61,4.44,21.75198332,75.75077264
20100326,0.0,21.52,40.8,20.93,19.86,3.69,7.41,21.75198332,75.75077264
20100327,0.0,21.56,40.51,21.61,18.9,3.18,7.06,21.75198332,75.75077264
20100328,0.0,16.55,41.7,22.1,19.6,2.8,6.57,21.75198332,75.75077264
20100329,0.0,16.48,41.89,23.31,18.58,3.57,7.68,21.75198332,75.75077264
20100330,0.0,17.11,39.57,22.96,16.61,4.93,4.45,21.75198332,75.75077264
20100331,0.0,29.37,39.21,20.98,18.23,4.22,3.38,21.75198332,75.75077264
20100401,0.0,32.13,38.16,20.29,17.87,2.36,4.07,21.75198332,75.75077264
20100402,0.0,30.92,39.56,20.76,18.8,2.83,5.1,21.75198332,75.75077264
20100403,0.0,19.88,39.72,21.54,18.18,3.24,3.85,21.75198332,75.75077264
20100404,0.0,13.76,40.39,19.14,21.25,2.07,4.29,21.75198332,75.75077264
20100405,0.0,12.39,41.21,20.66,20.55,2.36,5.95,21.75198332,75.75077264
20100406,0.0,10.03,42.8,21.35,21.45,3.42,7.58,21.75198332,75.75077264
20100407,0.0,10.84,43.11,23.25,19.87,1.99,3.65,21.75198332,75.75077264
20100408,0.0,13.55,43.31,25.09,18.22,3.64,3.15,21.75198332,75.75077264
20100409,0.0,15.0,40.64,27.63,13.01,4.22,5.82,21.75198332,75.75077264
20100410,0.0,19.51,40.48,26.69,13.78,2.58,4.07,21.75198332,75.75077264
20100411,0.0,18.47,42.13,23.53,18.59,2.77,4.26,21.75198332,75.75077264
20100412,0.0,18.99,40.81,23.2,17.61,3.77,3.65,21.75198332,75.75077264
20100413,0.0,17.53,42.27,24.21,18.07,2.93,5.46,21.75198332,75.75077264
20100414,0.0,17.63,43.27,23.71,19.56,3.18,6.9,21.75198332,75.75077264
20100415,0.0,12.57,44.92,25.77,19.14,1.37,2.59,21.75198332,75.75077264
20100416,0.0,9.87,45.88,25.82,20.07,2.12,3.12,21.75198332,75.75077264
20100417,0.0,16.1,44.97,26.02,18.95,3.32,5.93,21.75198332,75.75077264
20100418,0.0,19.58,45.25,25.73,19.51,3.11,5.69,21.75198332,75.75077264
20100419,0.0,24.53,43.11,25.87,17.23,5.37,4.29,21.75198332,75.75077264
20100420,0.0,26.93,41.89,24.74,17.14,5.91,4.99,21.75198332,75.75077264
20100421,0.0,25.34,42.44,25.08,17.36,2.82,2.58,21.75198332,75.75077264
20100422,0.0,22.54,42.71,26.72,15.99,3.59,4.03,21.75198332,75.75077264
20100423,0.0,14.35,43.2,25.17,18.03,4.77,5.72,21.75198332,75.75077264
20100424,0.0,12.49,43.23,23.96,19.27,3.09,6.87,21.75198332,75.75077264
20100425,0.0,19.62,42.66,25.33,17.32,2.76,2.91,21.75198332,75.75077264
20100426,0.0,18.2,43.08,24.4,18.68,2.3,5.44,21.75198332,75.75077264
20100427,0.0,18.16,43.93,26.07,17.86,2.28,6.02,21.75198332,75.75077264
20100428,0.0,20.01,43.98,26.34,17.64,2.83,6.24,21.75198332,75.75077264
20100429,0.0,18.39,43.35,26.59,16.77,3.31,6.58,21.75198332,75.75077264
20100430,0.19,31.96,37.61,27.64,9.97,7.48,9.42,21.75198332,75.75077264
20100501,0.18,39.41,35.65,26.44,9.21,5.3,7.55,21.75198332,75.75077264
20100502,0.05,29.32,40.64,26.37,14.26,3.18,4.75,21.75198332,75.75077264
20100503,1.95,26.55,42.27,26.26,16.01,4.52,3.28,21.75198332,75.75077264
20100504,2.31,27.17,43.08,26.1,16.98,4.01,3.5,21.75198332,75.75077264
20100505,0.0,24.72,43.45,27.31,16.14,3.43,3.46,21.75198332,75.75077264
20100506,0.0,25.01,43.34,26.84,16.5,2.81,3.07,21.75198332,75.75077264
20100507,0.0,23.4,44.07,26.61,17.46,3.3,5.94,21.75198332,75.75077264
20100508,0.0,19.08,43.9,27.48,16.42,3.06,4.75,21.75198332,75.75077264
20100509,0.0,17.52,44.05,27.91,16.14,3.7,2.25,21.75198332,75.75077264
20100510,0.0,17.54,43.97,26.8,17.17,3.51,3.96,21.75198332,75.75077264
20100511,0.0,16.32,43.63,25.6,18.02,2.37,3.16,21.75198332,75.75077264
20100512,0.0,18.28,44.71,25.83,18.88,2.72,4.55,21.75198332,75.75077264
20100513,0.0,23.17,44.85,26.77,18.08,2.61,5.78,21.75198332,75.75077264
20100514,0.0,26.28,44.08,27.27,16.81,2.17,4.7,21.75198332,75.75077264
20100515,0.0,24.61,43.76,26.52,17.24,2.28,4.66,21.75198332,75.75077264
20100516,0.0,26.25,44.08,26.54,17.54,3.6,6.16,21.75198332,75.75077264
20100517,0.0,24.53,45.09,27.44,17.64,2.78,3.98,21.75198332,75.75077264
20100518,0.0,16.72,45.97,29.13,16.84,3.73,6.09,21.75198332,75.75077264
20100519,0.0,13.48,46.37,29.81,16.56,2.92,4.92,21.75198332,75.75077264
20100520,0.0,15.06,46.18,28.67,17.52,3.02,6.07,21.75198332,75.75077264
20100521,0.0,18.26,45.85,29.75,16.1,3.26,5.85,21.75198332,75.75077264
20100522,0.0,24.91,46.26,28.39,17.87,3.12,3.77,21.75198332,75.75077264
20100523,0.0,25.84,45.02,28.05,16.97,4.05,5.09,21.75198332,75.75077264
20100524,0.0,25.88,45.27,28.5,16.77,3.77,3.32,21.75198332,75.75077264
20100525,0.0,29.79,44.79,27.88,16.92,4.08,4.54,21.75198332,75.75077264
20100526,0.0,43.2,43.54,27.02,16.53,3.61,4.2,21.75198332,75.75077264
20100527,0.0,43.31,42.95,26.79,16.16,1.99,2.42,21.75198332,75.75077264
20100528,0.0,42.43,42.48,26.69,15.79,2.19,2.4,21.75198332,75.75077264
20100529,0.0,35.7,43.18,26.48,16.7,2.88,2.08,21.75198332,75.75077264
20100530,0.0,32.75,42.49,27.11,15.38,3.41,1.72,21.75198332,75.75077264
20100531,0.0,29.55,43.12,26.58,16.54,2.5,4.45,21.75198332,75.75077264
20100601,0.72,31.3,42.83,25.83,17.0,3.48,4.65,21.75198332,75.75077264
20100602,2.32,40.9,41.06,27.52,13.53,3.75,5.44,21.75198332,75.75077264
20100603,0.13,43.2,38.8,27.54,11.25,3.43,4.9,21.75198332,75.75077264
20100604,0.0,46.98,39.7,27.18,12.52,2.48,3.86,21.75198332,75.75077264
20100605,0.0,42.87,40.95,27.12,13.83,2.11,3.15,21.75198332,75.75077264
20100606,0.38,42.39,40.66,27.28,13.39,2.43,3.9,21.75198332,75.75077264
20100607,1.2,46.9,39.69,26.43,13.26,4.81,5.23,21.75198332,75.75077264
20100608,1.75,43.08,39.05,26.5,12.55,2.35,2.29,21.75198332,75.75077264
20100609,0.0,39.68,40.0,25.34,14.65,2.54,4.46,21.75198332,75.75077264
20100610,0.41,31.33,41.96,28.77,13.19,5.13,6.55,21.75198332,75.75077264
20100611,2.02,32.27,42.56,29.33,13.23,2.63,4.72,21.75198332,75.75077264
20100612,0.37,38.99,43.27,28.07,15.2,6.78,8.6,21.75198332,75.75077264
20100613,0.24,46.34,41.44,28.56,12.88,5.03,6.86,21.75198332,75.75077264
20100614,7.22,63.28,34.17,27.28,6.89,4.15,5.72,21.75198332,75.75077264
20100615,42.83,71.82,32.8,25.88,6.92,2.61,3.92,21.75198332,75.75077264
20100616,16.5,81.17,30.57,25.32,5.24,2.24,2.75,21.75198332,75.75077264
20100617,2.31,67.8,35.23,24.7,10.53,3.32,4.94,21.75198332,75.75077264
20100618,0.01,62.32,36.9,25.45,11.45,4.21,6.31,21.75198332,75.75077264
20100619,0.34,64.83,37.19,26.12,11.06,5.01,6.58,21.75198332,75.75077264
20100620,3.88,65.82,36.69,25.67,11.02,2.12,2.89,21.75198332,75.75077264
20100621,9.74,69.92,34.54,25.91,8.63,3.3,3.45,21.75198332,75.75077264
20100622,3.25,70.63,34.94,25.44,9.51,2.38,1.6,21.75198332,75.75077264
20100623,0.83,63.1,37.08,24.89,12.19,2.81,4.28,21.75198332,75.75077264
20100624,1.69,66.93,35.96,25.33,10.63,2.72,2.27,21.75198332,75.75077264
20100625,0.47,64.41,35.29,25.79,9.49,2.81,3.86,21.75198332,75.75077264
20100626,0.12,57.72,38.6,24.58,14.03,3.77,6.34,21.75198332,75.75077264
20100627,2.04,60.57,37.03,26.47,10.56,3.09,6.02,21.75198332,75.75077264
20100628,2.59,69.16,34.76,26.85,7.91,3.04,4.37,21.75198332,75.75077264
20100629,4.87,69.62,35.13,25.51,9.62,3.51,5.52,21.75198332,75.75077264
20100630,6.44,71.61,34.51,25.53,8.99,2.35,3.75,21.75198332,75.75077264
20100701,1.85,73.38,33.09,25.31,7.78,5.14,6.13,21.75198332,75.75077264
20100702,17.73,74.08,32.3,24.66,7.64,3.51,4.9,21.75198332,75.75077264
20100703,14.32,83.33,30.21,24.88,5.33,3.39,3.35,21.75198332,75.75077264
20100704,5.38,82.56,31.27,24.9,6.38,5.32,7.06,21.75198332,75.75077264
20100705,7.78,78.55,31.72,23.9,7.82,3.76,3.72,21.75198332,75.75077264
20100706,10.44,79.61,32.37,23.4,8.97,2.9,2.15,21.75198332,75.75077264
20100707,4.56,77.53,31.44,24.55,6.88,2.98,3.91,21.75198332,75.75077264
20100708,5.1,77.19,31.47,24.46,7.02,2.94,2.04,21.75198332,75.75077264
20100709,0.75,73.39,33.26,24.34,8.91,6.46,6.03,21.75198332,75.75077264
20100710,1.6,80.26,31.18,24.75,6.43,2.92,2.67,21.75198332,75.75077264
20100711,2.37,79.23,31.98,25.11,6.86,3.89,3.67,21.75198332,75.75077264
20100712,1.07,72.9,33.63,24.66,8.98,3.58,3.32,21.75198332,75.75077264
20100713,0.57,71.43,33.87,24.29,9.58,2.99,2.83,21.75198332,75.75077264
20100714,1.18,71.09,33.76,24.44,9.32,2.3,1.79,21.75198332,75.75077264
20100715,1.69,82.13,30.08,24.93,5.15,2.74,2.53,21.75198332,75.75077264
20100716,17.66,88.19,29.01,24.93,4.07,2.38,2.34,21.75198332,75.75077264
20100717,7.84,82.24,32.29,24.54,7.75,4.32,3.07,21.75198332,75.75077264
20100718,0.11,79.61,31.74,24.15,7.59,2.35,3.43,21.75198332,75.75077264
20100719,1.25,77.75,33.37,25.29,8.07,1.51,3.32,21.75198332,75.75077264
20100720,5.6,81.19,31.85,25.81,6.04,1.48,2.29,21.75198332,75.75077264
20100721,8.92,82.46,31.28,25.51,5.77,5.1,5.82,21.75198332,75.75077264
20100722,8.26,82.25,32.38,24.35,8.02,6.3,8.6,21.75198332,75.75077264
20100723,2.21,78.9,31.28,24.0,7.29,5.08,5.99,21.75198332,75.75077264
20100724,8.96,84.6,29.95,24.17,5.78,4.24,4.86,21.75198332,75.75077264
20100725,17.9,85.4,29.13,23.91,5.22,3.7,4.21,21.75198332,75.75077264
20100726,7.51,85.11,29.54,23.69,5.85,2.7,2.62,21.75198332,75.75077264
20100727,1.15,81.15,31.24,23.45,7.79,4.54,3.4,21.75198332,75.75077264
20100728,2.08,77.28,32.73,23.94,8.79,2.49,3.66,21.75198332,75.75077264
20100729,1.76,77.21,32.36,23.79,8.57,2.99,4.92,21.75198332,75.75077264
20100730,14.86,85.99,29.0,24.16,4.84,3.11,2.93,21.75198332,75.75077264
20100731,8.65,83.01,30.26,23.84,6.41,2.37,3.29,21.75198332,75.75077264
20100801,14.05,83.9,29.79,22.94,6.85,4.54,4.62,21.75198332,75.75077264
20100802,9.47,86.22,30.47,23.95,6.52,3.41,3.02,21.75198332,75.75077264
20100803,8.65,84.75,30.5,23.58,6.93,4.4,3.85,21.75198332,75.75077264
20100804,5.06,86.13,27.36,23.3,4.05,5.69,5.88,21.75198332,75.75077264
20100805,3.67,80.9,31.56,22.7,8.86,2.48,2.0,21.75198332,75.75077264
20100806,43.63,88.27,28.55,23.58,4.97,2.11,1.69,21.75198332,75.75077264
20100807,28.72,90.31,27.99,21.71,6.27,5.14,6.08,21.75198332,75.75077264
20100808,8.34,85.48,28.99,21.43,7.55,4.01,3.64,21.75198332,75.75077264
20100809,2.05,81.56,31.21,22.7,8.51,3.69,2.93,21.75198332,75.75077264
20100810,2.36,80.69,31.76,22.72,9.04,1.97,2.15,21.75198332,75.75077264
20100811,0.18,80.22,32.4,23.55,8.84,2.76,2.52,21.75198332,75.75077264
20100812,1.75,85.91,30.55,24.37,6.17,1.74,3.8,21.75198332,75.75077264
20100813,17.37,82.34,30.82,24.52,6.3,2.21,4.97,21.75198332,75.75077264
20100814,6.03,85.18,30.14,23.63,6.51,2.51,1.86,21.75198332,75.75077264
20100815,8.59,83.83,30.59,23.89,6.7,1.99,3.57,21.75198332,75.75077264
20100816,12.14,86.33,30.43,24.36,6.07,2.17,2.12,21.75198332,75.75077264
20100817,1.86,85.14,30.14,24.02,6.12,2.71,1.64,21.75198332,75.75077264
20100818,18.26,86.9,29.49,23.57,5.92,2.2,3.54,21.75198332,75.75077264
20100819,7.04,86.36,29.91,24.09,5.82,2.47,2.56,21.75198332,75.75077264
20100820,3.43,86.88,29.44,23.68,5.75,1.9,2.29,21.75198332,75.75077264
20100821,1.44,86.71,29.85,23.92,5.93,2.39,1.07,21.75198332,75.75077264
20100822,1.95,86.59,29.75,23.7,6.05,2.71,2.13,21.75198332,75.75077264
20100823,0.57,85.24,30.35,23.3,7.05,2.26,1.74,21.75198332,75.75077264
20100824,1.16,83.97,30.76,23.86,6.9,2.21,1.34,21.75198332,75.75077264
20100825,15.92,83.77,30.14,23.65,6.5,2.85,4.74,21.75198332,75.75077264
20100826,26.74,86.1,30.36,23.58,6.78,3.12,4.95,21.75198332,75.75077264
20100827,9.49,84.6,31.31,24.14,7.17,2.64,4.65,21.75198332,75.75077264
20100828,5.65,85.47,31.0,24.19,6.81,1.75,2.22,21.75198332,75.75077264
20100829,3.61,87.51,30.62,24.63,5.99,1.97,1.54,21.75198332,75.75077264
20100830,31.72,90.44,29.35,24.49,4.86,3.73,5.19,21.75198332,75.75077264
20100831,14.74,92.46,27.33,23.15,4.18,3.05,4.09,21.75198332,75.75077264
20100901,1.01,86.24,31.05,22.62,8.43,2.8,3.06,21.75198332,75.75077264
20100902,0.36,86.8,29.93,23.11,6.82,3.11,2.38,21.75198332,75.75077264
20100903,2.07,87.76,29.63,23.35,6.28,3.06,2.55,21.75198332,75.75077264
20100904,13.35,90.87,28.69,23.58,5.11,3.4,3.47,21.75198332,75.75077264
20100905,3.59,86.88,30.16,23.45,6.71,2.91,1.8,21.75198332,75.75077264
20100906,16.81,88.19,30.38,23.12,7.26,2.21,2.08,21.75198332,75.75077264
20100907,42.38,92.91,26.98,24.03,2.95,2.1,2.66,21.75198332,75.75077264
20100908,23.27,94.78,27.54,23.64,3.9,2.41,2.42,21.75198332,75.75077264
20100909,30.53,93.65,26.4,23.27,3.13,3.3,3.08,21.75198332,75.75077264
20100910,8.21,87.9,29.44,21.71,7.73,3.22,2.88,21.75198332,75.75077264
20100911,0.67,86.19,29.64,21.89,7.75,2.26,1.55,21.75198332,75.75077264
20100912,0.56,86.28,30.23,21.97,8.27,2.23,2.38,21.75198332,75.75077264
20100913,0.39,86.17,29.65,22.95,6.7,2.35,2.47,21.75198332,75.75077264
20100914,0.22,85.91,30.18,22.64,7.55,2.58,1.99,21.75198332,75.75077264
20100915,0.31,86.48,30.34,22.57,7.77,2.85,3.43,21.75198332,75.75077264
20100916,0.33,88.57,28.59,23.67,4.93,2.35,1.45,21.75198332,75.75077264
20100917,0.49,82.06,29.61,22.51,7.11,1.96,3.07,21.75198332,75.75077264
20100918,0.12,78.04,30.52,21.42,9.1,1.89,2.4,21.75198332,75.75077264
20100919,0.12,82.47,29.29,20.98,8.3,2.16,2.41,21.75198332,75.75077264
20100920,0.01,83.81,29.08,20.64,8.44,3.46,2.47,21.75198332,75.75077264
20100921,0.05,80.05,30.21,19.88,10.33,1.31,3.2,21.75198332,75.75077264
20100922,0.15,76.57,30.83,19.96,10.86,2.06,3.42,21.75198332,75.75077264
20100923,0.0,73.09,31.53,22.32,9.21,0.63,1.11,21.75198332,75.75077264
20100924,7.94,75.26,30.78,22.98,7.8,1.45,1.95,21.75198332,75.75077264
20100925,4.66,76.84,30.43,23.02,7.41,0.96,1.58,21.75198332,75.75077264
20100926,0.54,76.44,31.07,21.62,9.45,1.44,2.34,21.75198332,75.75077264
20100927,0.0,76.74,31.02,20.77,10.25,2.73,2.72,21.75198332,75.75077264
20100928,0.31,79.65,30.87,21.29,9.58,1.56,2.56,21.75198332,75.75077264
20100929,0.31,83.11,29.44,22.82,6.62,1.49,1.39,21.75198332,75.75077264
20100930,0.03,76.54,30.74,21.42,9.32,1.69,2.32,21.75198332,75.75077264
20101001,0.0,74.64,30.64,18.82,11.82,1.37,1.98,21.75198332,75.75077264
20101002,0.0,75.84,31.16,19.85,11.31,1.35,3.23,21.75198332,75.75077264
20101003,0.0,80.33,31.35,21.11,10.24,1.02,3.03,21.75198332,75.75077264
20101004,6.05,84.99,30.41,22.89,7.52,1.91,1.85,21.75198332,75.75077264
20101005,0.51,78.01,32.04,21.5,10.54,1.5,1.38,21.75198332,75.75077264
20101006,0.0,71.91,32.01,20.83,11.18,1.89,4.8,21.75198332,75.75077264
20101007,0.0,75.28,31.19,18.75,12.44,0.67,3.45,21.75198332,75.75077264
20101008,0.0,74.26,31.12,19.36,11.76,1.56,3.12,21.75198332,75.75077264
20101009,0.0,68.22,31.05,19.29,11.77,1.71,4.38,21.75198332,75.75077264
20101010,1.99,72.59,31.58,19.39,12.19,1.91,4.68,21.75198332,75.75077264
20101011,5.84,77.8,29.89,21.4,8.49,2.53,5.75,21.75198332,75.75077264
20101012,2.31,78.34,29.58,21.0,8.58,1.84,3.71,21.75198332,75.75077264
20101013,1.06,66.13,30.94,19.36,11.58,1.92,3.28,21.75198332,75.75077264
20101014,1.22,66.98,31.06,19.42,11.64,1.22,2.28,21.75198332,75.75077264
20101015,0.0,74.73,31.36,19.39,11.97,2.31,4.57,21.75198332,75.75077264
20101016,1.7,83.57,29.43,20.33,9.1,3.1,3.94,21.75198332,75.75077264
20101017,0.56,85.21,29.41,22.26,7.15,1.97,1.82,21.75198332,75.75077264
20101018,1.89,86.29,29.28,23.05,6.22,2.44,2.77,21.75198332,75.75077264
20101019,1.76,85.31,29.99,22.73,7.27,2.76,2.9,21.75198332,75.75077264
20101020,7.1,85.42,29.48,23.28,6.2,2.11,4.75,21.75198332,75.75077264
20101021,3.34,87.34,28.31,22.71,5.6,1.79,2.56,21.75198332,75.75077264
20101022,4.02,77.05,30.48,21.76,8.73,1.89,3.92,21.75198332,75.75077264
20101023,1.05,73.69,30.86,21.32,9.54,1.86,4.02,21.75198332,75.75077264
20101024,0.03,77.08,29.97,20.18,9.78,2.0,4.67,21.75198332,75.75077264
20101025,0.44,74.74,30.06,21.13,8.93,1.85,4.53,21.75198332,75.75077264
20101026,0.04,73.95,30.37,20.28,10.09,1.52,2.24,21.75198332,75.75077264
20101027,0.01,74.38,30.15,19.14,11.0,1.64,1.44,21.75198332,75.75077264
20101028,0.0,71.28,29.96,18.92,11.04,2.01,4.74,21.75198332,75.75077264
20101029,0.0,72.32,29.9,18.34,11.56,1.58,3.62,21.75198332,75.75077264
20101030,1.16,74.97,29.81,18.1,11.71,1.44,2.61,21.75198332,75.75077264
20101031,0.04,73.63,29.66,17.1,12.56,2.16,5.21,21.75198332,75.75077264
20101101,0.0,68.82,29.02,15.59,13.43,2.0,5.2,21.75198332,75.75077264
20101102,0.0,69.63,29.01,13.85,15.16,2.16,4.73,21.75198332,75.75077264
20101103,0.0,77.74,29.85,17.1,12.75,2.4,3.5,21.75198332,75.75077264
20101104,0.66,78.39,30.47,19.66,10.81,2.26,3.27,21.75198332,75.75077264
20101105,5.1,77.34,29.92,20.32,9.6,2.65,3.73,21.75198332,75.75077264
20101106,0.02,68.43,29.46,17.43,12.03,1.11,3.07,21.75198332,75.75077264
20101107,0.0,71.78,29.03,14.88,14.16,2.29,2.77,21.75198332,75.75077264
20101108,0.2,79.67,28.18,18.39,9.79,3.31,2.56,21.75198332,75.75077264
20101109,0.8,78.25,30.88,21.31,9.57,4.79,3.22,21.75198332,75.75077264
20101110,2.93,79.28,30.09,21.73,8.36,3.46,5.67,21.75198332,75.75077264
